STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
104,7020211704,30,27,1,1.19,B,6.81,1,3FF30A3D70A3D70A,401B3D70A3D70A3D,14907.0,1.108961
104,7020211704,31,12,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,14894.0,1.271046
104,7020211704,32,16,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,12495.0,1.271046
104,7020211704,33,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,13578.0,0.0
104,7020211704,34,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,13701.0,0.0
104,7020211704,35,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,14914.0,0.0
104,7020211704,36,62,1,1.59,,20.06,0,3FF970A3D70A3D71,40340F5C28F5C28F,13776.0,1.271046
104,7020211704,37,58,1,1.19,,6.81,1,3FF30A3D70A3D70A,401B3D70A3D70A3D,14580.0,1.108961
104,7020211704,38,6,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,14672.0,1.271046
104,7020211704,39,10,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,14116.0,1.271046
104,7020211704,40,41,1,1.19,B,6.81,1,3FF30A3D70A3D70A,401B3D70A3D70A3D,14565.0,1.108961
104,7020211704,41,17,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,14543.0,1.271046
104,7020211704,42,42,1,1.19,S,6.81,1,3FF30A3D70A3D70A,401B3D70A3D70A3D,17532.0,1.108961
104,7020211704,43,10,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,14035.0,1.271046
104,7020211704,44,9,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,14226.0,1.271046
104,7020211704,45,28,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,14757.0,1.271046
104,7020211704,46,104,1,0.99,,28.38,1,3FEFAE147AE147AE,403C6147AE147AE1,14014.0,0.709038
104,7020211704,47,36,1,0.99,,20.1,1,3FEFAE147AE147AE,403419999999999A,13882.0,0.7910099999999999
104,7020211704,48,24,1,0.99,B,20.1,1,3FEFAE147AE147AE,403419999999999A,13183.0,0.7910099999999999
104,7020211704,49,24,1,1.29,,1.47,1,3FF4A3D70A3D70A4,3FF7851EB851EB85,14344.0,1.271037
104,7020211704,50,26,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,14233.0,1.271046
104,7020211704,51,34,1,1.19,B,6.81,1,3FF30A3D70A3D70A,401B3D70A3D70A3D,14543.0,1.108961
104,7020211704,52,9,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,12967.0,1.271046
104,7020211704,53,23,1,1.19,B,10.08,1,3FF30A3D70A3D70A,402428F5C28F5C29,12651.0,1.070048
104,7020211704,54,3,1,1.59,,32.7,1,3FF970A3D70A3D71,404059999999999A,13322.0,1.07007
104,7020211704,55,32,1,1.19,,10.08,1,3FF30A3D70A3D70A,402428F5C28F5C29,14875.0,1.070048
104,7020211704,56,17,1,1.09,B,1.83,1,3FF170A3D70A3D71,3FFD47AE147AE148,12862.0,1.070053
104,7020211704,57,9,1,1.59,,32.7,1,3FF970A3D70A3D71,404059999999999A,13080.0,1.07007
104,7020211704,58,28,1,1.19,,10.08,1,3FF30A3D70A3D70A,402428F5C28F5C29,13468.0,1.070048
104,7020211704,59,18,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,14182.0,0.910008
104,7020211704,60,48,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,12752.0,0.910008
104,7020211704,61,30,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,12178.0,0.910008
104,7020211704,62,32,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,18464.0,0.910008
104,7020211704,63,26,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,11456.0,0.910008
104,7020211704,64,20,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,14517.0,0.910008
104,7020211704,65,43,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,13528.0,0.910008
104,7020211704,66,29,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,14562.0,0.910008
104,7020211704,67,27,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,15168.0,0.910008
104,7020211704,68,25,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,12983.0,0.910008
104,7020211704,69,34,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,13897.0,0.910008
104,7020211704,70,44,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,12566.0,0.910008
104,7020211704,71,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,11150.0,0.0
104,7020211704,72,33,1,0.99,B,8.08,0,3FEFAE147AE147AE,402028F5C28F5C29,12338.0,0.910008
104,7020211704,73,25,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,14533.0,0.910008
104,7020211704,74,14,1,1.29,B,38.76,1,3FF4A3D70A3D70A4,40436147AE147AE1,11105.0,0.7899960000000001
104,7020211704,75,7,1,1.59,,50.31,1,3FF970A3D70A3D71,404927AE147AE148,12279.0,0.7900710000000001
104,7020211704,76,21,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,12577.0,0.7900200000000001
104,7020211704,77,16,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,13687.0,0.7900200000000001
104,7020211704,78,28,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,11651.0,0.7900200000000001
104,7020211704,79,24,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,14452.0,0.7900200000000001
104,7020211704,80,25,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,13178.0,0.7900200000000001
104,7020211704,81,21,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,14891.0,0.7900200000000001
104,7020211704,82,25,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,12659.0,0.7900200000000001
104,7020211704,83,23,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,12910.0,0.7900200000000001
104,7020211704,84,26,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,13215.0,0.7900200000000001
104,7020211704,85,32,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,12790.0,0.7900200000000001
104,7020211704,86,35,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,12547.0,0.7900200000000001
104,7020211704,87,27,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,14003.0,0.7900200000000001
104,7020211704,88,30,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,13247.0,0.7900200000000001
104,7020211704,89,17,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,14426.0,0.7900200000000001
104,7020211704,90,33,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,14716.0,0.7900200000000001
104,7020211704,91,17,1,1.59,,50.31,1,3FF970A3D70A3D71,404927AE147AE148,13358.0,0.7900710000000001
104,7020211704,92,29,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,13173.0,0.7900200000000001
104,7020211704,93,34,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,13624.0,0.7900200000000001
104,7020211704,94,29,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,14850.0,0.7900200000000001
104,7020211704,95,24,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,12713.0,0.7900200000000001
104,7020211704,96,61,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,11958.0,0.7900200000000001
104,7020211704,97,27,1,0.99,S,20.2,1,3FEFAE147AE147AE,4034333333333333,12375.0,0.7900200000000001
104,7020211704,98,123,1,0.89,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,13203.0,0.789964
104,7020211704,99,4,1,1.49,,46.98,1,3FF7D70A3D70A3D7,40477D70A3D70A3D,13186.0,0.789998
104,7020211704,100,24,1,1.49,,46.98,1,3FF7D70A3D70A3D7,40477D70A3D70A3D,12318.0,0.789998
104,7020211704,101,77,1,0.99,B,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11802.0,0.5500440000000001
104,7020211704,102,30,1,0.99,B,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12763.0,0.5500440000000001
104,7020211704,103,16,1,0.99,B,44.44,0,3FEFAE147AE147AE,40463851EB851EB8,12864.0,0.5500440000000001
104,7020211704,104,34,1,0.99,B,44.44,0,3FEFAE147AE147AE,40463851EB851EB8,12329.0,0.5500440000000001
104,7020211704,105,37,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12178.0,0.5500440000000001
104,7020211704,106,42,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,13169.0,0.5500440000000001
104,7020211704,107,33,1,0.99,B,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11683.0,0.5500440000000001
104,7020211704,108,27,1,0.99,B,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12303.0,0.5500440000000001
104,7020211704,109,33,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11976.0,0.5500440000000001
104,7020211704,110,33,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,14503.0,0.7900200000000001
104,7020211704,111,25,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,14924.0,0.7900200000000001
104,7020211704,112,22,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,11668.0,0.7900200000000001
104,7020211704,113,38,1,0.89,S,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,12049.0,0.789964
104,7020211704,114,30,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,12954.0,0.7900200000000001
104,7020211704,115,41,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,16204.0,0.7900200000000001
104,7020211704,116,77,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,10161.0,0.7900200000000001
104,7020211704,117,27,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,12164.0,0.7900200000000001
104,7020211704,118,31,1,0.99,S,20.2,1,3FEFAE147AE147AE,4034333333333333,12993.0,0.7900200000000001
104,7020211704,119,22,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,17080.0,0.7900200000000001
104,7020211704,120,46,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,12573.0,0.7900200000000001
104,7020211704,121,30,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,13176.0,0.7900200000000001
104,7020211704,122,18,1,1.49,S,46.98,1,3FF7D70A3D70A3D7,40477D70A3D70A3D,11704.0,0.789998
104,7020211704,123,13,1,1.49,,4.03,1,3FF7D70A3D70A3D7,40101EB851EB851F,12596.0,1.429953
104,7020211704,124,67,1,0.89,S,60.67,1,3FEC7AE147AE147B,404E55C28F5C28F6,12881.0,0.350037
104,7020211704,125,28,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11617.0,0.5500440000000001
104,7020211704,126,30,1,0.99,B,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12216.0,0.5500440000000001
104,7020211704,127,47,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,13504.0,0.5500440000000001
104,7020211704,128,19,1,0.99,B,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11749.0,0.5500440000000001
104,7020211704,129,37,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12469.0,0.5500440000000001
104,7020211704,130,49,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12991.0,0.5500440000000001
104,7020211704,131,26,1,0.99,B,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12090.0,0.5500440000000001
104,7020211704,132,30,1,0.99,B,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11571.0,0.5500440000000001
104,7020211704,133,47,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12854.0,0.5500440000000001
104,7020211704,134,21,1,0.99,B,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11608.0,0.5500440000000001
104,7020211704,135,33,1,0.99,S,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,13094.0,0.5500440000000001
104,7020211704,136,11,1,1.49,,4.03,1,3FF7D70A3D70A3D7,40101EB851EB851F,13572.0,1.429953
104,7020211704,137,7,1,1.49,,4.03,1,3FF7D70A3D70A3D7,40101EB851EB851F,11350.0,1.429953
104,7020211704,138,20,1,1.49,,4.03,1,3FF7D70A3D70A3D7,40101EB851EB851F,11588.0,1.429953
104,7020211704,139,49,1,0.99,S,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12372.0,0.5500440000000001
104,7020211704,140,4,1,1.49,,4.03,1,3FF7D70A3D70A3D7,40101EB851EB851F,14949.0,1.429953
104,7020211704,141,9,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,13081.0,0.5500440000000001
104,7020211704,142,20,1,0.89,S,60.67,1,3FEC7AE147AE147B,404E55C28F5C28F6,14604.0,0.350037
104,7020211704,143,3,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12015.0,0.5500440000000001
104,7020211704,144,12,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12348.0,0.5500440000000001
104,7020211704,145,21,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12401.0,0.5500440000000001
104,7020211704,146,21,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12138.0,0.5500440000000001
104,7020211704,147,30,1,0.79,B,81.01,1,3FE947AE147AE148,405440A3D70A3D71,12912.0,0.1500209999999999
104,7020211704,148,5,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12381.0,0.5500440000000001
104,7020211704,149,25,1,0.79,S,-81.01,1,3FE947AE147AE148,C05440A3D70A3D71,11562.0,1.429979
104,7020211704,150,10,1,0.89,S,-60.67,1,3FEC7AE147AE147B,C04E55C28F5C28F6,12216.0,1.429963
104,7020211704,151,5,1,0.99,,-44.44,1,3FEFAE147AE147AE,C0463851EB851EB8,10889.0,1.429956
104,7020211704,152,8,1,0.99,,-44.44,1,3FEFAE147AE147AE,C0463851EB851EB8,11389.0,1.429956
104,7020211704,153,8,1,0.99,,-44.44,1,3FEFAE147AE147AE,C0463851EB851EB8,12126.0,1.429956
104,7020211704,154,5,1,0.99,,-44.44,1,3FEFAE147AE147AE,C0463851EB851EB8,11553.0,1.429956
104,7020211704,155,12,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11340.0,0.7900200000000001
104,7020211704,156,19,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11139.0,0.7900200000000001
104,7020211704,157,11,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,10494.0,0.7900200000000001
104,7020211704,158,4,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11386.0,0.7900200000000001
104,7020211704,159,4,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11758.0,0.7900200000000001
104,7020211704,160,30,1,0.99,C,20.2,1,3FEFAE147AE147AE,4034333333333333,12283.0,0.7900200000000001
104,7020211704,161,16,1,0.89,S,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,11130.0,0.789964
104,7020211704,162,7,1,0.99,,-44.44,1,3FEFAE147AE147AE,C0463851EB851EB8,12643.0,1.429956
104,7020211704,163,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12158.0,0.0
104,7020211704,164,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11710.0,0.0
104,7020211704,165,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10813.0,0.0
104,7020211704,166,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11010.0,0.0
104,7020211704,167,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,14163.0,0.0
104,7020211704,168,16,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,9268.0,0.7900200000000001
104,7020211704,169,11,1,0.99,C,20.2,1,3FEFAE147AE147AE,4034333333333333,10995.0,0.7900200000000001
104,7020211704,170,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11453.0,0.0
104,7020211704,171,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,14324.0,0.0
104,7020211704,172,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10399.0,0.0
104,7020211704,173,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10790.0,0.0
104,7020211704,174,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11640.0,0.0
104,7020211704,175,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10809.0,0.0
104,7020211704,176,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11581.0,0.0
104,7020211704,177,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11231.0,0.0
104,7020211704,178,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11408.0,0.0
104,7020211704,179,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11979.0,0.0
104,7020211704,180,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10016.0,0.0
104,7020211704,181,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11794.0,0.0
104,7020211704,182,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11285.0,0.0
104,7020211704,183,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10944.0,0.0
104,7020211704,184,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11222.0,0.0
104,7020211704,185,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11296.0,0.0
104,7020211704,186,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11326.0,0.0
104,7020211704,187,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12066.0,0.0
104,7020211704,188,23,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11184.0,0.7900200000000001
104,7020211704,189,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11910.0,0.0
104,7020211704,190,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11599.0,0.0
104,7020211704,191,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11280.0,0.0
104,7020211704,192,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11418.0,0.0
104,7020211704,193,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12929.0,0.0
104,7020211704,194,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12397.0,0.0
104,7020211704,195,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11336.0,0.0
104,7020211704,196,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11120.0,0.0
104,7020211704,197,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11597.0,0.0
104,7020211704,198,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12207.0,0.0
104,7020211704,199,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12612.0,0.0
104,7020211704,200,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,9959.0,0.0
104,7020211704,201,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12114.0,0.0
104,7020211704,202,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11369.0,0.0
104,7020211704,203,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11190.0,0.0
104,7020211704,204,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11572.0,0.0
104,7020211704,205,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12022.0,0.0
104,7020211704,206,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10965.0,0.0
104,7020211704,207,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10634.0,0.0
104,7020211704,208,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12170.0,0.0
104,7020211704,209,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11977.0,0.0
104,7020211704,210,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11221.0,0.0
104,7020211704,211,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11040.0,0.0
104,7020211704,212,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10398.0,0.0
104,7020211704,213,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11278.0,0.0
104,7020211704,214,8,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11806.0,0.7900200000000001
104,7020211704,215,9,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11084.0,0.7900200000000001
104,7020211704,216,2,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11514.0,0.7900200000000001
104,7020211704,217,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,8656.0,0.0
104,7020211704,218,3,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,10813.0,0.7900200000000001
104,7020211704,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,13450.0,0.0
104,7020211704,220,3,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,9013.0,0.7900200000000001
104,7020211704,221,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11323.0,0.0
104,7020211704,222,2,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11452.0,0.7900200000000001
104,7020211704,223,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,13845.0,0.0
104,7020211704,224,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10503.0,0.0
104,7020211704,225,4,1,0.76,B,-3.94,1,3FE851EB851EB852,C00F851EB851EB85,12205.0,0.7899440000000001
104,7020211704,226,3,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11017.0,0.7900200000000001
104,7020211704,227,8,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,10260.0,0.7900200000000001
104,7020211704,228,12,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,10926.0,0.7900200000000001
104,7020211704,229,2,1,0.89,S,11.23,1,3FEC7AE147AE147B,402675C28F5C28F6,10042.0,0.790053
104,7020211704,230,6,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11339.0,0.7900200000000001
104,7020211704,231,17,1,0.89,S,11.23,1,3FEC7AE147AE147B,402675C28F5C28F6,10509.0,0.790053
104,7020211704,232,6,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,10511.0,0.7900200000000001
104,7020211704,233,17,1,0.89,S,11.23,1,3FEC7AE147AE147B,402675C28F5C28F6,12496.0,0.790053
104,7020211704,234,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11680.0,0.0
104,7020211704,235,5,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11138.0,0.7900200000000001
104,7020211704,236,1,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,10686.0,0.7900200000000001
104,7020211704,237,1,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11196.0,0.7900200000000001
104,7020211704,238,1,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11883.0,0.7900200000000001
104,7020211704,239,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10008.0,0.0
104,7020211704,240,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11456.0,0.0
104,7020211704,241,1,1,0.99,,30.3,1,3FEFAE147AE147AE,403E4CCCCCCCCCCD,11342.0,0.69003
104,7020211704,242,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10862.0,0.0
104,7020211704,243,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11097.0,0.0
104,7020211704,244,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11752.0,0.0
104,7020211704,245,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11011.0,0.0
104,7020211704,246,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11627.0,0.0
