STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
101,1660000064,32,29,1,0.79,B,32.91,1,3FE947AE147AE148,4040747AE147AE14,25162.0,0.530011
101,1660000064,33,43,1,0.79,B,32.91,1,3FE947AE147AE148,4040747AE147AE14,25673.0,0.530011
101,1660000064,34,38,1,0.79,B,32.91,1,3FE947AE147AE148,4040747AE147AE14,25630.0,0.530011
101,1660000064,35,48,1,0.79,B,32.91,1,3FE947AE147AE148,4040747AE147AE14,28260.0,0.530011
101,1660000064,36,38,1,0.79,B,32.91,1,3FE947AE147AE148,4040747AE147AE14,25845.0,0.530011
101,1660000064,37,50,1,0.89,,20.45,1,3FEC7AE147AE147B,4034733333333333,27224.0,0.707995
101,1660000064,38,46,1,0.89,,20.45,1,3FEC7AE147AE147B,4034733333333333,27363.0,0.707995
101,1660000064,39,74,1,0.69,B,23.19,1,3FE6147AE147AE14,403730A3D70A3D71,27795.0,0.5299889999999999
101,1660000064,40,60,1,0.69,B,23.19,1,3FE6147AE147AE14,403730A3D70A3D71,27582.0,0.5299889999999999
101,1660000064,41,62,1,0.69,B,23.19,1,3FE6147AE147AE14,403730A3D70A3D71,26714.0,0.5299889999999999
101,1660000064,42,85,1,0.69,B,23.19,1,3FE6147AE147AE14,403730A3D70A3D71,30921.0,0.5299889999999999
101,1660000064,43,72,1,0.89,,40.45,1,3FEC7AE147AE147B,404439999999999A,27004.0,0.5299949999999999
101,1660000064,44,43,1,0.89,B,40.45,1,3FEC7AE147AE147B,404439999999999A,26611.0,0.5299949999999999
101,1660000064,45,85,1,0.69,B,23.19,1,3FE6147AE147AE14,403730A3D70A3D71,27082.0,0.5299889999999999
101,1660000064,46,86,1,0.69,B,23.19,1,3FE6147AE147AE14,403730A3D70A3D71,27283.0,0.5299889999999999
101,1660000064,47,58,1,0.69,,23.19,1,3FE6147AE147AE14,403730A3D70A3D71,26331.0,0.5299889999999999
101,1660000064,48,79,1,0.69,B,23.19,1,3FE6147AE147AE14,403730A3D70A3D71,26233.0,0.5299889999999999
101,1660000064,49,64,1,0.69,,23.19,1,3FE6147AE147AE14,403730A3D70A3D71,26606.0,0.5299889999999999
101,1660000064,50,63,1,0.69,,23.19,1,3FE6147AE147AE14,403730A3D70A3D71,27188.0,0.5299889999999999
101,1660000064,51,59,1,0.89,B,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,27838.0,0.754008
101,1660000064,52,73,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,25709.0,0.754008
101,1660000064,53,42,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,25535.0,0.753984
101,1660000064,54,48,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,26513.0,0.753984
101,1660000064,55,57,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,27514.0,0.753984
101,1660000064,56,37,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,24950.0,0.753984
101,1660000064,57,53,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,25442.0,0.753984
101,1660000064,58,47,1,0.77,,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,25757.0,0.753984
101,1660000064,59,36,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,27056.0,0.753984
101,1660000064,60,47,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,24717.0,0.754008
101,1660000064,61,39,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,24279.0,0.753984
101,1660000064,62,63,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,32405.0,0.753984
101,1660000064,63,42,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,23062.0,0.753984
101,1660000064,64,50,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,27236.0,0.753984
101,1660000064,65,40,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,26989.0,0.753984
101,1660000064,66,84,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,28418.0,0.753984
101,1660000064,67,72,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,27858.0,0.753984
101,1660000064,68,65,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,26004.0,0.753984
101,1660000064,69,33,1,0.77,B,2.08,1,3FE8A3D70A3D70A4,4000A3D70A3D70A4,25273.0,0.753984
101,1660000064,70,49,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,24329.0,0.754008
101,1660000064,71,39,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,24367.0,0.754008
101,1660000064,72,38,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,24342.0,0.754008
101,1660000064,73,48,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,26617.0,0.754008
101,1660000064,74,53,1,0.83,,9.16,1,3FEA8F5C28F5C28F,402251EB851EB852,25465.0,0.753972
101,1660000064,75,29,1,0.83,B,9.16,1,3FEA8F5C28F5C28F,402251EB851EB852,24275.0,0.753972
101,1660000064,76,41,1,0.83,,9.16,1,3FEA8F5C28F5C28F,402251EB851EB852,22953.0,0.753972
101,1660000064,77,48,1,0.83,,9.16,1,3FEA8F5C28F5C28F,402251EB851EB852,25757.0,0.753972
101,1660000064,78,28,1,0.83,B,9.16,1,3FEA8F5C28F5C28F,402251EB851EB852,23204.0,0.753972
101,1660000064,79,25,1,0.83,B,9.16,1,3FEA8F5C28F5C28F,402251EB851EB852,26995.0,0.753972
101,1660000064,80,42,1,0.83,,9.16,1,3FEA8F5C28F5C28F,402251EB851EB852,25415.0,0.753972
101,1660000064,81,50,1,0.83,,9.16,1,3FEA8F5C28F5C28F,402251EB851EB852,23003.0,0.753972
101,1660000064,82,45,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,25045.0,0.754008
101,1660000064,83,37,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,25196.0,0.754008
101,1660000064,84,33,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,25492.0,0.754008
101,1660000064,85,47,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,24799.0,0.754008
101,1660000064,86,56,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,27139.0,0.754008
101,1660000064,87,38,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,27412.0,0.754008
101,1660000064,88,56,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,25874.0,0.754008
101,1660000064,89,66,2,1.09,B,39.63,1,3FF170A3D70A3D71,4043D0A3D70A3D71,27708.0,0.3290165
101,1660000064,90,48,2,1.09,B,39.63,1,3FF170A3D70A3D71,4043D0A3D70A3D71,27551.0,0.3290165
101,1660000064,91,74,1,0.73,B,3.29,1,3FE75C28F5C28F5C,400A51EB851EB852,26643.0,0.7059829999999999
101,1660000064,92,78,1,0.73,B,3.29,1,3FE75C28F5C28F5C,400A51EB851EB852,26305.0,0.7059829999999999
101,1660000064,93,76,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,26396.0,0.586049
101,1660000064,94,103,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,27895.0,0.586049
101,1660000064,95,58,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,25346.0,0.586049
101,1660000064,96,101,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,26122.0,0.586049
101,1660000064,97,77,1,0.66,,14.24,1,3FE51EB851EB851F,402C7AE147AE147B,26279.0,0.5660160000000001
101,1660000064,98,35,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,27233.0,0.586049
101,1660000064,99,63,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,26327.0,0.586049
101,1660000064,100,55,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,26188.0,0.586049
101,1660000064,101,94,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,26193.0,0.586049
101,1660000064,102,132,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,27036.0,0.586049
101,1660000064,103,69,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,26149.0,0.586049
101,1660000064,104,90,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,26608.0,0.586049
101,1660000064,105,83,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,26661.0,0.586049
101,1660000064,106,41,1,0.67,,12.53,1,3FE570A3D70A3D71,40290F5C28F5C28F,26359.0,0.586049
101,1660000064,107,51,1,0.69,,9.27,1,3FE6147AE147AE14,40228A3D70A3D70A,25119.0,0.626037
101,1660000064,108,45,1,0.82,,10.0,1,3FEA3D70A3D70A3D,4024000000000000,26367.0,0.738
101,1660000064,109,73,1,0.67,B,23.13,1,3FE570A3D70A3D71,40372147AE147AE1,25794.0,0.5150290000000001
101,1660000064,110,53,1,0.67,B,23.13,1,3FE570A3D70A3D71,40372147AE147AE1,23680.0,0.5150290000000001
101,1660000064,111,67,1,0.67,B,23.13,1,3FE570A3D70A3D71,40372147AE147AE1,27562.0,0.5150290000000001
101,1660000064,112,36,1,0.67,B,23.13,1,3FE570A3D70A3D71,40372147AE147AE1,24230.0,0.5150290000000001
101,1660000064,113,82,1,0.66,B,21.96,1,3FE51EB851EB851F,4035F5C28F5C28F6,24538.0,0.515064
101,1660000064,114,51,1,0.66,B,21.96,1,3FE51EB851EB851F,4035F5C28F5C28F6,24951.0,0.515064
101,1660000064,115,92,1,0.66,B,21.96,1,3FE51EB851EB851F,4035F5C28F5C28F6,29849.0,0.515064
101,1660000064,116,47,1,0.66,B,21.96,1,3FE51EB851EB851F,4035F5C28F5C28F6,21990.0,0.515064
101,1660000064,117,43,1,0.66,B,21.96,1,3FE51EB851EB851F,4035F5C28F5C28F6,25641.0,0.515064
101,1660000064,118,76,1,0.66,B,21.96,1,3FE51EB851EB851F,4035F5C28F5C28F6,25839.0,0.515064
101,1660000064,119,66,1,0.66,B,21.96,1,3FE51EB851EB851F,4035F5C28F5C28F6,26517.0,0.515064
101,1660000064,120,85,1,0.66,B,21.96,1,3FE51EB851EB851F,4035F5C28F5C28F6,25405.0,0.515064
101,1660000064,121,35,1,0.71,B,27.46,1,3FE6B851EB851EB8,403B75C28F5C28F6,24683.0,0.515034
101,1660000064,122,46,1,0.87,,37.93,1,3FEBD70A3D70A3D7,4042F70A3D70A3D7,23364.0,0.5400090000000001
101,1660000064,123,58,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,24899.0,0.754055
101,1660000064,124,54,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,25308.0,0.754055
101,1660000064,125,62,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,24228.0,0.754055
101,1660000064,126,66,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,23853.0,0.754055
101,1660000064,127,44,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,26066.0,0.754055
101,1660000064,128,36,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,23488.0,0.754055
101,1660000064,129,64,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,23415.0,0.754055
101,1660000064,130,52,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,24556.0,0.754055
101,1660000064,131,54,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,23561.0,0.754055
101,1660000064,132,46,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,22988.0,0.754055
101,1660000064,133,56,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,24851.0,0.754055
101,1660000064,134,41,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,23270.0,0.754055
101,1660000064,135,54,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,24998.0,0.754055
101,1660000064,136,39,1,0.79,B,4.55,1,3FE947AE147AE148,4012333333333333,26321.0,0.754055
101,1660000064,137,44,1,0.8,B,6.5,1,3FE999999999999A,401A000000000000,22497.0,0.7480000000000001
101,1660000064,138,55,1,0.89,,20.89,1,3FEC7AE147AE147B,4034E3D70A3D70A4,23687.0,0.704079
101,1660000064,139,46,1,0.89,,20.89,1,3FEC7AE147AE147B,4034E3D70A3D70A4,25548.0,0.704079
101,1660000064,140,57,1,0.89,,20.89,1,3FEC7AE147AE147B,4034E3D70A3D70A4,28064.0,0.704079
101,1660000064,141,43,1,0.89,,20.89,1,3FEC7AE147AE147B,4034E3D70A3D70A4,25094.0,0.704079
101,1660000064,142,31,1,0.89,,20.89,1,3FEC7AE147AE147B,4034E3D70A3D70A4,27160.0,0.704079
101,1660000064,143,31,1,0.89,,20.89,1,3FEC7AE147AE147B,4034E3D70A3D70A4,24451.0,0.704079
101,1660000064,144,54,1,0.89,,20.89,1,3FEC7AE147AE147B,4034E3D70A3D70A4,24603.0,0.704079
101,1660000064,145,37,1,0.89,,20.89,1,3FEC7AE147AE147B,4034E3D70A3D70A4,25763.0,0.704079
101,1660000064,146,62,1,0.82,,14.14,1,3FEA3D70A3D70A3D,402C47AE147AE148,24302.0,0.704052
101,1660000064,147,98,1,0.75,B,3.33,1,3FE8000000000000,400AA3D70A3D70A4,25993.0,0.725025
101,1660000064,148,74,1,0.75,B,0.53,1,3FE8000000000000,3FE0F5C28F5C28F6,24739.0,0.746025
101,1660000064,149,70,1,0.75,B,-0.53,1,3FE8000000000000,BFE0F5C28F5C28F6,24015.0,0.7539750000000001
101,1660000064,150,52,1,0.75,B,-0.53,1,3FE8000000000000,BFE0F5C28F5C28F6,21435.0,0.7539750000000001
101,1660000064,151,53,1,0.75,B,-0.53,1,3FE8000000000000,BFE0F5C28F5C28F6,19535.0,0.7539750000000001
101,1660000064,152,45,1,0.75,B,-0.53,1,3FE8000000000000,BFE0F5C28F5C28F6,23745.0,0.7539750000000001
101,1660000064,153,60,1,0.75,B,-0.53,1,3FE8000000000000,BFE0F5C28F5C28F6,24532.0,0.7539750000000001
101,1660000064,154,71,1,0.75,B,-0.53,1,3FE8000000000000,BFE0F5C28F5C28F6,23772.0,0.7539750000000001
101,1660000064,155,49,1,0.75,B,-0.53,1,3FE8000000000000,BFE0F5C28F5C28F6,23424.0,0.7539750000000001
101,1660000064,156,64,1,0.75,B,-0.53,1,3FE8000000000000,BFE0F5C28F5C28F6,23034.0,0.7539750000000001
101,1660000064,157,60,1,0.75,B,-0.53,1,3FE8000000000000,BFE0F5C28F5C28F6,22356.0,0.7539750000000001
101,1660000064,158,42,1,0.75,B,-0.53,1,3FE8000000000000,BFE0F5C28F5C28F6,23350.0,0.7539750000000001
101,1660000064,159,25,1,0.79,B,10.0,1,3FE947AE147AE148,4024000000000000,24706.0,0.7110000000000001
101,1660000064,160,29,1,0.89,B,35.28,1,3FEC7AE147AE147B,4041A3D70A3D70A4,24077.0,0.576008
101,1660000064,161,39,1,0.86,B,33.72,1,3FEB851EB851EB85,4040DC28F5C28F5C,23260.0,0.5700080000000001
101,1660000064,162,47,1,0.75,B,24.0,1,3FE8000000000000,4038000000000000,25281.0,0.5700000000000001
101,1660000064,163,47,1,0.75,B,24.0,1,3FE8000000000000,4038000000000000,24484.0,0.5700000000000001
101,1660000064,164,40,1,0.75,B,24.0,1,3FE8000000000000,4038000000000000,24291.0,0.5700000000000001
101,1660000064,165,37,1,0.76,B,25.0,1,3FE851EB851EB852,4039000000000000,22294.0,0.5700000000000001
101,1660000064,166,40,1,0.89,,35.95,1,3FEC7AE147AE147B,4041F9999999999A,22100.0,0.570045
101,1660000064,167,62,1,0.89,,35.95,1,3FEC7AE147AE147B,4041F9999999999A,26365.0,0.570045
101,1660000064,168,15,1,0.87,,34.48,1,3FEBD70A3D70A3D7,40413D70A3D70A3D,20734.0,0.570024
101,1660000064,169,31,1,0.75,B,24.0,1,3FE8000000000000,4038000000000000,22624.0,0.5700000000000001
101,1660000064,170,39,1,0.75,B,24.0,1,3FE8000000000000,4038000000000000,22982.0,0.5700000000000001
101,1660000064,171,49,1,0.75,B,24.0,1,3FE8000000000000,4038000000000000,27236.0,0.5700000000000001
101,1660000064,172,41,1,0.75,B,24.0,1,3FE8000000000000,4038000000000000,25576.0,0.5700000000000001
101,1660000064,173,19,1,0.77,B,25.97,1,3FE8A3D70A3D70A4,4039F851EB851EB8,22276.0,0.570031
101,1660000064,174,29,1,0.89,,33.82,1,3FEC7AE147AE147B,4040E8F5C28F5C29,22170.0,0.5890019999999999
101,1660000064,175,32,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,22247.0,0.754008
101,1660000064,176,41,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,22949.0,0.754008
101,1660000064,177,37,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,22287.0,0.754008
101,1660000064,178,33,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,22135.0,0.754008
101,1660000064,179,34,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,23345.0,0.754008
101,1660000064,180,20,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,20681.0,0.754008
101,1660000064,181,22,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,23521.0,0.754008
101,1660000064,182,41,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,22343.0,0.754008
101,1660000064,183,22,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,22271.0,0.754008
101,1660000064,184,37,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,22139.0,0.754008
101,1660000064,185,22,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,22767.0,0.754008
101,1660000064,186,20,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,22533.0,0.754008
101,1660000064,187,42,1,0.79,B,17.34,1,3FE947AE147AE148,4031570A3D70A3D7,24016.0,0.653014
101,1660000064,188,24,1,0.79,B,17.34,1,3FE947AE147AE148,4031570A3D70A3D7,22396.0,0.653014
101,1660000064,189,37,1,0.79,B,17.34,1,3FE947AE147AE148,4031570A3D70A3D7,23353.0,0.653014
101,1660000064,190,36,1,0.79,B,17.34,1,3FE947AE147AE148,4031570A3D70A3D7,23272.0,0.653014
101,1660000064,191,38,1,0.79,B,17.34,1,3FE947AE147AE148,4031570A3D70A3D7,24611.0,0.653014
101,1660000064,192,63,1,0.79,B,24.05,1,3FE947AE147AE148,40380CCCCCCCCCCD,22741.0,0.600005
101,1660000064,193,38,1,0.79,B,40.5,1,3FE947AE147AE148,4044400000000000,24061.0,0.47005
101,1660000064,194,49,1,0.79,B,40.5,1,3FE947AE147AE148,4044400000000000,24370.0,0.47005
101,1660000064,195,32,1,0.79,B,51.01,1,3FE947AE147AE148,40498147AE147AE1,23488.0,0.387021
101,1660000064,196,39,1,0.79,B,51.01,1,3FE947AE147AE148,40498147AE147AE1,24065.0,0.387021
101,1660000064,197,53,1,0.79,B,51.01,1,3FE947AE147AE148,40498147AE147AE1,24462.0,0.387021
101,1660000064,198,59,1,0.79,B,51.01,1,3FE947AE147AE148,40498147AE147AE1,24625.0,0.387021
101,1660000064,199,64,1,0.79,B,51.01,1,3FE947AE147AE148,40498147AE147AE1,24983.0,0.387021
101,1660000064,200,29,1,0.79,B,50.25,1,3FE947AE147AE148,4049200000000000,23244.0,0.393025
101,1660000064,201,42,1,0.89,,35.95,1,3FEC7AE147AE147B,4041F9999999999A,23999.0,0.570045
101,1660000064,202,42,1,0.89,,41.34,1,3FEC7AE147AE147B,4044AB851EB851EC,23706.0,0.522074
101,1660000064,203,40,1,0.87,,55.51,1,3FEBD70A3D70A3D7,404BC147AE147AE1,23029.0,0.387063
101,1660000064,204,52,1,0.69,B,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,23387.0,0.3870209999999999
101,1660000064,205,37,1,0.69,B,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,23901.0,0.3870209999999999
101,1660000064,206,53,1,0.69,B,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,23250.0,0.3870209999999999
101,1660000064,207,116,1,0.69,B,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,22619.0,0.3870209999999999
101,1660000064,208,45,1,0.69,B,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,23723.0,0.3870209999999999
101,1660000064,209,48,1,0.69,B,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,20539.0,0.3870209999999999
101,1660000064,210,20,1,0.69,B,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,22534.0,0.3870209999999999
101,1660000064,211,42,1,0.69,B,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,22740.0,0.3870209999999999
101,1660000064,212,23,1,0.73,B,46.98,1,3FE75C28F5C28F5C,40477D70A3D70A3D,21653.0,0.387046
101,1660000064,213,42,1,0.89,,56.51,1,3FEC7AE147AE147B,404C4147AE147AE1,22701.0,0.387061
101,1660000064,214,46,1,0.89,,56.51,1,3FEC7AE147AE147B,404C4147AE147AE1,23367.0,0.387061
101,1660000064,215,45,1,0.81,,52.22,1,3FE9EB851EB851EC,404A1C28F5C28F5C,22576.0,0.387018
101,1660000064,216,32,1,0.69,B,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,23373.0,0.3870209999999999
101,1660000064,217,30,1,0.7,B,44.71,1,3FE6666666666666,40465AE147AE147B,16679.0,0.3870299999999999
101,1660000064,218,20,1,0.89,,56.51,1,3FEC7AE147AE147B,404C4147AE147AE1,22234.0,0.387061
101,1660000064,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,25452.0,0.0
101,1660000064,220,21,1,0.89,,56.51,1,3FEC7AE147AE147B,404C4147AE147AE1,19769.0,0.387061
101,1660000064,221,51,1,0.69,,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,22529.0,0.3870209999999999
101,1660000064,222,53,1,0.69,B,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,22881.0,0.3870209999999999
101,1660000064,223,32,1,0.69,B,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,26255.0,0.3870209999999999
101,1660000064,224,39,1,0.69,B,43.91,1,3FE6147AE147AE14,4045F47AE147AE14,21137.0,0.3870209999999999
101,1660000064,225,36,1,0.79,B,51.01,1,3FE947AE147AE148,40498147AE147AE1,24400.0,0.387021
101,1660000064,226,7,1,0.81,B,45.8,1,3FE9EB851EB851EC,4046E66666666666,22164.0,0.4390200000000001
101,1660000064,227,19,1,0.89,,35.95,1,3FEC7AE147AE147B,4041F9999999999A,20238.0,0.570045
101,1660000064,228,29,1,0.89,,35.95,1,3FEC7AE147AE147B,4041F9999999999A,21778.0,0.570045
101,1660000064,229,25,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,20489.0,0.754008
101,1660000064,230,23,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,21329.0,0.754008
101,1660000064,231,31,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,21948.0,0.754008
101,1660000064,232,23,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,21245.0,0.754008
101,1660000064,233,31,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,23740.0,0.754008
101,1660000064,234,31,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,22131.0,0.754008
101,1660000064,235,36,1,0.89,,15.28,1,3FEC7AE147AE147B,402E8F5C28F5C28F,21357.0,0.754008
