STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100.0,3010003319,48.0,12.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27113.0,1.324958
100.0,3010003319,49.0,6.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,28576.0,1.398033
100.0,3010003319,50.0,8.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,29217.0,1.398033
100.0,3010003319,51.0,7.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,32120.0,1.398033
100.0,3010003319,52.0,8.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,27054.0,1.398033
100.0,3010003319,53.0,10.0,1.0,1.67,B,16.29,1.0,3FFAB851EB851EB8,40304A3D70A3D70A,26788.0,1.397957
100.0,3010003319,54.0,16.0,1.0,1.67,B,16.29,1.0,3FFAB851EB851EB8,40304A3D70A3D70A,28743.0,1.397957
100.0,3010003319,55.0,67.0,1.0,1.49,B,6.17,1.0,3FF7D70A3D70A3D7,4018AE147AE147AE,30390.0,1.398067
100.0,3010003319,56.0,6.0,1.0,1.49,B,6.17,1.0,3FF7D70A3D70A3D7,4018AE147AE147AE,28746.0,1.398067
100.0,3010003319,57.0,6.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,28868.0,1.398033
100.0,3010003319,58.0,5.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,27267.0,1.398033
100.0,3010003319,59.0,8.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,30296.0,1.397952
100.0,3010003319,60.0,7.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,26082.0,1.397952
100.0,3010003319,61.0,18.0,1.0,1.77,B,21.02,1.0,3FFC51EB851EB852,4035051EB851EB85,25045.0,1.397946
100.0,3010003319,62.0,21.0,1.0,1.77,B,21.02,1.0,3FFC51EB851EB852,4035051EB851EB85,40211.0,1.397946
100.0,3010003319,63.0,121.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,24072.0,1.397952
100.0,3010003319,64.0,12.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,34436.0,1.397952
100.0,3010003319,65.0,5.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,30344.0,1.397952
100.0,3010003319,66.0,6.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,31294.0,1.397952
100.0,3010003319,67.0,6.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,35556.0,1.397952
100.0,3010003319,68.0,9.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,26688.0,1.397952
100.0,3010003319,69.0,12.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,33731.0,1.397952
100.0,3010003319,70.0,9.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,26367.0,1.397952
100.0,3010003319,71.0,10.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,28787.0,1.397952
100.0,3010003319,72.0,11.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,25946.0,1.397952
100.0,3010003319,73.0,13.0,1.0,1.77,B,21.02,1.0,3FFC51EB851EB852,4035051EB851EB85,38719.0,1.397946
100.0,3010003319,74.0,21.0,1.0,1.77,B,21.02,1.0,3FFC51EB851EB852,4035051EB851EB85,27639.0,1.397946
100.0,3010003319,75.0,637.0,1.0,0.96,B,45.63,1.0,3FEEB851EB851EB8,4046D0A3D70A3D71,26972.0,0.521952
100.0,3010003319,76.0,5.0,1.0,1.92,B,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,27634.0,1.397952
100.0,3010003319,77.0,7.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,31617.0,1.397952
100.0,3010003319,78.0,11.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,25593.0,1.397952
100.0,3010003319,79.0,8.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,35430.0,1.397952
100.0,3010003319,80.0,10.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,29901.0,1.397952
100.0,3010003319,81.0,7.0,1.0,1.77,B,21.02,1.0,3FFC51EB851EB852,4035051EB851EB85,31408.0,1.397946
100.0,3010003319,82.0,178.0,1.0,0.96,B,45.63,1.0,3FEEB851EB851EB8,4046D0A3D70A3D71,27062.0,0.521952
100.0,3010003319,83.0,14.0,1.0,1.77,B,21.02,1.0,3FFC51EB851EB852,4035051EB851EB85,27776.0,1.397946
100.0,3010003319,84.0,15.0,1.0,1.77,B,21.02,1.0,3FFC51EB851EB852,4035051EB851EB85,29014.0,1.397946
100.0,3010003319,85.0,12.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,27007.0,1.397952
100.0,3010003319,86.0,14.0,1.0,1.92,B,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,31683.0,1.397952
100.0,3010003319,87.0,5.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,29405.0,1.397952
100.0,3010003319,88.0,13.0,1.0,1.92,,27.19,1.0,3FFEB851EB851EB8,403B30A3D70A3D71,28958.0,1.397952
100.0,3010003319,89.0,13.0,1.0,1.77,,21.02,1.0,3FFC51EB851EB852,4035051EB851EB85,31539.0,1.397946
100.0,3010003319,90.0,9.0,1.0,1.77,B,21.02,1.0,3FFC51EB851EB852,4035051EB851EB85,29798.0,1.397946
100.0,3010003319,91.0,32.0,1.0,1.69,B,17.28,1.0,3FFB0A3D70A3D70A,403147AE147AE148,28349.0,1.397968
100.0,3010003319,92.0,13.0,1.0,1.69,B,17.28,1.0,3FFB0A3D70A3D70A,403147AE147AE148,28523.0,1.397968
100.0,3010003319,93.0,5.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,28742.0,1.3981439999999998
100.0,3010003319,94.0,6.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,31941.0,1.3981439999999998
100.0,3010003319,95.0,9.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,27720.0,1.3981439999999998
100.0,3010003319,96.0,5.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,29197.0,1.3981439999999998
100.0,3010003319,97.0,5.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,28537.0,1.3981439999999998
100.0,3010003319,98.0,7.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,30135.0,1.3981439999999998
100.0,3010003319,99.0,10.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,32715.0,1.3981439999999998
100.0,3010003319,100.0,8.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,27787.0,1.3981439999999998
100.0,3010003319,101.0,4.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,28328.0,1.3981439999999998
100.0,3010003319,102.0,5.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,30449.0,1.3981439999999998
100.0,3010003319,103.0,10.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,29504.0,1.3981439999999998
100.0,3010003319,104.0,5.0,1.0,1.86,,24.83,1.0,3FFDC28F5C28F5C3,4038D47AE147AE14,27582.0,1.398162
100.0,3010003319,105.0,6.0,1.0,1.77,,21.01,1.0,3FFC51EB851EB852,4035028F5C28F5C3,31303.0,1.398123
100.0,3010003319,106.0,12.0,1.0,1.77,,21.01,1.0,3FFC51EB851EB852,4035028F5C28F5C3,27968.0,1.398123
100.0,3010003319,107.0,7.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,25762.0,1.3981439999999998
100.0,3010003319,108.0,260.0,1.0,1.1,,27.09,1.0,3FF199999999999A,403B170A3D70A3D7,27742.0,0.8020100000000001
100.0,3010003319,109.0,4.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,26917.0,1.3981439999999998
100.0,3010003319,110.0,9.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,35029.0,1.3981439999999998
100.0,3010003319,111.0,4.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,30026.0,1.3981439999999998
100.0,3010003319,112.0,11.0,1.0,1.86,,27.79,1.0,3FFDC28F5C28F5C3,403BCA3D70A3D70A,26837.0,1.343106
100.0,3010003319,113.0,14.0,1.0,1.77,B,29.49,1.0,3FFC51EB851EB852,403D7D70A3D70A3D,28496.0,1.2480270000000002
100.0,3010003319,114.0,94.0,1.0,1.14,,9.47,1.0,3FF23D70A3D70A3D,4022F0A3D70A3D71,26631.0,1.032042
100.0,3010003319,115.0,10.0,1.0,1.92,,35.0,1.0,3FFEB851EB851EB8,4041800000000000,38200.0,1.248
100.0,3010003319,116.0,4.0,1.0,1.92,,35.0,1.0,3FFEB851EB851EB8,4041800000000000,23663.0,1.248
100.0,3010003319,117.0,8.0,1.0,1.92,,30.15,1.0,3FFEB851EB851EB8,403E266666666666,28151.0,1.34112
100.0,3010003319,118.0,8.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,26929.0,1.3981439999999998
100.0,3010003319,119.0,7.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,30522.0,1.3981439999999998
100.0,3010003319,120.0,4.0,1.0,1.92,,27.18,1.0,3FFEB851EB851EB8,403B2E147AE147AE,26551.0,1.3981439999999998
100.0,3010003319,121.0,4.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,28366.0,1.472003
100.0,3010003319,122.0,3.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,25294.0,1.472003
100.0,3010003319,123.0,6.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,27123.0,1.472003
100.0,3010003319,124.0,15.0,1.0,1.93,,28.39,1.0,3FFEE147AE147AE1,403C63D70A3D70A4,31610.0,1.382073
100.0,3010003319,125.0,8.0,1.0,1.84,B,28.15,1.0,3FFD70A3D70A3D71,403C266666666666,26337.0,1.32204
100.0,3010003319,126.0,118.0,1.0,1.99,,33.56,1.0,3FFFD70A3D70A3D7,4040C7AE147AE148,26189.0,1.322156
100.0,3010003319,127.0,436.0,1.0,1.16,,13.96,1.0,3FF28F5C28F5C28F,402BEB851EB851EC,27323.0,0.998064
100.0,3010003319,128.0,22.0,1.0,1.99,,33.56,1.0,3FFFD70A3D70A3D7,4040C7AE147AE148,23791.0,1.322156
100.0,3010003319,129.0,2.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,23092.0,1.472003
100.0,3010003319,130.0,7.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,27488.0,1.472003
100.0,3010003319,131.0,83.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,24413.0,1.472003
100.0,3010003319,132.0,130.0,1.0,1.96,,27.19,1.0,3FFF5C28F5C28F5C,403B30A3D70A3D71,25432.0,1.427076
100.0,3010003319,133.0,93.0,1.0,1.84,B,28.15,1.0,3FFD70A3D70A3D71,403C266666666666,25472.0,1.32204
100.0,3010003319,134.0,555.0,1.0,0.97,B,36.28,1.0,3FEF0A3D70A3D70A,404223D70A3D70A4,23949.0,0.618084
100.0,3010003319,135.0,11.0,1.0,1.88,B,29.68,1.0,3FFE147AE147AE14,403DAE147AE147AE,28179.0,1.322016
100.0,3010003319,136.0,4.0,1.0,1.99,,33.56,1.0,3FFFD70A3D70A3D7,4040C7AE147AE148,27371.0,1.322156
100.0,3010003319,137.0,13.0,1.0,1.99,,27.78,1.0,3FFFD70A3D70A3D7,403BC7AE147AE148,23429.0,1.4371779999999998
100.0,3010003319,138.0,9.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,24847.0,1.472003
100.0,3010003319,139.0,4.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,26573.0,1.472003
100.0,3010003319,140.0,8.0,1.0,1.87,,21.28,1.0,3FFDEB851EB851EC,403547AE147AE148,29792.0,1.472064
100.0,3010003319,141.0,4.0,1.0,1.84,B,20.0,1.0,3FFD70A3D70A3D71,4034000000000000,26128.0,1.4720000000000002
100.0,3010003319,142.0,5.0,1.0,1.95,,24.51,1.0,3FFF333333333333,4038828F5C28F5C3,33880.0,1.472055
100.0,3010003319,143.0,80.0,1.0,1.79,B,17.76,1.0,3FFCA3D70A3D70A4,4031C28F5C28F5C3,24249.0,1.472096
100.0,3010003319,144.0,5.0,1.0,1.79,B,17.76,1.0,3FFCA3D70A3D70A4,4031C28F5C28F5C3,24812.0,1.472096
100.0,3010003319,145.0,7.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,26433.0,1.472003
100.0,3010003319,146.0,8.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,25940.0,1.472003
100.0,3010003319,147.0,5.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,27656.0,1.472003
100.0,3010003319,148.0,5.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,25395.0,1.472003
100.0,3010003319,149.0,6.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,24542.0,1.472003
100.0,3010003319,150.0,2.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,27549.0,1.472003
100.0,3010003319,151.0,4.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,24626.0,1.472003
100.0,3010003319,152.0,2.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,26148.0,1.472003
100.0,3010003319,153.0,4.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,28594.0,1.472003
100.0,3010003319,154.0,2.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,24809.0,1.472003
100.0,3010003319,155.0,2.0,1.0,1.84,,27.88,1.0,3FFD70A3D70A3D71,403BE147AE147AE1,24070.0,1.3270080000000002
100.0,3010003319,156.0,7.0,1.0,1.69,B,30.05,1.0,3FFB0A3D70A3D70A,403E0CCCCCCCCCCD,24147.0,1.182155
100.0,3010003319,157.0,7.0,1.0,1.69,B,30.05,1.0,3FFB0A3D70A3D70A,403E0CCCCCCCCCCD,23768.0,1.182155
100.0,3010003319,158.0,5.0,1.0,1.35,B,12.44,1.0,3FF599999999999A,4028E147AE147AE1,26329.0,1.18206
100.0,3010003319,159.0,267.0,1.0,0.83,B,42.4,1.0,3FEA8F5C28F5C28F,4045333333333333,25378.0,0.47808
100.0,3010003319,160.0,8.0,1.0,1.99,,40.6,1.0,3FFFD70A3D70A3D7,40444CCCCCCCCCCD,28354.0,1.18206
100.0,3010003319,161.0,3.0,1.0,1.99,,35.77,1.0,3FFFD70A3D70A3D7,4041E28F5C28F5C3,25131.0,1.278177
100.0,3010003319,162.0,3.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,29725.0,1.472003
100.0,3010003319,163.0,3.0,1.0,1.79,,33.96,1.0,3FFCA3D70A3D70A4,4040FAE147AE147B,25889.0,1.182116
100.0,3010003319,164.0,6.0,1.0,1.69,B,30.05,1.0,3FFB0A3D70A3D70A,403E0CCCCCCCCCCD,24324.0,1.182155
100.0,3010003319,165.0,8.0,1.0,1.69,B,30.05,1.0,3FFB0A3D70A3D70A,403E0CCCCCCCCCCD,25799.0,1.182155
100.0,3010003319,166.0,57.0,1.0,1.29,S,8.37,1.0,3FF4A3D70A3D70A4,4020BD70A3D70A3D,23547.0,1.182027
100.0,3010003319,167.0,14.0,1.0,1.69,,30.05,1.0,3FFB0A3D70A3D70A,403E0CCCCCCCCCCD,32290.0,1.182155
100.0,3010003319,168.0,10.0,1.0,1.57,,24.71,1.0,3FF91EB851EB851F,4038B5C28F5C28F6,21478.0,1.182053
100.0,3010003319,169.0,161.0,1.0,1.5,B,21.2,1.0,3FF8000000000000,4035333333333333,26884.0,1.182
100.0,3010003319,170.0,9.0,1.0,1.6,B,26.12,1.0,3FF999999999999A,403A1EB851EB851F,23898.0,1.18208
100.0,3010003319,171.0,3.0,1.0,1.99,,40.6,1.0,3FFFD70A3D70A3D7,40444CCCCCCCCCCD,29204.0,1.18206
100.0,3010003319,172.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,21469.0,0.0
100.0,3010003319,173.0,4.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,23300.0,1.472003
100.0,3010003319,174.0,4.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,25907.0,1.472003
100.0,3010003319,175.0,5.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,23475.0,1.472003
100.0,3010003319,176.0,7.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,25714.0,1.472003
100.0,3010003319,177.0,2.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,24843.0,1.472003
100.0,3010003319,178.0,10.0,1.0,1.7,B,30.47,1.0,3FFB333333333333,403E7851EB851EB8,23803.0,1.18201
100.0,3010003319,179.0,4.0,1.0,1.7,B,30.47,1.0,3FFB333333333333,403E7851EB851EB8,26689.0,1.18201
100.0,3010003319,180.0,22.0,1.0,1.66,S,28.79,1.0,3FFA8F5C28F5C28F,403CCA3D70A3D70A,22420.0,1.182086
100.0,3010003319,181.0,5.0,1.0,1.75,,32.45,1.0,3FFC000000000000,404039999999999A,29549.0,1.182125
100.0,3010003319,182.0,5.0,1.0,1.99,,34.77,1.0,3FFFD70A3D70A3D7,4041628F5C28F5C3,24612.0,1.298077
100.0,3010003319,183.0,5.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,23593.0,1.472003
100.0,3010003319,184.0,1.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,24798.0,1.472003
100.0,3010003319,185.0,5.0,1.0,1.95,,26.56,1.0,3FFF333333333333,403A8F5C28F5C28F,25107.0,1.4320799999999998
100.0,3010003319,186.0,7.0,1.0,1.79,B,28.93,1.0,3FFCA3D70A3D70A4,403CEE147AE147AE,24683.0,1.272153
100.0,3010003319,187.0,4.0,1.0,1.79,B,28.93,1.0,3FFCA3D70A3D70A4,403CEE147AE147AE,24382.0,1.272153
100.0,3010003319,188.0,9.0,1.0,1.79,B,28.93,1.0,3FFCA3D70A3D70A4,403CEE147AE147AE,24326.0,1.272153
100.0,3010003319,189.0,15.0,1.0,1.5,B,15.2,1.0,3FF8000000000000,402E666666666666,27552.0,1.272
100.0,3010003319,190.0,4.0,1.0,1.99,,28.54,1.0,3FFFD70A3D70A3D7,403C8A3D70A3D70A,24662.0,1.422054
100.0,3010003319,191.0,3.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,25958.0,1.472003
100.0,3010003319,192.0,2.0,1.0,1.89,,22.11,1.0,3FFE3D70A3D70A3D,40361C28F5C28F5C,25130.0,1.472121
100.0,3010003319,193.0,4.0,1.0,1.72,,18.43,1.0,3FFB851EB851EB85,40326E147AE147AE,29376.0,1.403004
100.0,3010003319,194.0,6.0,1.0,1.52,B,21.11,1.0,3FF851EB851EB852,40351C28F5C28F5C,25379.0,1.1991280000000002
100.0,3010003319,195.0,12.0,1.0,1.52,B,21.11,1.0,3FF851EB851EB852,40351C28F5C28F5C,23452.0,1.1991280000000002
100.0,3010003319,196.0,5.0,1.0,1.52,B,21.11,1.0,3FF851EB851EB852,40351C28F5C28F5C,25398.0,1.1991280000000002
100.0,3010003319,197.0,6.0,1.0,1.52,B,21.11,1.0,3FF851EB851EB852,40351C28F5C28F5C,28278.0,1.1991280000000002
100.0,3010003319,198.0,2.0,1.0,1.79,,17.76,1.0,3FFCA3D70A3D70A4,4031C28F5C28F5C3,27983.0,1.472096
100.0,3010003319,199.0,8.0,1.0,1.79,,17.76,1.0,3FFCA3D70A3D70A4,4031C28F5C28F5C3,26333.0,1.472096
100.0,3010003319,200.0,3.0,1.0,1.79,,17.76,1.0,3FFCA3D70A3D70A4,4031C28F5C28F5C3,24593.0,1.472096
