STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
101.0,1470001163,20.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,25625.0,0.0
101.0,1470001163,21.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,23748.0,0.0
101.0,1470001163,22.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,26050.0,0.0
101.0,1470001163,23.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,24968.0,0.0
101.0,1470001163,24.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,22461.0,0.0
101.0,1470001163,25.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,24728.0,0.0
101.0,1470001163,26.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,25281.0,0.0
101.0,1470001163,27.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,25775.0,0.0
101.0,1470001163,28.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,24952.0,0.0
101.0,1470001163,29.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,24645.0,0.0
101.0,1470001163,30.0,4.0,1.0,1.79,,25.98,0.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27632.0,1.324958
101.0,1470001163,31.0,21.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27420.0,1.324958
101.0,1470001163,32.0,20.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,25162.0,1.324958
101.0,1470001163,33.0,2.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,25673.0,1.324958
101.0,1470001163,34.0,36.0,1.0,1.79,B,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,25630.0,1.324958
101.0,1470001163,35.0,96.0,1.0,1.69,B,21.6,1.0,3FFB0A3D70A3D70A,403599999999999A,28260.0,1.32496
101.0,1470001163,36.0,22.0,1.0,1.69,B,21.6,1.0,3FFB0A3D70A3D70A,403599999999999A,25845.0,1.32496
101.0,1470001163,37.0,30.0,1.0,1.69,B,21.6,1.0,3FFB0A3D70A3D70A,403599999999999A,27224.0,1.32496
101.0,1470001163,38.0,25.0,1.0,1.69,B,21.6,1.0,3FFB0A3D70A3D70A,403599999999999A,27363.0,1.32496
101.0,1470001163,39.0,21.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27795.0,1.324958
101.0,1470001163,40.0,20.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27582.0,1.324958
101.0,1470001163,41.0,19.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,26714.0,1.324958
101.0,1470001163,42.0,22.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,30921.0,1.324958
101.0,1470001163,43.0,24.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27004.0,1.324958
101.0,1470001163,44.0,29.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,26611.0,1.324958
101.0,1470001163,45.0,74.0,1.0,1.67,B,20.66,1.0,3FFAB851EB851EB8,4034A8F5C28F5C29,27082.0,1.324978
101.0,1470001163,46.0,298.0,2.0,3.0,B,11.67,1.0,4008000000000000,4027570A3D70A3D7,27283.0,1.32495
101.0,1470001163,47.0,31.0,2.0,3.0,,11.67,1.0,4008000000000000,4027570A3D70A3D7,26331.0,1.32495
101.0,1470001163,48.0,33.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,26233.0,1.324958
101.0,1470001163,49.0,23.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,26606.0,1.324958
101.0,1470001163,50.0,16.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27188.0,1.324958
101.0,1470001163,51.0,30.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27838.0,1.324958
101.0,1470001163,52.0,25.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,25709.0,1.324958
101.0,1470001163,53.0,25.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,25535.0,1.324958
101.0,1470001163,54.0,23.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,26513.0,1.324958
101.0,1470001163,55.0,41.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27514.0,1.324958
101.0,1470001163,56.0,34.0,1.0,1.67,B,20.66,1.0,3FFAB851EB851EB8,4034A8F5C28F5C29,24950.0,1.324978
101.0,1470001163,57.0,31.0,1.0,1.67,B,20.66,1.0,3FFAB851EB851EB8,4034A8F5C28F5C29,25442.0,1.324978
101.0,1470001163,58.0,42.0,1.0,1.59,B,16.67,1.0,3FF970A3D70A3D71,4030AB851EB851EC,25757.0,1.324947
101.0,1470001163,59.0,28.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27056.0,1.324958
101.0,1470001163,60.0,20.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,24717.0,1.324958
101.0,1470001163,61.0,16.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,24279.0,1.324958
101.0,1470001163,62.0,26.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,32405.0,1.324958
101.0,1470001163,63.0,12.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,23062.0,1.324958
101.0,1470001163,64.0,29.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27236.0,1.324958
101.0,1470001163,65.0,23.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,26989.0,1.324958
101.0,1470001163,66.0,10.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,28418.0,1.324958
101.0,1470001163,67.0,17.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27858.0,1.324958
101.0,1470001163,68.0,12.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,26004.0,1.324958
101.0,1470001163,69.0,19.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25273.0,1.398033
101.0,1470001163,70.0,25.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,24329.0,1.398033
101.0,1470001163,71.0,29.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,24367.0,1.398033
101.0,1470001163,72.0,47.0,1.0,1.81,,22.76,1.0,3FFCF5C28F5C28F6,4036C28F5C28F5C3,24342.0,1.398044
101.0,1470001163,73.0,56.0,1.0,1.69,B,17.28,1.0,3FFB0A3D70A3D70A,403147AE147AE148,26617.0,1.397968
101.0,1470001163,74.0,31.0,1.0,1.69,B,17.28,1.0,3FFB0A3D70A3D70A,403147AE147AE148,25465.0,1.397968
101.0,1470001163,75.0,19.0,1.0,1.89,B,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,24275.0,1.398033
101.0,1470001163,76.0,17.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,22953.0,1.398033
101.0,1470001163,77.0,15.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25757.0,1.398033
101.0,1470001163,78.0,21.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,23204.0,1.398033
101.0,1470001163,79.0,11.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26995.0,1.398033
101.0,1470001163,80.0,20.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25415.0,1.398033
101.0,1470001163,81.0,18.0,1.0,1.79,B,21.9,1.0,3FFCA3D70A3D70A4,4035E66666666666,23003.0,1.39799
101.0,1470001163,82.0,18.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25045.0,1.398033
101.0,1470001163,83.0,16.0,1.0,1.89,B,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25196.0,1.398033
101.0,1470001163,84.0,18.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25492.0,1.398033
101.0,1470001163,85.0,20.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,24799.0,1.398033
101.0,1470001163,86.0,18.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,27139.0,1.398033
101.0,1470001163,87.0,14.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,27412.0,1.398033
101.0,1470001163,88.0,15.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25874.0,1.398033
101.0,1470001163,89.0,12.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,27708.0,1.398033
101.0,1470001163,90.0,7.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,27551.0,1.398033
101.0,1470001163,91.0,22.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26643.0,1.398033
101.0,1470001163,92.0,60.0,1.0,1.79,B,21.9,1.0,3FFCA3D70A3D70A4,4035E66666666666,26305.0,1.39799
101.0,1470001163,93.0,69.0,1.0,1.77,,21.01,1.0,3FFC51EB851EB852,4035028F5C28F5C3,26396.0,1.398123
101.0,1470001163,94.0,29.0,1.0,1.8,,22.33,1.0,3FFCCCCCCCCCCCCD,4036547AE147AE14,27895.0,1.39806
101.0,1470001163,95.0,11.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25346.0,1.398033
101.0,1470001163,96.0,15.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26122.0,1.398033
101.0,1470001163,97.0,32.0,1.0,1.83,,23.6,1.0,3FFD47AE147AE148,403799999999999A,26279.0,1.39812
101.0,1470001163,98.0,55.0,1.0,1.69,,17.27,1.0,3FFB0A3D70A3D70A,4031451EB851EB85,27233.0,1.398137
101.0,1470001163,99.0,41.0,1.0,1.77,,21.01,1.0,3FFC51EB851EB852,4035028F5C28F5C3,26327.0,1.398123
101.0,1470001163,100.0,29.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,26188.0,1.398169
101.0,1470001163,101.0,14.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26193.0,1.398033
101.0,1470001163,102.0,13.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,27036.0,1.398033
101.0,1470001163,103.0,20.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26149.0,1.398033
101.0,1470001163,104.0,10.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26608.0,1.398033
101.0,1470001163,105.0,18.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26661.0,1.398033
101.0,1470001163,106.0,13.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26359.0,1.398033
101.0,1470001163,107.0,14.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25119.0,1.398033
101.0,1470001163,108.0,14.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26367.0,1.398033
101.0,1470001163,109.0,16.0,1.0,1.83,,26.5,1.0,3FFD47AE147AE148,403A800000000000,25794.0,1.34505
101.0,1470001163,110.0,15.0,1.0,1.77,B,27.79,1.0,3FFC51EB851EB852,403BCA3D70A3D70A,23680.0,1.278117
101.0,1470001163,111.0,28.0,1.0,1.83,B,30.16,1.0,3FFD47AE147AE148,403E28F5C28F5C29,27562.0,1.278072
101.0,1470001163,112.0,50.0,1.0,1.69,B,24.37,1.0,3FFB0A3D70A3D70A,40385EB851EB851F,24230.0,1.278147
101.0,1470001163,113.0,18.0,1.0,1.89,,32.38,1.0,3FFE3D70A3D70A3D,404030A3D70A3D71,24538.0,1.278018
101.0,1470001163,114.0,16.0,1.0,1.89,,30.0,1.0,3FFE3D70A3D70A3D,403E000000000000,24951.0,1.323
101.0,1470001163,115.0,22.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,29849.0,1.398033
101.0,1470001163,116.0,7.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,21990.0,1.398033
101.0,1470001163,117.0,9.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25641.0,1.398033
101.0,1470001163,118.0,6.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25839.0,1.398033
101.0,1470001163,119.0,7.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26517.0,1.398033
101.0,1470001163,120.0,8.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25405.0,1.398033
101.0,1470001163,121.0,11.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,24683.0,1.398033
101.0,1470001163,122.0,10.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,23364.0,1.398033
101.0,1470001163,123.0,12.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,24899.0,1.398033
101.0,1470001163,124.0,16.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25308.0,1.398033
101.0,1470001163,125.0,11.0,1.0,1.87,,27.0,1.0,3FFDEB851EB851EC,403B000000000000,24228.0,1.3651
101.0,1470001163,126.0,20.0,1.0,1.77,B,27.79,1.0,3FFC51EB851EB852,403BCA3D70A3D70A,23853.0,1.278117
101.0,1470001163,127.0,67.0,1.0,1.74,B,26.55,1.0,3FFBD70A3D70A3D7,403A8CCCCCCCCCCD,26066.0,1.2780299999999998
101.0,1470001163,128.0,74.0,1.0,1.69,B,24.37,1.0,3FFB0A3D70A3D70A,40385EB851EB851F,23488.0,1.278147
101.0,1470001163,129.0,46.0,1.0,1.78,B,26.96,1.0,3FFC7AE147AE147B,403AF5C28F5C28F6,23415.0,1.300112
101.0,1470001163,130.0,23.0,1.0,1.99,,29.44,1.0,3FFFD70A3D70A3D7,403D70A3D70A3D71,24556.0,1.404144
101.0,1470001163,131.0,10.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,23561.0,1.472003
101.0,1470001163,132.0,5.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,22988.0,1.472003
101.0,1470001163,133.0,7.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,24851.0,1.472003
101.0,1470001163,134.0,5.0,1.0,1.99,,32.06,1.0,3FFFD70A3D70A3D7,404007AE147AE148,23270.0,1.352006
101.0,1470001163,135.0,8.0,1.0,1.94,,30.3,1.0,3FFF0A3D70A3D70A,403E4CCCCCCCCCCD,24998.0,1.3521800000000002
101.0,1470001163,136.0,4.0,1.0,1.87,B,27.7,1.0,3FFDEB851EB851EC,403BB33333333333,26321.0,1.3520100000000002
101.0,1470001163,137.0,9.0,1.0,1.87,B,27.7,1.0,3FFDEB851EB851EC,403BB33333333333,22497.0,1.3520100000000002
101.0,1470001163,138.0,7.0,1.0,1.99,,32.06,1.0,3FFFD70A3D70A3D7,404007AE147AE148,23687.0,1.352006
101.0,1470001163,139.0,7.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,25548.0,1.472003
101.0,1470001163,140.0,8.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,28064.0,1.472003
101.0,1470001163,141.0,4.0,1.0,1.99,,29.04,1.0,3FFFD70A3D70A3D7,403D0A3D70A3D70A,25094.0,1.412104
101.0,1470001163,142.0,15.0,1.0,1.87,B,27.7,1.0,3FFDEB851EB851EC,403BB33333333333,27160.0,1.3520100000000002
101.0,1470001163,143.0,13.0,1.0,1.91,B,29.21,1.0,3FFE8F5C28F5C28F,403D35C28F5C28F6,24451.0,1.352089
101.0,1470001163,144.0,35.0,1.0,1.67,S,19.04,1.0,3FFAB851EB851EB8,40330A3D70A3D70A,24603.0,1.352032
101.0,1470001163,145.0,13.0,1.0,1.99,,32.06,1.0,3FFFD70A3D70A3D7,404007AE147AE148,25763.0,1.352006
101.0,1470001163,146.0,11.0,1.0,1.99,,28.24,1.0,3FFFD70A3D70A3D7,403C3D70A3D70A3D,24302.0,1.428024
101.0,1470001163,147.0,13.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,25993.0,1.472003
101.0,1470001163,148.0,10.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,24739.0,1.472003
101.0,1470001163,149.0,17.0,1.0,1.99,,28.19,1.0,3FFFD70A3D70A3D7,403C30A3D70A3D71,24015.0,1.4290189999999998
101.0,1470001163,150.0,12.0,1.0,1.85,,26.91,1.0,3FFD99999999999A,403AE8F5C28F5C29,21435.0,1.352165
101.0,1470001163,151.0,15.0,1.0,1.79,B,24.46,1.0,3FFCA3D70A3D70A4,403875C28F5C28F6,19535.0,1.352166
101.0,1470001163,152.0,33.0,1.0,1.79,B,24.46,1.0,3FFCA3D70A3D70A4,403875C28F5C28F6,23745.0,1.352166
101.0,1470001163,153.0,22.0,1.0,1.8,B,24.88,1.0,3FFCCCCCCCCCCCCD,4038E147AE147AE1,24532.0,1.35216
101.0,1470001163,154.0,10.0,1.0,1.99,,30.85,1.0,3FFFD70A3D70A3D7,403ED9999999999A,23772.0,1.376085
101.0,1470001163,155.0,7.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,23424.0,1.472003
101.0,1470001163,156.0,7.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,23034.0,1.472003
101.0,1470001163,157.0,5.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,22356.0,1.472003
101.0,1470001163,158.0,8.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,23350.0,1.472003
101.0,1470001163,159.0,11.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,24706.0,1.472003
101.0,1470001163,160.0,11.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,24077.0,1.472003
101.0,1470001163,161.0,13.0,1.0,1.99,S,29.74,1.0,3FFFD70A3D70A3D7,403DBD70A3D70A3D,23260.0,1.398174
101.0,1470001163,162.0,10.0,1.0,1.99,,32.06,1.0,3FFFD70A3D70A3D7,404007AE147AE148,25281.0,1.352006
101.0,1470001163,163.0,346.0,1.0,0.99,S,36.56,1.0,3FEFAE147AE147AE,404247AE147AE148,24484.0,0.628056
101.0,1470001163,164.0,17.0,1.0,1.96,,31.02,1.0,3FFF5C28F5C28F5C,403F051EB851EB85,24291.0,1.352008
101.0,1470001163,165.0,16.0,1.0,1.87,B,27.7,1.0,3FFDEB851EB851EC,403BB33333333333,22294.0,1.3520100000000002
101.0,1470001163,166.0,5.0,1.0,1.99,,30.85,1.0,3FFFD70A3D70A3D7,403ED9999999999A,22100.0,1.376085
101.0,1470001163,167.0,13.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,26365.0,1.472003
101.0,1470001163,168.0,11.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,20734.0,1.472003
101.0,1470001163,169.0,14.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,22624.0,1.472003
101.0,1470001163,170.0,18.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,22982.0,1.472003
101.0,1470001163,171.0,5.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,27236.0,1.472003
101.0,1470001163,172.0,7.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,25576.0,1.472003
101.0,1470001163,173.0,6.0,1.0,1.99,,31.05,1.0,3FFFD70A3D70A3D7,403F0CCCCCCCCCCD,22276.0,1.372105
101.0,1470001163,174.0,10.0,1.0,1.99,,32.06,1.0,3FFFD70A3D70A3D7,404007AE147AE148,22170.0,1.352006
101.0,1470001163,175.0,13.0,1.0,1.99,,32.06,1.0,3FFFD70A3D70A3D7,404007AE147AE148,22247.0,1.352006
101.0,1470001163,176.0,30.0,1.0,1.5,S,9.86,1.0,3FF8000000000000,4023B851EB851EB8,22949.0,1.3521
101.0,1470001163,177.0,13.0,1.0,1.99,,32.06,1.0,3FFFD70A3D70A3D7,404007AE147AE148,22287.0,1.352006
101.0,1470001163,178.0,17.0,1.0,1.99,,29.94,1.0,3FFFD70A3D70A3D7,403DF0A3D70A3D71,22135.0,1.394194
101.0,1470001163,179.0,19.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,23345.0,1.472003
101.0,1470001163,180.0,13.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,20681.0,1.472003
101.0,1470001163,181.0,15.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,23521.0,1.472003
101.0,1470001163,182.0,9.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,22343.0,1.472003
101.0,1470001163,183.0,7.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,22271.0,1.472003
101.0,1470001163,184.0,6.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,22139.0,1.472003
101.0,1470001163,185.0,14.0,1.0,1.99,,30.35,1.0,3FFFD70A3D70A3D7,403E59999999999A,22767.0,1.386035
101.0,1470001163,186.0,513.0,1.0,1.02,G,-32.54,1.0,3FF051EB851EB852,C040451EB851EB85,22533.0,1.351908
101.0,1470001163,187.0,8.0,1.0,1.99,,32.06,1.0,3FFFD70A3D70A3D7,404007AE147AE148,24016.0,1.352006
101.0,1470001163,188.0,4.0,1.0,1.99,,32.06,1.0,3FFFD70A3D70A3D7,404007AE147AE148,22396.0,1.352006
101.0,1470001163,189.0,11.0,1.0,1.99,,32.06,1.0,3FFFD70A3D70A3D7,404007AE147AE148,23353.0,1.352006
101.0,1470001163,190.0,26.0,1.0,1.99,,30.45,1.0,3FFFD70A3D70A3D7,403E733333333333,23272.0,1.384045
101.0,1470001163,191.0,11.0,1.0,1.99,,26.03,1.0,3FFFD70A3D70A3D7,403A07AE147AE148,24611.0,1.472003
101.0,1470001163,192.0,16.0,1.0,2.01,,26.76,1.0,4000147AE147AE14,403AC28F5C28F5C3,22741.0,1.4721239999999998
101.0,1470001163,193.0,14.0,1.0,2.15,,32.74,1.0,4001333333333333,40405EB851EB851F,24061.0,1.44609
101.0,1470001163,194.0,19.0,1.0,1.91,B,29.21,1.0,3FFE8F5C28F5C28F,403D35C28F5C28F6,24370.0,1.352089
101.0,1470001163,195.0,14.0,1.0,1.91,B,29.21,1.0,3FFE8F5C28F5C28F,403D35C28F5C28F6,23488.0,1.352089
101.0,1470001163,196.0,18.0,1.0,1.91,B,29.21,1.0,3FFE8F5C28F5C28F,403D35C28F5C28F6,24065.0,1.352089
101.0,1470001163,197.0,15.0,1.0,1.92,B,29.58,1.0,3FFEB851EB851EB8,403D947AE147AE14,24462.0,1.352064
101.0,1470001163,198.0,18.0,1.0,2.19,,36.43,1.0,4001851EB851EB85,4042370A3D70A3D7,24625.0,1.3921829999999995
101.0,1470001163,199.0,7.0,1.0,2.19,,32.78,1.0,4001851EB851EB85,404063D70A3D70A4,24983.0,1.4721179999999998
101.0,1470001163,200.0,7.0,1.0,2.19,,32.78,1.0,4001851EB851EB85,404063D70A3D70A4,23244.0,1.4721179999999998
101.0,1470001163,201.0,10.0,1.0,1.76,,31.13,1.0,3FFC28F5C28F5C29,403F2147AE147AE1,23999.0,1.212112
101.0,1470001163,202.0,22.0,1.0,1.34,B,14.4,1.0,3FF570A3D70A3D71,402CCCCCCCCCCCCD,23706.0,1.14704
101.0,1470001163,203.0,16.0,1.0,1.34,B,14.4,1.0,3FF570A3D70A3D71,402CCCCCCCCCCCCD,23029.0,1.14704
101.0,1470001163,204.0,17.0,1.0,0.99,S,-15.85,1.0,3FEFAE147AE147AE,C02FB33333333333,23387.0,1.146915
