STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
102.0,4400000004,40.0,16.0,1.0,0.69,,25.94,0.0,3FE6147AE147AE14,4039F0A3D70A3D71,30977.0,0.5110139999999999
102.0,4400000004,41.0,11.0,1.0,0.69,,25.94,0.0,3FE6147AE147AE14,4039F0A3D70A3D71,30368.0,0.5110139999999999
102.0,4400000004,42.0,14.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,37872.0,0.5110139999999999
102.0,4400000004,43.0,15.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,30195.0,0.5110139999999999
102.0,4400000004,44.0,19.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,29452.0,0.5110139999999999
102.0,4400000004,45.0,22.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,30621.0,0.5110139999999999
102.0,4400000004,46.0,20.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,29815.0,0.5110139999999999
102.0,4400000004,47.0,17.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,29999.0,0.5110139999999999
102.0,4400000004,48.0,24.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,29473.0,0.5110139999999999
102.0,4400000004,49.0,34.0,1.0,0.67,B,23.73,1.0,3FE570A3D70A3D71,4037BAE147AE147B,30278.0,0.5110089999999999
102.0,4400000004,50.0,29.0,1.0,0.67,B,23.73,1.0,3FE570A3D70A3D71,4037BAE147AE147B,30721.0,0.5110089999999999
102.0,4400000004,51.0,36.0,1.0,0.67,B,23.73,1.0,3FE570A3D70A3D71,4037BAE147AE147B,34370.0,0.5110089999999999
102.0,4400000004,52.0,21.0,1.0,0.67,B,23.73,1.0,3FE570A3D70A3D71,4037BAE147AE147B,28265.0,0.5110089999999999
102.0,4400000004,53.0,8.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,29053.0,0.5110139999999999
102.0,4400000004,54.0,21.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,29910.0,0.5110139999999999
102.0,4400000004,55.0,9.0,1.0,0.69,,25.94,0.0,3FE6147AE147AE14,4039F0A3D70A3D71,32423.0,0.5110139999999999
102.0,4400000004,56.0,22.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,24283.0,0.5110139999999999
102.0,4400000004,57.0,18.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,29591.0,0.5110139999999999
102.0,4400000004,58.0,13.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,29362.0,0.5110139999999999
102.0,4400000004,59.0,19.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,31529.0,0.5110139999999999
102.0,4400000004,60.0,26.0,1.0,0.69,,25.94,1.0,3FE6147AE147AE14,4039F0A3D70A3D71,24570.0,0.5110139999999999
102.0,4400000004,61.0,17.0,1.0,0.67,B,23.73,1.0,3FE570A3D70A3D71,4037BAE147AE147B,27213.0,0.5110089999999999
102.0,4400000004,62.0,20.0,1.0,0.67,B,23.73,1.0,3FE570A3D70A3D71,4037BAE147AE147B,41475.0,0.5110089999999999
102.0,4400000004,63.0,7.0,1.0,0.67,B,23.73,1.0,3FE570A3D70A3D71,4037BAE147AE147B,25666.0,0.5110089999999999
102.0,4400000004,64.0,20.0,1.0,0.67,,23.73,1.0,3FE570A3D70A3D71,4037BAE147AE147B,33696.0,0.5110089999999999
102.0,4400000004,65.0,18.0,1.0,0.69,,15.22,1.0,3FE6147AE147AE14,402E70A3D70A3D71,31993.0,0.584982
102.0,4400000004,66.0,15.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,33186.0,0.5849949999999999
102.0,4400000004,67.0,13.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,32848.0,0.5849949999999999
102.0,4400000004,68.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,29178.0,0.0
102.0,4400000004,69.0,16.0,1.0,0.79,,25.95,0.0,3FE947AE147AE148,4039F33333333333,33056.0,0.5849949999999999
102.0,4400000004,70.0,6.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,27722.0,0.5849949999999999
102.0,4400000004,71.0,30.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,29509.0,0.5849949999999999
102.0,4400000004,72.0,26.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,27494.0,0.5849949999999999
102.0,4400000004,73.0,14.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,34137.0,0.5849949999999999
102.0,4400000004,74.0,24.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,29683.0,0.5849949999999999
102.0,4400000004,75.0,9.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,28200.0,0.5849949999999999
102.0,4400000004,76.0,26.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,23910.0,0.5849949999999999
102.0,4400000004,77.0,19.0,1.0,0.77,B,24.03,1.0,3FE8A3D70A3D70A4,403807AE147AE148,32213.0,0.5849690000000001
102.0,4400000004,78.0,13.0,1.0,0.77,B,24.03,1.0,3FE8A3D70A3D70A4,403807AE147AE148,26458.0,0.5849690000000001
102.0,4400000004,79.0,21.0,1.0,0.77,B,24.03,1.0,3FE8A3D70A3D70A4,403807AE147AE148,33841.0,0.5849690000000001
102.0,4400000004,80.0,20.0,1.0,0.77,B,24.03,1.0,3FE8A3D70A3D70A4,403807AE147AE148,31019.0,0.5849690000000001
102.0,4400000004,81.0,23.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,33504.0,0.5849949999999999
102.0,4400000004,82.0,15.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,28678.0,0.5849949999999999
102.0,4400000004,83.0,18.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,28607.0,0.5849949999999999
102.0,4400000004,84.0,23.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,26681.0,0.5849949999999999
102.0,4400000004,85.0,22.0,1.0,0.77,B,24.03,1.0,3FE8A3D70A3D70A4,403807AE147AE148,26380.0,0.5849690000000001
102.0,4400000004,86.0,12.0,1.0,0.77,B,24.03,1.0,3FE8A3D70A3D70A4,403807AE147AE148,29428.0,0.5849690000000001
102.0,4400000004,87.0,10.0,1.0,0.77,B,24.03,1.0,3FE8A3D70A3D70A4,403807AE147AE148,29092.0,0.5849690000000001
102.0,4400000004,88.0,19.0,1.0,0.77,B,24.03,1.0,3FE8A3D70A3D70A4,403807AE147AE148,27187.0,0.5849690000000001
102.0,4400000004,89.0,26.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,30260.0,0.5849949999999999
102.0,4400000004,90.0,7.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,30903.0,0.5849949999999999
102.0,4400000004,91.0,20.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,28322.0,0.5849949999999999
102.0,4400000004,92.0,13.0,1.0,0.79,,25.95,1.0,3FE947AE147AE148,4039F33333333333,28895.0,0.5849949999999999
102.0,4400000004,93.0,12.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,28515.0,0.585074
102.0,4400000004,94.0,24.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,32101.0,0.585074
102.0,4400000004,95.0,13.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,29078.0,0.585074
102.0,4400000004,96.0,29.0,1.0,0.78,,25.0,1.0,3FE8F5C28F5C28F6,4039000000000000,29629.0,0.585
102.0,4400000004,97.0,18.0,1.0,0.77,,24.02,1.0,3FE8A3D70A3D70A4,4038051EB851EB85,28713.0,0.5850460000000001
102.0,4400000004,98.0,28.0,1.0,0.77,,24.02,1.0,3FE8A3D70A3D70A4,4038051EB851EB85,30519.0,0.5850460000000001
102.0,4400000004,99.0,31.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,31270.0,0.585074
102.0,4400000004,100.0,15.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,27767.0,0.585074
102.0,4400000004,101.0,14.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,28846.0,0.585074
102.0,4400000004,102.0,17.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,30228.0,0.585074
102.0,4400000004,103.0,24.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,30211.0,0.585074
102.0,4400000004,104.0,22.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,28268.0,0.585074
102.0,4400000004,105.0,14.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,30623.0,0.585074
102.0,4400000004,106.0,21.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,30193.0,0.585074
102.0,4400000004,107.0,21.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,27115.0,0.585074
102.0,4400000004,108.0,24.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,29185.0,0.585074
102.0,4400000004,109.0,21.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,28294.0,0.585074
102.0,4400000004,110.0,23.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,33410.0,0.585074
102.0,4400000004,111.0,17.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,31515.0,0.585074
102.0,4400000004,112.0,25.0,1.0,0.78,,25.12,1.0,3FE8F5C28F5C28F6,40391EB851EB851F,27104.0,0.5840639999999999
102.0,4400000004,113.0,23.0,1.0,0.75,B,22.26,1.0,3FE8000000000000,4036428F5C28F5C3,28482.0,0.58305
102.0,4400000004,114.0,9.0,1.0,0.75,B,22.26,1.0,3FE8000000000000,4036428F5C28F5C3,27999.0,0.58305
102.0,4400000004,115.0,17.0,1.0,0.77,B,24.28,1.0,3FE8A3D70A3D70A4,403847AE147AE148,36485.0,0.583044
102.0,4400000004,116.0,16.0,1.0,0.79,,26.2,1.0,3FE947AE147AE148,403A333333333333,24655.0,0.58302
102.0,4400000004,117.0,17.0,1.0,0.79,,26.07,1.0,3FE947AE147AE148,403A11EB851EB852,28686.0,0.5840470000000001
102.0,4400000004,118.0,15.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,29494.0,0.585074
102.0,4400000004,119.0,15.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,31222.0,0.585074
102.0,4400000004,120.0,8.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,27728.0,0.585074
102.0,4400000004,121.0,15.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,28434.0,0.585074
102.0,4400000004,122.0,8.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,25776.0,0.585074
102.0,4400000004,123.0,10.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,28318.0,0.585074
102.0,4400000004,124.0,17.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,28638.0,0.585074
102.0,4400000004,125.0,22.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,27054.0,0.585074
102.0,4400000004,126.0,10.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,26916.0,0.585074
102.0,4400000004,127.0,12.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,30319.0,0.585074
102.0,4400000004,128.0,13.0,1.0,0.77,,26.23,1.0,3FE8A3D70A3D70A4,403A3AE147AE147B,26194.0,0.568029
102.0,4400000004,129.0,20.0,1.0,0.77,B,26.75,1.0,3FE8A3D70A3D70A4,403AC00000000000,26600.0,0.564025
102.0,4400000004,130.0,17.0,1.0,0.77,B,26.75,1.0,3FE8A3D70A3D70A4,403AC00000000000,29165.0,0.564025
102.0,4400000004,131.0,25.0,1.0,0.77,B,26.75,1.0,3FE8A3D70A3D70A4,403AC00000000000,28103.0,0.564025
102.0,4400000004,132.0,18.0,1.0,0.79,,28.6,1.0,3FE947AE147AE148,403C99999999999A,27208.0,0.56406
102.0,4400000004,133.0,9.0,1.0,0.79,,27.46,1.0,3FE947AE147AE148,403B75C28F5C28F6,28594.0,0.5730660000000001
102.0,4400000004,134.0,11.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,25750.0,0.585074
102.0,4400000004,135.0,17.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,30762.0,0.585074
102.0,4400000004,136.0,23.0,1.0,0.78,,26.02,1.0,3FE8F5C28F5C28F6,403A051EB851EB85,30016.0,0.577044
102.0,4400000004,137.0,17.0,1.0,0.77,B,26.75,1.0,3FE8A3D70A3D70A4,403AC00000000000,25350.0,0.564025
102.0,4400000004,138.0,18.0,1.0,0.77,B,26.75,1.0,3FE8A3D70A3D70A4,403AC00000000000,26444.0,0.564025
102.0,4400000004,139.0,39.0,1.0,0.77,B,26.75,1.0,3FE8A3D70A3D70A4,403AC00000000000,28428.0,0.564025
102.0,4400000004,140.0,22.0,1.0,0.77,B,26.75,1.0,3FE8A3D70A3D70A4,403AC00000000000,33162.0,0.564025
102.0,4400000004,141.0,14.0,1.0,0.79,,28.6,1.0,3FE947AE147AE148,403C99999999999A,29549.0,0.56406
102.0,4400000004,142.0,23.0,1.0,0.79,,28.35,1.0,3FE947AE147AE148,403C59999999999A,33976.0,0.566035
102.0,4400000004,143.0,35.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,26728.0,0.585074
102.0,4400000004,144.0,13.0,1.0,0.78,,26.28,1.0,3FE8F5C28F5C28F6,403A47AE147AE148,27286.0,0.575016
102.0,4400000004,145.0,15.0,1.0,0.77,B,26.75,1.0,3FE8A3D70A3D70A4,403AC00000000000,28347.0,0.564025
102.0,4400000004,146.0,24.0,1.0,0.77,B,26.75,1.0,3FE8A3D70A3D70A4,403AC00000000000,28265.0,0.564025
102.0,4400000004,147.0,27.0,1.0,0.77,B,26.75,1.0,3FE8A3D70A3D70A4,403AC00000000000,29686.0,0.564025
102.0,4400000004,148.0,22.0,1.0,0.79,,28.6,1.0,3FE947AE147AE148,403C99999999999A,27304.0,0.56406
102.0,4400000004,149.0,9.0,1.0,0.79,,27.21,1.0,3FE947AE147AE148,403B35C28F5C28F6,26407.0,0.575041
102.0,4400000004,150.0,17.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,27914.0,0.585074
102.0,4400000004,151.0,19.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,26001.0,0.585074
102.0,4400000004,152.0,27.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,27048.0,0.585074
102.0,4400000004,153.0,16.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,28244.0,0.585074
102.0,4400000004,154.0,18.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,26032.0,0.585074
102.0,4400000004,155.0,15.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,27085.0,0.585074
102.0,4400000004,156.0,11.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,26547.0,0.585074
102.0,4400000004,157.0,16.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,25481.0,0.585074
102.0,4400000004,158.0,12.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,26695.0,0.585074
102.0,4400000004,159.0,9.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,27005.0,0.585074
102.0,4400000004,160.0,9.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,25933.0,0.585074
102.0,4400000004,161.0,30.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,25239.0,0.585074
102.0,4400000004,162.0,35.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,28198.0,0.585074
102.0,4400000004,163.0,25.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,26413.0,0.585074
102.0,4400000004,164.0,21.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,25370.0,0.585074
102.0,4400000004,165.0,14.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,24361.0,0.585074
102.0,4400000004,166.0,21.0,1.0,0.78,,26.53,1.0,3FE8F5C28F5C28F6,403A87AE147AE148,24232.0,0.573066
102.0,4400000004,167.0,14.0,1.0,0.77,B,26.75,1.0,3FE8A3D70A3D70A4,403AC00000000000,31942.0,0.564025
102.0,4400000004,168.0,10.0,1.0,0.77,B,26.75,1.0,3FE8A3D70A3D70A4,403AC00000000000,22401.0,0.564025
102.0,4400000004,169.0,13.0,1.0,0.79,,28.6,1.0,3FE947AE147AE148,403C99999999999A,25144.0,0.56406
102.0,4400000004,170.0,9.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,24966.0,0.585074
102.0,4400000004,171.0,13.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,31124.0,0.585074
102.0,4400000004,172.0,8.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,22351.0,0.585074
102.0,4400000004,173.0,14.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,24253.0,0.585074
102.0,4400000004,174.0,11.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,24584.0,0.585074
102.0,4400000004,175.0,10.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,23648.0,0.585074
102.0,4400000004,176.0,12.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,25187.0,0.585074
102.0,4400000004,177.0,22.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,24949.0,0.585074
102.0,4400000004,178.0,15.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,24200.0,0.585074
102.0,4400000004,179.0,16.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,26059.0,0.585074
102.0,4400000004,180.0,15.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,22427.0,0.585074
102.0,4400000004,181.0,14.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,27298.0,0.585074
102.0,4400000004,182.0,10.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,24773.0,0.585074
102.0,4400000004,183.0,13.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,24753.0,0.585074
102.0,4400000004,184.0,7.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,25016.0,0.585074
102.0,4400000004,185.0,78.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,25955.0,0.585074
102.0,4400000004,186.0,60.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,25074.0,0.585074
102.0,4400000004,187.0,38.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,25906.0,0.585074
102.0,4400000004,188.0,27.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,24700.0,0.585074
102.0,4400000004,189.0,39.0,1.0,0.78,,25.0,1.0,3FE8F5C28F5C28F6,4039000000000000,26144.0,0.585
102.0,4400000004,190.0,52.0,1.0,0.77,B,24.02,1.0,3FE8A3D70A3D70A4,4038051EB851EB85,25922.0,0.5850460000000001
102.0,4400000004,191.0,32.0,1.0,0.77,B,24.02,1.0,3FE8A3D70A3D70A4,4038051EB851EB85,27321.0,0.5850460000000001
102.0,4400000004,192.0,41.0,1.0,0.77,B,24.02,1.0,3FE8A3D70A3D70A4,4038051EB851EB85,25518.0,0.5850460000000001
102.0,4400000004,193.0,36.0,1.0,0.77,B,24.02,1.0,3FE8A3D70A3D70A4,4038051EB851EB85,27702.0,0.5850460000000001
102.0,4400000004,194.0,43.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,28272.0,0.585074
102.0,4400000004,195.0,26.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,25180.0,0.585074
102.0,4400000004,196.0,41.0,1.0,0.79,,25.94,1.0,3FE947AE147AE148,4039F0A3D70A3D71,27074.0,0.585074
102.0,4400000004,197.0,36.0,1.0,0.75,,22.53,1.0,3FE8000000000000,403687AE147AE148,27695.0,0.5810249999999999
102.0,4400000004,198.0,65.0,1.0,0.69,,16.81,1.0,3FE6147AE147AE14,4030CF5C28F5C28F,27501.0,0.5740109999999999
102.0,4400000004,199.0,60.0,1.0,0.69,,16.81,1.0,3FE6147AE147AE14,4030CF5C28F5C28F,27668.0,0.5740109999999999
