STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
112,2100061960,158,17,1,1.94,,24.12,1,3FFF0A3D70A3D70A,40381EB851EB851F,22067.0,1.472072
112,2100061960,159,29,1,1.94,,24.07,1,3FFF0A3D70A3D70A,403811EB851EB852,22888.0,1.473042
112,2100061960,160,37,1,1.94,,24.07,1,3FFF0A3D70A3D70A,403811EB851EB852,22428.0,1.473042
112,2100061960,161,11,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,21864.0,1.474012
112,2100061960,162,26,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,22957.0,1.474012
112,2100061960,163,30,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,22495.0,1.474012
112,2100061960,164,17,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,22392.0,1.474012
112,2100061960,165,24,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,21078.0,1.474012
112,2100061960,166,22,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,20990.0,1.474012
112,2100061960,167,26,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,25175.0,1.474012
112,2100061960,168,13,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,20598.0,1.474012
112,2100061960,169,30,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,21522.0,1.474012
112,2100061960,170,26,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,22399.0,1.474012
112,2100061960,171,19,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,25549.0,1.474012
112,2100061960,172,23,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,20036.0,1.474012
112,2100061960,173,25,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,21841.0,1.474012
112,2100061960,174,25,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,20613.0,1.474012
112,2100061960,175,28,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,20335.0,1.474012
112,2100061960,176,25,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,21028.0,1.474012
112,2100061960,177,33,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,20801.0,1.474012
112,2100061960,178,29,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,21104.0,1.474012
112,2100061960,179,22,1,1.91,,22.82,1,3FFE8F5C28F5C28F,4036D1EB851EB852,22521.0,1.474138
112,2100061960,180,31,1,1.84,B,19.89,1,3FFD70A3D70A3D71,4033E3D70A3D70A4,20172.0,1.4740240000000002
112,2100061960,181,35,1,1.88,B,21.59,1,3FFE147AE147AE14,4035970A3D70A3D7,21216.0,1.474108
112,2100061960,182,22,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,21041.0,1.474012
112,2100061960,183,34,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,20683.0,1.474012
112,2100061960,184,21,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,20945.0,1.474012
112,2100061960,185,22,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,20495.0,1.474012
112,2100061960,186,23,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,22169.0,1.474012
112,2100061960,187,24,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,22899.0,1.474012
112,2100061960,188,25,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,21839.0,1.474012
112,2100061960,189,29,1,1.94,,24.02,1,3FFF0A3D70A3D70A,4038051EB851EB85,22240.0,1.474012
112,2100061960,190,27,1,1.95,,24.41,1,3FFF333333333333,403868F5C28F5C29,21759.0,1.474005
112,2100061960,191,32,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,23223.0,1.4741919999999995
112,2100061960,192,31,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,22005.0,1.4741919999999995
112,2100061960,193,23,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,22527.0,1.4741919999999995
112,2100061960,194,23,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,22748.0,1.4741919999999995
112,2100061960,195,17,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,22471.0,1.4741919999999995
112,2100061960,196,17,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,22720.0,1.4741919999999995
112,2100061960,197,26,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,23090.0,1.4741919999999995
112,2100061960,198,23,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,22450.0,1.4741919999999995
112,2100061960,199,25,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,23369.0,1.4741919999999995
112,2100061960,200,22,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21692.0,1.4741919999999995
112,2100061960,201,10,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,15125.0,1.4741919999999995
112,2100061960,202,19,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,18884.0,1.4741919999999995
112,2100061960,203,25,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21748.0,1.4741919999999995
112,2100061960,204,28,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21973.0,1.4741919999999995
112,2100061960,205,20,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,22412.0,1.4741919999999995
112,2100061960,206,31,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21587.0,1.4741919999999995
112,2100061960,207,26,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21556.0,1.4741919999999995
112,2100061960,208,27,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,22715.0,1.4741919999999995
112,2100061960,209,18,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,22951.0,1.4741919999999995
112,2100061960,210,25,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21277.0,1.4741919999999995
112,2100061960,211,12,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21761.0,1.4741919999999995
112,2100061960,212,18,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,20791.0,1.4741919999999995
112,2100061960,213,19,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21552.0,1.4741919999999995
112,2100061960,214,22,1,1.99,,28.49,1,3FFFD70A3D70A3D7,403C7D70A3D70A3D,21377.0,1.4230490000000002
112,2100061960,215,23,1,1.99,,28.29,1,3FFFD70A3D70A3D7,403C4A3D70A3D70A,21136.0,1.427029
112,2100061960,216,12,1,1.99,,26.28,1,3FFFD70A3D70A3D7,403A47AE147AE148,21113.0,1.467028
112,2100061960,217,26,1,1.99,,28.44,1,3FFFD70A3D70A3D7,403C70A3D70A3D71,15117.0,1.424044
112,2100061960,218,19,1,1.99,,32.21,1,3FFFD70A3D70A3D7,40401AE147AE147B,20193.0,1.3490209999999998
112,2100061960,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,23366.0,0.0
112,2100061960,220,7,1,1.99,,27.43,1,3FFFD70A3D70A3D7,403B6E147AE147AE,19086.0,1.444143
112,2100061960,221,18,1,1.99,,28.34,1,3FFFD70A3D70A3D7,403C570A3D70A3D7,21195.0,1.426034
112,2100061960,222,30,1,1.99,,28.04,1,3FFFD70A3D70A3D7,403C0A3D70A3D70A,21696.0,1.432004
112,2100061960,223,13,1,1.89,,22.75,1,3FFE3D70A3D70A3D,4036C00000000000,23339.0,1.460025
112,2100061960,224,7,1,1.93,B,23.83,1,3FFEE147AE147AE1,4037D47AE147AE14,19665.0,1.470081
112,2100061960,225,21,1,1.99,,27.88,1,3FFFD70A3D70A3D7,403BE147AE147AE1,21699.0,1.435188
112,2100061960,226,22,1,1.99,,29.44,1,3FFFD70A3D70A3D7,403D70A3D70A3D71,19887.0,1.404144
112,2100061960,227,27,1,1.99,,31.15,1,3FFFD70A3D70A3D7,403F266666666666,18608.0,1.370115
112,2100061960,228,23,1,1.99,,30.0,1,3FFFD70A3D70A3D7,403E000000000000,19409.0,1.393
112,2100061960,229,27,1,1.99,,26.18,1,3FFFD70A3D70A3D7,403A2E147AE147AE,19009.0,1.469018
112,2100061960,230,29,1,1.99,,26.08,1,3FFFD70A3D70A3D7,403A147AE147AE14,19196.0,1.471008
112,2100061960,231,29,1,1.99,,25.97,1,3FFFD70A3D70A3D7,4039F851EB851EB8,14735.0,1.473197
112,2100061960,232,29,1,1.99,,26.08,1,3FFFD70A3D70A3D7,403A147AE147AE14,19304.0,1.471008
112,2100061960,233,29,1,1.99,,25.97,1,3FFFD70A3D70A3D7,4039F851EB851EB8,20525.0,1.473197
112,2100061960,234,18,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,19572.0,1.4741919999999995
112,2100061960,235,23,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,19690.0,1.4741919999999995
112,2100061960,236,9,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,17772.0,1.4741919999999995
112,2100061960,237,16,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21004.0,1.4741919999999995
112,2100061960,238,23,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21214.0,1.4741919999999995
112,2100061960,239,22,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,19665.0,1.4741919999999995
112,2100061960,240,19,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,20478.0,1.4741919999999995
112,2100061960,241,26,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,20583.0,1.4741919999999995
112,2100061960,242,21,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,20056.0,1.4741919999999995
112,2100061960,243,22,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,17642.0,1.4741919999999995
112,2100061960,244,19,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21198.0,1.4741919999999995
112,2100061960,245,15,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21215.0,1.4741919999999995
112,2100061960,246,24,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21979.0,1.4741919999999995
112,2100061960,247,27,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21462.0,1.4741919999999995
112,2100061960,248,30,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21681.0,1.4741919999999995
112,2100061960,249,11,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,15658.0,1.4741919999999995
112,2100061960,250,12,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,20930.0,1.4741919999999995
112,2100061960,251,21,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,22209.0,1.4741919999999995
112,2100061960,252,24,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,20989.0,1.4741919999999995
112,2100061960,253,17,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21514.0,1.4741919999999995
112,2100061960,254,20,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,20694.0,1.4741919999999995
112,2100061960,255,22,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21367.0,1.4741919999999995
112,2100061960,256,20,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,20697.0,1.4741919999999995
112,2100061960,257,13,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,18324.0,1.4741919999999995
112,2100061960,258,27,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,18056.0,1.4741919999999995
112,2100061960,259,19,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,11074.0,1.4741919999999995
112,2100061960,260,18,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21495.0,1.4741919999999995
112,2100061960,261,27,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,20519.0,1.4741919999999995
112,2100061960,266,9,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,10571.0,1.4741919999999995
112,2100061960,267,24,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,16178.0,1.4741919999999995
112,2100061960,268,8,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,16386.0,1.4741919999999995
112,2100061960,269,25,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,13044.0,1.4741919999999995
112,2100061960,270,16,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,15914.0,1.4741919999999995
112,2100061960,271,16,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,21246.0,1.4741919999999995
112,2100061960,272,11,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,17450.0,1.4741919999999995
112,2100061960,273,12,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,18026.0,1.4741919999999995
112,2100061960,274,12,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,13303.0,1.4741919999999995
112,2100061960,275,9,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,14014.0,1.4741919999999995
112,2100061960,276,11,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,18422.0,1.4741919999999995
112,2100061960,277,11,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,19140.0,1.4741919999999995
112,2100061960,278,17,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,18316.0,1.4741919999999995
112,2100061960,279,18,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,18672.0,1.4741919999999995
112,2100061960,280,15,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,17278.0,1.4741919999999995
112,2100061960,281,27,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,17985.0,1.4741919999999995
112,2100061960,282,17,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,17887.0,1.4741919999999995
112,2100061960,283,18,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,19466.0,1.4741919999999995
112,2100061960,286,12,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,18182.0,1.4741919999999995
112,2100061960,287,18,1,1.99,,25.92,1,3FFFD70A3D70A3D7,4039EB851EB851EC,19170.0,1.4741919999999995
112,2100061960,288,15,1,1.99,,25.86,1,3FFFD70A3D70A3D7,4039DC28F5C28F5C,18924.0,1.475386
112,2100061960,289,17,1,1.99,,25.59,1,3FFFD70A3D70A3D7,4039970A3D70A3D7,18113.0,1.480759
112,2100061960,290,26,1,1.99,,25.86,1,3FFFD70A3D70A3D7,4039DC28F5C28F5C,18701.0,1.475386
112,2100061960,291,19,1,1.99,,25.65,1,3FFFD70A3D70A3D7,4039A66666666666,19083.0,1.479565
112,2100061960,292,29,1,1.99,,25.8,1,3FFFD70A3D70A3D7,4039CCCCCCCCCCCD,22590.0,1.47658
112,2100061960,293,34,1,1.99,,25.82,1,3FFFD70A3D70A3D7,4039D1EB851EB852,24065.0,1.476182
112,2100061960,294,31,1,1.99,,26.3,1,3FFFD70A3D70A3D7,403A4CCCCCCCCCCD,23829.0,1.46663
112,2100061960,295,27,1,1.99,,25.79,1,3FFFD70A3D70A3D7,4039CA3D70A3D70A,22409.0,1.476779
112,2100061960,296,27,1,1.99,,25.7,1,3FFFD70A3D70A3D7,4039B33333333333,24993.0,1.47857
112,2100061960,297,26,1,1.99,,25.51,1,3FFFD70A3D70A3D7,4039828F5C28F5C3,24024.0,1.482351
112,2100061960,298,16,1,1.99,,25.47,1,3FFFD70A3D70A3D7,40397851EB851EB8,23341.0,1.4831470000000002
