STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
109,26528000000,110,15,1,3.69,,40.54,1,400D851EB851EB85,4044451EB851EB85,23094.0,2.194074
109,26528000000,111,43,1,3.69,C,42.47,1,400D851EB851EB85,40453C28F5C28F5C,21862.0,2.122857
109,26528000000,112,15,1,3.69,,42.47,1,400D851EB851EB85,40453C28F5C28F5C,19977.0,2.122857
109,26528000000,113,15,1,3.69,,42.47,1,400D851EB851EB85,40453C28F5C28F5C,21031.0,2.122857
109,26528000000,114,12,1,3.69,,42.47,1,400D851EB851EB85,40453C28F5C28F5C,21117.0,2.122857
109,26528000000,115,22,1,3.69,,42.47,1,400D851EB851EB85,40453C28F5C28F5C,25039.0,2.122857
109,26528000000,116,5,1,3.69,,42.47,1,400D851EB851EB85,40453C28F5C28F5C,17686.0,2.122857
109,26528000000,117,15,1,3.69,,42.47,1,400D851EB851EB85,40453C28F5C28F5C,19939.0,2.122857
109,26528000000,118,14,1,3.69,,42.47,1,400D851EB851EB85,40453C28F5C28F5C,20988.0,2.122857
109,26528000000,119,7,1,3.69,,42.47,1,400D851EB851EB85,40453C28F5C28F5C,25414.0,2.122857
109,26528000000,120,15,1,3.69,,41.84,1,400D851EB851EB85,4044EB851EB851EC,19387.0,2.146104
109,26528000000,121,19,1,3.69,,41.3,1,400D851EB851EB85,4044A66666666666,20853.0,2.16603
109,26528000000,122,10,1,3.69,,40.92,1,400D851EB851EB85,404475C28F5C28F6,19536.0,2.180052
109,26528000000,123,15,1,3.69,,40.89,1,400D851EB851EB85,404471EB851EB852,20323.0,2.181159
109,26528000000,124,15,1,3.69,,40.87,1,400D851EB851EB85,40446F5C28F5C28F,20751.0,2.181897
109,26528000000,125,18,1,3.69,,39.4,1,400D851EB851EB85,4043B33333333333,19365.0,2.23614
109,26528000000,126,11,1,3.69,,41.82,1,400D851EB851EB85,4044E8F5C28F5C29,19961.0,2.146842
109,26528000000,127,15,1,3.69,,41.82,1,400D851EB851EB85,4044E8F5C28F5C29,21650.0,2.146842
109,26528000000,128,10,1,3.69,,41.82,1,400D851EB851EB85,4044E8F5C28F5C29,19677.0,2.146842
109,26528000000,129,16,1,3.69,,42.82,1,400D851EB851EB85,404568F5C28F5C29,20282.0,2.109942
109,26528000000,130,22,1,3.69,,42.82,1,400D851EB851EB85,404568F5C28F5C29,20937.0,2.109942
109,26528000000,131,13,1,3.69,C,44.04,1,400D851EB851EB85,4046051EB851EB85,20138.0,2.064924
109,26528000000,132,15,1,3.69,,44.04,1,400D851EB851EB85,4046051EB851EB85,19410.0,2.064924
109,26528000000,133,15,1,3.69,,44.04,1,400D851EB851EB85,4046051EB851EB85,20424.0,2.064924
109,26528000000,134,19,1,3.69,,44.04,1,400D851EB851EB85,4046051EB851EB85,19374.0,2.064924
109,26528000000,135,18,1,3.69,,44.04,1,400D851EB851EB85,4046051EB851EB85,22184.0,2.064924
109,26528000000,136,7,1,3.69,,44.82,1,400D851EB851EB85,404668F5C28F5C29,23004.0,2.0361420000000003
109,26528000000,137,13,1,3.69,,44.82,1,400D851EB851EB85,404668F5C28F5C29,18925.0,2.0361420000000003
109,26528000000,138,18,1,3.69,,44.82,1,400D851EB851EB85,404668F5C28F5C29,20261.0,2.0361420000000003
109,26528000000,139,5,1,3.69,,45.07,1,400D851EB851EB85,404688F5C28F5C29,22679.0,2.026917
109,26528000000,140,34,1,3.69,,45.88,1,400D851EB851EB85,4046F0A3D70A3D71,23833.0,1.997028
109,26528000000,141,2,1,3.69,,45.53,1,400D851EB851EB85,4046C3D70A3D70A4,23133.0,2.009943
109,26528000000,142,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24203.0,0.0
109,26528000000,143,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,22473.0,0.0
109,26528000000,144,10,1,3.69,,45.53,1,400D851EB851EB85,4046C3D70A3D70A4,21765.0,2.009943
109,26528000000,145,10,1,3.69,,45.53,1,400D851EB851EB85,4046C3D70A3D70A4,23144.0,2.009943
109,26528000000,146,10,1,3.69,,45.28,1,400D851EB851EB85,4046A3D70A3D70A4,22611.0,2.019168
109,26528000000,147,8,1,3.69,,45.28,1,400D851EB851EB85,4046A3D70A3D70A4,23466.0,2.019168
109,26528000000,148,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,22750.0,0.0
109,26528000000,149,11,1,3.69,,43.85,1,400D851EB851EB85,4045ECCCCCCCCCCD,21725.0,2.071935
109,26528000000,150,5,1,3.69,,43.85,1,400D851EB851EB85,4045ECCCCCCCCCCD,21835.0,2.071935
109,26528000000,151,23,1,3.69,,43.85,1,400D851EB851EB85,4045ECCCCCCCCCCD,21515.0,2.071935
109,26528000000,152,9,1,3.69,,43.44,1,400D851EB851EB85,4045B851EB851EB8,21767.0,2.0870640000000003
109,26528000000,153,23,1,3.69,,43.33,1,400D851EB851EB85,4045AA3D70A3D70A,22074.0,2.091123
109,26528000000,154,28,1,3.69,C,43.33,1,400D851EB851EB85,4045AA3D70A3D70A,21547.0,2.091123
109,26528000000,155,13,1,3.69,,43.33,1,400D851EB851EB85,4045AA3D70A3D70A,21889.0,2.091123
109,26528000000,156,18,1,3.69,,43.33,1,400D851EB851EB85,4045AA3D70A3D70A,21450.0,2.091123
109,26528000000,157,18,1,3.69,,43.33,1,400D851EB851EB85,4045AA3D70A3D70A,20746.0,2.091123
109,26528000000,158,18,1,3.69,,43.33,1,400D851EB851EB85,4045AA3D70A3D70A,21967.0,2.091123
109,26528000000,159,13,1,3.69,,42.09,1,400D851EB851EB85,40450B851EB851EC,22485.0,2.136879
109,26528000000,160,10,1,3.69,,42.09,1,400D851EB851EB85,40450B851EB851EC,22441.0,2.136879
109,26528000000,161,14,1,3.69,,42.09,1,400D851EB851EB85,40450B851EB851EC,20866.0,2.136879
109,26528000000,162,7,1,3.69,,41.76,1,400D851EB851EB85,4044E147AE147AE1,22447.0,2.149056
109,26528000000,163,19,1,3.69,,41.49,1,400D851EB851EB85,4044BEB851EB851F,22432.0,2.159019
109,26528000000,164,11,1,3.69,,41.49,1,400D851EB851EB85,4044BEB851EB851F,21114.0,2.159019
109,26528000000,165,13,1,3.69,,41.65,1,400D851EB851EB85,4044D33333333333,20422.0,2.153115
109,26528000000,166,18,1,3.69,,41.65,1,400D851EB851EB85,4044D33333333333,20278.0,2.153115
109,26528000000,167,25,1,3.69,,41.38,1,400D851EB851EB85,4044B0A3D70A3D71,24932.0,2.163078
109,26528000000,168,7,1,3.69,,42.63,1,400D851EB851EB85,404550A3D70A3D71,18521.0,2.116953
109,26528000000,169,16,1,3.69,,41.0,1,400D851EB851EB85,4044800000000000,20432.0,2.1771000000000003
109,26528000000,170,15,1,3.69,,41.0,1,400D851EB851EB85,4044800000000000,20917.0,2.1771000000000003
109,26528000000,171,16,1,3.69,,41.44,1,400D851EB851EB85,4044B851EB851EB8,23466.0,2.160864
109,26528000000,172,22,1,3.69,,41.44,1,400D851EB851EB85,4044B851EB851EB8,17545.0,2.160864
109,26528000000,173,17,1,3.69,,41.44,1,400D851EB851EB85,4044B851EB851EB8,19828.0,2.160864
109,26528000000,174,15,1,3.69,,41.6,1,400D851EB851EB85,4044CCCCCCCCCCCD,20230.0,2.15496
109,26528000000,175,13,1,3.69,,41.6,1,400D851EB851EB85,4044CCCCCCCCCCCD,20039.0,2.15496
109,26528000000,176,17,1,3.69,,41.33,1,400D851EB851EB85,4044AA3D70A3D70A,20390.0,2.164923
109,26528000000,177,24,1,3.69,,41.33,1,400D851EB851EB85,4044AA3D70A3D70A,20247.0,2.164923
109,26528000000,178,16,1,3.69,,41.6,1,400D851EB851EB85,4044CCCCCCCCCCCD,20488.0,2.15496
109,26528000000,179,17,1,3.69,C,42.66,1,400D851EB851EB85,4045547AE147AE14,21151.0,2.115846
109,26528000000,180,17,1,3.69,,43.98,1,400D851EB851EB85,4045FD70A3D70A3D,19158.0,2.067138
109,26528000000,181,25,1,3.69,,43.98,1,400D851EB851EB85,4045FD70A3D70A3D,21269.0,2.067138
109,26528000000,182,29,1,3.69,C,43.44,1,400D851EB851EB85,4045B851EB851EB8,20581.0,2.0870640000000003
109,26528000000,183,27,1,3.69,,43.44,1,400D851EB851EB85,4045B851EB851EB8,20306.0,2.0870640000000003
109,26528000000,184,8,1,3.71,L,14.58,1,400DAE147AE147AE,402D28F5C28F5C29,20359.0,3.169082
109,26528000000,185,19,1,3.72,L,20.88,1,400DC28F5C28F5C3,4034E147AE147AE1,19931.0,2.943264
109,26528000000,186,16,1,3.7,L,6.7,1,400D99999999999A,401ACCCCCCCCCCCD,21459.0,3.4521
109,26528000000,187,23,1,3.71,L,10.32,1,400DAE147AE147AE,4024A3D70A3D70A4,17202.0,3.327128
109,26528000000,188,16,1,3.72,L,3.03,1,400DC28F5C28F5C3,40083D70A3D70A3D,19982.0,3.607284
109,26528000000,189,18,1,3.72,L,5.64,1,400DC28F5C28F5C3,40168F5C28F5C28F,22632.0,3.510192
109,26528000000,190,35,1,3.71,L,14.39,1,400DAE147AE147AE,402CC7AE147AE148,21767.0,3.176131
109,26528000000,191,29,1,3.7,L,16.0,1,400D99999999999A,4030000000000000,22907.0,3.108
109,26528000000,192,22,1,3.71,L,12.15,1,400DAE147AE147AE,40284CCCCCCCCCCD,21715.0,3.2592350000000003
109,26528000000,193,24,1,3.71,L,5.63,1,400DAE147AE147AE,4016851EB851EB85,22895.0,3.501127
109,26528000000,194,20,1,3.71,L,7.6,1,400DAE147AE147AE,401E666666666666,22966.0,3.42804
109,26528000000,195,33,1,3.7,L,9.51,1,400D99999999999A,4023051EB851EB85,21817.0,3.3481300000000003
109,26528000000,196,28,1,3.71,L,8.27,1,400DAE147AE147AE,40208A3D70A3D70A,22331.0,3.403183
109,26528000000,197,25,1,3.71,L,11.42,1,400DAE147AE147AE,4026D70A3D70A3D7,23134.0,3.286318
109,26528000000,198,30,1,3.71,L,10.75,1,400DAE147AE147AE,4025800000000000,23016.0,3.311175
109,26528000000,199,23,1,3.71,L,5.6,1,400DAE147AE147AE,4016666666666666,23634.0,3.50224
109,26528000000,200,35,1,3.71,L,9.75,1,400DAE147AE147AE,4023800000000000,19017.0,3.348275
109,26528000000,201,31,1,3.72,L,6.02,1,400DC28F5C28F5C3,4018147AE147AE14,19192.0,3.4960560000000003
109,26528000000,202,40,1,3.72,L,8.92,1,400DC28F5C28F5C3,4021D70A3D70A3D7,19057.0,3.3881760000000005
109,26528000000,203,38,1,3.63,L,6.52,1,400D0A3D70A3D70A,401A147AE147AE14,22206.0,3.393324
109,26528000000,204,38,1,3.67,N,9.64,1,400D5C28F5C28F5C,402347AE147AE148,22356.0,3.316212
109,26528000000,205,39,1,3.71,L,12.91,1,400DAE147AE147AE,4029D1EB851EB852,23112.0,3.231039
109,26528000000,206,33,1,3.71,L,11.26,1,400DAE147AE147AE,4026851EB851EB85,22530.0,3.292254
109,26528000000,207,31,1,3.71,L,15.71,1,400DAE147AE147AE,402F6B851EB851EC,22222.0,3.127159
109,26528000000,208,28,1,3.71,L,10.05,1,400DAE147AE147AE,402419999999999A,24008.0,3.337145
109,26528000000,209,30,1,3.7,L,10.62,1,400D99999999999A,40253D70A3D70A3D,24287.0,3.3070600000000003
109,26528000000,210,48,1,3.72,L,9.13,1,400DC28F5C28F5C3,4022428F5C28F5C3,21907.0,3.380364
109,26528000000,211,47,1,3.71,L,6.11,1,400DAE147AE147AE,401870A3D70A3D71,22929.0,3.483319
109,26528000000,212,33,1,3.71,L,10.02,1,400DAE147AE147AE,40240A3D70A3D70A,21291.0,3.338258
109,26528000000,213,23,1,3.71,L,7.27,1,400DAE147AE147AE,401D147AE147AE14,22282.0,3.440283
109,26528000000,214,38,1,3.72,L,10.94,1,400DC28F5C28F5C3,4025E147AE147AE1,22830.0,3.313032
109,26528000000,215,44,1,3.71,L,7.57,1,400DAE147AE147AE,401E47AE147AE148,22412.0,3.429153
109,26528000000,216,27,1,3.72,L,2.9,1,400DC28F5C28F5C3,4007333333333333,22429.0,3.61212
109,26528000000,217,24,1,3.71,L,7.06,1,400DAE147AE147AE,401C3D70A3D70A3D,16361.0,3.448074
109,26528000000,218,33,1,3.7,L,6.43,1,400D99999999999A,4019B851EB851EB8,20450.0,3.46209
109,26528000000,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,24533.0,0.0
109,26528000000,220,29,1,3.93,L,13.61,1,400F70A3D70A3D71,402B3851EB851EB8,18257.0,3.395127
109,26528000000,221,33,1,3.71,L,10.18,1,400DAE147AE147AE,40245C28F5C28F5C,21432.0,3.332322
109,26528000000,222,36,1,3.74,L,7.51,1,400DEB851EB851EC,401E0A3D70A3D70A,21265.0,3.4591260000000004
109,26528000000,223,37,1,3.72,L,14.62,1,400DC28F5C28F5C3,402D3D70A3D70A3D,23052.0,3.176136
109,26528000000,224,44,1,3.71,L,15.68,1,400DAE147AE147AE,402F5C28F5C28F5C,18818.0,3.128272
109,26528000000,225,50,1,3.71,L,13.69,1,400DAE147AE147AE,402B6147AE147AE1,21413.0,3.202101
109,26528000000,226,20,1,3.71,L,10.48,1,400DAE147AE147AE,4024F5C28F5C28F6,20878.0,3.321192
109,26528000000,227,24,1,3.71,L,17.54,1,400DAE147AE147AE,40318A3D70A3D70A,18695.0,3.059266
109,26528000000,228,8,1,3.72,L,3.54,1,400DC28F5C28F5C3,400C51EB851EB852,20368.0,3.588312
109,26528000000,229,23,1,3.71,L,42.15,1,400DAE147AE147AE,4045133333333333,18606.0,2.146235
109,26528000000,230,25,1,3.7,L,41.91,1,400D99999999999A,4044F47AE147AE14,19686.0,2.14933
109,26528000000,231,28,1,3.72,L,42.23,1,400DC28F5C28F5C3,40451D70A3D70A3D,20550.0,2.1490440000000004
109,26528000000,232,25,1,3.7,L,41.91,1,400D99999999999A,4044F47AE147AE14,19604.0,2.14933
109,26528000000,233,28,1,3.72,L,42.23,1,400DC28F5C28F5C3,40451D70A3D70A3D,20835.0,2.1490440000000004
109,26528000000,234,39,1,3.72,L,42.2,1,400DC28F5C28F5C3,404519999999999A,20613.0,2.15016
109,26528000000,235,13,1,3.72,L,42.2,1,400DC28F5C28F5C3,404519999999999A,20745.0,2.15016
109,26528000000,236,21,1,3.71,L,42.02,1,400DAE147AE147AE,4045028F5C28F5C3,18469.0,2.151058
109,26528000000,237,20,1,3.7,L,41.86,1,400D99999999999A,4044EE147AE147AE,21191.0,2.15118
109,26528000000,238,33,1,3.73,L,42.33,1,400DD70A3D70A3D7,40452A3D70A3D70A,21612.0,2.151091
109,26528000000,239,27,1,3.72,L,42.17,1,400DC28F5C28F5C3,404515C28F5C28F6,20496.0,2.151276
109,26528000000,240,38,1,3.72,L,42.15,1,400DC28F5C28F5C3,4045133333333333,21873.0,2.1520200000000003
109,26528000000,241,32,1,3.71,L,41.99,1,400DAE147AE147AE,4044FEB851EB851F,22988.0,2.152171
109,26528000000,242,30,1,3.71,L,41.99,1,400DAE147AE147AE,4044FEB851EB851F,21677.0,2.152171
109,26528000000,243,27,1,3.7,L,41.83,1,400D99999999999A,4044EA3D70A3D70A,18948.0,2.1522900000000003
109,26528000000,244,26,1,3.72,L,42.15,1,400DC28F5C28F5C3,4045133333333333,22037.0,2.1520200000000003
109,26528000000,245,25,1,3.71,L,41.53,1,400DAE147AE147AE,4044C3D70A3D70A4,21253.0,2.169237
109,26528000000,246,28,1,3.72,L,41.66,1,400DC28F5C28F5C3,4044D47AE147AE14,22254.0,2.1702480000000004
109,26528000000,247,25,1,3.71,L,40.78,1,400DAE147AE147AE,404463D70A3D70A4,21927.0,2.1970620000000003
