STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,2100000001,27,25,1,0.57,,33.86,1,3FE23D70A3D70A3D,4040EE147AE147AE,27866.0,0.3769979999999999
100,2100000001,28,25,1,0.57,,33.86,1,3FE23D70A3D70A3D,4040EE147AE147AE,27537.0,0.3769979999999999
100,2100000001,29,5,1,0.57,,33.86,0,3FE23D70A3D70A3D,4040EE147AE147AE,28286.0,0.3769979999999999
100,2100000001,30,33,1,0.57,,33.86,1,3FE23D70A3D70A3D,4040EE147AE147AE,31640.0,0.3769979999999999
100,2100000001,31,36,1,0.57,,33.86,1,3FE23D70A3D70A3D,4040EE147AE147AE,30608.0,0.3769979999999999
100,2100000001,32,23,1,0.57,,33.86,1,3FE23D70A3D70A3D,4040EE147AE147AE,26464.0,0.3769979999999999
100,2100000001,33,20,1,0.57,,33.86,1,3FE23D70A3D70A3D,4040EE147AE147AE,28324.0,0.3769979999999999
100,2100000001,34,41,1,0.57,,33.86,1,3FE23D70A3D70A3D,4040EE147AE147AE,28234.0,0.3769979999999999
100,2100000001,35,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,32034.0,0.0
100,2100000001,36,27,1,0.57,,33.86,0,3FE23D70A3D70A3D,4040EE147AE147AE,29842.0,0.3769979999999999
100,2100000001,37,25,1,0.57,,33.86,1,3FE23D70A3D70A3D,4040EE147AE147AE,29076.0,0.3769979999999999
100,2100000001,38,14,1,0.57,,33.86,1,3FE23D70A3D70A3D,4040EE147AE147AE,28563.0,0.3769979999999999
100,2100000001,39,22,1,0.57,,33.86,1,3FE23D70A3D70A3D,4040EE147AE147AE,28464.0,0.3769979999999999
100,2100000001,40,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,28478.0,0.0
100,2100000001,41,48,1,0.57,,33.86,0,3FE23D70A3D70A3D,4040EE147AE147AE,28420.0,0.3769979999999999
100,2100000001,42,31,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,36148.0,0.377025
100,2100000001,43,28,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,28446.0,0.377025
100,2100000001,44,23,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,28232.0,0.377025
100,2100000001,45,29,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,28462.0,0.377025
100,2100000001,46,27,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,28675.0,0.377025
100,2100000001,47,21,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,28538.0,0.377025
100,2100000001,48,36,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,27113.0,0.377025
100,2100000001,49,27,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,28576.0,0.377025
100,2100000001,50,27,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,29217.0,0.377025
100,2100000001,51,27,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,32120.0,0.377025
100,2100000001,52,28,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,27054.0,0.377025
100,2100000001,53,32,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,26788.0,0.377025
100,2100000001,54,27,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,28743.0,0.377025
100,2100000001,55,25,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,30390.0,0.377025
100,2100000001,56,17,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,28746.0,0.377025
100,2100000001,57,20,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,28868.0,0.377025
100,2100000001,58,37,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,27267.0,0.377025
100,2100000001,59,21,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,30296.0,0.377025
100,2100000001,60,19,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,26082.0,0.377025
100,2100000001,61,16,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,25045.0,0.377025
100,2100000001,62,48,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,40211.0,0.377025
100,2100000001,63,20,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,24072.0,0.377025
100,2100000001,64,35,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,34436.0,0.377025
100,2100000001,65,38,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,30344.0,0.376992
100,2100000001,66,4,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,31294.0,0.377025
100,2100000001,67,45,1,0.55,,31.45,1,3FE199999999999A,403F733333333333,35556.0,0.377025
100,2100000001,68,26,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,26688.0,0.376992
100,2100000001,69,28,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,33731.0,0.376992
100,2100000001,70,18,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,26367.0,0.376992
100,2100000001,71,18,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,28787.0,0.376992
100,2100000001,72,17,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,25946.0,0.376992
100,2100000001,73,18,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,38719.0,0.376992
100,2100000001,74,25,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,27639.0,0.376992
100,2100000001,75,22,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,26972.0,0.376992
100,2100000001,76,15,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,27634.0,0.376992
100,2100000001,77,19,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,31617.0,0.376992
100,2100000001,78,16,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,25593.0,0.376992
100,2100000001,79,14,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,35430.0,0.376992
100,2100000001,80,19,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,29901.0,0.376992
100,2100000001,81,20,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,31408.0,0.376992
100,2100000001,82,7,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,27062.0,0.376992
100,2100000001,83,23,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,27776.0,0.376992
100,2100000001,84,19,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,29014.0,0.376992
100,2100000001,85,9,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,27007.0,0.376992
100,2100000001,86,23,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,31683.0,0.376992
100,2100000001,87,23,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,29405.0,0.376992
100,2100000001,88,21,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,28958.0,0.376992
100,2100000001,89,13,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,31539.0,0.376992
100,2100000001,90,20,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,29798.0,0.376992
100,2100000001,91,16,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,28349.0,0.376992
100,2100000001,92,15,1,0.56,,32.68,1,3FE1EB851EB851EC,4040570A3D70A3D7,28523.0,0.376992
100,2100000001,93,10,1,0.56,,32.67,1,3FE1EB851EB851EC,404055C28F5C28F6,28742.0,0.377048
100,2100000001,94,20,1,0.56,,32.67,1,3FE1EB851EB851EC,404055C28F5C28F6,31941.0,0.377048
100,2100000001,95,23,1,0.56,,32.67,1,3FE1EB851EB851EC,404055C28F5C28F6,27720.0,0.377048
100,2100000001,96,18,1,0.56,,32.67,1,3FE1EB851EB851EC,404055C28F5C28F6,29197.0,0.377048
100,2100000001,97,25,1,0.56,,32.67,1,3FE1EB851EB851EC,404055C28F5C28F6,28537.0,0.377048
100,2100000001,98,27,1,0.56,,32.67,1,3FE1EB851EB851EC,404055C28F5C28F6,30135.0,0.377048
100,2100000001,99,25,1,0.56,,32.67,1,3FE1EB851EB851EC,404055C28F5C28F6,32715.0,0.377048
100,2100000001,100,17,1,0.56,,32.67,1,3FE1EB851EB851EC,404055C28F5C28F6,27787.0,0.377048
100,2100000001,101,18,1,0.57,,33.85,1,3FE23D70A3D70A3D,4040ECCCCCCCCCCD,28328.0,0.377055
100,2100000001,102,29,1,0.59,,35.59,1,3FE2E147AE147AE1,4041CB851EB851EC,30449.0,0.3800189999999999
100,2100000001,103,25,1,0.61,,37.21,1,3FE3851EB851EB85,40429AE147AE147B,29504.0,0.383019
100,2100000001,104,19,1,0.61,,36.72,1,3FE3851EB851EB85,40425C28F5C28F5C,27582.0,0.386008
100,2100000001,105,16,1,0.61,,36.39,1,3FE3851EB851EB85,404231EB851EB852,31303.0,0.388021
100,2100000001,106,23,1,0.6,,35.16,1,3FE3333333333333,4041947AE147AE14,27968.0,0.38904
100,2100000001,107,22,1,0.59,,34.06,1,3FE2E147AE147AE1,404107AE147AE148,25762.0,0.3890459999999999
100,2100000001,108,19,1,0.59,,34.06,1,3FE2E147AE147AE1,404107AE147AE148,27742.0,0.3890459999999999
100,2100000001,109,23,1,0.59,,34.06,1,3FE2E147AE147AE1,404107AE147AE148,26917.0,0.3890459999999999
100,2100000001,110,19,1,0.59,,34.06,1,3FE2E147AE147AE1,404107AE147AE148,35029.0,0.3890459999999999
100,2100000001,111,12,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,30026.0,0.390049
100,2100000001,112,11,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,26837.0,0.390049
100,2100000001,113,25,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,28496.0,0.390049
100,2100000001,114,21,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,26631.0,0.390049
100,2100000001,115,55,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,38200.0,0.390049
100,2100000001,116,12,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,23663.0,0.390049
100,2100000001,117,20,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,28151.0,0.390049
100,2100000001,118,44,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,26929.0,0.390049
100,2100000001,119,54,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,30522.0,0.390049
100,2100000001,120,36,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,26551.0,0.390049
100,2100000001,121,18,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,28366.0,0.390049
100,2100000001,122,15,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,25294.0,0.390049
100,2100000001,123,12,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,27123.0,0.390049
100,2100000001,124,25,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,31610.0,0.390049
100,2100000001,125,15,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,26337.0,0.390049
100,2100000001,126,20,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,26189.0,0.390049
100,2100000001,127,18,1,0.59,,33.89,1,3FE2E147AE147AE1,4040F1EB851EB852,27323.0,0.390049
100,2100000001,128,13,1,0.56,,31.96,1,3FE1EB851EB851EC,403FF5C28F5C28F6,23791.0,0.381024
100,2100000001,129,19,1,0.53,,28.3,1,3FE0F5C28F5C28F6,403C4CCCCCCCCCCD,23092.0,0.38001
100,2100000001,130,14,1,0.53,,28.67,1,3FE0F5C28F5C28F6,403CAB851EB851EC,27488.0,0.378049
100,2100000001,131,13,1,0.51,,26.07,1,3FE051EB851EB852,403A11EB851EB852,24413.0,0.377043
100,2100000001,132,11,1,0.5,,24.6,1,3FE0000000000000,403899999999999A,25432.0,0.377
100,2100000001,133,22,1,0.5,,24.6,1,3FE0000000000000,403899999999999A,25472.0,0.377
100,2100000001,134,20,1,0.5,,24.6,1,3FE0000000000000,403899999999999A,23949.0,0.377
100,2100000001,135,26,1,0.5,,24.6,1,3FE0000000000000,403899999999999A,28179.0,0.377
100,2100000001,136,26,1,0.5,,19.6,1,3FE0000000000000,403399999999999A,27371.0,0.402
100,2100000001,137,28,1,0.5,,19.8,1,3FE0000000000000,4033CCCCCCCCCCCD,23429.0,0.401
100,2100000001,138,10,1,0.5,,23.2,1,3FE0000000000000,4037333333333333,24847.0,0.384
100,2100000001,139,20,1,0.5,,23.4,1,3FE0000000000000,4037666666666666,26573.0,0.383
100,2100000001,140,13,1,0.5,,24.2,1,3FE0000000000000,4038333333333333,29792.0,0.379
100,2100000001,141,12,1,0.5,,24.2,1,3FE0000000000000,4038333333333333,26128.0,0.379
100,2100000001,142,12,1,0.5,,24.6,1,3FE0000000000000,403899999999999A,33880.0,0.377
100,2100000001,143,27,1,0.5,,24.6,1,3FE0000000000000,403899999999999A,24249.0,0.377
100,2100000001,144,17,1,0.5,,24.6,1,3FE0000000000000,403899999999999A,24812.0,0.377
100,2100000001,145,23,1,0.5,,24.6,1,3FE0000000000000,403899999999999A,26433.0,0.377
100,2100000001,146,24,1,0.5,,24.6,1,3FE0000000000000,403899999999999A,25940.0,0.377
100,2100000001,147,36,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,27656.0,0.376
100,2100000001,148,32,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,25395.0,0.376
100,2100000001,149,19,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,24542.0,0.376
100,2100000001,150,18,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,27549.0,0.376
100,2100000001,151,27,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,24626.0,0.376
100,2100000001,152,18,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,26148.0,0.376
100,2100000001,153,26,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,28594.0,0.376
100,2100000001,154,26,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,24809.0,0.376
100,2100000001,155,33,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,24070.0,0.376
100,2100000001,156,18,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,24147.0,0.376
100,2100000001,157,24,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,23768.0,0.376
100,2100000001,158,19,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,26329.0,0.376
100,2100000001,159,9,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,25378.0,0.376
100,2100000001,160,21,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,28354.0,0.376
100,2100000001,161,14,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,25131.0,0.376
100,2100000001,162,27,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,29725.0,0.376
100,2100000001,163,35,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,25889.0,0.376
100,2100000001,164,29,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,24324.0,0.376
100,2100000001,165,29,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,25799.0,0.376
100,2100000001,166,24,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,23547.0,0.376
100,2100000001,167,53,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,32290.0,0.376
100,2100000001,168,16,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,21478.0,0.376
100,2100000001,169,38,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,26884.0,0.376
100,2100000001,170,65,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,23898.0,0.376
100,2100000001,171,87,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,29204.0,0.376
100,2100000001,172,18,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,21469.0,0.376
100,2100000001,173,34,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,23300.0,0.376
100,2100000001,174,24,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,25907.0,0.376
100,2100000001,175,36,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,23475.0,0.376
100,2100000001,176,24,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,25714.0,0.376
100,2100000001,177,19,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,24843.0,0.376
100,2100000001,178,15,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,23803.0,0.376
100,2100000001,179,26,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,26689.0,0.376
100,2100000001,180,24,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,22420.0,0.376
100,2100000001,181,29,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,29549.0,0.376
100,2100000001,182,20,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,24612.0,0.376
100,2100000001,183,24,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,23593.0,0.376
100,2100000001,184,21,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,24798.0,0.376
100,2100000001,185,30,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,25107.0,0.376
100,2100000001,186,35,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,24683.0,0.376
100,2100000001,187,24,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,24382.0,0.376
100,2100000001,188,19,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,24326.0,0.376
100,2100000001,189,17,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,27552.0,0.376
100,2100000001,190,30,1,0.48,,21.66,1,3FDEB851EB851EB8,4035A8F5C28F5C29,24662.0,0.376032
100,2100000001,191,11,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,25958.0,0.37602
100,2100000001,192,27,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,25130.0,0.37602
100,2100000001,193,33,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,29376.0,0.37602
100,2100000001,194,36,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,25379.0,0.37602
100,2100000001,195,22,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,23452.0,0.37602
100,2100000001,196,19,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,25398.0,0.37602
100,2100000001,197,23,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,28278.0,0.37602
100,2100000001,198,16,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,27983.0,0.37602
100,2100000001,199,25,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,26333.0,0.37602
100,2100000001,200,21,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,24593.0,0.37602
100,2100000001,201,22,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,22400.0,0.37602
100,2100000001,202,29,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,22299.0,0.37602
100,2100000001,203,23,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,21095.0,0.37602
100,2100000001,204,49,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,25483.0,0.37602
100,2100000001,205,42,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,27304.0,0.37602
100,2100000001,206,29,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,25716.0,0.37602
100,2100000001,207,27,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,24353.0,0.37602
100,2100000001,208,35,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,25438.0,0.37602
100,2100000001,209,41,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,27814.0,0.37602
100,2100000001,210,19,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,24643.0,0.37602
100,2100000001,211,23,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,23930.0,0.37602
100,2100000001,212,22,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,22981.0,0.37602
100,2100000001,213,33,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,24809.0,0.37602
100,2100000001,214,23,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,25547.0,0.37602
100,2100000001,215,28,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,27226.0,0.37602
100,2100000001,216,26,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,33575.0,0.37602
100,2100000001,217,34,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,19999.0,0.37602
100,2100000001,218,33,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,24773.0,0.37602
100,2100000001,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,2100000001,220,34,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,21525.0,0.37602
100,2100000001,221,43,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,26198.0,0.37602
100,2100000001,222,59,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,24042.0,0.37602
100,2100000001,223,91,1,0.35,B,-7.42,1,3FD6666666666666,C01DAE147AE147AE,28714.0,0.3759699999999999
100,2100000001,224,39,1,0.39,B,3.58,1,3FD8F5C28F5C28F6,400CA3D70A3D70A4,22374.0,0.376038
100,2100000001,225,49,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,25714.0,0.37602
100,2100000001,226,25,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,26244.0,0.37602
100,2100000001,227,39,1,0.45,,16.44,1,3FDCCCCCCCCCCCCD,403070A3D70A3D71,21161.0,0.37602
100,2100000001,228,33,1,0.5,,24.8,1,3FE0000000000000,4038CCCCCCCCCCCD,23256.0,0.376
100,2100000001,229,27,1,0.56,,32.85,1,3FE1EB851EB851EC,40406CCCCCCCCCCD,22153.0,0.37604
100,2100000001,230,29,1,0.56,,32.85,1,3FE1EB851EB851EC,40406CCCCCCCCCCD,25521.0,0.37604
100,2100000001,231,23,1,0.56,,32.85,1,3FE1EB851EB851EC,40406CCCCCCCCCCD,23837.0,0.37604
100,2100000001,232,29,1,0.56,,32.85,1,3FE1EB851EB851EC,40406CCCCCCCCCCD,22310.0,0.37604
100,2100000001,233,23,1,0.56,,32.85,1,3FE1EB851EB851EC,40406CCCCCCCCCCD,26076.0,0.37604
100,2100000001,234,13,1,0.59,,36.27,1,3FE2E147AE147AE1,4042228F5C28F5C3,26828.0,0.376007
100,2100000001,235,9,1,0.59,,36.27,1,3FE2E147AE147AE1,4042228F5C28F5C3,23434.0,0.376007
100,2100000001,236,7,1,0.59,,36.27,1,3FE2E147AE147AE1,4042228F5C28F5C3,20272.0,0.376007
100,2100000001,237,27,1,0.59,,36.27,1,3FE2E147AE147AE1,4042228F5C28F5C3,24750.0,0.376007
100,2100000001,238,26,1,0.59,,36.27,1,3FE2E147AE147AE1,4042228F5C28F5C3,24771.0,0.376007
100,2100000001,239,16,1,0.59,,36.27,1,3FE2E147AE147AE1,4042228F5C28F5C3,22556.0,0.376007
