STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
102,2610000364,82,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,28678.0,0.0
102,2610000364,83,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,28607.0,0.0
102,2610000364,84,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26681.0,0.0
102,2610000364,85,3,1,2.23,,27.13,1,4001D70A3D70A3D7,403B2147AE147AE1,26380.0,1.625001
102,2610000364,86,3,1,2.23,,27.13,1,4001D70A3D70A3D7,403B2147AE147AE1,29428.0,1.625001
102,2610000364,87,8,1,2.23,,27.13,1,4001D70A3D70A3D7,403B2147AE147AE1,29092.0,1.625001
102,2610000364,88,19,1,2.23,,27.13,1,4001D70A3D70A3D7,403B2147AE147AE1,27187.0,1.625001
102,2610000364,89,34,1,2.23,,27.13,1,4001D70A3D70A3D7,403B2147AE147AE1,30260.0,1.625001
102,2610000364,90,20,1,2.28,,28.73,1,40023D70A3D70A3D,403CBAE147AE147B,30903.0,1.6249559999999998
102,2610000364,91,31,1,2.28,,28.73,1,40023D70A3D70A3D,403CBAE147AE147B,28322.0,1.6249559999999998
102,2610000364,92,44,1,2.28,,28.73,1,40023D70A3D70A3D,403CBAE147AE147B,28895.0,1.6249559999999998
102,2610000364,93,45,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,28515.0,1.6251839999999995
102,2610000364,94,45,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,32101.0,1.6251839999999995
102,2610000364,95,46,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,29078.0,1.6251839999999995
102,2610000364,96,52,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,29629.0,1.6251839999999995
102,2610000364,97,45,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,28713.0,1.6251839999999995
102,2610000364,98,57,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,30519.0,1.6251839999999995
102,2610000364,99,40,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,31270.0,1.6251839999999995
102,2610000364,100,50,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,27767.0,1.6251839999999995
102,2610000364,101,53,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,28846.0,1.6251839999999995
102,2610000364,102,65,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,30228.0,1.6251839999999995
102,2610000364,103,61,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,30211.0,1.6251839999999995
102,2610000364,104,45,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,28268.0,1.6251839999999995
102,2610000364,105,79,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,30623.0,1.6251839999999995
102,2610000364,106,50,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,30193.0,1.6251839999999995
102,2610000364,107,55,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,27115.0,1.6251839999999995
102,2610000364,108,49,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,29185.0,1.6251839999999995
102,2610000364,109,55,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,28294.0,1.6251839999999995
102,2610000364,110,66,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,33410.0,1.6251839999999995
102,2610000364,111,43,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,31515.0,1.6251839999999995
102,2610000364,112,56,1,2.28,,28.72,1,40023D70A3D70A3D,403CB851EB851EB8,27104.0,1.6251839999999995
102,2610000364,113,45,1,2.35,,30.85,1,4002CCCCCCCCCCCD,403ED9999999999A,28482.0,1.6250250000000002
102,2610000364,114,51,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,27999.0,1.625096
102,2610000364,115,66,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,36485.0,1.625096
102,2610000364,116,54,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,24655.0,1.625096
102,2610000364,117,55,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,28686.0,1.625096
102,2610000364,118,44,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,29494.0,1.625096
102,2610000364,119,62,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,31222.0,1.625096
102,2610000364,120,7,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,27728.0,1.625096
102,2610000364,121,22,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,28434.0,1.625096
102,2610000364,122,28,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,25776.0,1.625096
102,2610000364,123,14,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,28318.0,1.625096
102,2610000364,124,13,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,28638.0,1.625096
102,2610000364,125,18,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,27054.0,1.625096
102,2610000364,126,16,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,26916.0,1.625096
102,2610000364,127,21,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,30319.0,1.625096
102,2610000364,128,16,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,26194.0,1.625096
102,2610000364,129,28,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,26600.0,1.625096
102,2610000364,130,59,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,29165.0,1.625096
102,2610000364,131,43,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,28103.0,1.625096
102,2610000364,132,39,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,27208.0,1.625096
102,2610000364,133,47,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,28594.0,1.625096
102,2610000364,134,35,1,2.36,,31.14,1,4002E147AE147AE1,403F23D70A3D70A4,25750.0,1.625096
102,2610000364,135,45,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,30762.0,1.6251840000000002
102,2610000364,136,36,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,30016.0,1.6251840000000002
102,2610000364,137,27,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,25350.0,1.6251840000000002
102,2610000364,138,26,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,26444.0,1.6251840000000002
102,2610000364,139,29,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,28428.0,1.6251840000000002
102,2610000364,140,34,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,33162.0,1.6251840000000002
102,2610000364,141,46,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,29549.0,1.6251840000000002
102,2610000364,142,22,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,33976.0,1.6251840000000002
102,2610000364,143,34,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,26728.0,1.6251840000000002
102,2610000364,144,47,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,27286.0,1.6251840000000002
102,2610000364,145,31,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,28347.0,1.6251840000000002
102,2610000364,146,51,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,28265.0,1.6251840000000002
102,2610000364,147,45,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,29686.0,1.6251840000000002
102,2610000364,148,45,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,27304.0,1.6251840000000002
102,2610000364,149,50,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,26407.0,1.6251840000000002
102,2610000364,150,37,1,2.43,,33.12,1,400370A3D70A3D71,40408F5C28F5C28F,27914.0,1.6251840000000002
102,2610000364,151,34,1,2.41,,32.57,1,400347AE147AE148,404048F5C28F5C29,26001.0,1.625063
102,2610000364,152,40,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,27048.0,1.6251749999999998
102,2610000364,153,55,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,28244.0,1.6251749999999998
102,2610000364,154,43,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,26032.0,1.6251749999999998
102,2610000364,155,55,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,27085.0,1.6251749999999998
102,2610000364,156,29,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,26547.0,1.6251749999999998
102,2610000364,157,55,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25481.0,1.6251749999999998
102,2610000364,158,36,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,26695.0,1.6251749999999998
102,2610000364,159,54,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,27005.0,1.6251749999999998
102,2610000364,160,37,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25933.0,1.6251749999999998
102,2610000364,161,47,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25239.0,1.6251749999999998
102,2610000364,162,54,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,28198.0,1.6251749999999998
102,2610000364,163,33,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,26413.0,1.6251749999999998
102,2610000364,164,54,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25370.0,1.6251749999999998
102,2610000364,165,43,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,24361.0,1.6251749999999998
102,2610000364,166,52,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,24232.0,1.6251749999999998
102,2610000364,167,45,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,31942.0,1.6251749999999998
102,2610000364,168,46,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,22401.0,1.6251749999999998
102,2610000364,169,24,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25144.0,1.6251749999999998
102,2610000364,170,54,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,24966.0,1.6251749999999998
102,2610000364,171,36,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,31124.0,1.6251749999999998
102,2610000364,172,30,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,22351.0,1.6251749999999998
102,2610000364,173,54,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,24253.0,1.6251749999999998
102,2610000364,174,64,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,24584.0,1.6251749999999998
102,2610000364,175,59,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,23648.0,1.6251749999999998
102,2610000364,176,55,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25187.0,1.6251749999999998
102,2610000364,177,51,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,24949.0,1.6251749999999998
102,2610000364,178,44,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,24200.0,1.6251749999999998
102,2610000364,179,34,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,26059.0,1.6251749999999998
102,2610000364,180,43,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,22427.0,1.6251749999999998
102,2610000364,181,35,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,27298.0,1.6251749999999998
102,2610000364,182,24,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,24773.0,1.6251749999999998
102,2610000364,183,27,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,24753.0,1.6251749999999998
102,2610000364,184,46,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25016.0,1.6251749999999998
102,2610000364,185,70,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25955.0,1.6251749999999998
102,2610000364,186,42,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25074.0,1.6251749999999998
102,2610000364,187,62,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25906.0,1.6251749999999998
102,2610000364,188,34,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,24700.0,1.6251749999999998
102,2610000364,189,52,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,26144.0,1.6251749999999998
102,2610000364,190,64,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25922.0,1.6251749999999998
102,2610000364,191,53,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,27321.0,1.6251749999999998
102,2610000364,192,46,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25518.0,1.6251749999999998
102,2610000364,193,49,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,27702.0,1.6251749999999998
102,2610000364,194,51,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,28272.0,1.6251749999999998
102,2610000364,195,53,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,25180.0,1.6251749999999998
102,2610000364,196,59,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,27074.0,1.6251749999999998
102,2610000364,197,55,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,27695.0,1.6251749999999998
102,2610000364,198,58,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,27501.0,1.6251749999999998
102,2610000364,199,49,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,27668.0,1.6251749999999998
102,2610000364,200,46,1,2.25,,27.77,1,4002000000000000,403BC51EB851EB85,21929.0,1.6251749999999998
102,2610000364,201,57,1,2.39,,32.0,1,40031EB851EB851F,4040000000000000,22687.0,1.6252
102,2610000364,202,56,1,2.39,,32.0,1,40031EB851EB851F,4040000000000000,26216.0,1.6252
102,2610000364,203,52,1,2.39,,32.0,1,40031EB851EB851F,4040000000000000,24461.0,1.6252
102,2610000364,204,71,1,2.39,,32.0,1,40031EB851EB851F,4040000000000000,25420.0,1.6252
102,2610000364,205,75,1,2.39,,32.0,1,40031EB851EB851F,4040000000000000,27295.0,1.6252
102,2610000364,206,35,1,2.39,,32.0,1,40031EB851EB851F,4040000000000000,25518.0,1.6252
102,2610000364,207,55,1,2.39,,32.0,1,40031EB851EB851F,4040000000000000,24388.0,1.6252
102,2610000364,208,39,1,2.11,,22.98,1,4000E147AE147AE1,4036FAE147AE147B,27159.0,1.625122
102,2610000364,209,50,1,2.09,,22.24,1,4000B851EB851EB8,40363D70A3D70A3D,26659.0,1.625184
102,2610000364,210,50,1,2.09,,22.24,1,4000B851EB851EB8,40363D70A3D70A3D,24983.0,1.625184
102,2610000364,211,59,1,2.09,,22.24,1,4000B851EB851EB8,40363D70A3D70A3D,24684.0,1.625184
102,2610000364,212,49,1,2.09,,22.24,1,4000B851EB851EB8,40363D70A3D70A3D,23307.0,1.625184
102,2610000364,213,61,1,2.09,,22.24,1,4000B851EB851EB8,40363D70A3D70A3D,25237.0,1.625184
102,2610000364,214,62,1,2.09,,22.24,1,4000B851EB851EB8,40363D70A3D70A3D,26235.0,1.625184
102,2610000364,215,60,1,2.09,,22.24,1,4000B851EB851EB8,40363D70A3D70A3D,21449.0,1.625184
102,2610000364,216,58,1,2.09,,22.24,1,4000B851EB851EB8,40363D70A3D70A3D,25712.0,1.625184
102,2610000364,217,36,1,2.09,,22.24,1,4000B851EB851EB8,40363D70A3D70A3D,18988.0,1.625184
102,2610000364,218,50,1,2.09,,22.24,1,4000B851EB851EB8,40363D70A3D70A3D,25128.0,1.625184
102,2610000364,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29855.0,0.0
102,2610000364,220,63,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,21327.0,1.6251160000000002
102,2610000364,221,64,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,25468.0,1.6251160000000002
102,2610000364,222,68,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,25916.0,1.6251160000000002
102,2610000364,223,64,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,30442.0,1.6251160000000002
102,2610000364,224,52,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23455.0,1.6251160000000002
102,2610000364,225,57,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,27314.0,1.6251160000000002
102,2610000364,226,58,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24351.0,1.6251160000000002
102,2610000364,227,59,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,22210.0,1.6251160000000002
102,2610000364,228,45,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23515.0,1.6251160000000002
102,2610000364,229,72,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,22286.0,1.6251160000000002
102,2610000364,230,58,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24319.0,1.6251160000000002
102,2610000364,231,67,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23898.0,1.6251160000000002
102,2610000364,232,58,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23307.0,1.6251160000000002
102,2610000364,233,67,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,26804.0,1.6251160000000002
102,2610000364,234,46,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,25809.0,1.6251160000000002
102,2610000364,235,52,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24042.0,1.6251160000000002
102,2610000364,236,55,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,20224.0,1.6251160000000002
102,2610000364,237,57,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,25921.0,1.6251160000000002
102,2610000364,238,47,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,25367.0,1.6251160000000002
102,2610000364,239,32,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,21516.0,1.6251160000000002
102,2610000364,240,58,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,25911.0,1.6251160000000002
102,2610000364,241,53,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23404.0,1.6251160000000002
102,2610000364,242,58,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23903.0,1.6251160000000002
102,2610000364,243,52,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,20674.0,1.6251160000000002
102,2610000364,244,55,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,25686.0,1.6251160000000002
102,2610000364,245,70,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24164.0,1.6251160000000002
102,2610000364,246,63,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,25954.0,1.6251160000000002
102,2610000364,247,53,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24155.0,1.6251160000000002
102,2610000364,248,42,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23919.0,1.6251160000000002
102,2610000364,249,47,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,18009.0,1.6251160000000002
102,2610000364,250,63,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24398.0,1.6251160000000002
102,2610000364,251,46,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,26009.0,1.6251160000000002
102,2610000364,252,56,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23561.0,1.6251160000000002
102,2610000364,253,45,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24813.0,1.6251160000000002
102,2610000364,254,41,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,22894.0,1.6251160000000002
102,2610000364,255,54,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24832.0,1.6251160000000002
102,2610000364,256,72,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23231.0,1.6251160000000002
102,2610000364,257,58,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,20352.0,1.6251160000000002
102,2610000364,258,60,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,19696.0,1.6251160000000002
102,2610000364,259,49,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,12685.0,1.6251160000000002
102,2610000364,260,62,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,25076.0,1.6251160000000002
102,2610000364,261,54,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23672.0,1.6251160000000002
102,2610000364,262,40,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23818.0,1.6251160000000002
102,2610000364,263,60,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23156.0,1.6251160000000002
102,2610000364,264,48,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23178.0,1.6251160000000002
102,2610000364,265,50,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23385.0,1.6251160000000002
102,2610000364,266,40,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,12293.0,1.6251160000000002
102,2610000364,267,60,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,20297.0,1.6251160000000002
102,2610000364,268,48,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,20414.0,1.6251160000000002
102,2610000364,269,50,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,16682.0,1.6251160000000002
102,2610000364,270,38,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,19716.0,1.6251160000000002
102,2610000364,271,42,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,27842.0,1.6251160000000002
102,2610000364,272,42,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,19935.0,1.6251160000000002
102,2610000364,273,40,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23243.0,1.6251160000000002
102,2610000364,274,63,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,15871.0,1.6251160000000002
102,2610000364,275,48,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,18590.0,1.6251160000000002
102,2610000364,276,62,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24230.0,1.6251160000000002
102,2610000364,277,51,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23873.0,1.6251160000000002
102,2610000364,278,58,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23135.0,1.6251160000000002
102,2610000364,279,31,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24026.0,1.6251160000000002
102,2610000364,280,62,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,22202.0,1.6251160000000002
102,2610000364,281,51,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,22952.0,1.6251160000000002
102,2610000364,282,58,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,21896.0,1.6251160000000002
102,2610000364,283,31,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,25006.0,1.6251160000000002
102,2610000364,284,49,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,16816.0,1.6251160000000002
102,2610000364,285,55,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,19959.0,1.6251160000000002
102,2610000364,286,62,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,22389.0,1.6251160000000002
102,2610000364,287,41,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24932.0,1.6251160000000002
102,2610000364,288,37,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,22613.0,1.6251160000000002
102,2610000364,289,19,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,22198.0,1.6251160000000002
102,2610000364,290,24,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,22728.0,1.6251160000000002
102,2610000364,291,16,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,16533.0,1.6251160000000002
102,2610000364,292,23,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,20460.0,1.6251160000000002
102,2610000364,293,26,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,21889.0,1.6251160000000002
102,2610000364,294,22,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,22773.0,1.6251160000000002
102,2610000364,295,10,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,21674.0,1.6251160000000002
102,2610000364,296,20,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,25762.0,1.6251160000000002
102,2610000364,297,24,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24109.0,1.6251160000000002
102,2610000364,298,20,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23918.0,1.6251160000000002
102,2610000364,299,22,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,19771.0,1.6251160000000002
102,2610000364,300,22,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,23632.0,1.6251160000000002
102,2610000364,301,25,1,2.14,,24.06,1,40011EB851EB851F,40380F5C28F5C28F,24484.0,1.6251160000000002
