STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
102,1230000020,138,28,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,26444.0,0.8001990000000001
102,1230000020,139,33,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,28428.0,0.8001990000000001
102,1230000020,140,36,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,33162.0,0.8001990000000001
102,1230000020,141,51,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,29549.0,0.8001990000000001
102,1230000020,142,37,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,33976.0,0.8001990000000001
102,1230000020,143,25,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,26728.0,0.8001990000000001
102,1230000020,144,34,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,27286.0,0.8001990000000001
102,1230000020,145,22,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,28347.0,0.8001990000000001
102,1230000020,146,46,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,28265.0,0.8001990000000001
102,1230000020,147,37,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,29686.0,0.8001990000000001
102,1230000020,148,42,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,27304.0,0.8001990000000001
102,1230000020,149,15,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,26407.0,0.8001990000000001
102,1230000020,150,30,1,2.43,,67.07,1,400370A3D70A3D71,4050C47AE147AE14,27914.0,0.8001990000000001
102,1230000020,151,24,1,2.4,,66.66,1,4003333333333333,4050AA3D70A3D70A,26001.0,0.8001600000000001
102,1230000020,152,15,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,27048.0,0.8001
102,1230000020,153,29,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,28244.0,0.8001
102,1230000020,154,39,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,26032.0,0.8001
102,1230000020,155,22,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,27085.0,0.8001
102,1230000020,156,34,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,26547.0,0.8001
102,1230000020,157,25,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,25481.0,0.8001
102,1230000020,158,17,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,26695.0,0.8001
102,1230000020,159,39,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,27005.0,0.8001
102,1230000020,160,29,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,25933.0,0.8001
102,1230000020,161,23,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,25239.0,0.8001
102,1230000020,162,36,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,28198.0,0.8001
102,1230000020,163,18,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,26413.0,0.8001
102,1230000020,164,28,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,25370.0,0.8001
102,1230000020,165,22,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,24361.0,0.8001
102,1230000020,166,39,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,24232.0,0.8001
102,1230000020,167,39,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,31942.0,0.8001
102,1230000020,168,22,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,22401.0,0.8001
102,1230000020,169,26,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,25144.0,0.8001
102,1230000020,170,22,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,24966.0,0.8001
102,1230000020,171,44,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,31124.0,0.8001
102,1230000020,172,20,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,22351.0,0.8001
102,1230000020,173,31,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,24253.0,0.8001
102,1230000020,174,25,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,24584.0,0.8001
102,1230000020,175,44,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,23648.0,0.8001
102,1230000020,176,23,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,25187.0,0.8001
102,1230000020,177,37,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,24949.0,0.8001
102,1230000020,178,42,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,24200.0,0.8001
102,1230000020,179,31,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,26059.0,0.8001
102,1230000020,180,24,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,22427.0,0.8001
102,1230000020,181,38,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,27298.0,0.8001
102,1230000020,182,37,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,24773.0,0.8001
102,1230000020,183,41,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,24753.0,0.8001
102,1230000020,184,37,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,25016.0,0.8001
102,1230000020,185,43,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,25955.0,0.8000069999999999
102,1230000020,186,28,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,25074.0,0.8001
102,1230000020,187,47,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,25906.0,0.8001
102,1230000020,188,38,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,24700.0,0.8001
102,1230000020,189,28,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,26144.0,0.8001
102,1230000020,190,39,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,25922.0,0.8001
102,1230000020,191,33,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,27321.0,0.8001
102,1230000020,192,43,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,25518.0,0.8001
102,1230000020,193,24,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,27702.0,0.8001
102,1230000020,194,47,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,28272.0,0.8001
102,1230000020,195,42,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,25180.0,0.8001
102,1230000020,196,39,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,27074.0,0.8001
102,1230000020,197,44,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,27695.0,0.8001
102,1230000020,198,33,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,27501.0,0.8001
102,1230000020,199,41,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,27668.0,0.8001
102,1230000020,200,37,1,2.25,,64.44,1,4002000000000000,40501C28F5C28F5C,21929.0,0.8001
102,1230000020,201,33,1,2.39,,66.52,1,40031EB851EB851F,4050A147AE147AE1,22687.0,0.800172
102,1230000020,202,35,1,2.39,,66.52,1,40031EB851EB851F,4050A147AE147AE1,26216.0,0.800172
102,1230000020,203,31,1,2.39,,66.52,1,40031EB851EB851F,4050A147AE147AE1,24461.0,0.800172
102,1230000020,204,29,1,2.39,,66.52,1,40031EB851EB851F,4050A147AE147AE1,25420.0,0.800172
102,1230000020,205,29,1,2.39,,66.52,1,40031EB851EB851F,4050A147AE147AE1,27295.0,0.800172
102,1230000020,206,27,1,2.39,,66.52,1,40031EB851EB851F,4050A147AE147AE1,25518.0,0.800172
102,1230000020,207,27,1,2.39,,66.52,1,40031EB851EB851F,4050A147AE147AE1,24388.0,0.800172
102,1230000020,208,25,1,2.15,,62.79,1,4001333333333333,404F651EB851EB85,27159.0,0.8000149999999999
102,1230000020,209,31,1,2.09,,61.72,1,4000B851EB851EB8,404EDC28F5C28F5C,26659.0,0.800052
102,1230000020,210,36,1,2.09,,61.72,1,4000B851EB851EB8,404EDC28F5C28F5C,24983.0,0.800052
102,1230000020,211,38,1,2.09,,61.72,1,4000B851EB851EB8,404EDC28F5C28F5C,24684.0,0.800052
102,1230000020,212,24,1,2.09,,61.72,1,4000B851EB851EB8,404EDC28F5C28F5C,23307.0,0.800052
102,1230000020,213,27,1,2.09,,61.72,1,4000B851EB851EB8,404EDC28F5C28F5C,25237.0,0.800052
102,1230000020,214,35,1,2.09,,61.72,1,4000B851EB851EB8,404EDC28F5C28F5C,26235.0,0.800052
102,1230000020,215,30,1,2.09,,61.72,1,4000B851EB851EB8,404EDC28F5C28F5C,21449.0,0.800052
102,1230000020,216,34,1,2.09,,61.72,1,4000B851EB851EB8,404EDC28F5C28F5C,25712.0,0.800052
102,1230000020,217,32,1,2.09,,61.72,1,4000B851EB851EB8,404EDC28F5C28F5C,18988.0,0.800052
102,1230000020,218,31,1,2.09,,61.72,1,4000B851EB851EB8,404EDC28F5C28F5C,25128.0,0.800052
102,1230000020,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29855.0,0.0
102,1230000020,220,20,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,21327.0,0.800146
102,1230000020,221,26,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,25468.0,0.800146
102,1230000020,222,20,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,25916.0,0.800146
102,1230000020,223,30,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,30442.0,0.800146
102,1230000020,224,26,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23455.0,0.800146
102,1230000020,225,27,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,27314.0,0.800146
102,1230000020,226,18,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24351.0,0.800146
102,1230000020,227,30,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22210.0,0.800146
102,1230000020,228,36,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23515.0,0.800146
102,1230000020,229,27,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22286.0,0.800146
102,1230000020,230,19,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24319.0,0.800146
102,1230000020,231,32,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23898.0,0.800146
102,1230000020,232,19,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23307.0,0.800146
102,1230000020,233,32,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,26804.0,0.800146
102,1230000020,234,29,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,25809.0,0.800146
102,1230000020,235,30,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24042.0,0.800146
102,1230000020,236,32,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,20224.0,0.800146
102,1230000020,237,28,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,25921.0,0.800146
102,1230000020,238,38,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,25367.0,0.800146
102,1230000020,239,24,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,21516.0,0.800146
102,1230000020,240,34,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,25911.0,0.800146
102,1230000020,241,32,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23404.0,0.800146
102,1230000020,242,36,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23903.0,0.800146
102,1230000020,243,34,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,20674.0,0.800146
102,1230000020,244,24,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,25686.0,0.800146
102,1230000020,245,38,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24164.0,0.800146
102,1230000020,246,30,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,25954.0,0.800146
102,1230000020,247,23,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24155.0,0.800146
102,1230000020,248,29,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23919.0,0.800146
102,1230000020,249,37,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,18009.0,0.800146
102,1230000020,250,34,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24398.0,0.800146
102,1230000020,251,32,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,26009.0,0.800146
102,1230000020,252,31,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23561.0,0.800146
102,1230000020,253,26,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24813.0,0.800146
102,1230000020,254,23,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22894.0,0.800146
102,1230000020,255,27,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24832.0,0.800146
102,1230000020,256,22,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23231.0,0.800146
102,1230000020,257,17,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,20352.0,0.800146
102,1230000020,258,28,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,19696.0,0.800146
102,1230000020,259,20,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,12685.0,0.800146
102,1230000020,260,22,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,25076.0,0.800146
102,1230000020,261,20,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23672.0,0.800146
102,1230000020,262,36,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23818.0,0.800146
102,1230000020,263,30,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23156.0,0.800146
102,1230000020,264,18,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23178.0,0.800146
102,1230000020,265,12,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23385.0,0.800146
102,1230000020,266,36,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,12293.0,0.800146
102,1230000020,267,30,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,20297.0,0.800146
102,1230000020,268,18,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,20414.0,0.800146
102,1230000020,269,12,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,16682.0,0.800146
102,1230000020,270,20,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,19716.0,0.800146
102,1230000020,271,21,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,27842.0,0.800146
102,1230000020,272,14,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,19935.0,0.800146
102,1230000020,273,20,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23243.0,0.800146
102,1230000020,274,19,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,15871.0,0.800146
102,1230000020,275,38,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,18590.0,0.800146
102,1230000020,276,30,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24230.0,0.800146
102,1230000020,277,22,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23873.0,0.800146
102,1230000020,278,18,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23135.0,0.800146
102,1230000020,279,22,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24026.0,0.800146
102,1230000020,280,30,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22202.0,0.800146
102,1230000020,281,22,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22952.0,0.800146
102,1230000020,282,18,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,21896.0,0.800146
102,1230000020,283,22,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,25006.0,0.800146
102,1230000020,284,18,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,16816.0,0.800146
102,1230000020,285,27,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,19959.0,0.800146
102,1230000020,286,32,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22389.0,0.800146
102,1230000020,287,20,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24932.0,0.800146
102,1230000020,288,16,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22613.0,0.800146
102,1230000020,289,10,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22198.0,0.800146
102,1230000020,290,12,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22728.0,0.800146
102,1230000020,291,7,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,16533.0,0.800146
102,1230000020,292,8,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,20460.0,0.800146
102,1230000020,293,7,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,21889.0,0.800146
102,1230000020,294,9,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22773.0,0.800146
102,1230000020,295,6,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,21674.0,0.800146
102,1230000020,296,4,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,25762.0,0.800146
102,1230000020,297,10,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24109.0,0.800146
102,1230000020,298,11,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23918.0,0.800146
102,1230000020,299,13,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,19771.0,0.800146
102,1230000020,300,6,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23632.0,0.800146
102,1230000020,301,14,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24484.0,0.800146
102,1230000020,302,12,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,19637.0,0.800146
102,1230000020,303,14,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24567.0,0.800146
102,1230000020,304,11,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22320.0,0.800146
102,1230000020,305,11,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,24027.0,0.800146
102,1230000020,306,7,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,23090.0,0.800146
102,1230000020,307,13,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22749.0,0.800146
102,1230000020,308,6,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,15463.0,0.800146
102,1230000020,309,13,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,20202.0,0.800146
102,1230000020,310,12,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,20424.0,0.800146
102,1230000020,311,13,1,2.14,,62.61,1,40011EB851EB851F,404F4E147AE147AE,22948.0,0.800146
