STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
109,5200033833,23,13,1,2.49,,28.31,1,4003EB851EB851EC,403C4F5C28F5C28F,20302.0,1.7850810000000004
109,5200033833,24,10,1,2.49,,27.83,1,4003EB851EB851EC,403BD47AE147AE14,20120.0,1.797033
109,5200033833,25,13,1,2.49,,27.19,1,4003EB851EB851EC,403B30A3D70A3D71,20762.0,1.812969
109,5200033833,26,18,1,2.37,,25.4,1,4002F5C28F5C28F6,4039666666666666,20836.0,1.76802
109,5200033833,27,12,1,2.37,,26.79,1,4002F5C28F5C28F6,403ACA3D70A3D70A,21531.0,1.735077
109,5200033833,28,21,1,2.37,B,27.09,1,4002F5C28F5C28F6,403B170A3D70A3D7,19688.0,1.7279670000000005
109,5200033833,29,15,1,2.37,B,27.93,1,4002F5C28F5C28F6,403BEE147AE147AE,21318.0,1.708059
109,5200033833,30,9,1,2.49,,27.99,1,4003EB851EB851EC,403BFD70A3D70A3D,24427.0,1.793049
109,5200033833,31,18,1,2.49,,26.87,1,4003EB851EB851EC,403ADEB851EB851F,23258.0,1.820937
109,5200033833,32,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,21440.0,0.0
109,5200033833,33,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,22619.0,0.0
109,5200033833,34,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,22058.0,0.0
109,5200033833,35,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,23210.0,0.0
109,5200033833,36,84,1,2.37,,28.57,0,4002F5C28F5C28F6,403C91EB851EB852,22424.0,1.692891
109,5200033833,37,24,1,2.37,B,28.57,1,4002F5C28F5C28F6,403C91EB851EB852,23181.0,1.692891
109,5200033833,38,37,1,2.37,,28.57,1,4002F5C28F5C28F6,403C91EB851EB852,23461.0,1.692891
109,5200033833,39,37,1,2.37,,28.27,1,4002F5C28F5C28F6,403C451EB851EB85,23207.0,1.700001
109,5200033833,40,34,1,2.37,B,28.27,1,4002F5C28F5C28F6,403C451EB851EB85,23800.0,1.700001
109,5200033833,41,33,1,2.37,B,27.97,1,4002F5C28F5C28F6,403BF851EB851EB8,24111.0,1.707111
109,5200033833,42,31,1,2.37,,27.97,1,4002F5C28F5C28F6,403BF851EB851EB8,25952.0,1.707111
109,5200033833,43,32,1,2.49,B,28.63,1,4003EB851EB851EC,403CA147AE147AE1,22651.0,1.7771130000000002
109,5200033833,44,30,1,2.29,,22.4,1,400251EB851EB852,4036666666666666,22866.0,1.7770400000000002
109,5200033833,45,31,1,2.29,B,23.54,1,400251EB851EB852,40378A3D70A3D70A,23175.0,1.750934
109,5200033833,46,28,1,2.29,B,24.37,1,400251EB851EB852,40385EB851EB851F,22634.0,1.731927
109,5200033833,47,30,1,2.29,B,24.72,1,400251EB851EB852,4038B851EB851EB8,22384.0,1.723912
109,5200033833,48,32,1,2.49,,30.76,1,4003EB851EB851EC,403EC28F5C28F5C3,21834.0,1.724076
109,5200033833,49,40,1,2.37,B,27.81,1,4002F5C28F5C28F6,403BCF5C28F5C28F,22146.0,1.710903
109,5200033833,50,46,1,2.37,B,30.68,1,4002F5C28F5C28F6,403EAE147AE147AE,22842.0,1.6428840000000002
109,5200033833,51,49,1,2.37,B,29.32,1,4002F5C28F5C28F6,403D51EB851EB852,22887.0,1.675116
109,5200033833,52,33,1,2.37,,28.35,1,4002F5C28F5C28F6,403C59999999999A,21693.0,1.698105
109,5200033833,53,41,1,2.37,,28.35,1,4002F5C28F5C28F6,403C59999999999A,22179.0,1.698105
109,5200033833,54,29,1,2.37,B,28.06,1,4002F5C28F5C28F6,403C0F5C28F5C28F,21818.0,1.704978
109,5200033833,55,20,1,2.49,,31.53,1,4003EB851EB851EC,403F87AE147AE148,22683.0,1.704903
109,5200033833,56,19,1,2.49,,30.32,1,4003EB851EB851EC,403E51EB851EB852,20504.0,1.735032
109,5200033833,57,17,1,2.49,,30.32,1,4003EB851EB851EC,403E51EB851EB852,21125.0,1.735032
109,5200033833,58,16,1,2.29,,22.49,1,400251EB851EB852,40367D70A3D70A3D,21935.0,1.774979
109,5200033833,59,15,1,2.29,,21.75,1,400251EB851EB852,4035C00000000000,22937.0,1.791925
109,5200033833,60,24,1,2.29,,21.75,1,400251EB851EB852,4035C00000000000,20858.0,1.791925
109,5200033833,61,9,1,2.29,,20.52,1,400251EB851EB852,4034851EB851EB85,19521.0,1.820092
109,5200033833,62,17,1,2.29,,20.52,1,400251EB851EB852,4034851EB851EB85,26890.0,1.820092
109,5200033833,63,20,1,2.29,,20.17,1,400251EB851EB852,40342B851EB851EC,18784.0,1.828107
109,5200033833,64,13,1,2.29,,20.13,1,400251EB851EB852,40342147AE147AE1,22001.0,1.829023
109,5200033833,65,17,1,2.29,,20.09,1,400251EB851EB852,4034170A3D70A3D7,21148.0,1.829939
109,5200033833,66,16,1,2.29,,20.09,1,400251EB851EB852,4034170A3D70A3D7,22168.0,1.829939
109,5200033833,67,14,1,2.29,,20.09,1,400251EB851EB852,4034170A3D70A3D7,21064.0,1.829939
109,5200033833,68,14,1,2.29,,20.09,1,400251EB851EB852,4034170A3D70A3D7,19124.0,1.829939
109,5200033833,69,17,1,2.29,,20.09,1,400251EB851EB852,4034170A3D70A3D7,20926.0,1.829939
109,5200033833,70,19,1,2.16,B,24.58,1,400147AE147AE148,4038947AE147AE14,19781.0,1.629072
109,5200033833,71,20,1,2.16,,21.9,1,400147AE147AE148,4035E66666666666,20009.0,1.6869600000000002
109,5200033833,72,17,1,2.16,,21.9,1,400147AE147AE148,4035E66666666666,19888.0,1.6869600000000002
109,5200033833,73,16,1,2.16,B,21.71,1,400147AE147AE148,4035B5C28F5C28F6,24758.0,1.691064
109,5200033833,74,15,1,2.16,,21.34,1,400147AE147AE148,4035570A3D70A3D7,20479.0,1.699056
109,5200033833,75,15,1,2.29,,23.93,1,400251EB851EB852,4037EE147AE147AE,19928.0,1.7420030000000002
109,5200033833,76,16,1,2.29,,23.93,1,400251EB851EB852,4037EE147AE147AE,20320.0,1.7420030000000002
109,5200033833,77,20,1,2.29,,21.18,1,400251EB851EB852,40352E147AE147AE,21188.0,1.804978
109,5200033833,78,25,1,2.16,B,20.69,1,400147AE147AE148,4034B0A3D70A3D71,19299.0,1.7130960000000002
109,5200033833,79,23,1,2.16,B,21.67,1,400147AE147AE148,4035AB851EB851EC,22234.0,1.691928
109,5200033833,80,19,1,2.16,B,21.3,1,400147AE147AE148,40354CCCCCCCCCCD,20451.0,1.69992
109,5200033833,81,21,1,2.16,B,21.02,1,400147AE147AE148,4035051EB851EB85,23640.0,1.7059680000000002
109,5200033833,82,28,1,2.39,,23.89,1,40031EB851EB851F,4037E3D70A3D70A4,20735.0,1.819029
109,5200033833,83,18,1,2.39,,23.51,1,40031EB851EB851F,4037828F5C28F5C3,21401.0,1.8281110000000005
109,5200033833,84,21,1,2.39,,23.51,1,40031EB851EB851F,4037828F5C28F5C3,22141.0,1.8281110000000005
109,5200033833,85,20,1,2.39,,24.48,1,40031EB851EB851F,40387AE147AE147B,21424.0,1.804928
109,5200033833,86,40,1,2.29,B,28.12,1,400251EB851EB852,403C1EB851EB851F,23653.0,1.646052
109,5200033833,87,53,1,2.29,B,30.35,1,400251EB851EB852,403E59999999999A,23267.0,1.594985
109,5200033833,88,56,1,2.29,B,26.55,1,400251EB851EB852,403A8CCCCCCCCCCD,22041.0,1.682005
109,5200033833,89,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,23050.0,0.0
109,5200033833,90,169,1,1.99,B,14.27,1,3FFFD70A3D70A3D7,402C8A3D70A3D70A,21802.0,1.706027
109,5200033833,91,48,1,2.29,B,25.46,1,400251EB851EB852,403975C28F5C28F6,22976.0,1.7069660000000002
109,5200033833,92,38,1,2.29,,25.46,1,400251EB851EB852,403975C28F5C28F6,22620.0,1.7069660000000002
109,5200033833,93,39,1,2.39,,28.58,1,40031EB851EB851F,403C947AE147AE14,22382.0,1.706938
109,5200033833,94,61,1,2.39,,28.58,1,40031EB851EB851F,403C947AE147AE14,24157.0,1.706938
109,5200033833,95,40,1,2.39,,28.58,1,40031EB851EB851F,403C947AE147AE14,22145.0,1.706938
109,5200033833,96,47,1,2.39,,28.58,1,40031EB851EB851F,403C947AE147AE14,22566.0,1.706938
109,5200033833,97,73,1,2.39,,23.35,1,40031EB851EB851F,403759999999999A,22188.0,1.831935
109,5200033833,98,67,1,2.29,B,24.59,1,400251EB851EB852,4038970A3D70A3D7,22510.0,1.726889
109,5200033833,99,117,1,2.09,B,17.61,1,4000B851EB851EB8,40319C28F5C28F5C,22824.0,1.7219509999999998
109,5200033833,100,39,1,2.29,B,24.89,1,400251EB851EB852,4038E3D70A3D70A4,21362.0,1.720019
109,5200033833,101,38,1,2.29,,24.98,1,400251EB851EB852,4038FAE147AE147B,21230.0,1.717958
109,5200033833,102,51,1,2.39,,28.28,1,40031EB851EB851F,403C47AE147AE148,22849.0,1.7141080000000002
109,5200033833,103,51,1,2.29,B,25.15,1,400251EB851EB852,4039266666666666,22890.0,1.714065
109,5200033833,104,33,1,2.29,B,25.15,1,400251EB851EB852,4039266666666666,23050.0,1.714065
109,5200033833,105,41,1,2.29,B,25.2,1,400251EB851EB852,4039333333333333,23329.0,1.71292
109,5200033833,106,35,1,2.29,B,25.37,1,400251EB851EB852,40395EB851EB851F,22145.0,1.709027
109,5200033833,107,25,1,2.39,,35.69,1,40031EB851EB851F,4041D851EB851EB8,21061.0,1.537009
109,5200033833,108,52,1,1.99,,15.78,1,3FFFD70A3D70A3D7,402F8F5C28F5C28F,21536.0,1.6759780000000002
109,5200033833,109,35,1,1.99,B,15.13,1,3FFFD70A3D70A3D7,402E428F5C28F5C3,20786.0,1.688913
109,5200033833,110,23,1,2.39,,29.29,1,40031EB851EB851F,403D4A3D70A3D70A,23094.0,1.6899690000000005
109,5200033833,111,15,1,2.39,,29.12,1,40031EB851EB851F,403D1EB851EB851F,21862.0,1.694032
109,5200033833,112,22,1,2.39,,28.91,1,40031EB851EB851F,403CE8F5C28F5C29,19977.0,1.699051
109,5200033833,113,23,1,2.39,,28.79,1,40031EB851EB851F,403CCA3D70A3D70A,21031.0,1.701919
109,5200033833,114,27,1,2.39,,26.57,1,40031EB851EB851F,403A91EB851EB852,21117.0,1.754977
109,5200033833,115,18,1,2.39,,26.57,1,40031EB851EB851F,403A91EB851EB852,25039.0,1.754977
109,5200033833,116,15,1,2.39,,26.57,1,40031EB851EB851F,403A91EB851EB852,17686.0,1.754977
109,5200033833,117,15,1,2.39,,26.57,1,40031EB851EB851F,403A91EB851EB852,19939.0,1.754977
109,5200033833,118,25,1,2.69,,34.76,1,4005851EB851EB85,40416147AE147AE1,20988.0,1.7549560000000002
109,5200033833,119,19,1,2.69,,34.76,1,4005851EB851EB85,40416147AE147AE1,25414.0,1.7549560000000002
109,5200033833,120,15,1,2.69,,34.76,1,4005851EB851EB85,40416147AE147AE1,19387.0,1.7549560000000002
109,5200033833,121,22,1,2.69,,34.76,1,4005851EB851EB85,40416147AE147AE1,20853.0,1.7549560000000002
109,5200033833,122,16,1,2.69,,34.76,1,4005851EB851EB85,40416147AE147AE1,19536.0,1.7549560000000002
109,5200033833,123,15,1,2.69,,34.76,1,4005851EB851EB85,40416147AE147AE1,20323.0,1.7549560000000002
109,5200033833,124,19,1,2.69,,34.35,1,4005851EB851EB85,40412CCCCCCCCCCD,20751.0,1.765985
109,5200033833,125,18,1,2.69,,34.35,1,4005851EB851EB85,40412CCCCCCCCCCD,19365.0,1.765985
109,5200033833,126,17,1,2.69,,33.05,1,4005851EB851EB85,4040866666666666,19961.0,1.800955
109,5200033833,127,14,1,2.69,,36.25,1,4005851EB851EB85,4042200000000000,21650.0,1.714875
109,5200033833,128,23,1,2.69,,34.87,1,4005851EB851EB85,40416F5C28F5C28F,19677.0,1.751997
109,5200033833,129,26,1,2.69,,34.87,1,4005851EB851EB85,40416F5C28F5C28F,20282.0,1.751997
109,5200033833,130,17,1,2.65,,31.09,1,4005333333333333,403F170A3D70A3D7,20937.0,1.826115
109,5200033833,131,18,1,2.65,,29.77,1,4005333333333333,403DC51EB851EB85,20138.0,1.861095
109,5200033833,132,21,1,2.52,,28.1,1,400428F5C28F5C29,403C19999999999A,19410.0,1.81188
109,5200033833,133,23,1,2.52,B,29.8,1,400428F5C28F5C29,403DCCCCCCCCCCCD,20424.0,1.76904
109,5200033833,134,19,1,2.52,B,30.08,1,400428F5C28F5C29,403E147AE147AE14,19374.0,1.7619840000000002
109,5200033833,135,32,1,2.65,,34.87,1,4005333333333333,40416F5C28F5C28F,22184.0,1.7259449999999998
109,5200033833,136,27,1,2.52,B,31.23,1,400428F5C28F5C29,403F3AE147AE147B,23004.0,1.733004
109,5200033833,137,17,1,2.52,,30.87,1,400428F5C28F5C29,403EDEB851EB851F,18925.0,1.7420760000000002
109,5200033833,138,36,1,2.52,B,30.75,1,400428F5C28F5C29,403EC00000000000,20261.0,1.7451
109,5200033833,139,149,2,3.5,B,0.4,1,400C000000000000,3FD999999999999A,22679.0,1.743
109,5200033833,140,135,2,3.5,B,0.46,1,400C000000000000,3FDD70A3D70A3D71,23833.0,1.74195
109,5200033833,141,23,1,2.65,,33.66,1,4005333333333333,4040D47AE147AE14,23133.0,1.75801
109,5200033833,142,27,1,2.65,,33.66,1,4005333333333333,4040D47AE147AE14,24203.0,1.75801
109,5200033833,143,33,1,2.65,,33.66,1,4005333333333333,4040D47AE147AE14,22473.0,1.75801
109,5200033833,144,30,1,2.65,,33.66,1,4005333333333333,4040D47AE147AE14,21765.0,1.75801
109,5200033833,145,27,1,2.65,,33.66,1,4005333333333333,4040D47AE147AE14,23144.0,1.75801
109,5200033833,146,66,1,1.99,B,11.66,1,3FFFD70A3D70A3D7,402751EB851EB852,22611.0,1.757966
109,5200033833,147,64,1,1.99,B,11.66,1,3FFFD70A3D70A3D7,402751EB851EB852,23466.0,1.757966
109,5200033833,148,30,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,22750.0,1.757915
109,5200033833,149,22,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,21725.0,1.757915
109,5200033833,150,20,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,21835.0,1.757915
109,5200033833,151,25,1,2.69,S,34.65,1,4005851EB851EB85,4041533333333333,21515.0,1.757915
109,5200033833,152,32,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,21767.0,1.757915
109,5200033833,153,46,1,2.09,B,15.89,1,4000B851EB851EB8,402FC7AE147AE148,22074.0,1.757899
109,5200033833,154,42,1,2.09,,15.89,1,4000B851EB851EB8,402FC7AE147AE148,21547.0,1.757899
109,5200033833,155,28,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,21889.0,1.757915
109,5200033833,156,32,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,21450.0,1.757915
109,5200033833,157,23,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,20746.0,1.757915
109,5200033833,158,20,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,21967.0,1.757915
109,5200033833,159,24,1,2.39,S,26.44,1,40031EB851EB851F,403A70A3D70A3D71,22485.0,1.7580840000000002
109,5200033833,160,24,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,22441.0,1.757915
109,5200033833,161,33,1,2.01,S,12.54,1,4000147AE147AE14,4029147AE147AE14,20866.0,1.757946
109,5200033833,162,15,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,22447.0,1.757915
109,5200033833,163,19,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,22432.0,1.757915
109,5200033833,164,16,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,21114.0,1.757915
109,5200033833,165,20,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,20422.0,1.757915
109,5200033833,166,17,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,20278.0,1.757915
109,5200033833,167,21,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,24932.0,1.757915
109,5200033833,168,12,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,18521.0,1.757915
109,5200033833,169,15,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,20432.0,1.757915
109,5200033833,170,14,1,2.69,,34.65,1,4005851EB851EB85,4041533333333333,20917.0,1.757915
109,5200033833,171,9,1,2.69,,34.05,1,4005851EB851EB85,4041066666666666,23466.0,1.774055
109,5200033833,172,22,1,2.69,,34.05,1,4005851EB851EB85,4041066666666666,17545.0,1.774055
109,5200033833,173,20,1,2.69,,32.49,1,4005851EB851EB85,40403EB851EB851F,19828.0,1.816019
109,5200033833,174,12,1,2.69,,31.04,1,4005851EB851EB85,403F0A3D70A3D70A,20230.0,1.855024
109,5200033833,175,20,1,2.69,,31.04,1,4005851EB851EB85,403F0A3D70A3D70A,20039.0,1.855024
109,5200033833,176,23,1,2.61,B,29.73,1,4004E147AE147AE1,403DBAE147AE147B,20390.0,1.834047
109,5200033833,177,15,1,2.61,B,30.38,1,4004E147AE147AE1,403E6147AE147AE1,20247.0,1.817082
109,5200033833,178,19,1,2.61,B,30.84,1,4004E147AE147AE1,403ED70A3D70A3D7,20488.0,1.805076
109,5200033833,179,27,1,2.29,B,21.27,1,400251EB851EB852,4035451EB851EB85,21151.0,1.802917
109,5200033833,180,26,1,2.24,B,19.51,1,4001EB851EB851EC,4033828F5C28F5C3,19158.0,1.802976
109,5200033833,181,13,1,2.24,B,19.51,1,4001EB851EB851EC,4033828F5C28F5C3,21269.0,1.802976
109,5200033833,182,38,1,1.99,,9.4,1,3FFFD70A3D70A3D7,4022CCCCCCCCCCCD,20581.0,1.80294
109,5200033833,183,33,1,1.99,B,9.4,1,3FFFD70A3D70A3D7,4022CCCCCCCCCCCD,20306.0,1.80294
109,5200033833,184,11,1,1.99,,9.4,1,3FFFD70A3D70A3D7,4022CCCCCCCCCCCD,20359.0,1.80294
109,5200033833,185,14,1,2.19,B,17.67,1,4001851EB851EB85,4031AB851EB851EC,19931.0,1.803027
109,5200033833,186,19,1,2.69,,31.78,1,4005851EB851EB85,403FC7AE147AE148,21459.0,1.835118
109,5200033833,187,17,1,2.69,,31.85,1,4005851EB851EB85,403FD9999999999A,17202.0,1.833235
109,5200033833,188,16,1,2.69,,32.97,1,4005851EB851EB85,40407C28F5C28F5C,19982.0,1.803107
109,5200033833,189,22,1,2.69,,32.97,1,4005851EB851EB85,40407C28F5C28F5C,22632.0,1.803107
109,5200033833,190,22,1,2.69,,32.97,1,4005851EB851EB85,40407C28F5C28F5C,21767.0,1.803107
109,5200033833,191,24,1,2.69,,32.97,1,4005851EB851EB85,40407C28F5C28F5C,22907.0,1.803107
109,5200033833,192,28,1,2.65,,33.43,1,4005333333333333,4040B70A3D70A3D7,21715.0,1.7641049999999998
109,5200033833,193,18,1,2.44,B,27.41,1,4003851EB851EB85,403B68F5C28F5C29,22895.0,1.771196
109,5200033833,194,100,1,1.89,B,4.33,1,3FFE3D70A3D70A3D,401151EB851EB852,22966.0,1.808163
109,5200033833,195,57,1,2.39,B,24.01,1,40031EB851EB851F,4038028F5C28F5C3,21817.0,1.816161
109,5200033833,196,34,1,2.39,B,24.01,1,40031EB851EB851F,4038028F5C28F5C3,22331.0,1.816161
109,5200033833,197,21,1,2.69,,32.49,1,4005851EB851EB85,40403EB851EB851F,23134.0,1.816019
109,5200033833,198,11,1,2.69,,32.49,1,4005851EB851EB85,40403EB851EB851F,23016.0,1.816019
109,5200033833,199,26,1,2.69,,32.49,1,4005851EB851EB85,40403EB851EB851F,23634.0,1.816019
109,5200033833,200,24,1,2.73,,35.16,1,4005D70A3D70A3D7,4041947AE147AE14,19017.0,1.7701320000000005
109,5200033833,201,190,1,1.75,S,-5.02,1,3FFC000000000000,C014147AE147AE14,19192.0,1.83785
109,5200033833,202,53,1,2.75,,34.4,1,4006000000000000,4041333333333333,19057.0,1.804
109,5200033833,203,21,1,2.75,,33.96,1,4006000000000000,4040FAE147AE147B,22206.0,1.8161
109,5200033833,204,29,1,2.75,,33.7,1,4006000000000000,4040D9999999999A,22356.0,1.82325
109,5200033833,205,24,1,2.75,,34.43,1,4006000000000000,4041370A3D70A3D7,23112.0,1.803175
109,5200033833,206,31,1,2.75,,34.21,1,4006000000000000,40411AE147AE147B,22530.0,1.809225
109,5200033833,207,24,1,2.75,,36.07,1,4006000000000000,404208F5C28F5C29,22222.0,1.7580749999999998
109,5200033833,208,30,1,2.75,,37.56,1,4006000000000000,4042C7AE147AE148,24008.0,1.7170999999999998
109,5200033833,209,23,1,2.75,,34.87,1,4006000000000000,40416F5C28F5C28F,24287.0,1.791075
109,5200033833,210,17,1,2.75,,29.23,1,4006000000000000,403D3AE147AE147B,21907.0,1.946175
109,5200033833,211,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,22929.0,0.0
109,5200033833,212,17,1,2.75,,34.25,1,4006000000000000,4041200000000000,21291.0,1.808125
109,5200033833,213,17,1,2.75,,34.25,1,4006000000000000,4041200000000000,22282.0,1.808125
109,5200033833,214,12,1,2.75,,34.25,1,4006000000000000,4041200000000000,22830.0,1.808125
109,5200033833,215,15,1,2.75,,34.25,1,4006000000000000,4041200000000000,22412.0,1.808125
109,5200033833,216,22,1,1.99,B,9.14,1,3FFFD70A3D70A3D7,402247AE147AE148,22429.0,1.808114
109,5200033833,217,24,1,1.99,B,8.44,1,3FFFD70A3D70A3D7,4020E147AE147AE1,16361.0,1.822044
109,5200033833,218,18,1,2.75,,31.7,1,4006000000000000,403FB33333333333,20450.0,1.87825
109,5200033833,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,24533.0,0.0
109,5200033833,220,23,1,2.75,,31.34,1,4006000000000000,403F570A3D70A3D7,18257.0,1.88815
109,5200033833,221,24,1,2.75,,31.34,1,4006000000000000,403F570A3D70A3D7,21432.0,1.88815
109,5200033833,222,18,1,2.75,,31.34,1,4006000000000000,403F570A3D70A3D7,21265.0,1.88815
109,5200033833,223,11,1,2.75,,31.34,1,4006000000000000,403F570A3D70A3D7,23052.0,1.88815
109,5200033833,224,14,1,2.75,,31.34,1,4006000000000000,403F570A3D70A3D7,18818.0,1.88815
109,5200033833,225,18,1,2.75,,31.34,1,4006000000000000,403F570A3D70A3D7,21413.0,1.88815
109,5200033833,226,21,1,2.75,,31.41,1,4006000000000000,403F68F5C28F5C29,20878.0,1.886225
109,5200033833,227,18,1,2.75,,33.23,1,4006000000000000,40409D70A3D70A3D,18695.0,1.836175
109,5200033833,228,18,1,2.75,,33.81,1,4006000000000000,4040E7AE147AE148,20368.0,1.820225
109,5200033833,229,20,1,2.75,,33.7,1,4006000000000000,4040D9999999999A,18606.0,1.82325
109,5200033833,230,17,1,2.75,,33.52,1,4006000000000000,4040C28F5C28F5C3,19686.0,1.8282
109,5200033833,231,21,1,2.75,,33.45,1,4006000000000000,4040B9999999999A,20550.0,1.830125
109,5200033833,232,17,1,2.75,,33.52,1,4006000000000000,4040C28F5C28F5C3,19604.0,1.8282
109,5200033833,233,21,1,2.75,,33.45,1,4006000000000000,4040B9999999999A,20835.0,1.830125
109,5200033833,234,17,1,2.75,,33.41,1,4006000000000000,4040B47AE147AE14,20613.0,1.831225
109,5200033833,235,15,1,2.75,,33.41,1,4006000000000000,4040B47AE147AE14,20745.0,1.831225
109,5200033833,236,23,1,2.75,,33.41,1,4006000000000000,4040B47AE147AE14,18469.0,1.831225
109,5200033833,237,21,1,2.75,,33.41,1,4006000000000000,4040B47AE147AE14,21191.0,1.831225
109,5200033833,238,16,1,2.75,,33.41,1,4006000000000000,4040B47AE147AE14,21612.0,1.831225
109,5200033833,239,13,1,2.75,,33.41,1,4006000000000000,4040B47AE147AE14,20496.0,1.831225
109,5200033833,240,14,1,2.75,,33.41,1,4006000000000000,4040B47AE147AE14,21873.0,1.831225
109,5200033833,241,25,1,2.75,,33.41,1,4006000000000000,4040B47AE147AE14,22988.0,1.831225
109,5200033833,242,21,1,2.75,,33.41,1,4006000000000000,4040B47AE147AE14,21677.0,1.831225
109,5200033833,243,14,1,2.75,,33.41,1,4006000000000000,4040B47AE147AE14,18948.0,1.831225
109,5200033833,244,23,1,2.75,,33.41,1,4006000000000000,4040B47AE147AE14,22037.0,1.831225
109,5200033833,245,27,1,2.75,,33.41,1,4006000000000000,4040B47AE147AE14,21253.0,1.831225
109,5200033833,246,28,1,2.32,,21.07,1,40028F5C28F5C28F,403511EB851EB852,22254.0,1.831176
109,5200033833,247,57,1,1.75,B,21.08,1,3FFC000000000000,4035147AE147AE14,21927.0,1.3811
109,5200033833,248,33,1,2.75,,41.34,1,4006000000000000,4044AB851EB851EC,21875.0,1.61315
109,5200033833,249,31,1,2.75,,34.36,1,4006000000000000,40412E147AE147AE,16035.0,1.8051
109,5200033833,250,26,1,2.75,,36.43,1,4006000000000000,4042370A3D70A3D7,21293.0,1.7481749999999998
109,5200033833,251,124,1,1.75,,21.82,1,3FFC000000000000,4035D1EB851EB852,23275.0,1.36815
109,5200033833,252,39,1,2.34,S,34.14,1,4002B851EB851EB8,404111EB851EB852,21676.0,1.5411240000000002
