STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
102,5200003940,63,18,1,0.99,B,16.67,1,3FEFAE147AE147AE,4030AB851EB851EC,25666.0,0.8249669999999999
102,5200003940,64,15,1,0.99,,16.57,1,3FEFAE147AE147AE,403091EB851EB852,33696.0,0.825957
102,5200003940,65,15,1,0.99,B,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,31993.0,0.8270460000000001
102,5200003940,66,12,1,0.99,,13.74,1,3FEFAE147AE147AE,402B7AE147AE147B,33186.0,0.853974
102,5200003940,67,15,1,0.99,,12.42,1,3FEFAE147AE147AE,4028D70A3D70A3D7,32848.0,0.867042
102,5200003940,68,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29178.0,0.0
102,5200003940,69,19,1,0.99,,12.42,0,3FEFAE147AE147AE,4028D70A3D70A3D7,33056.0,0.867042
102,5200003940,70,9,1,0.99,,11.82,1,3FEFAE147AE147AE,4027A3D70A3D70A4,27722.0,0.872982
102,5200003940,71,16,1,0.99,,11.01,1,3FEFAE147AE147AE,4026051EB851EB85,29509.0,0.881001
102,5200003940,72,8,1,0.99,,11.01,1,3FEFAE147AE147AE,4026051EB851EB85,27494.0,0.881001
102,5200003940,73,13,1,0.99,,11.01,1,3FEFAE147AE147AE,4026051EB851EB85,34137.0,0.881001
102,5200003940,74,21,1,0.99,,10.2,1,3FEFAE147AE147AE,4024666666666666,29683.0,0.88902
102,5200003940,75,14,1,0.99,,10.2,1,3FEFAE147AE147AE,4024666666666666,28200.0,0.88902
102,5200003940,76,20,1,0.99,,10.2,1,3FEFAE147AE147AE,4024666666666666,23910.0,0.88902
102,5200003940,77,14,1,0.99,,12.42,1,3FEFAE147AE147AE,4028D70A3D70A3D7,32213.0,0.867042
102,5200003940,78,12,1,0.96,,11.98,1,3FEEB851EB851EB8,4027F5C28F5C28F6,26458.0,0.844992
102,5200003940,79,17,1,0.96,B,11.98,1,3FEEB851EB851EB8,4027F5C28F5C28F6,33841.0,0.844992
102,5200003940,80,19,1,0.96,B,12.92,1,3FEEB851EB851EB8,4029D70A3D70A3D7,31019.0,0.8359679999999999
102,5200003940,81,9,1,0.96,B,13.54,1,3FEEB851EB851EB8,402B147AE147AE14,33504.0,0.830016
102,5200003940,82,11,1,0.99,,11.52,1,3FEFAE147AE147AE,40270A3D70A3D70A,28678.0,0.8759520000000001
102,5200003940,83,27,1,0.99,,11.52,1,3FEFAE147AE147AE,40270A3D70A3D70A,28607.0,0.8759520000000001
102,5200003940,84,13,1,0.99,,15.05,1,3FEFAE147AE147AE,402E19999999999A,26681.0,0.841005
102,5200003940,85,15,1,0.99,,16.06,1,3FEFAE147AE147AE,40300F5C28F5C28F,26380.0,0.831006
102,5200003940,86,10,1,0.99,,16.16,1,3FEFAE147AE147AE,403028F5C28F5C29,29428.0,0.830016
102,5200003940,87,32,1,0.99,,22.63,1,3FEFAE147AE147AE,4036A147AE147AE1,29092.0,0.7659630000000001
102,5200003940,88,31,1,0.99,,19.6,1,3FEFAE147AE147AE,403399999999999A,27187.0,0.79596
102,5200003940,89,24,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,30260.0,0.8270460000000001
102,5200003940,90,15,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,30903.0,0.8290259999999999
102,5200003940,91,10,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,28322.0,0.8290259999999999
102,5200003940,92,53,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,28895.0,0.8290259999999999
102,5200003940,93,214,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,28515.0,0.8290259999999999
102,5200003940,94,269,1,0.99,,15.75,1,3FEFAE147AE147AE,402F800000000000,32101.0,0.834075
102,5200003940,95,50,1,0.99,,15.75,1,3FEFAE147AE147AE,402F800000000000,29078.0,0.834075
102,5200003940,96,49,1,0.99,,15.75,1,3FEFAE147AE147AE,402F800000000000,29629.0,0.834075
102,5200003940,97,56,1,0.99,,15.75,1,3FEFAE147AE147AE,402F800000000000,28713.0,0.834075
102,5200003940,98,43,1,0.99,,16.16,1,3FEFAE147AE147AE,403028F5C28F5C29,30519.0,0.830016
102,5200003940,99,28,1,0.99,,16.16,1,3FEFAE147AE147AE,403028F5C28F5C29,31270.0,0.830016
102,5200003940,100,26,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,27767.0,0.8290259999999999
102,5200003940,101,28,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,28846.0,0.8290259999999999
102,5200003940,102,31,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,30228.0,0.8290259999999999
102,5200003940,103,20,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,30211.0,0.8290259999999999
102,5200003940,104,24,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,28268.0,0.8290259999999999
102,5200003940,105,18,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,30623.0,0.8290259999999999
102,5200003940,106,8,1,0.99,,16.56,1,3FEFAE147AE147AE,40308F5C28F5C28F,30193.0,0.826056
102,5200003940,107,130,1,0.99,,16.56,1,3FEFAE147AE147AE,40308F5C28F5C28F,27115.0,0.826056
102,5200003940,108,56,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,29185.0,0.8270460000000001
102,5200003940,109,51,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,28294.0,0.8270460000000001
102,5200003940,110,45,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,33410.0,0.8270460000000001
102,5200003940,111,14,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,31515.0,0.8270460000000001
102,5200003940,112,11,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,27104.0,0.8270460000000001
102,5200003940,113,19,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,28482.0,0.8270460000000001
102,5200003940,114,11,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,27999.0,0.8270460000000001
102,5200003940,115,15,1,1.02,,18.92,1,3FF051EB851EB852,4032EB851EB851EC,36485.0,0.827016
102,5200003940,116,12,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,24655.0,0.827092
102,5200003940,117,21,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,28686.0,0.827092
102,5200003940,118,20,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,29494.0,0.827092
102,5200003940,119,4,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,31222.0,0.827092
102,5200003940,120,7,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,27728.0,0.827092
102,5200003940,121,16,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,28434.0,0.827092
102,5200003940,122,7,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,25776.0,0.827092
102,5200003940,123,45,1,0.99,B,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,28318.0,0.8270460000000001
102,5200003940,124,16,1,0.99,B,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,28638.0,0.8270460000000001
102,5200003940,125,16,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,27054.0,0.827092
102,5200003940,126,10,1,1.09,,24.03,1,3FF170A3D70A3D71,403807AE147AE148,26916.0,0.8280730000000001
102,5200003940,127,7,1,1.09,,23.02,1,3FF170A3D70A3D71,4037051EB851EB85,30319.0,0.8390820000000001
102,5200003940,128,45,1,1.09,,18.99,1,3FF170A3D70A3D71,4032FD70A3D70A3D,26194.0,0.8830090000000002
102,5200003940,129,12,1,1.08,,18.24,1,3FF147AE147AE148,40323D70A3D70A3D,26600.0,0.883008
102,5200003940,130,33,1,1.06,B,16.41,1,3FF0F5C28F5C28F6,403068F5C28F5C29,29165.0,0.886054
102,5200003940,131,19,1,1.06,B,15.94,1,3FF0F5C28F5C28F6,402FE147AE147AE1,28103.0,0.891036
102,5200003940,132,16,1,1.06,B,15.18,1,3FF0F5C28F5C28F6,402E5C28F5C28F5C,27208.0,0.8990920000000001
102,5200003940,133,47,1,0.99,S,9.69,1,3FEFAE147AE147AE,40236147AE147AE1,28594.0,0.894069
102,5200003940,134,16,1,1.06,,15.66,1,3FF0F5C28F5C28F6,402F51EB851EB852,25750.0,0.8940040000000001
102,5200003940,135,21,1,1.29,,30.62,1,3FF4A3D70A3D70A4,403E9EB851EB851F,30762.0,0.895002
102,5200003940,136,10,1,1.29,,30.15,1,3FF4A3D70A3D70A4,403E266666666666,30016.0,0.901065
102,5200003940,137,8,1,1.24,,26.45,1,3FF3D70A3D70A3D7,403A733333333333,25350.0,0.91202
102,5200003940,138,19,1,1.09,B,16.14,1,3FF170A3D70A3D71,403023D70A3D70A4,26444.0,0.914074
102,5200003940,139,12,1,1.07,B,14.48,1,3FF11EB851EB851F,402CF5C28F5C28F6,28428.0,0.915064
102,5200003940,140,19,1,1.06,B,13.67,1,3FF0F5C28F5C28F6,402B570A3D70A3D7,33162.0,0.915098
102,5200003940,141,19,1,1.06,B,13.67,1,3FF0F5C28F5C28F6,402B570A3D70A3D7,29549.0,0.915098
102,5200003940,142,5,1,1.06,B,13.67,1,3FF0F5C28F5C28F6,402B570A3D70A3D7,33976.0,0.915098
102,5200003940,143,20,1,1.06,B,13.67,1,3FF0F5C28F5C28F6,402B570A3D70A3D7,26728.0,0.915098
102,5200003940,144,57,1,0.99,S,7.57,1,3FEFAE147AE147AE,401E47AE147AE148,27286.0,0.915057
102,5200003940,145,11,1,1.14,,19.73,1,3FF23D70A3D70A3D,4033BAE147AE147B,28347.0,0.9150779999999998
102,5200003940,146,6,1,1.29,,29.06,1,3FF4A3D70A3D70A4,403D0F5C28F5C28F,28265.0,0.915126
102,5200003940,147,9,1,1.29,,28.44,1,3FF4A3D70A3D70A4,403C70A3D70A3D71,29686.0,0.923124
102,5200003940,148,8,1,1.14,,16.84,1,3FF23D70A3D70A3D,4030D70A3D70A3D7,27304.0,0.948024
102,5200003940,149,20,1,1.09,B,14.49,1,3FF170A3D70A3D71,402CFAE147AE147B,26407.0,0.932059
102,5200003940,150,19,1,1.09,B,16.51,1,3FF170A3D70A3D71,4030828F5C28F5C3,27914.0,0.910041
102,5200003940,151,17,1,1.14,B,20.17,1,3FF23D70A3D70A3D,40342B851EB851EC,26001.0,0.910062
102,5200003940,152,14,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,27048.0,0.910095
102,5200003940,153,7,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,28244.0,0.910095
102,5200003940,154,13,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,26032.0,0.910095
102,5200003940,155,10,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,27085.0,0.910095
102,5200003940,156,7,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,26547.0,0.910095
102,5200003940,157,10,1,1.23,,26.01,1,3FF3AE147AE147AE,403A028F5C28F5C3,25481.0,0.910077
102,5200003940,158,23,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,26695.0,0.910008
102,5200003940,159,8,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,27005.0,0.910095
102,5200003940,160,8,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,25933.0,0.910095
102,5200003940,161,12,1,0.96,S,5.2,1,3FEEB851EB851EB8,4014CCCCCCCCCCCD,25239.0,0.91008
102,5200003940,162,11,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,28198.0,0.910095
102,5200003940,163,9,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,26413.0,0.910095
102,5200003940,164,6,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,25370.0,0.910095
102,5200003940,165,9,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,24361.0,0.910095
102,5200003940,166,6,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,24232.0,0.910095
102,5200003940,167,8,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,31942.0,0.910095
102,5200003940,168,7,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,22401.0,0.910095
102,5200003940,169,10,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,25144.0,0.910095
102,5200003940,170,7,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,24966.0,0.910095
102,5200003940,171,4,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,31124.0,0.910095
102,5200003940,172,7,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,22351.0,0.910095
102,5200003940,173,13,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,24253.0,0.910095
102,5200003940,174,5,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,24584.0,0.910095
102,5200003940,175,9,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,23648.0,0.910095
102,5200003940,176,7,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,25187.0,0.910095
102,5200003940,177,7,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,24949.0,0.910095
102,5200003940,178,4,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,24200.0,0.910095
102,5200003940,179,4,1,1.25,,27.2,1,3FF4000000000000,403B333333333333,26059.0,0.91
102,5200003940,180,6,1,1.16,B,21.55,1,3FF28F5C28F5C28F,40358CCCCCCCCCCD,22427.0,0.91002
102,5200003940,181,11,1,1.23,B,26.01,1,3FF3AE147AE147AE,403A028F5C28F5C3,27298.0,0.910077
102,5200003940,182,8,1,1.28,,28.9,1,3FF47AE147AE147B,403CE66666666666,24773.0,0.91008
102,5200003940,183,7,1,1.27,B,28.89,1,3FF451EB851EB852,403CE3D70A3D70A4,24753.0,0.903097
102,5200003940,184,7,1,1.27,B,28.89,1,3FF451EB851EB852,403CE3D70A3D70A4,25016.0,0.903097
102,5200003940,185,9,1,1.27,B,28.89,1,3FF451EB851EB852,403CE3D70A3D70A4,25955.0,0.903097
102,5200003940,186,23,1,1.27,B,28.89,1,3FF451EB851EB852,403CE3D70A3D70A4,25074.0,0.903097
102,5200003940,187,11,1,1.29,,26.89,1,3FF4A3D70A3D70A4,403AE3D70A3D70A4,25906.0,0.943119
102,5200003940,188,14,1,1.29,,26.82,1,3FF4A3D70A3D70A4,403AD1EB851EB852,24700.0,0.944022
102,5200003940,189,112,1,0.99,B,5.95,1,3FEFAE147AE147AE,4017CCCCCCCCCCCD,26144.0,0.931095
102,5200003940,190,50,1,0.99,B,5.55,1,3FEFAE147AE147AE,4016333333333333,25922.0,0.935055
102,5200003940,191,62,1,0.99,B,5.45,1,3FEFAE147AE147AE,4015CCCCCCCCCCCD,27321.0,0.936045
102,5200003940,192,33,1,1.04,B,9.61,1,3FF0A3D70A3D70A4,40233851EB851EB8,25518.0,0.940056
102,5200003940,193,21,1,1.19,B,20.67,1,3FF30A3D70A3D70A,4034AB851EB851EC,27702.0,0.944027
102,5200003940,194,12,1,1.19,B,20.67,1,3FF30A3D70A3D70A,4034AB851EB851EC,28272.0,0.944027
102,5200003940,195,15,1,1.29,,26.82,1,3FF4A3D70A3D70A4,403AD1EB851EB852,25180.0,0.944022
102,5200003940,196,26,1,1.29,,26.82,1,3FF4A3D70A3D70A4,403AD1EB851EB852,27074.0,0.944022
102,5200003940,197,19,1,1.29,,26.82,1,3FF4A3D70A3D70A4,403AD1EB851EB852,27695.0,0.944022
102,5200003940,198,12,1,1.29,,26.82,1,3FF4A3D70A3D70A4,403AD1EB851EB852,27501.0,0.944022
102,5200003940,199,15,1,1.29,,26.89,1,3FF4A3D70A3D70A4,403AE3D70A3D70A4,27668.0,0.943119
102,5200003940,200,35,1,1.27,B,25.74,1,3FF451EB851EB852,4039BD70A3D70A3D,21929.0,0.943102
102,5200003940,201,7,1,1.27,B,25.74,1,3FF451EB851EB852,4039BD70A3D70A3D,22687.0,0.943102
102,5200003940,202,22,1,1.27,B,25.74,1,3FF451EB851EB852,4039BD70A3D70A3D,26216.0,0.943102
102,5200003940,203,15,1,1.27,B,25.74,1,3FF451EB851EB852,4039BD70A3D70A3D,24461.0,0.943102
102,5200003940,204,17,1,1.27,B,25.74,1,3FF451EB851EB852,4039BD70A3D70A3D,25420.0,0.943102
102,5200003940,205,19,1,1.29,,26.89,1,3FF4A3D70A3D70A4,403AE3D70A3D70A4,27295.0,0.943119
102,5200003940,206,19,1,1.3,,27.46,1,3FF4CCCCCCCCCCCD,403B75C28F5C28F6,25518.0,0.94302
102,5200003940,207,10,1,1.35,,30.14,1,3FF599999999999A,403E23D70A3D70A4,24388.0,0.94311
102,5200003940,208,22,1,1.09,S,13.48,1,3FF170A3D70A3D71,402AF5C28F5C28F6,27159.0,0.943068
102,5200003940,209,10,1,1.35,,30.14,1,3FF599999999999A,403E23D70A3D70A4,26659.0,0.94311
102,5200003940,210,13,1,1.34,,29.62,1,3FF570A3D70A3D71,403D9EB851EB851F,24983.0,0.943092
102,5200003940,211,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24684.0,0.0
102,5200003940,212,12,1,1.33,B,29.09,1,3FF547AE147AE148,403D170A3D70A3D7,23307.0,0.943103
102,5200003940,213,16,1,1.33,B,29.09,1,3FF547AE147AE148,403D170A3D70A3D7,25237.0,0.943103
102,5200003940,214,3,1,1.33,B,29.09,1,3FF547AE147AE148,403D170A3D70A3D7,26235.0,0.943103
102,5200003940,215,4,1,1.35,,30.14,1,3FF599999999999A,403E23D70A3D70A4,21449.0,0.94311
102,5200003940,216,2,1,1.35,,30.14,1,3FF599999999999A,403E23D70A3D70A4,25712.0,0.94311
102,5200003940,217,9,1,1.35,,30.14,1,3FF599999999999A,403E23D70A3D70A4,18988.0,0.94311
102,5200003940,218,11,1,1.35,,30.14,1,3FF599999999999A,403E23D70A3D70A4,25128.0,0.94311
102,5200003940,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29855.0,0.0
102,5200003940,220,5,1,1.35,,30.14,1,3FF599999999999A,403E23D70A3D70A4,21327.0,0.94311
102,5200003940,221,6,1,1.35,,30.14,1,3FF599999999999A,403E23D70A3D70A4,25468.0,0.94311
102,5200003940,222,5,1,1.35,,30.14,1,3FF599999999999A,403E23D70A3D70A4,25916.0,0.94311
102,5200003940,223,5,1,1.35,,30.14,1,3FF599999999999A,403E23D70A3D70A4,30442.0,0.94311
102,5200003940,224,6,1,1.35,,30.14,1,3FF599999999999A,403E23D70A3D70A4,23455.0,0.94311
102,5200003940,225,8,1,1.35,,30.14,1,3FF599999999999A,403E23D70A3D70A4,27314.0,0.94311
102,5200003940,226,5,1,1.35,,32.07,1,3FF599999999999A,404008F5C28F5C29,24351.0,0.917055
102,5200003940,227,22,1,0.99,S,5.55,1,3FEFAE147AE147AE,4016333333333333,22210.0,0.935055
102,5200003940,228,9,1,1.35,,29.4,1,3FF599999999999A,403D666666666666,23515.0,0.9531
102,5200003940,229,14,1,1.35,,31.92,1,3FF599999999999A,403FEB851EB851EC,22286.0,0.91908
102,5200003940,230,7,1,1.35,,32.29,1,3FF599999999999A,4040251EB851EB85,24319.0,0.914085
102,5200003940,231,1,1,1.35,,32.29,1,3FF599999999999A,4040251EB851EB85,23898.0,0.914085
102,5200003940,232,7,1,1.35,,32.29,1,3FF599999999999A,4040251EB851EB85,23307.0,0.914085
102,5200003940,233,1,1,1.35,,32.29,1,3FF599999999999A,4040251EB851EB85,26804.0,0.914085
102,5200003940,234,9,1,1.35,,32.29,1,3FF599999999999A,4040251EB851EB85,25809.0,0.914085
102,5200003940,235,13,1,1.35,,32.29,1,3FF599999999999A,4040251EB851EB85,24042.0,0.914085
102,5200003940,236,11,1,1.35,,32.29,1,3FF599999999999A,4040251EB851EB85,20224.0,0.914085
102,5200003940,237,11,1,1.35,,32.29,1,3FF599999999999A,4040251EB851EB85,25921.0,0.914085
