STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
102,3828105025,50,35,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,30721.0,1.2810560000000002
102,3828105025,51,37,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,34370.0,1.2810560000000002
102,3828105025,52,36,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,28265.0,1.2810560000000002
102,3828105025,53,35,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,29053.0,1.2810560000000002
102,3828105025,54,15,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,29910.0,1.2810560000000002
102,3828105025,55,15,1,1.33,,3.68,0,3FF547AE147AE148,400D70A3D70A3D71,32423.0,1.2810560000000002
102,3828105025,56,38,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,24283.0,1.2810560000000002
102,3828105025,57,22,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,29591.0,1.2810560000000002
102,3828105025,58,49,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,29362.0,1.2810560000000002
102,3828105025,59,39,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,31529.0,1.2810560000000002
102,3828105025,60,23,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,24570.0,1.2810560000000002
102,3828105025,61,20,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,27213.0,1.2810560000000002
102,3828105025,62,54,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,41475.0,1.2810560000000002
102,3828105025,63,22,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,25666.0,1.2810560000000002
102,3828105025,64,37,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,33696.0,1.2810560000000002
102,3828105025,65,21,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,31993.0,1.2810560000000002
102,3828105025,66,44,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,33186.0,1.2810560000000002
102,3828105025,67,20,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,32848.0,1.2810560000000002
102,3828105025,68,49,1,1.33,,3.68,0,3FF547AE147AE148,400D70A3D70A3D71,29178.0,1.2810560000000002
102,3828105025,69,70,1,1.33,,3.68,0,3FF547AE147AE148,400D70A3D70A3D71,33056.0,1.2810560000000002
102,3828105025,70,56,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,27722.0,1.2810560000000002
102,3828105025,71,50,1,1.29,B,0.7,1,3FF4A3D70A3D70A4,3FE6666666666666,29509.0,1.28097
102,3828105025,72,46,1,1.29,B,0.7,1,3FF4A3D70A3D70A4,3FE6666666666666,27494.0,1.28097
102,3828105025,73,80,1,1.29,,0.7,1,3FF4A3D70A3D70A4,3FE6666666666666,34137.0,1.28097
102,3828105025,74,23,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,29683.0,1.2810560000000002
102,3828105025,75,31,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,28200.0,1.2810560000000002
102,3828105025,76,22,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,23910.0,1.2810560000000002
102,3828105025,77,39,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,32213.0,1.2810560000000002
102,3828105025,78,30,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,26458.0,1.2810560000000002
102,3828105025,79,35,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,33841.0,1.2810560000000002
102,3828105025,80,30,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,31019.0,1.2810560000000002
102,3828105025,81,62,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,33504.0,1.2810560000000002
102,3828105025,82,22,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,28678.0,1.2810560000000002
102,3828105025,83,44,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,28607.0,1.2810560000000002
102,3828105025,84,26,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,26681.0,1.2810560000000002
102,3828105025,85,14,1,1.33,,3.68,1,3FF547AE147AE148,400D70A3D70A3D71,26380.0,1.2810560000000002
102,3828105025,86,21,1,1.33,,8.42,1,3FF547AE147AE148,4020D70A3D70A3D7,29428.0,1.218014
102,3828105025,87,49,1,1.33,,8.42,1,3FF547AE147AE148,4020D70A3D70A3D7,29092.0,1.218014
102,3828105025,88,50,1,1.33,,8.42,1,3FF547AE147AE148,4020D70A3D70A3D7,27187.0,1.218014
102,3828105025,89,50,1,1.33,,8.42,1,3FF547AE147AE148,4020D70A3D70A3D7,30260.0,1.218014
102,3828105025,90,54,1,1.33,,8.42,1,3FF547AE147AE148,4020D70A3D70A3D7,30903.0,1.218014
102,3828105025,91,55,1,1.19,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,28322.0,1.162035
102,3828105025,92,54,1,1.19,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,28895.0,1.162035
102,3828105025,93,45,1,1.19,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,28515.0,1.162035
102,3828105025,94,51,1,1.19,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,32101.0,1.162035
102,3828105025,95,49,1,1.17,,4.1,1,3FF2B851EB851EB8,4010666666666666,29078.0,1.12203
102,3828105025,96,43,1,1.13,,7.78,1,3FF2147AE147AE14,401F1EB851EB851F,29629.0,1.0420859999999998
102,3828105025,97,62,1,1.15,,5.91,1,3FF2666666666666,4017A3D70A3D70A4,28713.0,1.082035
102,3828105025,98,69,1,1.19,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,30519.0,1.162035
102,3828105025,99,74,1,1.19,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,31270.0,1.162035
102,3828105025,100,53,1,1.19,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,27767.0,1.162035
102,3828105025,101,62,1,1.19,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,28846.0,1.162035
102,3828105025,102,56,1,1.19,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,30228.0,1.162035
102,3828105025,103,52,1,1.19,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,30211.0,1.162035
102,3828105025,104,44,1,1.19,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,28268.0,1.162035
102,3828105025,105,43,1,1.19,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,30623.0,1.162035
102,3828105025,106,47,1,1.19,,4.78,1,3FF30A3D70A3D70A,40131EB851EB851F,30193.0,1.133118
102,3828105025,107,31,1,1.19,,4.78,1,3FF30A3D70A3D70A,40131EB851EB851F,27115.0,1.133118
102,3828105025,108,36,1,1.19,,5.63,1,3FF30A3D70A3D70A,4016851EB851EB85,29185.0,1.123003
102,3828105025,109,45,1,1.19,,6.63,1,3FF30A3D70A3D70A,401A851EB851EB85,28294.0,1.111103
102,3828105025,110,48,1,1.19,,6.97,1,3FF30A3D70A3D70A,401BE147AE147AE1,33410.0,1.107057
102,3828105025,111,38,1,1.19,,6.97,1,3FF30A3D70A3D70A,401BE147AE147AE1,31515.0,1.107057
102,3828105025,112,45,1,1.19,,7.56,1,3FF30A3D70A3D70A,401E3D70A3D70A3D,27104.0,1.100036
102,3828105025,113,39,1,1.19,,7.56,1,3FF30A3D70A3D70A,401E3D70A3D70A3D,28482.0,1.100036
102,3828105025,114,36,1,1.19,,7.56,1,3FF30A3D70A3D70A,401E3D70A3D70A3D,27999.0,1.100036
102,3828105025,115,44,1,1.19,,7.56,1,3FF30A3D70A3D70A,401E3D70A3D70A3D,36485.0,1.100036
102,3828105025,116,38,1,1.19,,7.56,1,3FF30A3D70A3D70A,401E3D70A3D70A3D,24655.0,1.100036
102,3828105025,117,32,1,1.24,,3.22,1,3FF3D70A3D70A3D7,4009C28F5C28F5C3,28686.0,1.200072
102,3828105025,118,62,1,1.29,,0.77,1,3FF4A3D70A3D70A4,3FE8A3D70A3D70A4,29494.0,1.280067
102,3828105025,119,44,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,31222.0,1.281099
102,3828105025,120,60,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,27728.0,1.281099
102,3828105025,121,52,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,28434.0,1.281099
102,3828105025,122,67,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,25776.0,1.281099
102,3828105025,123,38,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,28318.0,1.281099
102,3828105025,124,48,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,28638.0,1.281099
102,3828105025,125,55,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,27054.0,1.281099
102,3828105025,126,64,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,26916.0,1.281099
102,3828105025,127,68,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,30319.0,1.281099
102,3828105025,128,51,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,26194.0,1.281099
102,3828105025,129,59,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,26600.0,1.281099
102,3828105025,130,42,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,29165.0,1.281099
102,3828105025,131,36,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,28103.0,1.281099
102,3828105025,132,35,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,27208.0,1.281099
102,3828105025,133,38,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,28594.0,1.281099
102,3828105025,134,47,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,25750.0,1.281099
102,3828105025,135,34,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,30762.0,1.281099
102,3828105025,136,29,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,30016.0,1.281099
102,3828105025,137,23,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,25350.0,1.281099
102,3828105025,138,33,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,26444.0,1.281099
102,3828105025,139,48,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,28428.0,1.281099
102,3828105025,140,52,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,33162.0,1.281099
102,3828105025,141,34,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,29549.0,1.281099
102,3828105025,142,51,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,33976.0,1.281099
102,3828105025,143,34,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,26728.0,1.281099
102,3828105025,144,41,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,27286.0,1.281099
102,3828105025,145,45,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,28347.0,1.281099
102,3828105025,146,38,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,28265.0,1.281099
102,3828105025,147,44,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,29686.0,1.281099
102,3828105025,148,37,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,27304.0,1.281099
102,3828105025,149,40,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,26407.0,1.281099
102,3828105025,150,33,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,27914.0,1.281099
102,3828105025,151,32,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,26001.0,1.281099
102,3828105025,152,21,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,27048.0,1.281099
102,3828105025,153,31,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,28244.0,1.281099
102,3828105025,154,30,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,26032.0,1.281099
102,3828105025,155,33,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,27085.0,1.281099
102,3828105025,156,18,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,26547.0,1.281099
102,3828105025,157,35,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,25481.0,1.281099
102,3828105025,158,26,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,26695.0,1.281099
102,3828105025,159,25,1,1.29,,0.69,1,3FF4A3D70A3D70A4,3FE6147AE147AE14,27005.0,1.281099
102,3828105025,160,27,1,1.37,,6.49,1,3FF5EB851EB851EC,4019F5C28F5C28F6,25933.0,1.281087
102,3828105025,161,22,1,1.55,,17.35,1,3FF8CCCCCCCCCCCD,403159999999999A,25239.0,1.281075
102,3828105025,162,9,1,1.55,,17.35,1,3FF8CCCCCCCCCCCD,403159999999999A,28198.0,1.281075
102,3828105025,163,24,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,26413.0,1.281063
102,3828105025,164,21,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,25370.0,1.281063
102,3828105025,165,21,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,24361.0,1.281063
102,3828105025,166,29,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,24232.0,1.281063
102,3828105025,167,29,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,31942.0,1.281063
102,3828105025,168,22,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,22401.0,1.281063
102,3828105025,169,19,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,25144.0,1.281063
102,3828105025,170,15,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,24966.0,1.281063
102,3828105025,171,15,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,31124.0,1.281063
102,3828105025,172,18,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,22351.0,1.281063
102,3828105025,173,32,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,24253.0,1.281063
102,3828105025,174,30,1,1.54,B,16.81,1,3FF8A3D70A3D70A4,4030CF5C28F5C28F,24584.0,1.281126
102,3828105025,175,36,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,23648.0,1.281063
102,3828105025,176,22,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,25187.0,1.281063
102,3828105025,177,27,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,24949.0,1.281063
102,3828105025,178,33,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,24200.0,1.281063
102,3828105025,179,21,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,26059.0,1.281063
102,3828105025,180,7,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,22427.0,1.281063
102,3828105025,181,19,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,27298.0,1.281063
102,3828105025,182,26,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,24773.0,1.281063
102,3828105025,183,13,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,24753.0,1.281063
102,3828105025,184,18,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,25016.0,1.281063
102,3828105025,185,16,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,25955.0,1.281063
102,3828105025,186,23,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,25074.0,1.281063
102,3828105025,187,15,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,25906.0,1.281063
102,3828105025,188,16,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,24700.0,1.281063
102,3828105025,189,18,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,26144.0,1.281063
102,3828105025,190,21,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,25922.0,1.281063
102,3828105025,191,14,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,27321.0,1.281063
102,3828105025,192,32,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,25518.0,1.281063
102,3828105025,193,25,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,27702.0,1.281063
102,3828105025,194,20,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,28272.0,1.281063
102,3828105025,195,16,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,25180.0,1.281063
102,3828105025,196,17,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,27074.0,1.281063
102,3828105025,197,21,1,1.59,,19.43,1,3FF970A3D70A3D71,40336E147AE147AE,27695.0,1.281063
102,3828105025,198,13,1,1.56,,17.88,1,3FF8F5C28F5C28F6,4031E147AE147AE1,27501.0,1.2810720000000002
102,3828105025,199,41,1,1.55,,17.35,1,3FF8CCCCCCCCCCCD,403159999999999A,27668.0,1.281075
102,3828105025,200,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,21929.0,0.0
102,3828105025,201,23,1,1.41,,9.14,1,3FF68F5C28F5C28F,402247AE147AE148,22687.0,1.2811259999999998
102,3828105025,202,27,1,1.39,B,7.84,1,3FF63D70A3D70A3D,401F5C28F5C28F5C,26216.0,1.281024
102,3828105025,203,41,1,1.41,B,11.63,1,3FF68F5C28F5C28F,4027428F5C28F5C3,24461.0,1.246017
102,3828105025,204,25,1,1.49,,25.9,1,3FF7D70A3D70A3D7,4039E66666666666,25420.0,1.10409
102,3828105025,205,37,1,1.39,B,20.57,1,3FF63D70A3D70A3D,403491EB851EB852,27295.0,1.104077
102,3828105025,206,43,1,1.39,B,20.57,1,3FF63D70A3D70A3D,403491EB851EB852,25518.0,1.104077
102,3828105025,207,46,1,1.4,B,20.78,1,3FF6666666666666,4034C7AE147AE148,24388.0,1.1090799999999998
102,3828105025,208,27,1,1.55,,26.64,1,3FF8CCCCCCCCCCCD,403AA3D70A3D70A4,27159.0,1.13708
102,3828105025,209,38,1,1.5,,24.13,1,3FF8000000000000,40382147AE147AE1,26659.0,1.13805
102,3828105025,210,29,1,1.39,B,17.76,1,3FF63D70A3D70A3D,4031C28F5C28F5C3,24983.0,1.143136
102,3828105025,211,30,1,1.39,B,17.76,1,3FF63D70A3D70A3D,4031C28F5C28F5C3,24684.0,1.143136
102,3828105025,212,29,1,1.39,B,17.76,1,3FF63D70A3D70A3D,4031C28F5C28F5C3,23307.0,1.143136
102,3828105025,213,29,1,1.4,B,18.21,1,3FF6666666666666,403235C28F5C28F6,25237.0,1.14506
102,3828105025,214,24,1,1.55,,26.12,1,3FF8CCCCCCCCCCCD,403A1EB851EB851F,26235.0,1.14514
102,3828105025,215,29,1,1.55,,26.12,1,3FF8CCCCCCCCCCCD,403A1EB851EB851F,21449.0,1.14514
102,3828105025,216,15,1,1.55,,26.12,1,3FF8CCCCCCCCCCCD,403A1EB851EB851F,25712.0,1.14514
102,3828105025,217,35,1,1.55,,26.12,1,3FF8CCCCCCCCCCCD,403A1EB851EB851F,18988.0,1.14514
102,3828105025,218,28,1,1.52,,23.35,1,3FF851EB851EB852,403759999999999A,25128.0,1.16508
102,3828105025,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29855.0,0.0
102,3828105025,220,29,1,1.49,,21.54,1,3FF7D70A3D70A3D7,40358A3D70A3D70A,21327.0,1.169054
102,3828105025,221,39,1,1.49,,20.73,1,3FF7D70A3D70A3D7,4034BAE147AE147B,25468.0,1.181123
102,3828105025,222,42,1,1.49,,18.99,1,3FF7D70A3D70A3D7,4032FD70A3D70A3D,25916.0,1.207049
102,3828105025,223,37,1,1.49,,16.24,1,3FF7D70A3D70A3D7,40303D70A3D70A3D,30442.0,1.248024
102,3828105025,224,38,1,1.49,,15.36,1,3FF7D70A3D70A3D7,402EB851EB851EB8,23455.0,1.261136
102,3828105025,225,22,1,1.49,,14.96,1,3FF7D70A3D70A3D7,402DEB851EB851EC,27314.0,1.267096
102,3828105025,226,42,1,1.49,,14.76,1,3FF7D70A3D70A3D7,402D851EB851EB85,24351.0,1.270076
102,3828105025,227,29,1,1.49,,14.56,1,3FF7D70A3D70A3D7,402D1EB851EB851F,22210.0,1.273056
102,3828105025,228,37,1,1.49,,14.89,1,3FF7D70A3D70A3D7,402DC7AE147AE148,23515.0,1.268139
102,3828105025,229,45,1,1.49,,18.05,1,3FF7D70A3D70A3D7,40320CCCCCCCCCCD,22286.0,1.221055
102,3828105025,230,34,1,1.49,,18.32,1,3FF7D70A3D70A3D7,403251EB851EB852,24319.0,1.217032
102,3828105025,231,40,1,1.49,,19.59,1,3FF7D70A3D70A3D7,4033970A3D70A3D7,23898.0,1.198109
102,3828105025,232,34,1,1.49,,18.32,1,3FF7D70A3D70A3D7,403251EB851EB852,23307.0,1.217032
102,3828105025,233,40,1,1.49,,19.59,1,3FF7D70A3D70A3D7,4033970A3D70A3D7,26804.0,1.198109
