STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,3828125033,71,24,1,2.99,,40.64,1,4007EB851EB851EC,404451EB851EB852,28787.0,1.7748640000000002
100,3828125033,72,19,1,2.99,,40.64,1,4007EB851EB851EC,404451EB851EB852,25946.0,1.7748640000000002
100,3828125033,73,25,1,2.99,,40.64,1,4007EB851EB851EC,404451EB851EB852,38719.0,1.7748640000000002
100,3828125033,74,23,1,2.99,,40.64,1,4007EB851EB851EC,404451EB851EB852,27639.0,1.7748640000000002
100,3828125033,75,15,1,2.99,,40.64,1,4007EB851EB851EC,404451EB851EB852,26972.0,1.7748640000000002
100,3828125033,76,20,1,2.99,,40.64,1,4007EB851EB851EC,404451EB851EB852,27634.0,1.7748640000000002
100,3828125033,77,21,1,2.99,,43.38,1,4007EB851EB851EC,4045B0A3D70A3D71,31617.0,1.6929380000000005
100,3828125033,78,370,1,1.42,B,12.82,1,3FF6B851EB851EB8,4029A3D70A3D70A4,25593.0,1.237956
100,3828125033,79,19,1,2.99,,46.59,1,4007EB851EB851EC,40474B851EB851EC,35430.0,1.5969590000000002
100,3828125033,80,20,1,2.99,,46.59,1,4007EB851EB851EC,40474B851EB851EC,29901.0,1.5969590000000002
100,3828125033,81,20,1,2.99,,46.59,1,4007EB851EB851EC,40474B851EB851EC,31408.0,1.5969590000000002
100,3828125033,82,34,1,2.99,,46.59,1,4007EB851EB851EC,40474B851EB851EC,27062.0,1.5969590000000002
100,3828125033,83,53,2,5.0,,36.12,1,4014000000000000,40420F5C28F5C28F,27776.0,1.597
100,3828125033,84,63,2,5.0,B,36.12,1,4014000000000000,40420F5C28F5C28F,29014.0,1.597
100,3828125033,85,52,2,5.0,B,35.36,1,4014000000000000,4041AE147AE147AE,27007.0,1.616
100,3828125033,86,54,2,5.0,B,35.36,1,4014000000000000,4041AE147AE147AE,31683.0,1.616
100,3828125033,87,20,1,2.99,,46.02,1,4007EB851EB851EC,4047028F5C28F5C3,29405.0,1.614002
100,3828125033,88,29,1,2.99,,43.85,1,4007EB851EB851EC,4045ECCCCCCCCCCD,28958.0,1.6788850000000002
100,3828125033,89,18,1,2.99,,43.85,1,4007EB851EB851EC,4045ECCCCCCCCCCD,31539.0,1.6788850000000002
100,3828125033,90,28,1,2.99,,42.88,1,4007EB851EB851EC,404570A3D70A3D71,29798.0,1.707888
100,3828125033,91,74,1,2.99,,40.9,1,4007EB851EB851EC,4044733333333333,28349.0,1.76709
100,3828125033,92,48,1,2.99,,39.97,1,4007EB851EB851EC,4043FC28F5C28F5C,28523.0,1.7948970000000002
100,3828125033,93,28,1,2.99,,39.46,1,4007EB851EB851EC,4043BAE147AE147B,28742.0,1.810146
100,3828125033,94,48,1,2.26,,19.55,1,4002147AE147AE14,40338CCCCCCCCCCD,31941.0,1.81817
100,3828125033,95,144,1,1.99,,8.64,1,3FFFD70A3D70A3D7,402147AE147AE148,27720.0,1.818064
100,3828125033,96,42,1,1.99,,8.64,1,3FFFD70A3D70A3D7,402147AE147AE148,29197.0,1.818064
100,3828125033,97,55,1,1.99,,11.25,1,3FFFD70A3D70A3D7,4026800000000000,28537.0,1.766125
100,3828125033,98,49,1,1.99,,15.32,1,3FFFD70A3D70A3D7,402EA3D70A3D70A4,30135.0,1.685132
100,3828125033,99,25,1,2.99,,44.81,1,4007EB851EB851EC,404667AE147AE148,32715.0,1.6501810000000003
100,3828125033,100,17,1,2.99,,40.8,1,4007EB851EB851EC,4044666666666666,27787.0,1.7700800000000003
100,3828125033,101,13,1,2.99,,39.13,1,4007EB851EB851EC,404390A3D70A3D71,28328.0,1.820013
100,3828125033,102,8,1,2.99,,39.13,1,4007EB851EB851EC,404390A3D70A3D71,30449.0,1.820013
100,3828125033,103,18,1,2.99,,39.13,1,4007EB851EB851EC,404390A3D70A3D71,29504.0,1.820013
100,3828125033,104,30,1,2.99,,39.13,1,4007EB851EB851EC,404390A3D70A3D71,27582.0,1.820013
100,3828125033,105,22,1,2.99,,39.13,1,4007EB851EB851EC,404390A3D70A3D71,31303.0,1.820013
100,3828125033,106,20,1,2.99,,39.13,1,4007EB851EB851EC,404390A3D70A3D71,27968.0,1.820013
100,3828125033,107,14,1,2.99,,39.13,1,4007EB851EB851EC,404390A3D70A3D71,25762.0,1.820013
100,3828125033,108,30,1,2.99,,39.13,1,4007EB851EB851EC,404390A3D70A3D71,27742.0,1.820013
100,3828125033,109,74,1,2.99,,39.13,1,4007EB851EB851EC,404390A3D70A3D71,26917.0,1.820013
100,3828125033,110,62,1,2.99,,39.13,1,4007EB851EB851EC,404390A3D70A3D71,35029.0,1.820013
100,3828125033,111,26,1,2.99,,39.13,1,4007EB851EB851EC,404390A3D70A3D71,30026.0,1.820013
100,3828125033,112,25,1,3.02,,39.73,1,400828F5C28F5C29,4043DD70A3D70A3D,26837.0,1.820154
100,3828125033,113,15,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,28496.0,1.82001
100,3828125033,114,17,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,26631.0,1.82001
100,3828125033,115,21,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,38200.0,1.82001
100,3828125033,116,12,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,23663.0,1.82001
100,3828125033,117,10,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,28151.0,1.82001
100,3828125033,118,11,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,26929.0,1.82001
100,3828125033,119,12,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,30522.0,1.82001
100,3828125033,120,11,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,26551.0,1.82001
100,3828125033,121,17,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,28366.0,1.82001
100,3828125033,122,24,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,25294.0,1.82001
100,3828125033,123,19,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,27123.0,1.82001
100,3828125033,124,17,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,31610.0,1.82001
100,3828125033,125,18,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,26337.0,1.82001
100,3828125033,126,13,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,26189.0,1.82001
100,3828125033,127,19,1,3.09,,41.1,1,4008B851EB851EB8,40448CCCCCCCCCCD,27323.0,1.82001
100,3828125033,128,16,1,3.07,,40.71,1,40088F5C28F5C28F,40445AE147AE147B,23791.0,1.820203
100,3828125033,129,25,1,2.54,,33.03,1,400451EB851EB852,404083D70A3D70A4,23092.0,1.7010379999999998
100,3828125033,130,96,1,2.24,B,26.87,1,4001EB851EB851EC,403ADEB851EB851F,27488.0,1.6381120000000002
100,3828125033,131,65,1,2.37,B,30.92,1,4002F5C28F5C28F6,403EEB851EB851EC,24413.0,1.637196
100,3828125033,132,57,1,2.99,,45.25,1,4007EB851EB851EC,4046A00000000000,25432.0,1.6370250000000002
100,3828125033,133,11,1,2.85,,42.56,1,4006CCCCCCCCCCCD,404547AE147AE148,25472.0,1.63704
100,3828125033,134,28,1,2.49,B,34.25,1,4003EB851EB851EC,4041200000000000,23949.0,1.637175
100,3828125033,135,31,1,2.24,B,26.91,1,4001EB851EB851EC,403AE8F5C28F5C29,28179.0,1.6372160000000002
100,3828125033,136,27,1,2.49,B,34.25,1,4003EB851EB851EC,4041200000000000,27371.0,1.637175
100,3828125033,137,18,1,2.99,,45.25,1,4007EB851EB851EC,4046A00000000000,23429.0,1.6370250000000002
100,3828125033,138,22,1,2.76,,39.89,1,4006147AE147AE14,4043F1EB851EB852,24847.0,1.6590359999999995
100,3828125033,139,45,1,2.29,B,27.55,1,400251EB851EB852,403B8CCCCCCCCCCD,26573.0,1.6591049999999998
100,3828125033,140,23,1,2.29,B,27.55,1,400251EB851EB852,403B8CCCCCCCCCCD,29792.0,1.6591049999999998
100,3828125033,141,27,1,2.29,B,27.55,1,400251EB851EB852,403B8CCCCCCCCCCD,26128.0,1.6591049999999998
100,3828125033,142,15,1,2.47,B,32.83,1,4003C28F5C28F5C3,40406A3D70A3D70A,33880.0,1.659099
100,3828125033,143,16,1,2.99,,44.51,1,4007EB851EB851EC,40464147AE147AE1,24249.0,1.659151
100,3828125033,144,10,1,2.99,,37.22,1,4007EB851EB851EC,40429C28F5C28F5C,24812.0,1.877122
100,3828125033,145,20,1,2.99,,37.15,1,4007EB851EB851EC,4042933333333333,26433.0,1.8792150000000003
100,3828125033,146,13,1,2.99,,37.05,1,4007EB851EB851EC,4042866666666666,25940.0,1.882205
100,3828125033,147,15,1,2.99,,37.05,1,4007EB851EB851EC,4042866666666666,27656.0,1.882205
100,3828125033,148,13,1,2.99,,37.02,1,4007EB851EB851EC,4042828F5C28F5C3,25395.0,1.883102
100,3828125033,149,24,1,2.88,,34.61,1,40070A3D70A3D70A,40414E147AE147AE,24542.0,1.883232
100,3828125033,150,21,1,2.77,,31.98,1,400628F5C28F5C29,403FFAE147AE147B,27549.0,1.884154
100,3828125033,151,12,1,2.77,,31.98,1,400628F5C28F5C29,403FFAE147AE147B,24626.0,1.884154
100,3828125033,152,20,1,2.77,,31.98,1,400628F5C28F5C29,403FFAE147AE147B,26148.0,1.884154
100,3828125033,153,17,1,2.81,,32.95,1,40067AE147AE147B,404079999999999A,28594.0,1.884105
100,3828125033,154,21,1,2.86,,34.12,1,4006E147AE147AE1,40410F5C28F5C28F,24809.0,1.884168
100,3828125033,155,21,1,2.65,,28.9,1,4005333333333333,403CE66666666666,24070.0,1.88415
100,3828125033,156,21,1,2.6,B,28.0,1,4004CCCCCCCCCCCD,403C000000000000,24147.0,1.872
100,3828125033,157,14,1,2.86,,37.76,1,4006E147AE147AE1,4042E147AE147AE1,23768.0,1.780064
100,3828125033,158,13,1,2.86,,39.26,1,4006E147AE147AE1,4043A147AE147AE1,26329.0,1.7371639999999997
100,3828125033,159,16,1,2.69,B,36.8,1,4005851EB851EB85,4042666666666666,25378.0,1.70008
100,3828125033,160,14,1,2.69,B,36.8,1,4005851EB851EB85,4042666666666666,28354.0,1.70008
100,3828125033,161,18,1,2.75,B,38.18,1,4006000000000000,4043170A3D70A3D7,25131.0,1.7000500000000005
100,3828125033,162,25,1,2.86,,40.1,1,4006E147AE147AE1,40440CCCCCCCCCCD,29725.0,1.71314
100,3828125033,163,21,1,2.86,,39.4,1,4006E147AE147AE1,4043B33333333333,25889.0,1.7331600000000005
100,3828125033,164,18,1,2.86,,38.39,1,4006E147AE147AE1,404331EB851EB852,24324.0,1.7620459999999998
100,3828125033,165,13,1,2.86,,35.8,1,4006E147AE147AE1,4041E66666666666,25799.0,1.83612
100,3828125033,166,11,1,2.86,,35.69,1,4006E147AE147AE1,4041D851EB851EB8,23547.0,1.839266
100,3828125033,167,17,1,2.86,,35.38,1,4006E147AE147AE1,4041B0A3D70A3D71,32290.0,1.848132
100,3828125033,168,17,1,2.86,,34.89,1,4006E147AE147AE1,404171EB851EB852,21478.0,1.862146
100,3828125033,169,15,1,2.86,,34.65,1,4006E147AE147AE1,4041533333333333,26884.0,1.86901
100,3828125033,170,11,1,2.86,,34.65,1,4006E147AE147AE1,4041533333333333,23898.0,1.86901
100,3828125033,171,8,1,2.86,,34.51,1,4006E147AE147AE1,40414147AE147AE1,29204.0,1.873014
100,3828125033,172,13,1,2.86,,34.47,1,4006E147AE147AE1,40413C28F5C28F5C,21469.0,1.874158
100,3828125033,173,14,1,2.86,,35.0,1,4006E147AE147AE1,4041800000000000,23300.0,1.859
100,3828125033,174,16,1,2.86,,34.93,1,4006E147AE147AE1,4041770A3D70A3D7,25907.0,1.861002
100,3828125033,175,20,1,2.85,,34.56,1,4006CCCCCCCCCCCD,404147AE147AE148,23475.0,1.86504
100,3828125033,176,19,1,2.82,B,33.51,1,40068F5C28F5C28F,4040C147AE147AE1,25714.0,1.875018
100,3828125033,177,20,1,2.82,B,34.04,1,40068F5C28F5C28F,4041051EB851EB85,24843.0,1.860072
100,3828125033,178,24,1,2.82,B,34.64,1,40068F5C28F5C28F,404151EB851EB852,23803.0,1.843152
100,3828125033,179,11,1,2.82,B,36.27,1,40068F5C28F5C28F,4042228F5C28F5C3,26689.0,1.7971859999999995
100,3828125033,180,12,1,2.8,B,36.07,1,4006666666666666,404208F5C28F5C29,22420.0,1.79004
100,3828125033,181,163,1,2.69,B,34.64,1,4005851EB851EB85,404151EB851EB852,29549.0,1.7581839999999995
100,3828125033,182,75,1,2.86,,41.67,1,4006E147AE147AE1,4044D5C28F5C28F6,24612.0,1.6682379999999997
100,3828125033,183,19,1,2.86,,41.67,1,4006E147AE147AE1,4044D5C28F5C28F6,23593.0,1.6682379999999997
100,3828125033,184,17,1,2.86,,41.67,1,4006E147AE147AE1,4044D5C28F5C28F6,24798.0,1.6682379999999997
100,3828125033,185,11,1,2.86,,41.67,1,4006E147AE147AE1,4044D5C28F5C28F6,25107.0,1.6682379999999997
100,3828125033,186,15,1,2.86,,41.67,1,4006E147AE147AE1,4044D5C28F5C28F6,24683.0,1.6682379999999997
100,3828125033,187,15,1,2.86,,41.67,1,4006E147AE147AE1,4044D5C28F5C28F6,24382.0,1.6682379999999997
100,3828125033,188,15,1,2.86,,41.67,1,4006E147AE147AE1,4044D5C28F5C28F6,24326.0,1.6682379999999997
100,3828125033,189,23,1,2.86,,41.67,1,4006E147AE147AE1,4044D5C28F5C28F6,27552.0,1.6682379999999997
100,3828125033,190,20,1,2.86,,41.67,1,4006E147AE147AE1,4044D5C28F5C28F6,24662.0,1.6682379999999997
100,3828125033,191,18,1,2.86,,41.67,1,4006E147AE147AE1,4044D5C28F5C28F6,25958.0,1.6682379999999997
100,3828125033,192,11,1,2.86,,41.67,1,4006E147AE147AE1,4044D5C28F5C28F6,25130.0,1.6682379999999997
100,3828125033,193,69,1,1.99,B,16.18,1,3FFFD70A3D70A3D7,40302E147AE147AE,29376.0,1.668018
100,3828125033,194,23,1,1.99,B,16.08,1,3FFFD70A3D70A3D7,4030147AE147AE14,25379.0,1.6700080000000002
100,3828125033,195,15,1,2.06,B,18.93,1,40007AE147AE147B,4032EE147AE147AE,23452.0,1.670042
100,3828125033,196,4,1,3.05,,38.22,1,4008666666666666,40431C28F5C28F5C,25398.0,1.88429
100,3828125033,197,10,1,3.05,,38.22,1,4008666666666666,40431C28F5C28F5C,28278.0,1.88429
100,3828125033,198,11,1,3.05,,38.22,1,4008666666666666,40431C28F5C28F5C,27983.0,1.88429
100,3828125033,199,7,1,3.05,,38.22,1,4008666666666666,40431C28F5C28F5C,26333.0,1.88429
100,3828125033,200,7,1,3.05,,38.22,1,4008666666666666,40431C28F5C28F5C,24593.0,1.88429
100,3828125033,201,17,1,3.05,,38.22,1,4008666666666666,40431C28F5C28F5C,22400.0,1.88429
100,3828125033,202,14,1,3.05,,38.22,1,4008666666666666,40431C28F5C28F5C,22299.0,1.88429
100,3828125033,203,18,1,3.05,,38.22,1,4008666666666666,40431C28F5C28F5C,21095.0,1.88429
100,3828125033,204,16,1,3.05,,38.22,1,4008666666666666,40431C28F5C28F5C,25483.0,1.88429
100,3828125033,205,30,1,3.05,,38.22,1,4008666666666666,40431C28F5C28F5C,27304.0,1.88429
100,3828125033,206,28,1,3.05,,38.22,1,4008666666666666,40431C28F5C28F5C,25716.0,1.88429
100,3828125033,207,15,1,3.05,,38.22,1,4008666666666666,40431C28F5C28F5C,24353.0,1.88429
100,3828125033,208,29,1,3.05,,38.42,1,4008666666666666,404335C28F5C28F6,25438.0,1.87819
100,3828125033,209,29,1,3.05,,39.86,1,4008666666666666,4043EE147AE147AE,27814.0,1.83427
100,3828125033,210,27,1,3.05,,42.85,1,4008666666666666,40456CCCCCCCCCCD,24643.0,1.743075
100,3828125033,211,127,1,1.99,S,12.41,1,3FFFD70A3D70A3D7,4028D1EB851EB852,23930.0,1.743041
100,3828125033,212,35,1,3.05,,42.13,1,4008666666666666,404510A3D70A3D71,22981.0,1.765035
100,3828125033,213,20,1,3.05,,41.5,1,4008666666666666,4044C00000000000,24809.0,1.78425
100,3828125033,214,14,1,3.05,,41.44,1,4008666666666666,4044B851EB851EB8,25547.0,1.78608
100,3828125033,215,25,1,3.05,,40.49,1,4008666666666666,40443EB851EB851F,27226.0,1.815055
100,3828125033,216,40,1,3.05,,40.03,1,4008666666666666,404403D70A3D70A4,33575.0,1.829085
100,3828125033,217,20,1,3.05,,39.37,1,4008666666666666,4043AF5C28F5C28F,19999.0,1.849215
100,3828125033,218,14,1,3.05,,39.34,1,4008666666666666,4043AB851EB851EC,24773.0,1.85013
100,3828125033,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,3828125033,220,17,1,3.05,,38.52,1,4008666666666666,4043428F5C28F5C3,21525.0,1.87514
100,3828125033,221,9,1,3.18,,40.94,1,400970A3D70A3D71,40447851EB851EB8,26198.0,1.878108
100,3828125033,222,6,1,3.35,,43.88,1,400ACCCCCCCCCCCD,4045F0A3D70A3D71,24042.0,1.88002
100,3828125033,223,9,1,3.35,,43.88,1,400ACCCCCCCCCCCD,4045F0A3D70A3D71,28714.0,1.88002
100,3828125033,224,11,1,3.35,,43.85,1,400ACCCCCCCCCCCD,4045ECCCCCCCCCCD,22374.0,1.881025
100,3828125033,225,10,1,3.35,,43.79,1,400ACCCCCCCCCCCD,4045E51EB851EB85,25714.0,1.883035
100,3828125033,226,25,1,3.35,,43.79,1,400ACCCCCCCCCCCD,4045E51EB851EB85,26244.0,1.883035
100,3828125033,227,21,1,3.17,,40.59,1,40095C28F5C28F5C,40444B851EB851EC,21161.0,1.883297
100,3828125033,228,22,1,2.99,,37.02,1,4007EB851EB851EC,4042828F5C28F5C3,23256.0,1.883102
100,3828125033,229,23,1,2.99,,36.98,1,4007EB851EB851EC,40427D70A3D70A3D,22153.0,1.8842980000000005
100,3828125033,230,22,1,2.99,,38.02,1,4007EB851EB851EC,4043028F5C28F5C3,25521.0,1.853202
100,3828125033,231,21,1,2.99,,40.43,1,4007EB851EB851EC,4044370A3D70A3D7,23837.0,1.781143
100,3828125033,232,22,1,2.99,,38.02,1,4007EB851EB851EC,4043028F5C28F5C3,22310.0,1.853202
100,3828125033,233,21,1,2.99,,40.43,1,4007EB851EB851EC,4044370A3D70A3D7,26076.0,1.781143
100,3828125033,234,29,1,2.99,,43.94,1,4007EB851EB851EC,4045F851EB851EB8,26828.0,1.6761940000000002
100,3828125033,235,19,1,2.99,S,44.48,1,4007EB851EB851EC,40463D70A3D70A3D,23434.0,1.6600480000000002
100,3828125033,236,14,1,2.99,,44.48,1,4007EB851EB851EC,40463D70A3D70A3D,20272.0,1.6600480000000002
100,3828125033,237,27,1,2.99,,44.48,1,4007EB851EB851EC,40463D70A3D70A3D,24750.0,1.6600480000000002
100,3828125033,238,18,1,2.99,,44.48,1,4007EB851EB851EC,40463D70A3D70A3D,24771.0,1.6600480000000002
100,3828125033,239,34,1,2.99,,39.79,1,4007EB851EB851EC,4043E51EB851EB85,22556.0,1.8002790000000004
100,3828125033,240,70,1,2.69,B,30.59,1,4005851EB851EB85,403E970A3D70A3D7,26703.0,1.867129
100,3828125033,241,41,1,2.69,B,30.55,1,4005851EB851EB85,403E8CCCCCCCCCCD,22641.0,1.868205
100,3828125033,242,27,1,2.8,B,33.28,1,4006666666666666,4040A3D70A3D70A4,23714.0,1.86816
100,3828125033,243,28,1,2.99,,37.52,1,4007EB851EB851EC,4042C28F5C28F5C3,20263.0,1.8681520000000005
100,3828125033,244,29,1,2.99,,37.52,1,4007EB851EB851EC,4042C28F5C28F5C3,26735.0,1.8681520000000005
100,3828125033,245,78,1,1.99,B,6.13,1,3FFFD70A3D70A3D7,4018851EB851EB85,23657.0,1.868013
100,3828125033,246,67,1,1.99,B,6.13,1,3FFFD70A3D70A3D7,4018851EB851EB85,24517.0,1.868013
100,3828125033,247,25,1,2.91,B,35.8,1,400747AE147AE148,4041E66666666666,23341.0,1.86822
100,3828125033,248,26,1,2.99,,37.22,1,4007EB851EB851EC,40429C28F5C28F5C,23764.0,1.877122
