STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,1600066210,95,68,1,3.11,,18.61,1,4008E147AE147AE1,40329C28F5C28F5C,27720.0,2.531229
100,1600066210,96,53,1,3.19,,20.65,1,4009851EB851EB85,4034A66666666666,29197.0,2.531265
100,1600066210,97,62,1,3.19,,20.65,1,4009851EB851EB85,4034A66666666666,28537.0,2.531265
100,1600066210,98,57,1,3.19,,20.65,1,4009851EB851EB85,4034A66666666666,30135.0,2.531265
100,1600066210,99,58,1,3.07,,17.55,1,40088F5C28F5C28F,40318CCCCCCCCCCD,32715.0,2.531215
100,1600066210,100,70,1,2.89,,12.42,1,40071EB851EB851F,4028D70A3D70A3D7,27787.0,2.5310620000000004
100,1600066210,101,53,1,2.89,,12.42,1,40071EB851EB851F,4028D70A3D70A3D7,28328.0,2.5310620000000004
100,1600066210,102,41,1,2.89,,12.42,1,40071EB851EB851F,4028D70A3D70A3D7,30449.0,2.5310620000000004
100,1600066210,103,49,1,2.89,,12.42,1,40071EB851EB851F,4028D70A3D70A3D7,29504.0,2.5310620000000004
100,1600066210,104,28,1,3.01,,15.91,1,4008147AE147AE14,402FD1EB851EB852,27582.0,2.531109
100,1600066210,105,49,1,2.79,,9.28,1,400651EB851EB852,40228F5C28F5C28F,31303.0,2.531088
100,1600066210,106,16,1,2.79,,9.28,1,400651EB851EB852,40228F5C28F5C28F,27968.0,2.531088
100,1600066210,107,32,1,2.79,,9.28,1,400651EB851EB852,40228F5C28F5C28F,25762.0,2.531088
100,1600066210,108,36,1,2.99,B,15.35,1,4007EB851EB851EC,402EB33333333333,27742.0,2.531035
100,1600066210,109,24,1,3.05,B,17.01,1,4008666666666666,4031028F5C28F5C3,26917.0,2.531195
100,1600066210,110,19,1,3.19,,20.65,1,4009851EB851EB85,4034A66666666666,35029.0,2.531265
100,1600066210,111,17,1,3.19,,20.65,1,4009851EB851EB85,4034A66666666666,30026.0,2.531265
100,1600066210,112,29,1,3.19,,20.65,1,4009851EB851EB85,4034A66666666666,26837.0,2.531265
100,1600066210,113,39,1,3.05,B,16.88,1,4008666666666666,4030E147AE147AE1,28496.0,2.53516
100,1600066210,114,20,1,3.19,,18.71,1,4009851EB851EB85,4032B5C28F5C28F6,26631.0,2.593151
100,1600066210,115,10,1,3.19,,18.71,1,4009851EB851EB85,4032B5C28F5C28F6,38200.0,2.593151
100,1600066210,116,9,1,3.19,,18.71,1,4009851EB851EB85,4032B5C28F5C28F6,23663.0,2.593151
100,1600066210,117,9,1,3.19,,18.71,1,4009851EB851EB85,4032B5C28F5C28F6,28151.0,2.593151
100,1600066210,118,5,1,3.19,,18.71,1,4009851EB851EB85,4032B5C28F5C28F6,26929.0,2.593151
100,1600066210,119,10,1,3.19,,18.71,1,4009851EB851EB85,4032B5C28F5C28F6,30522.0,2.593151
100,1600066210,120,19,1,3.19,,18.71,1,4009851EB851EB85,4032B5C28F5C28F6,26551.0,2.593151
100,1600066210,121,24,1,3.19,,18.71,1,4009851EB851EB85,4032B5C28F5C28F6,28366.0,2.593151
100,1600066210,122,19,1,3.2,,18.96,1,400999999999999A,4032F5C28F5C28F6,25294.0,2.59328
100,1600066210,123,18,1,3.25,,19.96,1,400A000000000000,4033F5C28F5C28F6,27123.0,2.6013
100,1600066210,124,21,1,3.25,,19.16,1,400A000000000000,403328F5C28F5C29,31610.0,2.6273
100,1600066210,125,13,1,3.25,,18.76,1,400A000000000000,4032C28F5C28F5C3,26337.0,2.6403
100,1600066210,126,19,1,3.2,,17.46,1,400999999999999A,403175C28F5C28F6,26189.0,2.64128
100,1600066210,127,23,1,3.05,B,17.24,1,4008666666666666,40313D70A3D70A3D,27323.0,2.52418
100,1600066210,128,10,1,3.05,B,15.31,1,4008666666666666,402E9EB851EB851F,23791.0,2.583045
100,1600066210,129,9,1,3.09,,16.4,1,4008B851EB851EB8,4030666666666666,23092.0,2.58324
100,1600066210,130,17,1,3.13,,17.47,1,40090A3D70A3D70A,40317851EB851EB8,27488.0,2.583189
100,1600066210,131,14,1,3.19,,19.02,1,4009851EB851EB85,4033051EB851EB85,24413.0,2.583262
100,1600066210,132,12,1,3.19,,19.02,1,4009851EB851EB85,4033051EB851EB85,25432.0,2.583262
100,1600066210,133,17,1,3.19,,19.02,1,4009851EB851EB85,4033051EB851EB85,25472.0,2.583262
100,1600066210,134,20,1,3.19,,17.05,1,4009851EB851EB85,40310CCCCCCCCCCD,23949.0,2.646105
100,1600066210,135,20,1,3.19,,15.86,1,4009851EB851EB85,402FB851EB851EB8,28179.0,2.684066
100,1600066210,136,12,1,3.19,,14.26,1,4009851EB851EB85,402C851EB851EB85,27371.0,2.735106
100,1600066210,137,19,1,3.19,,12.66,1,4009851EB851EB85,402951EB851EB852,23429.0,2.786146
100,1600066210,138,15,1,3.19,,12.53,1,4009851EB851EB85,40290F5C28F5C28F,24847.0,2.790293
100,1600066210,139,20,1,3.19,,12.53,1,4009851EB851EB85,40290F5C28F5C28F,26573.0,2.790293
100,1600066210,140,25,1,3.19,,12.5,1,4009851EB851EB85,4029000000000000,29792.0,2.79125
100,1600066210,141,6,1,3.19,,12.47,1,4009851EB851EB85,4028F0A3D70A3D71,26128.0,2.792207
100,1600066210,142,18,1,3.19,,14.57,1,4009851EB851EB85,402D23D70A3D70A4,33880.0,2.725217
100,1600066210,143,16,1,3.19,,13.94,1,4009851EB851EB85,402BE147AE147AE1,24249.0,2.745314
100,1600066210,144,15,1,3.19,,12.82,1,4009851EB851EB85,4029A3D70A3D70A4,24812.0,2.781042
100,1600066210,145,52,1,3.19,,12.57,1,4009851EB851EB85,402923D70A3D70A4,26433.0,2.789017
100,1600066210,146,57,1,3.23,,13.59,1,4009D70A3D70A3D7,402B2E147AE147AE,25940.0,2.791043
100,1600066210,147,47,1,3.35,,16.68,1,400ACCCCCCCCCCCD,4030AE147AE147AE,27656.0,2.79122
100,1600066210,148,29,1,3.35,,16.68,1,400ACCCCCCCCCCCD,4030AE147AE147AE,25395.0,2.79122
100,1600066210,149,66,1,2.99,B,6.72,1,4007EB851EB851EC,401AE147AE147AE1,24542.0,2.789072
100,1600066210,150,21,1,2.99,B,6.88,1,4007EB851EB851EC,401B851EB851EB85,27549.0,2.784288
100,1600066210,151,32,1,3.3,,15.78,1,400A666666666666,402F8F5C28F5C28F,24626.0,2.77926
100,1600066210,152,9,1,3.23,B,14.02,1,4009D70A3D70A3D7,402C0A3D70A3D70A,26148.0,2.777154
100,1600066210,153,10,1,3.28,,15.33,1,400A3D70A3D70A3D,402EA8F5C28F5C29,28594.0,2.777176
100,1600066210,154,19,1,3.28,,15.33,1,400A3D70A3D70A3D,402EA8F5C28F5C29,24809.0,2.777176
100,1600066210,155,15,1,3.01,,7.74,1,4008147AE147AE14,401EF5C28F5C28F6,24070.0,2.777026
100,1600066210,156,14,1,2.92,B,4.89,1,40075C28F5C28F5C,40138F5C28F5C28F,24147.0,2.777212
100,1600066210,157,10,1,3.28,,15.33,1,400A3D70A3D70A3D,402EA8F5C28F5C29,23768.0,2.777176
100,1600066210,158,7,1,3.28,,15.33,1,400A3D70A3D70A3D,402EA8F5C28F5C29,26329.0,2.777176
100,1600066210,159,4,1,3.28,,15.33,1,400A3D70A3D70A3D,402EA8F5C28F5C29,25378.0,2.777176
100,1600066210,160,5,1,3.28,,15.33,1,400A3D70A3D70A3D,402EA8F5C28F5C29,28354.0,2.777176
100,1600066210,161,7,1,3.28,,15.33,1,400A3D70A3D70A3D,402EA8F5C28F5C29,25131.0,2.777176
100,1600066210,162,7,1,3.28,,15.33,1,400A3D70A3D70A3D,402EA8F5C28F5C29,29725.0,2.777176
100,1600066210,163,4,1,3.28,,15.33,1,400A3D70A3D70A3D,402EA8F5C28F5C29,25889.0,2.777176
100,1600066210,164,19,1,3.28,,15.33,1,400A3D70A3D70A3D,402EA8F5C28F5C29,24324.0,2.777176
100,1600066210,165,8,1,3.28,,15.33,1,400A3D70A3D70A3D,402EA8F5C28F5C29,25799.0,2.777176
100,1600066210,166,7,1,3.28,,15.33,1,400A3D70A3D70A3D,402EA8F5C28F5C29,23547.0,2.777176
100,1600066210,167,7,1,3.28,,15.3,1,400A3D70A3D70A3D,402E99999999999A,32290.0,2.77816
100,1600066210,168,4,1,3.28,,15.3,1,400A3D70A3D70A3D,402E99999999999A,21478.0,2.77816
100,1600066210,169,12,1,3.28,,15.3,1,400A3D70A3D70A3D,402E99999999999A,26884.0,2.77816
100,1600066210,170,5,1,3.28,,15.3,1,400A3D70A3D70A3D,402E99999999999A,23898.0,2.77816
100,1600066210,171,4,1,3.28,,15.3,1,400A3D70A3D70A3D,402E99999999999A,29204.0,2.77816
100,1600066210,172,4,1,3.28,,15.3,1,400A3D70A3D70A3D,402E99999999999A,21469.0,2.77816
100,1600066210,173,6,1,3.28,,15.3,1,400A3D70A3D70A3D,402E99999999999A,23300.0,2.77816
100,1600066210,174,10,1,3.28,,15.3,1,400A3D70A3D70A3D,402E99999999999A,25907.0,2.77816
100,1600066210,175,11,1,3.28,,15.27,1,400A3D70A3D70A3D,402E8A3D70A3D70A,23475.0,2.779144
100,1600066210,176,13,1,3.28,,14.9,1,400A3D70A3D70A3D,402DCCCCCCCCCCCD,25714.0,2.79128
100,1600066210,177,10,1,3.28,,15.79,1,400A3D70A3D70A3D,402F947AE147AE14,24843.0,2.762088
100,1600066210,178,6,1,3.31,,16.55,1,400A7AE147AE147B,40308CCCCCCCCCCD,23803.0,2.762195
100,1600066210,179,11,1,3.48,,20.54,1,400BD70A3D70A3D7,40348A3D70A3D70A,26689.0,2.765208
100,1600066210,180,154,1,3.09,B,10.12,1,4008B851EB851EB8,40243D70A3D70A3D,22420.0,2.777292
100,1600066210,181,13,1,3.48,,20.2,1,400BD70A3D70A3D7,4034333333333333,29549.0,2.77704
100,1600066210,182,14,1,3.48,,20.2,1,400BD70A3D70A3D7,4034333333333333,24612.0,2.77704
100,1600066210,183,21,1,3.48,,20.2,1,400BD70A3D70A3D7,4034333333333333,23593.0,2.77704
100,1600066210,184,11,1,3.48,,20.2,1,400BD70A3D70A3D7,4034333333333333,24798.0,2.77704
100,1600066210,185,21,1,3.48,,18.5,1,400BD70A3D70A3D7,4032800000000000,25107.0,2.8362
100,1600066210,186,25,1,2.61,B,-14.17,1,4004E147AE147AE1,C02C570A3D70A3D7,24683.0,2.979837
100,1600066210,187,26,1,2.61,B,-11.34,1,4004E147AE147AE1,C026AE147AE147AE,24382.0,2.905974
100,1600066210,188,21,1,3.48,,17.32,1,400BD70A3D70A3D7,403151EB851EB852,24326.0,2.877264
100,1600066210,189,15,1,3.48,,17.32,1,400BD70A3D70A3D7,403151EB851EB852,27552.0,2.877264
100,1600066210,190,21,1,3.48,,17.32,1,400BD70A3D70A3D7,403151EB851EB852,24662.0,2.877264
100,1600066210,191,12,1,3.48,,17.32,1,400BD70A3D70A3D7,403151EB851EB852,25958.0,2.877264
100,1600066210,192,11,1,3.48,,17.24,1,400BD70A3D70A3D7,40313D70A3D70A3D,25130.0,2.880048
100,1600066210,193,15,1,3.41,,15.54,1,400B47AE147AE148,402F147AE147AE14,29376.0,2.8800860000000004
100,1600066210,194,27,1,3.25,,11.6,1,400A000000000000,4027333333333333,25379.0,2.873
100,1600066210,195,19,1,3.25,,10.33,1,400A000000000000,4024A8F5C28F5C29,23452.0,2.914275
100,1600066210,196,12,1,3.25,,9.72,1,400A000000000000,402370A3D70A3D71,25398.0,2.9341
100,1600066210,197,14,1,3.25,,6.86,1,400A000000000000,401B70A3D70A3D71,28278.0,3.02705
100,1600066210,198,52,1,3.25,,6.12,1,400A000000000000,40187AE147AE147B,27983.0,3.0511
100,1600066210,199,59,1,3.25,,6.06,1,400A000000000000,40183D70A3D70A3D,26333.0,3.05305
100,1600066210,200,45,1,3.25,,6.06,1,400A000000000000,40183D70A3D70A3D,24593.0,3.05305
100,1600066210,201,15,1,3.25,,6.06,1,400A000000000000,40183D70A3D70A3D,22400.0,3.05305
100,1600066210,202,20,1,3.25,,6.06,1,400A000000000000,40183D70A3D70A3D,22299.0,3.05305
100,1600066210,203,25,1,3.25,,6.06,1,400A000000000000,40183D70A3D70A3D,21095.0,3.05305
100,1600066210,204,21,1,3.25,,6.06,1,400A000000000000,40183D70A3D70A3D,25483.0,3.05305
100,1600066210,205,16,1,3.25,,6.06,1,400A000000000000,40183D70A3D70A3D,27304.0,3.05305
100,1600066210,206,23,1,3.25,,7.63,1,400A000000000000,401E851EB851EB85,25716.0,3.002025
100,1600066210,207,37,1,2.29,S,-27.51,1,400251EB851EB852,C03B828F5C28F5C3,24353.0,2.9199790000000005
100,1600066210,208,17,1,3.25,,10.18,1,400A000000000000,40245C28F5C28F5C,25438.0,2.91915
100,1600066210,209,13,1,3.25,,10.18,1,400A000000000000,40245C28F5C28F5C,27814.0,2.91915
100,1600066210,210,15,1,3.25,,10.18,1,400A000000000000,40245C28F5C28F5C,24643.0,2.91915
100,1600066210,211,13,1,3.25,,9.5,1,400A000000000000,4023000000000000,23930.0,2.94125
100,1600066210,212,17,1,3.25,,12.24,1,400A000000000000,40287AE147AE147B,22981.0,2.8522
100,1600066210,213,17,1,3.25,,10.09,1,400A000000000000,40242E147AE147AE,24809.0,2.922075
100,1600066210,214,8,1,3.25,,7.13,1,400A000000000000,401C851EB851EB85,25547.0,3.018275
100,1600066210,215,13,1,3.25,,5.81,1,400A000000000000,40173D70A3D70A3D,27226.0,3.061175
100,1600066210,216,13,1,3.25,,6.09,1,400A000000000000,40185C28F5C28F5C,33575.0,3.0520750000000003
100,1600066210,217,12,1,3.25,,9.29,1,400A000000000000,4022947AE147AE14,19999.0,2.948075
100,1600066210,218,17,1,2.43,S,-20.32,1,400370A3D70A3D71,C03451EB851EB852,24773.0,2.923776
100,1600066210,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,1600066210,220,17,1,3.25,,16.15,1,400A000000000000,4030266666666666,21525.0,2.725125
100,1600066210,221,230,1,1.7,G,-60.29,1,3FFB333333333333,C04E251EB851EB85,26198.0,2.72493
100,1600066210,222,21,1,3.09,G,11.81,1,4008B851EB851EB8,40279EB851EB851F,24042.0,2.725071
100,1600066210,223,22,1,3.39,,19.61,1,400B1EB851EB851F,40339C28F5C28F5C,28714.0,2.7252210000000003
100,1600066210,224,15,1,3.65,,25.34,1,400D333333333333,4039570A3D70A3D7,22374.0,2.72509
100,1600066210,225,23,1,3.65,,25.34,1,400D333333333333,4039570A3D70A3D7,25714.0,2.72509
100,1600066210,226,15,1,3.65,,25.34,1,400D333333333333,4039570A3D70A3D7,26244.0,2.72509
100,1600066210,227,16,1,3.65,,25.34,1,400D333333333333,4039570A3D70A3D7,21161.0,2.72509
100,1600066210,228,16,1,3.65,,25.34,1,400D333333333333,4039570A3D70A3D7,23256.0,2.72509
100,1600066210,229,11,1,3.6,,20.55,1,400CCCCCCCCCCCCD,40348CCCCCCCCCCD,22153.0,2.8602
100,1600066210,230,139,1,1.96,B,-51.53,1,3FFF5C28F5C28F5C,C049C3D70A3D70A4,25521.0,2.969988
100,1600066210,231,24,1,3.58,B,16.78,1,400CA3D70A3D70A4,4030C7AE147AE148,23837.0,2.979276
100,1600066210,232,139,1,1.96,B,-51.53,1,3FFF5C28F5C28F5C,C049C3D70A3D70A4,22310.0,2.969988
100,1600066210,233,24,1,3.58,B,16.78,1,400CA3D70A3D70A4,4030C7AE147AE148,26076.0,2.979276
100,1600066210,234,14,1,3.65,,18.38,1,400D333333333333,40326147AE147AE1,26828.0,2.97913
100,1600066210,235,16,1,3.69,,19.26,1,400D851EB851EB85,4033428F5C28F5C3,23434.0,2.979306
100,1600066210,236,5,1,3.78,,21.19,1,400E3D70A3D70A3D,403530A3D70A3D71,20272.0,2.979018
100,1600066210,237,15,1,3.78,,21.19,1,400E3D70A3D70A3D,403530A3D70A3D71,24750.0,2.979018
100,1600066210,238,15,1,3.78,,21.19,1,400E3D70A3D70A3D,403530A3D70A3D71,24771.0,2.979018
100,1600066210,239,11,1,3.78,,21.19,1,400E3D70A3D70A3D,403530A3D70A3D71,22556.0,2.979018
100,1600066210,240,24,1,3.7,,19.48,1,400D99999999999A,40337AE147AE147B,26703.0,2.9792400000000003
100,1600066210,241,14,1,3.38,,39.34,1,400B0A3D70A3D70A,4043AB851EB851EC,22641.0,2.050308
100,1600066210,242,249,1,1.71,B,30.11,1,3FFB5C28F5C28F5C,403E1C28F5C28F5C,23714.0,1.195119
100,1600066210,243,18,1,2.92,B,64.82,1,40075C28F5C28F5C,4050347AE147AE14,20263.0,1.0272560000000004
100,1600066210,244,8,1,3.48,,25.94,1,400BD70A3D70A3D7,4039F0A3D70A3D71,26735.0,2.577288
100,1600066210,245,14,1,3.48,,25.94,1,400BD70A3D70A3D7,4039F0A3D70A3D71,23657.0,2.577288
100,1600066210,246,13,1,3.48,,25.94,1,400BD70A3D70A3D7,4039F0A3D70A3D71,24517.0,2.577288
100,1600066210,247,8,1,3.48,,23.67,1,400BD70A3D70A3D7,4037AB851EB851EC,23341.0,2.656284
