STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,5100006092,111,8,1,0.83,,34.33,1,3FEA8F5C28F5C28F,40412A3D70A3D70A,30026.0,0.545061
100,5100006092,112,16,1,0.83,,34.33,1,3FEA8F5C28F5C28F,40412A3D70A3D70A,26837.0,0.545061
100,5100006092,113,39,1,0.83,,34.81,1,3FEA8F5C28F5C28F,404167AE147AE148,28496.0,0.5410769999999999
100,5100006092,114,16,1,0.83,,34.93,1,3FEA8F5C28F5C28F,4041770A3D70A3D7,26631.0,0.540081
100,5100006092,115,24,1,0.83,,33.49,1,3FEA8F5C28F5C28F,4040BEB851EB851F,38200.0,0.552033
100,5100006092,116,15,1,0.83,,33.37,1,3FEA8F5C28F5C28F,4040AF5C28F5C28F,23663.0,0.553029
100,5100006092,117,20,1,0.83,,33.01,1,3FEA8F5C28F5C28F,40408147AE147AE1,28151.0,0.5560169999999999
100,5100006092,118,17,1,0.83,,32.65,1,3FEA8F5C28F5C28F,4040533333333333,26929.0,0.559005
100,5100006092,119,23,1,0.83,,31.68,1,3FEA8F5C28F5C28F,403FAE147AE147AE,30522.0,0.567056
100,5100006092,120,12,1,0.83,,31.68,1,3FEA8F5C28F5C28F,403FAE147AE147AE,26551.0,0.567056
100,5100006092,121,23,1,0.83,,30.72,1,3FEA8F5C28F5C28F,403EB851EB851EB8,28366.0,0.5750240000000001
100,5100006092,122,4,1,0.83,,30.72,1,3FEA8F5C28F5C28F,403EB851EB851EB8,25294.0,0.5750240000000001
100,5100006092,123,23,1,0.83,,30.72,1,3FEA8F5C28F5C28F,403EB851EB851EB8,27123.0,0.5750240000000001
100,5100006092,124,20,1,0.83,,35.06,1,3FEA8F5C28F5C28F,404187AE147AE148,31610.0,0.539002
100,5100006092,125,39,1,0.62,S,13.06,1,3FE3D70A3D70A3D7,402A1EB851EB851F,26337.0,0.539028
100,5100006092,126,11,1,0.83,,35.06,1,3FEA8F5C28F5C28F,404187AE147AE148,26189.0,0.539002
100,5100006092,127,20,1,0.83,,35.06,1,3FEA8F5C28F5C28F,404187AE147AE148,27323.0,0.539002
100,5100006092,128,18,1,0.82,,34.26,1,3FEA3D70A3D70A3D,40412147AE147AE1,23791.0,0.539068
100,5100006092,129,26,1,0.77,,30.0,1,3FE8A3D70A3D70A4,403E000000000000,23092.0,0.5389999999999999
100,5100006092,130,27,1,0.77,,27.66,1,3FE8A3D70A3D70A4,403BA8F5C28F5C29,27488.0,0.557018
100,5100006092,131,31,1,0.77,,26.23,1,3FE8A3D70A3D70A4,403A3AE147AE147B,24413.0,0.568029
100,5100006092,132,29,1,0.77,,25.58,1,3FE8A3D70A3D70A4,4039947AE147AE14,25432.0,0.573034
100,5100006092,133,23,1,0.77,,25.19,1,3FE8A3D70A3D70A4,403930A3D70A3D71,25472.0,0.576037
100,5100006092,134,16,1,0.77,,25.19,1,3FE8A3D70A3D70A4,403930A3D70A3D71,23949.0,0.576037
100,5100006092,135,22,1,0.77,,24.93,1,3FE8A3D70A3D70A4,4038EE147AE147AE,28179.0,0.5780390000000001
100,5100006092,136,18,1,0.77,,24.93,1,3FE8A3D70A3D70A4,4038EE147AE147AE,27371.0,0.5780390000000001
100,5100006092,137,19,1,0.77,,24.93,1,3FE8A3D70A3D70A4,4038EE147AE147AE,23429.0,0.5780390000000001
100,5100006092,138,9,1,0.77,,24.8,1,3FE8A3D70A3D70A4,4038CCCCCCCCCCCD,24847.0,0.57904
100,5100006092,139,10,1,0.77,,27.4,1,3FE8A3D70A3D70A4,403B666666666666,26573.0,0.55902
100,5100006092,140,22,1,0.77,,28.7,1,3FE8A3D70A3D70A4,403CB33333333333,29792.0,0.5490100000000001
100,5100006092,141,22,1,0.77,,28.7,1,3FE8A3D70A3D70A4,403CB33333333333,26128.0,0.5490100000000001
100,5100006092,142,24,1,0.77,,30.0,1,3FE8A3D70A3D70A4,403E000000000000,33880.0,0.5389999999999999
100,5100006092,143,10,1,0.77,,30.0,1,3FE8A3D70A3D70A4,403E000000000000,24249.0,0.5389999999999999
100,5100006092,144,16,1,0.77,,30.0,1,3FE8A3D70A3D70A4,403E000000000000,24812.0,0.5389999999999999
100,5100006092,145,15,1,0.77,,30.0,1,3FE8A3D70A3D70A4,403E000000000000,26433.0,0.5389999999999999
100,5100006092,146,11,1,0.77,,30.0,1,3FE8A3D70A3D70A4,403E000000000000,25940.0,0.5389999999999999
100,5100006092,147,24,1,0.77,,29.87,1,3FE8A3D70A3D70A4,403DDEB851EB851F,27656.0,0.5400010000000001
100,5100006092,148,18,1,0.77,,27.92,1,3FE8A3D70A3D70A4,403BEB851EB851EC,25395.0,0.5550160000000001
100,5100006092,149,20,1,0.77,,26.62,1,3FE8A3D70A3D70A4,403A9EB851EB851F,24542.0,0.565026
100,5100006092,150,18,1,0.77,,25.84,1,3FE8A3D70A3D70A4,4039D70A3D70A3D7,27549.0,0.5710320000000001
100,5100006092,151,17,1,0.77,,25.84,1,3FE8A3D70A3D70A4,4039D70A3D70A3D7,24626.0,0.5710320000000001
100,5100006092,152,14,1,0.77,,24.93,1,3FE8A3D70A3D70A4,4038EE147AE147AE,26148.0,0.5780390000000001
100,5100006092,153,14,1,0.77,,24.93,1,3FE8A3D70A3D70A4,4038EE147AE147AE,28594.0,0.5780390000000001
100,5100006092,154,7,1,0.77,,28.31,1,3FE8A3D70A3D70A4,403C4F5C28F5C28F,24809.0,0.5520130000000001
100,5100006092,155,20,1,0.77,,28.57,1,3FE8A3D70A3D70A4,403C91EB851EB852,24070.0,0.5500109999999999
100,5100006092,156,14,1,0.77,,29.61,1,3FE8A3D70A3D70A4,403D9C28F5C28F5C,24147.0,0.542003
100,5100006092,157,17,1,0.77,,29.61,1,3FE8A3D70A3D70A4,403D9C28F5C28F5C,23768.0,0.542003
100,5100006092,158,8,1,0.77,,29.87,1,3FE8A3D70A3D70A4,403DDEB851EB851F,26329.0,0.5400010000000001
100,5100006092,159,19,1,0.77,,29.09,1,3FE8A3D70A3D70A4,403D170A3D70A3D7,25378.0,0.546007
100,5100006092,160,31,1,0.77,,24.8,1,3FE8A3D70A3D70A4,4038CCCCCCCCCCCD,28354.0,0.57904
100,5100006092,161,19,1,0.77,,26.75,1,3FE8A3D70A3D70A4,403AC00000000000,25131.0,0.564025
100,5100006092,162,21,1,0.77,,25.84,1,3FE8A3D70A3D70A4,4039D70A3D70A3D7,29725.0,0.5710320000000001
100,5100006092,163,20,1,0.76,,25.13,1,3FE851EB851EB852,40392147AE147AE1,25889.0,0.5690120000000001
100,5100006092,164,35,1,0.75,B,25.33,1,3FE8000000000000,4039547AE147AE14,24324.0,0.560025
100,5100006092,165,20,1,0.75,B,25.46,1,3FE8000000000000,403975C28F5C28F6,25799.0,0.55905
100,5100006092,166,24,1,0.75,B,26.4,1,3FE8000000000000,403A666666666666,23547.0,0.552
100,5100006092,167,18,1,0.75,B,26.53,1,3FE8000000000000,403A87AE147AE148,32290.0,0.5510249999999999
100,5100006092,170,15,1,0.77,,27.27,1,3FE8A3D70A3D70A4,403B451EB851EB85,23898.0,0.5600210000000001
100,5100006092,171,16,1,0.77,,26.23,1,3FE8A3D70A3D70A4,403A3AE147AE147B,29204.0,0.568029
100,5100006092,172,18,1,0.77,,25.97,1,3FE8A3D70A3D70A4,4039F851EB851EB8,21469.0,0.570031
100,5100006092,173,19,1,0.77,,25.97,1,3FE8A3D70A3D70A4,4039F851EB851EB8,23300.0,0.570031
100,5100006092,174,30,1,0.77,,25.58,1,3FE8A3D70A3D70A4,4039947AE147AE14,25907.0,0.573034
100,5100006092,175,25,1,0.77,,25.06,1,3FE8A3D70A3D70A4,40390F5C28F5C28F,23475.0,0.577038
100,5100006092,176,37,1,0.77,,25.71,1,3FE8A3D70A3D70A4,4039B5C28F5C28F6,25714.0,0.572033
100,5100006092,177,13,1,0.77,,27.14,1,3FE8A3D70A3D70A4,403B23D70A3D70A4,24843.0,0.5610219999999999
100,5100006092,178,36,1,0.77,,29.09,1,3FE8A3D70A3D70A4,403D170A3D70A3D7,23803.0,0.546007
100,5100006092,179,22,1,0.77,,29.87,1,3FE8A3D70A3D70A4,403DDEB851EB851F,26689.0,0.5400010000000001
100,5100006092,180,79,1,0.49,S,-10.2,1,3FDF5C28F5C28F5C,C024666666666666,22420.0,0.53998
100,5100006092,181,19,1,0.77,,29.48,1,3FE8A3D70A3D70A4,403D7AE147AE147B,29549.0,0.543004
100,5100006092,182,40,1,0.77,,26.36,1,3FE8A3D70A3D70A4,403A5C28F5C28F5C,24612.0,0.567028
100,5100006092,183,27,1,0.77,,29.87,1,3FE8A3D70A3D70A4,403DDEB851EB851F,23593.0,0.5400010000000001
100,5100006092,184,17,1,0.77,,29.35,1,3FE8A3D70A3D70A4,403D59999999999A,24798.0,0.544005
100,5100006092,185,8,1,0.77,,27.79,1,3FE8A3D70A3D70A4,403BCA3D70A3D70A,25107.0,0.556017
100,5100006092,186,8,1,0.77,,27.4,1,3FE8A3D70A3D70A4,403B666666666666,24683.0,0.55902
100,5100006092,187,8,1,0.77,,26.88,1,3FE8A3D70A3D70A4,403AE147AE147AE1,24382.0,0.5630240000000001
100,5100006092,188,26,1,0.77,,25.97,1,3FE8A3D70A3D70A4,4039F851EB851EB8,24326.0,0.570031
100,5100006092,189,31,1,0.77,,25.71,1,3FE8A3D70A3D70A4,4039B5C28F5C28F6,27552.0,0.572033
100,5100006092,190,30,1,0.77,,25.58,1,3FE8A3D70A3D70A4,4039947AE147AE14,24662.0,0.573034
100,5100006092,191,20,1,0.77,,25.06,1,3FE8A3D70A3D70A4,40390F5C28F5C28F,25958.0,0.577038
100,5100006092,192,27,1,0.77,,25.06,1,3FE8A3D70A3D70A4,40390F5C28F5C28F,25130.0,0.577038
100,5100006092,193,18,1,0.77,,25.32,1,3FE8A3D70A3D70A4,403951EB851EB852,29376.0,0.575036
100,5100006092,194,24,1,0.77,,27.66,1,3FE8A3D70A3D70A4,403BA8F5C28F5C29,25379.0,0.557018
100,5100006092,195,26,1,0.77,,28.44,1,3FE8A3D70A3D70A4,403C70A3D70A3D71,23452.0,0.5510120000000001
100,5100006092,196,25,1,0.77,,29.22,1,3FE8A3D70A3D70A4,403D3851EB851EB8,25398.0,0.545006
100,5100006092,197,6,1,0.77,,30.0,1,3FE8A3D70A3D70A4,403E000000000000,28278.0,0.5389999999999999
100,5100006092,198,14,1,0.77,,29.61,1,3FE8A3D70A3D70A4,403D9C28F5C28F5C,27983.0,0.542003
100,5100006092,199,16,1,0.77,,28.96,1,3FE8A3D70A3D70A4,403CF5C28F5C28F6,26333.0,0.5470079999999999
100,5100006092,200,10,1,0.77,,28.83,1,3FE8A3D70A3D70A4,403CD47AE147AE14,24593.0,0.548009
100,5100006092,201,12,1,0.83,,33.97,1,3FEA8F5C28F5C28F,4040FC28F5C28F5C,22400.0,0.548049
100,5100006092,202,20,1,0.83,,33.97,1,3FEA8F5C28F5C28F,4040FC28F5C28F5C,22299.0,0.548049
100,5100006092,203,5,1,0.83,,33.85,1,3FEA8F5C28F5C28F,4040ECCCCCCCCCCD,21095.0,0.549045
100,5100006092,204,21,1,0.83,,33.85,1,3FEA8F5C28F5C28F,4040ECCCCCCCCCCD,25483.0,0.549045
100,5100006092,205,11,1,0.83,,33.85,1,3FEA8F5C28F5C28F,4040ECCCCCCCCCCD,27304.0,0.549045
100,5100006092,206,14,1,0.83,,33.97,1,3FEA8F5C28F5C28F,4040FC28F5C28F5C,25716.0,0.548049
100,5100006092,207,11,1,0.83,,34.21,1,3FEA8F5C28F5C28F,40411AE147AE147B,24353.0,0.5460569999999999
100,5100006092,208,29,1,0.83,,34.93,1,3FEA8F5C28F5C28F,4041770A3D70A3D7,25438.0,0.540081
100,5100006092,209,27,1,0.83,,34.21,1,3FEA8F5C28F5C28F,40411AE147AE147B,27814.0,0.5460569999999999
100,5100006092,210,23,1,0.83,,35.42,1,3FEA8F5C28F5C28F,4041B5C28F5C28F6,24643.0,0.5360139999999999
100,5100006092,211,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,23930.0,0.0
100,5100006092,212,30,1,0.83,,35.42,1,3FEA8F5C28F5C28F,4041B5C28F5C28F6,22981.0,0.5360139999999999
100,5100006092,213,37,1,0.75,B,30.53,1,3FE8000000000000,403E87AE147AE148,24809.0,0.521025
100,5100006092,214,33,1,0.75,B,32.66,1,3FE8000000000000,4040547AE147AE14,25547.0,0.50505
100,5100006092,215,22,1,0.62,S,14.51,1,3FE3D70A3D70A3D7,402D051EB851EB85,27226.0,0.530038
100,5100006092,216,23,1,0.83,,35.78,1,3FEA8F5C28F5C28F,4041E3D70A3D70A4,33575.0,0.533026
100,5100006092,217,37,1,0.83,,35.3,1,3FEA8F5C28F5C28F,4041A66666666666,19999.0,0.53701
100,5100006092,218,19,1,0.83,,34.93,1,3FEA8F5C28F5C28F,4041770A3D70A3D7,24773.0,0.540081
100,5100006092,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,5100006092,220,18,1,0.83,,34.21,1,3FEA8F5C28F5C28F,40411AE147AE147B,21525.0,0.5460569999999999
100,5100006092,221,15,1,0.69,B,20.57,1,3FE6147AE147AE14,403491EB851EB852,26198.0,0.548067
100,5100006092,222,26,1,0.74,B,25.94,1,3FE7AE147AE147AE,4039F0A3D70A3D71,24042.0,0.548044
100,5100006092,223,28,1,0.83,,33.97,1,3FEA8F5C28F5C28F,4040FC28F5C28F5C,28714.0,0.548049
100,5100006092,224,18,1,0.83,,33.85,1,3FEA8F5C28F5C28F,4040ECCCCCCCCCCD,22374.0,0.549045
100,5100006092,225,31,1,0.83,,33.85,1,3FEA8F5C28F5C28F,4040ECCCCCCCCCCD,25714.0,0.549045
100,5100006092,226,37,1,0.83,,33.85,1,3FEA8F5C28F5C28F,4040ECCCCCCCCCCD,26244.0,0.549045
100,5100006092,227,83,1,0.59,S,7.62,1,3FE2E147AE147AE1,401E7AE147AE147B,21161.0,0.5450419999999999
100,5100006092,228,44,1,0.8,S,35.5,1,3FE999999999999A,4041C00000000000,23256.0,0.516
100,5100006092,229,46,1,0.83,,39.27,1,3FEA8F5C28F5C28F,4043A28F5C28F5C3,22153.0,0.5040589999999999
100,5100006092,230,23,1,0.83,,39.27,1,3FEA8F5C28F5C28F,4043A28F5C28F5C3,25521.0,0.5040589999999999
100,5100006092,231,33,1,0.83,,39.27,1,3FEA8F5C28F5C28F,4043A28F5C28F5C3,23837.0,0.5040589999999999
100,5100006092,232,23,1,0.83,,39.27,1,3FEA8F5C28F5C28F,4043A28F5C28F5C3,22310.0,0.5040589999999999
