STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
112,71785410506,89,14,1,1.4,B,44.0,1,3FF6666666666666,4046000000000000,27878.0,0.784
112,71785410506,90,7,1,1.4,,44.0,1,3FF6666666666666,4046000000000000,27245.0,0.784
112,71785410506,91,12,1,1.4,,44.0,1,3FF6666666666666,4046000000000000,27555.0,0.784
112,71785410506,92,15,4,5.0,B,35.52,1,4014000000000000,4041C28F5C28F5C3,24788.0,0.806
112,71785410506,93,25,1,1.28,,31.01,1,3FF47AE147AE147B,403F028F5C28F5C3,26872.0,0.883072
112,71785410506,94,23,1,1.15,,23.21,1,3FF2666666666666,403735C28F5C28F6,28041.0,0.883085
112,71785410506,95,24,1,0.99,,10.8,1,3FEFAE147AE147AE,402599999999999A,26254.0,0.88308
112,71785410506,96,10,1,1.07,,23.17,1,3FF11EB851EB851F,40372B851EB851EC,26279.0,0.8220810000000001
112,71785410506,97,2,1,1.4,,41.71,1,3FF6666666666666,4044DAE147AE147B,26327.0,0.8160599999999999
112,71785410506,98,9,1,1.4,,41.71,1,3FF6666666666666,4044DAE147AE147B,26095.0,0.8160599999999999
112,71785410506,99,22,1,1.4,,41.14,1,3FF6666666666666,404491EB851EB852,26101.0,0.82404
112,71785410506,100,17,1,1.4,,35.21,1,3FF6666666666666,40419AE147AE147B,25812.0,0.90706
112,71785410506,101,13,1,1.33,,35.48,1,3FF547AE147AE148,4041BD70A3D70A3D,25544.0,0.858116
112,71785410506,102,86,1,1.25,,33.76,1,3FF4000000000000,4040E147AE147AE1,27047.0,0.8280000000000001
112,71785410506,103,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26606.0,0.0
112,71785410506,104,14,1,1.4,,42.07,1,3FF6666666666666,404508F5C28F5C29,26653.0,0.8110199999999999
112,71785410506,105,13,1,1.4,,43.0,1,3FF6666666666666,4045800000000000,26381.0,0.798
112,71785410506,106,21,1,1.4,,45.42,1,3FF6666666666666,4046B5C28F5C28F6,27339.0,0.76412
112,71785410506,107,20,1,1.4,,45.42,1,3FF6666666666666,4046B5C28F5C28F6,24731.0,0.76412
112,71785410506,108,19,1,1.14,,33.5,1,3FF23D70A3D70A3D,4040C00000000000,22030.0,0.7581
112,71785410506,109,21,1,0.99,B,23.73,1,3FEFAE147AE147AE,4037BAE147AE147B,21637.0,0.7550729999999999
112,71785410506,110,25,1,1.02,B,25.98,1,3FF051EB851EB852,4039FAE147AE147B,23364.0,0.755004
112,71785410506,111,12,1,1.4,,46.07,1,3FF6666666666666,404708F5C28F5C29,24118.0,0.7550199999999999
112,71785410506,112,8,1,1.4,,46.07,1,3FF6666666666666,404708F5C28F5C29,21822.0,0.7550199999999999
112,71785410506,113,14,1,1.4,,46.07,1,3FF6666666666666,404708F5C28F5C29,22126.0,0.7550199999999999
112,71785410506,114,9,1,1.4,,46.07,1,3FF6666666666666,404708F5C28F5C29,22462.0,0.7550199999999999
112,71785410506,115,7,1,1.4,,46.07,1,3FF6666666666666,404708F5C28F5C29,26872.0,0.7550199999999999
112,71785410506,116,15,1,1.4,,46.35,1,3FF6666666666666,40472CCCCCCCCCCD,21169.0,0.7510999999999999
112,71785410506,117,17,1,1.4,,46.42,1,3FF6666666666666,404735C28F5C28F6,22773.0,0.75012
112,71785410506,118,52,1,0.75,,0.0,1,3FE8000000000000,0000000000000000,23839.0,0.75
112,71785410506,119,4,1,1.4,,46.42,1,3FF6666666666666,404735C28F5C28F6,24537.0,0.75012
112,71785410506,120,22,1,1.4,,46.42,1,3FF6666666666666,404735C28F5C28F6,23791.0,0.75012
112,71785410506,121,14,1,1.4,,47.5,1,3FF6666666666666,4047C00000000000,22714.0,0.735
112,71785410506,122,9,1,1.4,,48.21,1,3FF6666666666666,40481AE147AE147B,21816.0,0.72506
112,71785410506,123,18,1,1.4,,48.21,1,3FF6666666666666,40481AE147AE147B,22366.0,0.72506
112,71785410506,124,9,1,1.4,,47.85,1,3FF6666666666666,4047ECCCCCCCCCCD,22872.0,0.7300999999999999
112,71785410506,125,13,1,1.4,,46.92,1,3FF6666666666666,404775C28F5C28F6,21732.0,0.7431199999999999
112,71785410506,126,49,1,1.25,S,40.24,1,3FF4000000000000,40441EB851EB851F,21978.0,0.7469999999999999
112,71785410506,127,15,1,1.4,,45.5,1,3FF6666666666666,4046C00000000000,24122.0,0.7629999999999999
112,71785410506,128,7,1,1.4,,45.5,1,3FF6666666666666,4046C00000000000,21689.0,0.7629999999999999
112,71785410506,129,9,1,1.4,,45.5,1,3FF6666666666666,4046C00000000000,22477.0,0.7629999999999999
112,71785410506,130,12,1,1.4,,45.5,1,3FF6666666666666,4046C00000000000,22318.0,0.7629999999999999
112,71785410506,131,7,1,1.4,,50.0,1,3FF6666666666666,4049000000000000,22214.0,0.7
112,71785410506,132,5,1,1.4,,56.57,1,3FF6666666666666,404C48F5C28F5C29,21837.0,0.60802
112,71785410506,133,14,1,1.4,,58.71,1,3FF6666666666666,404D5AE147AE147B,21999.0,0.57806
112,71785410506,134,133,1,0.75,,22.93,1,3FE8000000000000,4036EE147AE147AE,21685.0,0.578025
112,71785410506,135,19,1,1.4,,37.92,1,3FF6666666666666,4042F5C28F5C28F6,23522.0,0.86912
112,71785410506,136,9,1,1.4,,40.35,1,3FF6666666666666,40442CCCCCCCCCCD,25310.0,0.8351
112,71785410506,137,28,1,1.4,,41.35,1,3FF6666666666666,4044ACCCCCCCCCCD,21707.0,0.8210999999999999
112,71785410506,138,31,1,1.1,,29.81,1,3FF199999999999A,403DCF5C28F5C28F,22735.0,0.77209
112,71785410506,139,31,1,1.0,B,23.2,1,3FF0000000000000,4037333333333333,24901.0,0.768
112,71785410506,140,23,1,1.0,B,23.2,1,3FF0000000000000,4037333333333333,24777.0,0.768
112,71785410506,141,22,1,1.05,B,26.85,1,3FF0CCCCCCCCCCCD,403AD9999999999A,23837.0,0.7680750000000001
112,71785410506,142,7,1,1.4,,45.14,1,3FF6666666666666,404691EB851EB852,25110.0,0.76804
112,71785410506,143,8,1,1.4,,45.14,1,3FF6666666666666,404691EB851EB852,24092.0,0.76804
112,71785410506,144,11,1,1.4,,45.14,1,3FF6666666666666,404691EB851EB852,23761.0,0.76804
112,71785410506,145,16,1,1.4,,45.14,1,3FF6666666666666,404691EB851EB852,23988.0,0.76804
112,71785410506,146,17,1,1.4,,45.35,1,3FF6666666666666,4046ACCCCCCCCCCD,23613.0,0.7650999999999999
112,71785410506,147,19,1,1.4,,46.21,1,3FF6666666666666,40471AE147AE147B,24234.0,0.7530600000000001
112,71785410506,148,166,1,0.7,S,6.0,1,3FE6666666666666,4018000000000000,23083.0,0.6579999999999999
112,71785410506,149,11,1,1.4,,48.28,1,3FF6666666666666,404823D70A3D70A4,23064.0,0.72408
112,71785410506,150,25,1,1.4,,50.28,1,3FF6666666666666,404923D70A3D70A4,23734.0,0.6960799999999999
112,71785410506,151,16,1,1.4,,50.28,1,3FF6666666666666,404923D70A3D70A4,22699.0,0.6960799999999999
112,71785410506,152,23,1,1.4,,50.28,1,3FF6666666666666,404923D70A3D70A4,23259.0,0.6960799999999999
112,71785410506,153,10,1,1.4,,50.28,1,3FF6666666666666,404923D70A3D70A4,23782.0,0.6960799999999999
112,71785410506,154,16,1,1.4,,49.28,1,3FF6666666666666,4048A3D70A3D70A4,23252.0,0.7100799999999999
112,71785410506,155,16,1,1.4,,48.14,1,3FF6666666666666,404811EB851EB852,23246.0,0.7260399999999999
112,71785410506,156,40,1,1.33,B,44.58,1,3FF547AE147AE148,40464A3D70A3D70A,22975.0,0.737086
112,71785410506,157,21,1,1.35,B,45.33,1,3FF599999999999A,4046AA3D70A3D70A,21985.0,0.738045
112,71785410506,158,13,1,1.4,,47.0,1,3FF6666666666666,4047800000000000,22067.0,0.742
112,71785410506,159,7,1,1.4,,47.0,1,3FF6666666666666,4047800000000000,22888.0,0.742
112,71785410506,160,12,1,1.4,,47.0,1,3FF6666666666666,4047800000000000,22428.0,0.742
112,71785410506,161,16,1,1.4,,47.35,1,3FF6666666666666,4047ACCCCCCCCCCD,21864.0,0.7370999999999999
112,71785410506,162,19,1,1.4,,48.28,1,3FF6666666666666,404823D70A3D70A4,22957.0,0.72408
112,71785410506,163,13,1,1.4,,49.0,1,3FF6666666666666,4048800000000000,22495.0,0.714
112,71785410506,164,17,1,1.4,,49.07,1,3FF6666666666666,404888F5C28F5C29,22392.0,0.7130199999999999
112,71785410506,165,7,1,1.4,,49.21,1,3FF6666666666666,40489AE147AE147B,21078.0,0.71106
112,71785410506,166,19,1,1.19,S,40.67,1,3FF30A3D70A3D70A,404455C28F5C28F6,20990.0,0.7060269999999998
112,71785410506,167,16,1,1.4,,50.07,1,3FF6666666666666,404908F5C28F5C29,25175.0,0.6990199999999999
112,71785410506,170,4,1,1.4,,49.71,1,3FF6666666666666,4048DAE147AE147B,22399.0,0.70406
112,71785410506,171,21,1,1.33,B,47.06,1,3FF547AE147AE148,404787AE147AE148,25549.0,0.704102
112,71785410506,172,17,1,1.36,B,48.3,1,3FF5C28F5C28F5C3,4048266666666666,20036.0,0.7031200000000001
112,71785410506,173,14,1,1.4,,50.5,1,3FF6666666666666,4049400000000000,21841.0,0.693
112,71785410506,174,15,1,1.4,,50.5,1,3FF6666666666666,4049400000000000,20613.0,0.693
112,71785410506,175,21,1,1.4,,50.5,1,3FF6666666666666,4049400000000000,20335.0,0.693
112,71785410506,176,5,1,1.4,,50.5,1,3FF6666666666666,4049400000000000,21028.0,0.693
112,71785410506,177,21,1,1.4,,50.5,1,3FF6666666666666,4049400000000000,20801.0,0.693
112,71785410506,178,21,1,1.4,,49.78,1,3FF6666666666666,4048E3D70A3D70A4,21104.0,0.7030799999999999
112,71785410506,179,17,1,1.4,,36.14,1,3FF6666666666666,404211EB851EB852,22521.0,0.8940400000000001
112,71785410506,180,110,1,0.99,S,15.45,1,3FEFAE147AE147AE,402EE66666666666,20172.0,0.837045
112,71785410506,181,11,1,1.4,,41.07,1,3FF6666666666666,404488F5C28F5C29,21216.0,0.8250199999999999
112,71785410506,182,14,1,1.4,,41.07,1,3FF6666666666666,404488F5C28F5C29,21041.0,0.8250199999999999
112,71785410506,183,11,1,1.4,,41.07,1,3FF6666666666666,404488F5C28F5C29,20683.0,0.8250199999999999
112,71785410506,184,15,1,1.4,,41.07,1,3FF6666666666666,404488F5C28F5C29,20945.0,0.8250199999999999
112,71785410506,185,14,1,1.4,,41.07,1,3FF6666666666666,404488F5C28F5C29,20495.0,0.8250199999999999
112,71785410506,186,12,1,1.4,,44.92,1,3FF6666666666666,404675C28F5C28F6,22169.0,0.7711199999999999
112,71785410506,187,45,1,0.99,S,25.35,1,3FEFAE147AE147AE,403959999999999A,22899.0,0.7390349999999999
112,71785410506,188,5,1,1.4,,47.85,1,3FF6666666666666,4047ECCCCCCCCCCD,21839.0,0.7300999999999999
112,71785410506,189,10,1,1.4,,41.0,1,3FF6666666666666,4044800000000000,22240.0,0.8260000000000001
112,71785410506,190,119,1,0.99,S,18.78,1,3FEFAE147AE147AE,4032C7AE147AE148,21759.0,0.8040780000000001
112,71785410506,191,13,1,1.4,,44.35,1,3FF6666666666666,40462CCCCCCCCCCD,23223.0,0.7790999999999999
112,71785410506,192,19,1,1.44,,45.9,1,3FF70A3D70A3D70A,4046F33333333333,22005.0,0.7790400000000001
112,71785410506,193,10,1,1.49,,48.12,1,3FF7D70A3D70A3D7,40480F5C28F5C28F,22527.0,0.773012
112,71785410506,194,13,1,1.49,,53.89,1,3FF7D70A3D70A3D7,404AF1EB851EB852,22748.0,0.687039
112,71785410506,195,17,1,1.49,,56.1,1,3FF7D70A3D70A3D7,404C0CCCCCCCCCCD,22471.0,0.65411
112,71785410506,196,181,1,0.74,S,12.97,1,3FE7AE147AE147AE,4029F0A3D70A3D71,22720.0,0.644022
112,71785410506,197,3,1,1.49,,35.7,1,3FF7D70A3D70A3D7,4041D9999999999A,23090.0,0.95807
112,71785410506,198,22,1,1.49,,35.7,1,3FF7D70A3D70A3D7,4041D9999999999A,22450.0,0.95807
112,71785410506,199,23,1,1.49,,35.7,1,3FF7D70A3D70A3D7,4041D9999999999A,23369.0,0.95807
112,71785410506,200,20,1,1.36,,29.55,1,3FF5C28F5C28F5C3,403D8CCCCCCCCCCD,21692.0,0.95812
112,71785410506,201,26,1,1.29,B,30.85,1,3FF4A3D70A3D70A4,403ED9999999999A,15125.0,0.892035
112,71785410506,202,22,1,1.36,B,40.88,1,3FF5C28F5C28F5C3,404470A3D70A3D71,18884.0,0.804032
112,71785410506,203,6,1,1.49,,45.97,1,3FF7D70A3D70A3D7,4046FC28F5C28F5C,21748.0,0.805047
112,71785410506,204,25,1,1.49,,35.77,1,3FF7D70A3D70A3D7,4041E28F5C28F5C3,21973.0,0.957027
112,71785410506,205,7,1,1.49,,35.77,1,3FF7D70A3D70A3D7,4041E28F5C28F5C3,22412.0,0.957027
112,71785410506,206,23,1,1.49,,44.56,1,3FF7D70A3D70A3D7,404647AE147AE148,21587.0,0.826056
112,71785410506,207,30,1,1.19,S,39.15,1,3FF30A3D70A3D70A,4043933333333333,21556.0,0.7241150000000001
112,71785410506,208,21,1,1.49,,51.87,1,3FF7D70A3D70A3D7,4049EF5C28F5C28F,22715.0,0.7171370000000001
112,71785410506,209,11,1,1.49,,51.94,1,3FF7D70A3D70A3D7,4049F851EB851EB8,22951.0,0.716094
112,71785410506,210,11,1,1.49,,52.08,1,3FF7D70A3D70A3D7,404A0A3D70A3D70A,21277.0,0.7140080000000001
112,71785410506,211,72,1,0.99,S,27.87,1,3FEFAE147AE147AE,403BDEB851EB851F,21761.0,0.714087
112,71785410506,212,13,1,1.49,,52.08,1,3FF7D70A3D70A3D7,404A0A3D70A3D70A,20791.0,0.7140080000000001
112,71785410506,213,8,1,1.49,,52.08,1,3FF7D70A3D70A3D7,404A0A3D70A3D70A,21552.0,0.7140080000000001
112,71785410506,214,28,1,1.49,,52.08,1,3FF7D70A3D70A3D7,404A0A3D70A3D70A,21377.0,0.7140080000000001
112,71785410506,215,20,1,1.49,,52.08,1,3FF7D70A3D70A3D7,404A0A3D70A3D70A,21136.0,0.7140080000000001
112,71785410506,216,22,1,1.49,,51.74,1,3FF7D70A3D70A3D7,4049DEB851EB851F,21113.0,0.719074
112,71785410506,217,169,1,0.77,G,6.1,1,3FE8A3D70A3D70A4,4018666666666666,15117.0,0.7230300000000001
112,71785410506,218,33,1,1.29,,44.72,1,3FF4A3D70A3D70A4,40465C28F5C28F5C,20193.0,0.713112
112,71785410506,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,23366.0,0.0
112,71785410506,220,20,1,1.49,,51.94,1,3FF7D70A3D70A3D7,4049F851EB851EB8,19086.0,0.716094
112,71785410506,221,225,1,0.75,G,3.73,1,3FE8000000000000,400DD70A3D70A3D7,21195.0,0.722025
112,71785410506,222,19,1,1.49,,51.54,1,3FF7D70A3D70A3D7,4049C51EB851EB85,21696.0,0.7220540000000001
112,71785410506,223,19,1,1.49,,51.54,1,3FF7D70A3D70A3D7,4049C51EB851EB85,23339.0,0.7220540000000001
112,71785410506,224,15,1,1.49,,51.54,1,3FF7D70A3D70A3D7,4049C51EB851EB85,19665.0,0.7220540000000001
112,71785410506,225,19,1,1.49,,51.2,1,3FF7D70A3D70A3D7,404999999999999A,21699.0,0.72712
112,71785410506,226,28,1,1.37,,45.76,1,3FF5EB851EB851EC,4046E147AE147AE1,19887.0,0.7430880000000001
112,71785410506,227,18,1,1.19,B,37.56,1,3FF30A3D70A3D70A,4042C7AE147AE148,18608.0,0.7430359999999999
112,71785410506,228,7,1,1.44,B,47.08,1,3FF70A3D70A3D70A,40478A3D70A3D70A,19409.0,0.762048
112,71785410506,229,25,1,1.49,,48.59,1,3FF7D70A3D70A3D7,40484B851EB851EC,19009.0,0.766009
112,71785410506,230,21,1,1.49,,39.59,1,3FF7D70A3D70A3D7,4043CB851EB851EC,19196.0,0.9001089999999999
112,71785410506,231,21,1,1.49,,39.59,1,3FF7D70A3D70A3D7,4043CB851EB851EC,14735.0,0.9001089999999999
112,71785410506,232,21,1,1.49,,39.59,1,3FF7D70A3D70A3D7,4043CB851EB851EC,19304.0,0.9001089999999999
112,71785410506,233,21,1,1.49,,39.59,1,3FF7D70A3D70A3D7,4043CB851EB851EC,20525.0,0.9001089999999999
112,71785410506,234,144,1,0.99,S,32.22,1,3FEFAE147AE147AE,40401C28F5C28F5C,19572.0,0.671022
112,71785410506,235,22,1,1.46,S,47.32,1,3FF75C28F5C28F5C,4047A8F5C28F5C29,19690.0,0.7691279999999999
112,71785410506,236,16,1,1.49,,39.73,1,3FF7D70A3D70A3D7,4043DD70A3D70A3D,17772.0,0.898023
112,71785410506,237,19,1,1.49,,35.16,1,3FF7D70A3D70A3D7,4041947AE147AE14,21004.0,0.966116
112,71785410506,238,26,1,1.31,,39.61,1,3FF4F5C28F5C28F6,4043CE147AE147AE,21214.0,0.7911090000000001
112,71785410506,239,38,1,0.99,B,30.5,1,3FEFAE147AE147AE,403E800000000000,19665.0,0.68805
112,71785410506,240,64,1,0.99,B,31.01,1,3FEFAE147AE147AE,403F028F5C28F5C3,20478.0,0.683001
112,71785410506,241,15,1,1.49,,48.25,1,3FF7D70A3D70A3D7,4048200000000000,20583.0,0.7710750000000001
112,71785410506,242,18,1,1.49,,44.76,1,3FF7D70A3D70A3D7,40466147AE147AE1,20056.0,0.823076
112,71785410506,243,16,1,1.49,,44.96,1,3FF7D70A3D70A3D7,40467AE147AE147B,17642.0,0.820096
112,71785410506,244,18,1,1.49,,48.52,1,3FF7D70A3D70A3D7,4048428F5C28F5C3,21198.0,0.7670519999999998
112,71785410506,245,57,1,0.99,B,28.68,1,3FEFAE147AE147AE,403CAE147AE147AE,21215.0,0.706068
112,71785410506,246,15,1,1.45,B,50.34,1,3FF7333333333333,40492B851EB851EC,21979.0,0.7200699999999999
112,71785410506,247,18,1,1.49,,48.72,1,3FF7D70A3D70A3D7,40485C28F5C28F5C,21462.0,0.7640720000000001
112,71785410506,248,22,1,1.49,,43.69,1,3FF7D70A3D70A3D7,4045D851EB851EB8,21681.0,0.8390190000000001
112,71785410506,249,15,1,1.49,,45.77,1,3FF7D70A3D70A3D7,4046E28F5C28F5C3,15658.0,0.808027
112,71785410506,250,20,1,1.49,,46.64,1,3FF7D70A3D70A3D7,404751EB851EB852,20930.0,0.7950640000000001
112,71785410506,251,17,1,1.49,,51.67,1,3FF7D70A3D70A3D7,4049D5C28F5C28F6,22209.0,0.7201169999999999
112,71785410506,252,204,1,0.74,S,10.0,1,3FE7AE147AE147AE,4024000000000000,20989.0,0.666
112,71785410506,253,15,1,1.34,S,47.61,1,3FF570A3D70A3D71,4047CE147AE147AE,21514.0,0.702026
112,71785410506,254,17,1,1.49,,49.26,1,3FF7D70A3D70A3D7,4048A147AE147AE1,20694.0,0.7560260000000001
112,71785410506,255,18,1,1.49,,49.26,1,3FF7D70A3D70A3D7,4048A147AE147AE1,21367.0,0.7560260000000001
112,71785410506,256,17,1,1.49,,46.17,1,3FF7D70A3D70A3D7,404715C28F5C28F6,20697.0,0.802067
112,71785410506,257,23,1,1.49,,41.81,1,3FF7D70A3D70A3D7,4044E7AE147AE148,18324.0,0.867031
112,71785410506,258,14,1,1.43,,39.37,1,3FF6E147AE147AE1,4043AF5C28F5C28F,18056.0,0.867009
112,71785410506,259,23,1,1.25,B,30.72,1,3FF4000000000000,403EB851EB851EB8,11074.0,0.8660000000000001
112,71785410506,260,25,1,1.25,B,30.72,1,3FF4000000000000,403EB851EB851EB8,21495.0,0.8660000000000001
112,71785410506,261,22,1,1.49,,41.87,1,3FF7D70A3D70A3D7,4044EF5C28F5C28F,20519.0,0.866137
112,71785410506,262,16,1,1.49,,41.87,1,3FF7D70A3D70A3D7,4044EF5C28F5C28F,20038.0,0.866137
112,71785410506,263,19,1,1.49,,41.87,1,3FF7D70A3D70A3D7,4044EF5C28F5C28F,19552.0,0.866137
112,71785410506,264,5,1,1.49,,41.87,1,3FF7D70A3D70A3D7,4044EF5C28F5C28F,18832.0,0.866137
112,71785410506,265,6,1,1.49,,41.87,1,3FF7D70A3D70A3D7,4044EF5C28F5C28F,19353.0,0.866137
112,71785410506,266,16,1,1.49,,41.87,1,3FF7D70A3D70A3D7,4044EF5C28F5C28F,10571.0,0.866137
112,71785410506,267,19,1,1.49,,41.87,1,3FF7D70A3D70A3D7,4044EF5C28F5C28F,16178.0,0.866137
112,71785410506,268,5,1,1.49,,41.87,1,3FF7D70A3D70A3D7,4044EF5C28F5C28F,16386.0,0.866137
112,71785410506,269,6,1,1.49,,41.87,1,3FF7D70A3D70A3D7,4044EF5C28F5C28F,13044.0,0.866137
112,71785410506,270,20,1,1.49,,55.3,1,3FF7D70A3D70A3D7,404BA66666666666,15914.0,0.6660300000000001
112,71785410506,271,62,1,0.9,,20.02,1,3FECCCCCCCCCCCCD,4034051EB851EB85,21246.0,0.7198200000000001
112,71785410506,272,21,1,1.49,,41.87,1,3FF7D70A3D70A3D7,4044EF5C28F5C28F,17450.0,0.866137
112,71785410506,273,9,1,1.49,,47.84,1,3FF7D70A3D70A3D7,4047EB851EB851EC,18026.0,0.7771839999999999
112,71785410506,274,180,1,0.99,S,32.72,1,3FEFAE147AE147AE,40405C28F5C28F5C,13303.0,0.6660720000000001
112,71785410506,275,21,1,1.49,,47.97,1,3FF7D70A3D70A3D7,4047FC28F5C28F5C,14014.0,0.775247
112,71785410506,276,17,1,1.29,B,36.68,1,3FF4A3D70A3D70A4,4042570A3D70A3D7,18422.0,0.816828
112,71785410506,277,17,1,1.49,,42.81,1,3FF7D70A3D70A3D7,404567AE147AE148,19140.0,0.852131
112,71785410506,278,9,1,1.49,,42.81,1,3FF7D70A3D70A3D7,404567AE147AE148,18316.0,0.852131
112,71785410506,279,9,1,1.49,,42.81,1,3FF7D70A3D70A3D7,404567AE147AE148,18672.0,0.852131
112,71785410506,280,17,1,1.29,B,36.68,1,3FF4A3D70A3D70A4,4042570A3D70A3D7,17278.0,0.816828
112,71785410506,281,17,1,1.49,,42.81,1,3FF7D70A3D70A3D7,404567AE147AE148,17985.0,0.852131
112,71785410506,282,9,1,1.49,,42.81,1,3FF7D70A3D70A3D7,404567AE147AE148,17887.0,0.852131
112,71785410506,283,9,1,1.49,,42.81,1,3FF7D70A3D70A3D7,404567AE147AE148,19466.0,0.852131
112,71785410506,284,7,1,1.49,,42.61,1,3FF7D70A3D70A3D7,40454E147AE147AE,13065.0,0.8551110000000001
112,71785410506,285,8,1,1.49,,42.08,1,3FF7D70A3D70A3D7,40450A3D70A3D70A,15853.0,0.8630079999999999
112,71785410506,286,122,1,0.74,G,17.76,1,3FE7AE147AE147AE,4031C28F5C28F5C3,18182.0,0.608576
112,71785410506,287,10,1,1.49,,45.23,1,3FF7D70A3D70A3D7,40469D70A3D70A3D,19170.0,0.8160730000000002
112,71785410506,288,7,1,1.49,,42.12,1,3FF7D70A3D70A3D7,40450F5C28F5C28F,18924.0,0.862412
112,71785410506,289,6,1,1.49,,37.99,1,3FF7D70A3D70A3D7,4042FEB851EB851F,18113.0,0.923949
112,71785410506,290,6,1,1.49,,39.59,1,3FF7D70A3D70A3D7,4043CB851EB851EC,18701.0,0.9001089999999999
112,71785410506,291,34,1,1.19,S,40.58,1,3FF30A3D70A3D70A,40444A3D70A3D70A,19083.0,0.707098
112,71785410506,292,8,1,1.49,,51.37,1,3FF7D70A3D70A3D7,4049AF5C28F5C28F,22590.0,0.7245870000000001
112,71785410506,293,6,1,1.49,,43.15,1,3FF7D70A3D70A3D7,4045933333333333,24065.0,0.847065
112,71785410506,294,9,1,1.49,,43.15,1,3FF7D70A3D70A3D7,4045933333333333,23829.0,0.847065
112,71785410506,295,11,1,1.49,,43.15,1,3FF7D70A3D70A3D7,4045933333333333,22409.0,0.847065
112,71785410506,296,13,1,1.49,,43.15,1,3FF7D70A3D70A3D7,4045933333333333,24993.0,0.847065
112,71785410506,297,10,1,1.49,,43.01,1,3FF7D70A3D70A3D7,40458147AE147AE1,24024.0,0.8491510000000001
112,71785410506,298,3,1,1.49,,42.68,1,3FF7D70A3D70A3D7,4045570A3D70A3D7,23341.0,0.8540679999999999
112,71785410506,299,53,1,1.11,S,36.84,1,3FF1C28F5C28F5C3,40426B851EB851EC,20637.0,0.701076
112,71785410506,300,10,1,1.49,,48.25,1,3FF7D70A3D70A3D7,4048200000000000,19974.0,0.7710750000000001
112,71785410506,301,12,1,1.49,,43.55,1,3FF7D70A3D70A3D7,4045C66666666666,24476.0,0.841105
112,71785410506,302,3,1,1.49,,43.55,1,3FF7D70A3D70A3D7,4045C66666666666,22785.0,0.841105
