STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
126,1380016630,132,8,1,2.53,,27.27,1,40043D70A3D70A3D,403B451EB851EB85,25201.0,1.840069
126,1380016630,133,106,1,2.5,,26.36,1,4004000000000000,403A5C28F5C28F5C,25766.0,1.841
126,1380016630,134,27,1,2.58,,28.52,1,4004A3D70A3D70A4,403C851EB851EB85,24203.0,1.844184
126,1380016630,135,7,1,2.79,,33.87,1,400651EB851EB852,4040EF5C28F5C28F,26699.0,1.845027
126,1380016630,136,14,1,2.79,,33.87,1,400651EB851EB852,4040EF5C28F5C28F,28750.0,1.845027
126,1380016630,137,7,1,2.79,,33.87,1,400651EB851EB852,4040EF5C28F5C28F,24002.0,1.845027
126,1380016630,138,14,1,2.79,,33.87,1,400651EB851EB852,4040EF5C28F5C28F,24848.0,1.845027
126,1380016630,139,5,1,2.79,,33.87,1,400651EB851EB852,4040EF5C28F5C28F,26651.0,1.845027
126,1380016630,140,14,1,2.79,,33.87,1,400651EB851EB852,4040EF5C28F5C28F,29558.0,1.845027
126,1380016630,141,7,1,2.79,,33.87,1,400651EB851EB852,4040EF5C28F5C28F,26844.0,1.845027
126,1380016630,142,4,1,2.79,,33.87,1,400651EB851EB852,4040EF5C28F5C28F,29280.0,1.845027
126,1380016630,143,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26662.0,0.0
126,1380016630,144,117,1,1.85,S,0.54,1,3FFD99999999999A,3FE147AE147AE148,26518.0,1.84001
126,1380016630,145,8,1,2.79,,33.76,1,400651EB851EB852,4040E147AE147AE1,26437.0,1.8480960000000004
126,1380016630,146,8,1,2.79,,32.0,1,400651EB851EB852,4040000000000000,25748.0,1.8972
126,1380016630,147,14,1,2.79,,31.89,1,400651EB851EB852,403FE3D70A3D70A4,27158.0,1.900269
126,1380016630,148,7,1,2.79,,31.89,1,400651EB851EB852,403FE3D70A3D70A4,26987.0,1.900269
126,1380016630,149,5,1,2.79,,31.89,1,400651EB851EB852,403FE3D70A3D70A4,25800.0,1.900269
126,1380016630,150,13,1,2.79,,31.89,1,400651EB851EB852,403FE3D70A3D70A4,26129.0,1.900269
126,1380016630,151,3,1,2.79,,31.89,1,400651EB851EB852,403FE3D70A3D70A4,24585.0,1.900269
126,1380016630,152,8,1,2.79,,31.89,1,400651EB851EB852,403FE3D70A3D70A4,25595.0,1.900269
126,1380016630,153,5,1,2.79,,31.89,1,400651EB851EB852,403FE3D70A3D70A4,26505.0,1.900269
126,1380016630,154,15,1,2.79,,31.36,1,400651EB851EB852,403F5C28F5C28F5C,25943.0,1.915056
126,1380016630,155,4,1,2.79,,30.82,1,400651EB851EB852,403ED1EB851EB852,25496.0,1.930122
126,1380016630,156,6,1,2.79,,30.64,1,400651EB851EB852,403EA3D70A3D70A4,25034.0,1.935144
126,1380016630,157,6,1,2.79,,32.47,1,400651EB851EB852,40403C28F5C28F5C,23696.0,1.884087
126,1380016630,158,99,1,1.66,S,12.04,1,3FFA8F5C28F5C28F,4028147AE147AE14,25137.0,1.460136
126,1380016630,159,5,1,2.79,,33.33,1,400651EB851EB852,4040AA3D70A3D70A,25721.0,1.860093
126,1380016630,160,4,1,2.79,,33.33,1,400651EB851EB852,4040AA3D70A3D70A,25687.0,1.860093
126,1380016630,161,8,1,2.79,,33.33,1,400651EB851EB852,4040AA3D70A3D70A,24635.0,1.860093
126,1380016630,162,12,1,2.79,,33.33,1,400651EB851EB852,4040AA3D70A3D70A,26661.0,1.860093
126,1380016630,163,7,1,2.79,,33.33,1,400651EB851EB852,4040AA3D70A3D70A,26144.0,1.860093
126,1380016630,164,5,1,2.79,,33.33,1,400651EB851EB852,4040AA3D70A3D70A,25790.0,1.860093
126,1380016630,165,8,1,2.79,,33.33,1,400651EB851EB852,4040AA3D70A3D70A,24010.0,1.860093
126,1380016630,166,9,1,2.79,,33.33,1,400651EB851EB852,4040AA3D70A3D70A,23977.0,1.860093
126,1380016630,167,7,1,2.79,,31.86,1,400651EB851EB852,403FDC28F5C28F5C,29666.0,1.901106
126,1380016630,170,8,1,2.79,,30.96,1,400651EB851EB852,403EF5C28F5C28F6,26161.0,1.926216
126,1380016630,171,2,1,2.79,,37.74,1,400651EB851EB852,4042DEB851EB851F,31188.0,1.737054
126,1380016630,172,8,1,2.79,,44.4,1,400651EB851EB852,4046333333333333,23394.0,1.5512400000000002
126,1380016630,173,300,1,1.42,,4.15,1,3FF6B851EB851EB8,401099999999999A,25380.0,1.36107
126,1380016630,174,93,1,1.39,B,6.18,1,3FF63D70A3D70A3D,4018B851EB851EB8,24248.0,1.304098
126,1380016630,175,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,23892.0,0.0
126,1380016630,176,2,1,2.79,,48.74,1,400651EB851EB852,40485EB851EB851F,24641.0,1.430154
126,1380016630,177,85,1,1.66,S,13.85,1,3FFA8F5C28F5C28F,402BB33333333333,24367.0,1.43009
126,1380016630,178,14,1,2.79,,48.74,1,400651EB851EB852,40485EB851EB851F,23739.0,1.430154
126,1380016630,179,12,1,2.79,,48.74,1,400651EB851EB852,40485EB851EB851F,25557.0,1.430154
126,1380016630,180,14,1,2.79,,48.74,1,400651EB851EB852,40485EB851EB851F,22889.0,1.430154
126,1380016630,181,8,1,2.79,,48.74,1,400651EB851EB852,40485EB851EB851F,25823.0,1.430154
126,1380016630,182,11,1,2.79,,38.67,1,400651EB851EB852,404355C28F5C28F6,24654.0,1.711107
126,1380016630,183,3,1,2.79,,38.67,1,400651EB851EB852,404355C28F5C28F6,24336.0,1.711107
126,1380016630,184,7,1,2.79,,33.47,1,400651EB851EB852,4040BC28F5C28F5C,24847.0,1.856187
126,1380016630,185,10,1,2.79,,31.97,1,400651EB851EB852,403FF851EB851EB8,24104.0,1.898037
126,1380016630,186,6,1,2.79,,31.97,1,400651EB851EB852,403FF851EB851EB8,24465.0,1.898037
126,1380016630,187,8,1,2.79,,31.54,1,400651EB851EB852,403F8A3D70A3D70A,26240.0,1.910034
126,1380016630,188,13,1,2.79,,30.21,1,400651EB851EB852,403E35C28F5C28F6,24332.0,1.947141
126,1380016630,189,12,1,2.79,,30.21,1,400651EB851EB852,403E35C28F5C28F6,25646.0,1.947141
126,1380016630,190,9,1,2.79,,30.21,1,400651EB851EB852,403E35C28F5C28F6,25513.0,1.947141
126,1380016630,191,12,1,2.79,,30.43,1,400651EB851EB852,403E6E147AE147AE,26532.0,1.941003
126,1380016630,192,9,1,2.85,,34.56,1,4006CCCCCCCCCCCD,404147AE147AE148,25149.0,1.86504
126,1380016630,193,14,1,2.49,,25.5,1,4003EB851EB851EC,4039800000000000,27336.0,1.85505
126,1380016630,194,6,1,2.49,,25.66,1,4003EB851EB851EC,4039A8F5C28F5C29,27585.0,1.8510660000000003
126,1380016630,195,216,1,1.66,S,-11.44,1,3FFA8F5C28F5C28F,C026E147AE147AE1,25627.0,1.849904
126,1380016630,196,7,1,2.49,,25.7,1,4003EB851EB851EC,4039B33333333333,27473.0,1.85007
126,1380016630,197,13,1,2.49,,25.7,1,4003EB851EB851EC,4039B33333333333,27392.0,1.85007
126,1380016630,198,6,1,2.49,,25.7,1,4003EB851EB851EC,4039B33333333333,27555.0,1.85007
126,1380016630,199,9,1,2.49,,25.7,1,4003EB851EB851EC,4039B33333333333,28075.0,1.85007
126,1380016630,200,8,1,2.49,,25.7,1,4003EB851EB851EC,4039B33333333333,26543.0,1.85007
126,1380016630,201,12,1,2.49,,25.7,1,4003EB851EB851EC,4039B33333333333,22766.0,1.85007
126,1380016630,202,11,1,2.49,,25.7,1,4003EB851EB851EC,4039B33333333333,22812.0,1.85007
126,1380016630,203,5,1,2.49,,25.7,1,4003EB851EB851EC,4039B33333333333,25969.0,1.85007
126,1380016630,204,4,1,2.49,,25.7,1,4003EB851EB851EC,4039B33333333333,26429.0,1.85007
126,1380016630,205,14,1,2.49,,25.7,1,4003EB851EB851EC,4039B33333333333,27129.0,1.85007
126,1380016630,206,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25664.0,0.0
126,1380016630,207,7,1,2.49,,25.7,1,4003EB851EB851EC,4039B33333333333,25083.0,1.85007
126,1380016630,208,7,1,2.49,,25.74,1,4003EB851EB851EC,4039BD70A3D70A3D,27356.0,1.8490740000000003
126,1380016630,209,106,1,1.66,S,-11.38,1,3FFA8F5C28F5C28F,C026C28F5C28F5C3,26417.0,1.848908
126,1380016630,210,7,1,2.49,,25.74,1,4003EB851EB851EC,4039BD70A3D70A3D,25528.0,1.8490740000000003
126,1380016630,211,12,1,2.49,,25.74,1,4003EB851EB851EC,4039BD70A3D70A3D,25495.0,1.8490740000000003
126,1380016630,212,10,1,2.49,,25.74,1,4003EB851EB851EC,4039BD70A3D70A3D,23526.0,1.8490740000000003
126,1380016630,213,4,1,2.49,,25.74,1,4003EB851EB851EC,4039BD70A3D70A3D,25239.0,1.8490740000000003
126,1380016630,214,9,1,2.49,,25.74,1,4003EB851EB851EC,4039BD70A3D70A3D,25897.0,1.8490740000000003
126,1380016630,215,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24712.0,0.0
126,1380016630,216,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25176.0,0.0
126,1380016630,217,8,1,2.49,,22.65,1,4003EB851EB851EC,4036A66666666666,18890.0,1.9260150000000005
126,1380016630,218,15,1,2.49,,22.53,1,4003EB851EB851EC,403687AE147AE148,24153.0,1.929003
126,1380016630,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29688.0,0.0
126,1380016630,220,10,1,2.49,,21.72,1,4003EB851EB851EC,4035B851EB851EB8,21547.0,1.9491720000000003
126,1380016630,221,4,1,2.49,,21.72,1,4003EB851EB851EC,4035B851EB851EB8,25680.0,1.9491720000000003
126,1380016630,222,3,1,2.49,,21.72,1,4003EB851EB851EC,4035B851EB851EB8,26384.0,1.9491720000000003
126,1380016630,223,7,1,2.49,,23.33,1,4003EB851EB851EC,4037547AE147AE14,30372.0,1.9090830000000003
126,1380016630,224,8,1,2.49,,25.5,1,4003EB851EB851EC,4039800000000000,24461.0,1.85505
126,1380016630,225,481,1,1.31,,-41.29,1,3FF4F5C28F5C28F6,C044A51EB851EB85,28197.0,1.850899
126,1380016630,226,315,1,1.24,B,-49.19,1,3FF3D70A3D70A3D7,C0489851EB851EB8,24739.0,1.849956
126,1380016630,227,13,1,2.49,,25.74,1,4003EB851EB851EC,4039BD70A3D70A3D,22770.0,1.8490740000000003
126,1380016630,228,30,1,2.49,,25.74,1,4003EB851EB851EC,4039BD70A3D70A3D,24280.0,1.8490740000000003
126,1380016630,229,114,1,1.66,S,-11.38,1,3FFA8F5C28F5C28F,C026C28F5C28F5C3,22973.0,1.848908
126,1380016630,230,8,1,2.49,,25.74,1,4003EB851EB851EC,4039BD70A3D70A3D,24605.0,1.8490740000000003
126,1380016630,231,9,1,2.49,,25.74,1,4003EB851EB851EC,4039BD70A3D70A3D,21213.0,1.8490740000000003
126,1380016630,232,8,1,2.49,,25.74,1,4003EB851EB851EC,4039BD70A3D70A3D,24162.0,1.8490740000000003
126,1380016630,233,9,1,2.49,,25.74,1,4003EB851EB851EC,4039BD70A3D70A3D,26526.0,1.8490740000000003
126,1380016630,234,11,1,2.49,,22.12,1,4003EB851EB851EC,40361EB851EB851F,24703.0,1.939212
126,1380016630,235,5,1,2.49,,21.88,1,4003EB851EB851EC,4035E147AE147AE1,24257.0,1.945188
126,1380016630,236,12,1,2.49,,21.84,1,4003EB851EB851EC,4035D70A3D70A3D7,20865.0,1.946184
126,1380016630,237,7,1,2.49,,21.72,1,4003EB851EB851EC,4035B851EB851EB8,25096.0,1.9491720000000003
126,1380016630,238,7,1,2.49,,21.72,1,4003EB851EB851EC,4035B851EB851EB8,26310.0,1.9491720000000003
126,1380016630,239,14,1,2.49,,21.72,1,4003EB851EB851EC,4035B851EB851EB8,22836.0,1.9491720000000003
126,1380016630,240,10,1,2.49,,21.72,1,4003EB851EB851EC,4035B851EB851EB8,26157.0,1.9491720000000003
126,1380016630,241,44,1,1.75,S,-11.37,1,3FFC000000000000,C026BD70A3D70A3D,25919.0,1.948975
126,1380016630,242,10,1,2.79,,31.18,1,400651EB851EB852,403F2E147AE147AE,24950.0,1.920078
126,1380016630,243,14,1,2.79,,30.14,1,400651EB851EB852,403E23D70A3D70A4,25896.0,1.949094
126,1380016630,244,10,1,2.79,,30.14,1,400651EB851EB852,403E23D70A3D70A4,25881.0,1.949094
126,1380016630,245,7,1,2.79,,30.39,1,400651EB851EB852,403E63D70A3D70A4,25127.0,1.942119
126,1380016630,246,5,1,2.79,,31.82,1,400651EB851EB852,403FD1EB851EB852,27173.0,1.902222
126,1380016630,247,11,1,2.79,,35.66,1,400651EB851EB852,4041D47AE147AE14,26717.0,1.795086
126,1380016630,248,169,1,1.86,S,13.65,1,3FFDC28F5C28F5C3,402B4CCCCCCCCCCD,26614.0,1.60611
126,1380016630,249,48,1,1.86,S,13.92,1,3FFDC28F5C28F5C3,402BD70A3D70A3D7,19497.0,1.601088
126,1380016630,250,10,1,2.79,,38.78,1,400651EB851EB852,404363D70A3D70A4,25879.0,1.708038
126,1380016630,251,5,1,2.79,,30.89,1,400651EB851EB852,403EE3D70A3D70A4,28435.0,1.928169
126,1380016630,252,8,1,2.79,,30.68,1,400651EB851EB852,403EAE147AE147AE,25736.0,1.934028
126,1380016630,253,5,1,2.79,,31.18,1,400651EB851EB852,403F2E147AE147AE,26422.0,1.920078
