STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,3000001180,146,43,1,1.89,,20.31,1,3FFE3D70A3D70A3D,40344F5C28F5C28F,25940.0,1.506141
100,3000001180,147,43,1,1.89,,20.31,1,3FFE3D70A3D70A3D,40344F5C28F5C28F,27656.0,1.506141
100,3000001180,148,50,1,1.89,,20.31,1,3FFE3D70A3D70A3D,40344F5C28F5C28F,25395.0,1.506141
100,3000001180,149,29,1,1.89,,20.31,1,3FFE3D70A3D70A3D,40344F5C28F5C28F,24542.0,1.506141
100,3000001180,150,47,1,1.89,,20.31,1,3FFE3D70A3D70A3D,40344F5C28F5C28F,27549.0,1.506141
100,3000001180,152,51,1,1.89,,20.31,1,3FFE3D70A3D70A3D,40344F5C28F5C28F,26148.0,1.506141
100,3000001180,153,58,1,1.89,,20.31,1,3FFE3D70A3D70A3D,40344F5C28F5C28F,28594.0,1.506141
100,3000001180,154,35,1,1.89,,20.31,1,3FFE3D70A3D70A3D,40344F5C28F5C28F,24809.0,1.506141
100,3000001180,155,53,1,1.89,,20.31,1,3FFE3D70A3D70A3D,40344F5C28F5C28F,24070.0,1.506141
100,3000001180,156,52,1,1.89,,20.31,1,3FFE3D70A3D70A3D,40344F5C28F5C28F,24147.0,1.506141
100,3000001180,157,7,1,1.89,,20.31,1,3FFE3D70A3D70A3D,40344F5C28F5C28F,23768.0,1.506141
100,3000001180,158,39,1,1.89,,22.16,1,3FFE3D70A3D70A3D,403628F5C28F5C29,26329.0,1.4711759999999998
100,3000001180,159,51,1,1.89,,22.16,1,3FFE3D70A3D70A3D,403628F5C28F5C29,25378.0,1.4711759999999998
100,3000001180,160,54,1,1.99,,26.08,1,3FFFD70A3D70A3D7,403A147AE147AE14,28354.0,1.471008
100,3000001180,161,41,1,2.19,B,32.83,1,4001851EB851EB85,40406A3D70A3D70A,25131.0,1.471023
100,3000001180,162,61,1,2.18,,32.52,1,400170A3D70A3D71,4040428F5C28F5C3,29725.0,1.471064
100,3000001180,163,98,1,1.7,B,13.47,1,3FFB333333333333,402AF0A3D70A3D71,25889.0,1.47101
100,3000001180,164,37,1,1.7,B,13.47,1,3FFB333333333333,402AF0A3D70A3D71,24324.0,1.47101
100,3000001180,165,88,1,1.79,B,17.82,1,3FFCA3D70A3D70A4,4031D1EB851EB852,25799.0,1.471022
100,3000001180,166,77,1,1.79,B,17.82,1,3FFCA3D70A3D70A4,4031D1EB851EB852,23547.0,1.471022
100,3000001180,167,102,1,1.79,B,17.82,1,3FFCA3D70A3D70A4,4031D1EB851EB852,32290.0,1.471022
100,3000001180,168,37,1,1.79,B,17.82,1,3FFCA3D70A3D70A4,4031D1EB851EB852,21478.0,1.471022
100,3000001180,169,87,1,1.92,B,23.38,1,3FFEB851EB851EB8,40376147AE147AE1,26884.0,1.471104
100,3000001180,170,190,1,1.69,B,12.95,1,3FFB0A3D70A3D70A,4029E66666666666,23898.0,1.471145
100,3000001180,171,58,1,1.94,B,24.17,1,3FFF0A3D70A3D70A,40382B851EB851EC,29204.0,1.471102
100,3000001180,172,27,1,2.19,,32.83,1,4001851EB851EB85,40406A3D70A3D70A,21469.0,1.471023
100,3000001180,173,56,1,2.17,,32.21,1,40015C28F5C28F5C,40401AE147AE147B,23300.0,1.471043
100,3000001180,174,48,1,2.19,,32.83,1,4001851EB851EB85,40406A3D70A3D70A,25907.0,1.471023
100,3000001180,175,52,1,2.19,,32.83,1,4001851EB851EB85,40406A3D70A3D70A,23475.0,1.471023
100,3000001180,176,58,1,1.79,B,17.82,1,3FFCA3D70A3D70A4,4031D1EB851EB852,25714.0,1.471022
100,3000001180,177,97,1,1.59,S,7.48,1,3FF970A3D70A3D71,401DEB851EB851EC,24843.0,1.471068
100,3000001180,178,52,1,2.19,,32.83,1,4001851EB851EB85,40406A3D70A3D70A,23803.0,1.471023
100,3000001180,179,63,1,1.79,B,17.82,1,3FFCA3D70A3D70A4,4031D1EB851EB852,26689.0,1.471022
100,3000001180,180,152,1,1.79,B,17.82,1,3FFCA3D70A3D70A4,4031D1EB851EB852,22420.0,1.471022
100,3000001180,181,112,1,1.88,B,21.75,1,3FFE147AE147AE14,4035C00000000000,29549.0,1.4711
100,3000001180,182,62,1,2.19,,32.83,1,4001851EB851EB85,40406A3D70A3D70A,24612.0,1.471023
100,3000001180,183,51,1,2.19,,32.83,1,4001851EB851EB85,40406A3D70A3D70A,23593.0,1.471023
100,3000001180,184,45,1,2.19,,32.83,1,4001851EB851EB85,40406A3D70A3D70A,24798.0,1.471023
100,3000001180,185,39,1,2.19,,32.83,1,4001851EB851EB85,40406A3D70A3D70A,25107.0,1.471023
100,3000001180,186,40,1,2.19,,32.83,1,4001851EB851EB85,40406A3D70A3D70A,24683.0,1.471023
100,3000001180,187,37,1,2.19,,32.83,1,4001851EB851EB85,40406A3D70A3D70A,24382.0,1.471023
100,3000001180,188,37,1,2.19,,32.73,1,4001851EB851EB85,40405D70A3D70A3D,24326.0,1.473213
100,3000001180,189,50,1,2.19,,32.73,1,4001851EB851EB85,40405D70A3D70A3D,27552.0,1.473213
100,3000001180,190,46,1,2.19,,32.51,1,4001851EB851EB85,40404147AE147AE1,24662.0,1.478031
100,3000001180,191,28,1,2.19,,32.42,1,4001851EB851EB85,404035C28F5C28F6,25958.0,1.4800019999999998
100,3000001180,192,36,1,2.19,,32.37,1,4001851EB851EB85,40402F5C28F5C28F,25130.0,1.481097
100,3000001180,193,44,1,2.19,,32.37,1,4001851EB851EB85,40402F5C28F5C28F,29376.0,1.481097
100,3000001180,194,38,1,2.19,,32.37,1,4001851EB851EB85,40402F5C28F5C28F,25379.0,1.481097
100,3000001180,195,51,1,2.19,,32.37,1,4001851EB851EB85,40402F5C28F5C28F,23452.0,1.481097
100,3000001180,196,49,1,2.19,,32.37,1,4001851EB851EB85,40402F5C28F5C28F,25398.0,1.481097
100,3000001180,197,38,1,1.94,,23.65,1,3FFF0A3D70A3D70A,4037A66666666666,28278.0,1.48119
100,3000001180,198,30,1,1.69,,12.01,1,3FFB0A3D70A3D70A,4028051EB851EB85,27983.0,1.487031
100,3000001180,199,46,1,1.69,,11.24,1,3FFB0A3D70A3D70A,40267AE147AE147B,26333.0,1.500044
100,3000001180,200,32,1,1.69,,11.47,1,3FFB0A3D70A3D70A,4026F0A3D70A3D71,24593.0,1.496157
100,3000001180,201,44,1,1.69,,11.89,1,3FFB0A3D70A3D70A,4027C7AE147AE148,22400.0,1.489059
100,3000001180,202,53,1,1.69,,11.83,1,3FFB0A3D70A3D70A,4027A8F5C28F5C29,22299.0,1.490073
100,3000001180,203,49,1,1.69,,11.47,1,3FFB0A3D70A3D70A,4026F0A3D70A3D71,21095.0,1.496157
100,3000001180,204,37,1,1.69,,11.95,1,3FFB0A3D70A3D70A,4027E66666666666,25483.0,1.488045
100,3000001180,205,37,1,1.69,,11.18,1,3FFB0A3D70A3D70A,40265C28F5C28F5C,27304.0,1.501058
100,3000001180,206,46,1,1.69,,11.95,1,3FFB0A3D70A3D70A,4027E66666666666,25716.0,1.488045
100,3000001180,207,45,1,1.69,,11.12,1,3FFB0A3D70A3D70A,40263D70A3D70A3D,24353.0,1.502072
100,3000001180,208,394,1,0.94,G,-55.42,1,3FEE147AE147AE14,C04BB5C28F5C28F6,25438.0,1.460948
100,3000001180,209,89,1,1.69,,12.07,1,3FFB0A3D70A3D70A,402823D70A3D70A4,27814.0,1.486017
100,3000001180,210,65,1,1.69,,12.07,1,3FFB0A3D70A3D70A,402823D70A3D70A4,24643.0,1.486017
100,3000001180,211,75,1,1.69,,12.07,1,3FFB0A3D70A3D70A,402823D70A3D70A4,23930.0,1.486017
100,3000001180,212,51,1,1.69,,12.07,1,3FFB0A3D70A3D70A,402823D70A3D70A4,22981.0,1.486017
100,3000001180,213,55,1,1.69,,12.07,1,3FFB0A3D70A3D70A,402823D70A3D70A4,24809.0,1.486017
100,3000001180,214,65,1,1.69,,12.07,1,3FFB0A3D70A3D70A,402823D70A3D70A4,25547.0,1.486017
100,3000001180,215,50,1,1.69,,12.07,1,3FFB0A3D70A3D70A,402823D70A3D70A4,27226.0,1.486017
100,3000001180,216,63,1,1.7,,12.58,1,3FFB333333333333,402928F5C28F5C29,33575.0,1.48614
100,3000001180,217,57,1,1.79,,16.98,1,3FFCA3D70A3D70A4,4030FAE147AE147B,19999.0,1.486058
100,3000001180,218,71,1,1.79,,16.98,1,3FFCA3D70A3D70A4,4030FAE147AE147B,24773.0,1.486058
100,3000001180,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,3000001180,220,39,1,1.59,B,6.54,1,3FF970A3D70A3D71,401A28F5C28F5C29,21525.0,1.486014
100,3000001180,221,60,1,1.63,B,8.83,1,3FFA147AE147AE14,4021A8F5C28F5C29,26198.0,1.486071
100,3000001180,222,49,1,1.79,,16.98,1,3FFCA3D70A3D70A4,4030FAE147AE147B,24042.0,1.486058
100,3000001180,223,69,1,1.84,,19.23,1,3FFD70A3D70A3D71,40333AE147AE147B,28714.0,1.486168
100,3000001180,224,36,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,22374.0,1.486132
100,3000001180,225,55,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,25714.0,1.486132
100,3000001180,226,59,1,1.95,,23.79,1,3FFF333333333333,4037CA3D70A3D70A,26244.0,1.486095
100,3000001180,227,412,1,1.05,B,-41.52,1,3FF0CCCCCCCCCCCD,C044C28F5C28F5C3,21161.0,1.4859600000000002
100,3000001180,228,98,1,1.9,B,21.78,1,3FFE666666666666,4035C7AE147AE148,23256.0,1.4861799999999998
100,3000001180,229,52,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,22153.0,1.486132
100,3000001180,230,62,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,25521.0,1.486132
100,3000001180,231,29,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,23837.0,1.486132
100,3000001180,232,62,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,22310.0,1.486132
100,3000001180,233,29,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,26076.0,1.486132
100,3000001180,234,44,1,1.97,B,31.31,1,3FFF851EB851EB85,403F4F5C28F5C28F,26828.0,1.353193
100,3000001180,235,268,1,0.99,B,15.55,1,3FEFAE147AE147AE,402F19999999999A,23434.0,0.836055
100,3000001180,236,50,1,1.91,B,50.1,1,3FFE8F5C28F5C28F,40490CCCCCCCCCCD,20272.0,0.95309
100,3000001180,237,35,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,24750.0,1.486132
100,3000001180,238,46,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,24771.0,1.486132
100,3000001180,239,28,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,22556.0,1.486132
100,3000001180,240,47,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,26703.0,1.486132
100,3000001180,241,33,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,22641.0,1.486132
100,3000001180,242,36,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,23714.0,1.486132
100,3000001180,243,37,1,1.99,,25.32,1,3FFFD70A3D70A3D7,403951EB851EB852,20263.0,1.486132
100,3000001180,244,39,1,1.99,,25.52,1,3FFFD70A3D70A3D7,4039851EB851EB85,26735.0,1.482152
100,3000001180,245,27,1,2.0,,26.15,1,4000000000000000,403A266666666666,23657.0,1.477
100,3000001180,246,29,1,2.09,,27.99,1,4000B851EB851EB8,403BFD70A3D70A3D,24517.0,1.5050089999999998
100,3000001180,247,33,1,2.09,,28.66,1,4000B851EB851EB8,403CA8F5C28F5C29,23341.0,1.491006
100,3000001180,248,30,1,2.09,,28.22,1,4000B851EB851EB8,403C3851EB851EB8,23764.0,1.5002019999999998
100,3000001180,249,20,1,2.09,,28.8,1,4000B851EB851EB8,403CCCCCCCCCCCCD,17721.0,1.4880799999999998
100,3000001180,250,27,1,2.09,,29.61,1,4000B851EB851EB8,403D9C28F5C28F5C,25031.0,1.471151
100,3000001180,251,31,1,2.09,,29.37,1,4000B851EB851EB8,403D5EB851EB851F,25291.0,1.4761669999999998
100,3000001180,252,20,1,2.09,,28.46,1,4000B851EB851EB8,403C75C28F5C28F6,23569.0,1.495186
100,3000001180,253,30,1,2.09,,28.27,1,4000B851EB851EB8,403C451EB851EB85,26183.0,1.499157
100,3000001180,254,25,1,2.09,,28.03,1,4000B851EB851EB8,403C07AE147AE148,22839.0,1.504173
100,3000001180,255,36,1,2.09,,27.94,1,4000B851EB851EB8,403BF0A3D70A3D71,24389.0,1.5060539999999998
100,3000001180,256,39,1,2.09,,27.94,1,4000B851EB851EB8,403BF0A3D70A3D71,23692.0,1.5060539999999998
100,3000001180,257,25,1,2.09,,27.94,1,4000B851EB851EB8,403BF0A3D70A3D71,20725.0,1.5060539999999998
100,3000001180,258,32,1,2.09,,27.94,1,4000B851EB851EB8,403BF0A3D70A3D71,19926.0,1.5060539999999998
100,3000001180,259,27,1,2.09,,27.94,1,4000B851EB851EB8,403BF0A3D70A3D71,12814.0,1.5060539999999998
100,3000001180,260,574,1,0.99,,18.74,1,3FEFAE147AE147AE,4032BD70A3D70A3D,24630.0,0.804474
100,3000001180,261,3,1,2.09,,27.94,1,4000B851EB851EB8,403BF0A3D70A3D71,24459.0,1.5060539999999998
100,3000001180,262,22,1,2.09,,27.94,1,4000B851EB851EB8,403BF0A3D70A3D71,24015.0,1.5060539999999998
100,3000001180,263,38,1,2.09,,27.94,1,4000B851EB851EB8,403BF0A3D70A3D71,23147.0,1.5060539999999998
100,3000001180,264,50,1,2.04,,26.46,1,400051EB851EB852,403A75C28F5C28F6,23826.0,1.5002160000000002
100,3000001180,265,43,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,25811.0,1.506032
100,3000001180,266,22,1,2.09,,27.94,1,4000B851EB851EB8,403BF0A3D70A3D71,12565.0,1.5060539999999998
100,3000001180,267,38,1,2.09,,27.94,1,4000B851EB851EB8,403BF0A3D70A3D71,20195.0,1.5060539999999998
100,3000001180,268,50,1,2.04,,26.46,1,400051EB851EB852,403A75C28F5C28F6,19940.0,1.5002160000000002
100,3000001180,269,43,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,17847.0,1.506032
100,3000001180,270,30,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,22389.0,1.506032
100,3000001180,271,39,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,27520.0,1.506032
100,3000001180,272,54,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,20231.0,1.506032
100,3000001180,273,42,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,23147.0,1.506032
100,3000001180,274,45,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,15483.0,1.506032
100,3000001180,275,54,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,16937.0,1.506032
100,3000001180,276,35,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,22349.0,1.506032
100,3000001180,277,60,1,1.68,,10.62,1,3FFAE147AE147AE1,40253D70A3D70A3D,22656.0,1.501584
100,3000001180,278,483,1,0.94,,25.01,1,3FEE147AE147AE14,4039028F5C28F5C3,24103.0,0.7049059999999999
100,3000001180,279,56,1,1.89,B,48.45,1,3FFE3D70A3D70A3D,404839999999999A,23558.0,0.974295
100,3000001180,280,37,1,1.69,,10.88,1,3FFB0A3D70A3D70A,4025C28F5C28F5C3,22730.0,1.506128
100,3000001180,281,64,1,1.68,,30.47,1,3FFAE147AE147AE1,403E7851EB851EB8,22943.0,1.168104
100,3000001180,282,483,1,0.94,,25.01,1,3FEE147AE147AE14,4039028F5C28F5C3,21414.0,0.7049059999999999
100,3000001180,283,56,1,1.89,B,48.45,1,3FFE3D70A3D70A3D,404839999999999A,25764.0,0.974295
100,3000001180,284,44,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,16427.0,1.506032
100,3000001180,285,25,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,19425.0,1.506032
100,3000001180,286,35,1,1.99,,36.38,1,3FFFD70A3D70A3D7,404230A3D70A3D71,22032.0,1.266038
100,3000001180,287,278,1,1.09,S,26.05,1,3FF170A3D70A3D71,403A0CCCCCCCCCCD,25518.0,0.8060550000000001
100,3000001180,288,51,1,1.97,S,47.3,1,3FFF851EB851EB85,4047A66666666666,22353.0,1.03819
100,3000001180,289,40,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,22028.0,1.506032
100,3000001180,290,40,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,22109.0,1.506032
100,3000001180,291,34,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,16242.0,1.506032
100,3000001180,292,34,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,23198.0,1.506032
100,3000001180,293,32,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,21778.0,1.506032
100,3000001180,294,41,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,22244.0,1.506032
100,3000001180,295,40,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,21250.0,1.506032
100,3000001180,296,24,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,25201.0,1.506032
100,3000001180,297,35,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,22973.0,1.506032
100,3000001180,298,30,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,22113.0,1.506032
100,3000001180,299,34,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,19072.0,1.506032
100,3000001180,300,32,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,20324.0,1.506032
100,3000001180,301,29,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,23554.0,1.506032
100,3000001180,302,28,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,19223.0,1.506032
100,3000001180,303,35,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,23611.0,1.506032
100,3000001180,304,30,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,22684.0,1.506032
100,3000001180,305,25,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,24591.0,1.506032
100,3000001180,306,28,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,22491.0,1.506032
100,3000001180,307,23,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,22708.0,1.506032
100,3000001180,308,36,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,15587.0,1.506032
100,3000001180,309,28,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,24205.0,1.506032
100,3000001180,310,32,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,20699.0,1.506032
100,3000001180,311,29,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,23171.0,1.506032
100,3000001180,312,46,1,1.99,,31.2,1,3FFFD70A3D70A3D7,403F333333333333,23538.0,1.36912
100,3000001180,313,262,1,1.06,B,24.04,1,3FF0F5C28F5C28F6,40380A3D70A3D70A,22990.0,0.8051760000000001
100,3000001180,314,48,1,1.98,,49.18,1,3FFFAE147AE147AE,4048970A3D70A3D7,21267.0,1.006236
100,3000001180,315,73,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,22272.0,1.506032
100,3000001180,316,57,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,22251.0,1.506032
100,3000001180,317,65,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,23198.0,1.506032
100,3000001180,318,42,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,21872.0,1.506032
100,3000001180,319,52,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,21042.0,1.506032
100,3000001180,320,45,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,21416.0,1.506032
100,3000001180,321,43,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,21018.0,1.506032
100,3000001180,322,28,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,21569.0,1.506032
100,3000001180,323,55,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,23442.0,1.506032
100,3000001180,324,27,1,1.99,,24.32,1,3FFFD70A3D70A3D7,403851EB851EB852,19312.0,1.506032
