STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
21,1230000014,112,27,1,2.23,,64.12,1,4001D70A3D70A3D7,405007AE147AE148,14622.0,0.8001240000000001
21,1230000014,113,43,1,2.29,,65.06,1,400251EB851EB852,405043D70A3D70A4,15360.0,0.8001259999999999
21,1230000014,114,36,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,15342.0,0.8001700000000002
21,1230000014,115,48,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,18805.0,0.8001700000000002
21,1230000014,116,28,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,13857.0,0.8001700000000002
21,1230000014,117,34,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,15590.0,0.8001700000000002
21,1230000014,118,44,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,15357.0,0.8001700000000002
21,1230000014,119,50,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,16440.0,0.8001700000000002
21,1230000014,120,47,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,15606.0,0.8001700000000002
21,1230000014,121,37,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,15945.0,0.8001700000000002
21,1230000014,122,31,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,14803.0,0.8001700000000002
21,1230000014,123,28,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,15754.0,0.8001700000000002
21,1230000014,124,35,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,16488.0,0.8001700000000002
21,1230000014,125,35,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,14633.0,0.8001700000000002
21,1230000014,126,37,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,14876.0,0.8001700000000002
21,1230000014,127,34,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,16737.0,0.8001700000000002
21,1230000014,128,25,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,14623.0,0.8001700000000002
21,1230000014,129,45,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,15443.0,0.8001700000000002
21,1230000014,130,39,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,16703.0,0.8001700000000002
21,1230000014,131,28,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,15281.0,0.8001700000000002
21,1230000014,132,38,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,15018.0,0.8001700000000002
21,1230000014,133,36,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,15920.0,0.8001700000000002
21,1230000014,134,38,1,2.31,,65.36,1,40027AE147AE147B,4050570A3D70A3D7,14740.0,0.8001840000000001
21,1230000014,135,36,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,16281.0,0.800112
21,1230000014,136,39,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,17088.0,0.800112
21,1230000014,137,33,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,14333.0,0.800112
21,1230000014,138,27,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,14616.0,0.800112
21,1230000014,139,37,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,15709.0,0.800112
21,1230000014,140,35,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,17996.0,0.800112
21,1230000014,141,40,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,16812.0,0.800112
21,1230000014,142,31,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,18111.0,0.800112
21,1230000014,143,41,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,15410.0,0.800112
21,1230000014,144,36,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,15471.0,0.800112
21,1230000014,145,33,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,16039.0,0.800112
21,1230000014,146,24,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,15011.0,0.800112
21,1230000014,147,21,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,16603.0,0.800112
21,1230000014,148,21,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,15667.0,0.800112
21,1230000014,149,30,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,14768.0,0.800112
21,1230000014,150,30,1,2.37,,66.24,1,4002F5C28F5C28F6,40508F5C28F5C28F,16073.0,0.800112
21,1230000014,151,42,1,2.3,,65.21,1,4002666666666666,40504D70A3D70A3D,14629.0,0.8001700000000002
21,1230000014,152,32,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15140.0,0.8000069999999999
21,1230000014,153,27,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,16203.0,0.8000069999999999
21,1230000014,154,37,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15193.0,0.8000069999999999
21,1230000014,155,25,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15442.0,0.8000069999999999
21,1230000014,156,29,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14722.0,0.8000069999999999
21,1230000014,157,34,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14112.0,0.8000069999999999
21,1230000014,158,31,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14736.0,0.8000069999999999
21,1230000014,159,38,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15201.0,0.8000069999999999
21,1230000014,160,22,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15401.0,0.8000069999999999
21,1230000014,161,30,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14836.0,0.8000069999999999
21,1230000014,162,34,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,16952.0,0.8000069999999999
21,1230000014,163,24,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15664.0,0.8000069999999999
21,1230000014,164,42,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15513.0,0.8000069999999999
21,1230000014,165,28,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14639.0,0.8000069999999999
21,1230000014,166,37,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14286.0,0.8000069999999999
21,1230000014,167,35,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,17276.0,0.8000069999999999
21,1230000014,168,23,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,13689.0,0.8000069999999999
21,1230000014,169,38,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14833.0,0.8000069999999999
21,1230000014,170,33,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14438.0,0.8000069999999999
21,1230000014,171,26,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,17151.0,0.8000069999999999
21,1230000014,172,24,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,13812.0,0.8000069999999999
21,1230000014,173,24,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14889.0,0.8000069999999999
21,1230000014,174,26,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14992.0,0.8000069999999999
21,1230000014,175,37,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14583.0,0.8000069999999999
21,1230000014,176,21,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15233.0,0.8000069999999999
21,1230000014,177,43,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14612.0,0.8000069999999999
21,1230000014,178,24,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14354.0,0.8000069999999999
21,1230000014,179,40,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15788.0,0.8000069999999999
21,1230000014,180,56,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,13238.0,0.8000069999999999
21,1230000014,181,34,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,16120.0,0.8000069999999999
21,1230000014,182,40,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14231.0,0.8000069999999999
21,1230000014,183,36,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14556.0,0.8000069999999999
21,1230000014,184,32,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14875.0,0.8000069999999999
21,1230000014,185,36,1,2.15,,62.79,1,4001333333333333,404F651EB851EB85,15109.0,0.8000149999999999
21,1230000014,186,21,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14428.0,0.8000069999999999
21,1230000014,187,32,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15501.0,0.8000069999999999
21,1230000014,188,25,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14420.0,0.8000069999999999
21,1230000014,189,25,1,2.31,,65.36,1,40027AE147AE147B,4050570A3D70A3D7,15402.0,0.8001840000000001
21,1230000014,190,36,1,2.35,,65.95,1,4002CCCCCCCCCCCD,40507CCCCCCCCCCD,14783.0,0.8001750000000001
21,1230000014,191,34,1,2.35,,65.95,1,4002CCCCCCCCCCCD,40507CCCCCCCCCCD,15240.0,0.8001750000000001
21,1230000014,192,33,1,2.35,,65.95,1,4002CCCCCCCCCCCD,40507CCCCCCCCCCD,14753.0,0.8001750000000001
21,1230000014,193,22,1,2.35,,65.95,1,4002CCCCCCCCCCCD,40507CCCCCCCCCCD,16556.0,0.8001750000000001
21,1230000014,194,28,1,2.35,,65.95,1,4002CCCCCCCCCCCD,40507CCCCCCCCCCD,16029.0,0.8001750000000001
21,1230000014,195,8,1,2.35,,65.95,1,4002CCCCCCCCCCCD,40507CCCCCCCCCCD,14807.0,0.8001750000000001
21,1230000014,196,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,15588.0,0.0
21,1230000014,197,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,16026.0,0.0
21,1230000014,198,20,1,2.35,,65.95,1,4002CCCCCCCCCCCD,40507CCCCCCCCCCD,16554.0,0.8001750000000001
21,1230000014,199,27,1,2.35,,65.95,1,4002CCCCCCCCCCCD,40507CCCCCCCCCCD,16205.0,0.8001750000000001
21,1230000014,200,16,1,2.35,,65.95,1,4002CCCCCCCCCCCD,40507CCCCCCCCCCD,15266.0,0.8001750000000001
21,1230000014,201,20,1,2.49,,67.87,1,4003EB851EB851EC,4050F7AE147AE148,16012.0,0.8000369999999999
21,1230000014,202,26,1,2.49,,67.87,1,4003EB851EB851EC,4050F7AE147AE148,13013.0,0.8000369999999999
21,1230000014,203,28,1,2.49,,67.87,1,4003EB851EB851EC,4050F7AE147AE148,12695.0,0.8000369999999999
21,1230000014,204,20,1,2.49,,67.87,1,4003EB851EB851EC,4050F7AE147AE148,15384.0,0.8000369999999999
21,1230000014,205,32,1,2.49,,67.87,1,4003EB851EB851EC,4050F7AE147AE148,15955.0,0.8000369999999999
21,1230000014,206,32,1,2.49,,67.87,1,4003EB851EB851EC,4050F7AE147AE148,14833.0,0.8000369999999999
21,1230000014,207,24,1,2.44,,67.21,1,4003851EB851EB85,4050CD70A3D70A3D,14574.0,0.8000760000000002
21,1230000014,208,27,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15687.0,0.8000069999999999
21,1230000014,209,28,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15496.0,0.8000069999999999
21,1230000014,210,32,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14524.0,0.8000069999999999
21,1230000014,211,40,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14295.0,0.8000069999999999
21,1230000014,212,26,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,13707.0,0.8000069999999999
21,1230000014,213,28,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14883.0,0.8000069999999999
21,1230000014,214,32,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,15190.0,0.8000069999999999
21,1230000014,215,30,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14496.0,0.8000069999999999
21,1230000014,216,36,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,14527.0,0.8000069999999999
21,1230000014,217,31,1,2.19,,63.47,1,4001851EB851EB85,404FBC28F5C28F5C,11401.0,0.8000069999999999
21,1230000014,218,26,1,2.2,,63.63,1,400199999999999A,404FD0A3D70A3D71,14351.0,0.8001400000000001
21,1230000014,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,16606.0,0.0
21,1230000014,220,34,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13279.0,0.800128
21,1230000014,221,19,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14701.0,0.800128
21,1230000014,222,27,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14739.0,0.800128
21,1230000014,223,23,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,17009.0,0.800128
21,1230000014,224,22,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13823.0,0.800128
21,1230000014,225,28,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,16069.0,0.800128
21,1230000014,226,27,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14802.0,0.800128
21,1230000014,227,36,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13329.0,0.800128
21,1230000014,228,33,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14547.0,0.800128
21,1230000014,229,29,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13738.0,0.800128
21,1230000014,230,15,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14498.0,0.800128
21,1230000014,231,24,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13833.0,0.800128
21,1230000014,232,15,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14039.0,0.800128
21,1230000014,233,24,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,16676.0,0.800128
21,1230000014,234,29,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,15218.0,0.800128
21,1230000014,235,12,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14246.0,0.800128
21,1230000014,236,18,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,11869.0,0.800128
21,1230000014,237,19,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14505.0,0.800128
21,1230000014,238,20,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,15497.0,0.800128
21,1230000014,239,30,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13477.0,0.800128
21,1230000014,240,27,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,15365.0,0.800128
21,1230000014,241,25,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14416.0,0.800128
21,1230000014,242,16,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14166.0,0.800128
21,1230000014,243,30,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14347.0,0.800128
21,1230000014,244,37,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,15248.0,0.800128
21,1230000014,245,25,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14236.0,0.800128
21,1230000014,246,30,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,15496.0,0.800128
21,1230000014,247,18,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14796.0,0.800128
21,1230000014,248,25,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14839.0,0.800128
21,1230000014,249,20,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,10437.0,0.800128
21,1230000014,250,28,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14384.0,0.800128
21,1230000014,251,30,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,15751.0,0.800128
21,1230000014,252,32,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14603.0,0.800128
21,1230000014,253,22,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,15817.0,0.800128
21,1230000014,254,25,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13894.0,0.800128
21,1230000014,255,29,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14968.0,0.800128
21,1230000014,256,28,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14661.0,0.800128
21,1230000014,257,27,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,15023.0,0.800128
21,1230000014,258,27,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,12236.0,0.800128
21,1230000014,259,27,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,8062.0,0.800128
21,1230000014,260,22,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,15040.0,0.800128
21,1230000014,261,33,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14812.0,0.800128
21,1230000014,262,14,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14682.0,0.800128
21,1230000014,263,17,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14541.0,0.800128
21,1230000014,264,17,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14285.0,0.800128
21,1230000014,265,11,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,15326.0,0.800128
21,1230000014,266,14,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,7494.0,0.800128
21,1230000014,267,17,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,11899.0,0.800128
21,1230000014,268,17,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,12051.0,0.800128
21,1230000014,269,11,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,10589.0,0.800128
21,1230000014,270,18,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,11888.0,0.800128
21,1230000014,271,22,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,15943.0,0.800128
21,1230000014,272,14,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,12793.0,0.800128
21,1230000014,273,25,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13698.0,0.800128
21,1230000014,274,10,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,9638.0,0.800128
21,1230000014,275,26,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,10480.0,0.800128
21,1230000014,276,18,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14197.0,0.800128
21,1230000014,277,29,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14782.0,0.800128
21,1230000014,278,13,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14073.0,0.800128
21,1230000014,279,16,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14551.0,0.800128
21,1230000014,280,18,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13335.0,0.800128
21,1230000014,281,29,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13748.0,0.800128
21,1230000014,282,13,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13110.0,0.800128
21,1230000014,283,16,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14773.0,0.800128
21,1230000014,284,25,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,9983.0,0.800128
21,1230000014,285,23,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,11797.0,0.800128
21,1230000014,286,30,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13441.0,0.800128
21,1230000014,287,29,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14515.0,0.800128
21,1230000014,288,24,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13362.0,0.800128
21,1230000014,289,21,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,12790.0,0.800128
21,1230000014,290,20,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13091.0,0.800128
21,1230000014,291,11,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,9799.0,0.800128
21,1230000014,292,23,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,12541.0,0.800128
21,1230000014,293,21,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13360.0,0.800128
21,1230000014,294,18,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13018.0,0.800128
21,1230000014,295,19,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,12926.0,0.800128
21,1230000014,296,19,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14833.0,0.800128
21,1230000014,297,29,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13929.0,0.800128
21,1230000014,298,13,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13916.0,0.800128
21,1230000014,299,20,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,12361.0,0.800128
21,1230000014,300,17,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,12661.0,0.800128
21,1230000014,301,12,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13959.0,0.800128
21,1230000014,302,24,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,11531.0,0.800128
21,1230000014,303,22,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14753.0,0.800128
21,1230000014,304,21,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,13469.0,0.800128
21,1230000014,305,28,1,2.24,,64.28,1,4001EB851EB851EC,405011EB851EB852,14329.0,0.800128
