STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
102,5200003805,37,28,1,0.99,,16.36,1,3FEFAE147AE147AE,40305C28F5C28F5C,32312.0,0.828036
102,5200003805,38,67,1,0.99,,16.36,1,3FEFAE147AE147AE,40305C28F5C28F5C,30981.0,0.828036
102,5200003805,39,80,1,0.99,,16.36,1,3FEFAE147AE147AE,40305C28F5C28F5C,30347.0,0.828036
102,5200003805,40,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,30977.0,0.0
102,5200003805,41,514,1,0.99,B,16.36,0,3FEFAE147AE147AE,40305C28F5C28F5C,30368.0,0.828036
102,5200003805,42,411,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,37872.0,0.8290259999999999
102,5200003805,43,164,1,0.99,B,24.95,1,3FEFAE147AE147AE,4038F33333333333,30195.0,0.742995
102,5200003805,44,61,1,0.99,,16.77,1,3FEFAE147AE147AE,4030C51EB851EB85,29452.0,0.8239770000000001
102,5200003805,45,57,1,0.99,,16.77,1,3FEFAE147AE147AE,4030C51EB851EB85,30621.0,0.8239770000000001
102,5200003805,46,41,1,0.99,,20.61,1,3FEFAE147AE147AE,40349C28F5C28F5C,29815.0,0.785961
102,5200003805,47,40,1,0.99,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,29999.0,0.7890299999999999
102,5200003805,48,53,1,0.99,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,29473.0,0.7890299999999999
102,5200003805,49,40,1,0.99,,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,30278.0,0.7890299999999999
102,5200003805,50,48,1,0.99,,18.48,1,3FEFAE147AE147AE,40327AE147AE147B,30721.0,0.807048
102,5200003805,51,70,1,0.99,,16.97,1,3FEFAE147AE147AE,4030F851EB851EB8,34370.0,0.821997
102,5200003805,52,35,1,0.99,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,28265.0,0.8229869999999999
102,5200003805,53,41,1,0.99,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,29053.0,0.8229869999999999
102,5200003805,54,26,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,29910.0,0.8270460000000001
102,5200003805,55,11,1,0.99,,16.46,0,3FEFAE147AE147AE,403075C28F5C28F6,32423.0,0.8270460000000001
102,5200003805,56,29,1,0.99,,14.14,1,3FEFAE147AE147AE,402C47AE147AE148,24283.0,0.850014
102,5200003805,57,34,1,0.99,,12.63,1,3FEFAE147AE147AE,4029428F5C28F5C3,29591.0,0.864963
102,5200003805,58,30,1,0.99,,12.12,1,3FEFAE147AE147AE,40283D70A3D70A3D,29362.0,0.870012
102,5200003805,59,40,1,0.99,B,13.64,1,3FEFAE147AE147AE,402B47AE147AE148,31529.0,0.8549640000000001
102,5200003805,60,23,1,0.99,,13.64,1,3FEFAE147AE147AE,402B47AE147AE148,24570.0,0.8549640000000001
102,5200003805,61,22,1,0.99,,15.35,1,3FEFAE147AE147AE,402EB33333333333,27213.0,0.838035
102,5200003805,62,33,1,0.99,,15.35,1,3FEFAE147AE147AE,402EB33333333333,41475.0,0.838035
102,5200003805,63,24,1,0.99,,16.16,1,3FEFAE147AE147AE,403028F5C28F5C29,25666.0,0.830016
102,5200003805,64,33,1,0.99,,16.16,1,3FEFAE147AE147AE,403028F5C28F5C29,33696.0,0.830016
102,5200003805,65,20,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,31993.0,0.8290259999999999
102,5200003805,66,34,1,0.99,,14.14,1,3FEFAE147AE147AE,402C47AE147AE148,33186.0,0.850014
102,5200003805,67,20,1,0.99,,13.74,1,3FEFAE147AE147AE,402B7AE147AE147B,32848.0,0.853974
102,5200003805,68,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29178.0,0.0
102,5200003805,69,23,1,0.99,,13.74,0,3FEFAE147AE147AE,402B7AE147AE147B,33056.0,0.853974
102,5200003805,70,19,1,0.99,,13.13,1,3FEFAE147AE147AE,402A428F5C28F5C3,27722.0,0.860013
102,5200003805,71,18,1,0.99,,12.53,1,3FEFAE147AE147AE,40290F5C28F5C28F,29509.0,0.865953
102,5200003805,72,22,1,0.99,,12.53,1,3FEFAE147AE147AE,40290F5C28F5C28F,27494.0,0.865953
102,5200003805,73,26,1,0.99,,12.53,1,3FEFAE147AE147AE,40290F5C28F5C28F,34137.0,0.865953
102,5200003805,74,33,1,0.99,,10.3,1,3FEFAE147AE147AE,402499999999999A,29683.0,0.88803
102,5200003805,75,30,1,0.99,,10.1,1,3FEFAE147AE147AE,4024333333333333,28200.0,0.89001
102,5200003805,76,35,1,0.99,,10.1,1,3FEFAE147AE147AE,4024333333333333,23910.0,0.89001
102,5200003805,77,21,1,0.99,,13.33,1,3FEFAE147AE147AE,402AA8F5C28F5C29,32213.0,0.858033
102,5200003805,78,30,1,0.96,,13.54,1,3FEEB851EB851EB8,402B147AE147AE14,26458.0,0.830016
102,5200003805,79,37,1,0.96,B,13.54,1,3FEEB851EB851EB8,402B147AE147AE14,33841.0,0.830016
102,5200003805,80,24,1,0.96,B,13.75,1,3FEEB851EB851EB8,402B800000000000,31019.0,0.828
102,5200003805,81,36,1,0.96,B,13.75,1,3FEEB851EB851EB8,402B800000000000,33504.0,0.828
102,5200003805,82,30,1,0.99,,10.2,1,3FEFAE147AE147AE,4024666666666666,28678.0,0.88902
102,5200003805,83,38,1,0.99,,10.2,1,3FEFAE147AE147AE,4024666666666666,28607.0,0.88902
102,5200003805,84,11,1,0.99,,13.64,1,3FEFAE147AE147AE,402B47AE147AE148,26681.0,0.8549640000000001
102,5200003805,85,22,1,0.99,,14.44,1,3FEFAE147AE147AE,402CE147AE147AE1,26380.0,0.847044
102,5200003805,86,20,1,0.99,,14.95,1,3FEFAE147AE147AE,402DE66666666666,29428.0,0.841995
102,5200003805,87,55,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,29092.0,0.7800210000000001
102,5200003805,88,30,1,0.99,B,20.3,1,3FEFAE147AE147AE,40344CCCCCCCCCCD,27187.0,0.7890299999999999
102,5200003805,89,26,1,0.99,,16.57,1,3FEFAE147AE147AE,403091EB851EB852,30260.0,0.825957
102,5200003805,90,36,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,30903.0,0.8290259999999999
102,5200003805,91,24,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,28322.0,0.8290259999999999
102,5200003805,92,71,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,28895.0,0.8290259999999999
102,5200003805,93,198,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,28515.0,0.8290259999999999
102,5200003805,94,313,1,0.99,,15.75,1,3FEFAE147AE147AE,402F800000000000,32101.0,0.834075
102,5200003805,95,61,1,0.99,,15.75,1,3FEFAE147AE147AE,402F800000000000,29078.0,0.834075
102,5200003805,96,55,1,0.99,,15.75,1,3FEFAE147AE147AE,402F800000000000,29629.0,0.834075
102,5200003805,97,52,1,0.99,,15.75,1,3FEFAE147AE147AE,402F800000000000,28713.0,0.834075
102,5200003805,98,48,1,0.99,,15.95,1,3FEFAE147AE147AE,402FE66666666666,30519.0,0.832095
102,5200003805,99,22,1,0.99,,16.06,1,3FEFAE147AE147AE,40300F5C28F5C28F,31270.0,0.831006
102,5200003805,100,31,1,0.99,,16.06,1,3FEFAE147AE147AE,40300F5C28F5C28F,27767.0,0.831006
102,5200003805,101,31,1,0.99,,16.06,1,3FEFAE147AE147AE,40300F5C28F5C28F,28846.0,0.831006
102,5200003805,102,47,1,0.99,,16.06,1,3FEFAE147AE147AE,40300F5C28F5C28F,30228.0,0.831006
102,5200003805,103,38,1,0.99,,16.16,1,3FEFAE147AE147AE,403028F5C28F5C29,30211.0,0.830016
102,5200003805,104,29,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,28268.0,0.8290259999999999
102,5200003805,105,41,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,30623.0,0.8290259999999999
102,5200003805,106,39,1,0.99,,16.86,1,3FEFAE147AE147AE,4030DC28F5C28F5C,30193.0,0.823086
102,5200003805,107,180,1,0.99,,16.56,1,3FEFAE147AE147AE,40308F5C28F5C28F,27115.0,0.826056
102,5200003805,108,74,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,29185.0,0.8270460000000001
102,5200003805,109,46,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,28294.0,0.8270460000000001
102,5200003805,110,63,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,33410.0,0.8270460000000001
102,5200003805,111,15,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,31515.0,0.8270460000000001
102,5200003805,112,17,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,27104.0,0.8270460000000001
102,5200003805,113,25,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,28482.0,0.8270460000000001
102,5200003805,114,13,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,27999.0,0.8270460000000001
102,5200003805,115,24,1,1.0,,17.3,1,3FF0000000000000,40314CCCCCCCCCCD,36485.0,0.827
102,5200003805,116,5,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,24655.0,0.827092
102,5200003805,117,8,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,28686.0,0.827092
102,5200003805,118,5,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,29494.0,0.827092
102,5200003805,119,9,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,31222.0,0.827092
102,5200003805,120,17,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,27728.0,0.827092
102,5200003805,121,10,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,28434.0,0.827092
102,5200003805,122,12,1,1.09,,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,25776.0,0.827092
102,5200003805,123,38,1,0.99,B,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,28318.0,0.8270460000000001
102,5200003805,124,33,1,0.99,B,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,28638.0,0.8270460000000001
102,5200003805,125,19,1,1.09,,23.02,1,3FF170A3D70A3D71,4037051EB851EB85,27054.0,0.8390820000000001
102,5200003805,126,23,1,1.09,,20.36,1,3FF170A3D70A3D71,40345C28F5C28F5C,26916.0,0.8680760000000001
102,5200003805,127,15,1,1.09,,19.63,1,3FF170A3D70A3D71,4033A147AE147AE1,30319.0,0.8760330000000001
102,5200003805,128,63,1,1.09,,17.61,1,3FF170A3D70A3D71,40319C28F5C28F5C,26194.0,0.898051
102,5200003805,129,16,1,1.08,,16.85,1,3FF147AE147AE148,4030D9999999999A,26600.0,0.89802
102,5200003805,130,26,1,1.06,B,15.18,1,3FF0F5C28F5C28F6,402E5C28F5C28F5C,29165.0,0.8990920000000001
102,5200003805,131,24,1,1.06,B,14.9,1,3FF0F5C28F5C28F6,402DCCCCCCCCCCCD,28103.0,0.90206
102,5200003805,132,18,1,1.06,B,16.79,1,3FF0F5C28F5C28F6,4030CA3D70A3D70A,27208.0,0.8820260000000001
102,5200003805,133,49,1,0.99,S,11.81,1,3FEFAE147AE147AE,40279EB851EB851F,28594.0,0.873081
102,5200003805,134,23,1,1.06,,17.64,1,3FF0F5C28F5C28F6,4031A3D70A3D70A4,25750.0,0.873016
102,5200003805,135,8,1,1.29,,32.32,1,3FF4A3D70A3D70A4,404028F5C28F5C29,30762.0,0.8730720000000001
102,5200003805,136,12,1,1.29,,32.32,1,3FF4A3D70A3D70A4,404028F5C28F5C29,30016.0,0.8730720000000001
102,5200003805,137,13,1,1.22,,26.96,1,3FF3851EB851EB85,403AF5C28F5C28F6,25350.0,0.8910879999999999
102,5200003805,138,24,1,1.09,B,16.51,1,3FF170A3D70A3D71,4030828F5C28F5C3,26444.0,0.910041
102,5200003805,139,15,1,1.08,B,15.55,1,3FF147AE147AE148,402F19999999999A,28428.0,0.91206
102,5200003805,140,18,1,1.06,B,13.96,1,3FF0F5C28F5C28F6,402BEB851EB851EC,33162.0,0.912024
102,5200003805,141,11,1,1.06,B,13.96,1,3FF0F5C28F5C28F6,402BEB851EB851EC,29549.0,0.912024
102,5200003805,142,7,1,1.06,B,13.96,1,3FF0F5C28F5C28F6,402BEB851EB851EC,33976.0,0.912024
102,5200003805,143,13,1,1.06,B,13.96,1,3FF0F5C28F5C28F6,402BEB851EB851EC,26728.0,0.912024
102,5200003805,144,63,1,0.99,S,7.87,1,3FEFAE147AE147AE,401F7AE147AE147B,27286.0,0.912087
102,5200003805,145,31,1,1.11,,16.48,1,3FF1C28F5C28F5C3,40307AE147AE147B,28347.0,0.927072
102,5200003805,146,2,1,1.29,,26.97,1,3FF4A3D70A3D70A4,403AF851EB851EB8,28265.0,0.942087
102,5200003805,147,7,1,1.29,,27.2,1,3FF4A3D70A3D70A4,403B333333333333,29686.0,0.93912
102,5200003805,148,17,1,1.19,,20.25,1,3FF30A3D70A3D70A,4034400000000000,27304.0,0.949025
102,5200003805,149,32,1,1.09,B,14.95,1,3FF170A3D70A3D71,402DE66666666666,26407.0,0.927045
102,5200003805,150,26,1,1.09,B,17.43,1,3FF170A3D70A3D71,40316E147AE147AE,27914.0,0.9000130000000001
102,5200003805,151,23,1,1.15,B,21.73,1,3FF2666666666666,4035BAE147AE147B,26001.0,0.9001049999999998
102,5200003805,152,15,1,1.29,,30.23,1,3FF4A3D70A3D70A4,403E3AE147AE147B,27048.0,0.900033
102,5200003805,153,25,1,1.29,,30.23,1,3FF4A3D70A3D70A4,403E3AE147AE147B,28244.0,0.900033
102,5200003805,154,16,1,1.29,,30.23,1,3FF4A3D70A3D70A4,403E3AE147AE147B,26032.0,0.900033
102,5200003805,155,7,1,1.29,,30.23,1,3FF4A3D70A3D70A4,403E3AE147AE147B,27085.0,0.900033
102,5200003805,156,12,1,1.29,,30.23,1,3FF4A3D70A3D70A4,403E3AE147AE147B,26547.0,0.900033
102,5200003805,157,15,1,1.25,,28.0,1,3FF4000000000000,403C000000000000,25481.0,0.8999999999999999
102,5200003805,158,32,1,0.99,B,9.09,1,3FEFAE147AE147AE,40222E147AE147AE,26695.0,0.9000090000000001
102,5200003805,159,10,1,1.29,,30.23,1,3FF4A3D70A3D70A4,403E3AE147AE147B,27005.0,0.900033
102,5200003805,160,7,1,1.29,,30.07,1,3FF4A3D70A3D70A4,403E11EB851EB852,25933.0,0.902097
102,5200003805,161,16,1,0.96,S,5.52,1,3FEEB851EB851EB8,4016147AE147AE14,25239.0,0.907008
102,5200003805,162,15,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,28198.0,0.908031
102,5200003805,163,10,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,26413.0,0.908031
102,5200003805,164,8,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,25370.0,0.908031
102,5200003805,165,6,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,24361.0,0.908031
102,5200003805,166,6,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,24232.0,0.908031
102,5200003805,167,11,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,31942.0,0.908031
102,5200003805,168,4,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,22401.0,0.908031
102,5200003805,169,6,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,25144.0,0.908031
102,5200003805,170,6,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,24966.0,0.908031
102,5200003805,171,7,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,31124.0,0.908031
102,5200003805,172,5,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,22351.0,0.908031
102,5200003805,173,7,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,24253.0,0.908031
102,5200003805,174,7,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,24584.0,0.908031
102,5200003805,175,4,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,23648.0,0.908031
102,5200003805,176,10,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,25187.0,0.908031
102,5200003805,177,2,1,1.29,,29.61,1,3FF4A3D70A3D70A4,403D9C28F5C28F5C,24949.0,0.908031
102,5200003805,178,6,1,1.29,,29.14,1,3FF4A3D70A3D70A4,403D23D70A3D70A4,24200.0,0.914094
102,5200003805,179,6,1,1.22,,21.88,1,3FF3851EB851EB85,4035E147AE147AE1,26059.0,0.953064
102,5200003805,180,8,1,1.16,B,16.81,1,3FF28F5C28F5C28F,4030CF5C28F5C28F,22427.0,0.965004
102,5200003805,181,7,1,1.21,B,20.57,1,3FF35C28F5C28F5C,403491EB851EB852,27298.0,0.961103
102,5200003805,182,11,1,1.28,,26.87,1,3FF47AE147AE147B,403ADEB851EB851F,24773.0,0.936064
102,5200003805,183,6,1,1.27,B,29.13,1,3FF451EB851EB852,403D2147AE147AE1,24753.0,0.900049
102,5200003805,184,12,1,1.27,B,29.13,1,3FF451EB851EB852,403D2147AE147AE1,25016.0,0.900049
102,5200003805,185,9,1,1.27,B,29.13,1,3FF451EB851EB852,403D2147AE147AE1,25955.0,0.900049
102,5200003805,186,20,1,1.27,B,29.13,1,3FF451EB851EB852,403D2147AE147AE1,25074.0,0.900049
102,5200003805,187,9,1,1.29,,27.13,1,3FF4A3D70A3D70A4,403B2147AE147AE1,25906.0,0.940023
102,5200003805,188,17,1,1.29,,26.12,1,3FF4A3D70A3D70A4,403A1EB851EB851F,24700.0,0.953052
102,5200003805,189,122,1,0.99,B,7.47,1,3FEFAE147AE147AE,401DE147AE147AE1,26144.0,0.916047
102,5200003805,190,46,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,25922.0,0.910008
102,5200003805,191,54,1,0.99,B,6.36,1,3FEFAE147AE147AE,401970A3D70A3D71,27321.0,0.927036
102,5200003805,192,40,1,1.05,B,10.85,1,3FF0CCCCCCCCCCCD,4025B33333333333,25518.0,0.936075
102,5200003805,193,21,1,1.19,B,20.33,1,3FF30A3D70A3D70A,4034547AE147AE14,27702.0,0.948073
102,5200003805,194,26,1,1.19,B,19.91,1,3FF30A3D70A3D70A,4033E8F5C28F5C29,28272.0,0.953071
102,5200003805,195,13,1,1.29,,26.2,1,3FF4A3D70A3D70A4,403A333333333333,25180.0,0.95202
102,5200003805,196,26,1,1.29,,26.2,1,3FF4A3D70A3D70A4,403A333333333333,27074.0,0.95202
102,5200003805,197,18,1,1.29,,26.2,1,3FF4A3D70A3D70A4,403A333333333333,27695.0,0.95202
102,5200003805,198,17,1,1.29,,26.2,1,3FF4A3D70A3D70A4,403A333333333333,27501.0,0.95202
102,5200003805,199,25,1,1.29,,26.2,1,3FF4A3D70A3D70A4,403A333333333333,27668.0,0.95202
102,5200003805,200,23,1,1.27,B,25.03,1,3FF451EB851EB852,403907AE147AE148,21929.0,0.952119
102,5200003805,201,7,1,1.27,B,25.03,1,3FF451EB851EB852,403907AE147AE148,22687.0,0.952119
102,5200003805,202,26,1,1.27,B,25.03,1,3FF451EB851EB852,403907AE147AE148,26216.0,0.952119
102,5200003805,203,21,1,1.27,B,25.03,1,3FF451EB851EB852,403907AE147AE148,24461.0,0.952119
102,5200003805,204,20,1,1.27,B,25.03,1,3FF451EB851EB852,403907AE147AE148,25420.0,0.952119
102,5200003805,205,15,1,1.29,,26.2,1,3FF4A3D70A3D70A4,403A333333333333,27295.0,0.95202
102,5200003805,206,13,1,1.3,,26.76,1,3FF4CCCCCCCCCCCD,403AC28F5C28F5C3,25518.0,0.95212
102,5200003805,207,8,1,1.35,,30.07,1,3FF599999999999A,403E11EB851EB852,24388.0,0.944055
102,5200003805,208,12,1,1.09,S,13.39,1,3FF170A3D70A3D71,402AC7AE147AE148,27159.0,0.944049
102,5200003805,209,10,1,1.32,S,28.48,1,3FF51EB851EB851F,403C7AE147AE147B,26659.0,0.944064
102,5200003805,210,9,1,1.35,,30.07,1,3FF599999999999A,403E11EB851EB852,24983.0,0.944055
102,5200003805,211,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24684.0,0.0
102,5200003805,212,10,1,1.33,B,29.02,1,3FF547AE147AE148,403D051EB851EB85,23307.0,0.944034
102,5200003805,213,10,1,1.33,B,29.02,1,3FF547AE147AE148,403D051EB851EB85,25237.0,0.944034
102,5200003805,214,2,1,1.33,B,29.02,1,3FF547AE147AE148,403D051EB851EB85,26235.0,0.944034
102,5200003805,215,3,1,1.35,,30.07,1,3FF599999999999A,403E11EB851EB852,21449.0,0.944055
102,5200003805,216,5,1,1.35,,30.07,1,3FF599999999999A,403E11EB851EB852,25712.0,0.944055
102,5200003805,217,3,1,1.35,,30.07,1,3FF599999999999A,403E11EB851EB852,18988.0,0.944055
102,5200003805,218,5,1,1.35,,30.07,1,3FF599999999999A,403E11EB851EB852,25128.0,0.944055
102,5200003805,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29855.0,0.0
102,5200003805,220,5,1,1.35,,27.85,1,3FF599999999999A,403BD9999999999A,21327.0,0.974025
102,5200003805,221,7,1,1.35,,27.85,1,3FF599999999999A,403BD9999999999A,25468.0,0.974025
102,5200003805,222,3,1,1.35,,27.4,1,3FF599999999999A,403B666666666666,25916.0,0.9801
102,5200003805,223,8,1,1.35,,27.18,1,3FF599999999999A,403B2E147AE147AE,30442.0,0.98307
102,5200003805,224,6,1,1.35,,27.18,1,3FF599999999999A,403B2E147AE147AE,23455.0,0.98307
102,5200003805,225,9,1,1.35,,27.18,1,3FF599999999999A,403B2E147AE147AE,27314.0,0.98307
102,5200003805,226,9,1,1.35,,30.59,1,3FF599999999999A,403E970A3D70A3D7,24351.0,0.937035
102,5200003805,227,22,1,0.99,S,5.55,1,3FEFAE147AE147AE,4016333333333333,22210.0,0.935055
102,5200003805,228,13,1,1.35,,28.44,1,3FF599999999999A,403C70A3D70A3D71,23515.0,0.96606
102,5200003805,229,7,1,1.35,,30.22,1,3FF599999999999A,403E3851EB851EB8,22286.0,0.94203
102,5200003805,230,6,1,1.35,,30.44,1,3FF599999999999A,403E70A3D70A3D71,24319.0,0.93906
102,5200003805,231,6,1,1.35,,30.44,1,3FF599999999999A,403E70A3D70A3D71,23898.0,0.93906
102,5200003805,232,6,1,1.35,,30.44,1,3FF599999999999A,403E70A3D70A3D71,23307.0,0.93906
102,5200003805,233,6,1,1.35,,30.44,1,3FF599999999999A,403E70A3D70A3D71,26804.0,0.93906
102,5200003805,234,5,1,1.35,,30.22,1,3FF599999999999A,403E3851EB851EB8,25809.0,0.94203
102,5200003805,235,12,1,1.35,,29.55,1,3FF599999999999A,403D8CCCCCCCCCCD,24042.0,0.951075
102,5200003805,236,10,1,1.35,,29.55,1,3FF599999999999A,403D8CCCCCCCCCCD,20224.0,0.951075
