STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,5200003925,26,24,1,1.19,B,25.55,1,3FF30A3D70A3D70A,40398CCCCCCCCCCD,27664.0,0.8859549999999999
100,5200003925,27,7,1,1.19,B,25.55,1,3FF30A3D70A3D70A,40398CCCCCCCCCCD,27866.0,0.8859549999999999
100,5200003925,28,12,1,1.19,B,30.34,1,3FF30A3D70A3D70A,403E570A3D70A3D7,27537.0,0.828954
100,5200003925,29,1,1,1.19,B,30.34,0,3FF30A3D70A3D70A,403E570A3D70A3D7,28286.0,0.828954
100,5200003925,30,17,1,1.25,,31.84,1,3FF4000000000000,403FD70A3D70A3D7,31640.0,0.852
100,5200003925,31,11,1,1.25,,30.24,1,3FF4000000000000,403E3D70A3D70A3D,30608.0,0.872
100,5200003925,32,19,1,1.25,,31.52,1,3FF4000000000000,403F851EB851EB85,26464.0,0.8560000000000001
100,5200003925,33,21,1,1.19,B,29.41,1,3FF30A3D70A3D70A,403D68F5C28F5C29,28324.0,0.8400209999999999
100,5200003925,34,14,1,1.19,B,29.41,1,3FF30A3D70A3D70A,403D68F5C28F5C29,28234.0,0.8400209999999999
100,5200003925,35,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,32034.0,0.0
100,5200003925,36,52,1,1.09,,24.04,0,3FF170A3D70A3D71,40380A3D70A3D70A,29842.0,0.8279640000000001
100,5200003925,37,38,1,1.25,,33.76,1,3FF4000000000000,4040E147AE147AE1,29076.0,0.8280000000000001
100,5200003925,38,55,1,1.25,,33.76,1,3FF4000000000000,4040E147AE147AE1,28563.0,0.8280000000000001
100,5200003925,39,44,1,1.25,,33.76,1,3FF4000000000000,4040E147AE147AE1,28464.0,0.8280000000000001
100,5200003925,40,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,28478.0,0.0
100,5200003925,41,234,1,1.09,,24.04,0,3FF170A3D70A3D71,40380A3D70A3D70A,28420.0,0.8279640000000001
100,5200003925,42,303,1,0.99,,16.26,1,3FEFAE147AE147AE,4030428F5C28F5C3,36148.0,0.8290259999999999
100,5200003925,43,162,1,0.99,,24.95,1,3FEFAE147AE147AE,4038F33333333333,28446.0,0.742995
100,5200003925,44,57,1,1.09,,25.41,1,3FF170A3D70A3D71,403968F5C28F5C29,28232.0,0.8130310000000001
100,5200003925,45,70,1,1.09,,25.41,1,3FF170A3D70A3D71,403968F5C28F5C29,28462.0,0.8130310000000001
100,5200003925,46,78,1,1.09,,30.55,1,3FF170A3D70A3D71,403E8CCCCCCCCCCD,28675.0,0.757005
100,5200003925,47,53,1,1.09,,30.18,1,3FF170A3D70A3D71,403E2E147AE147AE,28538.0,0.761038
100,5200003925,48,60,1,1.25,,39.12,1,3FF4000000000000,40438F5C28F5C28F,27113.0,0.761
100,5200003925,49,48,1,1.25,,37.6,1,3FF4000000000000,4042CCCCCCCCCCCD,28576.0,0.78
100,5200003925,50,61,1,1.25,,37.6,1,3FF4000000000000,4042CCCCCCCCCCCD,29217.0,0.78
100,5200003925,51,81,1,1.09,,24.95,1,3FF170A3D70A3D71,4038F33333333333,32120.0,0.818045
100,5200003925,52,47,1,1.09,,24.86,1,3FF170A3D70A3D71,4038DC28F5C28F5C,27054.0,0.8190260000000001
100,5200003925,53,32,1,1.09,B,24.86,1,3FF170A3D70A3D71,4038DC28F5C28F5C,26788.0,0.8190260000000001
100,5200003925,54,18,1,1.09,,24.22,1,3FF170A3D70A3D71,40383851EB851EB8,28743.0,0.8260020000000001
100,5200003925,55,13,1,1.25,,33.92,1,3FF4000000000000,4040F5C28F5C28F6,30390.0,0.8260000000000001
100,5200003925,56,10,1,1.25,,32.0,1,3FF4000000000000,4040000000000000,28746.0,0.8499999999999999
100,5200003925,57,14,1,1.25,,31.36,1,3FF4000000000000,403F5C28F5C28F5C,28868.0,0.858
100,5200003925,58,21,1,1.25,,31.36,1,3FF4000000000000,403F5C28F5C28F5C,27267.0,0.858
100,5200003925,59,36,1,1.09,B,22.2,1,3FF170A3D70A3D71,4036333333333333,30296.0,0.8480200000000001
100,5200003925,60,25,1,1.09,B,22.2,1,3FF170A3D70A3D71,4036333333333333,26082.0,0.8480200000000001
100,5200003925,61,20,1,1.09,,23.21,1,3FF170A3D70A3D71,403735C28F5C28F6,25045.0,0.8370110000000001
100,5200003925,62,35,1,1.09,,23.21,1,3FF170A3D70A3D71,403735C28F5C28F6,40211.0,0.8370110000000001
100,5200003925,63,32,1,1.09,,23.85,1,3FF170A3D70A3D71,4037D9999999999A,24072.0,0.830035
100,5200003925,64,21,1,1.09,,23.94,1,3FF170A3D70A3D71,4037F0A3D70A3D71,34436.0,0.829054
100,5200003925,65,23,1,1.09,,24.04,1,3FF170A3D70A3D71,40380A3D70A3D70A,30344.0,0.8279640000000001
100,5200003925,66,12,1,1.25,,30.72,1,3FF4000000000000,403EB851EB851EB8,31294.0,0.8660000000000001
100,5200003925,67,14,1,1.25,,30.4,1,3FF4000000000000,403E666666666666,35556.0,0.8699999999999999
100,5200003925,68,9,1,1.25,,30.4,1,3FF4000000000000,403E666666666666,26688.0,0.8699999999999999
100,5200003925,69,10,1,1.25,,30.4,1,3FF4000000000000,403E666666666666,33731.0,0.8699999999999999
100,5200003925,70,7,1,1.25,,29.6,1,3FF4000000000000,403D99999999999A,26367.0,0.8799999999999999
100,5200003925,71,9,1,1.25,,29.28,1,3FF4000000000000,403D47AE147AE148,28787.0,0.8840000000000001
100,5200003925,72,9,1,1.25,,29.28,1,3FF4000000000000,403D47AE147AE148,25946.0,0.8840000000000001
100,5200003925,73,14,1,1.25,,29.28,1,3FF4000000000000,403D47AE147AE148,38719.0,0.8840000000000001
100,5200003925,74,9,1,1.25,,29.28,1,3FF4000000000000,403D47AE147AE148,27639.0,0.8840000000000001
100,5200003925,75,10,1,1.25,,28.96,1,3FF4000000000000,403CF5C28F5C28F6,26972.0,0.8879999999999999
100,5200003925,76,9,1,1.25,,28.88,1,3FF4000000000000,403CE147AE147AE1,27634.0,0.889
100,5200003925,77,19,1,1.25,,31.36,1,3FF4000000000000,403F5C28F5C28F5C,31617.0,0.858
100,5200003925,78,10,1,1.19,,30.17,1,3FF30A3D70A3D70A,403E2B851EB851EC,25593.0,0.8309769999999999
100,5200003925,79,15,1,1.19,B,30.17,1,3FF30A3D70A3D70A,403E2B851EB851EC,35430.0,0.8309769999999999
100,5200003925,80,10,1,1.19,B,30.42,1,3FF30A3D70A3D70A,403E6B851EB851EC,29901.0,0.8280019999999999
100,5200003925,81,15,1,1.19,B,30.42,1,3FF30A3D70A3D70A,403E6B851EB851EC,31408.0,0.8280019999999999
100,5200003925,82,12,1,1.25,,29.28,1,3FF4000000000000,403D47AE147AE148,27062.0,0.8840000000000001
100,5200003925,83,27,1,1.25,,29.04,1,3FF4000000000000,403D0A3D70A3D70A,27776.0,0.887
100,5200003925,84,37,1,1.25,,32.16,1,3FF4000000000000,4040147AE147AE14,29014.0,0.8480000000000001
100,5200003925,85,47,1,1.25,,32.64,1,3FF4000000000000,404051EB851EB852,27007.0,0.842
100,5200003925,86,54,1,1.25,,33.12,1,3FF4000000000000,40408F5C28F5C28F,31683.0,0.8360000000000001
100,5200003925,87,50,1,1.25,,35.92,1,3FF4000000000000,4041F5C28F5C28F6,29405.0,0.801
100,5200003925,88,45,1,1.25,,35.92,1,3FF4000000000000,4041F5C28F5C28F6,28958.0,0.801
100,5200003925,89,42,1,1.25,,33.92,1,3FF4000000000000,4040F5C28F5C28F6,31539.0,0.8260000000000001
100,5200003925,90,40,1,1.25,,33.92,1,3FF4000000000000,4040F5C28F5C28F6,29798.0,0.8260000000000001
100,5200003925,91,63,1,1.25,,33.68,1,3FF4000000000000,4040D70A3D70A3D7,28349.0,0.829
100,5200003925,92,67,1,1.25,,33.68,1,3FF4000000000000,4040D70A3D70A3D7,28523.0,0.829
100,5200003925,93,149,1,1.09,,23.94,1,3FF170A3D70A3D71,4037F0A3D70A3D71,28742.0,0.829054
100,5200003925,94,33,1,1.15,,27.39,1,3FF2666666666666,403B63D70A3D70A4,31941.0,0.835015
100,5200003925,95,22,1,1.25,,33.2,1,3FF4000000000000,404099999999999A,27720.0,0.835
100,5200003925,96,39,1,1.25,,33.2,1,3FF4000000000000,404099999999999A,29197.0,0.835
100,5200003925,97,53,1,1.25,,33.28,1,3FF4000000000000,4040A3D70A3D70A4,28537.0,0.8340000000000001
100,5200003925,98,25,1,1.25,,33.6,1,3FF4000000000000,4040CCCCCCCCCCCD,30135.0,0.8299999999999998
100,5200003925,99,20,1,1.25,,33.68,1,3FF4000000000000,4040D70A3D70A3D7,32715.0,0.829
100,5200003925,100,29,1,1.25,,33.68,1,3FF4000000000000,4040D70A3D70A3D7,27787.0,0.829
100,5200003925,101,15,1,1.25,,33.68,1,3FF4000000000000,4040D70A3D70A3D7,28328.0,0.829
100,5200003925,102,24,1,1.25,,33.68,1,3FF4000000000000,4040D70A3D70A3D7,30449.0,0.829
100,5200003925,103,17,1,1.25,,33.68,1,3FF4000000000000,4040D70A3D70A3D7,29504.0,0.829
100,5200003925,104,18,1,1.25,,33.68,1,3FF4000000000000,4040D70A3D70A3D7,27582.0,0.829
100,5200003925,105,17,1,1.25,,33.68,1,3FF4000000000000,4040D70A3D70A3D7,31303.0,0.829
100,5200003925,106,15,1,1.23,,33.17,1,3FF3AE147AE147AE,404095C28F5C28F6,27968.0,0.822009
100,5200003925,107,143,1,0.99,B,16.66,1,3FEFAE147AE147AE,4030A8F5C28F5C29,25762.0,0.8250660000000001
100,5200003925,108,11,1,1.25,,33.84,1,3FF4000000000000,4040EB851EB851EC,27742.0,0.827
100,5200003925,109,16,1,1.25,,33.84,1,3FF4000000000000,4040EB851EB851EC,26917.0,0.827
100,5200003925,110,14,1,1.25,,33.84,1,3FF4000000000000,4040EB851EB851EC,35029.0,0.827
100,5200003925,111,14,1,1.25,,33.84,1,3FF4000000000000,4040EB851EB851EC,30026.0,0.827
100,5200003925,112,16,1,1.25,,33.84,1,3FF4000000000000,4040EB851EB851EC,26837.0,0.827
100,5200003925,113,3,1,1.25,,33.84,1,3FF4000000000000,4040EB851EB851EC,28496.0,0.827
100,5200003925,114,11,1,1.25,,33.84,1,3FF4000000000000,4040EB851EB851EC,26631.0,0.827
100,5200003925,115,6,1,1.25,,33.84,1,3FF4000000000000,4040EB851EB851EC,38200.0,0.827
100,5200003925,116,3,1,1.25,,33.84,1,3FF4000000000000,4040EB851EB851EC,23663.0,0.827
100,5200003925,117,5,1,1.36,,39.19,1,3FF5C28F5C28F5C3,40439851EB851EB8,28151.0,0.8270160000000002
100,5200003925,118,4,1,1.39,,40.5,1,3FF63D70A3D70A3D,4044400000000000,26929.0,0.82705
100,5200003925,119,9,1,1.39,,40.5,1,3FF63D70A3D70A3D,4044400000000000,30522.0,0.82705
100,5200003925,120,10,1,1.39,,40.5,1,3FF63D70A3D70A3D,4044400000000000,26551.0,0.82705
100,5200003925,121,6,1,1.39,,40.5,1,3FF63D70A3D70A3D,4044400000000000,28366.0,0.82705
100,5200003925,122,3,1,1.39,,40.5,1,3FF63D70A3D70A3D,4044400000000000,25294.0,0.82705
100,5200003925,123,47,1,0.99,B,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,27123.0,0.8270460000000001
100,5200003925,124,32,1,1.04,B,20.48,1,3FF0A3D70A3D70A4,40347AE147AE147B,31610.0,0.8270080000000001
100,5200003925,125,9,1,1.39,,40.5,1,3FF63D70A3D70A3D,4044400000000000,26337.0,0.82705
100,5200003925,126,7,1,1.39,,40.5,1,3FF63D70A3D70A3D,4044400000000000,26189.0,0.82705
100,5200003925,127,10,1,1.21,,31.65,1,3FF35C28F5C28F5C,403FA66666666666,27323.0,0.827035
100,5200003925,128,52,1,1.09,B,24.12,1,3FF170A3D70A3D71,40381EB851EB851F,23791.0,0.827092
100,5200003925,129,9,1,1.11,B,25.49,1,3FF1C28F5C28F5C3,40397D70A3D70A3D,23092.0,0.8270610000000002
100,5200003925,130,8,1,1.26,B,34.36,1,3FF428F5C28F5C29,40412E147AE147AE,27488.0,0.827064
100,5200003925,131,22,1,1.26,B,34.12,1,3FF428F5C28F5C29,40410F5C28F5C28F,24413.0,0.830088
100,5200003925,132,38,1,1.26,B,34.2,1,3FF428F5C28F5C29,404119999999999A,25432.0,0.8290799999999999
100,5200003925,133,52,1,1.0,S,17.9,1,3FF0000000000000,4031E66666666666,25472.0,0.821
100,5200003925,134,16,1,1.26,,34.84,1,3FF428F5C28F5C29,40416B851EB851EC,23949.0,0.821016
100,5200003925,135,8,1,1.29,,36.35,1,3FF4A3D70A3D70A4,40422CCCCCCCCCCD,28179.0,0.8210850000000001
100,5200003925,136,7,1,1.29,,36.35,1,3FF4A3D70A3D70A4,40422CCCCCCCCCCD,27371.0,0.8210850000000001
100,5200003925,137,12,1,1.2,,23.75,1,3FF3333333333333,4037C00000000000,23429.0,0.915
100,5200003925,138,35,1,1.09,B,15.96,1,3FF170A3D70A3D71,402FEB851EB851EC,24847.0,0.916036
100,5200003925,139,7,1,1.16,B,21.03,1,3FF28F5C28F5C28F,403507AE147AE148,26573.0,0.916052
100,5200003925,140,18,1,1.26,B,27.3,1,3FF428F5C28F5C29,403B4CCCCCCCCCCD,29792.0,0.91602
100,5200003925,141,4,1,1.26,B,27.3,1,3FF428F5C28F5C29,403B4CCCCCCCCCCD,26128.0,0.91602
100,5200003925,142,8,1,1.26,B,27.3,1,3FF428F5C28F5C29,403B4CCCCCCCCCCD,33880.0,0.91602
100,5200003925,143,7,1,1.26,B,27.3,1,3FF428F5C28F5C29,403B4CCCCCCCCCCD,24249.0,0.91602
100,5200003925,144,53,1,0.99,S,7.47,1,3FEFAE147AE147AE,401DE147AE147AE1,24812.0,0.916047
100,5200003925,145,11,1,1.26,,27.22,1,3FF428F5C28F5C29,403B3851EB851EB8,26433.0,0.917028
100,5200003925,146,6,1,1.29,,28.44,1,3FF4A3D70A3D70A4,403C70A3D70A3D71,25940.0,0.923124
100,5200003925,147,8,1,1.29,,27.36,1,3FF4A3D70A3D70A4,403B5C28F5C28F5C,27656.0,0.937056
100,5200003925,148,12,1,1.1,,13.72,1,3FF199999999999A,402B70A3D70A3D71,25395.0,0.94908
100,5200003925,149,47,1,1.09,B,14.31,1,3FF170A3D70A3D71,402C9EB851EB851F,24542.0,0.934021
100,5200003925,150,35,1,1.09,B,17.79,1,3FF170A3D70A3D71,4031CA3D70A3D70A,27549.0,0.8960890000000001
100,5200003925,151,27,1,1.16,B,22.75,1,3FF28F5C28F5C28F,4036C00000000000,24626.0,0.8960999999999999
100,5200003925,152,29,1,1.29,,30.54,1,3FF4A3D70A3D70A4,403E8A3D70A3D70A,26148.0,0.896034
100,5200003925,153,10,1,1.29,,30.54,1,3FF4A3D70A3D70A4,403E8A3D70A3D70A,28594.0,0.896034
100,5200003925,154,9,1,1.29,,30.54,1,3FF4A3D70A3D70A4,403E8A3D70A3D70A,24809.0,0.896034
100,5200003925,155,8,1,1.29,,30.46,1,3FF4A3D70A3D70A4,403E75C28F5C28F6,24070.0,0.897066
100,5200003925,156,5,1,1.29,,30.46,1,3FF4A3D70A3D70A4,403E75C28F5C28F6,24147.0,0.897066
100,5200003925,157,6,1,1.29,,30.46,1,3FF4A3D70A3D70A4,403E75C28F5C28F6,23768.0,0.897066
100,5200003925,158,28,1,0.99,B,9.39,1,3FEFAE147AE147AE,4022C7AE147AE148,26329.0,0.897039
100,5200003925,159,3,1,1.29,,30.31,1,3FF4A3D70A3D70A4,403E4F5C28F5C28F,25378.0,0.8990010000000002
100,5200003925,160,12,1,1.29,,29.76,1,3FF4A3D70A3D70A4,403DC28F5C28F5C3,28354.0,0.906096
100,5200003925,161,12,1,0.98,S,7.04,1,3FEF5C28F5C28F5C,401C28F5C28F5C29,25131.0,0.911008
100,5200003925,162,9,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,29725.0,0.91203
100,5200003925,163,5,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,25889.0,0.91203
100,5200003925,164,5,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,24324.0,0.91203
100,5200003925,165,6,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,25799.0,0.91203
100,5200003925,166,2,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,23547.0,0.91203
100,5200003925,167,5,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,32290.0,0.91203
100,5200003925,168,4,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,21478.0,0.91203
100,5200003925,169,7,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,26884.0,0.91203
100,5200003925,170,8,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,23898.0,0.91203
100,5200003925,171,6,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,29204.0,0.91203
100,5200003925,172,3,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,21469.0,0.91203
100,5200003925,173,1,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,23300.0,0.91203
100,5200003925,174,7,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,25907.0,0.91203
100,5200003925,175,9,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,23475.0,0.91203
100,5200003925,176,8,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,25714.0,0.91203
100,5200003925,177,7,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,24843.0,0.91203
100,5200003925,178,8,1,1.29,,27.98,1,3FF4A3D70A3D70A4,403BFAE147AE147B,23803.0,0.929058
100,5200003925,179,8,1,1.19,,20.5,1,3FF30A3D70A3D70A,4034800000000000,26689.0,0.94605
100,5200003925,180,3,1,1.16,B,18.44,1,3FF28F5C28F5C28F,403270A3D70A3D71,22420.0,0.946096
100,5200003925,181,12,1,1.19,B,17.64,1,3FF30A3D70A3D70A,4031A3D70A3D70A4,29549.0,0.980084
100,5200003925,182,3,1,1.27,,24.96,1,3FF451EB851EB852,4038F5C28F5C28F6,24612.0,0.953008
100,5200003925,183,6,1,1.27,B,26.45,1,3FF451EB851EB852,403A733333333333,23593.0,0.934085
100,5200003925,184,1,1,1.27,B,28.74,1,3FF451EB851EB852,403CBD70A3D70A3D,24798.0,0.905002
100,5200003925,185,7,1,1.27,B,29.37,1,3FF451EB851EB852,403D5EB851EB851F,25107.0,0.8970009999999999
100,5200003925,186,10,1,1.27,B,29.37,1,3FF451EB851EB852,403D5EB851EB851F,24683.0,0.8970009999999999
100,5200003925,187,8,1,1.29,,30.23,1,3FF4A3D70A3D70A4,403E3AE147AE147B,24382.0,0.900033
100,5200003925,188,6,1,1.29,,27.82,1,3FF4A3D70A3D70A4,403BD1EB851EB852,24326.0,0.931122
100,5200003925,189,270,1,0.99,B,5.95,1,3FEFAE147AE147AE,4017CCCCCCCCCCCD,27552.0,0.931095
100,5200003925,190,154,1,0.99,B,5.35,1,3FEFAE147AE147AE,4015666666666666,24662.0,0.937035
100,5200003925,191,77,1,0.99,B,5.15,1,3FEFAE147AE147AE,401499999999999A,25958.0,0.939015
100,5200003925,192,85,1,1.04,B,9.61,1,3FF0A3D70A3D70A4,40233851EB851EB8,25130.0,0.940056
100,5200003925,193,76,1,1.19,B,20.58,1,3FF30A3D70A3D70A,4034947AE147AE14,29376.0,0.945098
100,5200003925,194,34,1,1.19,B,20.58,1,3FF30A3D70A3D70A,4034947AE147AE14,25379.0,0.945098
100,5200003925,195,36,1,1.29,,26.74,1,3FF4A3D70A3D70A4,403ABD70A3D70A3D,23452.0,0.945054
100,5200003925,196,62,1,1.29,,26.74,1,3FF4A3D70A3D70A4,403ABD70A3D70A3D,25398.0,0.945054
100,5200003925,197,78,1,1.29,,26.74,1,3FF4A3D70A3D70A4,403ABD70A3D70A3D,28278.0,0.945054
100,5200003925,198,89,1,1.29,,26.74,1,3FF4A3D70A3D70A4,403ABD70A3D70A3D,27983.0,0.945054
100,5200003925,199,88,1,1.29,,26.82,1,3FF4A3D70A3D70A4,403AD1EB851EB852,26333.0,0.944022
100,5200003925,200,49,1,1.27,B,25.66,1,3FF451EB851EB852,4039A8F5C28F5C29,24593.0,0.944118
100,5200003925,201,29,1,1.27,B,25.66,1,3FF451EB851EB852,4039A8F5C28F5C29,22400.0,0.944118
100,5200003925,202,49,1,1.27,B,25.66,1,3FF451EB851EB852,4039A8F5C28F5C29,22299.0,0.944118
100,5200003925,203,43,1,1.27,B,25.66,1,3FF451EB851EB852,4039A8F5C28F5C29,21095.0,0.944118
100,5200003925,204,24,1,1.27,B,25.66,1,3FF451EB851EB852,4039A8F5C28F5C29,25483.0,0.944118
100,5200003925,205,31,1,1.29,,26.82,1,3FF4A3D70A3D70A4,403AD1EB851EB852,27304.0,0.944022
100,5200003925,206,22,1,1.32,,28.48,1,3FF51EB851EB851F,403C7AE147AE147B,25716.0,0.944064
100,5200003925,207,19,1,1.45,,34.96,1,3FF7333333333333,40417AE147AE147B,24353.0,0.94308
100,5200003925,208,34,1,1.09,S,13.48,1,3FF170A3D70A3D71,402AF5C28F5C28F6,25438.0,0.943068
100,5200003925,209,16,1,1.45,,34.96,1,3FF7333333333333,40417AE147AE147B,27814.0,0.94308
100,5200003925,210,14,1,1.44,,34.51,1,3FF70A3D70A3D70A,40414147AE147AE1,24643.0,0.943056
100,5200003925,211,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,23930.0,0.0
100,5200003925,212,18,1,1.41,B,33.12,1,3FF68F5C28F5C28F,40408F5C28F5C28F,22981.0,0.943008
100,5200003925,213,10,1,1.41,B,33.12,1,3FF68F5C28F5C28F,40408F5C28F5C28F,24809.0,0.943008
100,5200003925,214,27,1,1.41,B,33.12,1,3FF68F5C28F5C28F,40408F5C28F5C28F,25547.0,0.943008
100,5200003925,215,12,1,1.45,,34.96,1,3FF7333333333333,40417AE147AE147B,27226.0,0.94308
100,5200003925,216,10,1,1.45,,34.96,1,3FF7333333333333,40417AE147AE147B,33575.0,0.94308
100,5200003925,217,9,1,1.45,,34.96,1,3FF7333333333333,40417AE147AE147B,19999.0,0.94308
100,5200003925,218,13,1,1.45,,34.96,1,3FF7333333333333,40417AE147AE147B,24773.0,0.94308
100,5200003925,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,5200003925,220,12,1,1.45,,34.96,1,3FF7333333333333,40417AE147AE147B,21525.0,0.94308
100,5200003925,221,17,1,1.45,,34.96,1,3FF7333333333333,40417AE147AE147B,26198.0,0.94308
100,5200003925,222,9,1,1.45,,32.2,1,3FF7333333333333,404019999999999A,24042.0,0.9831
100,5200003925,223,12,1,1.45,,32.2,1,3FF7333333333333,404019999999999A,28714.0,0.9831
100,5200003925,224,9,1,1.45,,32.2,1,3FF7333333333333,404019999999999A,22374.0,0.9831
100,5200003925,225,16,1,1.45,,32.2,1,3FF7333333333333,404019999999999A,25714.0,0.9831
100,5200003925,226,19,1,1.45,,35.86,1,3FF7333333333333,4041EE147AE147AE,26244.0,0.93003
100,5200003925,227,34,1,0.99,S,6.26,1,3FEFAE147AE147AE,40190A3D70A3D70A,21161.0,0.928026
100,5200003925,228,13,1,1.45,,34.27,1,3FF7333333333333,4041228F5C28F5C3,23256.0,0.953085
100,5200003925,229,10,1,1.45,,36.62,1,3FF7333333333333,40424F5C28F5C28F,22153.0,0.91901
100,5200003925,230,9,1,1.45,,36.62,1,3FF7333333333333,40424F5C28F5C28F,25521.0,0.91901
100,5200003925,231,7,1,1.45,,36.62,1,3FF7333333333333,40424F5C28F5C28F,23837.0,0.91901
100,5200003925,232,9,1,1.45,,36.62,1,3FF7333333333333,40424F5C28F5C28F,22310.0,0.91901
100,5200003925,233,7,1,1.45,,36.62,1,3FF7333333333333,40424F5C28F5C28F,26076.0,0.91901
100,5200003925,234,16,1,1.45,,36.62,1,3FF7333333333333,40424F5C28F5C28F,26828.0,0.91901
100,5200003925,235,15,1,1.45,,36.62,1,3FF7333333333333,40424F5C28F5C28F,23434.0,0.91901
100,5200003925,236,7,1,1.45,,36.62,1,3FF7333333333333,40424F5C28F5C28F,20272.0,0.91901
100,5200003925,237,11,1,1.45,,36.62,1,3FF7333333333333,40424F5C28F5C28F,24750.0,0.91901
100,5200003925,238,8,1,1.37,,41.24,1,3FF5EB851EB851EC,40449EB851EB851F,24771.0,0.805012
