STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,3500044400,32,58,1,1.39,,23.81,1,3FF63D70A3D70A3D,4037CF5C28F5C28F,26464.0,1.059041
100,3500044400,33,67,1,1.25,,23.52,1,3FF4000000000000,4037851EB851EB85,28324.0,0.956
100,3500044400,34,50,1,1.25,,24.64,1,3FF4000000000000,4038A3D70A3D70A4,28234.0,0.942
100,3500044400,35,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,32034.0,0.0
100,3500044400,36,36,1,1.25,B,25.6,0,3FF4000000000000,403999999999999A,29842.0,0.93
100,3500044400,37,36,1,1.25,B,25.68,1,3FF4000000000000,4039AE147AE147AE,29076.0,0.929
100,3500044400,38,39,1,1.25,B,25.92,1,3FF4000000000000,4039EB851EB851EC,28563.0,0.926
100,3500044400,39,41,1,1.39,,33.38,1,3FF63D70A3D70A3D,4040B0A3D70A3D71,28464.0,0.9260179999999998
100,3500044400,40,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,28478.0,0.0
100,3500044400,41,115,1,1.25,B,26.08,0,3FF4000000000000,403A147AE147AE14,28420.0,0.9240000000000002
100,3500044400,42,87,1,1.25,B,26.08,1,3FF4000000000000,403A147AE147AE14,36148.0,0.9240000000000002
100,3500044400,43,67,1,1.25,B,26.08,1,3FF4000000000000,403A147AE147AE14,28446.0,0.9240000000000002
100,3500044400,44,25,1,1.39,,23.81,1,3FF63D70A3D70A3D,4037CF5C28F5C28F,28232.0,1.059041
100,3500044400,45,19,1,1.39,,27.19,1,3FF63D70A3D70A3D,403B30A3D70A3D71,28462.0,1.0120589999999998
100,3500044400,46,31,1,1.39,,27.19,1,3FF63D70A3D70A3D,403B30A3D70A3D71,28675.0,1.0120589999999998
100,3500044400,47,37,1,1.39,,30.58,1,3FF63D70A3D70A3D,403E947AE147AE14,28538.0,0.964938
100,3500044400,48,60,1,1.25,,23.68,1,3FF4000000000000,4037AE147AE147AE,27113.0,0.954
100,3500044400,49,65,1,1.25,B,23.68,1,3FF4000000000000,4037AE147AE147AE,28576.0,0.954
100,3500044400,50,57,1,1.25,,18.64,1,3FF4000000000000,4032A3D70A3D70A4,29217.0,1.017
100,3500044400,51,1160,1,0.89,,4.61,1,3FEC7AE147AE147B,401270A3D70A3D71,32120.0,0.848971
100,3500044400,52,27,1,1.39,,33.24,1,3FF63D70A3D70A3D,40409EB851EB851F,27054.0,0.927964
100,3500044400,53,174,1,1.09,,14.86,1,3FF170A3D70A3D71,402DB851EB851EB8,26788.0,0.928026
100,3500044400,54,89,1,1.39,,34.1,1,3FF63D70A3D70A3D,40410CCCCCCCCCCD,28743.0,0.91601
100,3500044400,55,41,1,1.39,,32.45,1,3FF63D70A3D70A3D,404039999999999A,30390.0,0.938945
100,3500044400,56,35,1,1.39,,34.03,1,3FF63D70A3D70A3D,404103D70A3D70A4,28746.0,0.916983
100,3500044400,57,25,1,1.39,,34.03,1,3FF63D70A3D70A3D,404103D70A3D70A4,28868.0,0.916983
100,3500044400,58,28,1,1.39,,34.03,1,3FF63D70A3D70A3D,404103D70A3D70A4,27267.0,0.916983
100,3500044400,59,57,1,1.39,,34.03,1,3FF63D70A3D70A3D,404103D70A3D70A4,30296.0,0.916983
100,3500044400,60,40,1,1.39,,47.19,1,3FF63D70A3D70A3D,40479851EB851EB8,26082.0,0.734059
100,3500044400,61,42,1,1.39,,47.19,1,3FF63D70A3D70A3D,40479851EB851EB8,25045.0,0.734059
100,3500044400,62,48,1,1.39,,47.19,1,3FF63D70A3D70A3D,40479851EB851EB8,40211.0,0.734059
100,3500044400,63,36,1,1.39,,47.19,1,3FF63D70A3D70A3D,40479851EB851EB8,24072.0,0.734059
100,3500044400,64,47,1,1.39,,47.19,1,3FF63D70A3D70A3D,40479851EB851EB8,34436.0,0.734059
100,3500044400,65,23,1,1.39,,47.19,1,3FF63D70A3D70A3D,40479851EB851EB8,30344.0,0.734059
100,3500044400,66,43,1,1.39,,47.19,1,3FF63D70A3D70A3D,40479851EB851EB8,31294.0,0.734059
100,3500044400,67,44,1,1.39,,47.19,1,3FF63D70A3D70A3D,40479851EB851EB8,35556.0,0.734059
100,3500044400,68,66,1,1.19,B,38.32,1,3FF30A3D70A3D70A,404328F5C28F5C29,26688.0,0.733992
100,3500044400,69,94,1,1.19,B,38.32,1,3FF30A3D70A3D70A,404328F5C28F5C29,33731.0,0.733992
100,3500044400,70,185,1,1.19,B,38.32,1,3FF30A3D70A3D70A,404328F5C28F5C29,26367.0,0.733992
100,3500044400,71,155,1,1.19,,38.32,1,3FF30A3D70A3D70A,404328F5C28F5C29,28787.0,0.733992
100,3500044400,72,111,1,1.19,,38.32,1,3FF30A3D70A3D70A,404328F5C28F5C29,25946.0,0.733992
100,3500044400,73,58,1,1.19,B,38.32,1,3FF30A3D70A3D70A,404328F5C28F5C29,38719.0,0.733992
100,3500044400,74,15,1,1.39,,47.19,1,3FF63D70A3D70A3D,40479851EB851EB8,27639.0,0.734059
100,3500044400,75,32,1,1.39,,47.19,1,3FF63D70A3D70A3D,40479851EB851EB8,26972.0,0.734059
100,3500044400,76,18,1,1.49,,50.74,1,3FF7D70A3D70A3D7,40495EB851EB851F,27634.0,0.7339739999999999
100,3500044400,77,21,1,1.49,,50.74,1,3FF7D70A3D70A3D7,40495EB851EB851F,31617.0,0.7339739999999999
100,3500044400,78,46,1,1.49,,50.74,1,3FF7D70A3D70A3D7,40495EB851EB851F,25593.0,0.7339739999999999
100,3500044400,79,41,1,1.49,,50.74,1,3FF7D70A3D70A3D7,40495EB851EB851F,35430.0,0.7339739999999999
100,3500044400,80,26,1,1.49,,50.74,1,3FF7D70A3D70A3D7,40495EB851EB851F,29901.0,0.7339739999999999
100,3500044400,81,44,1,1.49,,50.74,1,3FF7D70A3D70A3D7,40495EB851EB851F,31408.0,0.7339739999999999
100,3500044400,82,44,1,1.49,,50.74,1,3FF7D70A3D70A3D7,40495EB851EB851F,27062.0,0.7339739999999999
100,3500044400,83,30,1,1.49,,50.74,1,3FF7D70A3D70A3D7,40495EB851EB851F,27776.0,0.7339739999999999
100,3500044400,84,34,1,1.49,,50.74,1,3FF7D70A3D70A3D7,40495EB851EB851F,29014.0,0.7339739999999999
100,3500044400,85,41,1,1.49,,50.74,1,3FF7D70A3D70A3D7,40495EB851EB851F,27007.0,0.7339739999999999
100,3500044400,86,31,1,1.49,,50.74,1,3FF7D70A3D70A3D7,40495EB851EB851F,31683.0,0.7339739999999999
100,3500044400,87,27,1,1.36,,46.03,1,3FF5C28F5C28F5C3,404703D70A3D70A4,29405.0,0.7339920000000002
100,3500044400,88,26,1,1.36,,46.03,1,3FF5C28F5C28F5C3,404703D70A3D70A4,28958.0,0.7339920000000002
100,3500044400,89,62,1,1.36,,25.44,1,3FF5C28F5C28F5C3,403970A3D70A3D71,31539.0,1.014016
100,3500044400,90,53,1,1.36,,24.04,1,3FF5C28F5C28F5C3,40380A3D70A3D70A,29798.0,1.0330560000000002
100,3500044400,91,55,1,1.49,,29.66,1,3FF7D70A3D70A3D7,403DA8F5C28F5C29,28349.0,1.048066
100,3500044400,92,51,1,1.49,,29.66,1,3FF7D70A3D70A3D7,403DA8F5C28F5C29,28523.0,1.048066
100,3500044400,93,57,1,1.49,,29.66,1,3FF7D70A3D70A3D7,403DA8F5C28F5C29,28742.0,1.048066
100,3500044400,94,72,1,1.49,,29.66,1,3FF7D70A3D70A3D7,403DA8F5C28F5C29,31941.0,1.048066
100,3500044400,95,52,1,1.49,,29.66,1,3FF7D70A3D70A3D7,403DA8F5C28F5C29,27720.0,1.048066
100,3500044400,96,60,1,1.49,,27.24,1,3FF7D70A3D70A3D7,403B3D70A3D70A3D,29197.0,1.084124
100,3500044400,97,52,1,1.49,,29.46,1,3FF7D70A3D70A3D7,403D75C28F5C28F6,28537.0,1.051046
100,3500044400,98,45,1,1.49,,30.6,1,3FF7D70A3D70A3D7,403E99999999999A,30135.0,1.03406
100,3500044400,99,46,1,1.48,,31.48,1,3FF7AE147AE147AE,403F7AE147AE147B,32715.0,1.014096
100,3500044400,100,741,1,1.39,,27.05,1,3FF63D70A3D70A3D,403B0CCCCCCCCCCD,27787.0,1.014005
100,3500044400,101,46,1,1.49,,31.94,1,3FF7D70A3D70A3D7,403FF0A3D70A3D71,28328.0,1.014094
100,3500044400,102,31,1,1.49,,31.94,1,3FF7D70A3D70A3D7,403FF0A3D70A3D71,30449.0,1.014094
100,3500044400,103,43,1,1.49,,31.94,1,3FF7D70A3D70A3D7,403FF0A3D70A3D71,29504.0,1.014094
100,3500044400,104,30,1,1.39,,27.05,1,3FF63D70A3D70A3D,403B0CCCCCCCCCCD,27582.0,1.014005
100,3500044400,105,40,1,1.4,,27.57,1,3FF6666666666666,403B91EB851EB852,31303.0,1.01402
100,3500044400,106,21,1,1.49,,31.94,1,3FF7D70A3D70A3D7,403FF0A3D70A3D71,27968.0,1.014094
100,3500044400,107,21,1,1.49,,39.39,1,3FF7D70A3D70A3D7,4043B1EB851EB852,25762.0,0.903089
100,3500044400,108,58,1,0.99,B,8.78,1,3FEFAE147AE147AE,40218F5C28F5C28F,27742.0,0.903078
100,3500044400,109,15,1,1.49,,39.39,1,3FF7D70A3D70A3D7,4043B1EB851EB852,26917.0,0.903089
100,3500044400,110,40,1,1.45,,37.72,1,3FF7333333333333,4042DC28F5C28F5C,35029.0,0.90306
100,3500044400,111,26,1,1.36,B,33.6,1,3FF5C28F5C28F5C3,4040CCCCCCCCCCCD,30026.0,0.90304
100,3500044400,112,33,1,1.36,B,36.98,1,3FF5C28F5C28F5C3,40427D70A3D70A3D,26837.0,0.8570720000000002
100,3500044400,113,290,1,1.09,S,24.77,1,3FF170A3D70A3D71,4038C51EB851EB85,28496.0,0.820007
100,3500044400,114,58,1,1.14,B,28.15,1,3FF23D70A3D70A3D,403C266666666666,26631.0,0.81909
100,3500044400,115,34,1,1.34,B,38.95,1,3FF570A3D70A3D71,404379999999999A,38200.0,0.8180700000000001
100,3500044400,116,23,1,1.38,B,40.72,1,3FF6147AE147AE14,40445C28F5C28F5C,23663.0,0.8180639999999999
100,3500044400,117,25,1,1.49,,45.1,1,3FF7D70A3D70A3D7,40468CCCCCCCCCCD,28151.0,0.8180099999999999
100,3500044400,118,24,1,1.49,,45.1,1,3FF7D70A3D70A3D7,40468CCCCCCCCCCD,26929.0,0.8180099999999999
100,3500044400,119,24,1,1.49,,45.1,1,3FF7D70A3D70A3D7,40468CCCCCCCCCCD,30522.0,0.8180099999999999
100,3500044400,120,20,1,1.49,,45.1,1,3FF7D70A3D70A3D7,40468CCCCCCCCCCD,26551.0,0.8180099999999999
100,3500044400,121,36,1,1.49,,45.1,1,3FF7D70A3D70A3D7,40468CCCCCCCCCCD,28366.0,0.8180099999999999
100,3500044400,122,19,1,1.49,,45.1,1,3FF7D70A3D70A3D7,40468CCCCCCCCCCD,25294.0,0.8180099999999999
100,3500044400,123,12,1,1.39,,41.15,1,3FF63D70A3D70A3D,4044933333333333,27123.0,0.8180149999999999
100,3500044400,124,34,1,1.29,,36.58,1,3FF4A3D70A3D70A4,40424A3D70A3D70A,31610.0,0.8181180000000001
100,3500044400,125,35,1,1.29,,36.58,1,3FF4A3D70A3D70A4,40424A3D70A3D70A,26337.0,0.8181180000000001
100,3500044400,126,13,1,1.29,,36.04,1,3FF4A3D70A3D70A4,4042051EB851EB85,26189.0,0.8250839999999999
100,3500044400,127,28,1,1.29,,29.3,1,3FF4A3D70A3D70A4,403D4CCCCCCCCCCD,27323.0,0.91203
100,3500044400,128,24,1,1.29,,27.36,1,3FF4A3D70A3D70A4,403B5C28F5C28F5C,23791.0,0.937056
100,3500044400,129,12,1,1.29,,30.54,1,3FF4A3D70A3D70A4,403E8A3D70A3D70A,23092.0,0.896034
100,3500044400,130,45,1,1.09,,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,27488.0,0.8500910000000002
100,3500044400,131,78,1,0.99,B,15.05,1,3FEFAE147AE147AE,402E19999999999A,24413.0,0.841005
100,3500044400,132,58,1,1.02,B,19.01,1,3FF051EB851EB852,4033028F5C28F5C3,25432.0,0.826098
100,3500044400,133,43,1,1.29,,35.96,1,3FF4A3D70A3D70A4,4041FAE147AE147B,25472.0,0.826116
100,3500044400,134,31,1,1.29,,35.96,1,3FF4A3D70A3D70A4,4041FAE147AE147B,23949.0,0.826116
100,3500044400,135,20,1,1.29,,35.96,1,3FF4A3D70A3D70A4,4041FAE147AE147B,28179.0,0.826116
100,3500044400,136,37,1,1.29,,35.96,1,3FF4A3D70A3D70A4,4041FAE147AE147B,27371.0,0.826116
100,3500044400,137,32,1,1.29,,35.96,1,3FF4A3D70A3D70A4,4041FAE147AE147B,23429.0,0.826116
100,3500044400,138,37,1,1.29,,35.96,1,3FF4A3D70A3D70A4,4041FAE147AE147B,24847.0,0.826116
100,3500044400,139,14,1,1.29,,32.86,1,3FF4A3D70A3D70A4,40406E147AE147AE,26573.0,0.866106
100,3500044400,140,42,1,1.29,,27.2,1,3FF4A3D70A3D70A4,403B333333333333,29792.0,0.93912
100,3500044400,141,36,1,1.29,,25.27,1,3FF4A3D70A3D70A4,4039451EB851EB85,26128.0,0.964017
100,3500044400,142,59,1,1.29,,21.39,1,3FF4A3D70A3D70A4,403563D70A3D70A4,33880.0,1.014069
100,3500044400,143,41,1,1.29,,21.39,1,3FF4A3D70A3D70A4,403563D70A3D70A4,24249.0,1.014069
100,3500044400,144,10,1,1.29,,21.39,1,3FF4A3D70A3D70A4,403563D70A3D70A4,24812.0,1.014069
100,3500044400,145,17,1,1.27,,25.74,1,3FF451EB851EB852,4039BD70A3D70A3D,26433.0,0.943102
100,3500044400,146,28,1,1.12,B,20.0,1,3FF1EB851EB851EC,4034000000000000,25940.0,0.8960000000000001
100,3500044400,147,50,1,1.14,B,22.01,1,3FF23D70A3D70A3D,4036028F5C28F5C3,27656.0,0.8890859999999999
100,3500044400,148,25,1,1.29,,31.0,1,3FF4A3D70A3D70A4,403F000000000000,25395.0,0.8901
100,3500044400,149,23,1,1.29,,30.77,1,3FF4A3D70A3D70A4,403EC51EB851EB85,24542.0,0.893067
100,3500044400,150,26,1,1.27,,42.83,1,3FF451EB851EB852,40456A3D70A3D70A,27549.0,0.7260590000000001
100,3500044400,151,32,1,1.12,B,35.17,1,3FF1EB851EB851EC,404195C28F5C28F6,24626.0,0.7260960000000001
100,3500044400,152,40,1,1.17,B,34.18,1,3FF2B851EB851EB8,4041170A3D70A3D7,26148.0,0.770094
100,3500044400,153,33,1,1.29,,34.41,1,3FF4A3D70A3D70A4,4041347AE147AE14,28594.0,0.8461110000000001
100,3500044400,154,18,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,24809.0,0.910095
100,3500044400,155,28,1,1.29,,29.45,1,3FF4A3D70A3D70A4,403D733333333333,24070.0,0.910095
100,3500044400,156,20,1,1.29,,30.46,1,3FF4A3D70A3D70A4,403E75C28F5C28F6,24147.0,0.897066
100,3500044400,157,33,1,1.29,,30.46,1,3FF4A3D70A3D70A4,403E75C28F5C28F6,23768.0,0.897066
100,3500044400,158,38,1,1.29,,30.46,1,3FF4A3D70A3D70A4,403E75C28F5C28F6,26329.0,0.897066
100,3500044400,159,48,1,1.25,,28.24,1,3FF4000000000000,403C3D70A3D70A3D,25378.0,0.897
100,3500044400,160,6,1,1.19,,24.62,1,3FF30A3D70A3D70A,40389EB851EB851F,28354.0,0.897022
100,3500044400,161,23,1,1.19,,24.62,1,3FF30A3D70A3D70A,40389EB851EB851F,25131.0,0.897022
100,3500044400,162,25,1,1.19,,24.62,1,3FF30A3D70A3D70A,40389EB851EB851F,29725.0,0.897022
100,3500044400,163,13,1,1.19,,24.62,1,3FF30A3D70A3D70A,40389EB851EB851F,25889.0,0.897022
100,3500044400,164,31,1,1.19,,27.22,1,3FF30A3D70A3D70A,403B3851EB851EB8,24324.0,0.866082
100,3500044400,165,24,1,1.19,,27.22,1,3FF30A3D70A3D70A,403B3851EB851EB8,25799.0,0.866082
100,3500044400,166,31,1,1.19,,27.22,1,3FF30A3D70A3D70A,403B3851EB851EB8,23547.0,0.866082
100,3500044400,167,41,1,1.19,,20.08,1,3FF30A3D70A3D70A,4034147AE147AE14,32290.0,0.951048
100,3500044400,168,28,1,1.19,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,21478.0,0.989009
100,3500044400,169,30,1,1.19,,15.63,1,3FF30A3D70A3D70A,402F428F5C28F5C3,26884.0,1.004003
100,3500044400,170,28,1,1.19,,15.29,1,3FF30A3D70A3D70A,402E947AE147AE14,23898.0,1.008049
100,3500044400,171,26,1,1.19,,15.12,1,3FF30A3D70A3D70A,402E3D70A3D70A3D,29204.0,1.010072
100,3500044400,172,14,1,1.19,,17.64,1,3FF30A3D70A3D70A,4031A3D70A3D70A4,21469.0,0.980084
100,3500044400,173,23,1,1.19,,27.31,1,3FF30A3D70A3D70A,403B4F5C28F5C28F,23300.0,0.865011
100,3500044400,174,20,1,1.19,,27.31,1,3FF30A3D70A3D70A,403B4F5C28F5C28F,25907.0,0.865011
100,3500044400,175,13,1,1.19,,27.31,1,3FF30A3D70A3D70A,403B4F5C28F5C28F,23475.0,0.865011
100,3500044400,176,10,1,1.19,,21.84,1,3FF30A3D70A3D70A,4035D70A3D70A3D7,25714.0,0.930104
100,3500044400,177,16,1,1.19,,21.93,1,3FF30A3D70A3D70A,4035EE147AE147AE,24843.0,0.929033
100,3500044400,178,24,1,1.19,,21.93,1,3FF30A3D70A3D70A,4035EE147AE147AE,23803.0,0.929033
100,3500044400,179,28,1,1.19,,21.93,1,3FF30A3D70A3D70A,4035EE147AE147AE,26689.0,0.929033
100,3500044400,180,11,1,1.19,,21.93,1,3FF30A3D70A3D70A,4035EE147AE147AE,22420.0,0.929033
100,3500044400,181,29,1,1.19,,21.93,1,3FF30A3D70A3D70A,4035EE147AE147AE,29549.0,0.929033
100,3500044400,182,17,1,1.19,,21.34,1,3FF30A3D70A3D70A,4035570A3D70A3D7,24612.0,0.936054
100,3500044400,183,21,1,1.19,,18.57,1,3FF30A3D70A3D70A,403291EB851EB852,23593.0,0.969017
100,3500044400,184,25,1,1.19,,18.06,1,3FF30A3D70A3D70A,40320F5C28F5C28F,24798.0,0.975086
100,3500044400,185,21,1,1.19,,18.06,1,3FF30A3D70A3D70A,40320F5C28F5C28F,25107.0,0.975086
100,3500044400,186,19,1,1.19,,18.06,1,3FF30A3D70A3D70A,40320F5C28F5C28F,24683.0,0.975086
100,3500044400,187,9,1,1.19,,18.06,1,3FF30A3D70A3D70A,40320F5C28F5C28F,24382.0,0.975086
100,3500044400,188,20,1,1.19,,16.13,1,3FF30A3D70A3D70A,40302147AE147AE1,24326.0,0.998053
100,3500044400,189,27,1,1.19,,15.79,1,3FF30A3D70A3D70A,402F947AE147AE14,27552.0,1.002099
100,3500044400,190,12,1,1.19,,15.63,1,3FF30A3D70A3D70A,402F428F5C28F5C3,24662.0,1.004003
100,3500044400,191,16,1,1.19,,15.29,1,3FF30A3D70A3D70A,402E947AE147AE14,25958.0,1.008049
100,3500044400,192,20,1,1.19,,14.95,1,3FF30A3D70A3D70A,402DE66666666666,25130.0,1.012095
100,3500044400,193,85,1,0.99,S,-2.22,1,3FEFAE147AE147AE,C001C28F5C28F5C3,29376.0,1.011978
100,3500044400,194,31,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,25379.0,1.0130469999999998
100,3500044400,195,13,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,23452.0,1.0130469999999998
100,3500044400,196,27,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,25398.0,1.0130469999999998
100,3500044400,197,23,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,28278.0,1.0130469999999998
100,3500044400,198,167,1,0.99,S,-2.32,1,3FEFAE147AE147AE,C0028F5C28F5C28F,27983.0,1.012968
100,3500044400,199,49,1,1.16,,12.67,1,3FF28F5C28F5C28F,4029570A3D70A3D7,26333.0,1.0130279999999998
100,3500044400,200,11,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,24593.0,1.0130469999999998
100,3500044400,201,27,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,22400.0,1.0130469999999998
100,3500044400,202,31,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,22299.0,1.0130469999999998
100,3500044400,203,44,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,21095.0,1.0130469999999998
100,3500044400,204,47,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,25483.0,1.0130469999999998
100,3500044400,205,55,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,27304.0,1.0130469999999998
100,3500044400,206,53,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,25716.0,1.0130469999999998
100,3500044400,207,46,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,24353.0,1.0130469999999998
100,3500044400,208,37,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,25438.0,1.0130469999999998
100,3500044400,209,46,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,27814.0,1.0130469999999998
100,3500044400,210,48,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,24643.0,1.0130469999999998
100,3500044400,211,32,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,23930.0,1.0130469999999998
100,3500044400,212,40,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,22981.0,1.0130469999999998
100,3500044400,213,50,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,24809.0,1.0130469999999998
100,3500044400,214,41,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,25547.0,1.0130469999999998
100,3500044400,215,27,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,27226.0,1.0130469999999998
100,3500044400,216,36,1,1.19,,14.87,1,3FF30A3D70A3D70A,402DBD70A3D70A3D,33575.0,1.0130469999999998
100,3500044400,217,33,1,1.19,,33.61,1,3FF30A3D70A3D70A,4040CE147AE147AE,19999.0,0.7900409999999999
100,3500044400,218,43,1,1.19,,35.54,1,3FF30A3D70A3D70A,4041C51EB851EB85,24773.0,0.767074
100,3500044400,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,3500044400,220,35,1,1.19,,35.54,1,3FF30A3D70A3D70A,4041C51EB851EB85,21525.0,0.767074
100,3500044400,221,37,1,1.19,,35.54,1,3FF30A3D70A3D70A,4041C51EB851EB85,26198.0,0.767074
100,3500044400,222,43,1,1.19,,35.54,1,3FF30A3D70A3D70A,4041C51EB851EB85,24042.0,0.767074
100,3500044400,223,30,1,1.19,,35.54,1,3FF30A3D70A3D70A,4041C51EB851EB85,28714.0,0.767074
100,3500044400,224,23,1,1.19,,35.54,1,3FF30A3D70A3D70A,4041C51EB851EB85,22374.0,0.767074
100,3500044400,225,22,1,1.19,,35.54,1,3FF30A3D70A3D70A,4041C51EB851EB85,25714.0,0.767074
100,3500044400,226,18,1,1.19,,35.54,1,3FF30A3D70A3D70A,4041C51EB851EB85,26244.0,0.767074
100,3500044400,227,21,1,1.19,,35.54,1,3FF30A3D70A3D70A,4041C51EB851EB85,21161.0,0.767074
100,3500044400,228,32,1,1.19,,35.54,1,3FF30A3D70A3D70A,4041C51EB851EB85,23256.0,0.767074
100,3500044400,229,43,1,1.19,,35.54,1,3FF30A3D70A3D70A,4041C51EB851EB85,22153.0,0.767074
100,3500044400,230,29,1,1.19,,35.54,1,3FF30A3D70A3D70A,4041C51EB851EB85,25521.0,0.767074
