STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,3700000822,47,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,28538.0,0.0
100,3700000822,48,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27113.0,0.0
100,3700000822,49,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,28576.0,0.0
100,3700000822,50,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,29217.0,0.0
100,3700000822,51,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,32120.0,0.0
100,3700000822,52,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27054.0,0.0
100,3700000822,53,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26788.0,0.0
100,3700000822,54,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,28743.0,0.0
100,3700000822,55,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,30390.0,0.0
100,3700000822,56,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,28746.0,0.0
100,3700000822,57,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,28868.0,0.0
100,3700000822,58,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27267.0,0.0
100,3700000822,59,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,30296.0,0.0
100,3700000822,60,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26082.0,0.0
100,3700000822,61,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25045.0,0.0
100,3700000822,62,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,40211.0,0.0
100,3700000822,63,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24072.0,0.0
100,3700000822,64,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,34436.0,0.0
100,3700000822,65,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,30344.0,0.0
100,3700000822,66,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,31294.0,0.0
100,3700000822,67,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,35556.0,0.0
100,3700000822,68,38,1,1.89,,25.45,1,3FFE3D70A3D70A3D,4039733333333333,26688.0,1.408995
100,3700000822,69,657,1,1.19,,13.36,1,3FF30A3D70A3D70A,402AB851EB851EB8,33731.0,1.031016
100,3700000822,70,47,1,1.19,B,13.19,1,3FF30A3D70A3D70A,402A6147AE147AE1,26367.0,1.033039
100,3700000822,71,44,1,1.69,B,20.3,1,3FFB0A3D70A3D70A,40344CCCCCCCCCCD,28787.0,1.3469299999999995
100,3700000822,72,49,1,1.69,B,21.07,1,3FFB0A3D70A3D70A,403511EB851EB852,25946.0,1.333917
100,3700000822,73,68,1,1.69,B,21.07,1,3FFB0A3D70A3D70A,403511EB851EB852,38719.0,1.333917
100,3700000822,74,45,1,1.69,B,21.07,1,3FFB0A3D70A3D70A,403511EB851EB852,27639.0,1.333917
100,3700000822,75,70,1,1.89,,34.07,1,3FFE3D70A3D70A3D,404108F5C28F5C29,26972.0,1.246077
100,3700000822,76,315,1,1.29,B,2.4,1,3FF4A3D70A3D70A4,4003333333333333,27634.0,1.25904
100,3700000822,77,89,1,1.29,B,2.71,1,3FF4A3D70A3D70A4,4005AE147AE147AE,31617.0,1.255041
100,3700000822,78,52,1,1.89,,29.89,1,3FFE3D70A3D70A3D,403DE3D70A3D70A4,25593.0,1.325079
100,3700000822,79,60,1,1.89,B,29.26,1,3FFE3D70A3D70A3D,403D428F5C28F5C3,35430.0,1.336986
100,3700000822,80,42,1,1.89,,29.26,1,3FFE3D70A3D70A3D,403D428F5C28F5C3,29901.0,1.336986
100,3700000822,81,55,1,1.89,,29.26,1,3FFE3D70A3D70A3D,403D428F5C28F5C3,31408.0,1.336986
100,3700000822,82,37,1,1.89,,29.26,1,3FFE3D70A3D70A3D,403D428F5C28F5C3,27062.0,1.336986
100,3700000822,83,42,1,1.89,,29.26,1,3FFE3D70A3D70A3D,403D428F5C28F5C3,27776.0,1.336986
100,3700000822,84,63,1,1.69,B,20.47,1,3FFB0A3D70A3D70A,40347851EB851EB8,29014.0,1.344057
100,3700000822,85,60,1,1.69,,20.3,1,3FFB0A3D70A3D70A,40344CCCCCCCCCCD,27007.0,1.3469299999999995
100,3700000822,86,55,1,1.69,B,20.3,1,3FFB0A3D70A3D70A,40344CCCCCCCCCCD,31683.0,1.3469299999999995
100,3700000822,87,62,1,1.69,B,20.24,1,3FFB0A3D70A3D70A,40343D70A3D70A3D,29405.0,1.3479439999999998
100,3700000822,88,238,1,1.39,B,3.02,1,3FF63D70A3D70A3D,400828F5C28F5C29,28958.0,1.3480219999999998
100,3700000822,89,48,1,1.89,,28.62,1,3FFE3D70A3D70A3D,403C9EB851EB851F,31539.0,1.349082
100,3700000822,90,44,1,1.89,,28.62,1,3FFE3D70A3D70A3D,403C9EB851EB851F,29798.0,1.349082
100,3700000822,91,37,1,1.89,,28.62,1,3FFE3D70A3D70A3D,403C9EB851EB851F,28349.0,1.349082
100,3700000822,92,202,1,1.29,B,4.57,1,3FF4A3D70A3D70A4,401247AE147AE148,28523.0,1.231047
100,3700000822,93,54,1,1.89,,28.62,1,3FFE3D70A3D70A3D,403C9EB851EB851F,28742.0,1.349082
100,3700000822,94,71,1,1.89,,28.62,1,3FFE3D70A3D70A3D,403C9EB851EB851F,31941.0,1.349082
100,3700000822,95,39,1,1.89,,28.62,1,3FFE3D70A3D70A3D,403C9EB851EB851F,27720.0,1.349082
100,3700000822,96,52,1,1.89,,28.62,1,3FFE3D70A3D70A3D,403C9EB851EB851F,29197.0,1.349082
100,3700000822,97,54,1,1.77,,25.19,1,3FFC51EB851EB852,403930A3D70A3D71,28537.0,1.324137
100,3700000822,98,50,1,1.54,,17.2,1,3FF8A3D70A3D70A4,4031333333333333,30135.0,1.27512
100,3700000822,99,62,1,1.54,,19.54,1,3FF8A3D70A3D70A4,40338A3D70A3D70A,32715.0,1.239084
100,3700000822,100,65,1,1.54,,21.75,1,3FF8A3D70A3D70A4,4035C00000000000,27787.0,1.20505
100,3700000822,101,60,1,1.52,,20.85,1,3FF851EB851EB852,4034D9999999999A,28328.0,1.20308
100,3700000822,102,40,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,30449.0,1.202132
100,3700000822,103,63,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,29504.0,1.202132
100,3700000822,104,362,1,0.99,,21.41,1,3FEFAE147AE147AE,403568F5C28F5C29,27582.0,0.778041
100,3700000822,105,33,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,31303.0,1.202132
100,3700000822,106,70,1,1.46,,17.67,1,3FF75C28F5C28F5C,4031AB851EB851EC,27968.0,1.2020179999999998
100,3700000822,107,48,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,25762.0,1.202132
100,3700000822,108,50,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,27742.0,1.202132
100,3700000822,109,46,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,26917.0,1.202132
100,3700000822,110,62,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,35029.0,1.202132
100,3700000822,111,64,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,30026.0,1.202132
100,3700000822,112,58,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,26837.0,1.202132
100,3700000822,113,68,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,28496.0,1.202132
100,3700000822,114,54,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,26631.0,1.202132
100,3700000822,115,88,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,38200.0,1.202132
100,3700000822,116,39,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,23663.0,1.202132
100,3700000822,117,56,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,28151.0,1.202132
100,3700000822,118,50,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,26929.0,1.202132
100,3700000822,119,79,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,30522.0,1.202132
100,3700000822,120,62,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,26551.0,1.202132
100,3700000822,121,71,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,28366.0,1.202132
100,3700000822,122,49,1,1.49,,19.73,1,3FF7D70A3D70A3D7,4033BAE147AE147B,25294.0,1.1960229999999998
100,3700000822,123,44,1,1.49,,22.75,1,3FF7D70A3D70A3D7,4036C00000000000,27123.0,1.151025
100,3700000822,124,88,1,1.35,,12.22,1,3FF599999999999A,402870A3D70A3D71,31610.0,1.18503
100,3700000822,125,132,1,1.19,B,0.42,1,3FF30A3D70A3D70A,3FDAE147AE147AE1,26337.0,1.185002
100,3700000822,126,112,1,1.25,B,4.24,1,3FF4000000000000,4010F5C28F5C28F6,26189.0,1.197
100,3700000822,127,34,1,1.49,,19.59,1,3FF7D70A3D70A3D7,4033970A3D70A3D7,27323.0,1.198109
100,3700000822,128,32,1,1.45,,17.37,1,3FF7333333333333,40315EB851EB851F,23791.0,1.198135
100,3700000822,129,32,1,1.39,,13.81,1,3FF63D70A3D70A3D,402B9EB851EB851F,23092.0,1.198041
100,3700000822,130,35,1,1.39,,13.81,1,3FF63D70A3D70A3D,402B9EB851EB851F,27488.0,1.198041
100,3700000822,131,49,1,1.39,,13.66,1,3FF63D70A3D70A3D,402B51EB851EB852,24413.0,1.2001259999999998
100,3700000822,132,38,1,1.39,,13.66,1,3FF63D70A3D70A3D,402B51EB851EB852,25432.0,1.2001259999999998
100,3700000822,133,39,1,1.39,,13.59,1,3FF63D70A3D70A3D,402B2E147AE147AE,25472.0,1.201099
100,3700000822,134,45,1,1.39,,13.59,1,3FF63D70A3D70A3D,402B2E147AE147AE,23949.0,1.201099
100,3700000822,135,32,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,28179.0,1.202072
100,3700000822,136,55,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,27371.0,1.202072
100,3700000822,137,65,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,23429.0,1.202072
100,3700000822,138,52,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,24847.0,1.202072
100,3700000822,139,67,1,1.29,S,6.82,1,3FF4A3D70A3D70A4,401B47AE147AE148,26573.0,1.202022
100,3700000822,140,44,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,29792.0,1.202072
100,3700000822,141,46,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,26128.0,1.202072
100,3700000822,142,51,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,33880.0,1.202072
100,3700000822,143,49,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,24249.0,1.202072
100,3700000822,144,45,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,24812.0,1.202072
100,3700000822,145,37,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,26433.0,1.202072
100,3700000822,146,48,1,1.41,,14.75,1,3FF68F5C28F5C28F,402D800000000000,25940.0,1.202025
100,3700000822,147,53,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,27656.0,1.202132
100,3700000822,148,32,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,25395.0,1.202132
100,3700000822,149,49,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,24542.0,1.202132
100,3700000822,150,36,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,27549.0,1.202132
100,3700000822,151,57,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,24626.0,1.202132
100,3700000822,152,43,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,26148.0,1.202132
100,3700000822,153,46,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,28594.0,1.202132
100,3700000822,154,42,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,24809.0,1.202132
100,3700000822,155,44,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,24070.0,1.202132
100,3700000822,156,48,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,24147.0,1.202132
100,3700000822,157,41,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,23768.0,1.202132
100,3700000822,158,43,1,1.49,,19.32,1,3FF7D70A3D70A3D7,403351EB851EB852,26329.0,1.202132
100,3700000822,159,39,1,1.45,,17.1,1,3FF7333333333333,403119999999999A,25378.0,1.2020499999999998
100,3700000822,160,31,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,28354.0,1.202072
100,3700000822,161,103,1,1.29,S,6.82,1,3FF4A3D70A3D70A4,401B47AE147AE148,25131.0,1.202022
100,3700000822,162,55,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,29725.0,1.202072
100,3700000822,163,45,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,25889.0,1.202072
100,3700000822,164,58,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,24324.0,1.202072
100,3700000822,165,50,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,25799.0,1.202072
100,3700000822,166,67,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,23547.0,1.202072
100,3700000822,167,62,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,32290.0,1.202072
100,3700000822,168,56,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,21478.0,1.202072
100,3700000822,169,60,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,26884.0,1.202072
100,3700000822,170,41,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,23898.0,1.202072
100,3700000822,171,36,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,29204.0,1.202072
100,3700000822,172,56,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,21469.0,1.202072
100,3700000822,173,45,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,23300.0,1.202072
100,3700000822,174,54,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,25907.0,1.202072
100,3700000822,175,50,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,23475.0,1.202072
100,3700000822,176,37,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,25714.0,1.202072
100,3700000822,177,49,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,24843.0,1.202072
100,3700000822,178,37,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,23803.0,1.202072
100,3700000822,179,40,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,26689.0,1.202072
100,3700000822,180,40,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,22420.0,1.202072
100,3700000822,181,260,1,1.29,B,6.82,1,3FF4A3D70A3D70A4,401B47AE147AE148,29549.0,1.202022
100,3700000822,182,87,1,1.29,B,6.82,1,3FF4A3D70A3D70A4,401B47AE147AE148,24612.0,1.202022
100,3700000822,183,32,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,23593.0,1.202072
100,3700000822,184,33,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,24798.0,1.202072
100,3700000822,185,44,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,25107.0,1.202072
100,3700000822,186,31,1,1.36,,11.61,1,3FF5C28F5C28F5C3,40273851EB851EB8,24683.0,1.202104
100,3700000822,187,268,1,0.99,S,-21.41,1,3FEFAE147AE147AE,C03568F5C28F5C29,24382.0,1.201959
100,3700000822,188,29,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,24326.0,1.202072
100,3700000822,189,41,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,27552.0,1.202072
100,3700000822,190,34,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,24662.0,1.202072
100,3700000822,191,38,1,1.37,,12.26,1,3FF5EB851EB851EC,4028851EB851EB85,25958.0,1.202038
100,3700000822,192,25,1,1.29,,6.82,1,3FF4A3D70A3D70A4,401B47AE147AE148,25130.0,1.202022
100,3700000822,193,43,1,1.29,,6.82,1,3FF4A3D70A3D70A4,401B47AE147AE148,29376.0,1.202022
100,3700000822,194,52,1,1.29,,6.82,1,3FF4A3D70A3D70A4,401B47AE147AE148,25379.0,1.202022
100,3700000822,195,34,1,1.29,,6.82,1,3FF4A3D70A3D70A4,401B47AE147AE148,23452.0,1.202022
100,3700000822,196,33,1,1.29,,6.82,1,3FF4A3D70A3D70A4,401B47AE147AE148,25398.0,1.202022
100,3700000822,197,37,1,1.29,,6.82,1,3FF4A3D70A3D70A4,401B47AE147AE148,28278.0,1.202022
100,3700000822,198,49,1,1.29,,6.82,1,3FF4A3D70A3D70A4,401B47AE147AE148,27983.0,1.202022
100,3700000822,199,29,1,1.29,,6.74,1,3FF4A3D70A3D70A4,401AF5C28F5C28F6,26333.0,1.203054
100,3700000822,200,36,1,1.3,,7.46,1,3FF4CCCCCCCCCCCD,401DD70A3D70A3D7,24593.0,1.20302
100,3700000822,201,32,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,22400.0,1.203052
100,3700000822,202,36,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,22299.0,1.203052
100,3700000822,203,36,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,21095.0,1.203052
100,3700000822,204,27,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,25483.0,1.203052
100,3700000822,205,43,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,27304.0,1.203052
100,3700000822,206,51,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,25716.0,1.203052
100,3700000822,207,42,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,24353.0,1.203052
100,3700000822,208,38,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,25438.0,1.203052
100,3700000822,209,46,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,27814.0,1.203052
100,3700000822,210,32,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,24643.0,1.203052
100,3700000822,211,45,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,23930.0,1.203052
100,3700000822,212,48,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,22981.0,1.203052
100,3700000822,213,47,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,24809.0,1.203052
100,3700000822,214,40,1,1.34,,10.22,1,3FF570A3D70A3D71,402470A3D70A3D71,25547.0,1.203052
100,3700000822,215,42,1,1.34,,10.14,1,3FF570A3D70A3D71,402447AE147AE148,27226.0,1.204124
100,3700000822,216,38,1,1.35,,10.66,1,3FF599999999999A,402551EB851EB852,33575.0,1.20609
100,3700000822,217,35,1,1.39,,13.23,1,3FF63D70A3D70A3D,402A75C28F5C28F6,19999.0,1.206103
100,3700000822,218,31,1,1.39,,13.23,1,3FF63D70A3D70A3D,402A75C28F5C28F6,24773.0,1.206103
100,3700000822,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,3700000822,220,36,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,21525.0,1.2051299999999998
100,3700000822,221,28,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,26198.0,1.2051299999999998
100,3700000822,222,44,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,24042.0,1.2051299999999998
100,3700000822,223,48,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,28714.0,1.2051299999999998
100,3700000822,224,55,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,22374.0,1.2051299999999998
100,3700000822,225,61,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,25714.0,1.2051299999999998
100,3700000822,226,32,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,26244.0,1.2051299999999998
100,3700000822,227,49,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,21161.0,1.2051299999999998
100,3700000822,228,60,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,23256.0,1.2051299999999998
100,3700000822,229,43,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,22153.0,1.2051299999999998
100,3700000822,230,43,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,25521.0,1.2051299999999998
100,3700000822,231,41,1,1.43,,15.73,1,3FF6E147AE147AE1,402F75C28F5C28F6,23837.0,1.205061
100,3700000822,232,43,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,22310.0,1.2051299999999998
100,3700000822,233,41,1,1.43,,15.73,1,3FF6E147AE147AE1,402F75C28F5C28F6,26076.0,1.205061
100,3700000822,234,42,1,1.55,,22.25,1,3FF8CCCCCCCCCCCD,4036400000000000,26828.0,1.205125
100,3700000822,235,43,1,1.55,,22.25,1,3FF8CCCCCCCCCCCD,4036400000000000,23434.0,1.205125
100,3700000822,236,37,1,1.55,,22.25,1,3FF8CCCCCCCCCCCD,4036400000000000,20272.0,1.205125
100,3700000822,237,41,1,1.55,,22.25,1,3FF8CCCCCCCCCCCD,4036400000000000,24750.0,1.205125
100,3700000822,238,41,1,1.55,,22.25,1,3FF8CCCCCCCCCCCD,4036400000000000,24771.0,1.205125
100,3700000822,239,45,1,1.55,,22.25,1,3FF8CCCCCCCCCCCD,4036400000000000,22556.0,1.205125
100,3700000822,240,42,1,1.55,,22.25,1,3FF8CCCCCCCCCCCD,4036400000000000,26703.0,1.205125
