STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
107,2100061422,174,18,1,1.39,,31.87,1,3FF63D70A3D70A3D,403FDEB851EB851F,19057.0,0.947007
107,2100061422,175,27,1,1.39,,31.87,1,3FF63D70A3D70A3D,403FDEB851EB851F,19096.0,0.947007
107,2100061422,176,16,1,1.39,,31.87,1,3FF63D70A3D70A3D,403FDEB851EB851F,19852.0,0.947007
107,2100061422,177,27,1,1.39,,31.87,1,3FF63D70A3D70A3D,403FDEB851EB851F,19095.0,0.947007
107,2100061422,178,16,1,1.39,,31.87,1,3FF63D70A3D70A3D,403FDEB851EB851F,19198.0,0.947007
107,2100061422,179,21,1,1.39,,28.49,1,3FF63D70A3D70A3D,403C7D70A3D70A3D,20067.0,0.993989
107,2100061422,180,17,1,1.39,,27.19,1,3FF63D70A3D70A3D,403B30A3D70A3D71,17600.0,1.0120589999999998
107,2100061422,181,25,1,1.39,,26.55,1,3FF63D70A3D70A3D,403A8CCCCCCCCCCD,20855.0,1.0209549999999998
107,2100061422,182,18,1,1.39,,26.55,1,3FF63D70A3D70A3D,403A8CCCCCCCCCCD,19594.0,1.0209549999999998
107,2100061422,183,29,1,1.39,,26.19,1,3FF63D70A3D70A3D,403A30A3D70A3D71,19269.0,1.0259589999999998
107,2100061422,184,19,1,1.39,,28.56,1,3FF63D70A3D70A3D,403C8F5C28F5C28F,19618.0,0.993016
107,2100061422,185,16,1,1.36,B,28.09,1,3FF5C28F5C28F5C3,403C170A3D70A3D7,19801.0,0.9779760000000002
107,2100061422,186,15,1,1.36,B,28.6,1,3FF5C28F5C28F5C3,403C99999999999A,19805.0,0.97104
107,2100061422,187,21,1,1.36,B,28.75,1,3FF5C28F5C28F5C3,403CC00000000000,20385.0,0.969
107,2100061422,188,17,1,1.39,,30.36,1,3FF63D70A3D70A3D,403E5C28F5C28F5C,19054.0,0.967996
107,2100061422,189,16,1,1.39,,30.36,1,3FF63D70A3D70A3D,403E5C28F5C28F5C,21288.0,0.967996
107,2100061422,190,24,1,1.39,,30.43,1,3FF63D70A3D70A3D,403E6E147AE147AE,20364.0,0.967023
107,2100061422,191,32,1,1.29,B,25.03,1,3FF4A3D70A3D70A4,403907AE147AE148,21077.0,0.967113
107,2100061422,192,15,1,1.33,B,27.29,1,3FF547AE147AE148,403B4A3D70A3D70A,19712.0,0.9670430000000002
107,2100061422,193,19,1,1.39,,30.43,1,3FF63D70A3D70A3D,403E6E147AE147AE,21782.0,0.967023
107,2100061422,194,26,1,1.39,,30.21,1,3FF63D70A3D70A3D,403E35C28F5C28F6,21369.0,0.970081
107,2100061422,195,25,1,1.39,,27.84,1,3FF63D70A3D70A3D,403BD70A3D70A3D7,19797.0,1.003024
107,2100061422,196,12,1,1.39,,27.19,1,3FF63D70A3D70A3D,403B30A3D70A3D71,20998.0,1.0120589999999998
107,2100061422,197,24,1,1.39,,26.9,1,3FF63D70A3D70A3D,403AE66666666666,22086.0,1.0160900000000002
107,2100061422,198,20,1,1.39,,26.4,1,3FF63D70A3D70A3D,403A666666666666,21845.0,1.02304
107,2100061422,199,23,1,1.39,,26.25,1,3FF63D70A3D70A3D,403A400000000000,22903.0,1.025125
107,2100061422,200,17,1,1.39,,26.18,1,3FF63D70A3D70A3D,403A2E147AE147AE,20645.0,1.026098
107,2100061422,201,17,1,1.39,,26.11,1,3FF63D70A3D70A3D,403A1C28F5C28F5C,21870.0,1.0270709999999998
107,2100061422,202,29,1,1.39,,26.11,1,3FF63D70A3D70A3D,403A1C28F5C28F5C,21174.0,1.0270709999999998
107,2100061422,203,18,1,1.39,,26.11,1,3FF63D70A3D70A3D,403A1C28F5C28F5C,21085.0,1.0270709999999998
107,2100061422,204,23,1,1.39,,26.11,1,3FF63D70A3D70A3D,403A1C28F5C28F5C,21706.0,1.0270709999999998
107,2100061422,205,25,1,1.39,,26.11,1,3FF63D70A3D70A3D,403A1C28F5C28F5C,22132.0,1.0270709999999998
107,2100061422,206,25,1,1.39,,26.4,1,3FF63D70A3D70A3D,403A666666666666,20410.0,1.02304
107,2100061422,207,26,1,1.39,,28.56,1,3FF63D70A3D70A3D,403C8F5C28F5C28F,19675.0,0.993016
107,2100061422,208,28,1,1.39,,29.49,1,3FF63D70A3D70A3D,403D7D70A3D70A3D,21155.0,0.980089
107,2100061422,209,79,1,1.29,S,24.57,1,3FF4A3D70A3D70A4,403891EB851EB852,21377.0,0.973047
107,2100061422,210,19,1,1.39,,30.28,1,3FF63D70A3D70A3D,403E47AE147AE148,19918.0,0.969108
107,2100061422,211,22,1,1.39,,30.35,1,3FF63D70A3D70A3D,403E59999999999A,20433.0,0.968135
107,2100061422,212,23,1,1.39,,29.06,1,3FF63D70A3D70A3D,403D0F5C28F5C28F,18316.0,0.986066
107,2100061422,213,17,1,1.39,,27.26,1,3FF63D70A3D70A3D,403B428F5C28F5C3,19908.0,1.011086
107,2100061422,214,17,1,1.39,,26.69,1,3FF63D70A3D70A3D,403AB0A3D70A3D71,20244.0,1.0190089999999998
107,2100061422,215,22,1,1.39,,26.4,1,3FF63D70A3D70A3D,403A666666666666,19827.0,1.02304
107,2100061422,216,17,1,1.39,,26.25,1,3FF63D70A3D70A3D,403A400000000000,20083.0,1.025125
107,2100061422,217,23,1,1.39,,26.54,1,3FF63D70A3D70A3D,403A8A3D70A3D70A,14261.0,1.021094
107,2100061422,218,31,1,1.29,S,23.56,1,3FF4A3D70A3D70A4,40378F5C28F5C28F,18956.0,0.986076
107,2100061422,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,22345.0,0.0
107,2100061422,220,14,1,1.39,,30.14,1,3FF63D70A3D70A3D,403E23D70A3D70A4,15830.0,0.971054
107,2100061422,221,18,1,1.39,,30.28,1,3FF63D70A3D70A3D,403E47AE147AE148,19039.0,0.969108
107,2100061422,222,24,1,1.39,,30.28,1,3FF63D70A3D70A3D,403E47AE147AE148,19161.0,0.969108
107,2100061422,223,32,1,1.29,B,24.57,1,3FF4A3D70A3D70A4,403891EB851EB852,22353.0,0.973047
107,2100061422,224,16,1,1.35,B,25.48,1,3FF599999999999A,40397AE147AE147B,17160.0,1.00602
107,2100061422,225,23,1,1.39,,26.97,1,3FF63D70A3D70A3D,403AF851EB851EB8,20349.0,1.0151169999999998
107,2100061422,226,16,1,1.39,,26.97,1,3FF63D70A3D70A3D,403AF851EB851EB8,18089.0,1.0151169999999998
107,2100061422,227,26,1,1.39,,26.97,1,3FF63D70A3D70A3D,403AF851EB851EB8,16146.0,1.0151169999999998
107,2100061422,228,27,1,1.39,,26.11,1,3FF63D70A3D70A3D,403A1C28F5C28F5C,17520.0,1.0270709999999998
107,2100061422,229,28,1,1.39,,26.11,1,3FF63D70A3D70A3D,403A1C28F5C28F5C,15472.0,1.0270709999999998
107,2100061422,230,23,1,1.39,,26.11,1,3FF63D70A3D70A3D,403A1C28F5C28F5C,16341.0,1.0270709999999998
107,2100061422,231,22,1,1.39,,26.11,1,3FF63D70A3D70A3D,403A1C28F5C28F5C,11679.0,1.0270709999999998
107,2100061422,232,23,1,1.39,,26.11,1,3FF63D70A3D70A3D,403A1C28F5C28F5C,16190.0,1.0270709999999998
107,2100061422,233,22,1,1.39,,26.11,1,3FF63D70A3D70A3D,403A1C28F5C28F5C,17835.0,1.0270709999999998
107,2100061422,234,25,1,1.39,,26.9,1,3FF63D70A3D70A3D,403AE66666666666,18076.0,1.0160900000000002
107,2100061422,235,30,1,1.39,,28.99,1,3FF63D70A3D70A3D,403CFD70A3D70A3D,17261.0,0.987039
107,2100061422,236,26,1,1.29,,24.57,1,3FF4A3D70A3D70A4,403891EB851EB852,14895.0,0.973047
