STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
12,3828128137,21,20,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,27325.0,0.779023
12,3828128137,22,16,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,27267.0,0.779023
12,3828128137,23,29,1,1.09,,32.2,1,3FF170A3D70A3D71,404019999999999A,27649.0,0.73902
12,3828128137,24,42,1,0.99,B,28.28,1,3FEFAE147AE147AE,403C47AE147AE148,25529.0,0.7100280000000001
12,3828128137,25,31,1,0.99,B,28.28,1,3FEFAE147AE147AE,403C47AE147AE148,26572.0,0.7100280000000001
12,3828128137,26,17,1,1.09,,35.05,1,3FF170A3D70A3D71,4041866666666666,26847.0,0.707955
12,3828128137,27,28,1,1.09,,35.05,1,3FF170A3D70A3D71,4041866666666666,27673.0,0.707955
12,3828128137,28,17,1,1.09,,30.92,1,3FF170A3D70A3D71,403EEB851EB851EC,27460.0,0.752972
12,3828128137,29,22,1,1.09,,30.92,1,3FF170A3D70A3D71,403EEB851EB851EC,27570.0,0.752972
12,3828128137,30,17,1,1.09,,30.0,1,3FF170A3D70A3D71,403E000000000000,28868.0,0.763
12,3828128137,31,7,1,1.09,,30.0,0,3FF170A3D70A3D71,403E000000000000,27622.0,0.763
12,3828128137,32,18,1,1.09,,30.0,1,3FF170A3D70A3D71,403E000000000000,27261.0,0.763
12,3828128137,33,16,1,1.09,,28.99,1,3FF170A3D70A3D71,403CFD70A3D70A3D,28740.0,0.7740090000000001
12,3828128137,34,22,1,1.09,,28.99,1,3FF170A3D70A3D71,403CFD70A3D70A3D,27341.0,0.7740090000000001
12,3828128137,35,23,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,28965.0,0.779023
12,3828128137,36,17,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,28466.0,0.779023
12,3828128137,37,17,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,29052.0,0.779023
12,3828128137,38,24,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,28991.0,0.779023
12,3828128137,39,20,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,28120.0,0.779023
12,3828128137,40,7,1,1.09,,28.53,0,3FF170A3D70A3D71,403C87AE147AE148,28976.0,0.779023
12,3828128137,41,19,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,28511.0,0.779023
12,3828128137,42,19,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,31630.0,0.779023
12,3828128137,43,18,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,28777.0,0.779023
12,3828128137,44,11,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,28712.0,0.780004
12,3828128137,45,26,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,28852.0,0.780004
12,3828128137,46,26,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,29050.0,0.780004
12,3828128137,47,16,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,28950.0,0.780004
12,3828128137,48,10,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,28427.0,0.780004
12,3828128137,49,22,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,29006.0,0.780004
12,3828128137,50,29,1,0.99,B,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,29746.0,0.7800210000000001
12,3828128137,51,19,1,0.99,B,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,30857.0,0.7800210000000001
12,3828128137,52,21,1,0.99,B,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,29161.0,0.7800210000000001
12,3828128137,53,10,1,0.99,B,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,28755.0,0.7800210000000001
12,3828128137,54,18,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,29003.0,0.780004
12,3828128137,55,24,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,28989.0,0.780004
12,3828128137,56,16,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,27883.0,0.780004
12,3828128137,57,12,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,28301.0,0.780004
12,3828128137,58,11,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,27969.0,0.780004
12,3828128137,59,20,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,29623.0,0.780004
12,3828128137,60,14,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,27294.0,0.780004
12,3828128137,61,23,1,1.09,,31.38,1,3FF170A3D70A3D71,403F6147AE147AE1,27177.0,0.7479580000000001
12,3828128137,62,90,1,0.99,B,27.68,1,3FEFAE147AE147AE,403BAE147AE147AE,32428.0,0.715968
12,3828128137,63,23,1,0.99,B,27.98,1,3FEFAE147AE147AE,403BFAE147AE147B,25897.0,0.7129979999999999
12,3828128137,64,39,1,0.99,B,28.18,1,3FEFAE147AE147AE,403C2E147AE147AE,29595.0,0.7110179999999999
12,3828128137,65,30,1,0.99,B,28.18,1,3FEFAE147AE147AE,403C2E147AE147AE,28652.0,0.7110179999999999
12,3828128137,66,23,1,0.99,,28.18,1,3FEFAE147AE147AE,403C2E147AE147AE,28564.0,0.7110179999999999
12,3828128137,67,33,1,0.99,B,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,24298.0,0.7800210000000001
12,3828128137,68,27,1,0.99,B,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,26814.0,0.7800210000000001
12,3828128137,69,36,1,0.99,B,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,24701.0,0.7800210000000001
12,3828128137,70,21,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,27059.0,0.7800210000000001
12,3828128137,71,30,1,0.99,B,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,27499.0,0.7800210000000001
12,3828128137,72,14,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,26723.0,0.7800210000000001
12,3828128137,73,29,1,0.99,B,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,31004.0,0.7800210000000001
12,3828128137,74,3,1,0.99,B,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,28050.0,0.7800210000000001
12,3828128137,75,13,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,27521.0,0.780004
12,3828128137,76,7,1,1.35,,42.22,1,3FF599999999999A,40451C28F5C28F5C,27885.0,0.7800300000000002
12,3828128137,77,4,1,1.35,,43.78,1,3FF599999999999A,4045E3D70A3D70A4,28517.0,0.7589700000000001
12,3828128137,78,6,1,1.35,,44.67,1,3FF599999999999A,404655C28F5C28F6,26713.0,0.7469549999999999
12,3828128137,79,18,1,1.09,,31.47,1,3FF170A3D70A3D71,403F7851EB851EB8,30611.0,0.7469770000000001
12,3828128137,80,21,1,1.09,,30.64,1,3FF170A3D70A3D71,403EA3D70A3D70A4,28593.0,0.756024
12,3828128137,81,28,1,1.09,,30.64,1,3FF170A3D70A3D71,403EA3D70A3D70A4,28865.0,0.756024
12,3828128137,82,16,1,1.35,,46.59,1,3FF599999999999A,40474B851EB851EC,28428.0,0.7210350000000001
12,3828128137,83,7,1,1.35,,46.59,1,3FF599999999999A,40474B851EB851EC,28405.0,0.7210350000000001
12,3828128137,84,9,1,1.35,,43.48,1,3FF599999999999A,4045BD70A3D70A3D,28623.0,0.7630200000000001
12,3828128137,85,13,1,1.35,,42.52,1,3FF599999999999A,4045428F5C28F5C3,28373.0,0.77598
12,3828128137,86,15,1,1.35,,42.52,1,3FF599999999999A,4045428F5C28F5C3,29824.0,0.77598
12,3828128137,87,41,1,0.99,B,26.87,1,3FEFAE147AE147AE,403ADEB851EB851F,29667.0,0.723987
12,3828128137,88,23,1,0.99,B,26.87,1,3FEFAE147AE147AE,403ADEB851EB851F,27887.0,0.723987
12,3828128137,89,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,26150.0,0.0
12,3828128137,90,13,1,1.35,,47.56,1,3FF599999999999A,4047C7AE147AE148,30123.0,0.70794
12,3828128137,91,15,1,1.35,,47.56,1,3FF599999999999A,4047C7AE147AE148,29080.0,0.70794
12,3828128137,92,13,1,1.35,,47.56,1,3FF599999999999A,4047C7AE147AE148,29263.0,0.70794
12,3828128137,93,22,1,1.35,,47.56,1,3FF599999999999A,4047C7AE147AE148,29406.0,0.70794
12,3828128137,94,19,1,1.35,,47.56,1,3FF599999999999A,4047C7AE147AE148,30595.0,0.70794
12,3828128137,95,24,1,1.35,,47.56,1,3FF599999999999A,4047C7AE147AE148,29897.0,0.70794
12,3828128137,96,23,1,1.35,,47.56,1,3FF599999999999A,4047C7AE147AE148,30325.0,0.70794
12,3828128137,97,15,1,1.35,,42.22,1,3FF599999999999A,40451C28F5C28F5C,30159.0,0.7800300000000002
12,3828128137,98,12,1,1.35,,42.22,1,3FF599999999999A,40451C28F5C28F5C,29702.0,0.7800300000000002
12,3828128137,99,26,1,1.35,,42.22,1,3FF599999999999A,40451C28F5C28F5C,31032.0,0.7800300000000002
12,3828128137,100,13,1,1.19,,34.45,1,3FF30A3D70A3D70A,404139999999999A,29661.0,0.7800449999999999
12,3828128137,101,19,1,1.19,,34.45,1,3FF30A3D70A3D70A,404139999999999A,29304.0,0.7800449999999999
12,3828128137,102,18,1,1.19,,34.45,1,3FF30A3D70A3D70A,404139999999999A,30797.0,0.7800449999999999
12,3828128137,103,32,1,1.19,,34.45,1,3FF30A3D70A3D70A,404139999999999A,31006.0,0.7800449999999999
12,3828128137,104,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,31020.0,0.0
12,3828128137,105,44,1,1.12,,36.96,0,3FF1EB851EB851EC,40427AE147AE147B,31239.0,0.7060480000000001
12,3828128137,106,26,1,1.12,,36.96,1,3FF1EB851EB851EC,40427AE147AE147B,30389.0,0.7060480000000001
12,3828128137,107,12,1,1.12,,37.05,1,3FF1EB851EB851EC,4042866666666666,29408.0,0.70504
12,3828128137,108,12,1,1.19,,40.76,1,3FF30A3D70A3D70A,40446147AE147AE1,29950.0,0.704956
12,3828128137,109,20,1,0.99,,28.79,1,3FEFAE147AE147AE,403CCA3D70A3D70A,29749.0,0.7049789999999999
12,3828128137,110,29,1,0.99,,28.79,1,3FEFAE147AE147AE,403CCA3D70A3D70A,32154.0,0.7049789999999999
12,3828128137,111,15,1,0.99,,25.96,1,3FEFAE147AE147AE,4039F5C28F5C28F6,30018.0,0.732996
12,3828128137,112,19,1,0.99,,25.96,1,3FEFAE147AE147AE,4039F5C28F5C28F6,28903.0,0.732996
12,3828128137,113,10,1,0.99,,23.13,1,3FEFAE147AE147AE,40372147AE147AE1,29459.0,0.761013
12,3828128137,114,16,1,0.99,,23.13,1,3FEFAE147AE147AE,40372147AE147AE1,29363.0,0.761013
12,3828128137,115,24,1,0.99,,22.42,1,3FEFAE147AE147AE,40366B851EB851EC,33206.0,0.768042
12,3828128137,116,21,1,0.99,,22.42,1,3FEFAE147AE147AE,40366B851EB851EC,26705.0,0.768042
12,3828128137,117,23,1,0.99,,22.42,1,3FEFAE147AE147AE,40366B851EB851EC,29277.0,0.768042
12,3828128137,118,24,1,0.99,,22.32,1,3FEFAE147AE147AE,403651EB851EB852,28180.0,0.7690319999999999
12,3828128137,119,16,1,0.99,,22.32,1,3FEFAE147AE147AE,403651EB851EB852,25301.0,0.7690319999999999
12,3828128137,120,1,1,0.99,,5.05,1,3FEFAE147AE147AE,4014333333333333,28496.0,0.940005
12,3828128137,121,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,29596.0,0.0
12,3828128137,122,50,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,28309.0,0.7800210000000001
12,3828128137,123,34,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,28795.0,0.7800210000000001
12,3828128137,124,41,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,29972.0,0.7800210000000001
12,3828128137,125,16,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,28690.0,0.7800210000000001
12,3828128137,126,7,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,28703.0,0.7800210000000001
12,3828128137,127,10,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,30851.0,0.7800210000000001
12,3828128137,128,16,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,28706.0,0.7800210000000001
12,3828128137,129,104,1,0.99,,26.97,1,3FEFAE147AE147AE,403AF851EB851EB8,28087.0,0.7229969999999999
12,3828128137,130,12,1,0.99,,26.97,1,3FEFAE147AE147AE,403AF851EB851EB8,29778.0,0.7229969999999999
12,3828128137,131,11,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,28536.0,0.7220070000000001
12,3828128137,132,13,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,29115.0,0.7220070000000001
12,3828128137,133,15,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,29636.0,0.7220070000000001
12,3828128137,134,18,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,28489.0,0.7220070000000001
12,3828128137,135,27,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,30368.0,0.7220070000000001
12,3828128137,136,27,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,29414.0,0.7220070000000001
12,3828128137,137,44,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,28394.0,0.7220070000000001
12,3828128137,138,46,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,29405.0,0.7220070000000001
12,3828128137,139,18,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,30497.0,0.7220070000000001
12,3828128137,140,27,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,33266.0,0.7220070000000001
12,3828128137,141,25,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,30060.0,0.7220070000000001
12,3828128137,142,102,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,33204.0,0.7220070000000001
12,3828128137,143,30,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,29334.0,0.7220070000000001
12,3828128137,144,24,1,0.99,,27.07,1,3FEFAE147AE147AE,403B11EB851EB852,29471.0,0.7220070000000001
12,3828128137,145,19,1,0.99,,25.05,1,3FEFAE147AE147AE,40390CCCCCCCCCCD,30291.0,0.742005
12,3828128137,146,14,1,0.99,,25.05,1,3FEFAE147AE147AE,40390CCCCCCCCCCD,29305.0,0.742005
12,3828128137,147,21,1,0.99,,25.05,1,3FEFAE147AE147AE,40390CCCCCCCCCCD,30781.0,0.742005
12,3828128137,148,23,1,0.99,,25.05,1,3FEFAE147AE147AE,40390CCCCCCCCCCD,29848.0,0.742005
12,3828128137,149,18,1,0.99,,25.05,1,3FEFAE147AE147AE,40390CCCCCCCCCCD,28909.0,0.742005
12,3828128137,150,22,1,0.99,,25.05,1,3FEFAE147AE147AE,40390CCCCCCCCCCD,30584.0,0.742005
12,3828128137,151,24,1,0.99,,25.05,1,3FEFAE147AE147AE,40390CCCCCCCCCCD,28587.0,0.742005
12,3828128137,152,19,1,0.99,B,25.05,1,3FEFAE147AE147AE,40390CCCCCCCCCCD,29072.0,0.742005
12,3828128137,153,26,1,0.99,,23.13,1,3FEFAE147AE147AE,40372147AE147AE1,29895.0,0.761013
12,3828128137,154,20,1,0.99,,23.13,1,3FEFAE147AE147AE,40372147AE147AE1,29016.0,0.761013
12,3828128137,155,26,1,0.99,,22.12,1,3FEFAE147AE147AE,40361EB851EB851F,29447.0,0.7710119999999999
12,3828128137,156,25,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,25747.0,0.770022
12,3828128137,157,65,1,0.99,,26.87,1,3FEFAE147AE147AE,403ADEB851EB851F,28655.0,0.723987
12,3828128137,158,30,1,0.99,,26.87,1,3FEFAE147AE147AE,403ADEB851EB851F,29794.0,0.723987
12,3828128137,159,24,1,0.99,,26.87,1,3FEFAE147AE147AE,403ADEB851EB851F,29683.0,0.723987
12,3828128137,160,25,1,0.99,,26.87,1,3FEFAE147AE147AE,403ADEB851EB851F,30174.0,0.723987
12,3828128137,161,2,1,0.99,,26.87,1,3FEFAE147AE147AE,403ADEB851EB851F,28836.0,0.723987
12,3828128137,162,13,1,0.99,,26.87,1,3FEFAE147AE147AE,403ADEB851EB851F,30614.0,0.723987
12,3828128137,163,23,1,0.99,,45.76,1,3FEFAE147AE147AE,4046E147AE147AE1,29690.0,0.536976
12,3828128137,164,18,1,0.99,,45.76,1,3FEFAE147AE147AE,4046E147AE147AE1,28576.0,0.536976
12,3828128137,165,24,1,0.99,,45.76,1,3FEFAE147AE147AE,4046E147AE147AE1,28548.0,0.536976
12,3828128137,166,22,1,0.99,,45.76,1,3FEFAE147AE147AE,4046E147AE147AE1,27299.0,0.536976
12,3828128137,167,23,1,0.99,,45.76,1,3FEFAE147AE147AE,4046E147AE147AE1,30315.0,0.536976
12,3828128137,168,24,1,0.99,,45.76,1,3FEFAE147AE147AE,4046E147AE147AE1,26059.0,0.536976
12,3828128137,169,24,1,0.99,,45.76,1,3FEFAE147AE147AE,4046E147AE147AE1,28628.0,0.536976
12,3828128137,170,13,1,0.99,,30.1,1,3FEFAE147AE147AE,403E19999999999A,26686.0,0.69201
12,3828128137,171,57,1,0.99,,23.03,1,3FEFAE147AE147AE,403707AE147AE148,28417.0,0.7620030000000001
12,3828128137,172,34,1,0.99,,21.31,1,3FEFAE147AE147AE,40354F5C28F5C28F,23079.0,0.779031
12,3828128137,173,30,1,0.99,,21.31,1,3FEFAE147AE147AE,40354F5C28F5C28F,26692.0,0.779031
12,3828128137,174,30,1,0.99,,21.31,1,3FEFAE147AE147AE,40354F5C28F5C28F,26964.0,0.779031
12,3828128137,175,23,1,0.99,,21.31,1,3FEFAE147AE147AE,40354F5C28F5C28F,26414.0,0.779031
12,3828128137,176,22,1,0.99,,21.31,1,3FEFAE147AE147AE,40354F5C28F5C28F,27464.0,0.779031
12,3828128137,177,16,1,0.99,,21.31,1,3FEFAE147AE147AE,40354F5C28F5C28F,26907.0,0.779031
12,3828128137,178,21,1,1.09,B,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,26638.0,0.779023
12,3828128137,179,34,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,28104.0,0.779023
12,3828128137,180,28,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,25453.0,0.779023
12,3828128137,181,18,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,29625.0,0.779023
12,3828128137,182,29,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,27171.0,0.779023
12,3828128137,183,17,1,1.09,,28.53,1,3FF170A3D70A3D71,403C87AE147AE148,25977.0,0.779023
12,3828128137,184,16,1,1.09,,28.44,1,3FF170A3D70A3D71,403C70A3D70A3D71,27311.0,0.780004
12,3828128137,185,12,1,1.09,,25.77,1,3FF170A3D70A3D71,4039C51EB851EB85,28274.0,0.809107
12,3828128137,186,23,1,1.09,,25.77,1,3FF170A3D70A3D71,4039C51EB851EB85,27705.0,0.809107
12,3828128137,187,8,1,1.09,,25.77,1,3FF170A3D70A3D71,4039C51EB851EB85,27417.0,0.809107
12,3828128137,188,25,1,1.09,,25.77,1,3FF170A3D70A3D71,4039C51EB851EB85,28020.0,0.809107
12,3828128137,189,16,1,1.09,,25.77,1,3FF170A3D70A3D71,4039C51EB851EB85,29413.0,0.809107
12,3828128137,190,15,1,1.09,,25.77,1,3FF170A3D70A3D71,4039C51EB851EB85,25968.0,0.809107
12,3828128137,191,19,1,1.09,,25.77,1,3FF170A3D70A3D71,4039C51EB851EB85,28752.0,0.809107
12,3828128137,192,23,1,1.09,,25.22,1,3FF170A3D70A3D71,40393851EB851EB8,28885.0,0.8151020000000001
12,3828128137,193,14,1,1.09,,25.22,1,3FF170A3D70A3D71,40393851EB851EB8,29090.0,0.8151020000000001
12,3828128137,194,16,1,1.09,,25.22,1,3FF170A3D70A3D71,40393851EB851EB8,28367.0,0.8151020000000001
12,3828128137,195,18,1,1.09,,25.22,1,3FF170A3D70A3D71,40393851EB851EB8,27579.0,0.8151020000000001
12,3828128137,196,13,1,1.09,,25.22,1,3FF170A3D70A3D71,40393851EB851EB8,29007.0,0.8151020000000001
12,3828128137,197,77,1,0.55,G,-48.18,1,3FE199999999999A,C048170A3D70A3D7,30362.0,0.8149900000000001
12,3828128137,198,25,1,1.09,,25.22,1,3FF170A3D70A3D71,40393851EB851EB8,29889.0,0.8151020000000001
12,3828128137,199,25,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,30403.0,0.8160830000000001
12,3828128137,200,11,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,28949.0,0.8160830000000001
12,3828128137,201,14,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,25836.0,0.8160830000000001
12,3828128137,202,23,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,29078.0,0.8160830000000001
12,3828128137,203,18,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,29423.0,0.8160830000000001
12,3828128137,204,24,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,29255.0,0.8160830000000001
12,3828128137,205,27,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,30608.0,0.8160830000000001
12,3828128137,206,22,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,29358.0,0.8160830000000001
12,3828128137,207,35,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,29907.0,0.8160830000000001
12,3828128137,208,29,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,30033.0,0.8160830000000001
12,3828128137,209,20,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,31034.0,0.8160830000000001
12,3828128137,210,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,28975.0,0.0
12,3828128137,211,19,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,28667.0,0.8160830000000001
12,3828128137,212,23,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,28356.0,0.8160830000000001
12,3828128137,213,22,1,1.09,,25.13,1,3FF170A3D70A3D71,40392147AE147AE1,29495.0,0.8160830000000001
12,3828128137,214,28,1,1.07,,23.73,1,3FF11EB851EB851F,4037BAE147AE147B,28242.0,0.816089
12,3828128137,215,9,1,1.05,B,22.28,1,3FF0CCCCCCCCCCCD,403647AE147AE148,28248.0,0.81606
12,3828128137,216,30,1,1.05,B,22.28,1,3FF0CCCCCCCCCCCD,403647AE147AE148,28967.0,0.81606
12,3828128137,217,25,1,1.05,B,22.28,1,3FF0CCCCCCCCCCCD,403647AE147AE148,21531.0,0.81606
12,3828128137,218,29,1,1.05,B,22.28,1,3FF0CCCCCCCCCCCD,403647AE147AE148,27717.0,0.81606
12,3828128137,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,30329.0,0.0
12,3828128137,220,29,1,1.05,B,22.47,1,3FF0CCCCCCCCCCCD,40367851EB851EB8,26364.0,0.814065
12,3828128137,221,32,1,1.05,B,23.04,1,3FF0CCCCCCCCCCCD,40370A3D70A3D70A,28890.0,0.8080800000000001
12,3828128137,222,28,1,1.05,B,23.04,1,3FF0CCCCCCCCCCCD,40370A3D70A3D70A,27429.0,0.8080800000000001
12,3828128137,223,23,1,1.05,B,23.04,1,3FF0CCCCCCCCCCCD,40370A3D70A3D70A,28907.0,0.8080800000000001
12,3828128137,224,23,1,1.05,B,23.04,1,3FF0CCCCCCCCCCCD,40370A3D70A3D70A,22513.0,0.8080800000000001
12,3828128137,225,26,1,1.05,B,23.23,1,3FF0CCCCCCCCCCCD,40373AE147AE147B,28085.0,0.806085
12,3828128137,226,34,1,1.08,B,25.46,1,3FF147AE147AE148,403975C28F5C28F6,27688.0,0.8050320000000001
12,3828128137,227,43,1,1.09,,26.14,1,3FF170A3D70A3D71,403A23D70A3D70A4,24272.0,0.805074
12,3828128137,228,41,1,1.09,,26.23,1,3FF170A3D70A3D71,403A3AE147AE147B,26900.0,0.8040930000000001
12,3828128137,229,36,1,1.09,,26.23,1,3FF170A3D70A3D71,403A3AE147AE147B,25327.0,0.8040930000000001
12,3828128137,230,27,1,1.09,,26.23,1,3FF170A3D70A3D71,403A3AE147AE147B,27133.0,0.8040930000000001
12,3828128137,231,19,1,1.13,,28.84,1,3FF2147AE147AE14,403CD70A3D70A3D7,26598.0,0.8041079999999999
12,3828128137,232,27,1,1.09,,26.23,1,3FF170A3D70A3D71,403A3AE147AE147B,27160.0,0.8040930000000001
12,3828128137,233,19,1,1.13,,28.84,1,3FF2147AE147AE14,403CD70A3D70A3D7,28090.0,0.8041079999999999
