STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
101,3500046100,18,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,23741.0,0.0
101,3500046100,19,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24716.0,0.0
101,3500046100,20,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25625.0,0.0
101,3500046100,21,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,23748.0,0.0
101,3500046100,22,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26050.0,0.0
101,3500046100,23,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24968.0,0.0
101,3500046100,24,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,22461.0,0.0
101,3500046100,25,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24728.0,0.0
101,3500046100,26,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25281.0,0.0
101,3500046100,27,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25775.0,0.0
101,3500046100,28,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24952.0,0.0
101,3500046100,29,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24645.0,0.0
101,3500046100,30,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,27632.0,0.0
101,3500046100,31,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27420.0,0.0
101,3500046100,32,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25162.0,0.0
101,3500046100,33,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25673.0,0.0
101,3500046100,34,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25630.0,0.0
101,3500046100,35,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,28260.0,0.0
101,3500046100,36,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25845.0,0.0
101,3500046100,37,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27224.0,0.0
101,3500046100,38,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27363.0,0.0
101,3500046100,39,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27795.0,0.0
101,3500046100,40,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27582.0,0.0
101,3500046100,41,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26714.0,0.0
101,3500046100,42,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,30921.0,0.0
101,3500046100,43,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27004.0,0.0
101,3500046100,44,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26611.0,0.0
101,3500046100,45,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27082.0,0.0
101,3500046100,46,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27283.0,0.0
101,3500046100,47,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26331.0,0.0
101,3500046100,48,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26233.0,0.0
101,3500046100,49,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26606.0,0.0
101,3500046100,50,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27188.0,0.0
101,3500046100,51,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27838.0,0.0
101,3500046100,52,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25709.0,0.0
101,3500046100,53,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25535.0,0.0
101,3500046100,54,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26513.0,0.0
101,3500046100,55,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27514.0,0.0
101,3500046100,56,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24950.0,0.0
101,3500046100,57,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25442.0,0.0
101,3500046100,58,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25757.0,0.0
101,3500046100,59,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27056.0,0.0
101,3500046100,60,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24717.0,0.0
101,3500046100,61,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24279.0,0.0
101,3500046100,62,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,32405.0,0.0
101,3500046100,63,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,23062.0,0.0
101,3500046100,64,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27236.0,0.0
101,3500046100,65,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26989.0,0.0
101,3500046100,66,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,28418.0,0.0
101,3500046100,67,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27858.0,0.0
101,3500046100,68,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26004.0,0.0
101,3500046100,69,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25273.0,0.0
101,3500046100,70,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24329.0,0.0
101,3500046100,71,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24367.0,0.0
101,3500046100,72,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24342.0,0.0
101,3500046100,73,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26617.0,0.0
101,3500046100,74,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25465.0,0.0
101,3500046100,75,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24275.0,0.0
101,3500046100,76,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,22953.0,0.0
101,3500046100,77,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25757.0,0.0
101,3500046100,78,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,23204.0,0.0
101,3500046100,79,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26995.0,0.0
101,3500046100,80,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25415.0,0.0
101,3500046100,81,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,23003.0,0.0
101,3500046100,82,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25045.0,0.0
101,3500046100,83,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25196.0,0.0
101,3500046100,84,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25492.0,0.0
101,3500046100,85,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24799.0,0.0
101,3500046100,86,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27139.0,0.0
101,3500046100,87,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27412.0,0.0
101,3500046100,88,8,1,1.79,,12.96,1,3FFCA3D70A3D70A4,4029EB851EB851EC,25874.0,1.5580159999999998
101,3500046100,89,11,1,1.79,,19.55,1,3FFCA3D70A3D70A4,40338CCCCCCCCCCD,27708.0,1.440055
101,3500046100,90,7,1,1.79,,23.52,1,3FFCA3D70A3D70A4,4037851EB851EB85,27551.0,1.368992
101,3500046100,91,15,1,1.39,B,1.51,1,3FF63D70A3D70A3D,3FF828F5C28F5C29,26643.0,1.369011
101,3500046100,92,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26305.0,0.0
101,3500046100,93,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26396.0,0.0
101,3500046100,94,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27895.0,0.0
101,3500046100,95,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25346.0,0.0
101,3500046100,96,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26122.0,0.0
101,3500046100,97,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26279.0,0.0
101,3500046100,98,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27233.0,0.0
101,3500046100,99,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26327.0,0.0
101,3500046100,100,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26188.0,0.0
101,3500046100,101,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26193.0,0.0
101,3500046100,102,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27036.0,0.0
101,3500046100,103,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26149.0,0.0
101,3500046100,104,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26608.0,0.0
101,3500046100,105,137,1,1.39,,13.59,1,3FF63D70A3D70A3D,402B2E147AE147AE,26661.0,1.201099
101,3500046100,106,165,1,1.39,,13.88,1,3FF63D70A3D70A3D,402BC28F5C28F5C3,26359.0,1.1970679999999998
101,3500046100,107,17,1,1.5,B,20.73,1,3FF8000000000000,4034BAE147AE147B,25119.0,1.18905
101,3500046100,108,21,1,1.54,,24.22,1,3FF8A3D70A3D70A4,40383851EB851EB8,26367.0,1.1670120000000002
101,3500046100,109,115,1,1.19,S,4.53,1,3FF30A3D70A3D70A,40121EB851EB851F,25794.0,1.136093
101,3500046100,110,72,1,1.19,,4.95,1,3FF30A3D70A3D70A,4013CCCCCCCCCCCD,23680.0,1.131095
101,3500046100,111,42,1,1.19,,4.95,1,3FF30A3D70A3D70A,4013CCCCCCCCCCCD,27562.0,1.131095
101,3500046100,112,49,1,1.31,,13.66,1,3FF4F5C28F5C28F6,402B51EB851EB852,24230.0,1.131054
101,3500046100,113,24,1,1.19,,4.95,1,3FF30A3D70A3D70A,4013CCCCCCCCCCCD,24538.0,1.131095
101,3500046100,114,9,1,1.34,,15.59,1,3FF570A3D70A3D71,402F2E147AE147AE,24951.0,1.131094
101,3500046100,115,2,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,29849.0,1.1310429999999998
101,3500046100,116,20,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,21990.0,1.1310429999999998
101,3500046100,117,19,1,1.39,,18.05,1,3FF63D70A3D70A3D,40320CCCCCCCCCCD,25641.0,1.139105
101,3500046100,118,20,1,1.39,,13.52,1,3FF63D70A3D70A3D,402B0A3D70A3D70A,25839.0,1.202072
101,3500046100,119,18,1,1.39,,14.02,1,3FF63D70A3D70A3D,402C0A3D70A3D70A,26517.0,1.195122
101,3500046100,120,13,1,1.39,,16.33,1,3FF63D70A3D70A3D,4030547AE147AE14,25405.0,1.163013
101,3500046100,121,24,1,1.39,,16.33,1,3FF63D70A3D70A3D,4030547AE147AE14,24683.0,1.163013
101,3500046100,122,18,1,1.39,,15.1,1,3FF63D70A3D70A3D,402E333333333333,23364.0,1.18011
101,3500046100,123,22,1,1.39,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,24899.0,1.1890059999999998
101,3500046100,124,20,1,1.39,,13.38,1,3FF63D70A3D70A3D,402AC28F5C28F5C3,25308.0,1.2040179999999998
101,3500046100,125,35,1,1.08,,10.18,1,3FF147AE147AE148,40245C28F5C28F5C,24228.0,0.970056
101,3500046100,126,237,1,0.99,B,21.01,1,3FEFAE147AE147AE,4035028F5C28F5C3,23853.0,0.7820010000000001
101,3500046100,127,111,1,1.01,B,19.3,1,3FF028F5C28F5C29,40334CCCCCCCCCCD,26066.0,0.81507
101,3500046100,128,13,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,23488.0,1.2051299999999998
101,3500046100,129,22,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,23415.0,1.2051299999999998
101,3500046100,130,12,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,24556.0,1.2051299999999998
101,3500046100,131,15,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,23561.0,1.2051299999999998
101,3500046100,132,20,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,22988.0,1.2051299999999998
101,3500046100,133,21,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,24851.0,1.2051299999999998
101,3500046100,134,11,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,23270.0,1.2051299999999998
101,3500046100,135,23,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,24998.0,1.2051299999999998
101,3500046100,136,25,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,26321.0,1.2051299999999998
101,3500046100,137,18,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,22497.0,1.2051299999999998
101,3500046100,138,20,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,23687.0,1.2051299999999998
101,3500046100,139,14,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,25548.0,1.2051299999999998
101,3500046100,140,33,1,1.38,,12.68,1,3FF6147AE147AE14,40295C28F5C28F5C,28064.0,1.205016
101,3500046100,141,24,1,1.34,B,10.07,1,3FF570A3D70A3D71,402423D70A3D70A4,25094.0,1.205062
101,3500046100,142,32,1,1.34,B,10.07,1,3FF570A3D70A3D71,402423D70A3D70A4,27160.0,1.205062
101,3500046100,143,30,1,1.34,B,10.07,1,3FF570A3D70A3D71,402423D70A3D70A4,24451.0,1.205062
101,3500046100,144,15,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,24603.0,1.2051299999999998
101,3500046100,145,22,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,25763.0,1.2051299999999998
101,3500046100,146,89,1,1.29,S,6.58,1,3FF4A3D70A3D70A4,401A51EB851EB852,24302.0,1.205118
101,3500046100,147,14,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,25993.0,1.2051299999999998
101,3500046100,148,24,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,24739.0,1.2051299999999998
101,3500046100,149,33,1,1.25,B,3.6,1,3FF4000000000000,400CCCCCCCCCCCCD,24015.0,1.205
101,3500046100,150,17,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,21435.0,1.2051299999999998
101,3500046100,151,24,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,19535.0,1.2051299999999998
101,3500046100,152,19,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,23745.0,1.2051299999999998
101,3500046100,153,50,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,24532.0,1.2051299999999998
101,3500046100,154,19,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,23772.0,1.2051299999999998
101,3500046100,155,23,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,23424.0,1.2051299999999998
101,3500046100,156,19,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,23034.0,1.2051299999999998
101,3500046100,157,18,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,22356.0,1.2051299999999998
101,3500046100,158,12,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,23350.0,1.2051299999999998
101,3500046100,159,22,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,24706.0,1.2051299999999998
101,3500046100,160,15,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,24077.0,1.2051299999999998
101,3500046100,161,21,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,23260.0,1.2051299999999998
101,3500046100,162,22,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,25281.0,1.2051299999999998
101,3500046100,163,10,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,24484.0,1.2051299999999998
101,3500046100,164,28,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,24291.0,1.2051299999999998
101,3500046100,165,45,1,1.25,B,3.6,1,3FF4000000000000,400CCCCCCCCCCCCD,22294.0,1.205
101,3500046100,166,19,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,22100.0,1.2051299999999998
101,3500046100,167,16,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,26365.0,1.2051299999999998
101,3500046100,168,9,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,20734.0,1.2051299999999998
101,3500046100,169,24,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,22624.0,1.2051299999999998
101,3500046100,170,11,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,22982.0,1.2051299999999998
101,3500046100,171,13,1,1.39,,13.3,1,3FF63D70A3D70A3D,402A99999999999A,27236.0,1.2051299999999998
101,3500046100,172,14,1,1.39,,13.23,1,3FF63D70A3D70A3D,402A75C28F5C28F6,25576.0,1.206103
101,3500046100,173,13,1,1.39,,13.16,1,3FF63D70A3D70A3D,402A51EB851EB852,22276.0,1.207076
101,3500046100,174,23,1,1.39,,13.09,1,3FF63D70A3D70A3D,402A2E147AE147AE,22170.0,1.208049
101,3500046100,175,14,1,1.39,,14.02,1,3FF63D70A3D70A3D,402C0A3D70A3D70A,22247.0,1.195122
101,3500046100,176,837,1,0.7,G,70.42,1,3FE6666666666666,40519AE147AE147B,22949.0,0.2070599999999999
101,3500046100,177,16,1,1.39,,17.98,1,3FF63D70A3D70A3D,4031FAE147AE147B,22287.0,1.140078
101,3500046100,178,20,1,1.39,,20.35,1,3FF63D70A3D70A3D,403459999999999A,22135.0,1.107135
101,3500046100,179,20,1,1.39,,20.35,1,3FF63D70A3D70A3D,403459999999999A,23345.0,1.107135
101,3500046100,180,10,1,1.39,,20.35,1,3FF63D70A3D70A3D,403459999999999A,20681.0,1.107135
101,3500046100,181,18,1,1.35,,18.0,1,3FF599999999999A,4032000000000000,23521.0,1.1070000000000002
101,3500046100,182,17,1,1.29,,14.18,1,3FF4A3D70A3D70A4,402C5C28F5C28F5C,22343.0,1.107078
101,3500046100,183,14,1,1.29,,14.18,1,3FF4A3D70A3D70A4,402C5C28F5C28F5C,22271.0,1.107078
101,3500046100,184,21,1,1.29,,14.18,1,3FF4A3D70A3D70A4,402C5C28F5C28F5C,22139.0,1.107078
101,3500046100,185,19,1,1.29,,14.18,1,3FF4A3D70A3D70A4,402C5C28F5C28F5C,22767.0,1.107078
101,3500046100,186,15,1,1.29,,22.17,1,3FF4A3D70A3D70A4,40362B851EB851EC,22533.0,1.004007
101,3500046100,187,12,1,1.29,,23.1,1,3FF4A3D70A3D70A4,403719999999999A,24016.0,0.99201
101,3500046100,188,18,1,1.29,,23.1,1,3FF4A3D70A3D70A4,403719999999999A,22396.0,0.99201
101,3500046100,189,26,1,1.19,,16.63,1,3FF30A3D70A3D70A,4030A147AE147AE1,23353.0,0.992103
101,3500046100,190,52,1,0.99,B,-0.2,1,3FEFAE147AE147AE,BFC999999999999A,23272.0,0.99198
101,3500046100,191,41,1,0.99,B,-0.2,1,3FEFAE147AE147AE,BFC999999999999A,24611.0,0.99198
101,3500046100,192,47,1,1.02,B,2.74,1,3FF051EB851EB852,4005EB851EB851EC,22741.0,0.992052
101,3500046100,193,13,1,1.33,,23.83,1,3FF547AE147AE148,4037D47AE147AE14,24061.0,1.0130610000000002
101,3500046100,194,12,1,1.45,,19.44,1,3FF7333333333333,403370A3D70A3D71,24370.0,1.16812
101,3500046100,195,179,1,0.99,B,-19.29,1,3FEFAE147AE147AE,C0334A3D70A3D70A,23488.0,1.180971
101,3500046100,196,44,1,1.2,,1.58,1,3FF3333333333333,3FF947AE147AE148,24065.0,1.18104
101,3500046100,197,32,1,1.09,,-8.34,1,3FF170A3D70A3D71,C020AE147AE147AE,24462.0,1.180906
101,3500046100,198,22,1,1.42,,16.83,1,3FF6B851EB851EB8,4030D47AE147AE14,24625.0,1.181014
101,3500046100,199,21,1,1.45,,17.72,1,3FF7333333333333,4031B851EB851EB8,24983.0,1.19306
101,3500046100,200,124,1,0.99,B,-20.5,1,3FEFAE147AE147AE,C034800000000000,23244.0,1.19295
101,3500046100,201,60,1,1.04,B,-14.71,1,3FF0A3D70A3D70A4,C02D6B851EB851EC,23999.0,1.192984
101,3500046100,202,15,1,1.45,,17.72,1,3FF7333333333333,4031B851EB851EB8,23706.0,1.19306
101,3500046100,203,15,1,1.45,,17.72,1,3FF7333333333333,4031B851EB851EB8,23029.0,1.19306
101,3500046100,204,27,1,1.45,,17.72,1,3FF7333333333333,4031B851EB851EB8,23387.0,1.19306
101,3500046100,205,33,1,1.45,,17.72,1,3FF7333333333333,4031B851EB851EB8,23901.0,1.19306
101,3500046100,206,17,1,1.45,,17.72,1,3FF7333333333333,4031B851EB851EB8,23250.0,1.19306
101,3500046100,207,13,1,1.45,,17.72,1,3FF7333333333333,4031B851EB851EB8,22619.0,1.19306
101,3500046100,208,29,1,1.45,,17.72,1,3FF7333333333333,4031B851EB851EB8,23723.0,1.19306
101,3500046100,209,14,1,1.45,,17.37,1,3FF7333333333333,40315EB851EB851F,20539.0,1.198135
101,3500046100,210,20,1,1.45,,17.31,1,3FF7333333333333,40314F5C28F5C28F,22534.0,1.199005
101,3500046100,211,26,1,1.45,,17.24,1,3FF7333333333333,40313D70A3D70A3D,22740.0,1.20002
101,3500046100,212,25,1,1.45,,17.17,1,3FF7333333333333,40312B851EB851EC,21653.0,1.201035
101,3500046100,213,31,1,1.45,,17.1,1,3FF7333333333333,403119999999999A,22701.0,1.2020499999999998
101,3500046100,214,31,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,23367.0,1.203065
101,3500046100,215,18,1,1.45,,22.0,1,3FF7333333333333,4036000000000000,22576.0,1.131
101,3500046100,216,21,1,1.46,,22.67,1,3FF75C28F5C28F5C,4036AB851EB851EC,23373.0,1.129018
101,3500046100,217,31,1,1.44,,22.98,1,3FF70A3D70A3D70A,4036FAE147AE147B,16679.0,1.109088
101,3500046100,218,38,1,1.39,B,20.5,1,3FF63D70A3D70A3D,4034800000000000,22234.0,1.10505
101,3500046100,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,25452.0,0.0
101,3500046100,220,27,1,1.5,S,26.4,1,3FF8000000000000,403A666666666666,19769.0,1.104
101,3500046100,221,15,1,1.59,,30.56,1,3FF970A3D70A3D71,403E8F5C28F5C28F,22529.0,1.1040960000000002
101,3500046100,222,26,1,1.59,,30.56,1,3FF970A3D70A3D71,403E8F5C28F5C28F,22881.0,1.1040960000000002
101,3500046100,223,15,1,1.59,,30.56,1,3FF970A3D70A3D71,403E8F5C28F5C28F,26255.0,1.1040960000000002
101,3500046100,224,15,1,1.59,,29.87,1,3FF970A3D70A3D71,403DDEB851EB851F,21137.0,1.115067
101,3500046100,225,16,1,1.59,,27.67,1,3FF970A3D70A3D71,403BAB851EB851EC,24400.0,1.150047
101,3500046100,226,20,1,1.59,,26.91,1,3FF970A3D70A3D71,403AE8F5C28F5C29,22164.0,1.162131
101,3500046100,227,17,1,1.59,,26.28,1,3FF970A3D70A3D71,403A47AE147AE148,20238.0,1.172148
101,3500046100,228,22,1,1.59,,24.59,1,3FF970A3D70A3D71,4038970A3D70A3D7,21778.0,1.199019
101,3500046100,229,70,1,1.29,,6.89,1,3FF4A3D70A3D70A4,401B8F5C28F5C28F,20489.0,1.201119
101,3500046100,230,58,1,1.3,B,7.61,1,3FF4CCCCCCCCCCCD,401E70A3D70A3D71,21329.0,1.20107
101,3500046100,231,21,1,1.54,,22.01,1,3FF8A3D70A3D70A4,4036028F5C28F5C3,21948.0,1.201046
101,3500046100,232,58,1,1.3,B,7.61,1,3FF4CCCCCCCCCCCD,401E70A3D70A3D71,21245.0,1.20107
101,3500046100,233,21,1,1.54,,22.01,1,3FF8A3D70A3D70A4,4036028F5C28F5C3,23740.0,1.201046
101,3500046100,234,16,1,1.45,,17.17,1,3FF7333333333333,40312B851EB851EC,22131.0,1.201035
101,3500046100,235,15,1,1.45,,17.17,1,3FF7333333333333,40312B851EB851EC,21357.0,1.201035
101,3500046100,236,12,1,1.45,,17.17,1,3FF7333333333333,40312B851EB851EC,18327.0,1.201035
101,3500046100,237,16,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,22233.0,1.203065
101,3500046100,238,149,1,0.99,S,-21.51,1,3FEFAE147AE147AE,C035828F5C28F5C3,23068.0,1.202949
101,3500046100,239,42,1,1.37,S,12.18,1,3FF5EB851EB851EC,40285C28F5C28F5C,20317.0,1.203134
101,3500046100,240,15,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,22658.0,1.203065
101,3500046100,241,14,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,21476.0,1.203065
101,3500046100,242,19,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,21152.0,1.203065
101,3500046100,243,20,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,22383.0,1.203065
101,3500046100,244,24,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,22539.0,1.203065
101,3500046100,245,24,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,21833.0,1.203065
101,3500046100,246,25,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,22650.0,1.203065
101,3500046100,247,24,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,22742.0,1.203065
101,3500046100,248,25,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,22243.0,1.203065
101,3500046100,249,22,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,16400.0,1.203065
101,3500046100,250,24,1,1.37,,12.18,1,3FF5EB851EB851EC,40285C28F5C28F5C,21249.0,1.203134
101,3500046100,251,115,1,1.19,B,-1.09,1,3FF30A3D70A3D70A,BFF170A3D70A3D71,23168.0,1.2029709999999998
101,3500046100,252,61,1,1.24,B,2.98,1,3FF3D70A3D70A3D7,4007D70A3D70A3D7,22005.0,1.203048
101,3500046100,253,22,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,22295.0,1.203065
101,3500046100,254,15,1,1.45,,17.03,1,3FF7333333333333,403107AE147AE148,21371.0,1.203065
