STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
104.0,4400004945,32.0,81.0,1.0,2.29,B,16.33,1.0,400251EB851EB852,4030547AE147AE14,12495.0,1.916043
104.0,4400004945,33.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,13578.0,0.0
104.0,4400004945,34.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,13701.0,0.0
104.0,4400004945,35.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,14914.0,0.0
104.0,4400004945,36.0,171.0,1.0,2.59,,26.02,0.0,4004B851EB851EB8,403A051EB851EB85,13776.0,1.916082
104.0,4400004945,37.0,44.0,1.0,2.59,B,26.02,1.0,4004B851EB851EB8,403A051EB851EB85,14580.0,1.916082
104.0,4400004945,38.0,65.0,1.0,2.59,,26.02,1.0,4004B851EB851EB8,403A051EB851EB85,14672.0,1.916082
104.0,4400004945,39.0,88.0,1.0,1.99,B,3.72,1.0,3FFFD70A3D70A3D7,400DC28F5C28F5C3,14116.0,1.915972
104.0,4400004945,40.0,42.0,1.0,1.99,,3.72,1.0,3FFFD70A3D70A3D7,400DC28F5C28F5C3,14565.0,1.915972
104.0,4400004945,41.0,25.0,1.0,2.59,,26.02,1.0,4004B851EB851EB8,403A051EB851EB85,14543.0,1.916082
104.0,4400004945,42.0,50.0,1.0,2.59,,26.02,1.0,4004B851EB851EB8,403A051EB851EB85,17532.0,1.916082
104.0,4400004945,43.0,27.0,1.0,2.59,,26.02,1.0,4004B851EB851EB8,403A051EB851EB85,14035.0,1.916082
104.0,4400004945,44.0,41.0,1.0,2.59,,26.02,1.0,4004B851EB851EB8,403A051EB851EB85,14226.0,1.916082
104.0,4400004945,45.0,108.0,1.0,1.99,B,3.72,1.0,3FFFD70A3D70A3D7,400DC28F5C28F5C3,14757.0,1.915972
104.0,4400004945,46.0,69.0,1.0,1.99,B,3.72,1.0,3FFFD70A3D70A3D7,400DC28F5C28F5C3,14014.0,1.915972
104.0,4400004945,47.0,69.0,1.0,1.99,B,3.72,1.0,3FFFD70A3D70A3D7,400DC28F5C28F5C3,13882.0,1.915972
104.0,4400004945,48.0,44.0,1.0,1.99,B,3.72,1.0,3FFFD70A3D70A3D7,400DC28F5C28F5C3,13183.0,1.915972
104.0,4400004945,49.0,59.0,1.0,2.47,B,22.43,1.0,4003C28F5C28F5C3,40366E147AE147AE,14344.0,1.9159790000000003
104.0,4400004945,50.0,48.0,1.0,2.47,B,22.43,1.0,4003C28F5C28F5C3,40366E147AE147AE,14233.0,1.9159790000000003
104.0,4400004945,51.0,81.0,1.0,2.47,,22.43,1.0,4003C28F5C28F5C3,40366E147AE147AE,14543.0,1.9159790000000003
104.0,4400004945,52.0,61.0,1.0,2.47,,22.43,1.0,4003C28F5C28F5C3,40366E147AE147AE,12967.0,1.9159790000000003
104.0,4400004945,53.0,54.0,1.0,2.59,,26.02,1.0,4004B851EB851EB8,403A051EB851EB85,12651.0,1.916082
104.0,4400004945,54.0,52.0,1.0,2.59,,26.02,1.0,4004B851EB851EB8,403A051EB851EB85,13322.0,1.916082
104.0,4400004945,55.0,58.0,1.0,2.59,,26.02,1.0,4004B851EB851EB8,403A051EB851EB85,14875.0,1.916082
104.0,4400004945,56.0,45.0,1.0,2.59,,26.02,1.0,4004B851EB851EB8,403A051EB851EB85,12862.0,1.916082
104.0,4400004945,57.0,49.0,1.0,2.41,B,20.5,1.0,400347AE147AE148,4034800000000000,13080.0,1.9159500000000005
104.0,4400004945,58.0,51.0,1.0,2.41,B,20.5,1.0,400347AE147AE148,4034800000000000,13468.0,1.9159500000000005
104.0,4400004945,59.0,41.0,1.0,2.41,B,20.5,1.0,400347AE147AE148,4034800000000000,14182.0,1.9159500000000005
104.0,4400004945,60.0,61.0,1.0,2.19,B,12.51,1.0,4001851EB851EB85,4029051EB851EB85,12752.0,1.916031
104.0,4400004945,61.0,49.0,1.0,2.42,B,20.83,1.0,40035C28F5C28F5C,4034D47AE147AE14,12178.0,1.915914
104.0,4400004945,62.0,40.0,1.0,2.42,B,20.83,1.0,40035C28F5C28F5C,4034D47AE147AE14,18464.0,1.915914
104.0,4400004945,63.0,29.0,1.0,1.99,B,3.72,1.0,3FFFD70A3D70A3D7,400DC28F5C28F5C3,11456.0,1.915972
104.0,4400004945,64.0,39.0,1.0,1.99,B,3.72,1.0,3FFFD70A3D70A3D7,400DC28F5C28F5C3,14517.0,1.915972
104.0,4400004945,65.0,29.0,1.0,2.42,,20.83,1.0,40035C28F5C28F5C,4034D47AE147AE14,13528.0,1.915914
104.0,4400004945,66.0,27.0,1.0,2.42,B,20.83,1.0,40035C28F5C28F5C,4034D47AE147AE14,14562.0,1.915914
104.0,4400004945,67.0,27.0,1.0,2.42,B,20.83,1.0,40035C28F5C28F5C,4034D47AE147AE14,15168.0,1.915914
104.0,4400004945,68.0,31.0,1.0,1.99,B,3.72,1.0,3FFFD70A3D70A3D7,400DC28F5C28F5C3,12983.0,1.915972
104.0,4400004945,69.0,25.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,13897.0,1.990869
104.0,4400004945,70.0,34.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,12566.0,1.990869
104.0,4400004945,71.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,11150.0,0.0
104.0,4400004945,72.0,38.0,1.0,2.69,,25.99,0.0,4005851EB851EB85,4039FD70A3D70A3D,12338.0,1.990869
104.0,4400004945,73.0,102.0,1.0,2.19,B,9.09,1.0,4001851EB851EB85,40222E147AE147AE,14533.0,1.990929
104.0,4400004945,74.0,45.0,1.0,2.19,B,9.09,1.0,4001851EB851EB85,40222E147AE147AE,11105.0,1.990929
104.0,4400004945,75.0,50.0,1.0,2.19,B,9.09,1.0,4001851EB851EB85,40222E147AE147AE,12279.0,1.990929
104.0,4400004945,76.0,67.0,1.0,2.19,B,9.09,1.0,4001851EB851EB85,40222E147AE147AE,12577.0,1.990929
104.0,4400004945,77.0,52.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,13687.0,1.990869
104.0,4400004945,78.0,46.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,11651.0,1.990869
104.0,4400004945,79.0,44.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,14452.0,1.990869
104.0,4400004945,80.0,28.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,13178.0,1.990869
104.0,4400004945,81.0,39.0,1.0,2.39,B,16.69,1.0,40031EB851EB851F,4030B0A3D70A3D71,14891.0,1.991109
104.0,4400004945,82.0,41.0,1.0,2.39,,16.69,1.0,40031EB851EB851F,4030B0A3D70A3D71,12659.0,1.991109
104.0,4400004945,83.0,139.0,1.0,1.99,B,0.05,1.0,3FFFD70A3D70A3D7,3FA999999999999A,12910.0,1.989005
104.0,4400004945,84.0,46.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,13215.0,1.990869
104.0,4400004945,85.0,51.0,1.0,2.29,B,13.06,1.0,400251EB851EB852,402A1EB851EB851F,12790.0,1.990926
104.0,4400004945,86.0,58.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,12547.0,1.990869
104.0,4400004945,87.0,23.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,14003.0,1.990869
104.0,4400004945,88.0,32.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,13247.0,1.990869
104.0,4400004945,89.0,32.0,1.0,2.57,B,22.53,1.0,40048F5C28F5C28F,403687AE147AE148,14426.0,1.990979
104.0,4400004945,90.0,33.0,1.0,2.57,B,22.53,1.0,40048F5C28F5C28F,403687AE147AE148,14716.0,1.990979
104.0,4400004945,91.0,64.0,1.0,1.99,B,0.05,1.0,3FFFD70A3D70A3D7,3FA999999999999A,13358.0,1.989005
104.0,4400004945,92.0,33.0,1.0,1.99,B,0.05,1.0,3FFFD70A3D70A3D7,3FA999999999999A,13173.0,1.989005
104.0,4400004945,93.0,24.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,13624.0,1.990869
104.0,4400004945,94.0,33.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,14850.0,1.990869
104.0,4400004945,95.0,35.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,12713.0,1.990869
104.0,4400004945,96.0,22.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,11958.0,1.990869
104.0,4400004945,97.0,24.0,1.0,2.57,B,22.53,1.0,40048F5C28F5C28F,403687AE147AE148,12375.0,1.990979
104.0,4400004945,98.0,32.0,1.0,2.57,B,22.53,1.0,40048F5C28F5C28F,403687AE147AE148,13203.0,1.990979
104.0,4400004945,99.0,66.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,13186.0,1.990869
104.0,4400004945,100.0,19.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,12318.0,1.990869
104.0,4400004945,101.0,27.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,11802.0,1.990869
104.0,4400004945,102.0,32.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,12763.0,1.990869
104.0,4400004945,103.0,12.0,1.0,2.69,,25.99,0.0,4005851EB851EB85,4039FD70A3D70A3D,12864.0,1.990869
104.0,4400004945,104.0,15.0,1.0,2.69,,25.99,0.0,4005851EB851EB85,4039FD70A3D70A3D,12329.0,1.990869
104.0,4400004945,105.0,20.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,12178.0,1.990869
104.0,4400004945,106.0,30.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,13169.0,1.990869
104.0,4400004945,107.0,19.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,11683.0,1.990869
104.0,4400004945,108.0,18.0,1.0,2.69,,25.99,1.0,4005851EB851EB85,4039FD70A3D70A3D,12303.0,1.990869
104.0,4400004945,109.0,41.0,1.0,2.39,B,16.69,1.0,40031EB851EB851F,4030B0A3D70A3D71,11976.0,1.991109
104.0,4400004945,110.0,45.0,1.0,2.39,B,19.21,1.0,40031EB851EB851F,403335C28F5C28F6,14503.0,1.930881
104.0,4400004945,111.0,41.0,1.0,2.51,B,23.07,1.0,4004147AE147AE14,403711EB851EB852,14924.0,1.930943
104.0,4400004945,112.0,20.0,1.0,2.69,,28.22,1.0,4005851EB851EB85,403C3851EB851EB8,11668.0,1.930882
104.0,4400004945,113.0,31.0,1.0,2.29,S,18.3,1.0,400251EB851EB852,40324CCCCCCCCCCD,12049.0,1.87093
104.0,4400004945,114.0,41.0,1.0,2.29,B,18.3,1.0,400251EB851EB852,40324CCCCCCCCCCD,12954.0,1.87093
104.0,4400004945,115.0,18.0,1.0,2.57,B,27.2,1.0,40048F5C28F5C28F,403B333333333333,16204.0,1.87096
104.0,4400004945,116.0,14.0,1.0,2.69,,30.45,1.0,4005851EB851EB85,403E733333333333,10161.0,1.870895
104.0,4400004945,117.0,23.0,1.0,2.69,,30.45,1.0,4005851EB851EB85,403E733333333333,12164.0,1.870895
104.0,4400004945,118.0,28.0,1.0,2.29,B,18.3,1.0,400251EB851EB852,40324CCCCCCCCCCD,12993.0,1.87093
104.0,4400004945,119.0,22.0,1.0,2.29,B,18.3,1.0,400251EB851EB852,40324CCCCCCCCCCD,17080.0,1.87093
104.0,4400004945,120.0,12.0,1.0,2.51,,25.46,1.0,4004147AE147AE14,403975C28F5C28F6,12573.0,1.870954
104.0,4400004945,121.0,17.0,1.0,2.51,B,22.51,1.0,4004147AE147AE14,4036828F5C28F5C3,13176.0,1.944999
104.0,4400004945,122.0,21.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11704.0,2.064879
104.0,4400004945,123.0,17.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,12596.0,2.064879
104.0,4400004945,124.0,23.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,12881.0,2.064879
104.0,4400004945,125.0,25.0,1.0,2.49,B,21.89,1.0,4003EB851EB851EC,4035E3D70A3D70A4,11617.0,1.944939
104.0,4400004945,126.0,27.0,1.0,2.49,B,21.89,1.0,4003EB851EB851EC,4035E3D70A3D70A4,12216.0,1.944939
104.0,4400004945,127.0,16.0,1.0,2.67,B,27.15,1.0,40055C28F5C28F5C,403B266666666666,13504.0,1.945095
104.0,4400004945,128.0,17.0,1.0,2.67,B,27.15,1.0,40055C28F5C28F5C,403B266666666666,11749.0,1.945095
104.0,4400004945,129.0,24.0,1.0,2.79,B,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,12469.0,1.944909
104.0,4400004945,130.0,21.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,12991.0,2.064879
104.0,4400004945,131.0,8.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,12090.0,2.064879
104.0,4400004945,132.0,19.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11571.0,2.064879
104.0,4400004945,133.0,19.0,1.0,2.67,B,27.15,1.0,40055C28F5C28F5C,403B266666666666,12854.0,1.945095
104.0,4400004945,134.0,10.0,1.0,2.79,,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,11608.0,1.944909
104.0,4400004945,135.0,41.0,1.0,1.99,B,2.26,1.0,3FFFD70A3D70A3D7,4002147AE147AE14,13094.0,1.945026
104.0,4400004945,136.0,24.0,1.0,1.99,B,2.26,1.0,3FFFD70A3D70A3D7,4002147AE147AE14,13572.0,1.945026
104.0,4400004945,137.0,19.0,1.0,2.79,,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,11350.0,1.944909
104.0,4400004945,138.0,12.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11588.0,2.064879
104.0,4400004945,139.0,21.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,12372.0,2.064879
104.0,4400004945,140.0,20.0,1.0,2.79,,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,14949.0,1.944909
104.0,4400004945,141.0,26.0,1.0,2.67,B,27.15,1.0,40055C28F5C28F5C,403B266666666666,13081.0,1.945095
104.0,4400004945,142.0,19.0,1.0,2.67,B,27.15,1.0,40055C28F5C28F5C,403B266666666666,14604.0,1.945095
104.0,4400004945,143.0,44.0,1.0,2.79,,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,12015.0,1.944909
104.0,4400004945,144.0,63.0,1.0,1.99,S,2.26,1.0,3FFFD70A3D70A3D7,4002147AE147AE14,12348.0,1.945026
104.0,4400004945,145.0,19.0,1.0,2.79,,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,12401.0,1.944909
104.0,4400004945,146.0,18.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,12138.0,2.064879
104.0,4400004945,147.0,12.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,12912.0,2.064879
104.0,4400004945,148.0,27.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,12381.0,2.064879
104.0,4400004945,149.0,22.0,2.0,5.0,B,22.2,1.0,4014000000000000,4036333333333333,11562.0,1.945
104.0,4400004945,150.0,23.0,2.0,5.0,,22.2,1.0,4014000000000000,4036333333333333,12216.0,1.945
104.0,4400004945,151.0,20.0,1.0,2.79,,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,10889.0,1.944909
104.0,4400004945,152.0,4.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11389.0,2.064879
104.0,4400004945,153.0,8.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,12126.0,2.064879
104.0,4400004945,154.0,10.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11553.0,2.064879
104.0,4400004945,155.0,6.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11340.0,2.064879
104.0,4400004945,156.0,10.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11139.0,2.064879
104.0,4400004945,157.0,13.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,10494.0,2.064879
104.0,4400004945,158.0,14.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11386.0,2.064879
104.0,4400004945,159.0,4.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11758.0,2.064879
104.0,4400004945,160.0,13.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,12283.0,2.064879
104.0,4400004945,161.0,8.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11130.0,2.064879
104.0,4400004945,162.0,10.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,12643.0,2.064879
104.0,4400004945,163.0,13.0,1.0,2.79,,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,12158.0,1.944909
104.0,4400004945,164.0,49.0,1.0,1.99,B,2.26,1.0,3FFFD70A3D70A3D7,4002147AE147AE14,11710.0,1.945026
104.0,4400004945,165.0,6.0,1.0,2.79,,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,10813.0,1.944909
104.0,4400004945,166.0,10.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11010.0,2.064879
104.0,4400004945,167.0,7.0,1.0,2.79,,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,14163.0,1.944909
104.0,4400004945,168.0,20.0,2.0,5.0,B,22.2,1.0,4014000000000000,4036333333333333,9268.0,1.945
104.0,4400004945,169.0,20.0,2.0,5.0,B,22.2,1.0,4014000000000000,4036333333333333,10995.0,1.945
104.0,4400004945,170.0,10.0,1.0,2.79,B,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,11453.0,1.944909
104.0,4400004945,171.0,4.0,1.0,2.67,B,27.15,1.0,40055C28F5C28F5C,403B266666666666,14324.0,1.945095
104.0,4400004945,172.0,19.0,1.0,2.67,B,27.15,1.0,40055C28F5C28F5C,403B266666666666,10399.0,1.945095
104.0,4400004945,173.0,10.0,1.0,2.79,B,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,10790.0,1.944909
104.0,4400004945,174.0,7.0,1.0,2.79,B,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,11640.0,1.944909
104.0,4400004945,175.0,8.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,10809.0,2.064879
104.0,4400004945,176.0,4.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11581.0,2.064879
104.0,4400004945,177.0,4.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11231.0,2.064879
104.0,4400004945,178.0,9.0,1.0,2.79,B,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11408.0,2.064879
104.0,4400004945,179.0,10.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11979.0,2.064879
104.0,4400004945,180.0,24.0,1.0,2.79,B,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,10016.0,1.944909
104.0,4400004945,181.0,14.0,1.0,2.49,,21.89,1.0,4003EB851EB851EC,4035E3D70A3D70A4,11794.0,1.944939
104.0,4400004945,182.0,3.0,1.0,2.79,,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,11285.0,1.944909
104.0,4400004945,183.0,7.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,10944.0,2.064879
104.0,4400004945,184.0,3.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11222.0,2.064879
104.0,4400004945,185.0,3.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11296.0,2.064879
104.0,4400004945,186.0,1.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,11326.0,2.064879
104.0,4400004945,187.0,2.0,1.0,2.79,,25.99,1.0,400651EB851EB852,4039FD70A3D70A3D,12066.0,2.064879
104.0,4400004945,188.0,5.0,1.0,2.79,,30.29,1.0,400651EB851EB852,403E4A3D70A3D70A,11184.0,1.944909
104.0,4400004945,189.0,19.0,1.0,2.29,,15.07,1.0,400251EB851EB852,402E23D70A3D70A4,11910.0,1.944897
104.0,4400004945,190.0,7.0,1.0,2.89,,32.7,1.0,40071EB851EB851F,404059999999999A,11599.0,1.9449700000000003
104.0,4400004945,191.0,8.0,1.0,2.89,,25.95,1.0,40071EB851EB851F,4039F33333333333,11280.0,2.140045
104.0,4400004945,192.0,10.0,1.0,2.89,,25.95,1.0,40071EB851EB851F,4039F33333333333,11418.0,2.140045
104.0,4400004945,193.0,8.0,1.0,2.55,,20.78,1.0,4004666666666666,4034C7AE147AE148,12929.0,2.02011
104.0,4400004945,194.0,14.0,1.0,2.53,B,20.15,1.0,40043D70A3D70A3D,4034266666666666,12397.0,2.020205
104.0,4400004945,195.0,10.0,1.0,2.53,B,20.15,1.0,40043D70A3D70A3D,4034266666666666,11336.0,2.020205
104.0,4400004945,196.0,7.0,1.0,2.59,,22.0,1.0,4004B851EB851EB8,4036000000000000,11120.0,2.0202
104.0,4400004945,197.0,10.0,1.0,2.59,,17.37,1.0,4004B851EB851EB8,40315EB851EB851F,11597.0,2.140117
104.0,4400004945,198.0,8.0,1.0,2.59,,17.37,1.0,4004B851EB851EB8,40315EB851EB851F,12207.0,2.140117
104.0,4400004945,199.0,12.0,1.0,2.59,,17.37,1.0,4004B851EB851EB8,40315EB851EB851F,12612.0,2.140117
104.0,4400004945,200.0,4.0,1.0,2.59,,17.37,1.0,4004B851EB851EB8,40315EB851EB851F,9959.0,2.140117
104.0,4400004945,201.0,11.0,1.0,2.59,,20.77,1.0,4004B851EB851EB8,4034C51EB851EB85,12114.0,2.052057
104.0,4400004945,202.0,11.0,1.0,2.59,,22.0,1.0,4004B851EB851EB8,4036000000000000,11369.0,2.0202
104.0,4400004945,203.0,11.0,1.0,2.59,,22.0,1.0,4004B851EB851EB8,4036000000000000,11190.0,2.0202
104.0,4400004945,204.0,13.0,1.0,2.59,,22.0,1.0,4004B851EB851EB8,4036000000000000,11572.0,2.0202
104.0,4400004945,205.0,14.0,1.0,2.59,,17.37,1.0,4004B851EB851EB8,40315EB851EB851F,12022.0,2.140117
104.0,4400004945,206.0,5.0,1.0,2.59,,17.37,1.0,4004B851EB851EB8,40315EB851EB851F,10965.0,2.140117
104.0,4400004945,207.0,6.0,1.0,2.59,,17.37,1.0,4004B851EB851EB8,40315EB851EB851F,10634.0,2.140117
104.0,4400004945,208.0,16.0,1.0,2.59,,17.37,1.0,4004B851EB851EB8,40315EB851EB851F,12170.0,2.140117
104.0,4400004945,209.0,12.0,1.0,2.59,,17.37,1.0,4004B851EB851EB8,40315EB851EB851F,11977.0,2.140117
