STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
102,8660000013,60,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,24570.0,0.0
102,8660000013,61,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27213.0,0.0
102,8660000013,62,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,41475.0,0.0
102,8660000013,63,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25666.0,0.0
102,8660000013,64,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,33696.0,0.0
102,8660000013,65,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,31993.0,0.0
102,8660000013,66,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,33186.0,0.0
102,8660000013,67,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,32848.0,0.0
102,8660000013,68,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29178.0,0.0
102,8660000013,69,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,33056.0,0.0
102,8660000013,70,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27722.0,0.0
102,8660000013,71,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,29509.0,0.0
102,8660000013,72,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27494.0,0.0
102,8660000013,73,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,34137.0,0.0
102,8660000013,74,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,29683.0,0.0
102,8660000013,75,4,1,1.19,,23.87,1,3FF30A3D70A3D70A,4037DEB851EB851F,28200.0,0.905947
102,8660000013,76,13,1,1.19,,23.87,1,3FF30A3D70A3D70A,4037DEB851EB851F,23910.0,0.905947
102,8660000013,77,51,1,1.19,,23.87,1,3FF30A3D70A3D70A,4037DEB851EB851F,32213.0,0.905947
102,8660000013,78,18,1,1.19,,23.87,1,3FF30A3D70A3D70A,4037DEB851EB851F,26458.0,0.905947
102,8660000013,79,30,1,1.19,,24.29,1,3FF30A3D70A3D70A,40384A3D70A3D70A,33841.0,0.900949
102,8660000013,80,14,1,1.19,,20.67,1,3FF30A3D70A3D70A,4034AB851EB851EC,31019.0,0.944027
102,8660000013,81,20,1,1.19,,20.67,1,3FF30A3D70A3D70A,4034AB851EB851EC,33504.0,0.944027
102,8660000013,82,29,1,1.19,,20.67,1,3FF30A3D70A3D70A,4034AB851EB851EC,28678.0,0.944027
102,8660000013,83,36,1,1.19,,20.67,1,3FF30A3D70A3D70A,4034AB851EB851EC,28607.0,0.944027
102,8660000013,84,38,1,1.19,,20.08,1,3FF30A3D70A3D70A,4034147AE147AE14,26681.0,0.951048
102,8660000013,85,48,1,1.19,,20.08,1,3FF30A3D70A3D70A,4034147AE147AE14,26380.0,0.951048
102,8660000013,86,16,1,1.19,,20.08,1,3FF30A3D70A3D70A,4034147AE147AE14,29428.0,0.951048
102,8660000013,87,20,1,1.19,,20.08,1,3FF30A3D70A3D70A,4034147AE147AE14,29092.0,0.951048
102,8660000013,88,37,1,1.19,,19.92,1,3FF30A3D70A3D70A,4033EB851EB851EC,27187.0,0.952952
102,8660000013,89,40,1,1.14,B,16.4,1,3FF23D70A3D70A3D,4030666666666666,30260.0,0.95304
102,8660000013,90,64,1,1.14,B,16.4,1,3FF23D70A3D70A3D,4030666666666666,30903.0,0.95304
102,8660000013,91,38,1,1.14,B,26.49,1,3FF23D70A3D70A3D,403A7D70A3D70A3D,28322.0,0.838014
102,8660000013,92,22,1,1.19,,29.58,1,3FF30A3D70A3D70A,403D947AE147AE14,28895.0,0.8379979999999999
102,8660000013,93,42,1,1.19,,29.57,1,3FF30A3D70A3D70A,403D91EB851EB852,28515.0,0.8381169999999999
102,8660000013,94,54,1,1.19,,29.91,1,3FF30A3D70A3D70A,403DE8F5C28F5C29,32101.0,0.834071
102,8660000013,95,40,1,1.19,,31.76,1,3FF30A3D70A3D70A,403FC28F5C28F5C3,29078.0,0.812056
102,8660000013,96,30,1,1.17,,30.59,1,3FF2B851EB851EB8,403E970A3D70A3D7,29629.0,0.8120969999999998
102,8660000013,97,50,1,1.15,,29.39,1,3FF2666666666666,403D63D70A3D70A4,28713.0,0.8120149999999999
102,8660000013,98,28,1,1.15,,16.86,1,3FF2666666666666,4030DC28F5C28F5C,30519.0,0.95611
102,8660000013,99,32,1,1.15,,16.86,1,3FF2666666666666,4030DC28F5C28F5C,31270.0,0.95611
102,8660000013,100,30,1,1.15,,16.86,1,3FF2666666666666,4030DC28F5C28F5C,27767.0,0.95611
102,8660000013,101,28,1,1.12,,14.64,1,3FF1EB851EB851EC,402D47AE147AE148,28846.0,0.956032
102,8660000013,102,40,1,1.1,,13.09,1,3FF199999999999A,402A2E147AE147AE,30228.0,0.95601
102,8660000013,103,65,1,1.1,,13.09,1,3FF199999999999A,402A2E147AE147AE,30211.0,0.95601
102,8660000013,104,20,1,1.11,,13.87,1,3FF1C28F5C28F5C3,402BBD70A3D70A3D,28268.0,0.956043
102,8660000013,105,41,1,1.15,,16.86,1,3FF2666666666666,4030DC28F5C28F5C,30623.0,0.95611
102,8660000013,106,38,1,1.15,,16.86,1,3FF2666666666666,4030DC28F5C28F5C,30193.0,0.95611
102,8660000013,107,32,1,1.15,,16.86,1,3FF2666666666666,4030DC28F5C28F5C,27115.0,0.95611
102,8660000013,108,34,1,1.1,,13.09,1,3FF199999999999A,402A2E147AE147AE,29185.0,0.95601
102,8660000013,109,49,1,1.06,B,9.81,1,3FF0F5C28F5C28F6,40239EB851EB851F,28294.0,0.956014
102,8660000013,110,49,1,1.06,B,9.81,1,3FF0F5C28F5C28F6,40239EB851EB851F,33410.0,0.956014
102,8660000013,111,46,1,1.07,B,10.65,1,3FF11EB851EB851F,40254CCCCCCCCCCD,31515.0,0.956045
102,8660000013,112,24,1,1.15,,16.86,1,3FF2666666666666,4030DC28F5C28F5C,27104.0,0.95611
102,8660000013,113,27,1,1.15,,16.86,1,3FF2666666666666,4030DC28F5C28F5C,28482.0,0.95611
102,8660000013,114,29,1,1.15,,16.86,1,3FF2666666666666,4030DC28F5C28F5C,27999.0,0.95611
102,8660000013,115,21,1,1.15,,16.86,1,3FF2666666666666,4030DC28F5C28F5C,36485.0,0.95611
102,8660000013,116,28,1,1.07,,10.65,1,3FF11EB851EB851F,40254CCCCCCCCCCD,24655.0,0.956045
102,8660000013,117,29,1,1.06,B,18.49,1,3FF0F5C28F5C28F6,40327D70A3D70A3D,28686.0,0.864006
102,8660000013,118,38,1,1.06,B,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,29494.0,0.7900180000000001
102,8660000013,119,35,1,1.06,B,25.47,1,3FF0F5C28F5C28F6,40397851EB851EB8,31222.0,0.7900180000000001
102,8660000013,120,43,1,1.1,B,28.18,1,3FF199999999999A,403C2E147AE147AE,27728.0,0.7900200000000001
102,8660000013,121,41,1,1.15,,31.3,1,3FF2666666666666,403F4CCCCCCCCCCD,28434.0,0.79005
102,8660000013,122,28,1,1.15,,31.3,1,3FF2666666666666,403F4CCCCCCCCCCD,25776.0,0.79005
102,8660000013,123,42,1,1.15,,31.3,1,3FF2666666666666,403F4CCCCCCCCCCD,28318.0,0.79005
102,8660000013,124,6,1,1.15,,19.3,1,3FF2666666666666,40334CCCCCCCCCCD,28638.0,0.9280499999999998
102,8660000013,125,21,1,1.15,,14.95,1,3FF2666666666666,402DE66666666666,27054.0,0.978075
102,8660000013,126,26,1,1.15,,14.95,1,3FF2666666666666,402DE66666666666,26916.0,0.978075
102,8660000013,127,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,30319.0,0.0
102,8660000013,128,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26194.0,0.0
102,8660000013,129,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26600.0,0.0
102,8660000013,130,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,29165.0,0.0
102,8660000013,131,19,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,28103.0,0.9520849999999998
102,8660000013,132,27,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,27208.0,0.9520849999999998
102,8660000013,133,60,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,28594.0,0.9520849999999998
102,8660000013,134,32,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,25750.0,0.9520849999999998
102,8660000013,135,47,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,30762.0,0.9520849999999998
102,8660000013,136,39,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,30016.0,0.9520849999999998
102,8660000013,137,13,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,25350.0,0.9520849999999998
102,8660000013,138,36,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,26444.0,0.9520849999999998
102,8660000013,139,36,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,28428.0,0.9520849999999998
102,8660000013,140,42,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,33162.0,0.9520849999999998
102,8660000013,141,32,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,29549.0,0.9520849999999998
102,8660000013,142,14,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,33976.0,0.9520849999999998
102,8660000013,143,20,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,26728.0,0.9520849999999998
102,8660000013,144,21,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,27286.0,0.9520849999999998
102,8660000013,145,34,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,28347.0,0.9520849999999998
102,8660000013,146,19,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,28265.0,0.9520849999999998
102,8660000013,147,25,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,29686.0,0.9520849999999998
102,8660000013,148,29,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,27304.0,0.9520849999999998
102,8660000013,149,21,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,26407.0,0.9520849999999998
102,8660000013,150,41,1,1.15,,17.21,1,3FF2666666666666,403135C28F5C28F6,27914.0,0.9520849999999998
102,8660000013,151,34,1,1.21,,18.42,1,3FF35C28F5C28F5C,40326B851EB851EC,26001.0,0.987118
102,8660000013,152,31,1,1.29,,19.92,1,3FF4A3D70A3D70A4,4033EB851EB851EC,27048.0,1.033032
102,8660000013,153,48,1,1.29,,19.37,1,3FF4A3D70A3D70A4,40335EB851EB851F,28244.0,1.040127
102,8660000013,154,47,1,1.29,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,26032.0,1.054059
102,8660000013,155,56,1,1.32,,20.15,1,3FF51EB851EB851F,4034266666666666,27085.0,1.05402
102,8660000013,156,28,1,1.39,,23.45,1,3FF63D70A3D70A3D,4037733333333333,26547.0,1.064045
102,8660000013,157,22,1,1.39,,16.97,1,3FF63D70A3D70A3D,4030F851EB851EB8,25481.0,1.154117
102,8660000013,158,20,1,1.39,,15.89,1,3FF63D70A3D70A3D,402FC7AE147AE148,26695.0,1.169129
102,8660000013,159,19,1,1.39,,21.22,1,3FF63D70A3D70A3D,40353851EB851EB8,27005.0,1.095042
102,8660000013,160,25,1,1.39,,23.09,1,3FF63D70A3D70A3D,4037170A3D70A3D7,25933.0,1.069049
102,8660000013,161,29,1,1.39,,19.35,1,3FF63D70A3D70A3D,403359999999999A,25239.0,1.121035
102,8660000013,162,29,1,1.39,,17.33,1,3FF63D70A3D70A3D,4031547AE147AE14,28198.0,1.1491129999999998
102,8660000013,163,19,1,1.39,,16.97,1,3FF63D70A3D70A3D,4030F851EB851EB8,26413.0,1.154117
102,8660000013,164,23,1,1.39,,16.54,1,3FF63D70A3D70A3D,40308A3D70A3D70A,25370.0,1.160094
102,8660000013,165,24,1,1.39,,16.54,1,3FF63D70A3D70A3D,40308A3D70A3D70A,24361.0,1.160094
102,8660000013,166,30,1,1.39,,16.4,1,3FF63D70A3D70A3D,4030666666666666,24232.0,1.16204
102,8660000013,167,18,1,1.39,,16.4,1,3FF63D70A3D70A3D,4030666666666666,31942.0,1.16204
102,8660000013,168,7,1,1.39,,16.4,1,3FF63D70A3D70A3D,4030666666666666,22401.0,1.16204
102,8660000013,169,19,1,1.39,,19.13,1,3FF63D70A3D70A3D,40332147AE147AE1,25144.0,1.1240929999999998
102,8660000013,170,16,1,1.39,,19.13,1,3FF63D70A3D70A3D,40332147AE147AE1,24966.0,1.1240929999999998
102,8660000013,171,23,1,1.39,,19.13,1,3FF63D70A3D70A3D,40332147AE147AE1,31124.0,1.1240929999999998
102,8660000013,172,9,1,1.39,,19.13,1,3FF63D70A3D70A3D,40332147AE147AE1,22351.0,1.1240929999999998
102,8660000013,173,25,1,1.39,,19.13,1,3FF63D70A3D70A3D,40332147AE147AE1,24253.0,1.1240929999999998
102,8660000013,174,38,1,1.34,B,16.11,1,3FF570A3D70A3D71,40301C28F5C28F5C,24584.0,1.124126
102,8660000013,175,17,1,1.39,,20.64,1,3FF63D70A3D70A3D,4034A3D70A3D70A4,23648.0,1.103104
102,8660000013,176,19,1,1.39,,23.38,1,3FF63D70A3D70A3D,40376147AE147AE1,25187.0,1.065018
102,8660000013,177,13,1,1.39,,23.38,1,3FF63D70A3D70A3D,40376147AE147AE1,24949.0,1.065018
102,8660000013,178,22,1,1.39,,23.38,1,3FF63D70A3D70A3D,40376147AE147AE1,24200.0,1.065018
102,8660000013,179,17,1,1.39,,23.38,1,3FF63D70A3D70A3D,40376147AE147AE1,26059.0,1.065018
102,8660000013,180,23,1,1.39,,23.38,1,3FF63D70A3D70A3D,40376147AE147AE1,22427.0,1.065018
102,8660000013,181,16,1,1.39,,16.25,1,3FF63D70A3D70A3D,4030400000000000,27298.0,1.164125
102,8660000013,182,14,1,1.39,,16.25,1,3FF63D70A3D70A3D,4030400000000000,24773.0,1.164125
102,8660000013,183,7,1,1.36,,14.41,1,3FF5C28F5C28F5C3,402CD1EB851EB852,24753.0,1.1640240000000002
102,8660000013,184,10,1,1.35,B,14.29,1,3FF599999999999A,402C947AE147AE14,25016.0,1.157085
102,8660000013,185,18,1,1.35,B,16.74,1,3FF599999999999A,4030BD70A3D70A3D,25955.0,1.1240100000000002
102,8660000013,186,16,1,1.39,,19.13,1,3FF63D70A3D70A3D,40332147AE147AE1,25074.0,1.1240929999999998
102,8660000013,187,10,1,1.39,,19.13,1,3FF63D70A3D70A3D,40332147AE147AE1,25906.0,1.1240929999999998
102,8660000013,188,12,1,1.39,,17.84,1,3FF63D70A3D70A3D,4031D70A3D70A3D7,24700.0,1.142024
102,8660000013,189,15,1,1.39,,19.13,1,3FF63D70A3D70A3D,40332147AE147AE1,26144.0,1.1240929999999998
102,8660000013,190,39,1,1.35,,20.29,1,3FF599999999999A,40344A3D70A3D70A,25922.0,1.0760850000000002
102,8660000013,191,57,1,1.29,B,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,27321.0,1.056123
102,8660000013,192,48,1,1.29,B,22.71,1,3FF4A3D70A3D70A4,4036B5C28F5C28F6,25518.0,0.997041
102,8660000013,193,51,1,1.29,B,22.71,1,3FF4A3D70A3D70A4,4036B5C28F5C28F6,27702.0,0.997041
102,8660000013,194,24,1,1.29,B,26.12,1,3FF4A3D70A3D70A4,403A1EB851EB851F,28272.0,0.953052
102,8660000013,195,23,1,1.29,B,26.2,1,3FF4A3D70A3D70A4,403A333333333333,25180.0,0.95202
102,8660000013,196,44,1,1.29,B,26.2,1,3FF4A3D70A3D70A4,403A333333333333,27074.0,0.95202
102,8660000013,197,44,1,1.29,B,26.2,1,3FF4A3D70A3D70A4,403A333333333333,27695.0,0.95202
102,8660000013,198,31,1,1.3,B,26.76,1,3FF4CCCCCCCCCCCD,403AC28F5C28F5C3,27501.0,0.95212
102,8660000013,199,16,1,1.39,,31.51,1,3FF63D70A3D70A3D,403F828F5C28F5C3,27668.0,0.952011
102,8660000013,200,50,1,1.25,B,24.88,1,3FF4000000000000,4038E147AE147AE1,21929.0,0.939
102,8660000013,201,88,1,1.25,B,25.12,1,3FF4000000000000,40391EB851EB851F,22687.0,0.936
102,8660000013,202,57,1,1.28,B,27.03,1,3FF47AE147AE147B,403B07AE147AE148,26216.0,0.934016
102,8660000013,203,33,1,1.36,,32.35,1,3FF5C28F5C28F5C3,40402CCCCCCCCCCD,24461.0,0.92004
102,8660000013,204,38,1,1.29,,28.68,1,3FF4A3D70A3D70A4,403CAE147AE147AE,25420.0,0.920028
102,8660000013,205,16,1,1.29,,28.68,1,3FF4A3D70A3D70A4,403CAE147AE147AE,27295.0,0.920028
102,8660000013,206,30,1,1.29,,28.68,1,3FF4A3D70A3D70A4,403CAE147AE147AE,25518.0,0.920028
102,8660000013,207,20,1,1.29,,28.68,1,3FF4A3D70A3D70A4,403CAE147AE147AE,24388.0,0.920028
102,8660000013,208,35,1,1.29,,28.68,1,3FF4A3D70A3D70A4,403CAE147AE147AE,27159.0,0.920028
102,8660000013,209,30,1,1.29,,28.68,1,3FF4A3D70A3D70A4,403CAE147AE147AE,26659.0,0.920028
102,8660000013,210,24,1,1.29,,28.6,1,3FF4A3D70A3D70A4,403C99999999999A,24983.0,0.92106
102,8660000013,211,28,1,1.29,,27.9,1,3FF4A3D70A3D70A4,403BE66666666666,24684.0,0.93009
102,8660000013,212,20,1,1.29,,27.05,1,3FF4A3D70A3D70A4,403B0CCCCCCCCCCD,23307.0,0.941055
102,8660000013,213,21,1,1.29,,27.05,1,3FF4A3D70A3D70A4,403B0CCCCCCCCCCD,25237.0,0.941055
102,8660000013,214,16,1,1.29,,20.15,1,3FF4A3D70A3D70A4,4034266666666666,26235.0,1.030065
102,8660000013,215,13,1,1.3,,20.76,1,3FF4CCCCCCCCCCCD,4034C28F5C28F5C3,21449.0,1.03012
102,8660000013,216,16,1,1.39,,25.89,1,3FF63D70A3D70A3D,4039E3D70A3D70A4,25712.0,1.030129
102,8660000013,217,17,1,1.39,,25.39,1,3FF63D70A3D70A3D,403963D70A3D70A4,18988.0,1.037079
102,8660000013,218,20,1,1.39,,23.52,1,3FF63D70A3D70A3D,4037851EB851EB85,25128.0,1.063072
102,8660000013,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29855.0,0.0
102,8660000013,220,8,1,1.39,,23.52,1,3FF63D70A3D70A3D,4037851EB851EB85,21327.0,1.063072
102,8660000013,221,21,1,1.39,,21.43,1,3FF63D70A3D70A3D,40356E147AE147AE,25468.0,1.092123
102,8660000013,222,19,1,1.39,,21.43,1,3FF63D70A3D70A3D,40356E147AE147AE,25916.0,1.092123
102,8660000013,223,5,1,1.39,,21.43,1,3FF63D70A3D70A3D,40356E147AE147AE,30442.0,1.092123
102,8660000013,224,8,1,1.39,,21.43,1,3FF63D70A3D70A3D,40356E147AE147AE,23455.0,1.092123
102,8660000013,225,29,1,1.39,,19.92,1,3FF63D70A3D70A3D,4033EB851EB851EC,27314.0,1.113112
102,8660000013,226,12,1,1.39,,19.64,1,3FF63D70A3D70A3D,4033A3D70A3D70A4,24351.0,1.117004
102,8660000013,227,23,1,1.37,,18.46,1,3FF5EB851EB851EC,403275C28F5C28F6,22210.0,1.117098
102,8660000013,228,37,1,1.35,B,17.25,1,3FF599999999999A,4031400000000000,23515.0,1.117125
102,8660000013,229,27,1,1.35,B,17.25,1,3FF599999999999A,4031400000000000,22286.0,1.117125
102,8660000013,230,29,1,1.35,B,17.11,1,3FF599999999999A,40311C28F5C28F5C,24319.0,1.119015
102,8660000013,231,32,1,1.35,B,17.18,1,3FF599999999999A,40312E147AE147AE,23898.0,1.11807
102,8660000013,232,29,1,1.35,B,17.11,1,3FF599999999999A,40311C28F5C28F5C,23307.0,1.119015
102,8660000013,233,32,1,1.35,B,17.18,1,3FF599999999999A,40312E147AE147AE,26804.0,1.11807
102,8660000013,234,18,1,1.41,B,20.56,1,3FF68F5C28F5C28F,40348F5C28F5C28F,25809.0,1.120104
102,8660000013,235,8,1,1.45,,22.75,1,3FF7333333333333,4036C00000000000,24042.0,1.1201249999999998
102,8660000013,236,9,1,1.41,,20.63,1,3FF68F5C28F5C28F,4034A147AE147AE1,20224.0,1.119117
102,8660000013,237,12,1,1.39,B,19.49,1,3FF63D70A3D70A3D,40337D70A3D70A3D,25921.0,1.119089
102,8660000013,238,25,1,1.39,B,19.49,1,3FF63D70A3D70A3D,40337D70A3D70A3D,25367.0,1.119089
102,8660000013,239,23,1,1.39,B,19.49,1,3FF63D70A3D70A3D,40337D70A3D70A3D,21516.0,1.119089
