STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
102,8000000325,42,56,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,37872.0,0.809027
102,8000000325,43,29,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,30195.0,0.809027
102,8000000325,44,43,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,29452.0,0.809027
102,8000000325,45,42,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,30621.0,0.809027
102,8000000325,46,43,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,29815.0,0.809027
102,8000000325,47,60,1,1.07,,18.5,1,3FF11EB851EB851F,4032800000000000,29999.0,0.87205
102,8000000325,48,47,1,1.07,,18.5,1,3FF11EB851EB851F,4032800000000000,29473.0,0.87205
102,8000000325,49,42,1,1.07,,18.5,1,3FF11EB851EB851F,4032800000000000,30278.0,0.87205
102,8000000325,50,39,1,1.07,,18.5,1,3FF11EB851EB851F,4032800000000000,30721.0,0.87205
102,8000000325,51,59,1,1.07,,18.5,1,3FF11EB851EB851F,4032800000000000,34370.0,0.87205
102,8000000325,52,42,1,1.07,,18.5,1,3FF11EB851EB851F,4032800000000000,28265.0,0.87205
102,8000000325,53,48,1,1.07,,20.93,1,3FF11EB851EB851F,4034EE147AE147AE,29053.0,0.846049
102,8000000325,54,24,1,1.07,,20.93,1,3FF11EB851EB851F,4034EE147AE147AE,29910.0,0.846049
102,8000000325,55,8,1,1.07,,22.8,0,3FF11EB851EB851F,4036CCCCCCCCCCCD,32423.0,0.8260400000000001
102,8000000325,56,39,1,1.07,,23.46,1,3FF11EB851EB851F,403775C28F5C28F6,24283.0,0.818978
102,8000000325,57,23,1,1.07,,23.46,1,3FF11EB851EB851F,403775C28F5C28F6,29591.0,0.818978
102,8000000325,58,38,1,1.07,,13.74,1,3FF11EB851EB851F,402B7AE147AE147B,29362.0,0.922982
102,8000000325,59,42,1,1.07,,13.74,1,3FF11EB851EB851F,402B7AE147AE147B,31529.0,0.922982
102,8000000325,60,39,1,1.07,,20.93,1,3FF11EB851EB851F,4034EE147AE147AE,24570.0,0.846049
102,8000000325,61,22,1,1.07,,20.93,1,3FF11EB851EB851F,4034EE147AE147AE,27213.0,0.846049
102,8000000325,62,59,1,1.07,,23.46,1,3FF11EB851EB851F,403775C28F5C28F6,41475.0,0.818978
102,8000000325,63,20,1,1.07,,24.02,1,3FF11EB851EB851F,4038051EB851EB85,25666.0,0.8129860000000001
102,8000000325,64,55,1,1.07,,24.02,1,3FF11EB851EB851F,4038051EB851EB85,33696.0,0.8129860000000001
102,8000000325,65,21,1,1.07,,24.02,1,3FF11EB851EB851F,4038051EB851EB85,31993.0,0.8129860000000001
102,8000000325,66,48,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,33186.0,0.809027
102,8000000325,67,29,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,32848.0,0.809027
102,8000000325,68,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29178.0,0.0
102,8000000325,69,58,1,1.07,,24.39,0,3FF11EB851EB851F,403863D70A3D70A4,33056.0,0.809027
102,8000000325,70,29,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,27722.0,0.809027
102,8000000325,71,36,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,29509.0,0.809027
102,8000000325,72,48,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,27494.0,0.809027
102,8000000325,73,36,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,34137.0,0.809027
102,8000000325,74,29,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,29683.0,0.809027
102,8000000325,75,23,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,28200.0,0.809027
102,8000000325,76,14,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,23910.0,0.809027
102,8000000325,77,28,1,1.07,,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,32213.0,0.809027
102,8000000325,78,24,1,1.07,B,24.39,1,3FF11EB851EB851F,403863D70A3D70A4,26458.0,0.809027
102,8000000325,79,20,1,1.07,,10.19,1,3FF11EB851EB851F,40246147AE147AE1,33841.0,0.960967
102,8000000325,80,34,1,1.07,,7.57,1,3FF11EB851EB851F,401E47AE147AE148,31019.0,0.989001
102,8000000325,81,58,1,1.07,B,7.57,1,3FF11EB851EB851F,401E47AE147AE148,33504.0,0.989001
102,8000000325,82,33,1,1.07,,7.57,1,3FF11EB851EB851F,401E47AE147AE148,28678.0,0.989001
102,8000000325,83,41,1,1.07,,7.57,1,3FF11EB851EB851F,401E47AE147AE148,28607.0,0.989001
102,8000000325,84,24,1,1.07,,7.57,1,3FF11EB851EB851F,401E47AE147AE148,26681.0,0.989001
102,8000000325,85,43,1,1.07,,13.08,1,3FF11EB851EB851F,402A28F5C28F5C29,26380.0,0.930044
102,8000000325,86,41,1,1.07,,13.08,1,3FF11EB851EB851F,402A28F5C28F5C29,29428.0,0.930044
102,8000000325,87,30,1,1.07,,13.08,1,3FF11EB851EB851F,402A28F5C28F5C29,29092.0,0.930044
102,8000000325,88,39,1,1.07,,19.16,1,3FF11EB851EB851F,403328F5C28F5C29,27187.0,0.8649880000000001
102,8000000325,89,48,1,1.07,,19.16,1,3FF11EB851EB851F,403328F5C28F5C29,30260.0,0.8649880000000001
102,8000000325,90,60,1,1.07,,23.36,1,3FF11EB851EB851F,40375C28F5C28F5C,30903.0,0.820048
102,8000000325,91,77,1,0.99,,33.33,1,3FEFAE147AE147AE,4040AA3D70A3D70A,28322.0,0.6600330000000001
102,8000000325,92,93,1,0.99,,33.33,1,3FEFAE147AE147AE,4040AA3D70A3D70A,28895.0,0.6600330000000001
102,8000000325,93,64,1,0.91,,29.78,1,3FED1EB851EB851F,403DC7AE147AE148,28515.0,0.639002
102,8000000325,94,96,1,0.91,,29.78,1,3FED1EB851EB851F,403DC7AE147AE148,32101.0,0.639002
102,8000000325,95,32,1,0.91,,29.78,1,3FED1EB851EB851F,403DC7AE147AE148,29078.0,0.639002
102,8000000325,96,48,1,0.99,,29.39,1,3FEFAE147AE147AE,403D63D70A3D70A4,29629.0,0.699039
102,8000000325,97,102,1,1.02,,22.25,1,3FF051EB851EB852,4036400000000000,28713.0,0.79305
102,8000000325,98,47,1,1.09,,18.16,1,3FF170A3D70A3D71,403228F5C28F5C29,30519.0,0.8920560000000001
102,8000000325,99,67,1,1.09,,20.91,1,3FF170A3D70A3D71,4034E8F5C28F5C29,31270.0,0.862081
102,8000000325,100,22,1,1.09,,21.83,1,3FF170A3D70A3D71,4035D47AE147AE14,27767.0,0.8520530000000002
102,8000000325,101,35,1,1.09,,21.83,1,3FF170A3D70A3D71,4035D47AE147AE14,28846.0,0.8520530000000002
102,8000000325,102,26,1,1.09,,21.92,1,3FF170A3D70A3D71,4035EB851EB851EC,30228.0,0.851072
102,8000000325,103,33,1,1.09,,21.92,1,3FF170A3D70A3D71,4035EB851EB851EC,30211.0,0.851072
102,8000000325,104,37,1,1.09,,21.92,1,3FF170A3D70A3D71,4035EB851EB851EC,28268.0,0.851072
102,8000000325,105,43,1,1.09,,21.92,1,3FF170A3D70A3D71,4035EB851EB851EC,30623.0,0.851072
102,8000000325,106,29,1,1.09,,21.92,1,3FF170A3D70A3D71,4035EB851EB851EC,30193.0,0.851072
102,8000000325,107,33,1,1.09,,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,27115.0,0.8500910000000002
102,8000000325,108,30,1,1.09,,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,29185.0,0.8500910000000002
102,8000000325,109,26,1,1.09,,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,28294.0,0.8500910000000002
102,8000000325,110,30,1,1.09,,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,33410.0,0.8500910000000002
102,8000000325,111,36,1,1.09,,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,31515.0,0.8500910000000002
102,8000000325,112,34,1,1.09,,22.11,1,3FF170A3D70A3D71,40361C28F5C28F5C,27104.0,0.8490010000000001
102,8000000325,113,26,1,1.09,,22.11,1,3FF170A3D70A3D71,40361C28F5C28F5C,28482.0,0.8490010000000001
102,8000000325,114,39,1,1.09,,22.11,1,3FF170A3D70A3D71,40361C28F5C28F5C,27999.0,0.8490010000000001
102,8000000325,115,30,1,1.09,,22.11,1,3FF170A3D70A3D71,40361C28F5C28F5C,36485.0,0.8490010000000001
102,8000000325,116,17,1,1.09,,22.11,1,3FF170A3D70A3D71,40361C28F5C28F5C,24655.0,0.8490010000000001
102,8000000325,117,22,1,1.09,,22.11,1,3FF170A3D70A3D71,40361C28F5C28F5C,28686.0,0.8490010000000001
102,8000000325,118,33,1,1.09,,22.11,1,3FF170A3D70A3D71,40361C28F5C28F5C,29494.0,0.8490010000000001
102,8000000325,119,41,1,1.09,,22.11,1,3FF170A3D70A3D71,40361C28F5C28F5C,31222.0,0.8490010000000001
102,8000000325,120,31,1,1.09,,22.11,1,3FF170A3D70A3D71,40361C28F5C28F5C,27728.0,0.8490010000000001
102,8000000325,121,54,1,1.31,,1.6,1,3FF4F5C28F5C28F6,3FF999999999999A,28434.0,1.28904
102,8000000325,122,18,1,1.75,,23.94,1,3FFC000000000000,4037F0A3D70A3D71,25776.0,1.3310499999999998
102,8000000325,123,22,1,1.75,,27.37,1,3FFC000000000000,403B5EB851EB851F,28318.0,1.2710249999999998
102,8000000325,124,55,1,1.59,,22.57,1,3FF970A3D70A3D71,403691EB851EB852,28638.0,1.231137
102,8000000325,125,145,1,1.5,B,17.93,1,3FF8000000000000,4031EE147AE147AE,27054.0,1.23105
102,8000000325,126,61,1,1.51,B,18.47,1,3FF828F5C28F5C29,40327851EB851EB8,26916.0,1.231103
102,8000000325,127,34,1,1.75,,29.65,1,3FFC000000000000,403DA66666666666,30319.0,1.231125
102,8000000325,128,26,1,1.71,,25.02,1,3FFB5C28F5C28F5C,4039051EB851EB85,26194.0,1.282158
102,8000000325,129,33,1,1.59,B,19.93,1,3FF970A3D70A3D71,4033EE147AE147AE,26600.0,1.273113
102,8000000325,130,58,1,1.59,B,21.69,1,3FF970A3D70A3D71,4035B0A3D70A3D71,29165.0,1.2451290000000002
102,8000000325,131,30,1,1.59,B,22.13,1,3FF970A3D70A3D71,40362147AE147AE1,28103.0,1.238133
102,8000000325,132,13,1,1.59,B,22.2,1,3FF970A3D70A3D71,4036333333333333,27208.0,1.23702
102,8000000325,133,4,1,1.59,B,22.2,1,3FF970A3D70A3D71,4036333333333333,28594.0,1.23702
102,8000000325,134,24,1,1.59,B,22.2,1,3FF970A3D70A3D71,4036333333333333,25750.0,1.23702
102,8000000325,135,4,1,1.59,B,22.2,1,3FF970A3D70A3D71,4036333333333333,30762.0,1.23702
102,8000000325,136,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,30016.0,0.0
102,8000000325,137,1,1,1.75,,35.2,1,3FFC000000000000,404199999999999A,25350.0,1.134
102,8000000325,138,15,1,1.75,,35.2,1,3FFC000000000000,404199999999999A,26444.0,1.134
102,8000000325,139,10,1,1.75,,35.2,1,3FFC000000000000,404199999999999A,28428.0,1.134
102,8000000325,140,28,1,1.75,,35.2,1,3FFC000000000000,404199999999999A,33162.0,1.134
102,8000000325,141,20,1,1.75,,35.2,1,3FFC000000000000,404199999999999A,29549.0,1.134
102,8000000325,142,23,1,1.75,,35.2,1,3FFC000000000000,404199999999999A,33976.0,1.134
102,8000000325,143,17,1,1.75,,35.2,1,3FFC000000000000,404199999999999A,26728.0,1.134
102,8000000325,144,14,1,1.75,,35.2,1,3FFC000000000000,404199999999999A,27286.0,1.134
102,8000000325,145,6,1,1.75,,35.2,1,3FFC000000000000,404199999999999A,28347.0,1.134
102,8000000325,146,14,1,1.75,,35.2,1,3FFC000000000000,404199999999999A,28265.0,1.134
102,8000000325,147,18,1,1.59,,28.67,1,3FF970A3D70A3D71,403CAB851EB851EC,29686.0,1.1341470000000002
102,8000000325,148,25,1,1.39,,18.41,1,3FF63D70A3D70A3D,403268F5C28F5C29,27304.0,1.1341009999999998
102,8000000325,149,26,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,26407.0,1.1310429999999998
102,8000000325,150,13,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,27914.0,1.1310429999999998
102,8000000325,151,24,1,1.39,,22.44,1,3FF63D70A3D70A3D,403670A3D70A3D71,26001.0,1.0780839999999998
102,8000000325,152,21,1,1.39,,22.44,1,3FF63D70A3D70A3D,403670A3D70A3D71,27048.0,1.0780839999999998
102,8000000325,153,22,1,1.25,,13.76,1,3FF4000000000000,402B851EB851EB85,28244.0,1.078
102,8000000325,154,44,1,1.15,B,6.26,1,3FF2666666666666,40190A3D70A3D70A,26032.0,1.07801
102,8000000325,155,48,1,1.15,B,15.82,1,3FF2666666666666,402FA3D70A3D70A4,27085.0,0.96807
102,8000000325,156,47,1,1.15,B,15.82,1,3FF2666666666666,402FA3D70A3D70A4,26547.0,0.96807
102,8000000325,157,24,1,1.23,B,21.3,1,3FF3AE147AE147AE,40354CCCCCCCCCCD,25481.0,0.96801
102,8000000325,158,12,1,1.39,,26.11,1,3FF63D70A3D70A3D,403A1C28F5C28F5C,26695.0,1.0270709999999998
102,8000000325,159,34,1,1.39,,20.07,1,3FF63D70A3D70A3D,403411EB851EB852,27005.0,1.111027
102,8000000325,160,6,1,1.39,,20.07,1,3FF63D70A3D70A3D,403411EB851EB852,25933.0,1.111027
102,8000000325,161,9,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,25239.0,1.1310429999999998
102,8000000325,162,26,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,28198.0,1.1310429999999998
102,8000000325,163,19,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,26413.0,1.1310429999999998
102,8000000325,164,31,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,25370.0,1.1310429999999998
102,8000000325,165,3,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,24361.0,1.1310429999999998
102,8000000325,166,16,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,24232.0,1.1310429999999998
102,8000000325,167,19,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,31942.0,1.1310429999999998
102,8000000325,168,8,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,22401.0,1.1310429999999998
102,8000000325,169,5,1,1.39,,18.63,1,3FF63D70A3D70A3D,4032A147AE147AE1,25144.0,1.1310429999999998
102,8000000325,170,16,1,1.34,,15.59,1,3FF570A3D70A3D71,402F2E147AE147AE,24966.0,1.131094
102,8000000325,171,23,1,1.29,,12.32,1,3FF4A3D70A3D70A4,4028A3D70A3D70A4,31124.0,1.131072
102,8000000325,172,13,1,1.29,,12.32,1,3FF4A3D70A3D70A4,4028A3D70A3D70A4,22351.0,1.131072
102,8000000325,173,31,1,1.29,,12.32,1,3FF4A3D70A3D70A4,4028A3D70A3D70A4,24253.0,1.131072
102,8000000325,174,40,1,1.24,B,8.79,1,3FF3D70A3D70A3D7,4021947AE147AE14,24584.0,1.131004
102,8000000325,175,29,1,1.29,,12.32,1,3FF4A3D70A3D70A4,4028A3D70A3D70A4,23648.0,1.131072
102,8000000325,176,25,1,1.29,,12.32,1,3FF4A3D70A3D70A4,4028A3D70A3D70A4,25187.0,1.131072
102,8000000325,177,29,1,1.29,,12.32,1,3FF4A3D70A3D70A4,4028A3D70A3D70A4,24949.0,1.131072
102,8000000325,178,53,1,1.21,,6.52,1,3FF35C28F5C28F5C,401A147AE147AE14,24200.0,1.131108
102,8000000325,179,64,1,1.15,B,1.65,1,3FF2666666666666,3FFA666666666666,26059.0,1.131025
102,8000000325,180,56,1,1.15,B,8.0,1,3FF2666666666666,4020000000000000,22427.0,1.058
102,8000000325,181,30,1,1.15,B,14.69,1,3FF2666666666666,402D6147AE147AE1,27298.0,0.981065
102,8000000325,182,29,1,1.16,B,15.43,1,3FF28F5C28F5C28F,402EDC28F5C28F5C,24773.0,0.981012
102,8000000325,183,26,1,1.19,B,11.17,1,3FF30A3D70A3D70A,4026570A3D70A3D7,24753.0,1.0570769999999998
102,8000000325,184,130,1,0.99,B,-10.9,1,3FEFAE147AE147AE,C025CCCCCCCCCCCD,25016.0,1.09791
102,8000000325,185,9,1,1.24,,14.03,1,3FF3D70A3D70A3D7,402C0F5C28F5C28F,25955.0,1.066028
102,8000000325,186,32,1,1.15,B,7.3,1,3FF2666666666666,401D333333333333,25074.0,1.06605
102,8000000325,187,26,1,1.15,B,7.3,1,3FF2666666666666,401D333333333333,25906.0,1.06605
102,8000000325,188,23,1,1.15,B,7.91,1,3FF2666666666666,401FA3D70A3D70A4,24700.0,1.059035
102,8000000325,189,23,1,1.17,B,10.25,1,3FF2B851EB851EB8,4024800000000000,26144.0,1.050075
102,8000000325,190,28,1,1.29,,18.6,1,3FF4A3D70A3D70A4,403299999999999A,25922.0,1.05006
102,8000000325,191,18,1,1.29,,18.6,1,3FF4A3D70A3D70A4,403299999999999A,27321.0,1.05006
102,8000000325,192,13,1,1.24,,15.32,1,3FF3D70A3D70A3D7,402EA3D70A3D70A4,25518.0,1.050032
102,8000000325,193,13,1,1.19,,11.76,1,3FF30A3D70A3D70A,4027851EB851EB85,27702.0,1.050056
102,8000000325,194,14,1,1.19,,11.76,1,3FF30A3D70A3D70A,4027851EB851EB85,28272.0,1.050056
102,8000000325,195,21,1,1.19,,11.76,1,3FF30A3D70A3D70A,4027851EB851EB85,25180.0,1.050056
102,8000000325,196,26,1,1.19,,11.76,1,3FF30A3D70A3D70A,4027851EB851EB85,27074.0,1.050056
102,8000000325,197,20,1,1.19,,11.76,1,3FF30A3D70A3D70A,4027851EB851EB85,27695.0,1.050056
102,8000000325,198,29,1,1.19,,11.76,1,3FF30A3D70A3D70A,4027851EB851EB85,27501.0,1.050056
102,8000000325,199,22,1,1.19,,11.76,1,3FF30A3D70A3D70A,4027851EB851EB85,27668.0,1.050056
102,8000000325,200,23,1,1.19,,11.76,1,3FF30A3D70A3D70A,4027851EB851EB85,21929.0,1.050056
102,8000000325,201,27,1,1.19,,11.76,1,3FF30A3D70A3D70A,4027851EB851EB85,22687.0,1.050056
102,8000000325,202,20,1,1.19,,7.39,1,3FF30A3D70A3D70A,401D8F5C28F5C28F,26216.0,1.102059
102,8000000325,203,25,1,1.19,,0.75,1,3FF30A3D70A3D70A,3FE8000000000000,24461.0,1.181075
102,8000000325,204,22,1,1.19,,0.75,1,3FF30A3D70A3D70A,3FE8000000000000,25420.0,1.181075
102,8000000325,205,10,1,1.19,,6.72,1,3FF30A3D70A3D70A,401AE147AE147AE1,27295.0,1.110032
102,8000000325,206,20,1,1.19,,8.65,1,3FF30A3D70A3D70A,40214CCCCCCCCCCD,25518.0,1.087065
102,8000000325,207,19,1,1.19,,11.17,1,3FF30A3D70A3D70A,4026570A3D70A3D7,24388.0,1.0570769999999998
102,8000000325,208,29,1,1.19,,11.84,1,3FF30A3D70A3D70A,4027AE147AE147AE,27159.0,1.0491039999999998
102,8000000325,209,22,1,1.19,,12.6,1,3FF30A3D70A3D70A,4029333333333333,26659.0,1.04006
102,8000000325,210,20,1,1.19,B,11.34,1,3FF30A3D70A3D70A,4026AE147AE147AE,24983.0,1.055054
102,8000000325,211,22,1,1.19,B,8.23,1,3FF30A3D70A3D70A,402075C28F5C28F6,24684.0,1.092063
102,8000000325,212,22,1,1.19,B,8.23,1,3FF30A3D70A3D70A,402075C28F5C28F6,23307.0,1.092063
102,8000000325,213,13,1,1.19,B,6.55,1,3FF30A3D70A3D70A,401A333333333333,25237.0,1.112055
102,8000000325,214,20,1,1.19,B,5.04,1,3FF30A3D70A3D70A,401428F5C28F5C29,26235.0,1.130024
102,8000000325,215,26,1,1.2,B,7.0,1,3FF3333333333333,401C000000000000,21449.0,1.116
102,8000000325,216,29,1,1.29,,13.79,1,3FF4A3D70A3D70A4,402B947AE147AE14,25712.0,1.112109
102,8000000325,217,17,1,1.29,,12.24,1,3FF4A3D70A3D70A4,40287AE147AE147B,18988.0,1.132104
102,8000000325,218,20,1,1.29,,12.24,1,3FF4A3D70A3D70A4,40287AE147AE147B,25128.0,1.132104
102,8000000325,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29855.0,0.0
102,8000000325,220,8,1,1.29,,10.69,1,3FF4A3D70A3D70A4,40256147AE147AE1,21327.0,1.152099
102,8000000325,221,31,1,1.29,,12.4,1,3FF4A3D70A3D70A4,4028CCCCCCCCCCCD,25468.0,1.13004
102,8000000325,222,28,1,1.29,,12.4,1,3FF4A3D70A3D70A4,4028CCCCCCCCCCCD,25916.0,1.13004
102,8000000325,223,29,1,1.29,,12.4,1,3FF4A3D70A3D70A4,4028CCCCCCCCCCCD,30442.0,1.13004
102,8000000325,224,10,1,1.29,,11.47,1,3FF4A3D70A3D70A4,4026F0A3D70A3D71,23455.0,1.142037
102,8000000325,225,20,1,1.29,,10.31,1,3FF4A3D70A3D70A4,40249EB851EB851F,27314.0,1.1570010000000002
102,8000000325,226,25,1,1.29,,13.56,1,3FF4A3D70A3D70A4,402B1EB851EB851F,24351.0,1.1150760000000002
102,8000000325,227,32,1,1.29,,12.01,1,3FF4A3D70A3D70A4,4028051EB851EB85,22210.0,1.135071
102,8000000325,228,25,1,1.29,,13.64,1,3FF4A3D70A3D70A4,402B47AE147AE148,23515.0,1.114044
102,8000000325,229,30,1,1.29,,13.64,1,3FF4A3D70A3D70A4,402B47AE147AE148,22286.0,1.114044
102,8000000325,230,35,1,1.29,,13.64,1,3FF4A3D70A3D70A4,402B47AE147AE148,24319.0,1.114044
102,8000000325,231,32,1,1.29,,13.64,1,3FF4A3D70A3D70A4,402B47AE147AE148,23898.0,1.114044
102,8000000325,232,35,1,1.29,,13.64,1,3FF4A3D70A3D70A4,402B47AE147AE148,23307.0,1.114044
102,8000000325,233,32,1,1.29,,13.64,1,3FF4A3D70A3D70A4,402B47AE147AE148,26804.0,1.114044
102,8000000325,234,39,1,1.29,,9.61,1,3FF4A3D70A3D70A4,40233851EB851EB8,25809.0,1.166031
102,8000000325,235,44,1,1.19,,5.54,1,3FF30A3D70A3D70A,401628F5C28F5C29,24042.0,1.124074
102,8000000325,236,23,1,1.19,B,7.64,1,3FF30A3D70A3D70A,401E8F5C28F5C28F,20224.0,1.099084
102,8000000325,237,38,1,1.19,B,8.73,1,3FF30A3D70A3D70A,402175C28F5C28F6,25921.0,1.086113
102,8000000325,238,29,1,1.29,,16.04,1,3FF4A3D70A3D70A4,40300A3D70A3D70A,25367.0,1.083084
