STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
130,1700000515,139,25,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,27849.0,0.745074
130,1700000515,140,7,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,33072.0,0.745074
130,1700000515,141,32,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,30600.0,0.745074
130,1700000515,142,36,1,0.99,,23.83,1,3FEFAE147AE147AE,4037D47AE147AE14,32749.0,0.7540830000000001
130,1700000515,143,16,1,0.99,,21.81,1,3FEFAE147AE147AE,4035CF5C28F5C28F,27697.0,0.774081
130,1700000515,144,25,1,0.99,,22.32,1,3FEFAE147AE147AE,403651EB851EB852,27915.0,0.7690319999999999
130,1700000515,145,23,1,0.99,,24.44,1,3FEFAE147AE147AE,403870A3D70A3D71,30027.0,0.748044
130,1700000515,146,50,1,0.99,,23.93,1,3FEFAE147AE147AE,4037EE147AE147AE,28523.0,0.753093
130,1700000515,147,31,1,0.99,,25.45,1,3FEFAE147AE147AE,4039733333333333,30512.0,0.7380450000000001
130,1700000515,148,24,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,27496.0,0.745074
130,1700000515,149,18,1,0.99,,23.63,1,3FEFAE147AE147AE,4037A147AE147AE1,27223.0,0.756063
130,1700000515,150,32,1,0.99,,23.63,1,3FEFAE147AE147AE,4037A147AE147AE1,29680.0,0.756063
130,1700000515,151,24,1,0.99,,24.84,1,3FEFAE147AE147AE,4038D70A3D70A3D7,27990.0,0.7440840000000001
130,1700000515,152,32,1,0.99,,23.23,1,3FEFAE147AE147AE,40373AE147AE147B,28968.0,0.760023
130,1700000515,153,30,1,0.99,,23.13,1,3FEFAE147AE147AE,40372147AE147AE1,29732.0,0.761013
130,1700000515,154,62,1,0.99,,21.01,1,3FEFAE147AE147AE,4035028F5C28F5C3,27722.0,0.7820010000000001
130,1700000515,155,59,1,0.98,,20.2,1,3FEF5C28F5C28F5C,4034333333333333,26827.0,0.7820400000000001
130,1700000515,156,40,1,0.95,B,17.68,1,3FEE666666666666,4031AE147AE147AE,28117.0,0.78204
130,1700000515,157,62,1,0.96,B,18.54,1,3FEEB851EB851EB8,40328A3D70A3D70A,26243.0,0.7820159999999999
130,1700000515,158,38,1,0.99,,21.01,1,3FEFAE147AE147AE,4035028F5C28F5C3,27944.0,0.7820010000000001
130,1700000515,159,39,1,0.99,,22.12,1,3FEFAE147AE147AE,40361EB851EB851F,27605.0,0.7710119999999999
130,1700000515,160,24,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,28511.0,0.750024
130,1700000515,161,20,1,0.99,,25.05,1,3FEFAE147AE147AE,40390CCCCCCCCCCD,27007.0,0.742005
130,1700000515,162,23,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,28788.0,0.745074
130,1700000515,163,23,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,26851.0,0.745074
130,1700000515,164,20,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,25888.0,0.750024
130,1700000515,165,11,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,25975.0,0.750024
130,1700000515,166,22,1,0.99,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,25610.0,0.751014
130,1700000515,167,23,1,0.99,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,33344.0,0.751014
130,1700000515,168,21,1,0.99,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,22630.0,0.751014
130,1700000515,169,33,1,0.99,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,26966.0,0.751014
130,1700000515,170,17,1,0.99,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,24730.0,0.751014
130,1700000515,171,23,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,29264.0,0.752004
130,1700000515,172,28,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,22821.0,0.752004
130,1700000515,173,19,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,25999.0,0.752004
130,1700000515,174,20,1,0.99,,22.92,1,3FEFAE147AE147AE,4036EB851EB851EC,27029.0,0.7630919999999999
130,1700000515,175,25,1,0.99,,22.92,1,3FEFAE147AE147AE,4036EB851EB851EC,25363.0,0.7630919999999999
130,1700000515,176,69,1,0.99,,22.62,1,3FEFAE147AE147AE,40369EB851EB851F,27558.0,0.766062
130,1700000515,177,77,1,0.99,,21.41,1,3FEFAE147AE147AE,403568F5C28F5C29,27345.0,0.778041
130,1700000515,178,76,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,25753.0,0.7800210000000001
130,1700000515,179,74,1,0.99,,21.01,1,3FEFAE147AE147AE,4035028F5C28F5C3,27423.0,0.7820010000000001
130,1700000515,180,45,1,0.99,,24.34,1,3FEFAE147AE147AE,4038570A3D70A3D7,24878.0,0.749034
130,1700000515,181,79,1,0.99,,24.54,1,3FEFAE147AE147AE,40388A3D70A3D70A,28812.0,0.747054
130,1700000515,182,58,1,0.99,,24.54,1,3FEFAE147AE147AE,40388A3D70A3D70A,23101.0,0.747054
130,1700000515,183,73,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,26467.0,0.750024
130,1700000515,184,95,1,0.99,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,26933.0,0.751014
130,1700000515,185,59,1,0.99,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,27108.0,0.751014
130,1700000515,186,70,1,0.99,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,25656.0,0.751014
130,1700000515,187,10,1,0.99,,23.93,1,3FEFAE147AE147AE,4037EE147AE147AE,25120.0,0.753093
130,1700000515,188,17,1,0.99,,23.23,1,3FEFAE147AE147AE,40373AE147AE147B,26493.0,0.760023
130,1700000515,189,25,1,0.99,,23.33,1,3FEFAE147AE147AE,4037547AE147AE14,26625.0,0.7590330000000001
130,1700000515,190,17,1,0.99,,23.53,1,3FEFAE147AE147AE,403787AE147AE148,25674.0,0.757053
130,1700000515,191,25,1,0.99,,23.83,1,3FEFAE147AE147AE,4037D47AE147AE14,26115.0,0.7540830000000001
130,1700000515,192,13,1,0.99,,23.93,1,3FEFAE147AE147AE,4037EE147AE147AE,26330.0,0.753093
130,1700000515,193,23,1,0.99,,23.93,1,3FEFAE147AE147AE,4037EE147AE147AE,28527.0,0.753093
130,1700000515,194,23,1,0.99,,23.93,1,3FEFAE147AE147AE,4037EE147AE147AE,27452.0,0.753093
130,1700000515,195,19,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,25344.0,0.752004
130,1700000515,196,16,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,26734.0,0.752004
130,1700000515,197,17,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,29012.0,0.752004
130,1700000515,198,22,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,27909.0,0.752004
130,1700000515,199,15,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,27444.0,0.752004
130,1700000515,200,20,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,22277.0,0.752004
130,1700000515,201,31,1,0.99,,23.63,1,3FEFAE147AE147AE,4037A147AE147AE1,23690.0,0.756063
130,1700000515,202,27,1,0.99,,21.11,1,3FEFAE147AE147AE,40351C28F5C28F5C,24004.0,0.781011
130,1700000515,203,30,1,0.99,,23.13,1,3FEFAE147AE147AE,40372147AE147AE1,26193.0,0.761013
130,1700000515,204,30,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,26778.0,0.745074
130,1700000515,205,31,1,0.99,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,27872.0,0.751014
130,1700000515,206,21,1,0.99,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,27238.0,0.751014
130,1700000515,207,35,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,25348.0,0.752004
130,1700000515,208,29,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,27695.0,0.752004
130,1700000515,209,30,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,27809.0,0.752004
130,1700000515,210,15,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,26125.0,0.752004
130,1700000515,211,13,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,25641.0,0.752004
130,1700000515,212,15,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,24227.0,0.752004
130,1700000515,213,20,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,25536.0,0.752004
130,1700000515,214,13,1,0.99,,26.26,1,3FEFAE147AE147AE,403A428F5C28F5C3,26186.0,0.7300260000000001
130,1700000515,215,18,1,0.99,,26.26,1,3FEFAE147AE147AE,403A428F5C28F5C3,29652.0,0.7300260000000001
130,1700000515,216,18,1,0.99,,26.56,1,3FEFAE147AE147AE,403A8F5C28F5C28F,25739.0,0.7270559999999999
130,1700000515,217,12,1,0.99,,26.76,1,3FEFAE147AE147AE,403AC28F5C28F5C3,20016.0,0.7250759999999999
130,1700000515,218,3,1,0.99,,26.86,1,3FEFAE147AE147AE,403ADC28F5C28F5C,26001.0,0.724086
130,1700000515,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,30536.0,0.0
130,1700000515,220,22,1,0.95,B,23.89,1,3FEE666666666666,4037E3D70A3D70A4,22143.0,0.7230449999999999
130,1700000515,221,23,1,0.95,B,23.89,1,3FEE666666666666,4037E3D70A3D70A4,25562.0,0.7230449999999999
130,1700000515,222,23,1,0.95,B,24.0,1,3FEE666666666666,4038000000000000,24139.0,0.722
130,1700000515,223,17,1,0.95,B,21.78,1,3FEE666666666666,4035C7AE147AE148,28136.0,0.7430899999999999
130,1700000515,224,8,1,0.99,,23.43,1,3FEFAE147AE147AE,40376E147AE147AE,22026.0,0.758043
130,1700000515,225,28,1,0.99,,24.64,1,3FEFAE147AE147AE,4038A3D70A3D70A4,26647.0,0.7460640000000001
130,1700000515,226,14,1,0.99,,26.16,1,3FEFAE147AE147AE,403A28F5C28F5C29,26043.0,0.7310159999999999
130,1700000515,227,10,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,23029.0,0.745074
130,1700000515,228,18,1,0.99,,24.54,1,3FEFAE147AE147AE,40388A3D70A3D70A,24011.0,0.747054
130,1700000515,229,19,1,0.98,,23.67,1,3FEF5C28F5C28F5C,4037AB851EB851EC,23379.0,0.748034
130,1700000515,230,21,1,0.95,B,21.26,1,3FEE666666666666,4035428F5C28F5C3,24900.0,0.74803
130,1700000515,231,32,1,0.95,B,20.94,1,3FEE666666666666,4034F0A3D70A3D71,23897.0,0.7510699999999999
130,1700000515,232,21,1,0.95,B,21.26,1,3FEE666666666666,4035428F5C28F5C3,24516.0,0.74803
130,1700000515,233,32,1,0.95,B,20.94,1,3FEE666666666666,4034F0A3D70A3D71,28899.0,0.7510699999999999
130,1700000515,234,22,1,0.95,B,20.84,1,3FEE666666666666,4034D70A3D70A3D7,27088.0,0.7520199999999999
130,1700000515,235,15,1,0.95,B,20.84,1,3FEE666666666666,4034D70A3D70A3D7,23660.0,0.7520199999999999
130,1700000515,236,24,1,0.95,B,20.84,1,3FEE666666666666,4034D70A3D70A3D7,21202.0,0.7520199999999999
130,1700000515,237,22,1,0.96,B,21.35,1,3FEEB851EB851EB8,403559999999999A,26094.0,0.7550399999999999
130,1700000515,238,20,1,0.99,,22.12,1,3FEFAE147AE147AE,40361EB851EB851F,24893.0,0.7710119999999999
130,1700000515,239,18,1,0.99,,22.12,1,3FEFAE147AE147AE,40361EB851EB851F,23270.0,0.7710119999999999
130,1700000515,240,27,1,0.99,,21.71,1,3FEFAE147AE147AE,4035B5C28F5C28F6,26907.0,0.775071
130,1700000515,241,19,1,0.99,,21.31,1,3FEFAE147AE147AE,40354F5C28F5C28F,23406.0,0.779031
130,1700000515,242,21,1,0.99,,21.31,1,3FEFAE147AE147AE,40354F5C28F5C28F,24912.0,0.779031
130,1700000515,243,16,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,24582.0,0.7800210000000001
130,1700000515,244,34,1,0.99,,21.21,1,3FEFAE147AE147AE,403535C28F5C28F6,27440.0,0.7800210000000001
130,1700000515,245,18,1,0.99,,21.11,1,3FEFAE147AE147AE,40351C28F5C28F5C,25009.0,0.781011
130,1700000515,246,17,1,0.99,,21.11,1,3FEFAE147AE147AE,40351C28F5C28F5C,25542.0,0.781011
130,1700000515,247,21,1,0.99,,21.01,1,3FEFAE147AE147AE,4035028F5C28F5C3,24610.0,0.7820010000000001
130,1700000515,248,26,1,0.99,,21.01,1,3FEFAE147AE147AE,4035028F5C28F5C3,24454.0,0.7820010000000001
130,1700000515,249,43,1,0.99,,21.01,1,3FEFAE147AE147AE,4035028F5C28F5C3,17710.0,0.7820010000000001
130,1700000515,250,46,1,0.99,,21.01,1,3FEFAE147AE147AE,4035028F5C28F5C3,26039.0,0.7820010000000001
130,1700000515,251,26,1,0.99,,21.01,1,3FEFAE147AE147AE,4035028F5C28F5C3,26170.0,0.7820010000000001
130,1700000515,252,29,1,0.99,,21.31,1,3FEFAE147AE147AE,40354F5C28F5C28F,24687.0,0.779031
130,1700000515,253,31,1,0.99,,22.62,1,3FEFAE147AE147AE,40369EB851EB851F,26263.0,0.766062
130,1700000515,254,37,1,0.97,,21.23,1,3FEF0A3D70A3D70A,40353AE147AE147B,23859.0,0.7640689999999999
130,1700000515,255,31,1,0.96,B,20.83,1,3FEEB851EB851EB8,4034D47AE147AE14,26012.0,0.760032
130,1700000515,256,42,1,0.96,B,21.35,1,3FEEB851EB851EB8,403559999999999A,24505.0,0.7550399999999999
130,1700000515,257,21,1,0.99,,23.83,1,3FEFAE147AE147AE,4037D47AE147AE14,20916.0,0.7540830000000001
130,1700000515,258,20,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,20332.0,0.752004
130,1700000515,259,21,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,13046.0,0.752004
130,1700000515,260,34,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,26137.0,0.752004
130,1700000515,261,28,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,24841.0,0.752004
130,1700000515,262,21,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,24142.0,0.752004
130,1700000515,263,25,1,0.99,,23.89,1,3FEFAE147AE147AE,4037E3D70A3D70A4,24206.0,0.753489
130,1700000515,264,22,1,0.99,,21.51,1,3FEFAE147AE147AE,4035828F5C28F5C3,24686.0,0.7770509999999999
130,1700000515,265,19,1,0.99,,22.62,1,3FEFAE147AE147AE,40369EB851EB851F,24241.0,0.766062
130,1700000515,266,21,1,0.99,,24.04,1,3FEFAE147AE147AE,40380A3D70A3D70A,12531.0,0.752004
130,1700000515,267,25,1,0.99,,23.89,1,3FEFAE147AE147AE,4037E3D70A3D70A4,20605.0,0.753489
130,1700000515,268,22,1,0.99,,21.51,1,3FEFAE147AE147AE,4035828F5C28F5C3,19917.0,0.7770509999999999
130,1700000515,269,19,1,0.99,,22.62,1,3FEFAE147AE147AE,40369EB851EB851F,17927.0,0.766062
130,1700000515,270,20,1,0.99,,22.51,1,3FEFAE147AE147AE,4036828F5C28F5C3,20088.0,0.7671509999999999
130,1700000515,271,27,1,0.99,,23.03,1,3FEFAE147AE147AE,403707AE147AE148,28724.0,0.7620030000000001
130,1700000515,272,12,1,0.99,,23.73,1,3FEFAE147AE147AE,4037BAE147AE147B,19954.0,0.7550729999999999
130,1700000515,273,25,1,0.99,,24.22,1,3FEFAE147AE147AE,40383851EB851EB8,23458.0,0.750222
130,1700000515,274,18,1,0.99,,23.23,1,3FEFAE147AE147AE,40373AE147AE147B,15529.0,0.760023
130,1700000515,275,14,1,0.99,,22.42,1,3FEFAE147AE147AE,40366B851EB851EC,16939.0,0.768042
130,1700000515,276,20,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,21818.0,0.750024
130,1700000515,277,21,1,0.99,,22.52,1,3FEFAE147AE147AE,4036851EB851EB85,24621.0,0.7670520000000001
130,1700000515,278,15,1,0.99,,22.31,1,3FEFAE147AE147AE,40364F5C28F5C28F,24858.0,0.769131
130,1700000515,279,15,1,0.99,,22.92,1,3FEFAE147AE147AE,4036EB851EB851EC,24146.0,0.7630919999999999
130,1700000515,280,9,1,0.99,,24.96,1,3FEFAE147AE147AE,4038F5C28F5C28F6,23662.0,0.742896
130,1700000515,281,21,1,0.99,,21.89,1,3FEFAE147AE147AE,4035E3D70A3D70A4,23626.0,0.773289
130,1700000515,282,15,1,0.99,,22.31,1,3FEFAE147AE147AE,40364F5C28F5C28F,22126.0,0.769131
130,1700000515,283,15,1,0.99,,22.92,1,3FEFAE147AE147AE,4036EB851EB851EC,25446.0,0.7630919999999999
130,1700000515,284,14,1,0.99,,24.82,1,3FEFAE147AE147AE,4038D1EB851EB852,17394.0,0.744282
130,1700000515,285,11,1,0.99,,22.52,1,3FEFAE147AE147AE,4036851EB851EB85,20956.0,0.7670520000000001
130,1700000515,286,20,1,0.99,,22.24,1,3FEFAE147AE147AE,40363D70A3D70A3D,23602.0,0.7698240000000001
130,1700000515,287,18,1,0.99,,22.86,1,3FEFAE147AE147AE,4036DC28F5C28F5C,24771.0,0.763686
130,1700000515,288,28,1,0.99,,24.79,1,3FEFAE147AE147AE,4038CA3D70A3D70A,23594.0,0.744579
130,1700000515,289,12,1,0.99,,25.95,1,3FEFAE147AE147AE,4039F33333333333,23270.0,0.7330949999999999
130,1700000515,290,16,1,0.99,,26.57,1,3FEFAE147AE147AE,403A91EB851EB852,23996.0,0.726957
130,1700000515,291,20,1,0.99,,26.76,1,3FEFAE147AE147AE,403AC28F5C28F5C3,16690.0,0.7250759999999999
130,1700000515,292,11,1,0.99,,26.96,1,3FEFAE147AE147AE,403AF5C28F5C28F6,20027.0,0.723096
130,1700000515,293,24,1,0.99,,26.96,1,3FEFAE147AE147AE,403AF5C28F5C28F6,22453.0,0.723096
130,1700000515,294,25,1,0.99,,26.96,1,3FEFAE147AE147AE,403AF5C28F5C28F6,24033.0,0.723096
130,1700000515,295,18,1,0.99,,28.58,1,3FEFAE147AE147AE,403C947AE147AE14,22226.0,0.707058
130,1700000515,296,23,1,0.99,,27.44,1,3FEFAE147AE147AE,403B70A3D70A3D71,25037.0,0.718344
