STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
114,6233800215,40,56,1,1.32,,22.35,1,3FF51EB851EB851F,403659999999999A,28702.0,1.02498
114,6233800215,41,41,1,1.32,,22.5,1,3FF51EB851EB851F,4036800000000000,27769.0,1.023
114,6233800215,42,66,1,1.32,,22.5,1,3FF51EB851EB851F,4036800000000000,35891.0,1.023
114,6233800215,43,54,1,1.32,,43.26,1,3FF51EB851EB851F,4045A147AE147AE1,26483.0,0.7489680000000001
114,6233800215,44,42,1,1.42,,47.25,1,3FF6B851EB851EB8,4047A00000000000,26302.0,0.7490500000000001
114,6233800215,45,37,1,1.42,,47.25,1,3FF6B851EB851EB8,4047A00000000000,26456.0,0.7490500000000001
114,6233800215,46,32,1,1.42,,47.25,1,3FF6B851EB851EB8,4047A00000000000,26193.0,0.7490500000000001
114,6233800215,47,37,1,1.42,,47.25,1,3FF6B851EB851EB8,4047A00000000000,26766.0,0.7490500000000001
114,6233800215,48,31,1,1.42,,32.75,1,3FF6B851EB851EB8,4040600000000000,20807.0,0.95495
114,6233800215,49,32,1,1.42,,25.92,1,3FF6B851EB851EB8,4039EB851EB851EC,25854.0,1.0519359999999998
114,6233800215,50,29,1,1.42,,25.92,1,3FF6B851EB851EB8,4039EB851EB851EC,26178.0,1.0519359999999998
114,6233800215,51,28,1,1.42,,24.51,1,3FF6B851EB851EB8,4038828F5C28F5C3,28854.0,1.071958
114,6233800215,52,27,1,1.42,,25.21,1,3FF6B851EB851EB8,403935C28F5C28F6,24598.0,1.062018
114,6233800215,53,39,1,1.2,B,24.75,1,3FF3333333333333,4038C00000000000,24877.0,0.903
114,6233800215,54,29,1,1.2,B,29.75,1,3FF3333333333333,403DC00000000000,25874.0,0.843
114,6233800215,55,35,1,1.2,B,35.17,1,3FF3333333333333,404195C28F5C28F6,27026.0,0.77796
114,6233800215,56,20,1,1.42,,45.42,1,3FF6B851EB851EB8,4046B5C28F5C28F6,25429.0,0.7750360000000001
114,6233800215,57,21,1,1.45,,46.55,1,3FF7333333333333,4047466666666666,25496.0,0.775025
114,6233800215,58,11,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,25746.0,0.757045
114,6233800215,59,20,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,26516.0,0.757045
114,6233800215,60,22,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,20963.0,0.757045
114,6233800215,61,14,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,24338.0,0.757045
114,6233800215,62,8,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,34273.0,0.757045
114,6233800215,63,13,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,23807.0,0.757045
114,6233800215,64,20,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,29165.0,0.757045
114,6233800215,65,13,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,27495.0,0.757045
114,6233800215,66,9,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,28722.0,0.757045
114,6233800215,67,4,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,29351.0,0.757045
114,6233800215,68,11,1,1.45,,47.79,0,3FF7333333333333,4047E51EB851EB85,26172.0,0.757045
114,6233800215,69,20,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,29519.0,0.757045
114,6233800215,70,25,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,25443.0,0.757045
114,6233800215,71,9,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,27188.0,0.757045
114,6233800215,72,7,1,1.45,,47.79,1,3FF7333333333333,4047E51EB851EB85,25367.0,0.757045
114,6233800215,73,11,1,1.45,,38.0,1,3FF7333333333333,4043000000000000,31328.0,0.899
114,6233800215,74,10,1,1.45,B,23.52,1,3FF7333333333333,4037851EB851EB85,26366.0,1.10896
114,6233800215,75,7,1,1.45,,23.52,1,3FF7333333333333,4037851EB851EB85,26305.0,1.10896
114,6233800215,76,15,1,1.45,,23.52,1,3FF7333333333333,4037851EB851EB85,26517.0,1.10896
114,6233800215,77,17,1,1.45,,23.52,1,3FF7333333333333,4037851EB851EB85,24941.0,1.10896
114,6233800215,78,15,1,1.45,,43.24,1,3FF7333333333333,40459EB851EB851F,24563.0,0.82302
114,6233800215,79,20,1,1.45,,38.41,1,3FF7333333333333,4043347AE147AE14,30155.0,0.8930550000000002
114,6233800215,80,15,1,1.45,,59.79,1,3FF7333333333333,404DE51EB851EB85,27180.0,0.583045
114,6233800215,81,11,1,1.45,,33.31,1,3FF7333333333333,4040A7AE147AE148,28625.0,0.967005
114,6233800215,82,8,1,1.45,,26.14,1,3FF7333333333333,403A23D70A3D70A4,25728.0,1.0709699999999998
114,6233800215,83,14,1,1.45,,24.55,1,3FF7333333333333,40388CCCCCCCCCCD,20875.0,1.0940249999999998
114,6233800215,84,11,1,1.45,,24.07,1,3FF7333333333333,403811EB851EB852,26954.0,1.100985
114,6233800215,85,7,1,1.45,,24.07,1,3FF7333333333333,403811EB851EB852,24958.0,1.100985
114,6233800215,86,7,1,1.45,,36.76,1,3FF7333333333333,40426147AE147AE1,27571.0,0.91698
114,6233800215,87,8,1,1.45,,39.79,1,3FF7333333333333,4043E51EB851EB85,27389.0,0.8730450000000001
114,6233800215,88,28,1,1.45,,39.79,1,3FF7333333333333,4043E51EB851EB85,25709.0,0.8730450000000001
114,6233800215,89,15,1,1.45,,39.79,1,3FF7333333333333,4043E51EB851EB85,25122.0,0.8730450000000001
114,6233800215,90,21,1,1.45,,39.79,1,3FF7333333333333,4043E51EB851EB85,28030.0,0.8730450000000001
114,6233800215,91,10,1,1.45,,39.79,1,3FF7333333333333,4043E51EB851EB85,26691.0,0.8730450000000001
114,6233800215,92,22,1,1.45,,39.79,1,3FF7333333333333,4043E51EB851EB85,26867.0,0.8730450000000001
114,6233800215,93,3,1,1.45,,39.79,1,3FF7333333333333,4043E51EB851EB85,25910.0,0.8730450000000001
114,6233800215,94,17,1,1.45,,41.58,1,3FF7333333333333,4044CA3D70A3D70A,28208.0,0.84709
114,6233800215,95,41,1,1.1,,25.09,1,3FF199999999999A,4039170A3D70A3D7,23381.0,0.82401
114,6233800215,96,34,1,0.99,,17.87,1,3FEFAE147AE147AE,4031DEB851EB851F,27214.0,0.813087
114,6233800215,97,51,1,0.99,,20.1,1,3FEFAE147AE147AE,403419999999999A,26094.0,0.7910099999999999
114,6233800215,98,17,1,1.15,,33.04,1,3FF2666666666666,4040851EB851EB85,27858.0,0.77004
114,6233800215,99,19,1,1.45,,46.89,1,3FF7333333333333,404771EB851EB852,25198.0,0.770095
114,6233800215,100,12,1,1.45,,46.89,1,3FF7333333333333,404771EB851EB852,25997.0,0.770095
114,6233800215,101,17,1,1.45,,46.96,1,3FF7333333333333,40477AE147AE147B,26185.0,0.76908
114,6233800215,102,30,1,1.15,,33.21,1,3FF2666666666666,40409AE147AE147B,28020.0,0.7680849999999999
114,6233800215,103,30,1,0.99,,22.42,1,3FEFAE147AE147AE,40366B851EB851EC,28150.0,0.768042
114,6233800215,104,54,1,0.99,,22.52,1,3FEFAE147AE147AE,4036851EB851EB85,21573.0,0.7670520000000001
114,6233800215,105,52,1,0.99,,23.53,1,3FEFAE147AE147AE,403787AE147AE148,28275.0,0.757053
114,6233800215,106,41,1,0.99,,24.44,1,3FEFAE147AE147AE,403870A3D70A3D71,27673.0,0.748044
114,6233800215,107,36,1,0.99,,22.82,1,3FEFAE147AE147AE,4036D1EB851EB852,25716.0,0.764082
114,6233800215,108,40,1,0.99,,23.73,1,3FEFAE147AE147AE,4037BAE147AE147B,26816.0,0.7550729999999999
114,6233800215,109,55,1,0.99,,22.62,1,3FEFAE147AE147AE,40369EB851EB851F,26641.0,0.766062
114,6233800215,110,44,1,0.99,,22.72,1,3FEFAE147AE147AE,4036B851EB851EB8,30836.0,0.7650720000000001
114,6233800215,111,49,1,0.99,,22.72,1,3FEFAE147AE147AE,4036B851EB851EB8,28835.0,0.7650720000000001
114,6233800215,112,39,1,0.99,,22.82,1,3FEFAE147AE147AE,4036D1EB851EB852,26165.0,0.764082
114,6233800215,113,34,1,0.99,,22.42,1,3FEFAE147AE147AE,40366B851EB851EC,26331.0,0.768042
114,6233800215,114,38,1,0.99,,22.32,1,3FEFAE147AE147AE,403651EB851EB852,25463.0,0.7690319999999999
114,6233800215,115,46,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,33190.0,0.770022
114,6233800215,116,34,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,24223.0,0.770022
114,6233800215,117,43,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,27176.0,0.770022
114,6233800215,118,40,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,27501.0,0.770022
114,6233800215,119,38,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,29964.0,0.770022
114,6233800215,120,41,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,27813.0,0.770022
114,6233800215,121,17,1,0.99,,22.92,1,3FEFAE147AE147AE,4036EB851EB851EC,27811.0,0.7630919999999999
114,6233800215,122,44,1,0.99,,23.43,1,3FEFAE147AE147AE,40376E147AE147AE,25423.0,0.758043
114,6233800215,123,54,1,0.99,,20.8,1,3FEFAE147AE147AE,4034CCCCCCCCCCCD,26674.0,0.78408
114,6233800215,124,45,1,0.99,,11.61,1,3FEFAE147AE147AE,40273851EB851EB8,27127.0,0.875061
114,6233800215,125,31,1,0.99,,9.29,1,3FEFAE147AE147AE,4022947AE147AE14,25917.0,0.898029
114,6233800215,126,41,1,0.99,,16.46,1,3FEFAE147AE147AE,403075C28F5C28F6,26575.0,0.8270460000000001
114,6233800215,127,48,1,0.99,,22.12,1,3FEFAE147AE147AE,40361EB851EB851F,29631.0,0.7710119999999999
114,6233800215,128,46,1,0.99,,23.03,1,3FEFAE147AE147AE,403707AE147AE148,26115.0,0.7620030000000001
114,6233800215,129,34,1,0.99,,23.13,1,3FEFAE147AE147AE,40372147AE147AE1,26381.0,0.761013
114,6233800215,130,43,1,0.99,,23.13,1,3FEFAE147AE147AE,40372147AE147AE1,27341.0,0.761013
114,6233800215,131,36,1,0.99,,24.34,1,3FEFAE147AE147AE,4038570A3D70A3D7,26476.0,0.749034
114,6233800215,132,48,1,0.99,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,26944.0,0.751014
114,6233800215,133,47,1,0.99,,22.92,1,3FEFAE147AE147AE,4036EB851EB851EC,26411.0,0.7630919999999999
114,6233800215,134,52,1,0.99,,22.32,1,3FEFAE147AE147AE,403651EB851EB852,24423.0,0.7690319999999999
114,6233800215,135,55,1,0.99,,22.92,1,3FEFAE147AE147AE,4036EB851EB851EC,26911.0,0.7630919999999999
114,6233800215,136,39,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,26403.0,0.745074
114,6233800215,137,26,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,24117.0,0.745074
114,6233800215,138,18,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,25402.0,0.745074
114,6233800215,139,25,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,25709.0,0.745074
114,6233800215,140,31,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,27718.0,0.745074
114,6233800215,141,41,1,0.99,,24.74,1,3FEFAE147AE147AE,4038BD70A3D70A3D,23668.0,0.745074
114,6233800215,142,33,1,1.09,,31.65,1,3FF170A3D70A3D71,403FA66666666666,28008.0,0.7450150000000001
114,6233800215,143,27,1,1.39,,46.4,1,3FF63D70A3D70A3D,4047333333333333,23515.0,0.74504
114,6233800215,144,34,1,1.39,,44.74,1,3FF63D70A3D70A3D,40465EB851EB851F,24022.0,0.768114
114,6233800215,145,31,1,1.39,,41.79,1,3FF63D70A3D70A3D,4044E51EB851EB85,25476.0,0.809119
114,6233800215,146,29,1,1.39,,40.71,1,3FF63D70A3D70A3D,40445AE147AE147B,24171.0,0.824131
114,6233800215,147,34,1,1.39,,42.08,1,3FF63D70A3D70A3D,40450A3D70A3D70A,26137.0,0.8050879999999998
114,6233800215,148,31,1,1.39,,45.1,1,3FF63D70A3D70A3D,40468CCCCCCCCCCD,24563.0,0.7631099999999998
114,6233800215,149,41,1,1.19,,35.88,1,3FF30A3D70A3D70A,4041F0A3D70A3D71,23879.0,0.7630279999999999
114,6233800215,150,37,1,1.09,,30.0,1,3FF170A3D70A3D71,403E000000000000,25568.0,0.763
114,6233800215,151,33,1,1.09,,30.0,1,3FF170A3D70A3D71,403E000000000000,23428.0,0.763
114,6233800215,152,31,1,1.09,,30.0,1,3FF170A3D70A3D71,403E000000000000,23894.0,0.763
114,6233800215,153,29,1,1.09,,30.0,1,3FF170A3D70A3D71,403E000000000000,24713.0,0.763
114,6233800215,154,16,1,1.09,,30.0,1,3FF170A3D70A3D71,403E000000000000,23591.0,0.763
114,6233800215,155,33,1,1.09,,30.0,1,3FF170A3D70A3D71,403E000000000000,23568.0,0.763
114,6233800215,156,25,1,1.09,,28.34,1,3FF170A3D70A3D71,403C570A3D70A3D7,23990.0,0.7810940000000001
114,6233800215,157,19,1,1.09,,21.65,1,3FF170A3D70A3D71,4035A66666666666,22283.0,0.8540150000000001
114,6233800215,158,28,1,1.09,,20.45,1,3FF170A3D70A3D71,4034733333333333,23598.0,0.8670950000000001
114,6233800215,159,32,1,1.09,,4.31,1,3FF170A3D70A3D71,40113D70A3D70A3D,23537.0,1.043021
114,6233800215,160,18,1,1.09,,4.22,1,3FF170A3D70A3D71,4010E147AE147AE1,24361.0,1.044002
114,6233800215,161,29,1,1.11,,0.9,1,3FF1C28F5C28F5C3,3FECCCCCCCCCCCCD,23842.0,1.1000100000000002
114,6233800215,162,20,1,1.19,,7.98,1,3FF30A3D70A3D70A,401FEB851EB851EC,26117.0,1.095038
114,6233800215,163,29,1,1.19,,7.56,1,3FF30A3D70A3D70A,401E3D70A3D70A3D,24043.0,1.100036
114,6233800215,164,28,1,1.19,,8.15,1,3FF30A3D70A3D70A,40204CCCCCCCCCCD,23202.0,1.0930149999999998
114,6233800215,165,35,1,1.19,,6.97,1,3FF30A3D70A3D70A,401BE147AE147AE1,23335.0,1.107057
114,6233800215,166,27,1,1.19,,25.71,1,3FF30A3D70A3D70A,4039B5C28F5C28F6,22392.0,0.8840509999999999
114,6233800215,167,33,1,1.19,,19.41,1,3FF30A3D70A3D70A,403368F5C28F5C29,29481.0,0.959021
114,6233800215,168,11,1,1.19,,7.98,1,3FF30A3D70A3D70A,401FEB851EB851EC,21491.0,1.095038
114,6233800215,169,36,1,1.19,,15.12,1,3FF30A3D70A3D70A,402E3D70A3D70A3D,23944.0,1.010072
114,6233800215,170,26,1,1.19,,31.76,1,3FF30A3D70A3D70A,403FC28F5C28F5C3,22844.0,0.812056
114,6233800215,171,22,1,1.19,,27.47,1,3FF30A3D70A3D70A,403B7851EB851EB8,28033.0,0.8631070000000001
114,6233800215,172,21,1,1.19,,23.78,1,3FF30A3D70A3D70A,4037C7AE147AE148,21869.0,0.907018
114,6233800215,173,32,1,1.19,,15.79,1,3FF30A3D70A3D70A,402F947AE147AE14,23994.0,1.002099
114,6233800215,174,22,1,1.19,,12.77,1,3FF30A3D70A3D70A,40298A3D70A3D70A,24392.0,1.038037
114,6233800215,175,12,1,1.19,,10.42,1,3FF30A3D70A3D70A,4024D70A3D70A3D7,22718.0,1.066002
114,6233800215,176,37,1,1.19,,9.57,1,3FF30A3D70A3D70A,402323D70A3D70A4,24481.0,1.076117
114,6233800215,177,30,1,1.19,,8.99,1,3FF30A3D70A3D70A,4021FAE147AE147B,23958.0,1.083019
114,6233800215,178,35,1,1.19,,21.26,1,3FF30A3D70A3D70A,4035428F5C28F5C3,22809.0,0.937006
114,6233800215,179,32,1,1.19,,16.13,1,3FF30A3D70A3D70A,40302147AE147AE1,25652.0,0.998053
114,6233800215,180,23,1,1.19,,16.72,1,3FF30A3D70A3D70A,4030B851EB851EB8,22286.0,0.991032
114,6233800215,181,14,1,1.19,,18.82,1,3FF30A3D70A3D70A,4032D1EB851EB852,25955.0,0.966042
114,6233800215,182,12,1,1.19,,26.63,1,3FF30A3D70A3D70A,403AA147AE147AE1,23893.0,0.873103
114,6233800215,183,14,1,1.19,,28.23,1,3FF30A3D70A3D70A,403C3AE147AE147B,23815.0,0.854063
114,6233800215,184,14,1,1.19,,29.07,1,3FF30A3D70A3D70A,403D11EB851EB852,24173.0,0.844067
114,6233800215,185,12,1,1.19,,29.49,1,3FF30A3D70A3D70A,403D7D70A3D70A3D,24393.0,0.8390690000000001
114,6233800215,186,27,1,1.19,,29.41,1,3FF30A3D70A3D70A,403D68F5C28F5C29,23234.0,0.8400209999999999
114,6233800215,187,36,1,1.09,B,23.39,1,3FF170A3D70A3D71,403763D70A3D70A4,23771.0,0.835049
114,6233800215,188,37,1,1.13,B,25.66,1,3FF2147AE147AE14,4039A8F5C28F5C29,23491.0,0.840042
114,6233800215,189,15,1,1.19,,21.42,1,3FF30A3D70A3D70A,40356B851EB851EC,24577.0,0.935102
114,6233800215,190,9,1,1.19,,21.93,1,3FF30A3D70A3D70A,4035EE147AE147AE,23910.0,0.929033
114,6233800215,191,18,1,1.19,,21.68,1,3FF30A3D70A3D70A,4035AE147AE147AE,23903.0,0.932008
114,6233800215,192,10,1,1.19,,14.53,1,3FF30A3D70A3D70A,402D0F5C28F5C28F,24126.0,1.017093
114,6233800215,193,7,1,1.19,,15.12,1,3FF30A3D70A3D70A,402E3D70A3D70A3D,25751.0,1.010072
114,6233800215,194,11,1,1.19,,10.75,1,3FF30A3D70A3D70A,4025800000000000,26173.0,1.062075
114,6233800215,195,24,1,1.06,,0.56,1,3FF0F5C28F5C28F6,3FE1EB851EB851EC,22990.0,1.054064
114,6233800215,196,65,1,0.93,B,-1.61,1,3FEDC28F5C28F5C3,BFF9C28F5C28F5C3,24796.0,0.944973
114,6233800215,197,32,1,0.93,B,6.98,1,3FEDC28F5C28F5C3,401BEB851EB851EC,26317.0,0.865086
114,6233800215,198,24,1,0.93,B,10.0,1,3FEDC28F5C28F5C3,4024000000000000,24958.0,0.8370000000000001
114,6233800215,199,47,1,0.94,B,10.53,1,3FEE147AE147AE14,40250F5C28F5C28F,26000.0,0.841018
114,6233800215,200,17,1,1.19,,29.49,1,3FF30A3D70A3D70A,403D7D70A3D70A3D,20369.0,0.8390690000000001
114,6233800215,201,26,1,1.19,,28.99,1,3FF30A3D70A3D70A,403CFD70A3D70A3D,21841.0,0.8450189999999999
114,6233800215,202,20,1,1.19,,23.19,1,3FF30A3D70A3D70A,403730A3D70A3D71,21364.0,0.914039
114,6233800215,203,15,1,1.19,,16.55,1,3FF30A3D70A3D70A,40308CCCCCCCCCCD,23138.0,0.993055
114,6233800215,204,9,1,1.19,,10.67,1,3FF30A3D70A3D70A,4025570A3D70A3D7,23937.0,1.063027
114,6233800215,205,23,1,1.19,,13.61,1,3FF30A3D70A3D70A,402B3851EB851EB8,24974.0,1.028041
114,6233800215,206,19,1,1.17,,26.32,1,3FF2B851EB851EB8,403A51EB851EB852,24290.0,0.8620559999999999
114,6233800215,207,22,1,1.09,B,22.47,1,3FF170A3D70A3D71,40367851EB851EB8,23693.0,0.8450770000000001
114,6233800215,208,23,1,1.09,B,22.93,1,3FF170A3D70A3D71,4036EE147AE147AE,25386.0,0.840063
114,6233800215,209,29,1,1.1,B,24.72,1,3FF199999999999A,4038B851EB851EB8,24952.0,0.8280800000000001
114,6233800215,210,29,1,1.19,,28.99,1,3FF30A3D70A3D70A,403CFD70A3D70A3D,23612.0,0.8450189999999999
114,6233800215,211,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,22868.0,0.0
114,6233800215,212,14,1,1.19,,15.71,1,3FF30A3D70A3D70A,402F6B851EB851EC,22187.0,1.003051
114,6233800215,213,7,1,1.19,,11.34,1,3FF30A3D70A3D70A,4026AE147AE147AE,23901.0,1.055054
114,6233800215,214,18,1,1.19,,10.67,1,3FF30A3D70A3D70A,4025570A3D70A3D7,24809.0,1.063027
114,6233800215,215,10,1,1.19,,8.65,1,3FF30A3D70A3D70A,40214CCCCCCCCCCD,25936.0,1.087065
114,6233800215,216,8,1,1.26,,13.73,1,3FF428F5C28F5C29,402B75C28F5C28F6,24254.0,1.087002
114,6233800215,217,11,1,1.36,,22.72,1,3FF5C28F5C28F5C3,4036B851EB851EB8,18355.0,1.0510080000000002
114,6233800215,218,24,1,1.12,B,9.91,1,3FF1EB851EB851EC,4023D1EB851EB852,23653.0,1.009008
114,6233800215,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,28090.0,0.0
114,6233800215,220,16,1,1.12,B,20.35,1,3FF1EB851EB851EC,403459999999999A,21774.0,0.8920800000000001
114,6233800215,221,15,1,1.13,B,17.07,1,3FF2147AE147AE14,403111EB851EB852,24080.0,0.937109
114,6233800215,222,10,1,1.39,,33.23,1,3FF63D70A3D70A3D,40409D70A3D70A3D,23138.0,0.928103
114,6233800215,223,3,1,1.39,,30.93,1,3FF63D70A3D70A3D,403EEE147AE147AE,27679.0,0.960073
114,6233800215,224,4,1,1.39,,28.56,1,3FF63D70A3D70A3D,403C8F5C28F5C28F,22680.0,0.993016
114,6233800215,225,14,1,1.39,,26.04,1,3FF63D70A3D70A3D,403A0A3D70A3D70A,25928.0,1.028044
114,6233800215,226,11,1,1.39,,26.54,1,3FF63D70A3D70A3D,403A8A3D70A3D70A,21665.0,1.021094
114,6233800215,227,9,1,1.32,,27.27,1,3FF51EB851EB851F,403B451EB851EB85,23956.0,0.960036
114,6233800215,228,24,1,1.09,B,16.14,1,3FF170A3D70A3D71,403023D70A3D70A4,24571.0,0.914074
114,6233800215,229,25,1,1.09,B,17.52,1,3FF170A3D70A3D71,4031851EB851EB85,24537.0,0.899032
114,6233800215,230,17,1,1.09,B,20.09,1,3FF170A3D70A3D71,4034170A3D70A3D7,25117.0,0.8710190000000001
114,6233800215,231,16,1,1.09,B,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,21417.0,0.8500910000000002
114,6233800215,232,17,1,1.09,B,20.09,1,3FF170A3D70A3D71,4034170A3D70A3D7,24435.0,0.8710190000000001
114,6233800215,233,16,1,1.09,B,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,28710.0,0.8500910000000002
114,6233800215,234,14,1,1.09,B,22.75,1,3FF170A3D70A3D71,4036C00000000000,26998.0,0.842025
114,6233800215,235,20,1,1.09,B,23.11,1,3FF170A3D70A3D71,40371C28F5C28F5C,25250.0,0.8381010000000001
114,6233800215,236,14,1,1.09,B,23.48,1,3FF170A3D70A3D71,40377AE147AE147B,21607.0,0.834068
114,6233800215,237,16,1,1.09,B,23.48,1,3FF170A3D70A3D71,40377AE147AE147B,23962.0,0.834068
