STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
44,5460000233,31,22,1,2.65,B,27.66,1,4005333333333333,403BA8F5C28F5C29,17467.0,1.91701
44,5460000233,32,19,1,2.75,,30.29,1,4006000000000000,403E4A3D70A3D70A,15530.0,1.917025
44,5460000233,33,26,1,2.75,,27.78,1,4006000000000000,403BC7AE147AE148,16923.0,1.98605
44,5460000233,34,19,1,2.75,,25.35,1,4006000000000000,403959999999999A,16576.0,2.052875
44,5460000233,35,14,1,2.75,,24.55,1,4006000000000000,40388CCCCCCCCCCD,18719.0,2.074875
44,5460000233,36,29,1,2.75,,24.07,1,4006000000000000,403811EB851EB852,16931.0,2.088075
44,5460000233,37,13,1,2.75,,23.42,1,4006000000000000,40376B851EB851EC,17600.0,2.10595
44,5460000233,38,29,1,2.75,,23.31,1,4006000000000000,40374F5C28F5C28F,18194.0,2.108975
44,5460000233,39,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,17201.0,0.0
44,5460000233,40,20,1,2.75,,23.05,1,4006000000000000,40370CCCCCCCCCCD,17657.0,2.116125
44,5460000233,41,20,1,2.75,,23.05,1,4006000000000000,40370CCCCCCCCCCD,17445.0,2.116125
44,5460000233,42,17,1,2.75,,23.02,1,4006000000000000,4037051EB851EB85,19324.0,2.11695
44,5460000233,43,20,1,2.75,,23.02,1,4006000000000000,4037051EB851EB85,16993.0,2.11695
44,5460000233,44,21,1,2.75,,23.02,1,4006000000000000,4037051EB851EB85,17237.0,2.11695
44,5460000233,45,13,1,2.75,,23.02,1,4006000000000000,4037051EB851EB85,17896.0,2.11695
44,5460000233,46,17,1,2.75,,23.02,1,4006000000000000,4037051EB851EB85,17038.0,2.11695
44,5460000233,47,28,1,2.75,,23.02,1,4006000000000000,4037051EB851EB85,16125.0,2.11695
44,5460000233,48,15,1,2.75,,23.02,1,4006000000000000,4037051EB851EB85,16563.0,2.11695
44,5460000233,49,15,1,2.75,,28.58,1,4006000000000000,403C947AE147AE14,16854.0,1.96405
44,5460000233,50,30,1,2.53,B,23.36,1,40043D70A3D70A3D,40375C28F5C28F5C,17416.0,1.938992
44,5460000233,51,25,1,2.53,B,24.07,1,40043D70A3D70A3D,403811EB851EB852,17891.0,1.921029
44,5460000233,52,26,1,2.53,B,24.07,1,40043D70A3D70A3D,403811EB851EB852,16335.0,1.921029
44,5460000233,53,15,1,2.75,,29.64,1,4006000000000000,403DA3D70A3D70A4,16782.0,1.9349
44,5460000233,54,18,1,2.75,,29.64,1,4006000000000000,403DA3D70A3D70A4,17444.0,1.9349
44,5460000233,55,23,1,2.75,,29.64,1,4006000000000000,403DA3D70A3D70A4,18204.0,1.9349
44,5460000233,56,10,1,2.75,,29.64,1,4006000000000000,403DA3D70A3D70A4,16879.0,1.9349
44,5460000233,57,27,1,2.75,,29.64,1,4006000000000000,403DA3D70A3D70A4,16432.0,1.9349
44,5460000233,58,10,1,2.75,,29.64,1,4006000000000000,403DA3D70A3D70A4,17067.0,1.9349
44,5460000233,59,11,1,2.75,,29.64,1,4006000000000000,403DA3D70A3D70A4,17871.0,1.9349
44,5460000233,60,17,1,2.75,,27.82,1,4006000000000000,403BD1EB851EB852,16530.0,1.98495
44,5460000233,61,11,1,2.75,,29.02,1,4006000000000000,403D051EB851EB85,16022.0,1.95195
44,5460000233,62,17,1,2.75,,29.02,1,4006000000000000,403D051EB851EB85,21841.0,1.95195
44,5460000233,63,16,1,2.75,,29.85,1,4006000000000000,403DD9999999999A,15073.0,1.929125
44,5460000233,64,13,1,2.75,,29.85,0,4006000000000000,403DD9999999999A,18324.0,1.929125
44,5460000233,65,11,1,2.75,,30.15,1,4006000000000000,403E266666666666,17511.0,1.920875
44,5460000233,66,10,1,2.65,B,27.51,1,4005333333333333,403B828F5C28F5C3,18947.0,1.920985
44,5460000233,67,16,1,2.65,,23.81,1,4005333333333333,4037CF5C28F5C28F,18109.0,2.019035
44,5460000233,68,21,1,2.65,,23.81,1,4005333333333333,4037CF5C28F5C28F,16013.0,2.019035
44,5460000233,69,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,17133.0,0.0
44,5460000233,70,13,1,2.75,,23.09,0,4006000000000000,4037170A3D70A3D7,16067.0,2.115025
44,5460000233,71,11,1,2.89,,26.82,1,40071EB851EB851F,403AD1EB851EB852,15570.0,2.1149020000000003
44,5460000233,72,11,1,2.89,,26.82,1,40071EB851EB851F,403AD1EB851EB852,16026.0,2.1149020000000003
44,5460000233,73,10,1,2.89,,26.82,1,40071EB851EB851F,403AD1EB851EB852,17530.0,2.1149020000000003
44,5460000233,74,12,1,2.89,,26.82,1,40071EB851EB851F,403AD1EB851EB852,16284.0,2.1149020000000003
44,5460000233,75,4,1,2.89,,26.82,1,40071EB851EB851F,403AD1EB851EB852,16061.0,2.1149020000000003
44,5460000233,76,12,1,2.89,,25.02,1,40071EB851EB851F,4039051EB851EB85,15920.0,2.166922
44,5460000233,77,12,1,2.89,,25.02,1,40071EB851EB851F,4039051EB851EB85,17123.0,2.166922
44,5460000233,78,8,1,2.89,,25.02,1,40071EB851EB851F,4039051EB851EB85,15469.0,2.166922
44,5460000233,79,4,1,2.89,,25.02,1,40071EB851EB851F,4039051EB851EB85,18540.0,2.166922
44,5460000233,80,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,16811.0,0.0
44,5460000233,81,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,17988.0,0.0
44,5460000233,82,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,16386.0,0.0
44,5460000233,83,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,17203.0,0.0
44,5460000233,84,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,17382.0,0.0
44,5460000233,85,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,17254.0,0.0
44,5460000233,86,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,18743.0,0.0
44,5460000233,87,14,1,2.89,,23.29,1,40071EB851EB851F,40374A3D70A3D70A,18540.0,2.2169190000000003
44,5460000233,88,9,1,2.89,,23.25,1,40071EB851EB851F,4037400000000000,17458.0,2.218075
44,5460000233,89,19,1,2.89,,23.22,1,40071EB851EB851F,40373851EB851EB8,18570.0,2.218942
44,5460000233,90,18,1,2.89,,23.22,1,40071EB851EB851F,40373851EB851EB8,19453.0,2.218942
44,5460000233,91,17,1,2.89,,23.22,1,40071EB851EB851F,40373851EB851EB8,18179.0,2.218942
44,5460000233,92,14,1,2.89,,24.78,1,40071EB851EB851F,4038C7AE147AE148,17930.0,2.173858
44,5460000233,93,12,1,2.89,,26.78,1,40071EB851EB851F,403AC7AE147AE148,17705.0,2.116058
44,5460000233,94,25,1,2.78,B,24.71,1,40063D70A3D70A3D,4038B5C28F5C28F6,18907.0,2.093062
44,5460000233,95,18,1,2.78,,24.71,1,40063D70A3D70A3D,4038B5C28F5C28F6,17169.0,2.093062
44,5460000233,96,11,1,2.78,B,25.68,1,40063D70A3D70A3D,4039AE147AE147AE,18047.0,2.066096
44,5460000233,97,13,1,2.89,B,30.52,1,40071EB851EB851F,403E851EB851EB85,17441.0,2.0079720000000005
44,5460000233,98,12,1,2.89,,30.52,1,40071EB851EB851F,403E851EB851EB85,18178.0,2.0079720000000005
44,5460000233,99,14,1,2.89,,30.52,1,40071EB851EB851F,403E851EB851EB85,17530.0,2.0079720000000005
44,5460000233,100,12,1,2.89,,30.52,1,40071EB851EB851F,403E851EB851EB85,17020.0,2.0079720000000005
44,5460000233,101,18,1,2.89,,30.52,1,40071EB851EB851F,403E851EB851EB85,16971.0,2.0079720000000005
44,5460000233,102,17,1,2.89,,30.52,1,40071EB851EB851F,403E851EB851EB85,17661.0,2.0079720000000005
44,5460000233,103,15,1,2.89,,30.52,1,40071EB851EB851F,403E851EB851EB85,18031.0,2.0079720000000005
44,5460000233,104,12,1,2.89,,30.52,1,40071EB851EB851F,403E851EB851EB85,18365.0,2.0079720000000005
44,5460000233,105,14,1,2.89,,30.52,1,40071EB851EB851F,403E851EB851EB85,18199.0,2.0079720000000005
44,5460000233,106,8,1,2.89,,30.51,1,40071EB851EB851F,403E828F5C28F5C3,18542.0,2.008261
44,5460000233,107,15,1,2.89,,28.16,1,40071EB851EB851F,403C28F5C28F5C29,17035.0,2.076176
44,5460000233,108,18,1,2.89,,25.15,1,40071EB851EB851F,4039266666666666,17999.0,2.163165
44,5460000233,109,14,1,2.89,,24.22,1,40071EB851EB851F,40383851EB851EB8,17418.0,2.190042
44,5460000233,110,13,1,2.89,,24.22,1,40071EB851EB851F,40383851EB851EB8,19575.0,2.190042
44,5460000233,111,11,1,2.89,,23.97,1,40071EB851EB851F,4037F851EB851EB8,19621.0,2.197267
44,5460000233,112,9,1,2.89,,23.73,1,40071EB851EB851F,4037BAE147AE147B,16734.0,2.204203
44,5460000233,113,12,1,2.87,,26.72,1,4006F5C28F5C28F6,403AB851EB851EB8,17274.0,2.103136
44,5460000233,114,14,1,2.79,B,27.09,1,400651EB851EB852,403B170A3D70A3D7,18300.0,2.0341890000000005
44,5460000233,115,20,1,2.79,B,27.16,1,400651EB851EB852,403B28F5C28F5C29,21094.0,2.032236
44,5460000233,116,12,1,2.79,B,28.24,1,400651EB851EB852,403C3D70A3D70A3D,15191.0,2.002104
44,5460000233,117,15,1,2.82,B,29.04,1,40068F5C28F5C28F,403D0A3D70A3D70A,17628.0,2.001072
44,5460000233,118,11,1,2.89,,30.76,1,40071EB851EB851F,403EC28F5C28F5C3,18027.0,2.001036
44,5460000233,119,10,1,2.89,,30.76,1,40071EB851EB851F,403EC28F5C28F5C3,18560.0,2.001036
44,5460000233,120,20,1,2.89,,30.76,1,40071EB851EB851F,403EC28F5C28F5C3,16844.0,2.001036
44,5460000233,121,13,1,2.89,,30.76,1,40071EB851EB851F,403EC28F5C28F5C3,17655.0,2.001036
44,5460000233,122,14,1,2.89,,30.76,1,40071EB851EB851F,403EC28F5C28F5C3,16614.0,2.001036
44,5460000233,123,14,1,2.89,,30.76,1,40071EB851EB851F,403EC28F5C28F5C3,17449.0,2.001036
44,5460000233,124,4,1,2.89,,30.76,1,40071EB851EB851F,403EC28F5C28F5C3,17616.0,2.001036
44,5460000233,125,14,1,2.89,,30.76,1,40071EB851EB851F,403EC28F5C28F5C3,16445.0,2.001036
44,5460000233,126,9,1,2.89,,30.76,1,40071EB851EB851F,403EC28F5C28F5C3,16790.0,2.001036
44,5460000233,127,9,1,2.89,,30.76,1,40071EB851EB851F,403EC28F5C28F5C3,18147.0,2.001036
44,5460000233,128,9,1,2.89,,30.76,1,40071EB851EB851F,403EC28F5C28F5C3,16551.0,2.001036
44,5460000233,129,9,1,2.86,,30.06,1,4006E147AE147AE1,403E0F5C28F5C28F,16909.0,2.000284
44,5460000233,130,17,1,2.78,B,28.05,1,40063D70A3D70A3D,403C0CCCCCCCCCCD,18153.0,2.00021
44,5460000233,131,20,1,2.78,B,28.05,1,40063D70A3D70A3D,403C0CCCCCCCCCCD,17817.0,2.00021
44,5460000233,132,8,1,2.8,B,28.57,1,4006666666666666,403C91EB851EB852,16972.0,2.00004
44,5460000233,133,12,1,2.93,,31.74,1,400770A3D70A3D71,403FBD70A3D70A3D,17475.0,2.0000180000000003
44,5460000233,134,11,1,3.03,,33.99,1,40083D70A3D70A3D,4040FEB851EB851F,16492.0,2.000103
44,5460000233,135,8,1,3.03,,33.99,1,40083D70A3D70A3D,4040FEB851EB851F,18623.0,2.000103
44,5460000233,136,10,1,3.03,,33.99,1,40083D70A3D70A3D,4040FEB851EB851F,18888.0,2.000103
44,5460000233,137,13,1,3.03,,33.99,1,40083D70A3D70A3D,4040FEB851EB851F,16832.0,2.000103
44,5460000233,138,13,1,3.03,,33.99,1,40083D70A3D70A3D,4040FEB851EB851F,17310.0,2.000103
44,5460000233,139,11,1,3.03,,33.99,1,40083D70A3D70A3D,4040FEB851EB851F,18839.0,2.000103
44,5460000233,140,16,1,3.02,,33.77,1,400828F5C28F5C29,4040E28F5C28F5C3,20486.0,2.0001459999999995
44,5460000233,141,18,1,2.99,B,33.11,1,4007EB851EB851EC,40408E147AE147AE,18709.0,2.000011
44,5460000233,142,16,1,2.99,B,33.11,1,4007EB851EB851EC,40408E147AE147AE,20045.0,2.000011
44,5460000233,143,15,1,3.01,B,33.55,1,4008147AE147AE14,4040C66666666666,18419.0,2.0001450000000003
44,5460000233,144,15,1,3.03,,33.66,1,40083D70A3D70A3D,4040D47AE147AE14,17657.0,2.010102
44,5460000233,145,12,1,3.01,,30.86,1,4008147AE147AE14,403EDC28F5C28F5C,18538.0,2.081114
44,5460000233,146,14,1,2.91,B,28.35,1,400747AE147AE148,403C59999999999A,18086.0,2.085015
44,5460000233,147,20,1,2.91,B,28.17,1,400747AE147AE148,403C2B851EB851EC,20896.0,2.090253
44,5460000233,148,16,1,2.92,B,28.42,1,40075C28F5C28F5C,403C6B851EB851EC,18001.0,2.090136
44,5460000233,149,11,1,3.03,,30.75,1,40083D70A3D70A3D,403EC00000000000,17404.0,2.098275
44,5460000233,150,16,1,3.03,,29.5,1,40083D70A3D70A3D,403D800000000000,18053.0,2.13615
44,5460000233,151,13,1,3.03,,28.11,1,40083D70A3D70A3D,403C1C28F5C28F5C,16498.0,2.178267
44,5460000233,152,16,1,3.03,,27.98,1,40083D70A3D70A3D,403BFAE147AE147B,16803.0,2.182206
44,5460000233,153,3,1,3.03,,27.02,1,40083D70A3D70A3D,403B051EB851EB85,17676.0,2.211294
44,5460000233,154,6,1,3.03,,24.29,1,40083D70A3D70A3D,40384A3D70A3D70A,17178.0,2.294013
44,5460000233,155,13,1,3.03,,23.46,1,40083D70A3D70A3D,403775C28F5C28F6,17809.0,2.319162
44,5460000233,156,8,1,3.03,,23.49,1,40083D70A3D70A3D,40377D70A3D70A3D,16544.0,2.318253
44,5460000233,157,6,1,3.03,,25.34,1,40083D70A3D70A3D,4039570A3D70A3D7,17023.0,2.262198
44,5460000233,158,12,1,2.91,B,25.01,1,400747AE147AE148,4039028F5C28F5C3,17400.0,2.1822090000000003
44,5460000233,159,11,1,2.91,B,25.53,1,400747AE147AE148,403987AE147AE148,18367.0,2.167077
44,5460000233,160,10,1,2.95,B,28.77,1,400799999999999A,403CC51EB851EB85,18309.0,2.101285
44,5460000233,161,5,1,3.03,,30.66,1,40083D70A3D70A3D,403EA8F5C28F5C29,17315.0,2.101002
44,5460000233,162,10,1,3.03,,30.66,1,40083D70A3D70A3D,403EA8F5C28F5C29,18358.0,2.101002
44,5460000233,163,8,1,3.03,,30.66,1,40083D70A3D70A3D,403EA8F5C28F5C29,18446.0,2.101002
44,5460000233,164,8,1,3.03,,30.66,1,40083D70A3D70A3D,403EA8F5C28F5C29,17558.0,2.101002
44,5460000233,165,9,1,3.03,,30.66,1,40083D70A3D70A3D,403EA8F5C28F5C29,19694.0,2.101002
44,5460000233,166,9,1,3.03,,30.66,1,40083D70A3D70A3D,403EA8F5C28F5C29,16761.0,2.101002
44,5460000233,167,2,1,3.03,,30.66,1,40083D70A3D70A3D,403EA8F5C28F5C29,19826.0,2.101002
44,5460000233,168,7,1,3.03,,30.66,1,40083D70A3D70A3D,403EA8F5C28F5C29,15023.0,2.101002
44,5460000233,169,7,1,3.03,,30.66,1,40083D70A3D70A3D,403EA8F5C28F5C29,16698.0,2.101002
44,5460000233,170,11,1,3.03,,27.39,1,40083D70A3D70A3D,403B63D70A3D70A4,17541.0,2.200083
44,5460000233,171,6,1,3.03,,27.39,1,40083D70A3D70A3D,403B63D70A3D70A4,20233.0,2.200083
44,5460000233,172,7,1,3.03,,25.34,1,40083D70A3D70A3D,4039570A3D70A3D7,15011.0,2.262198
44,5460000233,173,13,1,3.03,,23.76,1,40083D70A3D70A3D,4037C28F5C28F5C3,16139.0,2.310072
44,5460000233,174,15,1,3.0,,26.26,1,4008000000000000,403A428F5C28F5C3,16629.0,2.2122
44,5460000233,175,17,1,2.91,B,23.98,1,400747AE147AE148,4037FAE147AE147B,16142.0,2.212182
44,5460000233,176,8,1,2.95,B,26.91,1,400799999999999A,403AE8F5C28F5C29,16783.0,2.156155
44,5460000233,177,4,1,3.03,,30.79,1,40083D70A3D70A3D,403ECA3D70A3D70A,16410.0,2.0970629999999995
44,5460000233,178,2,1,3.03,,30.79,1,40083D70A3D70A3D,403ECA3D70A3D70A,16515.0,2.0970629999999995
44,5460000233,179,7,1,3.03,,27.72,1,40083D70A3D70A3D,403BB851EB851EB8,16871.0,2.190084
44,5460000233,180,9,1,3.03,,26.46,1,40083D70A3D70A3D,403A75C28F5C28F6,15428.0,2.228262
44,5460000233,181,9,1,3.03,,25.11,1,40083D70A3D70A3D,40391C28F5C28F5C,17011.0,2.269167
44,5460000233,182,5,1,3.03,,25.11,1,40083D70A3D70A3D,40391C28F5C28F5C,16851.0,2.269167
44,5460000233,183,8,1,3.03,,25.11,1,40083D70A3D70A3D,40391C28F5C28F5C,15557.0,2.269167
44,5460000233,184,8,1,3.03,,25.11,1,40083D70A3D70A3D,40391C28F5C28F5C,16668.0,2.269167
44,5460000233,185,3,1,3.03,,25.11,1,40083D70A3D70A3D,40391C28F5C28F5C,16094.0,2.269167
44,5460000233,186,7,1,3.03,,29.24,1,40083D70A3D70A3D,403D3D70A3D70A3D,16895.0,2.144028
44,5460000233,187,11,1,2.95,,31.25,1,400799999999999A,403F400000000000,17654.0,2.028125
44,5460000233,188,12,1,2.93,B,30.88,1,400770A3D70A3D71,403EE147AE147AE1,16461.0,2.0252160000000003
44,5460000233,189,10,1,3.03,,32.24,1,40083D70A3D70A3D,40401EB851EB851F,17844.0,2.053128
44,5460000233,190,11,1,3.03,,30.36,1,40083D70A3D70A3D,403E5C28F5C28F5C,17498.0,2.110092
44,5460000233,191,6,1,3.03,,24.81,1,40083D70A3D70A3D,4038CF5C28F5C28F,17889.0,2.278257
44,5460000233,192,11,1,3.03,,24.02,1,40083D70A3D70A3D,4038051EB851EB85,17535.0,2.302194
44,5460000233,193,13,1,3.03,,23.72,1,40083D70A3D70A3D,4037B851EB851EB8,18413.0,2.311284
44,5460000233,194,8,1,3.03,,23.43,1,40083D70A3D70A3D,40376E147AE147AE,18322.0,2.320071
44,5460000233,195,8,1,3.03,,23.33,1,40083D70A3D70A3D,4037547AE147AE14,17814.0,2.323101
44,5460000233,196,7,1,3.03,,23.23,1,40083D70A3D70A3D,40373AE147AE147B,17981.0,2.326131
44,5460000233,197,11,1,3.03,,23.2,1,40083D70A3D70A3D,4037333333333333,18457.0,2.32704
44,5460000233,198,10,1,3.03,,30.36,1,40083D70A3D70A3D,403E5C28F5C28F5C,17801.0,2.110092
44,5460000233,199,10,1,3.03,,30.36,1,40083D70A3D70A3D,403E5C28F5C28F5C,18458.0,2.110092
44,5460000233,200,10,1,3.05,,30.81,1,4008666666666666,403ECF5C28F5C28F,14865.0,2.110295
44,5460000233,201,14,1,3.11,,32.5,1,4008E147AE147AE1,4040400000000000,15019.0,2.09925
44,5460000233,202,12,1,3.11,,32.5,1,4008E147AE147AE1,4040400000000000,16939.0,2.09925
44,5460000233,203,7,1,3.11,,32.5,1,4008E147AE147AE1,4040400000000000,16656.0,2.09925
44,5460000233,204,15,1,3.11,,30.45,1,4008E147AE147AE1,403E733333333333,16709.0,2.163005
44,5460000233,205,7,1,3.11,,30.45,1,4008E147AE147AE1,403E733333333333,17182.0,2.163005
44,5460000233,206,12,1,3.11,,28.74,1,4008E147AE147AE1,403CBD70A3D70A3D,16712.0,2.216186
44,5460000233,207,11,1,3.11,,27.68,1,4008E147AE147AE1,403BAE147AE147AE,16566.0,2.249152
44,5460000233,208,9,1,3.11,,27.07,1,4008E147AE147AE1,403B11EB851EB852,17612.0,2.268123
44,5460000233,209,9,1,3.11,,26.97,1,4008E147AE147AE1,403AF851EB851EB8,17576.0,2.271233
44,5460000233,210,7,1,3.11,,26.97,1,4008E147AE147AE1,403AF851EB851EB8,17041.0,2.271233
44,5460000233,211,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,17433.0,0.0
44,5460000233,212,9,1,3.11,,25.91,1,4008E147AE147AE1,4039E8F5C28F5C29,16553.0,2.304199
44,5460000233,213,8,1,3.11,,25.59,1,4008E147AE147AE1,4039970A3D70A3D7,16914.0,2.314151
44,5460000233,214,12,1,3.11,,25.46,1,4008E147AE147AE1,403975C28F5C28F6,17531.0,2.318194
44,5460000233,215,12,1,3.11,,25.2,1,4008E147AE147AE1,4039333333333333,17299.0,2.32628
44,5460000233,216,10,1,3.11,,25.2,1,4008E147AE147AE1,4039333333333333,18283.0,2.32628
44,5460000233,217,11,1,3.11,,25.2,1,4008E147AE147AE1,4039333333333333,12183.0,2.32628
44,5460000233,218,7,1,3.11,,26.59,1,4008E147AE147AE1,403A970A3D70A3D7,16818.0,2.283051
44,5460000233,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,20024.0,0.0
44,5460000233,220,6,1,3.11,,32.99,1,4008E147AE147AE1,40407EB851EB851F,15016.0,2.084011
44,5460000233,221,6,1,3.11,,30.16,1,4008E147AE147AE1,403E28F5C28F5C29,17175.0,2.172024
44,5460000233,222,8,1,3.11,,29.13,1,4008E147AE147AE1,403D2147AE147AE1,17612.0,2.204057
44,5460000233,223,3,1,3.11,,29.13,1,4008E147AE147AE1,403D2147AE147AE1,19669.0,2.204057
44,5460000233,224,10,1,3.11,,28.58,1,4008E147AE147AE1,403C947AE147AE14,15847.0,2.221162
44,5460000233,225,6,1,3.11,,26.23,1,4008E147AE147AE1,403A3AE147AE147B,18446.0,2.294247
44,5460000233,226,3,1,3.11,,25.91,1,4008E147AE147AE1,4039E8F5C28F5C29,16475.0,2.304199
44,5460000233,227,4,1,3.11,,29.48,1,4008E147AE147AE1,403D7AE147AE147B,15227.0,2.193172
44,5460000233,228,10,1,3.11,,30.64,1,4008E147AE147AE1,403EA3D70A3D70A4,16493.0,2.157096
44,5460000233,229,3,1,3.11,,30.64,1,4008E147AE147AE1,403EA3D70A3D70A4,15559.0,2.157096
44,5460000233,230,6,1,3.11,,30.64,1,4008E147AE147AE1,403EA3D70A3D70A4,16515.0,2.157096
44,5460000233,231,8,1,3.11,,32.79,1,4008E147AE147AE1,4040651EB851EB85,16376.0,2.090231
44,5460000233,232,6,1,3.11,,30.64,1,4008E147AE147AE1,403EA3D70A3D70A4,16556.0,2.157096
44,5460000233,233,8,1,3.11,,32.79,1,4008E147AE147AE1,4040651EB851EB85,17735.0,2.090231
44,5460000233,234,8,1,3.07,,31.92,1,40088F5C28F5C28F,403FEB851EB851EC,16785.0,2.090056
44,5460000233,235,15,1,2.99,B,30.1,1,4007EB851EB851EC,403E19999999999A,16623.0,2.0900100000000004
44,5460000233,236,13,1,2.99,B,30.1,1,4007EB851EB851EC,403E19999999999A,14024.0,2.0900100000000004
44,5460000233,237,3,1,2.99,B,30.1,1,4007EB851EB851EC,403E19999999999A,17231.0,2.0900100000000004
44,5460000233,238,9,1,3.01,B,30.56,1,4008147AE147AE14,403E8F5C28F5C28F,17261.0,2.090144
44,5460000233,239,6,1,3.09,,32.36,1,4008B851EB851EB8,40402E147AE147AE,15763.0,2.090076
44,5460000233,240,6,1,3.09,,32.36,1,4008B851EB851EB8,40402E147AE147AE,17704.0,2.090076
44,5460000233,241,11,1,2.98,,29.86,1,4007D70A3D70A3D7,403DDC28F5C28F5C,17417.0,2.090172
44,5460000233,242,11,1,2.89,B,27.68,1,40071EB851EB851F,403BAE147AE147AE,16954.0,2.0900480000000003
44,5460000233,243,9,1,2.89,B,27.68,1,40071EB851EB851F,403BAE147AE147AE,14306.0,2.0900480000000003
44,5460000233,244,10,1,2.91,B,28.17,1,400747AE147AE148,403C2B851EB851EC,16266.0,2.090253
44,5460000233,245,2,1,3.09,,32.36,1,4008B851EB851EB8,40402E147AE147AE,16019.0,2.090076
44,5460000233,246,7,1,3.09,,32.36,1,4008B851EB851EB8,40402E147AE147AE,16658.0,2.090076
44,5460000233,247,11,1,3.09,,32.36,1,4008B851EB851EB8,40402E147AE147AE,16975.0,2.090076
44,5460000233,248,8,1,3.09,,32.36,1,4008B851EB851EB8,40402E147AE147AE,16299.0,2.090076
44,5460000233,249,9,1,3.09,,32.36,1,4008B851EB851EB8,40402E147AE147AE,12290.0,2.090076
44,5460000233,250,8,1,3.09,,32.36,1,4008B851EB851EB8,40402E147AE147AE,16202.0,2.090076
