STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
104,7020211703,45,35,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,14757.0,1.271046
104,7020211703,46,135,1,0.99,B,28.38,1,3FEFAE147AE147AE,403C6147AE147AE1,14014.0,0.709038
104,7020211703,47,53,1,0.99,B,20.1,1,3FEFAE147AE147AE,403419999999999A,13882.0,0.7910099999999999
104,7020211703,48,30,1,0.99,,20.1,1,3FEFAE147AE147AE,403419999999999A,13183.0,0.7910099999999999
104,7020211703,49,37,1,1.29,,1.47,1,3FF4A3D70A3D70A4,3FF7851EB851EB85,14344.0,1.271037
104,7020211703,50,16,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,14233.0,1.271046
104,7020211703,51,54,1,1.19,B,6.81,1,3FF30A3D70A3D70A,401B3D70A3D70A3D,14543.0,1.108961
104,7020211703,52,7,1,1.59,,20.06,1,3FF970A3D70A3D71,40340F5C28F5C28F,12967.0,1.271046
104,7020211703,53,46,1,1.19,B,10.08,1,3FF30A3D70A3D70A,402428F5C28F5C29,12651.0,1.070048
104,7020211703,54,13,1,1.59,,32.7,1,3FF970A3D70A3D71,404059999999999A,13322.0,1.07007
104,7020211703,55,34,1,1.19,,10.08,1,3FF30A3D70A3D70A,402428F5C28F5C29,14875.0,1.070048
104,7020211703,56,22,1,1.09,B,1.83,1,3FF170A3D70A3D71,3FFD47AE147AE148,12862.0,1.070053
104,7020211703,57,16,1,1.59,,32.7,1,3FF970A3D70A3D71,404059999999999A,13080.0,1.07007
104,7020211703,58,26,1,1.19,B,10.08,1,3FF30A3D70A3D70A,402428F5C28F5C29,13468.0,1.070048
104,7020211703,59,35,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,14182.0,0.910008
104,7020211703,60,61,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,12752.0,0.910008
104,7020211703,61,56,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,12178.0,0.910008
104,7020211703,62,25,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,18464.0,0.910008
104,7020211703,63,39,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,11456.0,0.910008
104,7020211703,64,16,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,14517.0,0.910008
104,7020211703,65,45,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,13528.0,0.910008
104,7020211703,66,47,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,14562.0,0.910008
104,7020211703,67,55,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,15168.0,0.910008
104,7020211703,68,52,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,12983.0,0.910008
104,7020211703,69,48,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,13897.0,0.910008
104,7020211703,70,80,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,12566.0,0.910008
104,7020211703,71,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,11150.0,0.0
104,7020211703,72,45,1,0.99,,8.08,0,3FEFAE147AE147AE,402028F5C28F5C29,12338.0,0.910008
104,7020211703,73,40,1,0.99,B,8.08,1,3FEFAE147AE147AE,402028F5C28F5C29,14533.0,0.910008
104,7020211703,74,11,1,1.29,B,38.76,1,3FF4A3D70A3D70A4,40436147AE147AE1,11105.0,0.7899960000000001
104,7020211703,75,16,1,1.59,,50.31,1,3FF970A3D70A3D71,404927AE147AE148,12279.0,0.7900710000000001
104,7020211703,76,24,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,12577.0,0.7900200000000001
104,7020211703,77,26,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,13687.0,0.7900200000000001
104,7020211703,78,21,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,11651.0,0.7900200000000001
104,7020211703,79,25,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,14452.0,0.7900200000000001
104,7020211703,80,42,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,13178.0,0.7900200000000001
104,7020211703,81,39,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,14891.0,0.7900200000000001
104,7020211703,82,33,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,12659.0,0.7900200000000001
104,7020211703,83,22,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,12910.0,0.7900200000000001
104,7020211703,84,32,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,13215.0,0.7900200000000001
104,7020211703,85,33,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,12790.0,0.7900200000000001
104,7020211703,86,43,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,12547.0,0.7900200000000001
104,7020211703,87,40,1,0.99,S,20.2,1,3FEFAE147AE147AE,4034333333333333,14003.0,0.7900200000000001
104,7020211703,88,45,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,13247.0,0.7900200000000001
104,7020211703,89,41,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,14426.0,0.7900200000000001
104,7020211703,90,29,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,14716.0,0.7900200000000001
104,7020211703,91,21,1,1.59,,50.31,1,3FF970A3D70A3D71,404927AE147AE148,13358.0,0.7900710000000001
104,7020211703,92,46,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,13173.0,0.7900200000000001
104,7020211703,93,53,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,13624.0,0.7900200000000001
104,7020211703,94,42,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,14850.0,0.7900200000000001
104,7020211703,95,50,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,12713.0,0.7900200000000001
104,7020211703,96,126,1,0.99,B,20.2,1,3FEFAE147AE147AE,4034333333333333,11958.0,0.7900200000000001
104,7020211703,97,44,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,12375.0,0.7900200000000001
104,7020211703,98,159,1,0.89,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,13203.0,0.789964
104,7020211703,99,16,1,1.49,,46.98,1,3FF7D70A3D70A3D7,40477D70A3D70A3D,13186.0,0.789998
104,7020211703,100,29,1,1.49,,46.98,1,3FF7D70A3D70A3D7,40477D70A3D70A3D,12318.0,0.789998
104,7020211703,101,136,1,0.99,B,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11802.0,0.5500440000000001
104,7020211703,102,69,1,0.99,B,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12763.0,0.5500440000000001
104,7020211703,103,29,1,0.99,,44.44,0,3FEFAE147AE147AE,40463851EB851EB8,12864.0,0.5500440000000001
104,7020211703,104,26,1,0.99,B,44.44,0,3FEFAE147AE147AE,40463851EB851EB8,12329.0,0.5500440000000001
104,7020211703,105,54,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12178.0,0.5500440000000001
104,7020211703,106,71,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,13169.0,0.5500440000000001
104,7020211703,107,70,1,0.99,C,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11683.0,0.5500440000000001
104,7020211703,108,32,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12303.0,0.5500440000000001
104,7020211703,109,38,1,0.99,C,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11976.0,0.5500440000000001
104,7020211703,110,51,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,14503.0,0.5500440000000001
104,7020211703,111,44,1,0.99,C,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,14924.0,0.5500440000000001
104,7020211703,112,36,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11668.0,0.5500440000000001
104,7020211703,113,47,1,0.89,S,60.67,1,3FEC7AE147AE147B,404E55C28F5C28F6,12049.0,0.350037
104,7020211703,114,35,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12954.0,0.5500440000000001
104,7020211703,115,51,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,16204.0,0.5500440000000001
104,7020211703,116,84,1,0.89,,60.67,1,3FEC7AE147AE147B,404E55C28F5C28F6,10161.0,0.350037
104,7020211703,117,39,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12164.0,0.5500440000000001
104,7020211703,118,57,1,0.79,B,81.01,1,3FE947AE147AE148,405440A3D70A3D71,12993.0,0.1500209999999999
104,7020211703,119,37,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,17080.0,0.5500440000000001
104,7020211703,120,92,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12573.0,0.5500440000000001
104,7020211703,121,44,1,0.99,C,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,13176.0,0.5500440000000001
104,7020211703,122,36,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11704.0,0.5500440000000001
104,7020211703,123,26,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12596.0,0.5500440000000001
104,7020211703,124,52,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12881.0,0.5500440000000001
104,7020211703,125,36,1,0.89,,60.67,1,3FEC7AE147AE147B,404E55C28F5C28F6,11617.0,0.350037
104,7020211703,126,38,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12216.0,0.5500440000000001
104,7020211703,127,55,1,0.89,S,60.67,1,3FEC7AE147AE147B,404E55C28F5C28F6,13504.0,0.350037
104,7020211703,128,28,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11749.0,0.5500440000000001
104,7020211703,129,42,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12469.0,0.5500440000000001
104,7020211703,130,71,1,0.99,S,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12991.0,0.5500440000000001
104,7020211703,131,31,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12090.0,0.5500440000000001
104,7020211703,132,32,1,0.89,S,60.67,1,3FEC7AE147AE147B,404E55C28F5C28F6,11571.0,0.350037
104,7020211703,133,38,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12854.0,0.5500440000000001
104,7020211703,134,1,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,11608.0,0.5500440000000001
104,7020211703,135,1,1,0.99,C,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,13094.0,0.5500440000000001
104,7020211703,136,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,13572.0,0.0
104,7020211703,137,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11350.0,0.0
104,7020211703,138,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11588.0,0.0
104,7020211703,139,24,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12372.0,0.5500440000000001
104,7020211703,140,4,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,14949.0,0.5500440000000001
104,7020211703,141,7,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,13081.0,0.5500440000000001
104,7020211703,142,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,14604.0,0.0
104,7020211703,143,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12015.0,0.0
104,7020211703,144,18,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12348.0,0.5500440000000001
104,7020211703,145,39,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12401.0,0.5500440000000001
104,7020211703,146,17,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12138.0,0.5500440000000001
104,7020211703,147,20,1,0.79,B,81.01,1,3FE947AE147AE148,405440A3D70A3D71,12912.0,0.1500209999999999
104,7020211703,148,9,1,0.99,,44.44,1,3FEFAE147AE147AE,40463851EB851EB8,12381.0,0.5500440000000001
104,7020211703,149,57,1,0.79,S,-81.01,1,3FE947AE147AE148,C05440A3D70A3D71,11562.0,1.429979
104,7020211703,150,21,1,0.89,S,-60.67,1,3FEC7AE147AE147B,C04E55C28F5C28F6,12216.0,1.429963
104,7020211703,151,10,1,0.89,,-60.67,1,3FEC7AE147AE147B,C04E55C28F5C28F6,10889.0,1.429963
104,7020211703,152,1,1,0.99,,-44.44,1,3FEFAE147AE147AE,C0463851EB851EB8,11389.0,1.429956
104,7020211703,153,23,1,0.89,S,-60.67,1,3FEC7AE147AE147B,C04E55C28F5C28F6,12126.0,1.429963
104,7020211703,154,1,1,0.99,S,-44.44,1,3FEFAE147AE147AE,C0463851EB851EB8,11553.0,1.429956
104,7020211703,155,5,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11340.0,0.7900200000000001
104,7020211703,156,18,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11139.0,0.7900200000000001
104,7020211703,157,17,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,10494.0,0.7900200000000001
104,7020211703,158,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11386.0,0.0
104,7020211703,159,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11758.0,0.0
104,7020211703,160,5,1,0.99,C,20.2,1,3FEFAE147AE147AE,4034333333333333,12283.0,0.7900200000000001
104,7020211703,161,11,1,0.89,S,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,11130.0,0.789964
104,7020211703,162,8,1,0.99,,-44.44,1,3FEFAE147AE147AE,C0463851EB851EB8,12643.0,1.429956
104,7020211703,163,1,1,0.99,C,20.2,1,3FEFAE147AE147AE,4034333333333333,12158.0,0.7900200000000001
104,7020211703,164,3,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11710.0,0.7900200000000001
104,7020211703,165,2,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,10813.0,0.7900200000000001
104,7020211703,166,1,1,0.99,C,20.2,1,3FEFAE147AE147AE,4034333333333333,11010.0,0.7900200000000001
104,7020211703,167,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,14163.0,0.0
104,7020211703,168,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,9268.0,0.0
104,7020211703,169,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10995.0,0.0
104,7020211703,170,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11453.0,0.0
104,7020211703,171,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,14324.0,0.0
104,7020211703,172,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10399.0,0.0
104,7020211703,173,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10790.0,0.0
104,7020211703,174,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11640.0,0.0
104,7020211703,175,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10809.0,0.0
104,7020211703,176,1,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11581.0,0.7900200000000001
104,7020211703,177,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11231.0,0.0
104,7020211703,178,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11408.0,0.0
104,7020211703,179,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11979.0,0.0
104,7020211703,180,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10016.0,0.0
104,7020211703,181,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11794.0,0.0
104,7020211703,182,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11285.0,0.0
104,7020211703,183,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10944.0,0.0
104,7020211703,184,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11222.0,0.0
104,7020211703,185,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11296.0,0.0
104,7020211703,186,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11326.0,0.0
104,7020211703,187,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12066.0,0.0
104,7020211703,188,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11184.0,0.0
104,7020211703,189,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11910.0,0.0
104,7020211703,190,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11599.0,0.0
104,7020211703,191,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11280.0,0.0
104,7020211703,192,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11418.0,0.0
104,7020211703,193,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12929.0,0.0
104,7020211703,194,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12397.0,0.0
104,7020211703,195,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11336.0,0.0
104,7020211703,196,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11120.0,0.0
104,7020211703,197,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11597.0,0.0
104,7020211703,198,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12207.0,0.0
104,7020211703,199,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12612.0,0.0
104,7020211703,200,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,9959.0,0.0
104,7020211703,201,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12114.0,0.0
104,7020211703,202,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11369.0,0.0
104,7020211703,203,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11190.0,0.0
104,7020211703,204,3,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11572.0,0.7900200000000001
104,7020211703,205,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12022.0,0.0
104,7020211703,206,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10965.0,0.0
104,7020211703,207,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10634.0,0.0
104,7020211703,208,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12170.0,0.0
104,7020211703,209,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11977.0,0.0
104,7020211703,210,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11221.0,0.0
104,7020211703,211,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11040.0,0.0
104,7020211703,212,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10398.0,0.0
104,7020211703,213,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11278.0,0.0
104,7020211703,214,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11806.0,0.0
104,7020211703,215,4,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11084.0,0.7900200000000001
104,7020211703,216,1,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11514.0,0.7900200000000001
104,7020211703,217,1,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,8656.0,0.7900200000000001
104,7020211703,218,2,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,10813.0,0.7900200000000001
104,7020211703,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,13450.0,0.0
104,7020211703,220,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,9013.0,0.0
104,7020211703,221,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11323.0,0.0
104,7020211703,222,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11452.0,0.0
104,7020211703,223,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,13845.0,0.0
104,7020211703,224,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10503.0,0.0
104,7020211703,225,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12205.0,0.0
104,7020211703,226,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11017.0,0.0
104,7020211703,227,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10260.0,0.0
104,7020211703,228,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10926.0,0.0
104,7020211703,229,3,1,0.89,S,11.23,1,3FEC7AE147AE147B,402675C28F5C28F6,10042.0,0.790053
104,7020211703,230,1,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11339.0,0.7900200000000001
104,7020211703,231,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10509.0,0.0
104,7020211703,232,1,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,10511.0,0.7900200000000001
104,7020211703,233,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,12496.0,0.0
104,7020211703,234,1,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11680.0,0.7900200000000001
104,7020211703,235,1,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11138.0,0.7900200000000001
104,7020211703,236,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10686.0,0.0
104,7020211703,237,1,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11196.0,0.7900200000000001
104,7020211703,238,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11883.0,0.0
104,7020211703,239,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,10008.0,0.0
104,7020211703,240,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11456.0,0.0
104,7020211703,241,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11342.0,0.0
104,7020211703,242,2,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,10862.0,0.7900200000000001
104,7020211703,243,5,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11097.0,0.7900200000000001
104,7020211703,244,1,1,0.89,S,11.23,1,3FEC7AE147AE147B,402675C28F5C28F6,11752.0,0.790053
104,7020211703,245,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11011.0,0.0
104,7020211703,246,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11627.0,0.0
104,7020211703,247,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,11486.0,0.0
104,7020211703,248,7,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,11221.0,0.7900200000000001
104,7020211703,249,14,1,0.99,,20.2,1,3FEFAE147AE147AE,4034333333333333,8380.0,0.7900200000000001
