STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,1690001601,77,192,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,31617.0,0.435032
100,1690001601,78,16,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,25593.0,1.345071
100,1690001601,79,324,1,0.89,B,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,35430.0,0.435032
100,1690001601,80,14,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,29901.0,1.345071
100,1690001601,81,241,1,0.89,S,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,31408.0,0.435032
100,1690001601,82,7,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,27062.0,1.345071
100,1690001601,83,6,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,27776.0,1.345071
100,1690001601,84,76,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,29014.0,0.435032
100,1690001601,85,4,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,27007.0,1.345071
100,1690001601,86,16,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,31683.0,1.345071
100,1690001601,87,314,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,29405.0,0.435032
100,1690001601,88,11,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,28958.0,1.345071
100,1690001601,89,329,1,0.89,S,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,31539.0,0.435032
100,1690001601,90,5,1,1.69,,20.41,1,3FFB0A3D70A3D70A,403468F5C28F5C29,29798.0,1.345071
100,1690001601,91,62,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,28349.0,0.435032
100,1690001601,92,17,1,1.29,,4.26,1,3FF4A3D70A3D70A4,40110A3D70A3D70A,28523.0,1.235046
100,1690001601,93,27,1,1.29,,4.26,1,3FF4A3D70A3D70A4,40110A3D70A3D70A,28742.0,1.235046
100,1690001601,94,76,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,31941.0,0.435032
100,1690001601,95,15,1,1.15,,16.95,1,3FF2666666666666,4030F33333333333,27720.0,0.955075
100,1690001601,96,45,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,29197.0,0.435032
100,1690001601,97,20,1,1.22,,10.16,1,3FF3851EB851EB85,402451EB851EB852,28537.0,1.096048
100,1690001601,98,327,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,30135.0,0.435032
100,1690001601,99,25,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,32715.0,1.035062
100,1690001601,100,25,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,27787.0,1.035062
100,1690001601,101,322,1,0.79,,70.25,1,3FE947AE147AE148,4051900000000000,28328.0,0.235025
100,1690001601,102,14,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,30449.0,1.035062
100,1690001601,103,85,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,29504.0,0.435032
100,1690001601,104,23,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,27582.0,1.035062
100,1690001601,105,76,1,0.89,,51.12,1,3FEC7AE147AE147B,40498F5C28F5C28F,31303.0,0.435032
100,1690001601,106,44,1,1.1,,22.27,1,3FF199999999999A,4036451EB851EB85,27968.0,0.8550300000000001
100,1690001601,107,115,1,0.99,B,35.85,1,3FEFAE147AE147AE,4041ECCCCCCCCCCD,25762.0,0.6350849999999999
100,1690001601,108,18,1,0.99,B,19.69,1,3FEFAE147AE147AE,4033B0A3D70A3D71,27742.0,0.7950689999999999
100,1690001601,109,35,1,0.99,B,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26917.0,0.770022
100,1690001601,110,39,1,0.99,B,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,35029.0,0.770022
100,1690001601,111,34,1,0.99,B,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,30026.0,0.770022
100,1690001601,112,37,1,0.99,B,21.81,1,3FEFAE147AE147AE,4035CF5C28F5C28F,26837.0,0.774081
100,1690001601,113,47,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,28496.0,0.7700279999999999
100,1690001601,114,48,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26631.0,0.770022
100,1690001601,115,40,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,38200.0,0.7700279999999999
100,1690001601,116,29,1,0.96,S,19.79,1,3FEEB851EB851EB8,4033CA3D70A3D70A,23663.0,0.770016
100,1690001601,117,25,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,28151.0,0.770022
100,1690001601,118,66,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26929.0,0.770022
100,1690001601,119,352,1,0.89,B,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,30522.0,0.7700279999999999
100,1690001601,120,79,1,0.89,B,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,26551.0,0.7700279999999999
100,1690001601,121,37,1,1.01,B,22.97,1,3FF028F5C28F5C29,4036F851EB851EB8,28366.0,0.778003
100,1690001601,122,14,1,1.09,B,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,25294.0,0.8500910000000002
100,1690001601,123,64,1,0.89,S,4.49,1,3FEC7AE147AE147B,4011F5C28F5C28F6,27123.0,0.850039
100,1690001601,124,23,1,1.09,,16.33,1,3FF170A3D70A3D71,4030547AE147AE14,31610.0,0.912003
100,1690001601,125,22,1,1.09,,18.16,1,3FF170A3D70A3D71,403228F5C28F5C29,26337.0,0.8920560000000001
100,1690001601,126,20,1,1.09,,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,26189.0,0.8500910000000002
100,1690001601,127,12,1,1.09,,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,27323.0,0.8500910000000002
100,1690001601,128,38,1,0.89,S,4.49,1,3FEC7AE147AE147B,4011F5C28F5C28F6,23791.0,0.850039
100,1690001601,129,24,1,1.09,,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,23092.0,0.8500910000000002
100,1690001601,130,222,1,0.89,,4.49,1,3FEC7AE147AE147B,4011F5C28F5C28F6,27488.0,0.850039
100,1690001601,131,16,1,1.09,,22.01,1,3FF170A3D70A3D71,4036028F5C28F5C3,24413.0,0.8500910000000002
100,1690001601,132,51,1,0.89,S,4.49,1,3FEC7AE147AE147B,4011F5C28F5C28F6,25432.0,0.850039
100,1690001601,133,37,1,1.12,,24.1,1,3FF1EB851EB851EC,403819999999999A,25472.0,0.8500800000000001
100,1690001601,134,48,1,0.89,S,7.75,1,3FEC7AE147AE147B,401F000000000000,23949.0,0.821025
100,1690001601,135,28,1,1.14,,32.45,1,3FF23D70A3D70A3D,404039999999999A,28179.0,0.7700699999999999
100,1690001601,136,71,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,27371.0,0.7700279999999999
100,1690001601,137,37,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,23429.0,0.770022
100,1690001601,138,24,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,24847.0,0.7700279999999999
100,1690001601,139,29,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,26573.0,0.770022
100,1690001601,140,210,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,29792.0,0.770022
100,1690001601,141,211,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,26128.0,0.7700279999999999
100,1690001601,142,56,1,1.01,,23.76,1,3FF028F5C28F5C29,4037C28F5C28F5C3,33880.0,0.7700239999999999
100,1690001601,143,23,1,1.19,,14.28,1,3FF30A3D70A3D70A,402C8F5C28F5C28F,24249.0,1.020068
100,1690001601,144,30,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,24812.0,1.035062
100,1690001601,145,13,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,26433.0,1.035062
100,1690001601,146,21,1,0.84,,60.11,1,3FEAE147AE147AE1,404E0E147AE147AE,25940.0,0.335076
100,1690001601,147,30,1,0.79,B,70.25,1,3FE947AE147AE148,4051900000000000,27656.0,0.235025
100,1690001601,148,17,1,1.19,,13.02,1,3FF30A3D70A3D70A,402A0A3D70A3D70A,25395.0,1.035062
100,1690001601,149,11,1,1.19,,-13.02,1,3FF30A3D70A3D70A,C02A0A3D70A3D70A,24542.0,1.3449379999999995
100,1690001601,150,182,1,0.99,S,-35.85,1,3FEFAE147AE147AE,C041ECCCCCCCCCCD,27549.0,1.344915
100,1690001601,151,26,1,0.99,B,-16.56,1,3FEFAE147AE147AE,C0308F5C28F5C28F,24626.0,1.153944
100,1690001601,152,26,1,0.99,B,26.76,1,3FEFAE147AE147AE,403AC28F5C28F5C3,26148.0,0.7250759999999999
100,1690001601,153,194,1,0.89,S,18.53,1,3FEC7AE147AE147B,403287AE147AE148,28594.0,0.725083
100,1690001601,154,37,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,24809.0,0.770022
100,1690001601,155,32,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,24070.0,0.770022
100,1690001601,156,66,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,24147.0,0.7700279999999999
100,1690001601,157,21,1,1.19,,35.29,1,3FF30A3D70A3D70A,4041A51EB851EB85,23768.0,0.770049
100,1690001601,158,21,1,1.19,,35.29,1,3FF30A3D70A3D70A,4041A51EB851EB85,26329.0,0.770049
100,1690001601,159,68,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,25378.0,0.7700279999999999
100,1690001601,160,22,1,1.19,,35.29,1,3FF30A3D70A3D70A,4041A51EB851EB85,28354.0,0.770049
100,1690001601,161,205,1,0.89,S,13.48,1,3FEC7AE147AE147B,402AF5C28F5C28F6,25131.0,0.7700279999999999
100,1690001601,162,35,1,1.14,,32.45,1,3FF23D70A3D70A3D,404039999999999A,29725.0,0.7700699999999999
100,1690001601,163,28,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,25889.0,0.770022
100,1690001601,164,35,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,24324.0,0.770022
100,1690001601,165,23,1,0.99,,22.62,1,3FEFAE147AE147AE,40369EB851EB851F,25799.0,0.766062
100,1690001601,166,287,1,0.79,S,5.06,1,3FE947AE147AE148,40143D70A3D70A3D,23547.0,0.7500260000000001
100,1690001601,167,101,1,0.86,B,11.74,1,3FEB851EB851EB85,40277AE147AE147B,32290.0,0.759036
100,1690001601,168,33,1,0.99,,17.17,1,3FEFAE147AE147AE,40312B851EB851EC,21478.0,0.820017
100,1690001601,169,61,1,0.89,S,-48.87,1,3FEC7AE147AE147B,C0486F5C28F5C28F,26884.0,1.324943
100,1690001601,170,33,1,0.99,,-33.83,1,3FEFAE147AE147AE,C040EA3D70A3D70A,23898.0,1.324917
100,1690001601,171,155,1,0.89,B,-48.87,1,3FEC7AE147AE147B,C0486F5C28F5C28F,29204.0,1.324943
100,1690001601,172,103,1,0.9,B,-47.22,1,3FECCCCCCCCCCCCD,C0479C28F5C28F5C,21469.0,1.32498
100,1690001601,173,62,1,0.93,,-8.7,1,3FEDC28F5C28F5C3,C021666666666666,23300.0,1.01091
100,1690001601,174,18,1,0.99,,3.53,1,3FEFAE147AE147AE,400C3D70A3D70A3D,25907.0,0.955053
100,1690001601,175,46,1,0.99,,-33.83,1,3FEFAE147AE147AE,C040EA3D70A3D70A,23475.0,1.324917
100,1690001601,176,107,1,0.89,S,-48.87,1,3FEC7AE147AE147B,C0486F5C28F5C28F,25714.0,1.324943
100,1690001601,177,35,1,0.99,,-33.83,1,3FEFAE147AE147AE,C040EA3D70A3D70A,24843.0,1.324917
100,1690001601,178,68,1,0.89,S,-48.87,1,3FEC7AE147AE147B,C0486F5C28F5C28F,23803.0,1.324943
100,1690001601,179,45,1,0.99,,-33.83,1,3FEFAE147AE147AE,C040EA3D70A3D70A,26689.0,1.324917
100,1690001601,180,26,1,0.99,,15.75,1,3FEFAE147AE147AE,402F800000000000,22420.0,0.834075
100,1690001601,181,37,1,0.99,,-29.09,1,3FEFAE147AE147AE,C03D170A3D70A3D7,29549.0,1.277991
100,1690001601,182,46,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,24612.0,0.750003
100,1690001601,183,54,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,23593.0,0.750024
100,1690001601,184,32,1,0.99,,22.52,1,3FEFAE147AE147AE,4036851EB851EB85,24798.0,0.7670520000000001
100,1690001601,185,65,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,25107.0,0.750003
100,1690001601,186,31,1,0.98,,23.46,1,3FEF5C28F5C28F5C,403775C28F5C28F6,24683.0,0.750092
100,1690001601,187,91,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,24382.0,0.750003
100,1690001601,188,14,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,24326.0,0.750024
100,1690001601,189,39,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,27552.0,0.770022
100,1690001601,190,27,1,0.99,,22.62,1,3FEFAE147AE147AE,40369EB851EB851F,24662.0,0.766062
100,1690001601,191,33,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,25958.0,0.750003
100,1690001601,192,25,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,25130.0,0.750024
100,1690001601,193,25,1,0.99,,22.62,1,3FEFAE147AE147AE,40369EB851EB851F,29376.0,0.766062
100,1690001601,194,38,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,25379.0,0.750003
100,1690001601,195,38,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,23452.0,0.750003
100,1690001601,196,30,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,25398.0,0.750024
100,1690001601,197,166,1,0.79,S,5.06,1,3FE947AE147AE148,40143D70A3D70A3D,28278.0,0.7500260000000001
100,1690001601,198,169,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,27983.0,0.750003
100,1690001601,199,51,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,26333.0,0.750024
100,1690001601,200,24,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,24593.0,0.750024
100,1690001601,201,53,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,22400.0,0.750003
100,1690001601,202,42,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,22299.0,0.750024
100,1690001601,203,36,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,21095.0,0.750024
100,1690001601,204,31,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,25483.0,0.750024
100,1690001601,205,36,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,27304.0,0.750024
100,1690001601,206,24,1,0.99,,24.24,1,3FEFAE147AE147AE,40383D70A3D70A3D,25716.0,0.750024
100,1690001601,207,55,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,24353.0,0.750003
100,1690001601,208,44,1,0.93,,19.35,1,3FEDC28F5C28F5C3,403359999999999A,25438.0,0.7500450000000001
100,1690001601,209,47,1,0.99,,23.43,1,3FEFAE147AE147AE,40376E147AE147AE,27814.0,0.758043
100,1690001601,210,41,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,24643.0,0.770022
100,1690001601,211,42,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,23930.0,0.770022
100,1690001601,212,14,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,22981.0,0.770022
100,1690001601,213,35,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,24809.0,0.770022
100,1690001601,214,28,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,25547.0,0.770022
100,1690001601,215,25,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,27226.0,0.770022
100,1690001601,216,19,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,33575.0,0.770022
100,1690001601,217,28,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,19999.0,0.770022
100,1690001601,218,36,1,0.99,,22.22,1,3FEFAE147AE147AE,40363851EB851EB8,24773.0,0.770022
100,1690001601,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,1690001601,220,166,1,0.99,,30.6,1,3FEFAE147AE147AE,403E99999999999A,21525.0,0.6870599999999999
100,1690001601,221,237,1,0.89,S,22.8,1,3FEC7AE147AE147B,4036CCCCCCCCCCCD,26198.0,0.68708
100,1690001601,222,66,1,0.98,S,29.89,1,3FEF5C28F5C28F5C,403DE3D70A3D70A4,24042.0,0.6870780000000001
100,1690001601,223,40,1,0.99,,26.26,1,3FEFAE147AE147AE,403A428F5C28F5C3,28714.0,0.7300260000000001
100,1690001601,224,56,1,0.99,,29.89,1,3FEFAE147AE147AE,403DE3D70A3D70A4,22374.0,0.6940890000000001
100,1690001601,225,212,1,0.76,,9.6,1,3FE851EB851EB852,4023333333333333,25714.0,0.68704
100,1690001601,226,93,1,0.99,,-0.1,1,3FEFAE147AE147AE,BFB999999999999A,26244.0,0.99099
100,1690001601,227,44,1,0.99,,-35.85,1,3FEFAE147AE147AE,C041ECCCCCCCCCCD,21161.0,1.344915
100,1690001601,228,50,1,0.99,,-35.85,1,3FEFAE147AE147AE,C041ECCCCCCCCCCD,23256.0,1.344915
100,1690001601,229,54,1,0.89,S,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,22153.0,0.750003
100,1690001601,230,31,1,0.98,S,23.46,1,3FEF5C28F5C28F5C,403775C28F5C28F6,25521.0,0.750092
100,1690001601,231,61,1,0.89,,15.73,1,3FEC7AE147AE147B,402F75C28F5C28F6,23837.0,0.750003
100,1690001601,232,31,1,0.98,S,23.46,1,3FEF5C28F5C28F5C,403775C28F5C28F6,22310.0,0.750092
