STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
102,1900000004,36,36,1,0.59,,41.86,1,3FE2E147AE147AE1,4044EE147AE147AE,30777.0,0.343026
102,1900000004,37,27,1,0.59,,41.86,1,3FE2E147AE147AE1,4044EE147AE147AE,32312.0,0.343026
102,1900000004,38,34,1,0.59,,41.86,1,3FE2E147AE147AE1,4044EE147AE147AE,30981.0,0.343026
102,1900000004,39,39,1,0.59,,41.86,1,3FE2E147AE147AE1,4044EE147AE147AE,30347.0,0.343026
102,1900000004,40,38,1,0.59,,41.86,0,3FE2E147AE147AE1,4044EE147AE147AE,30977.0,0.343026
102,1900000004,41,36,1,0.59,,41.86,0,3FE2E147AE147AE1,4044EE147AE147AE,30368.0,0.343026
102,1900000004,42,53,1,0.59,,41.86,1,3FE2E147AE147AE1,4044EE147AE147AE,37872.0,0.343026
102,1900000004,43,36,1,0.59,,41.86,1,3FE2E147AE147AE1,4044EE147AE147AE,30195.0,0.343026
102,1900000004,44,36,1,0.59,,41.86,1,3FE2E147AE147AE1,4044EE147AE147AE,29452.0,0.343026
102,1900000004,45,50,1,0.59,,41.86,1,3FE2E147AE147AE1,4044EE147AE147AE,30621.0,0.343026
102,1900000004,46,40,1,0.59,,41.86,1,3FE2E147AE147AE1,4044EE147AE147AE,29815.0,0.343026
102,1900000004,47,47,1,0.59,,41.86,1,3FE2E147AE147AE1,4044EE147AE147AE,29999.0,0.343026
102,1900000004,48,40,2,0.99,,38.16,1,3FEFAE147AE147AE,4043147AE147AE14,29473.0,0.306108
102,1900000004,49,56,2,0.99,B,38.16,1,3FEFAE147AE147AE,4043147AE147AE14,30278.0,0.306108
102,1900000004,50,41,2,0.99,B,41.02,1,3FEFAE147AE147AE,4044828F5C28F5C3,30721.0,0.291951
102,1900000004,51,48,1,0.59,,51.69,1,3FE2E147AE147AE1,4049D851EB851EB8,34370.0,0.285029
102,1900000004,52,29,1,0.59,,51.69,1,3FE2E147AE147AE1,4049D851EB851EB8,28265.0,0.285029
102,1900000004,53,39,1,0.59,,51.69,1,3FE2E147AE147AE1,4049D851EB851EB8,29053.0,0.285029
102,1900000004,54,34,1,0.59,,51.69,1,3FE2E147AE147AE1,4049D851EB851EB8,29910.0,0.285029
102,1900000004,55,14,1,0.59,,51.69,0,3FE2E147AE147AE1,4049D851EB851EB8,32423.0,0.285029
102,1900000004,56,47,1,0.59,,51.69,1,3FE2E147AE147AE1,4049D851EB851EB8,24283.0,0.285029
102,1900000004,57,40,1,0.59,,51.69,1,3FE2E147AE147AE1,4049D851EB851EB8,29591.0,0.285029
102,1900000004,58,27,1,0.59,,51.69,1,3FE2E147AE147AE1,4049D851EB851EB8,29362.0,0.285029
102,1900000004,59,25,1,0.59,,51.69,1,3FE2E147AE147AE1,4049D851EB851EB8,31529.0,0.285029
102,1900000004,60,17,1,0.59,,45.25,1,3FE2E147AE147AE1,4046A00000000000,24570.0,0.3230249999999999
102,1900000004,61,23,1,0.59,,45.25,1,3FE2E147AE147AE1,4046A00000000000,27213.0,0.3230249999999999
102,1900000004,62,52,1,0.59,,45.25,1,3FE2E147AE147AE1,4046A00000000000,41475.0,0.3230249999999999
102,1900000004,63,27,1,0.59,,45.25,1,3FE2E147AE147AE1,4046A00000000000,25666.0,0.3230249999999999
102,1900000004,64,38,1,0.59,,45.25,1,3FE2E147AE147AE1,4046A00000000000,33696.0,0.3230249999999999
102,1900000004,65,39,1,0.59,,41.53,1,3FE2E147AE147AE1,4044C3D70A3D70A4,31993.0,0.344973
102,1900000004,66,34,1,0.59,,41.53,1,3FE2E147AE147AE1,4044C3D70A3D70A4,33186.0,0.344973
102,1900000004,67,39,1,0.59,,35.93,1,3FE2E147AE147AE1,4041F70A3D70A3D7,32848.0,0.378013
102,1900000004,68,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29178.0,0.0
102,1900000004,69,35,1,0.59,,35.93,0,3FE2E147AE147AE1,4041F70A3D70A3D7,33056.0,0.378013
102,1900000004,70,26,1,0.59,,35.93,1,3FE2E147AE147AE1,4041F70A3D70A3D7,27722.0,0.378013
102,1900000004,71,19,1,0.59,,35.93,1,3FE2E147AE147AE1,4041F70A3D70A3D7,29509.0,0.378013
102,1900000004,72,35,1,0.59,,44.92,1,3FE2E147AE147AE1,404675C28F5C28F6,27494.0,0.324972
102,1900000004,73,26,1,0.59,,44.92,1,3FE2E147AE147AE1,404675C28F5C28F6,34137.0,0.324972
102,1900000004,74,37,2,0.99,B,34.69,1,3FEFAE147AE147AE,40415851EB851EB8,29683.0,0.3232845
102,1900000004,75,24,1,0.59,B,45.76,1,3FE2E147AE147AE1,4046E147AE147AE1,28200.0,0.3200159999999999
102,1900000004,76,28,1,0.59,,45.76,1,3FE2E147AE147AE1,4046E147AE147AE1,23910.0,0.3200159999999999
102,1900000004,77,37,1,0.59,B,45.76,1,3FE2E147AE147AE1,4046E147AE147AE1,32213.0,0.3200159999999999
102,1900000004,78,39,1,0.59,,38.81,1,3FE2E147AE147AE1,404367AE147AE148,26458.0,0.361021
102,1900000004,79,62,1,0.59,,38.81,1,3FE2E147AE147AE1,404367AE147AE148,33841.0,0.361021
102,1900000004,80,72,1,0.59,,38.81,1,3FE2E147AE147AE1,404367AE147AE148,31019.0,0.361021
102,1900000004,81,67,1,0.59,,38.81,1,3FE2E147AE147AE1,404367AE147AE148,33504.0,0.361021
102,1900000004,82,42,1,0.59,,35.93,1,3FE2E147AE147AE1,4041F70A3D70A3D7,28678.0,0.378013
102,1900000004,83,44,1,0.59,,35.93,1,3FE2E147AE147AE1,4041F70A3D70A3D7,28607.0,0.378013
102,1900000004,84,35,1,0.59,,35.93,1,3FE2E147AE147AE1,4041F70A3D70A3D7,26681.0,0.378013
102,1900000004,85,49,1,0.59,,35.93,1,3FE2E147AE147AE1,4041F70A3D70A3D7,26380.0,0.378013
102,1900000004,86,49,1,0.59,,43.56,1,3FE2E147AE147AE1,4045C7AE147AE148,29428.0,0.332996
102,1900000004,87,69,2,1.0,B,33.4,1,3FF0000000000000,4040B33333333333,29092.0,0.333
102,1900000004,88,83,2,1.0,B,35.0,1,3FF0000000000000,4041800000000000,27187.0,0.325
102,1900000004,89,60,2,1.0,B,38.4,1,3FF0000000000000,4043333333333333,30260.0,0.308
102,1900000004,90,46,2,1.0,B,37.2,1,3FF0000000000000,404299999999999A,30903.0,0.3139999999999999
102,1900000004,91,35,1,0.65,,51.69,1,3FE4CCCCCCCCCCCD,4049D851EB851EB8,28322.0,0.314015
102,1900000004,92,33,1,0.65,,51.69,1,3FE4CCCCCCCCCCCD,4049D851EB851EB8,28895.0,0.314015
102,1900000004,93,28,1,0.65,,52.61,1,3FE4CCCCCCCCCCCD,404A4E147AE147AE,28515.0,0.308035
102,1900000004,94,39,1,0.65,,52.61,1,3FE4CCCCCCCCCCCD,404A4E147AE147AE,32101.0,0.308035
102,1900000004,95,50,1,0.58,,46.89,1,3FE28F5C28F5C28F,404771EB851EB852,29078.0,0.308038
102,1900000004,96,54,1,0.5,,38.4,1,3FE0000000000000,4043333333333333,29629.0,0.308
102,1900000004,97,107,1,0.5,,29.4,1,3FE0000000000000,403D666666666666,28713.0,0.353
102,1900000004,98,49,1,0.53,,27.16,1,3FE0F5C28F5C28F6,403B28F5C28F5C29,30519.0,0.386052
102,1900000004,99,33,1,0.65,,38.61,1,3FE4CCCCCCCCCCCD,40434E147AE147AE,31270.0,0.399035
102,1900000004,100,23,1,0.65,,38.3,1,3FE4CCCCCCCCCCCD,4043266666666666,27767.0,0.40105
102,1900000004,101,38,1,0.65,,37.69,1,3FE4CCCCCCCCCCCD,4042D851EB851EB8,28846.0,0.405015
102,1900000004,102,34,1,0.65,,37.69,1,3FE4CCCCCCCCCCCD,4042D851EB851EB8,30228.0,0.405015
102,1900000004,103,30,1,0.65,,37.69,1,3FE4CCCCCCCCCCCD,4042D851EB851EB8,30211.0,0.405015
102,1900000004,104,35,1,0.65,,37.69,1,3FE4CCCCCCCCCCCD,4042D851EB851EB8,28268.0,0.405015
102,1900000004,105,27,1,0.65,,37.69,1,3FE4CCCCCCCCCCCD,4042D851EB851EB8,30623.0,0.405015
102,1900000004,106,33,1,0.65,,37.69,1,3FE4CCCCCCCCCCCD,4042D851EB851EB8,30193.0,0.405015
102,1900000004,107,25,1,0.65,,37.69,1,3FE4CCCCCCCCCCCD,4042D851EB851EB8,27115.0,0.405015
102,1900000004,108,21,1,0.65,,37.69,1,3FE4CCCCCCCCCCCD,4042D851EB851EB8,29185.0,0.405015
102,1900000004,109,31,1,0.65,,37.53,1,3FE4CCCCCCCCCCCD,4042C3D70A3D70A4,28294.0,0.406055
102,1900000004,110,30,1,0.65,,37.23,1,3FE4CCCCCCCCCCCD,40429D70A3D70A3D,33410.0,0.408005
102,1900000004,111,21,1,0.65,,37.23,1,3FE4CCCCCCCCCCCD,40429D70A3D70A3D,31515.0,0.408005
102,1900000004,112,9,1,0.65,,37.23,1,3FE4CCCCCCCCCCCD,40429D70A3D70A3D,27104.0,0.408005
102,1900000004,113,15,1,0.65,,37.23,1,3FE4CCCCCCCCCCCD,40429D70A3D70A3D,28482.0,0.408005
102,1900000004,114,9,1,0.65,,37.07,1,3FE4CCCCCCCCCCCD,404288F5C28F5C29,27999.0,0.409045
102,1900000004,115,36,1,0.65,,37.07,1,3FE4CCCCCCCCCCCD,404288F5C28F5C29,36485.0,0.409045
102,1900000004,116,28,1,0.65,,37.07,1,3FE4CCCCCCCCCCCD,404288F5C28F5C29,24655.0,0.409045
102,1900000004,117,12,1,0.65,,37.07,1,3FE4CCCCCCCCCCCD,404288F5C28F5C29,28686.0,0.409045
102,1900000004,118,18,1,0.65,,37.07,1,3FE4CCCCCCCCCCCD,404288F5C28F5C29,29494.0,0.409045
102,1900000004,119,20,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,31222.0,0.41002
102,1900000004,120,29,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,27728.0,0.41002
102,1900000004,121,19,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,28434.0,0.41002
102,1900000004,122,29,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,25776.0,0.41002
102,1900000004,123,10,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,28318.0,0.41002
102,1900000004,124,15,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,28638.0,0.41002
102,1900000004,125,19,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,27054.0,0.41002
102,1900000004,126,20,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,26916.0,0.41002
102,1900000004,127,17,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,30319.0,0.41002
102,1900000004,128,18,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,26194.0,0.41002
102,1900000004,129,30,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,26600.0,0.41002
102,1900000004,130,37,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,29165.0,0.41002
102,1900000004,131,34,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,28103.0,0.41002
102,1900000004,132,34,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,27208.0,0.41002
102,1900000004,133,21,1,0.57,,30.0,1,3FE23D70A3D70A3D,403E000000000000,28594.0,0.3989999999999999
102,1900000004,134,23,1,0.5,B,22.2,1,3FE0000000000000,4036333333333333,25750.0,0.389
102,1900000004,135,35,1,0.5,B,22.6,1,3FE0000000000000,403699999999999A,30762.0,0.387
102,1900000004,136,25,1,0.54,B,32.03,1,3FE147AE147AE148,404003D70A3D70A4,30016.0,0.367038
102,1900000004,137,29,1,0.65,,43.38,1,3FE4CCCCCCCCCCCD,4045B0A3D70A3D71,25350.0,0.36803
102,1900000004,138,37,1,0.65,,43.38,1,3FE4CCCCCCCCCCCD,4045B0A3D70A3D71,26444.0,0.36803
102,1900000004,139,40,1,0.65,,42.92,1,3FE4CCCCCCCCCCCD,404575C28F5C28F6,28428.0,0.37102
102,1900000004,140,40,1,0.65,,39.69,1,3FE4CCCCCCCCCCCD,4043D851EB851EB8,33162.0,0.392015
102,1900000004,141,27,1,0.65,,40.61,1,3FE4CCCCCCCCCCCD,40444E147AE147AE,29549.0,0.386035
102,1900000004,142,40,1,0.65,,40.61,1,3FE4CCCCCCCCCCCD,40444E147AE147AE,33976.0,0.386035
102,1900000004,143,28,1,0.65,,40.61,1,3FE4CCCCCCCCCCCD,40444E147AE147AE,26728.0,0.386035
102,1900000004,144,28,1,0.65,,40.61,1,3FE4CCCCCCCCCCCD,40444E147AE147AE,27286.0,0.386035
102,1900000004,145,16,1,0.65,,40.61,1,3FE4CCCCCCCCCCCD,40444E147AE147AE,28347.0,0.386035
102,1900000004,146,31,1,0.65,,37.23,1,3FE4CCCCCCCCCCCD,40429D70A3D70A3D,28265.0,0.408005
102,1900000004,147,32,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,29686.0,0.41002
102,1900000004,148,27,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,27304.0,0.41002
102,1900000004,149,26,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,26407.0,0.41002
102,1900000004,150,28,1,0.65,,36.92,1,3FE4CCCCCCCCCCCD,404275C28F5C28F6,27914.0,0.41002
102,1900000004,151,31,1,0.65,,37.69,1,3FE4CCCCCCCCCCCD,4042D851EB851EB8,26001.0,0.405015
102,1900000004,152,57,1,0.65,,37.84,1,3FE4CCCCCCCCCCCD,4042EB851EB851EC,27048.0,0.4040399999999999
102,1900000004,153,30,1,0.65,,38.3,1,3FE4CCCCCCCCCCCD,4043266666666666,28244.0,0.40105
102,1900000004,154,21,1,0.65,,38.3,1,3FE4CCCCCCCCCCCD,4043266666666666,26032.0,0.40105
102,1900000004,155,21,1,0.65,,38.3,1,3FE4CCCCCCCCCCCD,4043266666666666,27085.0,0.40105
102,1900000004,156,14,1,0.65,,38.3,1,3FE4CCCCCCCCCCCD,4043266666666666,26547.0,0.40105
102,1900000004,157,16,1,0.65,,38.3,1,3FE4CCCCCCCCCCCD,4043266666666666,25481.0,0.40105
102,1900000004,158,19,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,26695.0,0.40001
102,1900000004,159,21,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,27005.0,0.40001
102,1900000004,160,21,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,25933.0,0.40001
102,1900000004,161,14,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,25239.0,0.40001
102,1900000004,162,28,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,28198.0,0.40001
102,1900000004,163,19,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,26413.0,0.40001
102,1900000004,164,6,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,25370.0,0.40001
102,1900000004,165,10,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,24361.0,0.40001
102,1900000004,166,15,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,24232.0,0.40001
102,1900000004,167,16,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,31942.0,0.40001
102,1900000004,168,16,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,22401.0,0.40001
102,1900000004,169,20,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,25144.0,0.40001
102,1900000004,170,14,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,24966.0,0.40001
102,1900000004,171,21,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,31124.0,0.40001
102,1900000004,172,23,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,22351.0,0.40001
102,1900000004,173,20,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,24253.0,0.40001
102,1900000004,174,15,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,24584.0,0.40001
102,1900000004,175,19,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,23648.0,0.40001
102,1900000004,176,11,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,25187.0,0.40001
102,1900000004,177,26,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,24949.0,0.40001
102,1900000004,178,14,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,24200.0,0.40001
102,1900000004,179,21,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,26059.0,0.40001
102,1900000004,180,15,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,22427.0,0.40001
102,1900000004,181,19,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,27298.0,0.40001
102,1900000004,182,23,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,24773.0,0.40001
102,1900000004,183,19,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,24753.0,0.40001
102,1900000004,184,23,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,25016.0,0.40001
102,1900000004,185,15,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,25955.0,0.40001
102,1900000004,186,26,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,25074.0,0.40001
102,1900000004,187,24,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,25906.0,0.40001
102,1900000004,188,22,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,24700.0,0.40001
102,1900000004,189,22,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,26144.0,0.40001
102,1900000004,190,31,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,25922.0,0.40001
102,1900000004,191,22,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,27321.0,0.40001
102,1900000004,192,19,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,25518.0,0.40001
102,1900000004,193,39,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,27702.0,0.40001
102,1900000004,194,24,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,28272.0,0.40001
102,1900000004,195,20,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,25180.0,0.40001
102,1900000004,196,19,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,27074.0,0.40001
102,1900000004,197,20,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,27695.0,0.40001
102,1900000004,198,25,1,0.65,,38.46,1,3FE4CCCCCCCCCCCD,40433AE147AE147B,27501.0,0.40001
102,1900000004,199,27,1,0.65,,42.76,1,3FE4CCCCCCCCCCCD,40456147AE147AE1,27668.0,0.37206
102,1900000004,200,25,1,0.65,,52.92,1,3FE4CCCCCCCCCCCD,404A75C28F5C28F6,21929.0,0.30602
102,1900000004,201,33,1,0.51,G,40.0,1,3FE051EB851EB852,4044000000000000,22687.0,0.306
102,1900000004,202,26,1,0.65,,52.92,1,3FE4CCCCCCCCCCCD,404A75C28F5C28F6,26216.0,0.30602
102,1900000004,203,26,1,0.65,,52.92,1,3FE4CCCCCCCCCCCD,404A75C28F5C28F6,24461.0,0.30602
102,1900000004,204,15,1,0.65,,52.92,1,3FE4CCCCCCCCCCCD,404A75C28F5C28F6,25420.0,0.30602
102,1900000004,205,26,1,0.65,,52.92,1,3FE4CCCCCCCCCCCD,404A75C28F5C28F6,27295.0,0.30602
102,1900000004,206,14,1,0.65,,52.92,1,3FE4CCCCCCCCCCCD,404A75C28F5C28F6,25518.0,0.30602
102,1900000004,207,14,1,0.66,,53.63,1,3FE51EB851EB851F,404AD0A3D70A3D71,24388.0,0.306042
102,1900000004,208,27,1,0.69,,55.65,1,3FE6147AE147AE14,404BD33333333333,27159.0,0.306015
102,1900000004,209,30,1,0.69,,55.65,1,3FE6147AE147AE14,404BD33333333333,26659.0,0.306015
102,1900000004,210,11,1,0.69,,50.28,1,3FE6147AE147AE14,404923D70A3D70A4,24983.0,0.343068
102,1900000004,211,17,1,0.69,,47.24,1,3FE6147AE147AE14,40479EB851EB851F,24684.0,0.3640439999999999
102,1900000004,212,14,1,0.69,,46.81,1,3FE6147AE147AE14,404767AE147AE148,23307.0,0.367011
102,1900000004,213,18,1,0.69,,45.36,1,3FE6147AE147AE14,4046AE147AE147AE,25237.0,0.3770159999999999
102,1900000004,214,17,1,0.69,,45.36,1,3FE6147AE147AE14,4046AE147AE147AE,26235.0,0.3770159999999999
102,1900000004,215,19,1,0.69,,45.36,1,3FE6147AE147AE14,4046AE147AE147AE,21449.0,0.3770159999999999
102,1900000004,216,11,1,0.69,,45.21,1,3FE6147AE147AE14,40469AE147AE147B,25712.0,0.378051
102,1900000004,217,16,1,0.69,,43.18,1,3FE6147AE147AE14,4045970A3D70A3D7,18988.0,0.392058
102,1900000004,218,15,1,0.69,,42.6,1,3FE6147AE147AE14,40454CCCCCCCCCCD,25128.0,0.39606
102,1900000004,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29855.0,0.0
102,1900000004,220,7,1,0.69,,42.31,1,3FE6147AE147AE14,404527AE147AE148,21327.0,0.3980609999999999
102,1900000004,221,20,1,0.69,,42.17,1,3FE6147AE147AE14,404515C28F5C28F6,25468.0,0.399027
102,1900000004,222,19,1,0.69,,42.17,1,3FE6147AE147AE14,404515C28F5C28F6,25916.0,0.399027
102,1900000004,223,17,1,0.69,,42.17,1,3FE6147AE147AE14,404515C28F5C28F6,30442.0,0.399027
102,1900000004,224,20,1,0.69,,42.17,1,3FE6147AE147AE14,404515C28F5C28F6,23455.0,0.399027
102,1900000004,225,12,1,0.65,B,43.69,1,3FE4CCCCCCCCCCCD,4045D851EB851EB8,27314.0,0.366015
102,1900000004,226,18,1,0.67,B,45.37,1,3FE570A3D70A3D71,4046AF5C28F5C28F,24351.0,0.366021
102,1900000004,227,8,1,0.69,,46.95,1,3FE6147AE147AE14,404779999999999A,22210.0,0.3660449999999999
102,1900000004,228,15,1,0.69,,46.95,1,3FE6147AE147AE14,404779999999999A,23515.0,0.3660449999999999
102,1900000004,229,14,1,0.69,,46.95,1,3FE6147AE147AE14,404779999999999A,22286.0,0.3660449999999999
102,1900000004,230,15,1,0.69,,51.44,1,3FE6147AE147AE14,4049B851EB851EB8,24319.0,0.335064
102,1900000004,231,7,1,0.69,,52.6,1,3FE6147AE147AE14,404A4CCCCCCCCCCD,23898.0,0.3270599999999999
