STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
44,1254671165,59,17,1,0.5,,41.4,1,3FE0000000000000,4044B33333333333,17871.0,0.293
44,1254671165,60,11,1,0.5,,41.4,1,3FE0000000000000,4044B33333333333,16530.0,0.293
44,1254671165,61,18,1,0.5,,41.4,1,3FE0000000000000,4044B33333333333,16022.0,0.293
44,1254671165,62,24,1,0.5,,40.4,1,3FE0000000000000,4044333333333333,21841.0,0.298
44,1254671165,63,11,1,0.5,,40.4,1,3FE0000000000000,4044333333333333,15073.0,0.298
44,1254671165,64,11,1,0.5,,40.4,0,3FE0000000000000,4044333333333333,18324.0,0.298
44,1254671165,65,19,1,0.5,,40.4,1,3FE0000000000000,4044333333333333,17511.0,0.298
44,1254671165,66,13,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,18947.0,0.299
44,1254671165,67,17,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,18109.0,0.299
44,1254671165,68,6,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,16013.0,0.299
44,1254671165,69,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,17133.0,0.0
44,1254671165,70,6,1,0.5,,40.2,0,3FE0000000000000,404419999999999A,16067.0,0.299
44,1254671165,71,9,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,15570.0,0.299
44,1254671165,72,8,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,16026.0,0.299
44,1254671165,73,16,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17530.0,0.3
44,1254671165,74,7,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16284.0,0.3
44,1254671165,75,8,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16061.0,0.3
44,1254671165,76,13,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,15920.0,0.3
44,1254671165,77,1,1,0.5,,40.4,1,3FE0000000000000,4044333333333333,17123.0,0.298
44,1254671165,78,5,1,0.5,,40.4,1,3FE0000000000000,4044333333333333,15469.0,0.298
44,1254671165,79,13,1,0.5,,40.4,1,3FE0000000000000,4044333333333333,18540.0,0.298
44,1254671165,80,17,1,0.5,,40.4,1,3FE0000000000000,4044333333333333,16811.0,0.298
44,1254671165,81,11,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,17988.0,0.299
44,1254671165,82,9,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,16386.0,0.299
44,1254671165,83,4,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,17203.0,0.299
44,1254671165,84,10,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,17382.0,0.299
44,1254671165,85,18,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,17254.0,0.299
44,1254671165,86,5,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,18743.0,0.299
44,1254671165,87,23,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,18540.0,0.299
44,1254671165,88,12,1,0.5,,40.2,1,3FE0000000000000,404419999999999A,17458.0,0.299
44,1254671165,89,15,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18570.0,0.3
44,1254671165,90,12,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,19453.0,0.3
44,1254671165,91,11,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18179.0,0.3
44,1254671165,92,13,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17930.0,0.3
44,1254671165,93,16,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17705.0,0.3
44,1254671165,94,31,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18907.0,0.3
44,1254671165,95,2,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17169.0,0.3
44,1254671165,96,14,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18047.0,0.3
44,1254671165,97,8,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17441.0,0.3
44,1254671165,98,11,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18178.0,0.3
44,1254671165,99,10,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17530.0,0.3
44,1254671165,100,10,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17020.0,0.3
44,1254671165,101,18,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16971.0,0.3
44,1254671165,102,6,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17661.0,0.3
44,1254671165,103,17,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18031.0,0.3
44,1254671165,104,25,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18365.0,0.3
44,1254671165,105,21,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18199.0,0.3
44,1254671165,106,18,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18542.0,0.3
44,1254671165,107,17,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17035.0,0.3
44,1254671165,108,21,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17999.0,0.3
44,1254671165,109,16,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17418.0,0.3
44,1254671165,110,20,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,19575.0,0.3
44,1254671165,111,22,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,19621.0,0.3
44,1254671165,112,17,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16734.0,0.3
44,1254671165,113,19,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17274.0,0.3
44,1254671165,114,27,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18300.0,0.3
44,1254671165,115,29,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,21094.0,0.3
44,1254671165,116,6,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,15191.0,0.3
44,1254671165,117,13,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17628.0,0.3
44,1254671165,118,11,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18027.0,0.3
44,1254671165,119,10,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18560.0,0.3
44,1254671165,120,18,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16844.0,0.3
44,1254671165,121,5,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17655.0,0.3
44,1254671165,122,15,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16614.0,0.3
44,1254671165,123,9,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17449.0,0.3
44,1254671165,124,13,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17616.0,0.3
44,1254671165,125,9,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16445.0,0.3
44,1254671165,126,11,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16790.0,0.3
44,1254671165,127,4,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18147.0,0.3
44,1254671165,128,16,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16551.0,0.3
44,1254671165,129,4,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16909.0,0.3
44,1254671165,130,17,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18153.0,0.3
44,1254671165,131,13,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17817.0,0.3
44,1254671165,132,10,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16972.0,0.3
44,1254671165,133,20,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17475.0,0.3
44,1254671165,134,9,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16492.0,0.3
44,1254671165,135,24,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18623.0,0.3
44,1254671165,136,17,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18888.0,0.3
44,1254671165,137,13,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,16832.0,0.3
44,1254671165,138,10,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,17310.0,0.3
44,1254671165,139,18,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18839.0,0.3
44,1254671165,140,23,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,20486.0,0.3
44,1254671165,141,12,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,18709.0,0.3
44,1254671165,142,22,1,0.5,,40.0,1,3FE0000000000000,4044000000000000,20045.0,0.3
44,1254671165,143,8,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,18419.0,0.300025
44,1254671165,144,12,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,17657.0,0.300025
44,1254671165,145,10,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,18538.0,0.300025
44,1254671165,146,11,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,18086.0,0.300025
44,1254671165,147,29,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,20896.0,0.300025
44,1254671165,148,13,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,18001.0,0.300025
44,1254671165,149,5,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,17404.0,0.300025
44,1254671165,150,6,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,18053.0,0.300025
44,1254671165,151,16,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,16498.0,0.300025
44,1254671165,152,10,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,16803.0,0.300025
44,1254671165,153,13,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,17676.0,0.300025
44,1254671165,154,14,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,17178.0,0.300025
44,1254671165,155,11,1,0.4,B,25.0,1,3FD999999999999A,4039000000000000,17809.0,0.3
44,1254671165,156,12,1,0.4,B,25.0,1,3FD999999999999A,4039000000000000,16544.0,0.3
44,1254671165,157,7,1,0.4,B,25.0,1,3FD999999999999A,4039000000000000,17023.0,0.3
44,1254671165,158,12,1,0.55,,45.45,1,3FE199999999999A,4046B9999999999A,17400.0,0.300025
44,1254671165,159,9,1,0.55,,45.81,1,3FE199999999999A,4046E7AE147AE148,18367.0,0.298045
44,1254671165,160,5,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,18309.0,0.28501
44,1254671165,161,12,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,17315.0,0.28501
44,1254671165,162,10,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,18358.0,0.28501
44,1254671165,163,12,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,18446.0,0.28501
44,1254671165,164,11,1,0.55,,48.18,1,3FE199999999999A,4048170A3D70A3D7,17558.0,0.28501
44,1254671165,165,3,1,0.6,,52.5,1,3FE3333333333333,404A400000000000,19694.0,0.285
44,1254671165,166,3,1,0.6,,51.83,1,3FE3333333333333,4049EA3D70A3D70A,16761.0,0.28902
44,1254671165,167,5,1,0.6,,50.5,1,3FE3333333333333,4049400000000000,19826.0,0.297
44,1254671165,168,2,1,0.6,,50.5,1,3FE3333333333333,4049400000000000,15023.0,0.297
44,1254671165,169,2,1,0.6,,50.5,1,3FE3333333333333,4049400000000000,16698.0,0.297
44,1254671165,170,5,1,0.6,,50.5,1,3FE3333333333333,4049400000000000,17541.0,0.297
44,1254671165,171,7,1,0.6,,50.5,1,3FE3333333333333,4049400000000000,20233.0,0.297
44,1254671165,172,3,1,0.6,,50.5,1,3FE3333333333333,4049400000000000,15011.0,0.297
44,1254671165,173,3,1,0.6,,50.5,1,3FE3333333333333,4049400000000000,16139.0,0.297
44,1254671165,174,13,1,0.6,,50.0,1,3FE3333333333333,4049000000000000,16629.0,0.3
44,1254671165,175,8,1,0.6,,50.0,1,3FE3333333333333,4049000000000000,16142.0,0.3
44,1254671165,176,8,1,0.6,,46.33,1,3FE3333333333333,40472A3D70A3D70A,16783.0,0.32202
44,1254671165,177,5,1,0.6,,45.66,1,3FE3333333333333,4046D47AE147AE14,16410.0,0.32604
44,1254671165,178,7,1,0.6,,45.66,1,3FE3333333333333,4046D47AE147AE14,16515.0,0.32604
44,1254671165,179,10,1,0.6,,45.66,1,3FE3333333333333,4046D47AE147AE14,16871.0,0.32604
44,1254671165,180,7,1,0.6,,45.66,1,3FE3333333333333,4046D47AE147AE14,15428.0,0.32604
44,1254671165,181,7,1,0.6,,45.66,1,3FE3333333333333,4046D47AE147AE14,17011.0,0.32604
44,1254671165,182,6,1,0.6,,45.66,1,3FE3333333333333,4046D47AE147AE14,16851.0,0.32604
44,1254671165,183,9,1,0.6,,45.66,1,3FE3333333333333,4046D47AE147AE14,15557.0,0.32604
44,1254671165,184,10,1,0.6,,45.66,1,3FE3333333333333,4046D47AE147AE14,16668.0,0.32604
44,1254671165,185,7,1,0.6,,45.66,1,3FE3333333333333,4046D47AE147AE14,16094.0,0.32604
44,1254671165,186,5,1,0.6,,45.33,1,3FE3333333333333,4046AA3D70A3D70A,16895.0,0.32802
44,1254671165,187,15,1,0.55,B,40.36,1,3FE199999999999A,40442E147AE147AE,17654.0,0.32802
44,1254671165,188,4,1,0.55,B,40.18,1,3FE199999999999A,4044170A3D70A3D7,16461.0,0.3290100000000001
44,1254671165,189,20,1,0.6,,45.16,1,3FE3333333333333,4046947AE147AE14,17844.0,0.32904
44,1254671165,190,19,1,0.6,,45.16,1,3FE3333333333333,4046947AE147AE14,17498.0,0.32904
44,1254671165,191,3,1,0.6,,45.16,1,3FE3333333333333,4046947AE147AE14,17889.0,0.32904
44,1254671165,192,17,1,0.6,,45.16,1,3FE3333333333333,4046947AE147AE14,17535.0,0.32904
44,1254671165,193,3,1,0.6,,45.16,1,3FE3333333333333,4046947AE147AE14,18413.0,0.32904
44,1254671165,194,11,1,0.6,,45.16,1,3FE3333333333333,4046947AE147AE14,18322.0,0.32904
44,1254671165,195,10,1,0.6,,45.16,1,3FE3333333333333,4046947AE147AE14,17814.0,0.32904
44,1254671165,196,11,1,0.6,,45.16,1,3FE3333333333333,4046947AE147AE14,17981.0,0.32904
44,1254671165,197,13,1,0.6,,45.16,1,3FE3333333333333,4046947AE147AE14,18457.0,0.32904
44,1254671165,198,12,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17801.0,0.33
44,1254671165,199,4,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,18458.0,0.33
44,1254671165,200,7,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,14865.0,0.33
44,1254671165,201,7,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,15019.0,0.33
44,1254671165,202,1,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16939.0,0.33
44,1254671165,203,5,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16656.0,0.33
44,1254671165,204,5,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16709.0,0.33
44,1254671165,205,3,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17182.0,0.33
44,1254671165,206,2,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16712.0,0.33
44,1254671165,207,5,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16566.0,0.33
44,1254671165,208,17,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17612.0,0.33
44,1254671165,209,18,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17576.0,0.33
44,1254671165,210,15,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17041.0,0.33
44,1254671165,211,21,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17433.0,0.33
44,1254671165,212,12,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16553.0,0.33
44,1254671165,213,12,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16914.0,0.33
44,1254671165,214,16,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17531.0,0.33
44,1254671165,215,10,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17299.0,0.33
44,1254671165,216,17,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,18283.0,0.33
44,1254671165,217,24,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,12183.0,0.33
44,1254671165,218,27,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16818.0,0.33
44,1254671165,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,20024.0,0.0
44,1254671165,220,32,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,15016.0,0.33
44,1254671165,221,19,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17175.0,0.33
44,1254671165,222,14,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17612.0,0.33
44,1254671165,223,10,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,19669.0,0.33
44,1254671165,224,5,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,15847.0,0.33
44,1254671165,225,15,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,18446.0,0.33
44,1254671165,226,8,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16475.0,0.33
44,1254671165,227,11,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,15227.0,0.33
44,1254671165,228,13,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16493.0,0.33
44,1254671165,229,16,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,15559.0,0.33
44,1254671165,230,19,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16515.0,0.33
44,1254671165,231,13,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16376.0,0.33
44,1254671165,232,19,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16556.0,0.33
44,1254671165,233,13,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17735.0,0.33
44,1254671165,234,26,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16785.0,0.33
44,1254671165,235,18,1,0.56,,41.07,1,3FE1EB851EB851EC,404488F5C28F5C29,16623.0,0.3300079999999999
44,1254671165,236,20,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,14024.0,0.33
44,1254671165,237,13,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17231.0,0.33
44,1254671165,238,7,1,0.6,B,45.0,1,3FE3333333333333,4046800000000000,17261.0,0.33
44,1254671165,239,19,1,0.6,B,45.0,1,3FE3333333333333,4046800000000000,15763.0,0.33
44,1254671165,240,19,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17704.0,0.33
44,1254671165,241,27,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17417.0,0.33
44,1254671165,242,2,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16954.0,0.33
44,1254671165,243,7,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,14306.0,0.33
44,1254671165,244,8,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16266.0,0.33
44,1254671165,245,12,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16019.0,0.33
44,1254671165,246,5,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16658.0,0.33
44,1254671165,247,10,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16975.0,0.33
44,1254671165,248,13,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16299.0,0.33
44,1254671165,249,12,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,12290.0,0.33
44,1254671165,250,7,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16202.0,0.33
44,1254671165,251,10,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,17303.0,0.33
44,1254671165,252,20,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16179.0,0.33
44,1254671165,253,11,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16568.0,0.33
44,1254671165,254,10,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,15820.0,0.33
44,1254671165,255,7,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,16135.0,0.33
44,1254671165,256,4,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,15855.0,0.33
44,1254671165,257,7,1,0.6,,45.0,1,3FE3333333333333,4046800000000000,13758.0,0.33
44,1254671165,258,10,1,0.59,,44.06,1,3FE2E147AE147AE1,404607AE147AE148,13782.0,0.3300459999999999
44,1254671165,259,14,1,0.59,,44.06,1,3FE2E147AE147AE1,404607AE147AE148,11597.0,0.3300459999999999
44,1254671165,260,5,1,0.59,,44.06,1,3FE2E147AE147AE1,404607AE147AE148,16729.0,0.3300459999999999
44,1254671165,261,4,1,0.59,,44.06,1,3FE2E147AE147AE1,404607AE147AE148,16588.0,0.3300459999999999
44,1254671165,262,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,16714.0,0.0
44,1254671165,263,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,16594.0,0.0
44,1254671165,264,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,16045.0,0.0
44,1254671165,265,1,1,0.59,,44.06,1,3FE2E147AE147AE1,404607AE147AE148,16218.0,0.3300459999999999
44,1254671165,266,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,8842.0,0.0
44,1254671165,267,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,14127.0,0.0
44,1254671165,268,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,13966.0,0.0
44,1254671165,269,1,1,0.59,,44.06,1,3FE2E147AE147AE1,404607AE147AE148,11344.0,0.3300459999999999
44,1254671165,270,4,1,0.59,,44.06,1,3FE2E147AE147AE1,404607AE147AE148,13896.0,0.3300459999999999
44,1254671165,271,5,1,0.59,,44.06,1,3FE2E147AE147AE1,404607AE147AE148,19623.0,0.3300459999999999
