STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
102,1254612128,30,45,1,0.3,,33.33,1,3FD3333333333333,4040AA3D70A3D70A,33278.0,0.20001
102,1254612128,31,44,1,0.3,,33.33,1,3FD3333333333333,4040AA3D70A3D70A,32093.0,0.20001
102,1254612128,32,36,1,0.3,,33.33,1,3FD3333333333333,4040AA3D70A3D70A,27944.0,0.20001
102,1254612128,33,39,1,0.3,,33.33,1,3FD3333333333333,4040AA3D70A3D70A,29595.0,0.20001
102,1254612128,34,36,1,0.3,,33.33,1,3FD3333333333333,4040AA3D70A3D70A,30441.0,0.20001
102,1254612128,35,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,33614.0,0.0
102,1254612128,36,38,1,0.3,,33.33,1,3FD3333333333333,4040AA3D70A3D70A,30777.0,0.20001
102,1254612128,37,31,1,0.3,,33.33,1,3FD3333333333333,4040AA3D70A3D70A,32312.0,0.20001
102,1254612128,38,32,1,0.3,,33.33,1,3FD3333333333333,4040AA3D70A3D70A,30981.0,0.20001
102,1254612128,39,39,3,0.87,,38.97,1,3FEBD70A3D70A3D7,40437C28F5C28F5C,30347.0,0.176987
102,1254612128,40,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,30977.0,0.0
102,1254612128,41,106,3,0.87,B,38.97,0,3FEBD70A3D70A3D7,40437C28F5C28F5C,30368.0,0.176987
102,1254612128,42,84,3,0.87,B,35.86,1,3FEBD70A3D70A3D7,4041EE147AE147AE,37872.0,0.1860059999999999
102,1254612128,43,16,1,0.3,,38.0,1,3FD3333333333333,4043000000000000,30195.0,0.186
102,1254612128,44,54,1,0.3,,37.0,1,3FD3333333333333,4042800000000000,29452.0,0.189
102,1254612128,45,34,1,0.3,,34.33,1,3FD3333333333333,40412A3D70A3D70A,30621.0,0.19701
102,1254612128,46,41,1,0.3,,34.33,1,3FD3333333333333,40412A3D70A3D70A,29815.0,0.19701
102,1254612128,47,56,1,0.3,,34.67,1,3FD3333333333333,404155C28F5C28F6,29999.0,0.19599
102,1254612128,48,32,1,0.3,,34.67,1,3FD3333333333333,404155C28F5C28F6,29473.0,0.19599
102,1254612128,49,54,1,0.3,,34.67,1,3FD3333333333333,404155C28F5C28F6,30278.0,0.19599
102,1254612128,50,42,1,0.3,,34.0,1,3FD3333333333333,4041000000000000,30721.0,0.1979999999999999
102,1254612128,51,55,1,0.3,,34.0,1,3FD3333333333333,4041000000000000,34370.0,0.1979999999999999
102,1254612128,52,32,1,0.3,,34.0,1,3FD3333333333333,4041000000000000,28265.0,0.1979999999999999
102,1254612128,53,39,1,0.3,,34.0,1,3FD3333333333333,4041000000000000,29053.0,0.1979999999999999
102,1254612128,54,33,1,0.3,,34.0,1,3FD3333333333333,4041000000000000,29910.0,0.1979999999999999
102,1254612128,55,10,1,0.3,,34.0,0,3FD3333333333333,4041000000000000,32423.0,0.1979999999999999
102,1254612128,56,36,1,0.3,,34.0,1,3FD3333333333333,4041000000000000,24283.0,0.1979999999999999
102,1254612128,57,22,1,0.3,,33.67,1,3FD3333333333333,4040D5C28F5C28F6,29591.0,0.19899
102,1254612128,58,44,1,0.4,,50.25,1,3FD999999999999A,4049200000000000,29362.0,0.199
102,1254612128,59,30,1,0.4,,50.25,1,3FD999999999999A,4049200000000000,31529.0,0.199
102,1254612128,60,26,1,0.4,,50.25,1,3FD999999999999A,4049200000000000,24570.0,0.199
102,1254612128,61,14,1,0.4,,50.25,1,3FD999999999999A,4049200000000000,27213.0,0.199
102,1254612128,62,34,1,0.4,,50.25,1,3FD999999999999A,4049200000000000,41475.0,0.199
102,1254612128,63,34,1,0.4,,46.0,1,3FD999999999999A,4047000000000000,25666.0,0.216
102,1254612128,64,35,1,0.4,,46.0,1,3FD999999999999A,4047000000000000,33696.0,0.216
102,1254612128,65,20,1,0.4,,46.0,1,3FD999999999999A,4047000000000000,31993.0,0.216
102,1254612128,66,42,1,0.4,,43.0,1,3FD999999999999A,4045800000000000,33186.0,0.228
102,1254612128,67,38,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,32848.0,0.2259999999999999
102,1254612128,68,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29178.0,0.0
102,1254612128,69,25,1,0.4,,41.0,0,3FD999999999999A,4044800000000000,33056.0,0.236
102,1254612128,70,25,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,27722.0,0.236
102,1254612128,71,27,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,29509.0,0.236
102,1254612128,72,14,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,27494.0,0.236
102,1254612128,73,26,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,34137.0,0.236
102,1254612128,74,34,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,29683.0,0.236
102,1254612128,75,23,1,0.4,,42.25,1,3FD999999999999A,4045200000000000,28200.0,0.231
102,1254612128,76,17,1,0.4,,44.5,1,3FD999999999999A,4046400000000000,23910.0,0.2219999999999999
102,1254612128,77,37,1,0.4,,46.75,1,3FD999999999999A,4047600000000000,32213.0,0.213
102,1254612128,78,25,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,26458.0,0.238
102,1254612128,79,28,1,0.4,,42.5,1,3FD999999999999A,4045400000000000,33841.0,0.2299999999999999
102,1254612128,80,36,1,0.4,,44.5,1,3FD999999999999A,4046400000000000,31019.0,0.2219999999999999
102,1254612128,81,52,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,33504.0,0.233
102,1254612128,82,16,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,28678.0,0.233
102,1254612128,83,33,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,28607.0,0.2259999999999999
102,1254612128,84,12,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,26681.0,0.2259999999999999
102,1254612128,85,25,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,26380.0,0.2259999999999999
102,1254612128,86,29,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,29428.0,0.2259999999999999
102,1254612128,87,33,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,29092.0,0.2259999999999999
102,1254612128,88,36,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,27187.0,0.2259999999999999
102,1254612128,89,23,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,30260.0,0.2259999999999999
102,1254612128,90,33,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,30903.0,0.2259999999999999
102,1254612128,91,12,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,28322.0,0.236
102,1254612128,92,16,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,28895.0,0.236
102,1254612128,93,21,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,28515.0,0.236
102,1254612128,94,22,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,32101.0,0.236
102,1254612128,95,35,1,0.37,,36.21,1,3FD7AE147AE147AE,40421AE147AE147B,29078.0,0.2360229999999999
102,1254612128,96,18,1,0.34,,32.94,1,3FD5C28F5C28F5C3,40407851EB851EB8,29629.0,0.228004
102,1254612128,97,40,1,0.34,,32.94,1,3FD5C28F5C28F5C3,40407851EB851EB8,28713.0,0.228004
102,1254612128,98,40,1,0.33,,31.51,1,3FD51EB851EB851F,403F828F5C28F5C3,30519.0,0.226017
102,1254612128,99,34,1,0.35,,35.42,1,3FD6666666666666,4041B5C28F5C28F6,31270.0,0.2260299999999999
102,1254612128,100,18,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,27767.0,0.2259999999999999
102,1254612128,101,23,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,28846.0,0.2259999999999999
102,1254612128,102,17,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,30228.0,0.2259999999999999
102,1254612128,103,28,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,30211.0,0.2259999999999999
102,1254612128,104,42,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,28268.0,0.2259999999999999
102,1254612128,105,32,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,30623.0,0.2259999999999999
102,1254612128,106,16,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,30193.0,0.2259999999999999
102,1254612128,107,14,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,27115.0,0.2259999999999999
102,1254612128,108,20,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,29185.0,0.2259999999999999
102,1254612128,109,32,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,28294.0,0.2259999999999999
102,1254612128,110,35,1,0.4,,41.25,1,3FD999999999999A,4044A00000000000,33410.0,0.235
102,1254612128,111,25,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,31515.0,0.238
102,1254612128,112,16,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,27104.0,0.238
102,1254612128,113,28,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,28482.0,0.238
102,1254612128,114,29,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,27999.0,0.238
102,1254612128,115,28,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,36485.0,0.238
102,1254612128,116,26,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,24655.0,0.238
102,1254612128,117,20,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,28686.0,0.238
102,1254612128,118,12,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,29494.0,0.238
102,1254612128,119,24,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,31222.0,0.238
102,1254612128,120,15,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,27728.0,0.238
102,1254612128,121,18,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,28434.0,0.238
102,1254612128,122,19,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,25776.0,0.238
102,1254612128,123,11,1,0.4,,41.25,1,3FD999999999999A,4044A00000000000,28318.0,0.235
102,1254612128,124,24,1,0.4,,42.5,1,3FD999999999999A,4045400000000000,28638.0,0.2299999999999999
102,1254612128,125,29,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,27054.0,0.233
102,1254612128,126,15,1,0.4,,43.0,1,3FD999999999999A,4045800000000000,26916.0,0.228
102,1254612128,127,22,1,0.4,,44.5,1,3FD999999999999A,4046400000000000,30319.0,0.2219999999999999
102,1254612128,128,24,1,0.4,,44.5,1,3FD999999999999A,4046400000000000,26194.0,0.2219999999999999
102,1254612128,129,13,1,0.4,,44.25,1,3FD999999999999A,4046200000000000,26600.0,0.223
102,1254612128,130,16,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,29165.0,0.238
102,1254612128,131,22,1,0.4,,40.75,1,3FD999999999999A,4044600000000000,28103.0,0.237
102,1254612128,132,23,1,0.4,,44.5,1,3FD999999999999A,4046400000000000,27208.0,0.2219999999999999
102,1254612128,133,29,1,0.4,,43.75,1,3FD999999999999A,4045E00000000000,28594.0,0.225
102,1254612128,134,30,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,25750.0,0.233
102,1254612128,135,29,1,0.4,,43.75,1,3FD999999999999A,4045E00000000000,30762.0,0.225
102,1254612128,136,28,1,0.4,,43.75,1,3FD999999999999A,4045E00000000000,30016.0,0.225
102,1254612128,137,22,1,0.4,,41.5,1,3FD999999999999A,4044C00000000000,25350.0,0.2339999999999999
102,1254612128,138,20,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,26444.0,0.233
102,1254612128,139,20,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,28428.0,0.233
102,1254612128,140,18,1,0.4,,42.25,1,3FD999999999999A,4045200000000000,33162.0,0.231
102,1254612128,141,23,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,29549.0,0.2259999999999999
102,1254612128,142,26,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,33976.0,0.2259999999999999
102,1254612128,143,25,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,26728.0,0.2259999999999999
102,1254612128,144,16,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,27286.0,0.2259999999999999
102,1254612128,145,13,1,0.4,,41.5,1,3FD999999999999A,4044C00000000000,28347.0,0.2339999999999999
102,1254612128,146,14,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,28265.0,0.233
102,1254612128,147,19,1,0.4,,43.0,1,3FD999999999999A,4045800000000000,29686.0,0.228
102,1254612128,148,32,1,0.4,,43.0,1,3FD999999999999A,4045800000000000,27304.0,0.228
102,1254612128,149,26,1,0.4,,42.0,1,3FD999999999999A,4045000000000000,26407.0,0.232
102,1254612128,150,30,1,0.4,,43.0,1,3FD999999999999A,4045800000000000,27914.0,0.228
102,1254612128,151,9,1,0.4,,43.0,1,3FD999999999999A,4045800000000000,26001.0,0.228
102,1254612128,152,32,1,0.4,,41.25,1,3FD999999999999A,4044A00000000000,27048.0,0.235
102,1254612128,153,31,1,0.4,,43.25,1,3FD999999999999A,4045A00000000000,28244.0,0.227
102,1254612128,154,13,1,0.4,,43.25,1,3FD999999999999A,4045A00000000000,26032.0,0.227
102,1254612128,155,27,1,0.4,,41.25,1,3FD999999999999A,4044A00000000000,27085.0,0.235
102,1254612128,156,16,1,0.4,,42.0,1,3FD999999999999A,4045000000000000,26547.0,0.232
102,1254612128,157,22,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,25481.0,0.229
102,1254612128,158,10,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,26695.0,0.236
102,1254612128,159,20,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,27005.0,0.229
102,1254612128,160,7,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,25933.0,0.229
102,1254612128,161,20,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,25239.0,0.229
102,1254612128,162,10,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,28198.0,0.229
102,1254612128,163,13,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,26413.0,0.229
102,1254612128,164,23,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,25370.0,0.229
102,1254612128,165,13,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,24361.0,0.229
102,1254612128,166,19,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,24232.0,0.229
102,1254612128,167,18,1,0.4,,41.25,1,3FD999999999999A,4044A00000000000,31942.0,0.235
102,1254612128,168,15,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,22401.0,0.238
102,1254612128,169,15,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,25144.0,0.238
102,1254612128,170,17,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,24966.0,0.238
102,1254612128,171,31,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,31124.0,0.238
102,1254612128,172,16,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,22351.0,0.238
102,1254612128,173,13,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,24253.0,0.238
102,1254612128,174,10,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,24584.0,0.238
102,1254612128,175,16,1,0.4,,40.75,1,3FD999999999999A,4044600000000000,23648.0,0.237
102,1254612128,176,9,1,0.4,,44.5,1,3FD999999999999A,4046400000000000,25187.0,0.2219999999999999
102,1254612128,177,15,1,0.4,,44.25,1,3FD999999999999A,4046200000000000,24949.0,0.223
102,1254612128,178,16,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,24200.0,0.233
102,1254612128,179,12,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,26059.0,0.233
102,1254612128,180,19,1,0.4,,42.5,1,3FD999999999999A,4045400000000000,22427.0,0.2299999999999999
102,1254612128,181,23,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,27298.0,0.229
102,1254612128,182,12,1,0.4,,43.25,1,3FD999999999999A,4045A00000000000,24773.0,0.227
102,1254612128,183,15,1,0.4,,44.5,1,3FD999999999999A,4046400000000000,24753.0,0.2219999999999999
102,1254612128,184,20,1,0.4,,43.0,1,3FD999999999999A,4045800000000000,25016.0,0.228
102,1254612128,185,11,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,25955.0,0.236
102,1254612128,186,14,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,25074.0,0.229
102,1254612128,187,14,1,0.4,,43.0,1,3FD999999999999A,4045800000000000,25906.0,0.228
102,1254612128,188,16,1,0.4,,41.5,1,3FD999999999999A,4044C00000000000,24700.0,0.2339999999999999
102,1254612128,189,21,1,0.4,,42.5,1,3FD999999999999A,4045400000000000,26144.0,0.2299999999999999
102,1254612128,190,22,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,25922.0,0.2259999999999999
102,1254612128,191,22,1,0.4,,41.25,1,3FD999999999999A,4044A00000000000,27321.0,0.235
102,1254612128,192,10,1,0.4,,41.25,1,3FD999999999999A,4044A00000000000,25518.0,0.235
102,1254612128,193,16,1,0.4,,42.25,1,3FD999999999999A,4045200000000000,27702.0,0.231
102,1254612128,194,17,1,0.4,,42.5,1,3FD999999999999A,4045400000000000,28272.0,0.2299999999999999
102,1254612128,195,29,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,25180.0,0.229
102,1254612128,196,27,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,27074.0,0.229
102,1254612128,197,21,1,0.4,,42.5,1,3FD999999999999A,4045400000000000,27695.0,0.2299999999999999
102,1254612128,198,9,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,27501.0,0.238
102,1254612128,199,15,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,27668.0,0.238
102,1254612128,200,18,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,21929.0,0.238
102,1254612128,201,23,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,22687.0,0.236
102,1254612128,202,24,1,0.4,,42.5,1,3FD999999999999A,4045400000000000,26216.0,0.2299999999999999
102,1254612128,203,22,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,24461.0,0.233
102,1254612128,204,23,1,0.4,,41.25,1,3FD999999999999A,4044A00000000000,25420.0,0.235
102,1254612128,205,25,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,27295.0,0.229
102,1254612128,206,13,1,0.4,,44.0,1,3FD999999999999A,4046000000000000,25518.0,0.224
102,1254612128,207,16,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,24388.0,0.229
102,1254612128,208,11,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,27159.0,0.233
102,1254612128,209,23,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,26659.0,0.236
102,1254612128,210,16,1,0.4,,40.75,1,3FD999999999999A,4044600000000000,24983.0,0.237
102,1254612128,211,23,1,0.4,,40.75,1,3FD999999999999A,4044600000000000,24684.0,0.237
102,1254612128,212,17,1,0.4,,40.75,1,3FD999999999999A,4044600000000000,23307.0,0.237
102,1254612128,213,17,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,25237.0,0.238
102,1254612128,214,21,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,26235.0,0.238
102,1254612128,215,26,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,21449.0,0.238
102,1254612128,216,10,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,25712.0,0.238
102,1254612128,217,21,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,18988.0,0.238
102,1254612128,218,14,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,25128.0,0.238
102,1254612128,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29855.0,0.0
102,1254612128,220,34,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,21327.0,0.238
102,1254612128,221,24,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,25468.0,0.238
102,1254612128,222,44,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,25916.0,0.238
102,1254612128,223,25,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,30442.0,0.238
102,1254612128,224,40,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,23455.0,0.238
102,1254612128,225,11,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,27314.0,0.238
102,1254612128,226,7,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,24351.0,0.238
102,1254612128,227,16,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,22210.0,0.238
102,1254612128,228,22,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,23515.0,0.238
102,1254612128,229,34,1,0.4,,40.75,1,3FD999999999999A,4044600000000000,22286.0,0.237
102,1254612128,230,18,1,0.4,,42.0,1,3FD999999999999A,4045000000000000,24319.0,0.232
102,1254612128,231,22,1,0.4,,41.5,1,3FD999999999999A,4044C00000000000,23898.0,0.2339999999999999
102,1254612128,232,18,1,0.4,,42.0,1,3FD999999999999A,4045000000000000,23307.0,0.232
102,1254612128,233,22,1,0.4,,41.5,1,3FD999999999999A,4044C00000000000,26804.0,0.2339999999999999
102,1254612128,234,19,1,0.4,,43.5,1,3FD999999999999A,4045C00000000000,25809.0,0.2259999999999999
102,1254612128,235,25,1,0.4,,41.5,1,3FD999999999999A,4044C00000000000,24042.0,0.2339999999999999
102,1254612128,236,30,1,0.4,,40.75,1,3FD999999999999A,4044600000000000,20224.0,0.237
102,1254612128,237,32,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,25921.0,0.238
102,1254612128,238,49,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,25367.0,0.238
102,1254612128,239,28,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,21516.0,0.238
102,1254612128,240,35,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,25911.0,0.238
102,1254612128,241,35,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,23404.0,0.238
102,1254612128,242,26,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,23903.0,0.238
102,1254612128,243,36,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,20674.0,0.238
102,1254612128,244,31,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,25686.0,0.238
102,1254612128,245,35,1,0.4,,40.5,1,3FD999999999999A,4044400000000000,24164.0,0.238
102,1254612128,246,22,1,0.4,,42.25,1,3FD999999999999A,4045200000000000,25954.0,0.231
102,1254612128,247,27,1,0.4,,42.25,1,3FD999999999999A,4045200000000000,24155.0,0.231
102,1254612128,248,21,1,0.4,,41.5,1,3FD999999999999A,4044C00000000000,23919.0,0.2339999999999999
102,1254612128,249,38,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,18009.0,0.236
102,1254612128,250,44,1,0.4,,40.75,1,3FD999999999999A,4044600000000000,24398.0,0.237
102,1254612128,251,17,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,26009.0,0.233
102,1254612128,252,26,1,0.4,,41.5,1,3FD999999999999A,4044C00000000000,23561.0,0.2339999999999999
102,1254612128,253,10,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,24813.0,0.236
102,1254612128,254,22,1,0.4,,41.0,1,3FD999999999999A,4044800000000000,22894.0,0.236
102,1254612128,255,34,1,0.4,,41.75,1,3FD999999999999A,4044E00000000000,24832.0,0.233
102,1254612128,256,32,1,0.4,,42.5,1,3FD999999999999A,4045400000000000,23231.0,0.2299999999999999
102,1254612128,257,22,1,0.4,,42.5,1,3FD999999999999A,4045400000000000,20352.0,0.2299999999999999
102,1254612128,258,21,1,0.4,,41.25,1,3FD999999999999A,4044A00000000000,19696.0,0.235
102,1254612128,259,21,1,0.4,,42.75,1,3FD999999999999A,4045600000000000,12685.0,0.229
102,1254612128,260,26,1,0.4,,41.95,1,3FD999999999999A,4044F9999999999A,25076.0,0.2322
102,1254612128,261,28,1,0.4,,41.58,1,3FD999999999999A,4044CA3D70A3D70A,23672.0,0.23368
102,1254612128,262,27,1,0.4,,41.79,1,3FD999999999999A,4044E51EB851EB85,23818.0,0.23284
102,1254612128,263,27,1,0.4,,41.5,1,3FD999999999999A,4044C00000000000,23156.0,0.2339999999999999
102,1254612128,264,21,1,0.4,,41.23,1,3FD999999999999A,40449D70A3D70A3D,23178.0,0.23508
102,1254612128,265,21,1,0.4,,40.9,1,3FD999999999999A,4044733333333333,23385.0,0.2364
102,1254612128,266,27,1,0.4,,41.79,1,3FD999999999999A,4044E51EB851EB85,12293.0,0.23284
102,1254612128,267,27,1,0.4,,41.5,1,3FD999999999999A,4044C00000000000,20297.0,0.2339999999999999
