STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
102,3400000562,116,18,1,0.45,,36.66,1,3FDCCCCCCCCCCCCD,4042547AE147AE14,24655.0,0.28503
102,3400000562,117,24,1,0.45,,36.66,1,3FDCCCCCCCCCCCCD,4042547AE147AE14,28686.0,0.28503
102,3400000562,118,21,1,0.41,,30.48,1,3FDA3D70A3D70A3D,403E7AE147AE147B,29494.0,0.285032
102,3400000562,119,38,1,0.36,B,21.11,1,3FD70A3D70A3D70A,40351C28F5C28F5C,31222.0,0.284004
102,3400000562,120,42,1,0.36,B,21.66,1,3FD70A3D70A3D70A,4035A8F5C28F5C29,27728.0,0.282024
102,3400000562,121,32,1,0.36,B,22.77,1,3FD70A3D70A3D70A,4036C51EB851EB85,28434.0,0.278028
102,3400000562,122,20,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,25776.0,0.27801
102,3400000562,123,37,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,28318.0,0.27801
102,3400000562,124,32,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,28638.0,0.27801
102,3400000562,125,23,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,27054.0,0.27801
102,3400000562,126,27,1,0.45,,36.88,1,3FDCCCCCCCCCCCCD,404270A3D70A3D71,26916.0,0.28404
102,3400000562,127,25,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,30319.0,0.27603
102,3400000562,128,20,1,0.45,,39.55,1,3FDCCCCCCCCCCCCD,4043C66666666666,26194.0,0.272025
102,3400000562,129,19,1,0.45,,39.77,1,3FDCCCCCCCCCCCCD,4043E28F5C28F5C3,26600.0,0.2710349999999999
102,3400000562,130,22,1,0.45,,39.11,1,3FDCCCCCCCCCCCCD,40438E147AE147AE,29165.0,0.274005
102,3400000562,131,21,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,28103.0,0.27603
102,3400000562,132,18,1,0.45,,38.44,1,3FDCCCCCCCCCCCCD,40433851EB851EB8,27208.0,0.27702
102,3400000562,133,22,1,0.45,,38.44,1,3FDCCCCCCCCCCCCD,40433851EB851EB8,28594.0,0.27702
102,3400000562,134,23,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,25750.0,0.27801
102,3400000562,135,23,1,0.45,,38.44,1,3FDCCCCCCCCCCCCD,40433851EB851EB8,30762.0,0.27702
102,3400000562,136,24,1,0.45,,38.44,1,3FDCCCCCCCCCCCCD,40433851EB851EB8,30016.0,0.27702
102,3400000562,137,18,1,0.45,,37.77,1,3FDCCCCCCCCCCCCD,4042E28F5C28F5C3,25350.0,0.280035
102,3400000562,138,20,1,0.45,,38.44,1,3FDCCCCCCCCCCCCD,40433851EB851EB8,26444.0,0.27702
102,3400000562,139,23,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,28428.0,0.27603
102,3400000562,140,23,1,0.45,,39.11,1,3FDCCCCCCCCCCCCD,40438E147AE147AE,33162.0,0.274005
102,3400000562,141,29,1,0.45,,39.11,1,3FDCCCCCCCCCCCCD,40438E147AE147AE,29549.0,0.274005
102,3400000562,142,36,1,0.45,,39.11,1,3FDCCCCCCCCCCCCD,40438E147AE147AE,33976.0,0.274005
102,3400000562,143,31,1,0.45,,39.11,1,3FDCCCCCCCCCCCCD,40438E147AE147AE,26728.0,0.274005
102,3400000562,144,24,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,27286.0,0.27801
102,3400000562,145,27,1,0.45,,38.44,1,3FDCCCCCCCCCCCCD,40433851EB851EB8,28347.0,0.27702
102,3400000562,146,30,1,0.45,,37.11,1,3FDCCCCCCCCCCCCD,40428E147AE147AE,28265.0,0.283005
102,3400000562,147,28,1,0.45,,36.66,1,3FDCCCCCCCCCCCCD,4042547AE147AE14,29686.0,0.28503
102,3400000562,148,17,1,0.45,,36.44,1,3FDCCCCCCCCCCCCD,40423851EB851EB8,27304.0,0.28602
102,3400000562,149,27,1,0.45,,37.55,1,3FDCCCCCCCCCCCCD,4042C66666666666,26407.0,0.281025
102,3400000562,150,24,1,0.45,,38.88,1,3FDCCCCCCCCCCCCD,404370A3D70A3D71,27914.0,0.27504
102,3400000562,151,24,1,0.45,,36.44,1,3FDCCCCCCCCCCCCD,40423851EB851EB8,26001.0,0.28602
102,3400000562,152,29,1,0.45,,36.44,1,3FDCCCCCCCCCCCCD,40423851EB851EB8,27048.0,0.28602
102,3400000562,153,26,1,0.45,,36.66,1,3FDCCCCCCCCCCCCD,4042547AE147AE14,28244.0,0.28503
102,3400000562,154,19,1,0.45,,37.33,1,3FDCCCCCCCCCCCCD,4042AA3D70A3D70A,26032.0,0.282015
102,3400000562,155,26,1,0.45,,39.33,1,3FDCCCCCCCCCCCCD,4043AA3D70A3D70A,27085.0,0.273015
102,3400000562,156,17,1,0.45,,38.88,1,3FDCCCCCCCCCCCCD,404370A3D70A3D71,26547.0,0.27504
102,3400000562,157,12,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,25481.0,0.27603
102,3400000562,158,21,1,0.45,,38.44,1,3FDCCCCCCCCCCCCD,40433851EB851EB8,26695.0,0.27702
102,3400000562,159,22,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,27005.0,0.27801
102,3400000562,160,34,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,25933.0,0.27801
102,3400000562,161,9,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,25239.0,0.27801
102,3400000562,162,28,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,28198.0,0.27801
102,3400000562,163,21,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,26413.0,0.27801
102,3400000562,164,8,1,0.45,,37.77,1,3FDCCCCCCCCCCCCD,4042E28F5C28F5C3,25370.0,0.280035
102,3400000562,165,12,1,0.4,S,29.75,1,3FD999999999999A,403DC00000000000,24361.0,0.281
102,3400000562,166,10,1,0.45,,37.55,1,3FDCCCCCCCCCCCCD,4042C66666666666,24232.0,0.281025
102,3400000562,167,23,1,0.45,,37.55,1,3FDCCCCCCCCCCCCD,4042C66666666666,31942.0,0.281025
102,3400000562,168,22,1,0.45,,37.55,1,3FDCCCCCCCCCCCCD,4042C66666666666,22401.0,0.281025
102,3400000562,169,19,1,0.43,,34.88,1,3FDB851EB851EB85,404170A3D70A3D71,25144.0,0.280016
102,3400000562,170,27,1,0.4,B,30.0,1,3FD999999999999A,403E000000000000,24966.0,0.2799999999999999
102,3400000562,171,20,1,0.4,B,30.0,1,3FD999999999999A,403E000000000000,31124.0,0.2799999999999999
102,3400000562,172,12,1,0.4,B,30.0,1,3FD999999999999A,403E000000000000,22351.0,0.2799999999999999
102,3400000562,173,30,1,0.4,B,30.25,1,3FD999999999999A,403E400000000000,24253.0,0.279
102,3400000562,174,30,1,0.41,B,31.46,1,3FDA3D70A3D70A3D,403F75C28F5C28F6,24584.0,0.281014
102,3400000562,175,10,1,0.45,,37.55,1,3FDCCCCCCCCCCCCD,4042C66666666666,23648.0,0.281025
102,3400000562,176,35,1,0.45,,37.55,1,3FDCCCCCCCCCCCCD,4042C66666666666,25187.0,0.281025
102,3400000562,177,30,1,0.45,,37.55,1,3FDCCCCCCCCCCCCD,4042C66666666666,24949.0,0.281025
102,3400000562,178,36,1,0.45,,36.66,1,3FDCCCCCCCCCCCCD,4042547AE147AE14,24200.0,0.28503
102,3400000562,179,29,1,0.45,,36.88,1,3FDCCCCCCCCCCCCD,404270A3D70A3D71,26059.0,0.28404
102,3400000562,180,24,1,0.45,,36.88,1,3FDCCCCCCCCCCCCD,404270A3D70A3D71,22427.0,0.28404
102,3400000562,181,35,1,0.45,,37.77,1,3FDCCCCCCCCCCCCD,4042E28F5C28F5C3,27298.0,0.280035
102,3400000562,182,56,1,0.33,S,15.15,1,3FD51EB851EB851F,402E4CCCCCCCCCCD,24773.0,0.280005
102,3400000562,183,21,1,0.43,,35.11,1,3FDB851EB851EB85,40418E147AE147AE,24753.0,0.279027
102,3400000562,184,32,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,25016.0,0.27801
102,3400000562,185,37,1,0.45,,38.22,1,3FDCCCCCCCCCCCCD,40431C28F5C28F5C,25955.0,0.27801
102,3400000562,186,26,1,0.45,,38.0,1,3FDCCCCCCCCCCCCD,4043000000000000,25074.0,0.279
102,3400000562,187,29,1,0.45,,37.55,1,3FDCCCCCCCCCCCCD,4042C66666666666,25906.0,0.281025
102,3400000562,188,18,1,0.45,,37.33,1,3FDCCCCCCCCCCCCD,4042AA3D70A3D70A,24700.0,0.282015
102,3400000562,189,18,1,0.45,,36.88,1,3FDCCCCCCCCCCCCD,404270A3D70A3D71,26144.0,0.28404
102,3400000562,190,32,1,0.45,,37.11,1,3FDCCCCCCCCCCCCD,40428E147AE147AE,25922.0,0.283005
102,3400000562,191,35,1,0.45,,37.55,1,3FDCCCCCCCCCCCCD,4042C66666666666,27321.0,0.281025
102,3400000562,192,33,1,0.45,,37.77,1,3FDCCCCCCCCCCCCD,4042E28F5C28F5C3,25518.0,0.280035
102,3400000562,193,36,1,0.45,,38.0,1,3FDCCCCCCCCCCCCD,4043000000000000,27702.0,0.279
102,3400000562,194,39,1,0.45,,38.0,1,3FDCCCCCCCCCCCCD,4043000000000000,28272.0,0.279
102,3400000562,195,31,1,0.45,,38.0,1,3FDCCCCCCCCCCCCD,4043000000000000,25180.0,0.279
102,3400000562,196,40,1,0.45,,37.77,1,3FDCCCCCCCCCCCCD,4042E28F5C28F5C3,27074.0,0.280035
102,3400000562,197,26,1,0.45,,37.11,1,3FDCCCCCCCCCCCCD,40428E147AE147AE,27695.0,0.283005
102,3400000562,198,26,1,0.45,,38.66,1,3FDCCCCCCCCCCCCD,4043547AE147AE14,27501.0,0.27603
102,3400000562,199,37,1,0.45,,38.44,1,3FDCCCCCCCCCCCCD,40433851EB851EB8,27668.0,0.27702
102,3400000562,200,51,1,0.46,,38.04,1,3FDD70A3D70A3D71,4043051EB851EB85,21929.0,0.285016
102,3400000562,201,36,1,0.49,,41.83,1,3FDF5C28F5C28F5C,4044EA3D70A3D70A,22687.0,0.285033
102,3400000562,202,37,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,26216.0,0.286013
102,3400000562,203,29,1,0.49,,41.83,1,3FDF5C28F5C28F5C,4044EA3D70A3D70A,24461.0,0.285033
102,3400000562,204,35,1,0.49,,41.83,1,3FDF5C28F5C28F5C,4044EA3D70A3D70A,25420.0,0.285033
102,3400000562,205,41,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,27295.0,0.286013
102,3400000562,206,48,1,0.49,,41.83,1,3FDF5C28F5C28F5C,4044EA3D70A3D70A,25518.0,0.285033
102,3400000562,207,29,1,0.49,,41.83,1,3FDF5C28F5C28F5C,4044EA3D70A3D70A,24388.0,0.285033
102,3400000562,208,46,1,0.49,,43.06,1,3FDF5C28F5C28F5C,404587AE147AE148,27159.0,0.279006
102,3400000562,209,39,1,0.49,,43.06,1,3FDF5C28F5C28F5C,404587AE147AE148,26659.0,0.279006
102,3400000562,210,36,1,0.49,,43.06,1,3FDF5C28F5C28F5C,404587AE147AE148,24983.0,0.279006
102,3400000562,211,32,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,24684.0,0.278026
102,3400000562,212,64,1,0.33,B,15.75,1,3FD51EB851EB851F,402F800000000000,23307.0,0.278025
102,3400000562,213,31,1,0.38,B,26.84,1,3FD851EB851EB852,403AD70A3D70A3D7,25237.0,0.278008
102,3400000562,214,32,1,0.49,,42.85,1,3FDF5C28F5C28F5C,40456CCCCCCCCCCD,26235.0,0.280035
102,3400000562,215,53,1,0.49,,42.04,1,3FDF5C28F5C28F5C,4045051EB851EB85,21449.0,0.284004
102,3400000562,216,24,1,0.49,,43.67,1,3FDF5C28F5C28F5C,4045D5C28F5C28F6,25712.0,0.2760169999999999
102,3400000562,217,28,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,18988.0,0.278026
102,3400000562,218,21,1,0.49,,42.04,1,3FDF5C28F5C28F5C,4045051EB851EB85,25128.0,0.284004
102,3400000562,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29855.0,0.0
102,3400000562,220,27,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,21327.0,0.286013
102,3400000562,221,52,1,0.3,,5.0,1,3FD3333333333333,4014000000000000,25468.0,0.285
102,3400000562,222,29,1,0.47,G,41.27,1,3FDE147AE147AE14,4044A28F5C28F5C3,25916.0,0.2760309999999999
102,3400000562,223,29,1,0.44,B,37.27,1,3FDC28F5C28F5C29,4042A28F5C28F5C3,30442.0,0.276012
102,3400000562,224,42,1,0.44,B,37.04,1,3FDC28F5C28F5C29,4042851EB851EB85,23455.0,0.277024
102,3400000562,225,29,1,0.48,B,42.29,1,3FDEB851EB851EB8,4045251EB851EB85,27314.0,0.277008
102,3400000562,226,27,1,0.48,,42.91,1,3FDEB851EB851EB8,4045747AE147AE14,24351.0,0.274032
102,3400000562,227,43,1,0.47,B,42.34,1,3FDE147AE147AE14,40452B851EB851EC,22210.0,0.2710019999999999
102,3400000562,228,36,1,0.47,B,43.19,1,3FDE147AE147AE14,40459851EB851EB8,23515.0,0.267007
102,3400000562,229,67,1,0.33,S,19.09,1,3FD51EB851EB851F,4033170A3D70A3D7,22286.0,0.267003
102,3400000562,230,41,1,0.46,S,44.13,1,3FDD70A3D70A3D71,404610A3D70A3D71,24319.0,0.257002
102,3400000562,231,26,1,0.49,,47.14,1,3FDF5C28F5C28F5C,404791EB851EB852,23898.0,0.2590139999999999
102,3400000562,232,41,1,0.46,S,44.13,1,3FDD70A3D70A3D71,404610A3D70A3D71,23307.0,0.257002
102,3400000562,233,26,1,0.49,,47.14,1,3FDF5C28F5C28F5C,404791EB851EB852,26804.0,0.2590139999999999
102,3400000562,234,34,1,0.49,,44.08,1,3FDF5C28F5C28F5C,40460A3D70A3D70A,25809.0,0.274008
102,3400000562,235,40,1,0.49,,43.67,1,3FDF5C28F5C28F5C,4045D5C28F5C28F6,24042.0,0.2760169999999999
102,3400000562,236,34,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,20224.0,0.277046
102,3400000562,237,54,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,25921.0,0.278026
102,3400000562,238,52,1,0.49,,42.85,1,3FDF5C28F5C28F5C,40456CCCCCCCCCCD,25367.0,0.280035
102,3400000562,239,35,1,0.49,,42.44,1,3FDF5C28F5C28F5C,40453851EB851EB8,21516.0,0.282044
102,3400000562,240,33,1,0.49,,42.04,1,3FDF5C28F5C28F5C,4045051EB851EB85,25911.0,0.284004
102,3400000562,241,45,1,0.49,,42.04,1,3FDF5C28F5C28F5C,4045051EB851EB85,23404.0,0.284004
102,3400000562,242,25,1,0.49,,41.63,1,3FDF5C28F5C28F5C,4044D0A3D70A3D71,23903.0,0.286013
102,3400000562,243,36,1,0.49,,44.89,1,3FDF5C28F5C28F5C,404671EB851EB852,20674.0,0.270039
102,3400000562,244,76,1,0.33,,33.93,1,3FD51EB851EB851F,4040F70A3D70A3D7,25686.0,0.218031
102,3400000562,245,56,1,0.4,B,42.25,1,3FD999999999999A,4045200000000000,24164.0,0.231
102,3400000562,246,41,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,25954.0,0.278026
102,3400000562,247,31,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,24155.0,0.278026
102,3400000562,248,41,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,23919.0,0.278026
102,3400000562,249,36,1,0.49,,42.85,1,3FDF5C28F5C28F5C,40456CCCCCCCCCCD,18009.0,0.280035
102,3400000562,250,29,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,24398.0,0.278026
102,3400000562,251,31,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,26009.0,0.278026
102,3400000562,252,16,1,0.49,,42.85,1,3FDF5C28F5C28F5C,40456CCCCCCCCCCD,23561.0,0.280035
102,3400000562,253,23,1,0.49,,42.85,1,3FDF5C28F5C28F5C,40456CCCCCCCCCCD,24813.0,0.280035
102,3400000562,254,36,1,0.49,,42.85,1,3FDF5C28F5C28F5C,40456CCCCCCCCCCD,22894.0,0.280035
102,3400000562,255,37,1,0.49,,42.85,1,3FDF5C28F5C28F5C,40456CCCCCCCCCCD,24832.0,0.280035
102,3400000562,256,28,1,0.49,,42.85,1,3FDF5C28F5C28F5C,40456CCCCCCCCCCD,23231.0,0.280035
102,3400000562,257,29,1,0.49,,42.24,1,3FDF5C28F5C28F5C,40451EB851EB851F,20352.0,0.283024
102,3400000562,258,43,1,0.49,,42.04,1,3FDF5C28F5C28F5C,4045051EB851EB85,19696.0,0.284004
102,3400000562,259,34,1,0.49,,42.04,1,3FDF5C28F5C28F5C,4045051EB851EB85,12685.0,0.284004
102,3400000562,260,25,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,25076.0,0.278026
102,3400000562,261,39,1,0.33,S,17.55,1,3FD51EB851EB851F,40318CCCCCCCCCCD,23672.0,0.272085
102,3400000562,262,30,1,0.48,S,42.98,1,3FDEB851EB851EB8,40457D70A3D70A3D,23818.0,0.273696
102,3400000562,263,25,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,23156.0,0.277046
102,3400000562,264,43,1,0.33,B,17.57,1,3FD51EB851EB851F,403191EB851EB852,23178.0,0.272019
102,3400000562,265,30,1,0.33,B,17.34,1,3FD51EB851EB851F,4031570A3D70A3D7,23385.0,0.272778
102,3400000562,266,30,1,0.48,S,42.98,1,3FDEB851EB851EB8,40457D70A3D70A3D,12293.0,0.273696
102,3400000562,267,25,1,0.49,,43.46,1,3FDF5C28F5C28F5C,4045BAE147AE147B,20297.0,0.277046
102,3400000562,268,43,1,0.33,B,17.57,1,3FD51EB851EB851F,403191EB851EB852,20414.0,0.272019
102,3400000562,269,30,1,0.33,B,17.34,1,3FD51EB851EB851F,4031570A3D70A3D7,16682.0,0.272778
102,3400000562,270,48,1,0.33,B,17.57,1,3FD51EB851EB851F,403191EB851EB852,19716.0,0.272019
102,3400000562,271,41,1,0.33,B,17.46,1,3FD51EB851EB851F,403175C28F5C28F6,27842.0,0.272382
102,3400000562,272,10,1,0.47,,41.13,1,3FDE147AE147AE14,404490A3D70A3D71,19935.0,0.2766889999999999
102,3400000562,273,25,1,0.49,,42.93,1,3FDF5C28F5C28F5C,4045770A3D70A3D7,23243.0,0.279643
102,3400000562,274,16,1,0.49,,42.85,1,3FDF5C28F5C28F5C,40456CCCCCCCCCCD,15871.0,0.280035
102,3400000562,275,27,1,0.49,,42.85,1,3FDF5C28F5C28F5C,40456CCCCCCCCCCD,18590.0,0.280035
102,3400000562,276,17,1,0.49,,42.85,1,3FDF5C28F5C28F5C,40456CCCCCCCCCCD,24230.0,0.280035
102,3400000562,277,22,1,0.49,,42.85,1,3FDF5C28F5C28F5C,40456CCCCCCCCCCD,23873.0,0.280035
102,3400000562,278,31,1,0.49,,43.06,1,3FDF5C28F5C28F5C,404587AE147AE148,23135.0,0.279006
102,3400000562,279,24,1,0.49,,43.06,1,3FDF5C28F5C28F5C,404587AE147AE148,24026.0,0.279006
102,3400000562,280,37,1,0.39,B,39.54,1,3FD8F5C28F5C28F6,4043C51EB851EB85,22202.0,0.235794
102,3400000562,281,21,1,0.49,,50.44,1,3FDF5C28F5C28F5C,40493851EB851EB8,22952.0,0.242844
102,3400000562,282,31,1,0.49,,43.06,1,3FDF5C28F5C28F5C,404587AE147AE148,21896.0,0.279006
102,3400000562,283,24,1,0.49,,43.06,1,3FDF5C28F5C28F5C,404587AE147AE148,25006.0,0.279006
102,3400000562,284,21,1,0.49,,43.01,1,3FDF5C28F5C28F5C,40458147AE147AE1,16816.0,0.279251
102,3400000562,285,19,1,0.49,,43.06,1,3FDF5C28F5C28F5C,404587AE147AE148,19959.0,0.279006
102,3400000562,286,24,1,0.45,,39.08,1,3FDCCCCCCCCCCCCD,40438A3D70A3D70A,22389.0,0.27414
102,3400000562,287,53,1,0.33,B,22.79,1,3FD51EB851EB851F,4036CA3D70A3D70A,24932.0,0.254793
102,3400000562,288,59,1,0.33,B,29.22,1,3FD51EB851EB851F,403D3851EB851EB8,22613.0,0.233574
102,3400000562,289,36,1,0.33,B,22.71,1,3FD51EB851EB851F,4036B5C28F5C28F6,22198.0,0.255057
102,3400000562,290,12,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,22728.0,0.278026
102,3400000562,291,13,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,16533.0,0.278026
102,3400000562,292,22,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,20460.0,0.278026
102,3400000562,293,21,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,21889.0,0.278026
102,3400000562,294,30,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,22773.0,0.278026
102,3400000562,295,61,1,0.49,,43.26,1,3FDF5C28F5C28F5C,4045A147AE147AE1,21674.0,0.278026
102,3400000562,296,61,1,0.47,,40.89,1,3FDE147AE147AE14,404471EB851EB852,25762.0,0.277817
