STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100.0,1470001283,30.0,32.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,31640.0,1.175958
100.0,1470001283,31.0,22.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,30608.0,1.175958
100.0,1470001283,32.0,16.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,26464.0,1.175958
100.0,1470001283,33.0,21.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28324.0,1.175958
100.0,1470001283,34.0,17.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28234.0,1.175958
100.0,1470001283,35.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,32034.0,0.0
100.0,1470001283,36.0,34.0,1.0,1.62,,27.41,0.0,3FF9EB851EB851EC,403B68F5C28F5C29,29842.0,1.175958
100.0,1470001283,37.0,16.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,29076.0,1.175958
100.0,1470001283,38.0,30.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28563.0,1.175958
100.0,1470001283,39.0,14.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28464.0,1.175958
100.0,1470001283,40.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,28478.0,0.0
100.0,1470001283,41.0,31.0,1.0,1.62,,27.41,0.0,3FF9EB851EB851EC,403B68F5C28F5C29,28420.0,1.175958
100.0,1470001283,42.0,14.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,36148.0,1.175958
100.0,1470001283,43.0,18.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28446.0,1.175958
100.0,1470001283,44.0,17.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28232.0,1.175958
100.0,1470001283,45.0,6.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28462.0,1.175958
100.0,1470001283,46.0,18.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28675.0,1.175958
100.0,1470001283,47.0,22.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28538.0,1.175958
100.0,1470001283,48.0,13.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,27113.0,1.175958
100.0,1470001283,49.0,21.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28576.0,1.175958
100.0,1470001283,50.0,14.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,29217.0,1.175958
100.0,1470001283,51.0,21.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,32120.0,1.175958
100.0,1470001283,52.0,14.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,27054.0,1.175958
100.0,1470001283,53.0,25.0,1.0,1.56,B,24.62,1.0,3FF8F5C28F5C28F6,40389EB851EB851F,26788.0,1.175928
100.0,1470001283,54.0,18.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28743.0,1.175958
100.0,1470001283,55.0,19.0,1.0,1.62,B,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,30390.0,1.175958
100.0,1470001283,56.0,18.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28746.0,1.175958
100.0,1470001283,57.0,30.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,28868.0,1.175958
100.0,1470001283,58.0,28.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,27267.0,1.175958
100.0,1470001283,59.0,35.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,30296.0,1.175958
100.0,1470001283,60.0,42.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,26082.0,1.175958
100.0,1470001283,61.0,42.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,25045.0,1.175958
100.0,1470001283,62.0,43.0,1.0,1.56,B,24.62,1.0,3FF8F5C28F5C28F6,40389EB851EB851F,40211.0,1.175928
100.0,1470001283,63.0,23.0,1.0,1.56,B,24.62,1.0,3FF8F5C28F5C28F6,40389EB851EB851F,24072.0,1.175928
100.0,1470001283,64.0,54.0,1.0,1.56,B,24.62,1.0,3FF8F5C28F5C28F6,40389EB851EB851F,34436.0,1.175928
100.0,1470001283,65.0,31.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,30344.0,1.175958
100.0,1470001283,66.0,33.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,31294.0,1.175958
100.0,1470001283,67.0,23.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,35556.0,1.175958
100.0,1470001283,68.0,15.0,1.0,1.62,,27.41,1.0,3FF9EB851EB851EC,403B68F5C28F5C29,26688.0,1.175958
100.0,1470001283,69.0,90.0,2.0,3.0,B,16.67,1.0,4008000000000000,4030AB851EB851EC,33731.0,1.24995
100.0,1470001283,70.0,32.0,1.0,1.69,B,26.04,1.0,3FFB0A3D70A3D70A,403A0A3D70A3D70A,26367.0,1.249924
100.0,1470001283,71.0,28.0,1.0,1.69,,26.04,1.0,3FFB0A3D70A3D70A,403A0A3D70A3D70A,28787.0,1.249924
100.0,1470001283,72.0,13.0,1.0,1.69,,26.04,1.0,3FFB0A3D70A3D70A,403A0A3D70A3D70A,25946.0,1.249924
100.0,1470001283,73.0,33.0,1.0,1.69,,26.04,1.0,3FFB0A3D70A3D70A,403A0A3D70A3D70A,38719.0,1.249924
100.0,1470001283,74.0,17.0,1.0,1.69,,26.04,1.0,3FFB0A3D70A3D70A,403A0A3D70A3D70A,27639.0,1.249924
100.0,1470001283,75.0,17.0,1.0,1.63,B,23.31,1.0,3FFA147AE147AE14,40374F5C28F5C28F,26972.0,1.250047
100.0,1470001283,76.0,23.0,1.0,1.63,B,23.31,1.0,3FFA147AE147AE14,40374F5C28F5C28F,27634.0,1.250047
100.0,1470001283,77.0,19.0,1.0,1.59,B,21.38,1.0,3FF970A3D70A3D71,40356147AE147AE1,31617.0,1.250058
100.0,1470001283,78.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,25593.0,0.0
100.0,1470001283,79.0,15.0,1.0,1.69,,26.04,1.0,3FFB0A3D70A3D70A,403A0A3D70A3D70A,35430.0,1.249924
100.0,1470001283,80.0,19.0,1.0,1.69,,26.04,1.0,3FFB0A3D70A3D70A,403A0A3D70A3D70A,29901.0,1.249924
100.0,1470001283,81.0,27.0,1.0,1.69,,26.04,1.0,3FFB0A3D70A3D70A,403A0A3D70A3D70A,31408.0,1.249924
100.0,1470001283,82.0,17.0,1.0,1.69,,26.04,1.0,3FFB0A3D70A3D70A,403A0A3D70A3D70A,27062.0,1.249924
100.0,1470001283,83.0,17.0,1.0,1.69,,26.04,1.0,3FFB0A3D70A3D70A,403A0A3D70A3D70A,27776.0,1.249924
100.0,1470001283,84.0,19.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,29014.0,1.250045
100.0,1470001283,85.0,19.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,27007.0,1.250045
100.0,1470001283,86.0,17.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,31683.0,1.250045
100.0,1470001283,87.0,10.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,29405.0,1.250045
100.0,1470001283,88.0,11.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,28958.0,1.250045
100.0,1470001283,89.0,4.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,31539.0,1.250045
100.0,1470001283,90.0,12.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,29798.0,1.250045
100.0,1470001283,91.0,12.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,28349.0,1.250045
100.0,1470001283,92.0,8.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,28523.0,1.250045
100.0,1470001283,93.0,17.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,28742.0,1.250045
100.0,1470001283,94.0,10.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,31941.0,1.250045
100.0,1470001283,95.0,17.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,27720.0,1.250045
100.0,1470001283,96.0,23.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,29197.0,1.250045
100.0,1470001283,97.0,13.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,28537.0,1.250045
100.0,1470001283,98.0,22.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,30135.0,1.250045
100.0,1470001283,99.0,19.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,32715.0,1.250045
100.0,1470001283,100.0,23.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,27787.0,1.250045
100.0,1470001283,101.0,20.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,28328.0,1.250045
100.0,1470001283,102.0,20.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,30449.0,1.250045
100.0,1470001283,103.0,19.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,29504.0,1.250045
100.0,1470001283,104.0,20.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,27582.0,1.250045
100.0,1470001283,105.0,33.0,1.0,1.41,,11.34,1.0,3FF68F5C28F5C28F,4026AE147AE147AE,31303.0,1.250106
100.0,1470001283,106.0,38.0,1.0,1.39,,10.07,1.0,3FF63D70A3D70A3D,402423D70A3D70A4,27968.0,1.250027
100.0,1470001283,107.0,65.0,1.0,1.39,B,10.07,1.0,3FF63D70A3D70A3D,402423D70A3D70A4,25762.0,1.250027
100.0,1470001283,108.0,41.0,1.0,1.4,B,10.92,1.0,3FF6666666666666,4025D70A3D70A3D7,27742.0,1.24712
100.0,1470001283,109.0,22.0,1.0,1.45,,16.48,1.0,3FF7333333333333,40307AE147AE147B,26917.0,1.21104
100.0,1470001283,110.0,3.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,35029.0,1.250045
100.0,1470001283,111.0,44.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,30026.0,1.250045
100.0,1470001283,112.0,31.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,26837.0,1.250045
100.0,1470001283,113.0,29.0,1.0,1.43,,12.72,1.0,3FF6E147AE147AE1,402970A3D70A3D71,28496.0,1.248104
100.0,1470001283,114.0,24.0,1.0,1.39,B,10.43,1.0,3FF63D70A3D70A3D,4024DC28F5C28F5C,26631.0,1.2450229999999998
100.0,1470001283,115.0,18.0,1.0,1.39,B,10.43,1.0,3FF63D70A3D70A3D,4024DC28F5C28F5C,38200.0,1.2450229999999998
100.0,1470001283,116.0,12.0,1.0,1.41,B,11.7,1.0,3FF68F5C28F5C28F,4027666666666666,23663.0,1.24503
100.0,1470001283,117.0,32.0,1.0,1.45,,14.13,1.0,3FF7333333333333,402C428F5C28F5C3,28151.0,1.245115
100.0,1470001283,118.0,28.0,1.0,1.45,,14.0,1.0,3FF7333333333333,402C000000000000,26929.0,1.247
100.0,1470001283,119.0,14.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,30522.0,1.250045
100.0,1470001283,120.0,17.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,26551.0,1.250045
100.0,1470001283,121.0,10.0,1.0,1.43,,13.42,1.0,3FF6E147AE147AE1,402AD70A3D70A3D7,28366.0,1.238094
100.0,1470001283,122.0,25.0,1.0,1.39,B,14.38,1.0,3FF63D70A3D70A3D,402CC28F5C28F5C3,25294.0,1.1901179999999998
100.0,1470001283,123.0,14.0,1.0,1.39,B,14.38,1.0,3FF63D70A3D70A3D,402CC28F5C28F5C3,27123.0,1.1901179999999998
100.0,1470001283,124.0,21.0,1.0,1.39,B,14.38,1.0,3FF63D70A3D70A3D,402CC28F5C28F5C3,31610.0,1.1901179999999998
100.0,1470001283,125.0,26.0,1.0,1.45,,17.93,1.0,3FF7333333333333,4031EE147AE147AE,26337.0,1.190015
100.0,1470001283,126.0,16.0,1.0,1.45,,17.44,1.0,3FF7333333333333,403170A3D70A3D71,26189.0,1.19712
100.0,1470001283,127.0,18.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,27323.0,1.250045
100.0,1470001283,128.0,18.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,23791.0,1.250045
100.0,1470001283,129.0,18.0,1.0,1.44,,14.86,1.0,3FF70A3D70A3D70A,402DB851EB851EB8,23092.0,1.226016
100.0,1470001283,130.0,13.0,1.0,1.39,B,14.38,1.0,3FF63D70A3D70A3D,402CC28F5C28F5C3,27488.0,1.1901179999999998
100.0,1470001283,131.0,20.0,1.0,1.39,B,14.38,1.0,3FF63D70A3D70A3D,402CC28F5C28F5C3,24413.0,1.1901179999999998
100.0,1470001283,132.0,16.0,1.0,1.4,B,15.0,1.0,3FF6666666666666,402E000000000000,25432.0,1.19
100.0,1470001283,133.0,23.0,1.0,1.45,,17.93,1.0,3FF7333333333333,4031EE147AE147AE,25472.0,1.190015
100.0,1470001283,134.0,13.0,1.0,1.45,,17.03,1.0,3FF7333333333333,403107AE147AE148,23949.0,1.203065
100.0,1470001283,135.0,26.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,28179.0,1.250045
100.0,1470001283,136.0,14.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,27371.0,1.250045
100.0,1470001283,137.0,8.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,23429.0,1.250045
100.0,1470001283,138.0,18.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,24847.0,1.250045
100.0,1470001283,139.0,12.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,26573.0,1.250045
100.0,1470001283,140.0,14.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,29792.0,1.250045
100.0,1470001283,141.0,16.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,26128.0,1.250045
100.0,1470001283,142.0,17.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,33880.0,1.250045
100.0,1470001283,143.0,19.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,24249.0,1.250045
100.0,1470001283,144.0,9.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,24812.0,1.250045
100.0,1470001283,145.0,13.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,26433.0,1.250045
100.0,1470001283,146.0,11.0,1.0,1.45,,13.79,1.0,3FF7333333333333,402B947AE147AE14,25940.0,1.250045
100.0,1470001283,147.0,8.0,1.0,1.51,,17.21,1.0,3FF828F5C28F5C29,403135C28F5C28F6,27656.0,1.250129
100.0,1470001283,148.0,13.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,25395.0,1.250093
100.0,1470001283,149.0,9.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,24542.0,1.250093
100.0,1470001283,150.0,9.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,27549.0,1.250093
100.0,1470001283,151.0,21.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,24626.0,1.250093
100.0,1470001283,152.0,10.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,26148.0,1.250093
100.0,1470001283,153.0,16.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,28594.0,1.250093
100.0,1470001283,154.0,13.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,24809.0,1.250093
100.0,1470001283,155.0,21.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,24070.0,1.250093
100.0,1470001283,156.0,10.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,24147.0,1.250093
100.0,1470001283,157.0,23.0,1.0,1.67,,25.14,1.0,3FFAB851EB851EB8,403923D70A3D70A4,23768.0,1.2501619999999998
100.0,1470001283,158.0,11.0,1.0,1.63,B,23.31,1.0,3FFA147AE147AE14,40374F5C28F5C28F,26329.0,1.250047
100.0,1470001283,159.0,18.0,1.0,1.63,B,23.31,1.0,3FFA147AE147AE14,40374F5C28F5C28F,25378.0,1.250047
100.0,1470001283,160.0,7.0,1.0,1.64,B,23.78,1.0,3FFA3D70A3D70A3D,4037C7AE147AE148,28354.0,1.250008
100.0,1470001283,161.0,14.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,25131.0,1.250093
100.0,1470001283,162.0,27.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,29725.0,1.250093
100.0,1470001283,163.0,14.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,25889.0,1.250093
100.0,1470001283,164.0,24.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,24324.0,1.250093
100.0,1470001283,165.0,20.0,1.0,1.68,,27.2,1.0,3FFAE147AE147AE1,403B333333333333,25799.0,1.22304
100.0,1470001283,166.0,15.0,1.0,1.63,B,26.99,1.0,3FFA147AE147AE14,403AFD70A3D70A3D,23547.0,1.190063
100.0,1470001283,167.0,27.0,1.0,1.63,B,26.99,1.0,3FFA147AE147AE14,403AFD70A3D70A3D,32290.0,1.190063
100.0,1470001283,168.0,15.0,1.0,1.65,B,27.87,1.0,3FFA666666666666,403BDEB851EB851F,21478.0,1.190145
100.0,1470001283,169.0,20.0,1.0,1.69,,29.58,1.0,3FFB0A3D70A3D70A,403D947AE147AE14,26884.0,1.190098
100.0,1470001283,170.0,15.0,1.0,1.69,,28.63,1.0,3FFB0A3D70A3D70A,403CA147AE147AE1,23898.0,1.206153
100.0,1470001283,171.0,23.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,29204.0,1.250093
100.0,1470001283,172.0,24.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,21469.0,1.250093
100.0,1470001283,173.0,21.0,1.0,1.67,,26.34,1.0,3FFAB851EB851EB8,403A570A3D70A3D7,23300.0,1.2301219999999995
100.0,1470001283,174.0,19.0,1.0,1.63,B,26.99,1.0,3FFA147AE147AE14,403AFD70A3D70A3D,25907.0,1.190063
100.0,1470001283,175.0,24.0,1.0,1.63,B,26.99,1.0,3FFA147AE147AE14,403AFD70A3D70A3D,23475.0,1.190063
100.0,1470001283,176.0,9.0,1.0,1.65,B,27.87,1.0,3FFA666666666666,403BDEB851EB851F,25714.0,1.190145
100.0,1470001283,177.0,26.0,1.0,1.69,,29.58,1.0,3FFB0A3D70A3D70A,403D947AE147AE14,24843.0,1.190098
100.0,1470001283,178.0,20.0,1.0,1.69,,28.69,1.0,3FFB0A3D70A3D70A,403CB0A3D70A3D71,23803.0,1.2051390000000002
100.0,1470001283,179.0,36.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,26689.0,1.250093
100.0,1470001283,180.0,26.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,22420.0,1.250093
100.0,1470001283,181.0,29.0,1.0,1.67,,26.04,1.0,3FFAB851EB851EB8,403A0A3D70A3D70A,29549.0,1.235132
100.0,1470001283,182.0,21.0,1.0,1.63,B,26.99,1.0,3FFA147AE147AE14,403AFD70A3D70A3D,24612.0,1.190063
100.0,1470001283,183.0,26.0,1.0,1.63,B,26.99,1.0,3FFA147AE147AE14,403AFD70A3D70A3D,23593.0,1.190063
100.0,1470001283,184.0,20.0,1.0,1.64,B,27.43,1.0,3FFA3D70A3D70A3D,403B6E147AE147AE,24798.0,1.190148
100.0,1470001283,185.0,16.0,1.0,1.69,,29.58,1.0,3FFB0A3D70A3D70A,403D947AE147AE14,25107.0,1.190098
100.0,1470001283,186.0,18.0,1.0,1.69,,28.04,1.0,3FFB0A3D70A3D70A,403C0A3D70A3D70A,24683.0,1.216124
100.0,1470001283,187.0,11.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,24382.0,1.250093
100.0,1470001283,188.0,18.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,24326.0,1.250093
100.0,1470001283,189.0,12.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,27552.0,1.250093
100.0,1470001283,190.0,16.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,24662.0,1.250093
100.0,1470001283,191.0,8.0,1.0,1.69,,26.03,1.0,3FFB0A3D70A3D70A,403A07AE147AE148,25958.0,1.250093
100.0,1470001283,192.0,7.0,1.0,1.65,,24.24,1.0,3FFA666666666666,40383D70A3D70A3D,25130.0,1.25004
100.0,1470001283,193.0,17.0,1.0,1.55,,19.35,1.0,3FF8CCCCCCCCCCCD,403359999999999A,29376.0,1.250075
100.0,1470001283,194.0,23.0,1.0,1.55,,19.35,1.0,3FF8CCCCCCCCCCCD,403359999999999A,25379.0,1.250075
100.0,1470001283,195.0,21.0,1.0,1.55,,19.35,1.0,3FF8CCCCCCCCCCCD,403359999999999A,23452.0,1.250075
100.0,1470001283,196.0,12.0,1.0,1.55,,19.35,1.0,3FF8CCCCCCCCCCCD,403359999999999A,25398.0,1.250075
100.0,1470001283,197.0,10.0,1.0,1.55,,19.35,1.0,3FF8CCCCCCCCCCCD,403359999999999A,28278.0,1.250075
100.0,1470001283,198.0,11.0,1.0,1.55,,19.35,1.0,3FF8CCCCCCCCCCCD,403359999999999A,27983.0,1.250075
100.0,1470001283,199.0,14.0,1.0,1.55,,19.35,1.0,3FF8CCCCCCCCCCCD,403359999999999A,26333.0,1.250075
100.0,1470001283,200.0,11.0,1.0,1.55,,19.35,1.0,3FF8CCCCCCCCCCCD,403359999999999A,24593.0,1.250075
100.0,1470001283,201.0,15.0,1.0,1.55,,19.35,1.0,3FF8CCCCCCCCCCCD,403359999999999A,22400.0,1.250075
100.0,1470001283,202.0,18.0,1.0,1.55,,19.35,1.0,3FF8CCCCCCCCCCCD,403359999999999A,22299.0,1.250075
100.0,1470001283,203.0,10.0,1.0,1.55,,19.35,1.0,3FF8CCCCCCCCCCCD,403359999999999A,21095.0,1.250075
100.0,1470001283,204.0,17.0,1.0,1.55,,19.35,1.0,3FF8CCCCCCCCCCCD,403359999999999A,25483.0,1.250075
