STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,3828190009,26,47,1,0.89,,53.71,1,3FEC7AE147AE147B,404ADAE147AE147B,27664.0,0.411981
100,3828190009,27,30,1,0.89,,52.58,1,3FEC7AE147AE147B,404A4A3D70A3D70A,27866.0,0.4220380000000001
100,3828190009,28,17,1,0.89,,51.91,1,3FEC7AE147AE147B,4049F47AE147AE14,27537.0,0.428001
100,3828190009,29,7,1,0.89,,51.57,0,3FEC7AE147AE147B,4049C8F5C28F5C29,28286.0,0.4310269999999999
100,3828190009,30,32,1,0.89,,51.57,1,3FEC7AE147AE147B,4049C8F5C28F5C29,31640.0,0.4310269999999999
100,3828190009,31,40,1,0.89,,50.79,1,3FEC7AE147AE147B,4049651EB851EB85,30608.0,0.437969
100,3828190009,32,58,1,0.89,,50.56,1,3FEC7AE147AE147B,404947AE147AE148,26464.0,0.4400159999999999
100,3828190009,33,65,1,0.89,,54.04,1,3FEC7AE147AE147B,404B051EB851EB85,28324.0,0.409044
100,3828190009,34,51,1,0.89,,55.17,1,3FEC7AE147AE147B,404B95C28F5C28F6,28234.0,0.398987
100,3828190009,35,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,32034.0,0.0
100,3828190009,36,121,2,1.5,,46.8,0,3FF8000000000000,4047666666666666,29842.0,0.399
100,3828190009,37,31,2,1.5,,46.8,1,3FF8000000000000,4047666666666666,29076.0,0.399
100,3828190009,38,63,2,1.5,,46.8,1,3FF8000000000000,4047666666666666,28563.0,0.399
100,3828190009,39,51,1,0.89,,55.17,1,3FEC7AE147AE147B,404B95C28F5C28F6,28464.0,0.398987
100,3828190009,40,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,28478.0,0.0
100,3828190009,41,181,1,0.99,,60.61,0,3FEFAE147AE147AE,404E4E147AE147AE,28420.0,0.389961
100,3828190009,42,471,3,2.0,,41.06,1,4000000000000000,404487AE147AE148,36148.0,0.3929333333333332
100,3828190009,43,69,3,2.0,B,41.06,1,4000000000000000,404487AE147AE148,28446.0,0.3929333333333332
100,3828190009,44,29,1,0.99,,60.71,1,3FEFAE147AE147AE,404E5AE147AE147B,28232.0,0.388971
100,3828190009,45,36,1,0.99,,60.71,1,3FEFAE147AE147AE,404E5AE147AE147B,28462.0,0.388971
100,3828190009,46,53,1,1.05,,62.95,1,3FF0CCCCCCCCCCCD,404F79999999999A,28675.0,0.3890249999999999
100,3828190009,47,64,1,1.05,,62.95,1,3FF0CCCCCCCCCCCD,404F79999999999A,28538.0,0.3890249999999999
100,3828190009,48,25,1,1.05,,62.95,1,3FF0CCCCCCCCCCCD,404F79999999999A,27113.0,0.3890249999999999
100,3828190009,49,36,1,1.05,,62.95,1,3FF0CCCCCCCCCCCD,404F79999999999A,28576.0,0.3890249999999999
100,3828190009,50,82,1,1.05,,62.67,1,3FF0CCCCCCCCCCCD,404F55C28F5C28F6,29217.0,0.3919649999999999
100,3828190009,51,198,2,1.0,B,21.6,1,3FF0000000000000,403599999999999A,32120.0,0.392
100,3828190009,52,12,2,1.0,B,20.8,1,3FF0000000000000,4034CCCCCCCCCCCD,27054.0,0.396
100,3828190009,53,54,1,1.05,,58.1,1,3FF0CCCCCCCCCCCD,404D0CCCCCCCCCCD,26788.0,0.43995
100,3828190009,54,19,1,1.05,,58.1,1,3FF0CCCCCCCCCCCD,404D0CCCCCCCCCCD,28743.0,0.43995
100,3828190009,55,35,1,1.05,,61.05,1,3FF0CCCCCCCCCCCD,404E866666666666,30390.0,0.4089750000000001
100,3828190009,56,19,1,1.05,,61.05,1,3FF0CCCCCCCCCCCD,404E866666666666,28746.0,0.4089750000000001
100,3828190009,57,18,1,1.05,,61.05,1,3FF0CCCCCCCCCCCD,404E866666666666,28868.0,0.4089750000000001
100,3828190009,58,25,1,1.05,,63.33,1,3FF0CCCCCCCCCCCD,404FAA3D70A3D70A,27267.0,0.385035
100,3828190009,59,16,1,1.05,,63.33,1,3FF0CCCCCCCCCCCD,404FAA3D70A3D70A,30296.0,0.385035
100,3828190009,60,13,1,1.05,,63.33,1,3FF0CCCCCCCCCCCD,404FAA3D70A3D70A,26082.0,0.385035
100,3828190009,61,9,1,1.05,,63.33,1,3FF0CCCCCCCCCCCD,404FAA3D70A3D70A,25045.0,0.385035
100,3828190009,62,30,1,1.05,,60.0,1,3FF0CCCCCCCCCCCD,404E000000000000,40211.0,0.42
100,3828190009,63,1,1,1.05,,58.48,1,3FF0CCCCCCCCCCCD,404D3D70A3D70A3D,24072.0,0.43596
100,3828190009,64,16,1,1.05,,58.48,1,3FF0CCCCCCCCCCCD,404D3D70A3D70A3D,34436.0,0.43596
100,3828190009,65,9,1,1.05,,58.48,1,3FF0CCCCCCCCCCCD,404D3D70A3D70A3D,30344.0,0.43596
100,3828190009,66,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,31294.0,0.0
100,3828190009,67,28,3,2.0,B,38.94,1,4000000000000000,40437851EB851EB8,35556.0,0.4070666666666667
100,3828190009,68,28,3,2.0,B,39.09,1,4000000000000000,40438B851EB851EC,26688.0,0.4060666666666666
100,3828190009,69,22,3,2.0,B,39.24,1,4000000000000000,40439EB851EB851F,33731.0,0.4050666666666666
100,3828190009,70,13,3,2.0,B,39.24,1,4000000000000000,40439EB851EB851F,26367.0,0.4050666666666666
100,3828190009,71,5,1,1.05,,61.81,1,3FF0CCCCCCCCCCCD,404EE7AE147AE148,28787.0,0.400995
100,3828190009,72,4,1,1.05,,61.81,1,3FF0CCCCCCCCCCCD,404EE7AE147AE148,25946.0,0.400995
100,3828190009,73,16,1,1.05,,59.81,1,3FF0CCCCCCCCCCCD,404DE7AE147AE148,38719.0,0.4219949999999999
100,3828190009,74,5,1,1.05,,59.81,1,3FF0CCCCCCCCCCCD,404DE7AE147AE148,27639.0,0.4219949999999999
100,3828190009,75,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,26972.0,0.0
100,3828190009,76,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27634.0,0.0
100,3828190009,77,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,31617.0,0.0
100,3828190009,78,117,1,0.48,,13.33,1,3FDEB851EB851EB8,402AA8F5C28F5C29,25593.0,0.416016
100,3828190009,79,24,1,1.05,,60.76,1,3FF0CCCCCCCCCCCD,404E6147AE147AE1,35430.0,0.41202
100,3828190009,80,23,1,1.05,,60.76,1,3FF0CCCCCCCCCCCD,404E6147AE147AE1,29901.0,0.41202
100,3828190009,81,21,1,1.05,,60.76,1,3FF0CCCCCCCCCCCD,404E6147AE147AE1,31408.0,0.41202
100,3828190009,82,10,1,1.05,,60.76,1,3FF0CCCCCCCCCCCD,404E6147AE147AE1,27062.0,0.41202
100,3828190009,83,15,1,1.05,,60.76,1,3FF0CCCCCCCCCCCD,404E6147AE147AE1,27776.0,0.41202
100,3828190009,84,34,1,1.05,,60.76,1,3FF0CCCCCCCCCCCD,404E6147AE147AE1,29014.0,0.41202
100,3828190009,85,30,1,1.05,,60.67,1,3FF0CCCCCCCCCCCD,404E55C28F5C28F6,27007.0,0.412965
100,3828190009,86,40,3,2.0,B,37.42,1,4000000000000000,4042B5C28F5C28F6,31683.0,0.4171999999999999
100,3828190009,87,45,3,2.0,B,37.42,1,4000000000000000,4042B5C28F5C28F6,29405.0,0.4171999999999999
100,3828190009,88,71,1,1.05,,61.43,1,3FF0CCCCCCCCCCCD,404EB70A3D70A3D7,28958.0,0.404985
100,3828190009,89,217,1,0.59,,32.88,1,3FE2E147AE147AE1,404070A3D70A3D71,31539.0,0.3960079999999999
100,3828190009,90,66,1,0.59,,32.88,1,3FE2E147AE147AE1,404070A3D70A3D71,29798.0,0.3960079999999999
100,3828190009,91,39,1,0.59,,32.88,1,3FE2E147AE147AE1,404070A3D70A3D71,28349.0,0.3960079999999999
100,3828190009,92,63,1,0.59,,31.02,1,3FE2E147AE147AE1,403F051EB851EB85,28523.0,0.4069819999999999
100,3828190009,93,58,1,0.67,,38.35,1,3FE570A3D70A3D71,40432CCCCCCCCCCD,28742.0,0.413055
100,3828190009,94,5,1,0.67,,39.85,1,3FE570A3D70A3D71,4043ECCCCCCCCCCD,31941.0,0.4030049999999999
100,3828190009,95,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,27720.0,0.0
100,3828190009,96,10,1,0.9,,54.77,1,3FECCCCCCCCCCCCD,404B628F5C28F5C3,29197.0,0.4070699999999999
100,3828190009,97,289,1,0.51,,20.0,1,3FE051EB851EB852,4034000000000000,28537.0,0.408
100,3828190009,98,21,1,1.0,,58.9,1,3FF0000000000000,404D733333333333,30135.0,0.411
100,3828190009,99,26,1,1.05,,60.85,1,3FF0CCCCCCCCCCCD,404E6CCCCCCCCCCD,32715.0,0.4110749999999999
100,3828190009,100,34,1,0.67,,38.65,1,3FE570A3D70A3D71,4043533333333333,27787.0,0.411045
100,3828190009,101,49,1,0.67,,38.65,1,3FE570A3D70A3D71,4043533333333333,28328.0,0.411045
100,3828190009,102,32,1,0.84,,50.95,1,3FEAE147AE147AE1,404979999999999A,30449.0,0.4120199999999999
100,3828190009,103,235,1,0.47,,12.12,1,3FDE147AE147AE14,40283D70A3D70A3D,29504.0,0.413036
100,3828190009,104,23,1,0.98,,57.85,1,3FEF5C28F5C28F5C,404CECCCCCCCCCCD,27582.0,0.41307
100,3828190009,105,3,1,1.05,,60.66,1,3FF0CCCCCCCCCCCD,404E547AE147AE14,31303.0,0.4130700000000001
100,3828190009,106,12,1,1.05,,60.66,1,3FF0CCCCCCCCCCCD,404E547AE147AE14,27968.0,0.4130700000000001
100,3828190009,107,16,1,1.05,,60.66,1,3FF0CCCCCCCCCCCD,404E547AE147AE14,25762.0,0.4130700000000001
100,3828190009,108,14,1,1.05,,60.66,1,3FF0CCCCCCCCCCCD,404E547AE147AE14,27742.0,0.4130700000000001
100,3828190009,109,14,1,1.05,,60.66,1,3FF0CCCCCCCCCCCD,404E547AE147AE14,26917.0,0.4130700000000001
100,3828190009,110,21,1,1.05,,60.66,1,3FF0CCCCCCCCCCCD,404E547AE147AE14,35029.0,0.4130700000000001
100,3828190009,111,20,1,1.05,,60.66,1,3FF0CCCCCCCCCCCD,404E547AE147AE14,30026.0,0.4130700000000001
100,3828190009,112,19,1,1.05,,60.66,1,3FF0CCCCCCCCCCCD,404E547AE147AE14,26837.0,0.4130700000000001
100,3828190009,113,13,1,1.05,,60.66,1,3FF0CCCCCCCCCCCD,404E547AE147AE14,28496.0,0.4130700000000001
100,3828190009,114,25,1,1.05,,60.66,1,3FF0CCCCCCCCCCCD,404E547AE147AE14,26631.0,0.4130700000000001
100,3828190009,115,15,1,1.05,,60.66,1,3FF0CCCCCCCCCCCD,404E547AE147AE14,38200.0,0.4130700000000001
100,3828190009,116,17,1,1.05,,60.66,1,3FF0CCCCCCCCCCCD,404E547AE147AE14,23663.0,0.4130700000000001
100,3828190009,117,23,1,1.0,,58.7,1,3FF0000000000000,404D59999999999A,28151.0,0.4129999999999999
100,3828190009,118,13,1,0.66,B,37.42,1,3FE51EB851EB851F,4042B5C28F5C28F6,26929.0,0.4130279999999999
100,3828190009,119,21,1,0.66,B,37.42,1,3FE51EB851EB851F,4042B5C28F5C28F6,30522.0,0.4130279999999999
100,3828190009,120,13,1,0.66,B,37.42,1,3FE51EB851EB851F,4042B5C28F5C28F6,26551.0,0.4130279999999999
100,3828190009,121,7,1,0.88,B,49.88,1,3FEC28F5C28F5C29,4048F0A3D70A3D71,28366.0,0.441056
100,3828190009,122,17,1,1.05,,58.0,1,3FF0CCCCCCCCCCCD,404D000000000000,25294.0,0.441
100,3828190009,123,6,1,1.05,,58.0,1,3FF0CCCCCCCCCCCD,404D000000000000,27123.0,0.441
100,3828190009,124,30,1,1.05,,58.0,1,3FF0CCCCCCCCCCCD,404D000000000000,31610.0,0.441
100,3828190009,125,25,1,1.05,,58.0,1,3FF0CCCCCCCCCCCD,404D000000000000,26337.0,0.441
100,3828190009,126,25,1,1.05,,58.0,1,3FF0CCCCCCCCCCCD,404D000000000000,26189.0,0.441
100,3828190009,127,6,1,1.05,,58.0,1,3FF0CCCCCCCCCCCD,404D000000000000,27323.0,0.441
100,3828190009,128,12,1,0.99,,55.45,1,3FEFAE147AE147AE,404BB9999999999A,23791.0,0.441045
100,3828190009,129,11,1,0.96,,54.06,1,3FEEB851EB851EB8,404B07AE147AE148,23092.0,0.441024
100,3828190009,130,29,1,0.96,,53.95,1,3FEEB851EB851EB8,404AF9999999999A,27488.0,0.44208
100,3828190009,131,6,1,0.96,,53.02,1,3FEEB851EB851EB8,404A828F5C28F5C3,24413.0,0.4510079999999999
100,3828190009,132,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25432.0,0.0
100,3828190009,133,19,1,0.93,,51.5,1,3FEDC28F5C28F5C3,4049C00000000000,25472.0,0.45105
100,3828190009,134,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,23949.0,0.0
100,3828190009,135,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,28179.0,0.0
100,3828190009,136,15,1,0.96,,53.02,1,3FEEB851EB851EB8,404A828F5C28F5C3,27371.0,0.4510079999999999
100,3828190009,137,14,1,0.79,B,49.87,1,3FE947AE147AE148,4048EF5C28F5C28F,23429.0,0.3960270000000001
100,3828190009,138,14,1,0.79,B,49.87,1,3FE947AE147AE148,4048EF5C28F5C28F,24847.0,0.3960270000000001
100,3828190009,139,7,1,0.75,B,47.2,1,3FE8000000000000,404799999999999A,26573.0,0.396
100,3828190009,140,117,1,0.75,B,47.2,1,3FE8000000000000,404799999999999A,29792.0,0.396
100,3828190009,141,49,1,0.75,B,47.33,1,3FE8000000000000,4047AA3D70A3D70A,26128.0,0.3950249999999999
100,3828190009,142,34,1,0.71,B,46.19,1,3FE6B851EB851EB8,40471851EB851EB8,33880.0,0.382051
100,3828190009,143,45,1,0.66,B,42.12,1,3FE51EB851EB851F,40450F5C28F5C28F,24249.0,0.382008
100,3828190009,144,32,1,0.66,B,42.12,1,3FE51EB851EB851F,40450F5C28F5C28F,24812.0,0.382008
100,3828190009,145,15,1,0.74,B,47.83,1,3FE7AE147AE147AE,4047EA3D70A3D70A,26433.0,0.386058
100,3828190009,146,81,1,0.66,B,42.42,1,3FE51EB851EB851F,404535C28F5C28F6,25940.0,0.380028
100,3828190009,147,92,1,0.69,B,45.65,1,3FE6147AE147AE14,4046D33333333333,27656.0,0.375015
100,3828190009,148,40,1,0.95,,60.52,1,3FEE666666666666,404E428F5C28F5C3,25395.0,0.3750599999999999
100,3828190009,149,12,1,0.95,,60.52,1,3FEE666666666666,404E428F5C28F5C3,24542.0,0.3750599999999999
100,3828190009,150,29,1,0.95,,60.52,1,3FEE666666666666,404E428F5C28F5C3,27549.0,0.3750599999999999
100,3828190009,151,21,1,0.95,,60.52,1,3FEE666666666666,404E428F5C28F5C3,24626.0,0.3750599999999999
100,3828190009,152,25,1,0.95,,60.52,1,3FEE666666666666,404E428F5C28F5C3,26148.0,0.3750599999999999
100,3828190009,153,23,1,0.95,,60.52,1,3FEE666666666666,404E428F5C28F5C3,28594.0,0.3750599999999999
100,3828190009,154,33,1,0.95,,60.52,1,3FEE666666666666,404E428F5C28F5C3,24809.0,0.3750599999999999
100,3828190009,155,11,1,0.95,,59.15,1,3FEE666666666666,404D933333333333,24070.0,0.3880749999999999
100,3828190009,156,86,1,0.48,,18.33,1,3FDEB851EB851EB8,4032547AE147AE14,24147.0,0.392016
100,3828190009,157,28,1,0.95,,56.63,1,3FEE666666666666,404C50A3D70A3D71,23768.0,0.4120149999999999
100,3828190009,158,20,1,0.95,,52.63,1,3FEE666666666666,404A50A3D70A3D71,26329.0,0.450015
100,3828190009,159,22,1,0.95,,56.84,1,3FEE666666666666,404C6B851EB851EC,25378.0,0.4100199999999999
100,3828190009,160,20,1,0.95,,59.78,1,3FEE666666666666,404DE3D70A3D70A4,28354.0,0.38209
100,3828190009,161,25,1,0.95,,60.1,1,3FEE666666666666,404E0CCCCCCCCCCD,25131.0,0.37905
100,3828190009,162,33,1,0.95,,60.1,1,3FEE666666666666,404E0CCCCCCCCCCD,29725.0,0.37905
100,3828190009,163,21,1,0.95,,58.84,1,3FEE666666666666,404D6B851EB851EC,25889.0,0.3910199999999999
100,3828190009,164,19,1,0.95,,56.94,1,3FEE666666666666,404C7851EB851EB8,24324.0,0.40907
100,3828190009,165,12,1,0.95,,56.94,1,3FEE666666666666,404C7851EB851EB8,25799.0,0.40907
100,3828190009,166,14,1,0.95,,56.94,1,3FEE666666666666,404C7851EB851EB8,23547.0,0.40907
100,3828190009,167,36,1,0.95,,56.94,1,3FEE666666666666,404C7851EB851EB8,32290.0,0.40907
100,3828190009,168,9,1,0.95,,56.94,1,3FEE666666666666,404C7851EB851EB8,21478.0,0.40907
100,3828190009,169,18,1,0.95,,57.15,1,3FEE666666666666,404C933333333333,26884.0,0.4070749999999999
100,3828190009,170,17,1,0.95,,59.57,1,3FEE666666666666,404DC8F5C28F5C29,23898.0,0.3840849999999999
100,3828190009,171,47,1,0.5,B,23.2,1,3FE0000000000000,4037333333333333,29204.0,0.384
100,3828190009,172,15,1,0.5,B,23.2,1,3FE0000000000000,4037333333333333,21469.0,0.384
100,3828190009,173,9,1,0.95,,59.57,1,3FEE666666666666,404DC8F5C28F5C29,23300.0,0.3840849999999999
100,3828190009,174,14,1,0.95,,59.57,1,3FEE666666666666,404DC8F5C28F5C29,25907.0,0.3840849999999999
100,3828190009,175,17,1,0.95,,59.57,1,3FEE666666666666,404DC8F5C28F5C29,23475.0,0.3840849999999999
100,3828190009,176,10,1,0.95,,59.05,1,3FEE666666666666,404D866666666666,25714.0,0.3890249999999999
100,3828190009,177,35,1,0.95,,53.89,1,3FEE666666666666,404AF1EB851EB852,24843.0,0.4380449999999999
100,3828190009,178,11,1,0.71,S,38.3,1,3FE6B851EB851EB8,4043266666666666,23803.0,0.4380699999999999
100,3828190009,179,13,1,0.95,,53.89,1,3FEE666666666666,404AF1EB851EB852,26689.0,0.4380449999999999
100,3828190009,180,5,1,0.95,,53.89,1,3FEE666666666666,404AF1EB851EB852,22420.0,0.4380449999999999
100,3828190009,181,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,29549.0,0.0
100,3828190009,182,1,1,0.89,B,53.03,1,3FEC7AE147AE147B,404A83D70A3D70A4,24612.0,0.418033
100,3828190009,183,19,1,0.89,B,53.03,1,3FEC7AE147AE147B,404A83D70A3D70A4,23593.0,0.418033
100,3828190009,184,10,1,0.91,B,54.06,1,3FED1EB851EB851F,404B07AE147AE148,24798.0,0.418054
100,3828190009,185,21,1,0.95,,56.0,1,3FEE666666666666,404C000000000000,25107.0,0.4179999999999999
100,3828190009,186,11,1,0.95,,55.89,1,3FEE666666666666,404BF1EB851EB852,24683.0,0.419045
100,3828190009,187,10,1,0.95,,55.89,1,3FEE666666666666,404BF1EB851EB852,24382.0,0.419045
100,3828190009,188,11,1,0.95,,55.89,1,3FEE666666666666,404BF1EB851EB852,24326.0,0.419045
100,3828190009,189,13,1,0.95,,55.89,1,3FEE666666666666,404BF1EB851EB852,27552.0,0.419045
100,3828190009,190,17,1,0.95,,55.89,1,3FEE666666666666,404BF1EB851EB852,24662.0,0.419045
100,3828190009,191,47,1,0.95,,56.73,1,3FEE666666666666,404C5D70A3D70A3D,25958.0,0.411065
100,3828190009,192,10,1,0.95,,59.78,1,3FEE666666666666,404DE3D70A3D70A4,25130.0,0.38209
100,3828190009,193,157,1,0.5,G,23.6,1,3FE0000000000000,403799999999999A,29376.0,0.382
100,3828190009,194,13,1,0.95,,62.31,1,3FEE666666666666,404F27AE147AE148,25379.0,0.358055
100,3828190009,195,17,1,0.95,,62.31,1,3FEE666666666666,404F27AE147AE148,23452.0,0.358055
100,3828190009,196,15,1,0.95,,62.31,1,3FEE666666666666,404F27AE147AE148,25398.0,0.358055
100,3828190009,197,28,1,0.95,,62.73,1,3FEE666666666666,404F5D70A3D70A3D,28278.0,0.354065
100,3828190009,198,23,1,0.95,,64.1,1,3FEE666666666666,4050066666666666,27983.0,0.3410500000000001
100,3828190009,199,268,1,0.33,S,-3.33,1,3FD51EB851EB851F,C00AA3D70A3D70A4,26333.0,0.340989
100,3828190009,200,37,1,0.95,,64.1,1,3FEE666666666666,4050066666666666,24593.0,0.3410500000000001
100,3828190009,201,95,1,0.65,S,46.15,1,3FE4CCCCCCCCCCCD,4047133333333333,22400.0,0.350025
100,3828190009,202,39,1,0.95,,63.15,1,3FEE666666666666,404F933333333333,22299.0,0.350075
100,3828190009,203,80,1,0.5,S,29.8,1,3FE0000000000000,403DCCCCCCCCCCCD,21095.0,0.351
100,3828190009,204,13,1,0.95,,62.63,1,3FEE666666666666,404F50A3D70A3D71,25483.0,0.3550149999999999
100,3828190009,205,11,1,0.93,,61.18,1,3FEDC28F5C28F5C3,404E970A3D70A3D7,27304.0,0.361026
100,3828190009,206,28,1,0.89,,56.74,1,3FEC7AE147AE147B,404C5EB851EB851F,25716.0,0.3850139999999999
100,3828190009,207,16,1,0.89,,61.23,1,3FEC7AE147AE147B,404E9D70A3D70A3D,24353.0,0.345053
100,3828190009,208,63,1,0.75,S,52.93,1,3FE8000000000000,404A770A3D70A3D7,25438.0,0.353025
100,3828190009,209,22,1,0.89,,54.15,1,3FEC7AE147AE147B,404B133333333333,27814.0,0.408065
100,3828190009,210,11,1,0.89,,61.23,1,3FEC7AE147AE147B,404E9D70A3D70A3D,24643.0,0.345053
100,3828190009,211,13,1,0.88,,60.79,1,3FEC28F5C28F5C29,404E651EB851EB85,23930.0,0.345048
100,3828190009,212,27,1,0.86,B,59.88,1,3FEB851EB851EB85,404DF0A3D70A3D71,22981.0,0.345032
100,3828190009,213,23,1,0.66,S,47.72,1,3FE51EB851EB851F,4047DC28F5C28F5C,24809.0,0.3450479999999999
100,3828190009,214,32,1,0.89,,61.23,1,3FEC7AE147AE147B,404E9D70A3D70A3D,25547.0,0.345053
100,3828190009,215,14,1,0.89,,61.23,1,3FEC7AE147AE147B,404E9D70A3D70A3D,27226.0,0.345053
100,3828190009,216,20,1,0.89,,62.19,1,3FEC7AE147AE147B,404F1851EB851EB8,33575.0,0.336509
100,3828190009,217,24,1,0.89,,62.24,1,3FEC7AE147AE147B,404F1EB851EB851F,19999.0,0.336064
100,3828190009,218,26,1,0.89,,62.24,1,3FEC7AE147AE147B,404F1EB851EB851F,24773.0,0.336064
100,3828190009,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,3828190009,220,12,1,0.89,,62.24,1,3FEC7AE147AE147B,404F1EB851EB851F,21525.0,0.336064
100,3828190009,221,22,1,0.89,,62.24,1,3FEC7AE147AE147B,404F1EB851EB851F,26198.0,0.336064
100,3828190009,222,22,1,0.89,,62.24,1,3FEC7AE147AE147B,404F1EB851EB851F,24042.0,0.336064
100,3828190009,223,18,1,0.89,,62.24,1,3FEC7AE147AE147B,404F1EB851EB851F,28714.0,0.336064
100,3828190009,224,24,1,0.89,,62.24,1,3FEC7AE147AE147B,404F1EB851EB851F,22374.0,0.336064
100,3828190009,225,19,1,0.89,,62.24,1,3FEC7AE147AE147B,404F1EB851EB851F,25714.0,0.336064
100,3828190009,226,10,1,0.89,,62.24,1,3FEC7AE147AE147B,404F1EB851EB851F,26244.0,0.336064
100,3828190009,227,24,1,0.89,,62.24,1,3FEC7AE147AE147B,404F1EB851EB851F,21161.0,0.336064
100,3828190009,228,23,1,0.94,,64.25,1,3FEE147AE147AE14,4050100000000000,23256.0,0.33605
100,3828190009,229,9,1,1.06,,68.3,1,3FF0F5C28F5C28F6,4051133333333333,22153.0,0.3360200000000001
100,3828190009,230,2,1,1.06,,68.3,1,3FF0F5C28F5C28F6,4051133333333333,25521.0,0.3360200000000001
100,3828190009,231,27,1,1.06,,68.3,1,3FF0F5C28F5C28F6,4051133333333333,23837.0,0.3360200000000001
100,3828190009,232,2,1,1.06,,68.3,1,3FF0F5C28F5C28F6,4051133333333333,22310.0,0.3360200000000001
100,3828190009,233,27,1,1.06,,68.3,1,3FF0F5C28F5C28F6,4051133333333333,26076.0,0.3360200000000001
100,3828190009,234,2,1,1.06,,68.3,1,3FF0F5C28F5C28F6,4051133333333333,26828.0,0.3360200000000001
100,3828190009,235,2,1,1.06,,68.3,1,3FF0F5C28F5C28F6,4051133333333333,23434.0,0.3360200000000001
100,3828190009,236,27,1,0.72,S,53.33,1,3FE70A3D70A3D70A,404AAA3D70A3D70A,20272.0,0.336024
100,3828190009,237,9,1,1.06,,68.3,1,3FF0F5C28F5C28F6,4051133333333333,24750.0,0.3360200000000001
100,3828190009,238,26,1,1.06,,68.3,1,3FF0F5C28F5C28F6,4051133333333333,24771.0,0.3360200000000001
100,3828190009,239,13,1,1.06,,68.3,1,3FF0F5C28F5C28F6,4051133333333333,22556.0,0.3360200000000001
