STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
104,2500002558,49,118,1,0.89,B,26.4,1,3FEC7AE147AE147B,403A666666666666,14344.0,0.65504
104,2500002558,50,84,1,0.89,B,30.22,1,3FEC7AE147AE147B,403E3851EB851EB8,14233.0,0.621042
104,2500002558,51,49,1,0.89,B,30.22,1,3FEC7AE147AE147B,403E3851EB851EB8,14543.0,0.621042
104,2500002558,52,97,1,0.89,B,30.22,1,3FEC7AE147AE147B,403E3851EB851EB8,12967.0,0.621042
104,2500002558,53,22,1,1.09,,36.06,1,3FF170A3D70A3D71,404207AE147AE148,12651.0,0.6969460000000001
104,2500002558,54,11,1,1.09,,35.14,1,3FF170A3D70A3D71,404191EB851EB852,13322.0,0.7069740000000001
104,2500002558,55,13,1,1.09,B,36.7,1,3FF170A3D70A3D71,404259999999999A,14875.0,0.6899700000000001
104,2500002558,56,6,1,1.09,,35.96,1,3FF170A3D70A3D71,4041FAE147AE147B,12862.0,0.698036
104,2500002558,57,13,1,1.09,,35.96,1,3FF170A3D70A3D71,4041FAE147AE147B,13080.0,0.698036
104,2500002558,58,12,1,1.09,,37.43,1,3FF170A3D70A3D71,4042B70A3D70A3D7,13468.0,0.682013
104,2500002558,59,10,1,1.09,,37.43,1,3FF170A3D70A3D71,4042B70A3D70A3D7,14182.0,0.682013
104,2500002558,60,12,1,0.99,B,31.11,1,3FEFAE147AE147AE,403F1C28F5C28F5C,12752.0,0.682011
104,2500002558,61,22,1,0.99,B,31.11,1,3FEFAE147AE147AE,403F1C28F5C28F5C,12178.0,0.682011
104,2500002558,62,22,1,0.99,B,31.11,1,3FEFAE147AE147AE,403F1C28F5C28F5C,18464.0,0.682011
104,2500002558,63,15,1,0.99,,31.11,1,3FEFAE147AE147AE,403F1C28F5C28F5C,11456.0,0.682011
104,2500002558,64,15,1,1.09,,37.43,1,3FF170A3D70A3D71,4042B70A3D70A3D7,14517.0,0.682013
104,2500002558,65,27,1,0.99,B,30.61,1,3FEFAE147AE147AE,403E9C28F5C28F5C,13528.0,0.6869609999999999
104,2500002558,66,17,1,0.99,B,30.61,1,3FEFAE147AE147AE,403E9C28F5C28F5C,14562.0,0.6869609999999999
104,2500002558,67,17,1,0.99,,30.61,1,3FEFAE147AE147AE,403E9C28F5C28F5C,15168.0,0.6869609999999999
104,2500002558,68,20,1,0.99,,30.61,1,3FEFAE147AE147AE,403E9C28F5C28F5C,12983.0,0.6869609999999999
104,2500002558,69,17,1,0.99,B,34.04,1,3FEFAE147AE147AE,4041051EB851EB85,13897.0,0.6530039999999999
104,2500002558,70,11,1,0.99,,22.93,1,3FEFAE147AE147AE,4036EE147AE147AE,12566.0,0.7629929999999999
104,2500002558,71,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,11150.0,0.0
104,2500002558,72,31,1,0.99,B,24.14,0,3FEFAE147AE147AE,403823D70A3D70A4,12338.0,0.751014
104,2500002558,73,12,1,0.99,,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,14533.0,0.751014
104,2500002558,74,22,1,0.99,B,24.14,1,3FEFAE147AE147AE,403823D70A3D70A4,11105.0,0.751014
104,2500002558,75,7,1,0.99,B,21.82,1,3FEFAE147AE147AE,4035D1EB851EB852,12279.0,0.7739820000000001
104,2500002558,76,6,1,0.99,,21.82,1,3FEFAE147AE147AE,4035D1EB851EB852,12577.0,0.7739820000000001
104,2500002558,77,24,1,0.99,B,25.35,1,3FEFAE147AE147AE,403959999999999A,13687.0,0.7390349999999999
104,2500002558,78,10,1,0.99,B,28.69,1,3FEFAE147AE147AE,403CB0A3D70A3D71,11651.0,0.7059690000000001
104,2500002558,79,10,1,0.99,,27.68,1,3FEFAE147AE147AE,403BAE147AE147AE,14452.0,0.715968
104,2500002558,80,18,1,0.99,,29.39,1,3FEFAE147AE147AE,403D63D70A3D70A4,13178.0,0.699039
104,2500002558,81,33,1,0.99,,33.23,1,3FEFAE147AE147AE,40409D70A3D70A3D,14891.0,0.6610229999999999
104,2500002558,82,34,1,0.99,,33.23,1,3FEFAE147AE147AE,40409D70A3D70A3D,12659.0,0.6610229999999999
104,2500002558,83,24,1,0.99,,33.23,1,3FEFAE147AE147AE,40409D70A3D70A3D,12910.0,0.6610229999999999
104,2500002558,84,46,1,0.99,,26.26,1,3FEFAE147AE147AE,403A428F5C28F5C3,13215.0,0.7300260000000001
104,2500002558,85,32,1,0.99,,27.47,1,3FEFAE147AE147AE,403B7851EB851EB8,12790.0,0.7180470000000001
104,2500002558,86,26,1,1.01,,32.28,1,3FF028F5C28F5C29,404023D70A3D70A4,12547.0,0.683972
104,2500002558,87,111,1,0.99,B,25.35,1,3FEFAE147AE147AE,403959999999999A,14003.0,0.7390349999999999
104,2500002558,88,40,1,0.99,B,25.15,1,3FEFAE147AE147AE,4039266666666666,13247.0,0.741015
104,2500002558,89,36,1,0.99,B,29.39,1,3FEFAE147AE147AE,403D63D70A3D70A4,14426.0,0.699039
104,2500002558,90,95,1,0.99,B,29.39,1,3FEFAE147AE147AE,403D63D70A3D70A4,14716.0,0.699039
104,2500002558,91,54,1,1.01,,30.79,1,3FF028F5C28F5C29,403ECA3D70A3D70A,13358.0,0.6990209999999999
104,2500002558,92,74,1,1.01,,22.67,1,3FF028F5C28F5C29,4036AB851EB851EC,13173.0,0.781033
104,2500002558,93,63,1,1.01,,22.67,1,3FF028F5C28F5C29,4036AB851EB851EC,13624.0,0.781033
104,2500002558,94,130,1,1.01,,24.46,1,3FF028F5C28F5C29,403875C28F5C28F6,14850.0,0.762954
104,2500002558,95,54,1,1.01,B,23.86,1,3FF028F5C28F5C29,4037DC28F5C28F5C,12713.0,0.769014
104,2500002558,96,72,1,1.01,,22.87,1,3FF028F5C28F5C29,4036DEB851EB851F,11958.0,0.779013
104,2500002558,97,59,1,1.01,,27.23,1,3FF028F5C28F5C29,403B3AE147AE147B,12375.0,0.734977
104,2500002558,98,51,1,1.01,,27.23,1,3FF028F5C28F5C29,403B3AE147AE147B,13203.0,0.734977
104,2500002558,99,46,1,1.01,,25.25,1,3FF028F5C28F5C29,4039400000000000,13186.0,0.7549750000000001
104,2500002558,100,37,1,1.01,,25.25,1,3FF028F5C28F5C29,4039400000000000,12318.0,0.7549750000000001
104,2500002558,101,49,1,1.01,,25.25,1,3FF028F5C28F5C29,4039400000000000,11802.0,0.7549750000000001
104,2500002558,102,134,1,1.01,,24.36,1,3FF028F5C28F5C29,40385C28F5C28F5C,12763.0,0.763964
104,2500002558,103,11,1,1.01,,25.84,0,3FF028F5C28F5C29,4039D70A3D70A3D7,12864.0,0.749016
104,2500002558,104,39,1,1.01,,25.84,0,3FF028F5C28F5C29,4039D70A3D70A3D7,12329.0,0.749016
104,2500002558,105,22,1,1.01,,25.84,1,3FF028F5C28F5C29,4039D70A3D70A3D7,12178.0,0.749016
104,2500002558,106,18,1,1.01,,29.01,1,3FF028F5C28F5C29,403D028F5C28F5C3,13169.0,0.7169989999999999
104,2500002558,107,14,1,1.01,,29.01,1,3FF028F5C28F5C29,403D028F5C28F5C3,11683.0,0.7169989999999999
104,2500002558,108,18,1,1.01,,29.01,1,3FF028F5C28F5C29,403D028F5C28F5C3,12303.0,0.7169989999999999
104,2500002558,109,24,1,1.01,,30.2,1,3FF028F5C28F5C29,403E333333333333,11976.0,0.7049799999999999
104,2500002558,110,14,1,1.01,,30.2,1,3FF028F5C28F5C29,403E333333333333,14503.0,0.7049799999999999
104,2500002558,111,139,1,0.5,S,44.6,1,3FE0000000000000,40464CCCCCCCCCCD,14924.0,0.277
104,2500002558,112,12,1,1.01,,28.42,1,3FF028F5C28F5C29,403C6B851EB851EC,11668.0,0.722958
104,2500002558,113,9,1,1.01,,27.72,1,3FF028F5C28F5C29,403BB851EB851EB8,12049.0,0.730028
104,2500002558,114,17,1,1.18,,38.14,1,3FF2E147AE147AE1,404311EB851EB852,12954.0,0.729948
104,2500002558,115,10,1,1.18,,38.14,1,3FF2E147AE147AE1,404311EB851EB852,16204.0,0.729948
104,2500002558,116,10,1,1.18,,38.14,1,3FF2E147AE147AE1,404311EB851EB852,10161.0,0.729948
104,2500002558,117,10,1,1.18,,38.14,1,3FF2E147AE147AE1,404311EB851EB852,12164.0,0.729948
104,2500002558,118,3,1,1.18,,38.14,1,3FF2E147AE147AE1,404311EB851EB852,12993.0,0.729948
104,2500002558,119,14,1,1.18,,38.14,1,3FF2E147AE147AE1,404311EB851EB852,17080.0,0.729948
104,2500002558,120,22,1,0.99,B,27.47,1,3FEFAE147AE147AE,403B7851EB851EB8,12573.0,0.7180470000000001
104,2500002558,121,15,1,0.99,B,27.47,1,3FEFAE147AE147AE,403B7851EB851EB8,13176.0,0.7180470000000001
104,2500002558,122,7,1,1.18,,39.15,1,3FF2E147AE147AE1,4043933333333333,11704.0,0.7180300000000001
104,2500002558,123,8,1,1.18,,39.15,1,3FF2E147AE147AE1,4043933333333333,12596.0,0.7180300000000001
104,2500002558,124,16,1,1.18,,39.15,1,3FF2E147AE147AE1,4043933333333333,12881.0,0.7180300000000001
104,2500002558,125,8,1,1.18,,39.15,1,3FF2E147AE147AE1,4043933333333333,11617.0,0.7180300000000001
104,2500002558,126,13,1,1.18,,39.15,1,3FF2E147AE147AE1,4043933333333333,12216.0,0.7180300000000001
104,2500002558,127,12,1,1.18,,40.51,1,3FF2E147AE147AE1,40444147AE147AE1,13504.0,0.701982
104,2500002558,128,8,1,1.18,,40.51,1,3FF2E147AE147AE1,40444147AE147AE1,11749.0,0.701982
104,2500002558,129,12,1,1.18,,40.51,1,3FF2E147AE147AE1,40444147AE147AE1,12469.0,0.701982
104,2500002558,130,13,1,1.18,,40.51,1,3FF2E147AE147AE1,40444147AE147AE1,12991.0,0.701982
104,2500002558,131,14,1,1.18,B,40.51,1,3FF2E147AE147AE1,40444147AE147AE1,12090.0,0.701982
104,2500002558,132,12,1,1.18,,40.51,1,3FF2E147AE147AE1,40444147AE147AE1,11571.0,0.701982
104,2500002558,133,14,1,1.09,B,31.28,1,3FF170A3D70A3D71,403F47AE147AE148,12854.0,0.749048
104,2500002558,134,18,1,1.09,B,29.17,1,3FF170A3D70A3D71,403D2B851EB851EC,11608.0,0.7720469999999999
104,2500002558,135,13,1,1.18,B,34.58,1,3FF2E147AE147AE1,40414A3D70A3D70A,13094.0,0.771956
104,2500002558,136,17,1,1.18,B,34.58,1,3FF2E147AE147AE1,40414A3D70A3D70A,13572.0,0.771956
104,2500002558,137,10,1,1.09,B,27.98,1,3FF170A3D70A3D71,403BFAE147AE147B,11350.0,0.785018
104,2500002558,138,24,1,1.18,,31.95,1,3FF2E147AE147AE1,403FF33333333333,11588.0,0.80299
104,2500002558,139,39,1,1.18,,32.12,1,3FF2E147AE147AE1,40400F5C28F5C28F,12372.0,0.800984
104,2500002558,140,56,1,1.18,,33.22,1,3FF2E147AE147AE1,40409C28F5C28F5C,14949.0,0.7880039999999999
104,2500002558,141,96,1,0.88,B,12.5,1,3FEC28F5C28F5C29,4029000000000000,13081.0,0.77
104,2500002558,142,71,1,0.88,,12.5,1,3FEC28F5C28F5C29,4029000000000000,14604.0,0.77
104,2500002558,143,87,1,0.88,S,12.61,1,3FEC28F5C28F5C29,40293851EB851EB8,12015.0,0.769032
104,2500002558,144,153,4,3.0,B,3.87,1,4008000000000000,400EF5C28F5C28F6,12348.0,0.720975
104,2500002558,145,28,4,3.0,B,6.53,1,4008000000000000,401A1EB851EB851F,12401.0,0.701025
104,2500002558,146,37,1,1.27,,36.61,1,3FF451EB851EB852,40424E147AE147AE,12138.0,0.805053
104,2500002558,147,161,1,0.89,S,8.76,1,3FEC7AE147AE147B,4021851EB851EB85,12912.0,0.812036
104,2500002558,148,61,1,1.27,B,36.06,1,3FF451EB851EB852,404207AE147AE148,12381.0,0.8120379999999999
104,2500002558,149,28,1,1.27,,36.06,1,3FF451EB851EB852,404207AE147AE148,11562.0,0.8120379999999999
104,2500002558,150,30,1,1.27,,36.06,1,3FF451EB851EB852,404207AE147AE148,12216.0,0.8120379999999999
104,2500002558,151,22,1,1.27,,36.06,1,3FF451EB851EB852,404207AE147AE148,10889.0,0.8120379999999999
104,2500002558,152,41,1,1.27,,36.06,1,3FF451EB851EB852,404207AE147AE148,11389.0,0.8120379999999999
104,2500002558,153,29,1,1.27,,36.06,1,3FF451EB851EB852,404207AE147AE148,12126.0,0.8120379999999999
104,2500002558,154,20,1,1.27,,36.06,1,3FF451EB851EB852,404207AE147AE148,11553.0,0.8120379999999999
104,2500002558,155,59,1,0.99,B,21.52,1,3FEFAE147AE147AE,4035851EB851EB85,11340.0,0.776952
104,2500002558,156,44,1,0.99,B,21.82,1,3FEFAE147AE147AE,4035D1EB851EB852,11139.0,0.7739820000000001
104,2500002558,157,12,1,1.27,,39.06,1,3FF451EB851EB852,404387AE147AE148,10494.0,0.7739379999999999
104,2500002558,158,37,1,1.09,B,29.17,1,3FF170A3D70A3D71,403D2B851EB851EC,11386.0,0.7720469999999999
104,2500002558,159,21,1,1.09,B,29.17,1,3FF170A3D70A3D71,403D2B851EB851EC,11758.0,0.7720469999999999
104,2500002558,160,3,1,1.27,,39.21,1,3FF451EB851EB852,40439AE147AE147B,12283.0,0.772033
104,2500002558,161,5,1,1.27,,39.21,1,3FF451EB851EB852,40439AE147AE147B,11130.0,0.772033
104,2500002558,162,7,1,1.27,,39.21,1,3FF451EB851EB852,40439AE147AE147B,12643.0,0.772033
104,2500002558,163,24,1,1.09,,29.54,1,3FF170A3D70A3D71,403D8A3D70A3D70A,12158.0,0.7680140000000001
104,2500002558,164,11,1,1.09,B,29.54,1,3FF170A3D70A3D71,403D8A3D70A3D70A,11710.0,0.7680140000000001
104,2500002558,165,9,1,1.27,,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,10813.0,0.767969
104,2500002558,166,5,1,1.27,,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,11010.0,0.767969
104,2500002558,167,1,1,1.27,,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,14163.0,0.767969
104,2500002558,168,6,1,1.27,B,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,9268.0,0.767969
104,2500002558,169,4,1,1.27,,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,10995.0,0.767969
104,2500002558,170,7,1,1.27,S,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,11453.0,0.767969
104,2500002558,171,28,1,1.27,,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,14324.0,0.767969
104,2500002558,172,22,1,1.27,,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,10399.0,0.767969
104,2500002558,173,11,2,2.0,B,23.2,1,4000000000000000,4037333333333333,10790.0,0.768
104,2500002558,174,4,1,1.27,,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,11640.0,0.767969
104,2500002558,175,7,1,1.27,B,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,10809.0,0.767969
104,2500002558,176,9,1,1.27,,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,11581.0,0.767969
104,2500002558,177,9,1,1.27,,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,11231.0,0.767969
104,2500002558,178,10,1,1.24,B,38.06,1,3FF3D70A3D70A3D7,404307AE147AE148,11408.0,0.768056
104,2500002558,179,12,1,1.24,B,38.06,1,3FF3D70A3D70A3D7,404307AE147AE148,11979.0,0.768056
104,2500002558,180,1,1,1.24,B,38.06,1,3FF3D70A3D70A3D7,404307AE147AE148,10016.0,0.768056
104,2500002558,181,3,1,1.24,B,38.06,1,3FF3D70A3D70A3D7,404307AE147AE148,11794.0,0.768056
104,2500002558,182,4,1,1.27,,39.53,1,3FF451EB851EB852,4043C3D70A3D70A4,11285.0,0.767969
104,2500002558,183,49,1,0.99,,23.54,1,3FEFAE147AE147AE,40378A3D70A3D70A,10944.0,0.7569539999999999
104,2500002558,184,11,1,1.17,,36.15,1,3FF2B851EB851EB8,4042133333333333,11222.0,0.7470450000000001
104,2500002558,185,17,1,1.17,,36.15,1,3FF2B851EB851EB8,4042133333333333,11296.0,0.7470450000000001
104,2500002558,186,9,1,1.17,B,36.15,1,3FF2B851EB851EB8,4042133333333333,11326.0,0.7470450000000001
104,2500002558,187,40,1,0.99,,25.25,1,3FEFAE147AE147AE,4039400000000000,12066.0,0.740025
104,2500002558,188,22,1,0.99,B,25.25,1,3FEFAE147AE147AE,4039400000000000,11184.0,0.740025
104,2500002558,189,18,1,1.17,,37.35,1,3FF2B851EB851EB8,4042ACCCCCCCCCCD,11910.0,0.733005
104,2500002558,190,10,1,1.17,,37.35,1,3FF2B851EB851EB8,4042ACCCCCCCCCCD,11599.0,0.733005
104,2500002558,191,54,1,1.17,,37.35,1,3FF2B851EB851EB8,4042ACCCCCCCCCCD,11280.0,0.733005
104,2500002558,192,28,1,1.17,,37.35,1,3FF2B851EB851EB8,4042ACCCCCCCCCCD,11418.0,0.733005
104,2500002558,193,15,1,1.17,,40.34,1,3FF2B851EB851EB8,40442B851EB851EC,12929.0,0.698022
104,2500002558,194,89,1,0.99,S,29.49,1,3FEFAE147AE147AE,403D7D70A3D70A3D,12397.0,0.698049
104,2500002558,195,17,1,1.17,,40.34,1,3FF2B851EB851EB8,40442B851EB851EC,11336.0,0.698022
104,2500002558,196,39,1,1.08,,35.37,1,3FF147AE147AE148,4041AF5C28F5C28F,11120.0,0.6980040000000002
104,2500002558,197,36,1,0.99,,29.49,1,3FEFAE147AE147AE,403D7D70A3D70A3D,11597.0,0.698049
104,2500002558,198,73,1,0.99,,29.49,1,3FEFAE147AE147AE,403D7D70A3D70A3D,12207.0,0.698049
104,2500002558,199,109,1,0.79,S,11.64,1,3FE947AE147AE148,402747AE147AE148,12612.0,0.698044
104,2500002558,200,114,1,0.89,B,20.56,1,3FEC7AE147AE147B,40348F5C28F5C28F,9959.0,0.707016
104,2500002558,201,44,1,0.9,B,21.0,1,3FECCCCCCCCCCCCD,4035000000000000,12114.0,0.7110000000000001
104,2500002558,202,55,1,0.99,,27.97,1,3FEFAE147AE147AE,403BF851EB851EB8,11369.0,0.713097
104,2500002558,203,40,1,0.99,,27.87,1,3FEFAE147AE147AE,403BDEB851EB851F,11190.0,0.714087
104,2500002558,204,44,1,0.99,,27.67,1,3FEFAE147AE147AE,403BAB851EB851EC,11572.0,0.716067
104,2500002558,205,52,1,0.99,,26.06,1,3FEFAE147AE147AE,403A0F5C28F5C28F,12022.0,0.732006
104,2500002558,206,30,1,0.99,,25.75,1,3FEFAE147AE147AE,4039C00000000000,10965.0,0.7350749999999999
104,2500002558,207,39,1,0.99,,24.64,1,3FEFAE147AE147AE,4038A3D70A3D70A4,10634.0,0.7460640000000001
104,2500002558,208,23,1,0.99,,24.94,1,3FEFAE147AE147AE,4038F0A3D70A3D71,12170.0,0.7430939999999999
104,2500002558,209,12,1,0.99,,27.27,1,3FEFAE147AE147AE,403B451EB851EB85,11977.0,0.7200270000000001
104,2500002558,210,12,1,0.99,,27.37,1,3FEFAE147AE147AE,403B5EB851EB851F,11221.0,0.7190369999999999
104,2500002558,211,9,1,0.99,,27.37,1,3FEFAE147AE147AE,403B5EB851EB851F,11040.0,0.7190369999999999
104,2500002558,212,6,1,0.99,,28.38,1,3FEFAE147AE147AE,403C6147AE147AE1,10398.0,0.709038
104,2500002558,213,8,1,0.99,,28.48,1,3FEFAE147AE147AE,403C7AE147AE147B,11278.0,0.708048
104,2500002558,214,11,1,0.99,,28.48,1,3FEFAE147AE147AE,403C7AE147AE147B,11806.0,0.708048
104,2500002558,215,12,1,0.99,,28.48,1,3FEFAE147AE147AE,403C7AE147AE147B,11084.0,0.708048
104,2500002558,216,10,1,0.99,,28.48,1,3FEFAE147AE147AE,403C7AE147AE147B,11514.0,0.708048
104,2500002558,217,14,1,0.99,,28.48,1,3FEFAE147AE147AE,403C7AE147AE147B,8656.0,0.708048
104,2500002558,218,11,1,0.99,,28.48,1,3FEFAE147AE147AE,403C7AE147AE147B,10813.0,0.708048
104,2500002558,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,13450.0,0.0
104,2500002558,220,3,1,0.99,,28.48,1,3FEFAE147AE147AE,403C7AE147AE147B,9013.0,0.708048
104,2500002558,221,6,1,0.99,,28.48,1,3FEFAE147AE147AE,403C7AE147AE147B,11323.0,0.708048
104,2500002558,222,5,1,0.99,,28.48,1,3FEFAE147AE147AE,403C7AE147AE147B,11452.0,0.708048
104,2500002558,223,7,1,1.01,,32.57,1,3FF028F5C28F5C29,404048F5C28F5C29,13845.0,0.6810430000000001
104,2500002558,224,6,1,1.09,,38.53,1,3FF170A3D70A3D71,404343D70A3D70A4,10503.0,0.670023
104,2500002558,225,8,1,1.09,,38.53,1,3FF170A3D70A3D71,404343D70A3D70A4,12205.0,0.670023
104,2500002558,226,4,1,1.09,,38.53,1,3FF170A3D70A3D71,404343D70A3D70A4,11017.0,0.670023
104,2500002558,227,9,1,1.09,,36.23,1,3FF170A3D70A3D71,40421D70A3D70A3D,10260.0,0.6950930000000001
104,2500002558,228,8,1,1.09,,36.23,1,3FF170A3D70A3D71,40421D70A3D70A3D,10926.0,0.6950930000000001
104,2500002558,229,20,1,1.09,,36.23,1,3FF170A3D70A3D71,40421D70A3D70A3D,10042.0,0.6950930000000001
104,2500002558,230,3,1,1.09,,36.23,1,3FF170A3D70A3D71,40421D70A3D70A3D,11339.0,0.6950930000000001
104,2500002558,231,2,1,1.09,,36.23,1,3FF170A3D70A3D71,40421D70A3D70A3D,10509.0,0.6950930000000001
104,2500002558,232,3,1,1.09,,36.23,1,3FF170A3D70A3D71,40421D70A3D70A3D,10511.0,0.6950930000000001
104,2500002558,233,2,1,1.09,,36.23,1,3FF170A3D70A3D71,40421D70A3D70A3D,12496.0,0.6950930000000001
104,2500002558,234,34,1,0.79,S,9.87,1,3FE947AE147AE148,4023BD70A3D70A3D,11680.0,0.7120270000000001
104,2500002558,235,5,1,1.09,,34.49,1,3FF170A3D70A3D71,40413EB851EB851F,11138.0,0.7140590000000001
104,2500002558,236,10,1,1.09,,34.49,1,3FF170A3D70A3D71,40413EB851EB851F,10686.0,0.7140590000000001
104,2500002558,237,17,1,0.99,S,27.57,1,3FEFAE147AE147AE,403B91EB851EB852,11196.0,0.7170569999999999
