STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,5100001251,60,380,1,0.5,,19.4,1,3FE0000000000000,4033666666666666,26082.0,0.403
100,5100001251,61,367,1,0.5,,16.6,1,3FE0000000000000,403099999999999A,25045.0,0.417
100,5100001251,62,601,1,0.5,,16.2,1,3FE0000000000000,4030333333333333,40211.0,0.419
100,5100001251,63,380,1,0.5,,16.2,1,3FE0000000000000,4030333333333333,24072.0,0.419
100,5100001251,64,792,1,0.5,,12.4,1,3FE0000000000000,4028CCCCCCCCCCCD,34436.0,0.438
100,5100001251,65,2491,1,0.39,B,2.05,1,3FD8F5C28F5C28F6,4000666666666666,30344.0,0.382005
100,5100001251,66,889,1,0.39,B,6.41,1,3FD8F5C28F5C28F6,4019A3D70A3D70A4,31294.0,0.365001
100,5100001251,67,1067,1,0.5,,15.0,1,3FE0000000000000,402E000000000000,35556.0,0.425
100,5100001251,68,2139,1,0.5,,15.0,1,3FE0000000000000,402E000000000000,26688.0,0.425
100,5100001251,69,4341,3,1.29,,0.47,1,3FF4A3D70A3D70A4,3FDE147AE147AE14,33731.0,0.427979
100,5100001251,70,1668,1,0.5,,14.6,1,3FE0000000000000,402D333333333333,26367.0,0.427
100,5100001251,71,1864,1,0.5,,15.0,1,3FE0000000000000,402E000000000000,28787.0,0.425
100,5100001251,72,1901,1,0.5,,14.6,1,3FE0000000000000,402D333333333333,25946.0,0.427
100,5100001251,73,5649,5,2.0,B,7.25,1,4000000000000000,401D000000000000,38719.0,0.371
100,5100001251,74,1653,1,0.5,,21.2,1,3FE0000000000000,4035333333333333,27639.0,0.394
100,5100001251,75,1657,1,0.5,,21.2,1,3FE0000000000000,4035333333333333,26972.0,0.394
100,5100001251,76,3735,5,2.0,B,5.0,1,4000000000000000,4014000000000000,27634.0,0.38
100,5100001251,77,1805,1,0.5,,24.0,1,3FE0000000000000,4038000000000000,31617.0,0.38
100,5100001251,78,1536,1,0.5,,26.8,1,3FE0000000000000,403ACCCCCCCCCCCD,25593.0,0.366
100,5100001251,79,1686,1,0.5,,26.8,1,3FE0000000000000,403ACCCCCCCCCCCD,35430.0,0.366
100,5100001251,80,1436,1,0.5,,26.8,1,3FE0000000000000,403ACCCCCCCCCCCD,29901.0,0.366
100,5100001251,81,891,1,0.5,,26.8,1,3FE0000000000000,403ACCCCCCCCCCCD,31408.0,0.366
100,5100001251,82,460,1,0.5,,26.8,1,3FE0000000000000,403ACCCCCCCCCCCD,27062.0,0.366
100,5100001251,83,1112,2,0.89,B,4.32,1,3FEC7AE147AE147B,401147AE147AE148,27776.0,0.425776
100,5100001251,84,363,1,0.5,,15.8,1,3FE0000000000000,402F99999999999A,29014.0,0.421
100,5100001251,85,232,1,0.5,,15.6,1,3FE0000000000000,402F333333333333,27007.0,0.422
100,5100001251,86,562,2,0.89,B,9.77,1,3FEC7AE147AE147B,40238A3D70A3D70A,31683.0,0.4015235
100,5100001251,87,227,1,0.5,B,20.6,1,3FE0000000000000,403499999999999A,29405.0,0.397
100,5100001251,88,338,1,0.5,,15.2,1,3FE0000000000000,402E666666666666,28958.0,0.424
100,5100001251,89,220,1,0.5,,13.2,1,3FE0000000000000,402A666666666666,31539.0,0.434
100,5100001251,90,685,2,0.89,S,6.14,1,3FEC7AE147AE147B,40188F5C28F5C28F,29798.0,0.417677
100,5100001251,91,238,1,0.54,,23.52,1,3FE147AE147AE148,4037851EB851EB85,28349.0,0.412992
100,5100001251,92,229,1,0.54,,23.52,1,3FE147AE147AE148,4037851EB851EB85,28523.0,0.412992
100,5100001251,93,215,1,0.54,,23.51,1,3FE147AE147AE148,4037828F5C28F5C3,28742.0,0.413046
100,5100001251,94,241,1,0.54,,18.7,1,3FE147AE147AE148,4032B33333333333,31941.0,0.43902
100,5100001251,95,185,1,0.54,,14.81,1,3FE147AE147AE148,402D9EB851EB851F,27720.0,0.460026
100,5100001251,96,315,1,0.56,,17.14,1,3FE1EB851EB851EC,403123D70A3D70A4,29197.0,0.464016
100,5100001251,97,240,1,0.56,,14.46,1,3FE1EB851EB851EC,402CEB851EB851EC,28537.0,0.479024
100,5100001251,98,314,1,0.56,,12.67,1,3FE1EB851EB851EC,4029570A3D70A3D7,30135.0,0.489048
100,5100001251,99,281,1,0.56,,12.67,1,3FE1EB851EB851EC,4029570A3D70A3D7,32715.0,0.489048
100,5100001251,100,312,1,0.56,,14.1,1,3FE1EB851EB851EC,402C333333333333,27787.0,0.48104
100,5100001251,101,272,1,0.56,,15.71,1,3FE1EB851EB851EC,402F6B851EB851EC,28328.0,0.472024
100,5100001251,102,308,1,0.56,,16.07,1,3FE1EB851EB851EC,403011EB851EB852,30449.0,0.470008
100,5100001251,103,292,1,0.56,,16.25,1,3FE1EB851EB851EC,4030400000000000,29504.0,0.4690000000000001
100,5100001251,104,1278,1,0.5,,6.2,1,3FE0000000000000,4018CCCCCCCCCCCD,27582.0,0.469
100,5100001251,105,591,1,0.56,,16.25,1,3FE1EB851EB851EC,4030400000000000,31303.0,0.4690000000000001
100,5100001251,106,649,1,0.56,,16.25,1,3FE1EB851EB851EC,4030400000000000,27968.0,0.4690000000000001
100,5100001251,107,612,1,0.56,,16.25,1,3FE1EB851EB851EC,4030400000000000,25762.0,0.4690000000000001
100,5100001251,108,384,1,0.56,,16.6,1,3FE1EB851EB851EC,403099999999999A,27742.0,0.46704
100,5100001251,109,315,1,0.56,,19.1,1,3FE1EB851EB851EC,403319999999999A,26917.0,0.45304
100,5100001251,110,1533,1,0.45,B,2.66,1,3FDCCCCCCCCCCCCD,400547AE147AE148,35029.0,0.43803
100,5100001251,111,834,1,0.47,B,1.7,1,3FDE147AE147AE14,3FFB333333333333,30026.0,0.46201
100,5100001251,112,527,1,0.47,B,0.85,1,3FDE147AE147AE14,3FEB333333333333,26837.0,0.466005
100,5100001251,113,534,1,0.5,B,7.0,1,3FE0000000000000,401C000000000000,28496.0,0.4649999999999999
100,5100001251,114,407,1,0.56,,16.96,1,3FE1EB851EB851EC,4030F5C28F5C28F6,26631.0,0.465024
100,5100001251,115,542,1,0.56,,16.42,1,3FE1EB851EB851EC,40306B851EB851EC,38200.0,0.468048
100,5100001251,116,450,1,0.56,,15.53,1,3FE1EB851EB851EC,402F0F5C28F5C28F,23663.0,0.473032
100,5100001251,117,535,1,0.56,,13.92,1,3FE1EB851EB851EC,402BD70A3D70A3D7,28151.0,0.482048
100,5100001251,118,516,1,0.56,,13.75,1,3FE1EB851EB851EC,402B800000000000,26929.0,0.4830000000000001
100,5100001251,119,445,1,0.56,,15.89,1,3FE1EB851EB851EC,402FC7AE147AE148,30522.0,0.471016
100,5100001251,120,491,1,0.56,,16.25,1,3FE1EB851EB851EC,4030400000000000,26551.0,0.4690000000000001
100,5100001251,121,515,1,0.55,,14.72,1,3FE199999999999A,402D70A3D70A3D71,28366.0,0.46904
100,5100001251,122,3023,1,0.5,S,6.2,1,3FE0000000000000,4018CCCCCCCCCCCD,25294.0,0.469
100,5100001251,123,732,1,0.54,,13.14,1,3FE147AE147AE148,402A47AE147AE148,27123.0,0.469044
100,5100001251,124,580,1,0.56,,16.25,1,3FE1EB851EB851EC,4030400000000000,31610.0,0.4690000000000001
100,5100001251,125,378,1,0.56,,15.17,1,3FE1EB851EB851EC,402E570A3D70A3D7,26337.0,0.4750480000000001
100,5100001251,126,421,1,0.56,,14.64,1,3FE1EB851EB851EC,402D47AE147AE148,26189.0,0.478016
100,5100001251,127,267,1,0.56,,14.46,1,3FE1EB851EB851EC,402CEB851EB851EC,27323.0,0.479024
100,5100001251,128,405,1,0.55,,12.72,1,3FE199999999999A,402970A3D70A3D71,23791.0,0.48004
100,5100001251,129,314,1,0.52,,7.69,1,3FE0A3D70A3D70A4,401EC28F5C28F5C3,23092.0,0.480012
100,5100001251,130,295,1,0.52,,8.46,1,3FE0A3D70A3D70A4,4020EB851EB851EC,27488.0,0.476008
100,5100001251,131,448,1,0.5,S,6.2,1,3FE0000000000000,4018CCCCCCCCCCCD,24413.0,0.469
100,5100001251,132,243,1,0.53,,11.5,1,3FE0F5C28F5C28F6,4027000000000000,25432.0,0.46905
100,5100001251,133,172,1,0.55,,14.72,1,3FE199999999999A,402D70A3D70A3D71,25472.0,0.46904
100,5100001251,134,221,1,0.55,,14.72,1,3FE199999999999A,402D70A3D70A3D71,23949.0,0.46904
100,5100001251,135,215,1,0.55,,14.72,1,3FE199999999999A,402D70A3D70A3D71,28179.0,0.46904
100,5100001251,136,174,1,0.55,,14.72,1,3FE199999999999A,402D70A3D70A3D71,27371.0,0.46904
100,5100001251,137,206,1,0.55,,14.72,1,3FE199999999999A,402D70A3D70A3D71,23429.0,0.46904
100,5100001251,138,146,1,0.56,,16.25,1,3FE1EB851EB851EC,4030400000000000,24847.0,0.4690000000000001
100,5100001251,139,168,1,0.59,,20.5,1,3FE2E147AE147AE1,4034800000000000,26573.0,0.46905
100,5100001251,140,164,1,0.59,,20.5,1,3FE2E147AE147AE1,4034800000000000,29792.0,0.46905
100,5100001251,141,203,1,0.59,,20.5,1,3FE2E147AE147AE1,4034800000000000,26128.0,0.46905
100,5100001251,142,171,1,0.59,,20.5,1,3FE2E147AE147AE1,4034800000000000,33880.0,0.46905
100,5100001251,143,181,1,0.59,,20.5,1,3FE2E147AE147AE1,4034800000000000,24249.0,0.46905
100,5100001251,144,146,1,0.59,,20.33,1,3FE2E147AE147AE1,4034547AE147AE14,24812.0,0.4700529999999999
100,5100001251,145,241,1,0.59,,20.33,1,3FE2E147AE147AE1,4034547AE147AE14,26433.0,0.4700529999999999
100,5100001251,146,179,1,0.58,,18.1,1,3FE28F5C28F5C28F,403219999999999A,25940.0,0.4750199999999999
100,5100001251,147,192,1,0.57,B,14.38,1,3FE23D70A3D70A3D,402CC28F5C28F5C3,27656.0,0.4880339999999999
100,5100001251,148,187,1,0.57,B,14.38,1,3FE23D70A3D70A3D,402CC28F5C28F5C3,25395.0,0.4880339999999999
100,5100001251,149,163,1,0.57,B,14.38,1,3FE23D70A3D70A3D,402CC28F5C28F5C3,24542.0,0.4880339999999999
100,5100001251,150,205,1,0.57,B,14.38,1,3FE23D70A3D70A3D,402CC28F5C28F5C3,27549.0,0.4880339999999999
100,5100001251,151,227,1,0.6,,17.16,1,3FE3333333333333,403128F5C28F5C29,24626.0,0.49704
100,5100001251,152,141,1,0.63,,19.84,1,3FE428F5C28F5C29,4033D70A3D70A3D7,26148.0,0.505008
100,5100001251,153,1625,1,0.5,S,1.2,1,3FE0000000000000,3FF3333333333333,28594.0,0.494
100,5100001251,154,314,1,0.63,,19.68,1,3FE428F5C28F5C29,4033AE147AE147AE,24809.0,0.506016
100,5100001251,155,178,1,0.63,,19.68,1,3FE428F5C28F5C29,4033AE147AE147AE,24070.0,0.506016
100,5100001251,156,188,1,0.63,,19.68,1,3FE428F5C28F5C29,4033AE147AE147AE,24147.0,0.506016
100,5100001251,157,305,1,0.63,,19.2,1,3FE428F5C28F5C29,4033333333333333,23768.0,0.50904
100,5100001251,158,987,1,0.5,B,2.0,1,3FE0000000000000,4000000000000000,26329.0,0.49
100,5100001251,159,445,1,0.52,B,1.92,1,3FE0A3D70A3D70A4,3FFEB851EB851EB8,25378.0,0.510016
100,5100001251,160,242,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,28354.0,0.510048
100,5100001251,161,218,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,25131.0,0.510048
100,5100001251,162,286,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,29725.0,0.510048
100,5100001251,163,245,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,25889.0,0.510048
100,5100001251,164,1136,1,0.5,S,2.0,1,3FE0000000000000,4000000000000000,24324.0,0.49
100,5100001251,165,338,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,25799.0,0.510048
100,5100001251,166,297,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,23547.0,0.510048
100,5100001251,167,486,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,32290.0,0.510048
100,5100001251,168,237,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,21478.0,0.510048
100,5100001251,169,244,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,26884.0,0.510048
100,5100001251,170,340,1,0.54,S,5.55,1,3FE147AE147AE148,4016333333333333,23898.0,0.51003
100,5100001251,171,210,1,0.62,,17.74,1,3FE3D70A3D70A3D7,4031BD70A3D70A3D,29204.0,0.510012
100,5100001251,172,169,1,0.61,B,16.39,1,3FE3851EB851EB85,403063D70A3D70A4,21469.0,0.510021
100,5100001251,173,327,1,0.61,B,16.39,1,3FE3851EB851EB85,403063D70A3D70A4,23300.0,0.510021
100,5100001251,174,374,1,0.55,B,7.27,1,3FE199999999999A,401D147AE147AE14,25907.0,0.510015
100,5100001251,175,1295,1,0.5,B,2.0,1,3FE0000000000000,4000000000000000,23475.0,0.49
100,5100001251,176,462,1,0.5,B,2.0,1,3FE0000000000000,4000000000000000,25714.0,0.49
100,5100001251,177,342,1,0.54,B,5.55,1,3FE147AE147AE148,4016333333333333,24843.0,0.51003
100,5100001251,178,256,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,23803.0,0.510048
100,5100001251,179,190,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,26689.0,0.510048
100,5100001251,180,258,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,22420.0,0.510048
100,5100001251,181,228,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,29549.0,0.510048
100,5100001251,182,327,1,0.5,S,-2.0,1,3FE0000000000000,C000000000000000,24612.0,0.51
100,5100001251,183,261,1,0.63,,20.0,1,3FE428F5C28F5C29,4034000000000000,23593.0,0.504
100,5100001251,184,363,1,0.5,B,-2.0,1,3FE0000000000000,C000000000000000,24798.0,0.51
100,5100001251,185,255,1,0.5,B,-2.0,1,3FE0000000000000,C000000000000000,25107.0,0.51
100,5100001251,186,218,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,24683.0,0.510048
100,5100001251,187,309,1,0.5,S,-2.0,1,3FE0000000000000,C000000000000000,24382.0,0.51
100,5100001251,188,161,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,24326.0,0.510048
100,5100001251,189,145,1,0.63,,19.04,1,3FE428F5C28F5C29,40330A3D70A3D70A,27552.0,0.510048
100,5100001251,190,385,1,0.44,S,-15.9,1,3FDC28F5C28F5C29,C02FCCCCCCCCCCCD,24662.0,0.50996
100,5100001251,191,125,1,0.6,,15.0,1,3FE3333333333333,402E000000000000,25958.0,0.51
100,5100001251,192,140,1,0.59,,13.22,1,3FE2E147AE147AE1,402A70A3D70A3D71,25130.0,0.512002
100,5100001251,193,168,1,0.59,,10.33,1,3FE2E147AE147AE1,4024A8F5C28F5C29,29376.0,0.529053
100,5100001251,194,141,1,0.59,,7.45,1,3FE2E147AE147AE1,401DCCCCCCCCCCCD,25379.0,0.546045
100,5100001251,195,157,1,0.59,,6.61,1,3FE2E147AE147AE1,401A70A3D70A3D71,23452.0,0.551001
100,5100001251,196,358,1,0.5,S,-10.6,1,3FE0000000000000,C025333333333333,25398.0,0.553
100,5100001251,197,123,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,28278.0,0.553007
100,5100001251,198,135,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,27983.0,0.553007
100,5100001251,199,149,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,26333.0,0.553007
100,5100001251,200,148,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,24593.0,0.553007
100,5100001251,201,182,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,22400.0,0.553007
100,5100001251,202,194,1,0.49,S,-12.85,1,3FDF5C28F5C28F5C,C029B33333333333,22299.0,0.552965
100,5100001251,203,143,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,21095.0,0.553007
100,5100001251,204,159,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,25483.0,0.553007
100,5100001251,205,141,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,27304.0,0.553007
100,5100001251,206,534,1,0.5,,-10.6,1,3FE0000000000000,C025333333333333,25716.0,0.553
100,5100001251,207,174,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,24353.0,0.553007
100,5100001251,208,169,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,25438.0,0.553007
100,5100001251,209,235,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,27814.0,0.553007
100,5100001251,210,222,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,24643.0,0.553007
100,5100001251,211,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,23930.0,0.0
100,5100001251,212,251,1,0.58,,4.65,1,3FE28F5C28F5C28F,401299999999999A,22981.0,0.55303
100,5100001251,213,209,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,24809.0,0.553007
100,5100001251,214,255,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,25547.0,0.553007
100,5100001251,215,245,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,27226.0,0.553007
100,5100001251,216,249,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,33575.0,0.553007
100,5100001251,217,420,1,0.5,,-10.6,1,3FE0000000000000,C025333333333333,19999.0,0.553
100,5100001251,218,287,1,0.58,S,4.65,1,3FE28F5C28F5C28F,401299999999999A,24773.0,0.55303
100,5100001251,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,5100001251,220,259,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,21525.0,0.553007
100,5100001251,221,337,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,26198.0,0.553007
100,5100001251,222,425,1,0.5,,-10.6,1,3FE0000000000000,C025333333333333,24042.0,0.553
100,5100001251,223,296,1,0.58,S,4.65,1,3FE28F5C28F5C28F,401299999999999A,28714.0,0.55303
100,5100001251,224,311,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,22374.0,0.553007
100,5100001251,225,418,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,25714.0,0.553007
100,5100001251,226,366,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,26244.0,0.553007
100,5100001251,227,402,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,21161.0,0.553007
100,5100001251,228,285,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,23256.0,0.553007
100,5100001251,229,316,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,22153.0,0.553007
100,5100001251,230,241,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,25521.0,0.553007
100,5100001251,231,569,1,0.5,,-10.6,1,3FE0000000000000,C025333333333333,23837.0,0.553
100,5100001251,232,241,1,0.59,,6.27,1,3FE2E147AE147AE1,4019147AE147AE14,22310.0,0.553007
100,5100001251,233,569,1,0.5,,-10.6,1,3FE0000000000000,C025333333333333,26076.0,0.553
100,5100001251,234,206,1,0.69,S,19.85,1,3FE6147AE147AE14,4033D9999999999A,26828.0,0.5530349999999999
100,5100001251,235,165,1,0.69,,19.85,1,3FE6147AE147AE14,4033D9999999999A,23434.0,0.5530349999999999
100,5100001251,236,198,1,0.69,,19.85,1,3FE6147AE147AE14,4033D9999999999A,20272.0,0.5530349999999999
100,5100001251,237,219,1,0.69,,19.85,1,3FE6147AE147AE14,4033D9999999999A,24750.0,0.5530349999999999
100,5100001251,238,154,1,0.69,,19.85,1,3FE6147AE147AE14,4033D9999999999A,24771.0,0.5530349999999999
100,5100001251,239,200,1,0.69,,19.85,1,3FE6147AE147AE14,4033D9999999999A,22556.0,0.5530349999999999
100,5100001251,240,132,1,0.69,,24.92,1,3FE6147AE147AE14,4038EB851EB851EC,26703.0,0.518052
100,5100001251,241,153,1,0.59,,30.0,1,3FE2E147AE147AE1,403E000000000000,22641.0,0.413
100,5100001251,242,206,1,0.68,S,31.47,1,3FE5C28F5C28F5C3,403F7851EB851EB8,23714.0,0.466004
100,5100001251,243,127,1,0.69,,19.85,1,3FE6147AE147AE14,4033D9999999999A,20263.0,0.5530349999999999
100,5100001251,244,146,1,0.69,,19.85,1,3FE6147AE147AE14,4033D9999999999A,26735.0,0.5530349999999999
100,5100001251,245,139,1,0.69,,19.85,1,3FE6147AE147AE14,4033D9999999999A,23657.0,0.5530349999999999
100,5100001251,246,129,1,0.69,,19.85,1,3FE6147AE147AE14,4033D9999999999A,24517.0,0.5530349999999999
100,5100001251,247,164,1,0.69,,19.85,1,3FE6147AE147AE14,4033D9999999999A,23341.0,0.5530349999999999
100,5100001251,248,166,1,0.69,,19.85,1,3FE6147AE147AE14,4033D9999999999A,23764.0,0.5530349999999999
