STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,5100000011,64,495,1,0.43,,18.37,1,3FDB851EB851EB85,40325EB851EB851F,34436.0,0.351009
100,5100000011,65,367,1,0.43,,18.37,1,3FDB851EB851EB85,40325EB851EB851F,30344.0,0.351009
100,5100000011,66,478,1,0.43,,18.37,1,3FDB851EB851EB85,40325EB851EB851F,31294.0,0.351009
100,5100000011,67,458,1,0.43,,9.07,1,3FDB851EB851EB85,402223D70A3D70A4,35556.0,0.390999
100,5100000011,68,656,1,0.43,,8.37,1,3FDB851EB851EB85,4020BD70A3D70A3D,26688.0,0.394009
100,5100000011,69,2415,5,2.0,B,2.0,1,4000000000000000,4000000000000000,33731.0,0.392
100,5100000011,70,624,1,0.43,,4.88,1,3FDB851EB851EB85,4013851EB851EB85,26367.0,0.409016
100,5100000011,71,514,1,0.43,,4.88,1,3FDB851EB851EB85,4013851EB851EB85,28787.0,0.409016
100,5100000011,72,440,1,0.43,,6.98,1,3FDB851EB851EB85,401BEB851EB851EC,25946.0,0.399986
100,5100000011,73,3163,3,1.0,,19.7,1,3FF0000000000000,4033B33333333333,38719.0,0.2676666666666666
100,5100000011,74,496,1,0.43,,10.7,1,3FDB851EB851EB85,4025666666666666,27639.0,0.38399
100,5100000011,75,553,1,0.43,,10.7,1,3FDB851EB851EB85,4025666666666666,26972.0,0.38399
100,5100000011,76,1239,5,2.0,,3.5,1,4000000000000000,400C000000000000,27634.0,0.386
100,5100000011,77,501,1,0.43,,10.23,1,3FDB851EB851EB85,402475C28F5C28F6,31617.0,0.386011
100,5100000011,78,469,1,0.43,,10.23,1,3FDB851EB851EB85,402475C28F5C28F6,25593.0,0.386011
100,5100000011,79,531,1,0.43,,10.23,1,3FDB851EB851EB85,402475C28F5C28F6,35430.0,0.386011
100,5100000011,80,914,5,2.0,,13.0,1,4000000000000000,402A000000000000,29901.0,0.348
100,5100000011,81,360,1,0.43,,19.07,1,3FDB851EB851EB85,403311EB851EB852,31408.0,0.347999
100,5100000011,82,291,1,0.46,,24.35,1,3FDD70A3D70A3D71,403859999999999A,27062.0,0.3479899999999999
100,5100000011,83,213,1,0.46,,24.35,1,3FDD70A3D70A3D71,403859999999999A,27776.0,0.3479899999999999
100,5100000011,84,269,1,0.46,,24.35,1,3FDD70A3D70A3D71,403859999999999A,29014.0,0.3479899999999999
100,5100000011,85,264,1,0.46,,17.83,1,3FDD70A3D70A3D71,4031D47AE147AE14,27007.0,0.377982
100,5100000011,86,223,1,0.46,,17.83,1,3FDD70A3D70A3D71,4031D47AE147AE14,31683.0,0.377982
100,5100000011,87,109,1,0.46,,17.83,1,3FDD70A3D70A3D71,4031D47AE147AE14,29405.0,0.377982
100,5100000011,88,193,1,0.46,,17.83,1,3FDD70A3D70A3D71,4031D47AE147AE14,28958.0,0.377982
100,5100000011,89,146,1,0.46,,17.83,1,3FDD70A3D70A3D71,4031D47AE147AE14,31539.0,0.377982
100,5100000011,90,161,1,0.47,,19.57,1,3FDE147AE147AE14,403391EB851EB852,29798.0,0.378021
100,5100000011,91,164,1,0.47,,19.57,1,3FDE147AE147AE14,403391EB851EB852,28349.0,0.378021
100,5100000011,92,157,1,0.47,,19.57,1,3FDE147AE147AE14,403391EB851EB852,28523.0,0.378021
100,5100000011,93,145,1,0.47,,14.04,1,3FDE147AE147AE14,402C147AE147AE14,28742.0,0.404012
100,5100000011,94,122,1,0.47,,13.4,1,3FDE147AE147AE14,402ACCCCCCCCCCCD,31941.0,0.40702
100,5100000011,95,118,1,0.47,,12.76,1,3FDE147AE147AE14,4029851EB851EB85,27720.0,0.410028
100,5100000011,96,155,1,0.47,,12.55,1,3FDE147AE147AE14,402919999999999A,29197.0,0.411015
100,5100000011,97,126,1,0.47,,12.55,1,3FDE147AE147AE14,402919999999999A,28537.0,0.411015
100,5100000011,98,176,1,0.46,,10.43,1,3FDD70A3D70A3D71,4024DC28F5C28F5C,30135.0,0.412022
100,5100000011,99,183,1,0.46,,13.04,1,3FDD70A3D70A3D71,402A147AE147AE14,32715.0,0.400016
100,5100000011,100,369,1,0.43,,8.83,1,3FDB851EB851EB85,4021A8F5C28F5C29,27787.0,0.3920309999999999
100,5100000011,101,287,1,0.46,,14.78,1,3FDD70A3D70A3D71,402D8F5C28F5C28F,28328.0,0.392012
100,5100000011,102,241,1,0.45,,12.88,1,3FDCCCCCCCCCCCCD,4029C28F5C28F5C3,30449.0,0.39204
100,5100000011,103,311,1,0.44,,10.9,1,3FDC28F5C28F5C29,4025CCCCCCCCCCCD,29504.0,0.39204
100,5100000011,104,292,1,0.44,,10.9,1,3FDC28F5C28F5C29,4025CCCCCCCCCCCD,27582.0,0.39204
100,5100000011,105,272,1,0.46,,14.34,1,3FDD70A3D70A3D71,402CAE147AE147AE,31303.0,0.394036
100,5100000011,106,337,1,0.46,,14.56,1,3FDD70A3D70A3D71,402D1EB851EB851F,27968.0,0.393024
100,5100000011,107,879,1,0.4,B,1.75,1,3FD999999999999A,3FFC000000000000,25762.0,0.393
100,5100000011,108,305,1,0.46,,14.56,1,3FDD70A3D70A3D71,402D1EB851EB851F,27742.0,0.393024
100,5100000011,109,326,1,0.46,,15.65,1,3FDD70A3D70A3D71,402F4CCCCCCCCCCD,26917.0,0.38801
100,5100000011,110,404,1,0.43,,8.13,1,3FDB851EB851EB85,4020428F5C28F5C3,35029.0,0.395041
100,5100000011,111,636,1,0.39,B,4.1,1,3FD8F5C28F5C28F6,4010666666666666,30026.0,0.37401
100,5100000011,112,378,1,0.39,B,7.43,1,3FD8F5C28F5C28F6,401DB851EB851EB8,26837.0,0.361023
100,5100000011,113,266,1,0.4,B,4.75,1,3FD999999999999A,4013000000000000,28496.0,0.381
100,5100000011,114,237,1,0.46,,8.91,1,3FDD70A3D70A3D71,4021D1EB851EB852,26631.0,0.419014
100,5100000011,115,258,1,0.47,,9.78,1,3FDE147AE147AE14,40238F5C28F5C28F,38200.0,0.4240339999999999
100,5100000011,116,183,1,0.51,,15.68,1,3FE051EB851EB852,402F5C28F5C28F5C,23663.0,0.4300319999999999
100,5100000011,117,245,1,0.51,,14.9,1,3FE051EB851EB852,402DCCCCCCCCCCCD,28151.0,0.43401
100,5100000011,118,245,1,0.51,,14.9,1,3FE051EB851EB852,402DCCCCCCCCCCCD,26929.0,0.43401
100,5100000011,119,210,1,0.51,,14.9,1,3FE051EB851EB852,402DCCCCCCCCCCCD,30522.0,0.43401
100,5100000011,120,226,1,0.51,,14.9,1,3FE051EB851EB852,402DCCCCCCCCCCCD,26551.0,0.43401
100,5100000011,121,350,1,0.51,,12.94,1,3FE051EB851EB852,4029E147AE147AE1,28366.0,0.444006
100,5100000011,122,235,1,0.51,,12.54,1,3FE051EB851EB852,4029147AE147AE14,25294.0,0.446046
100,5100000011,123,285,1,0.51,,11.96,1,3FE051EB851EB852,4027EB851EB851EC,27123.0,0.449004
100,5100000011,124,218,1,0.51,,13.33,1,3FE051EB851EB852,402AA8F5C28F5C29,31610.0,0.442017
100,5100000011,125,185,1,0.51,,14.9,1,3FE051EB851EB852,402DCCCCCCCCCCCD,26337.0,0.43401
100,5100000011,126,974,1,0.4,S,8.25,1,3FD999999999999A,4020800000000000,26189.0,0.367
100,5100000011,127,221,1,0.5,,14.2,1,3FE0000000000000,402C666666666666,27323.0,0.429
100,5100000011,128,297,1,0.47,B,8.72,1,3FDE147AE147AE14,402170A3D70A3D71,23791.0,0.429016
100,5100000011,129,328,1,0.45,B,4.66,1,3FDCCCCCCCCCCCCD,4012A3D70A3D70A4,23092.0,0.42903
100,5100000011,130,536,1,0.44,S,2.5,1,3FDC28F5C28F5C29,4004000000000000,27488.0,0.429
100,5100000011,131,290,1,0.47,,8.72,1,3FDE147AE147AE14,402170A3D70A3D71,24413.0,0.429016
100,5100000011,132,297,1,0.47,,8.72,1,3FDE147AE147AE14,402170A3D70A3D71,25432.0,0.429016
100,5100000011,133,526,1,0.44,S,2.5,1,3FDC28F5C28F5C29,4004000000000000,25472.0,0.429
100,5100000011,134,242,1,0.47,,8.72,1,3FDE147AE147AE14,402170A3D70A3D71,23949.0,0.429016
100,5100000011,135,192,1,0.47,,8.72,1,3FDE147AE147AE14,402170A3D70A3D71,28179.0,0.429016
100,5100000011,136,186,1,0.47,,8.08,1,3FDE147AE147AE14,402028F5C28F5C29,27371.0,0.4320239999999999
100,5100000011,137,121,1,0.47,,7.44,1,3FDE147AE147AE14,401DC28F5C28F5C3,23429.0,0.435032
100,5100000011,138,138,1,0.47,,7.23,1,3FDE147AE147AE14,401CEB851EB851EC,24847.0,0.4360189999999999
100,5100000011,139,136,1,0.48,,7.91,1,3FDEB851EB851EB8,401FA3D70A3D70A4,26573.0,0.442032
100,5100000011,140,149,1,0.48,,6.87,1,3FDEB851EB851EB8,401B7AE147AE147B,29792.0,0.447024
100,5100000011,141,115,1,0.48,,6.45,1,3FDEB851EB851EB8,4019CCCCCCCCCCCD,26128.0,0.44904
100,5100000011,142,133,1,0.48,,7.29,1,3FDEB851EB851EB8,401D28F5C28F5C29,33880.0,0.445008
100,5100000011,143,115,1,0.48,,8.95,1,3FDEB851EB851EB8,4021E66666666666,24249.0,0.43704
100,5100000011,144,98,1,0.48,,9.37,1,3FDEB851EB851EB8,4022BD70A3D70A3D,24812.0,0.4350239999999999
100,5100000011,145,125,1,0.48,,9.37,1,3FDEB851EB851EB8,4022BD70A3D70A3D,26433.0,0.4350239999999999
100,5100000011,146,154,1,0.47,,7.65,1,3FDE147AE147AE14,401E99999999999A,25940.0,0.4340449999999999
100,5100000011,147,112,1,0.46,B,5.65,1,3FDD70A3D70A3D71,401699999999999A,27656.0,0.43401
100,5100000011,148,126,1,0.46,B,5.65,1,3FDD70A3D70A3D71,401699999999999A,25395.0,0.43401
100,5100000011,149,142,1,0.46,B,5.65,1,3FDD70A3D70A3D71,401699999999999A,24542.0,0.43401
100,5100000011,150,177,1,0.46,B,5.65,1,3FDD70A3D70A3D71,401699999999999A,27549.0,0.43401
100,5100000011,151,141,1,0.49,,11.42,1,3FDF5C28F5C28F5C,4026D70A3D70A3D7,24626.0,0.434042
100,5100000011,152,252,1,0.44,S,1.36,1,3FDC28F5C28F5C29,3FF5C28F5C28F5C3,26148.0,0.4340159999999999
100,5100000011,153,123,1,0.52,,16.53,1,3FE0A3D70A3D70A4,403087AE147AE148,28594.0,0.434044
100,5100000011,154,124,1,0.52,,16.53,1,3FE0A3D70A3D70A4,403087AE147AE148,24809.0,0.434044
100,5100000011,155,116,1,0.52,,16.53,1,3FE0A3D70A3D70A4,403087AE147AE148,24070.0,0.434044
100,5100000011,156,121,1,0.52,,16.53,1,3FE0A3D70A3D70A4,403087AE147AE148,24147.0,0.434044
100,5100000011,157,1159,1,0.4,S,8.5,1,3FD999999999999A,4021000000000000,23768.0,0.366
100,5100000011,158,255,1,0.52,,16.53,1,3FE0A3D70A3D70A4,403087AE147AE148,26329.0,0.434044
100,5100000011,159,339,1,0.52,,16.53,1,3FE0A3D70A3D70A4,403087AE147AE148,25378.0,0.434044
100,5100000011,160,296,1,0.52,,16.53,1,3FE0A3D70A3D70A4,403087AE147AE148,28354.0,0.434044
100,5100000011,161,320,1,0.52,,16.53,1,3FE0A3D70A3D70A4,403087AE147AE148,25131.0,0.434044
100,5100000011,162,399,1,0.52,,16.53,1,3FE0A3D70A3D70A4,403087AE147AE148,29725.0,0.434044
100,5100000011,163,247,1,0.52,,16.53,1,3FE0A3D70A3D70A4,403087AE147AE148,25889.0,0.434044
100,5100000011,164,204,1,0.52,,16.53,1,3FE0A3D70A3D70A4,403087AE147AE148,24324.0,0.434044
100,5100000011,165,2397,1,0.33,S,32.12,1,3FD51EB851EB851F,40400F5C28F5C28F,25799.0,0.224004
100,5100000011,166,490,1,0.52,,15.76,1,3FE0A3D70A3D70A4,402F851EB851EB85,23547.0,0.438048
100,5100000011,167,211,1,0.52,,15.57,1,3FE0A3D70A3D70A4,402F23D70A3D70A4,32290.0,0.439036
100,5100000011,168,222,1,0.52,,15.57,1,3FE0A3D70A3D70A4,402F23D70A3D70A4,21478.0,0.439036
100,5100000011,169,196,1,0.5,,12.2,1,3FE0000000000000,4028666666666666,26884.0,0.439
100,5100000011,170,171,1,0.48,B,8.54,1,3FDEB851EB851EB8,4021147AE147AE14,23898.0,0.4390079999999999
100,5100000011,171,154,1,0.49,B,10.4,1,3FDF5C28F5C28F5C,4024CCCCCCCCCCCD,29204.0,0.43904
100,5100000011,172,174,1,0.52,,15.38,1,3FE0A3D70A3D70A4,402EC28F5C28F5C3,21469.0,0.4400239999999999
100,5100000011,173,271,1,0.52,,15.38,1,3FE0A3D70A3D70A4,402EC28F5C28F5C3,23300.0,0.4400239999999999
100,5100000011,174,348,1,0.47,,6.17,1,3FDE147AE147AE14,4018AE147AE147AE,25907.0,0.441001
100,5100000011,175,705,1,0.4,B,10.5,1,3FD999999999999A,4025000000000000,23475.0,0.358
100,5100000011,176,679,1,0.4,B,10.5,1,3FD999999999999A,4025000000000000,25714.0,0.358
100,5100000011,177,167,1,0.43,B,2.79,1,3FDB851EB851EB85,400651EB851EB852,24843.0,0.4180029999999999
100,5100000011,178,170,1,0.52,,15.0,1,3FE0A3D70A3D70A4,402E000000000000,23803.0,0.442
100,5100000011,179,151,1,0.52,,13.65,1,3FE0A3D70A3D70A4,402B4CCCCCCCCCCD,26689.0,0.44902
100,5100000011,180,1431,1,0.4,S,-15.0,1,3FD999999999999A,C02E000000000000,22420.0,0.4599999999999999
100,5100000011,181,467,1,0.52,,11.53,1,3FE0A3D70A3D70A4,40270F5C28F5C28F,29549.0,0.460044
100,5100000011,182,340,1,0.52,,11.15,1,3FE0A3D70A3D70A4,40264CCCCCCCCCCD,24612.0,0.46202
100,5100000011,183,1488,1,0.4,B,-16.5,1,3FD999999999999A,C030800000000000,23593.0,0.466
100,5100000011,184,815,1,0.41,B,-13.65,1,3FDA3D70A3D70A3D,C02B4CCCCCCCCCCD,24798.0,0.465965
100,5100000011,185,236,1,0.52,,10.38,1,3FE0A3D70A3D70A4,4024C28F5C28F5C3,25107.0,0.466024
100,5100000011,186,218,1,0.52,,10.38,1,3FE0A3D70A3D70A4,4024C28F5C28F5C3,24683.0,0.466024
100,5100000011,187,91,1,0.52,,10.38,1,3FE0A3D70A3D70A4,4024C28F5C28F5C3,24382.0,0.466024
100,5100000011,188,114,1,0.52,,10.38,1,3FE0A3D70A3D70A4,4024C28F5C28F5C3,24326.0,0.466024
100,5100000011,189,123,1,0.52,,10.38,1,3FE0A3D70A3D70A4,4024C28F5C28F5C3,27552.0,0.466024
100,5100000011,190,178,1,0.44,S,-5.9,1,3FDC28F5C28F5C29,C01799999999999A,24662.0,0.46596
100,5100000011,191,73,1,0.51,,8.62,1,3FE051EB851EB852,40213D70A3D70A3D,25958.0,0.466038
100,5100000011,192,89,1,0.49,,4.89,1,3FDF5C28F5C28F5C,40138F5C28F5C28F,25130.0,0.466039
100,5100000011,193,124,1,0.49,,4.89,1,3FDF5C28F5C28F5C,40138F5C28F5C28F,29376.0,0.466039
100,5100000011,194,106,1,0.49,,4.89,1,3FDF5C28F5C28F5C,40138F5C28F5C28F,25379.0,0.466039
100,5100000011,195,103,1,0.49,,4.89,1,3FDF5C28F5C28F5C,40138F5C28F5C28F,23452.0,0.466039
100,5100000011,196,82,1,0.49,,4.89,1,3FDF5C28F5C28F5C,40138F5C28F5C28F,25398.0,0.466039
100,5100000011,197,112,1,0.49,,4.89,1,3FDF5C28F5C28F5C,40138F5C28F5C28F,28278.0,0.466039
100,5100000011,198,112,1,0.49,,4.89,1,3FDF5C28F5C28F5C,40138F5C28F5C28F,27983.0,0.466039
100,5100000011,199,100,1,0.49,,4.89,1,3FDF5C28F5C28F5C,40138F5C28F5C28F,26333.0,0.466039
100,5100000011,200,74,1,0.49,,4.89,1,3FDF5C28F5C28F5C,40138F5C28F5C28F,24593.0,0.466039
100,5100000011,201,127,1,0.49,,4.69,1,3FDF5C28F5C28F5C,4012C28F5C28F5C3,22400.0,0.4670189999999999
100,5100000011,202,135,1,0.49,,4.28,1,3FDF5C28F5C28F5C,40111EB851EB851F,22299.0,0.469028
100,5100000011,203,113,1,0.49,,4.28,1,3FDF5C28F5C28F5C,40111EB851EB851F,21095.0,0.469028
100,5100000011,204,114,1,0.49,,4.28,1,3FDF5C28F5C28F5C,40111EB851EB851F,25483.0,0.469028
100,5100000011,205,328,1,0.4,S,-17.25,1,3FD999999999999A,C031400000000000,27304.0,0.469
100,5100000011,206,130,1,0.49,,4.28,1,3FDF5C28F5C28F5C,40111EB851EB851F,25716.0,0.469028
100,5100000011,207,104,1,0.49,,4.28,1,3FDF5C28F5C28F5C,40111EB851EB851F,24353.0,0.469028
100,5100000011,208,111,1,0.49,,4.28,1,3FDF5C28F5C28F5C,40111EB851EB851F,25438.0,0.469028
100,5100000011,209,213,1,0.49,,4.28,1,3FDF5C28F5C28F5C,40111EB851EB851F,27814.0,0.469028
100,5100000011,210,760,1,0.33,S,-42.12,1,3FD51EB851EB851F,C0450F5C28F5C28F,24643.0,0.468996
100,5100000011,211,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,23930.0,0.0
100,5100000011,212,2013,1,0.33,S,-42.12,1,3FD51EB851EB851F,C0450F5C28F5C28F,22981.0,0.468996
100,5100000011,213,372,1,0.49,,4.28,1,3FDF5C28F5C28F5C,40111EB851EB851F,24809.0,0.469028
100,5100000011,214,394,1,0.49,,4.28,1,3FDF5C28F5C28F5C,40111EB851EB851F,25547.0,0.469028
100,5100000011,215,149,1,0.49,,12.04,1,3FDF5C28F5C28F5C,4028147AE147AE14,27226.0,0.431004
100,5100000011,216,3924,1,0.25,S,-82.0,1,3FD0000000000000,C054800000000000,33575.0,0.4549999999999999
100,5100000011,217,137,1,0.48,S,4.58,1,3FDEB851EB851EB8,401251EB851EB852,19999.0,0.458016
100,5100000011,218,159,1,0.49,,6.53,1,3FDF5C28F5C28F5C,401A1EB851EB851F,24773.0,0.458003
100,5100000011,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,5100000011,220,138,1,0.49,,5.3,1,3FDF5C28F5C28F5C,4015333333333333,21525.0,0.4640299999999999
100,5100000011,221,162,1,0.49,,2.65,1,3FDF5C28F5C28F5C,4005333333333333,26198.0,0.477015
100,5100000011,222,169,1,0.49,,2.24,1,3FDF5C28F5C28F5C,4001EB851EB851EC,24042.0,0.479024
100,5100000011,223,215,1,0.49,,2.24,1,3FDF5C28F5C28F5C,4001EB851EB851EC,28714.0,0.479024
100,5100000011,224,108,1,0.49,,2.24,1,3FDF5C28F5C28F5C,4001EB851EB851EC,22374.0,0.479024
100,5100000011,225,253,1,0.49,,2.24,1,3FDF5C28F5C28F5C,4001EB851EB851EC,25714.0,0.479024
100,5100000011,226,231,1,0.49,,-1.42,1,3FDF5C28F5C28F5C,BFF6B851EB851EB8,26244.0,0.496958
100,5100000011,227,285,1,0.49,,-2.04,1,3FDF5C28F5C28F5C,C00051EB851EB852,21161.0,0.499996
100,5100000011,228,226,1,0.45,,-11.77,1,3FDCCCCCCCCCCCCD,C0278A3D70A3D70A,23256.0,0.502965
100,5100000011,229,249,1,0.44,B,-14.31,1,3FDC28F5C28F5C29,C02C9EB851EB851F,22153.0,0.502964
100,5100000011,230,189,1,0.49,,-2.65,1,3FDF5C28F5C28F5C,C005333333333333,25521.0,0.502985
100,5100000011,231,179,1,0.49,,-2.65,1,3FDF5C28F5C28F5C,C005333333333333,23837.0,0.502985
100,5100000011,232,189,1,0.49,,-2.65,1,3FDF5C28F5C28F5C,C005333333333333,22310.0,0.502985
100,5100000011,233,179,1,0.49,,-2.65,1,3FDF5C28F5C28F5C,C005333333333333,26076.0,0.502985
100,5100000011,234,3076,1,0.25,,-1.6,1,3FD0000000000000,BFF999999999999A,26828.0,0.254
100,5100000011,235,152,1,0.57,S,11.57,1,3FE23D70A3D70A3D,402723D70A3D70A4,23434.0,0.5040509999999999
100,5100000011,236,146,1,0.61,,17.37,1,3FE3851EB851EB85,40315EB851EB851F,20272.0,0.504043
100,5100000011,237,108,1,0.61,,17.37,1,3FE3851EB851EB85,40315EB851EB851F,24750.0,0.504043
100,5100000011,238,103,1,0.61,,17.37,1,3FE3851EB851EB85,40315EB851EB851F,24771.0,0.504043
100,5100000011,239,124,1,0.61,,17.37,1,3FE3851EB851EB85,40315EB851EB851F,22556.0,0.504043
100,5100000011,240,101,1,0.61,,17.37,1,3FE3851EB851EB85,40315EB851EB851F,26703.0,0.504043
