STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100,2400032320,56,22,1,0.74,,33.11,1,3FE7AE147AE147AE,40408E147AE147AE,28746.0,0.494986
100,2400032320,57,31,1,0.74,,33.11,1,3FE7AE147AE147AE,40408E147AE147AE,28868.0,0.494986
100,2400032320,58,30,1,0.74,,33.78,1,3FE7AE147AE147AE,4040E3D70A3D70A4,27267.0,0.490028
100,2400032320,59,29,1,0.74,,32.57,1,3FE7AE147AE147AE,404048F5C28F5C29,30296.0,0.498982
100,2400032320,60,77,1,0.74,,30.81,1,3FE7AE147AE147AE,403ECF5C28F5C28F,26082.0,0.512006
100,2400032320,61,46,1,0.74,,30.81,1,3FE7AE147AE147AE,403ECF5C28F5C28F,25045.0,0.512006
100,2400032320,62,72,2,1.19,,13.22,1,3FF30A3D70A3D70A,402A70A3D70A3D71,40211.0,0.5163409999999999
100,2400032320,63,40,2,1.19,B,13.22,1,3FF30A3D70A3D70A,402A70A3D70A3D71,24072.0,0.5163409999999999
100,2400032320,64,57,1,0.74,,30.81,1,3FE7AE147AE147AE,403ECF5C28F5C28F,34436.0,0.512006
100,2400032320,65,37,1,0.74,,31.22,1,3FE7AE147AE147AE,403F3851EB851EB8,30344.0,0.508972
100,2400032320,66,28,1,0.74,,31.22,1,3FE7AE147AE147AE,403F3851EB851EB8,31294.0,0.508972
100,2400032320,67,44,1,0.74,,32.16,1,3FE7AE147AE147AE,4040147AE147AE14,35556.0,0.5020160000000001
100,2400032320,68,54,1,0.74,,32.16,1,3FE7AE147AE147AE,4040147AE147AE14,26688.0,0.5020160000000001
100,2400032320,69,44,1,0.74,,33.65,1,3FE7AE147AE147AE,4040D33333333333,33731.0,0.49099
100,2400032320,70,50,1,0.74,,33.65,1,3FE7AE147AE147AE,4040D33333333333,26367.0,0.49099
100,2400032320,71,52,1,0.74,,31.62,1,3FE7AE147AE147AE,403F9EB851EB851F,28787.0,0.506012
100,2400032320,72,93,5,3.0,B,17.17,1,4008000000000000,40312B851EB851EC,25946.0,0.49698
100,2400032320,73,45,1,0.74,,33.11,1,3FE7AE147AE147AE,40408E147AE147AE,38719.0,0.494986
100,2400032320,74,46,1,0.74,,33.51,1,3FE7AE147AE147AE,4040C147AE147AE1,27639.0,0.492026
100,2400032320,75,34,1,0.74,,33.65,1,3FE7AE147AE147AE,4040D33333333333,26972.0,0.49099
100,2400032320,76,33,1,0.74,,33.65,1,3FE7AE147AE147AE,4040D33333333333,27634.0,0.49099
100,2400032320,77,44,1,0.74,,30.81,1,3FE7AE147AE147AE,403ECF5C28F5C28F,31617.0,0.512006
100,2400032320,78,21,1,0.74,,30.81,1,3FE7AE147AE147AE,403ECF5C28F5C28F,25593.0,0.512006
100,2400032320,79,26,1,0.74,,30.81,1,3FE7AE147AE147AE,403ECF5C28F5C28F,35430.0,0.512006
100,2400032320,80,35,1,0.74,,30.81,1,3FE7AE147AE147AE,403ECF5C28F5C28F,29901.0,0.512006
100,2400032320,81,25,1,0.69,,27.68,1,3FE6147AE147AE14,403BAE147AE147AE,31408.0,0.499008
100,2400032320,82,28,1,0.69,,28.7,1,3FE6147AE147AE14,403CB33333333333,27062.0,0.49197
100,2400032320,83,43,1,0.69,B,28.84,1,3FE6147AE147AE14,403CD70A3D70A3D7,27776.0,0.491004
100,2400032320,84,28,1,0.69,B,28.99,1,3FE6147AE147AE14,403CFD70A3D70A3D,29014.0,0.4899689999999999
100,2400032320,85,18,1,0.69,B,28.99,1,3FE6147AE147AE14,403CFD70A3D70A3D,27007.0,0.4899689999999999
100,2400032320,86,43,1,0.74,,33.78,1,3FE7AE147AE147AE,4040E3D70A3D70A4,31683.0,0.490028
100,2400032320,87,22,1,0.74,,31.76,1,3FE7AE147AE147AE,403FC28F5C28F5C3,29405.0,0.504976
100,2400032320,88,25,1,0.74,,31.76,1,3FE7AE147AE147AE,403FC28F5C28F5C3,28958.0,0.504976
100,2400032320,89,14,1,0.74,,28.11,1,3FE7AE147AE147AE,403C1C28F5C28F5C,31539.0,0.531986
100,2400032320,90,7,1,0.74,,27.57,1,3FE7AE147AE147AE,403B91EB851EB852,29798.0,0.535982
100,2400032320,91,19,1,0.76,,27.76,1,3FE851EB851EB852,403BC28F5C28F5C3,28349.0,0.549024
100,2400032320,92,14,1,0.76,,28.42,1,3FE851EB851EB852,403C6B851EB851EC,28523.0,0.544008
100,2400032320,93,8,1,0.76,,26.71,1,3FE851EB851EB852,403AB5C28F5C28F6,28742.0,0.557004
100,2400032320,94,10,1,0.76,,26.71,1,3FE851EB851EB852,403AB5C28F5C28F6,31941.0,0.557004
100,2400032320,95,14,1,0.76,,26.71,1,3FE851EB851EB852,403AB5C28F5C28F6,27720.0,0.557004
100,2400032320,96,25,1,0.76,,26.71,1,3FE851EB851EB852,403AB5C28F5C28F6,29197.0,0.557004
100,2400032320,97,28,1,0.76,,26.71,1,3FE851EB851EB852,403AB5C28F5C28F6,28537.0,0.557004
100,2400032320,98,29,1,0.76,,26.71,1,3FE851EB851EB852,403AB5C28F5C28F6,30135.0,0.557004
100,2400032320,99,13,1,0.76,,24.86,1,3FE851EB851EB852,4038DC28F5C28F5C,32715.0,0.571064
100,2400032320,100,22,1,0.76,,24.21,1,3FE851EB851EB852,403835C28F5C28F6,27787.0,0.5760040000000001
100,2400032320,101,29,1,0.76,,23.02,1,3FE851EB851EB852,4037051EB851EB85,28328.0,0.585048
100,2400032320,102,25,1,0.76,,22.36,1,3FE851EB851EB852,40365C28F5C28F5C,30449.0,0.590064
100,2400032320,103,34,1,0.76,,22.36,1,3FE851EB851EB852,40365C28F5C28F5C,29504.0,0.590064
100,2400032320,104,43,1,0.76,,50.78,1,3FE851EB851EB852,404963D70A3D70A4,27582.0,0.3740719999999999
100,2400032320,105,17,1,0.74,,27.02,1,3FE7AE147AE147AE,403B051EB851EB85,31303.0,0.540052
100,2400032320,106,39,1,0.71,,23.94,1,3FE6B851EB851EB8,4037F0A3D70A3D71,27968.0,0.5400259999999999
100,2400032320,107,39,1,0.76,,28.94,1,3FE851EB851EB852,403CF0A3D70A3D71,25762.0,0.540056
100,2400032320,108,61,1,0.69,B,21.73,1,3FE6147AE147AE14,4035BAE147AE147B,27742.0,0.540063
100,2400032320,109,28,1,0.76,,28.81,1,3FE851EB851EB852,403CCF5C28F5C28F,26917.0,0.541044
100,2400032320,110,26,1,0.76,,28.02,1,3FE851EB851EB852,403C051EB851EB85,35029.0,0.547048
100,2400032320,111,27,1,0.76,,26.97,1,3FE851EB851EB852,403AF851EB851EB8,30026.0,0.555028
100,2400032320,112,30,1,0.76,,26.97,1,3FE851EB851EB852,403AF851EB851EB8,26837.0,0.555028
100,2400032320,113,41,1,0.76,,26.97,1,3FE851EB851EB852,403AF851EB851EB8,28496.0,0.555028
100,2400032320,114,25,1,0.76,,27.5,1,3FE851EB851EB852,403B800000000000,26631.0,0.5509999999999999
100,2400032320,115,32,1,0.69,B,21.15,1,3FE6147AE147AE14,4035266666666666,38200.0,0.5440649999999999
100,2400032320,116,12,1,0.73,,25.47,1,3FE75C28F5C28F5C,40397851EB851EB8,23663.0,0.544069
100,2400032320,117,24,1,0.71,B,23.38,1,3FE6B851EB851EB8,40376147AE147AE1,28151.0,0.544002
100,2400032320,118,27,1,0.76,,28.42,1,3FE851EB851EB852,403C6B851EB851EC,26929.0,0.544008
100,2400032320,119,19,1,0.76,,28.42,1,3FE851EB851EB852,403C6B851EB851EC,30522.0,0.544008
100,2400032320,120,25,1,0.76,,28.42,1,3FE851EB851EB852,403C6B851EB851EC,26551.0,0.544008
100,2400032320,121,45,1,0.76,,27.5,1,3FE851EB851EB852,403B800000000000,28366.0,0.5509999999999999
100,2400032320,122,57,1,0.69,B,16.95,1,3FE6147AE147AE14,4030F33333333333,25294.0,0.5730449999999999
100,2400032320,123,42,1,0.7,B,18.14,1,3FE6666666666666,403223D70A3D70A4,27123.0,0.57302
100,2400032320,124,35,1,0.76,,24.6,1,3FE851EB851EB852,403899999999999A,31610.0,0.57304
100,2400032320,125,29,1,0.76,,24.6,1,3FE851EB851EB852,403899999999999A,26337.0,0.57304
100,2400032320,126,35,1,0.76,,24.6,1,3FE851EB851EB852,403899999999999A,26189.0,0.57304
100,2400032320,127,18,1,0.76,,24.6,1,3FE851EB851EB852,403899999999999A,27323.0,0.57304
100,2400032320,128,19,1,0.74,,22.56,1,3FE7AE147AE147AE,40368F5C28F5C28F,23791.0,0.573056
100,2400032320,129,6,1,0.74,,22.56,1,3FE7AE147AE147AE,40368F5C28F5C28F,23092.0,0.573056
100,2400032320,130,14,1,0.72,,20.41,1,3FE70A3D70A3D70A,403468F5C28F5C29,27488.0,0.573048
100,2400032320,131,12,1,0.71,B,19.29,1,3FE6B851EB851EB8,40334A3D70A3D70A,24413.0,0.573041
100,2400032320,132,23,1,0.71,B,19.29,1,3FE6B851EB851EB8,40334A3D70A3D70A,25432.0,0.573041
100,2400032320,133,22,1,0.71,B,19.29,1,3FE6B851EB851EB8,40334A3D70A3D70A,25472.0,0.573041
100,2400032320,134,10,1,0.74,,25.67,1,3FE7AE147AE147AE,4039AB851EB851EC,23949.0,0.5500419999999999
100,2400032320,135,24,1,0.71,,22.81,1,3FE6B851EB851EB8,4036CF5C28F5C28F,28179.0,0.548049
100,2400032320,136,14,1,0.69,B,21.44,1,3FE6147AE147AE14,403570A3D70A3D71,27371.0,0.5420639999999999
100,2400032320,137,14,1,0.7,B,21.42,1,3FE6666666666666,40356B851EB851EC,23429.0,0.5500599999999999
100,2400032320,138,4,1,0.76,,27.63,1,3FE851EB851EB852,403BA147AE147AE1,24847.0,0.5500120000000001
100,2400032320,139,13,1,0.83,,35.06,1,3FEA8F5C28F5C28F,404187AE147AE148,26573.0,0.539002
100,2400032320,140,17,1,0.83,,35.06,1,3FEA8F5C28F5C28F,404187AE147AE148,29792.0,0.539002
100,2400032320,141,14,1,0.83,,35.06,1,3FEA8F5C28F5C28F,404187AE147AE148,26128.0,0.539002
100,2400032320,142,9,1,0.83,,35.06,1,3FEA8F5C28F5C28F,404187AE147AE148,33880.0,0.539002
100,2400032320,143,15,1,0.83,,35.06,1,3FEA8F5C28F5C28F,404187AE147AE148,24249.0,0.539002
100,2400032320,144,2,1,0.83,,35.06,1,3FEA8F5C28F5C28F,404187AE147AE148,24812.0,0.539002
100,2400032320,145,7,1,0.83,,33.49,1,3FEA8F5C28F5C28F,4040BEB851EB851F,26433.0,0.552033
100,2400032320,146,4,1,0.83,,33.49,1,3FEA8F5C28F5C28F,4040BEB851EB851F,25940.0,0.552033
100,2400032320,147,8,1,0.83,,33.49,1,3FEA8F5C28F5C28F,4040BEB851EB851F,27656.0,0.552033
100,2400032320,148,9,1,0.83,,33.49,1,3FEA8F5C28F5C28F,4040BEB851EB851F,25395.0,0.552033
100,2400032320,149,11,1,0.83,,33.49,1,3FEA8F5C28F5C28F,4040BEB851EB851F,24542.0,0.552033
100,2400032320,150,12,1,0.83,,33.49,1,3FEA8F5C28F5C28F,4040BEB851EB851F,27549.0,0.552033
100,2400032320,151,10,1,0.83,,33.49,1,3FEA8F5C28F5C28F,4040BEB851EB851F,24626.0,0.552033
100,2400032320,152,5,1,0.83,,33.49,1,3FEA8F5C28F5C28F,4040BEB851EB851F,26148.0,0.552033
100,2400032320,153,12,1,0.83,,33.49,1,3FEA8F5C28F5C28F,4040BEB851EB851F,28594.0,0.552033
100,2400032320,154,12,1,0.83,,25.3,1,3FEA8F5C28F5C28F,40394CCCCCCCCCCD,24809.0,0.62001
100,2400032320,155,13,1,0.83,,25.3,1,3FEA8F5C28F5C28F,40394CCCCCCCCCCD,24070.0,0.62001
100,2400032320,156,25,1,0.83,,25.3,1,3FEA8F5C28F5C28F,40394CCCCCCCCCCD,24147.0,0.62001
100,2400032320,157,18,1,0.83,,27.71,1,3FEA8F5C28F5C28F,403BB5C28F5C28F6,23768.0,0.600007
100,2400032320,158,17,1,0.83,,31.32,1,3FEA8F5C28F5C28F,403F51EB851EB852,26329.0,0.570044
100,2400032320,159,18,1,0.83,,31.32,1,3FEA8F5C28F5C28F,403F51EB851EB852,25378.0,0.570044
100,2400032320,160,27,1,0.79,S,27.84,1,3FE947AE147AE148,403BD70A3D70A3D7,28354.0,0.570064
100,2400032320,161,18,1,0.83,,31.32,1,3FEA8F5C28F5C28F,403F51EB851EB852,25131.0,0.570044
100,2400032320,162,20,1,0.83,,29.27,1,3FEA8F5C28F5C28F,403D451EB851EB85,29725.0,0.587059
100,2400032320,163,27,1,0.83,,29.39,1,3FEA8F5C28F5C28F,403D63D70A3D70A4,25889.0,0.5860629999999999
100,2400032320,164,43,1,0.83,,30.24,1,3FEA8F5C28F5C28F,403E3D70A3D70A3D,24324.0,0.579008
100,2400032320,165,73,1,0.82,,29.75,1,3FEA3D70A3D70A3D,403DC00000000000,25799.0,0.57605
100,2400032320,166,25,1,0.81,B,29.38,1,3FE9EB851EB851EC,403D6147AE147AE1,23547.0,0.572022
100,2400032320,167,99,1,0.69,S,17.1,1,3FE6147AE147AE14,403119999999999A,32290.0,0.5720099999999999
100,2400032320,168,23,1,0.77,S,25.71,1,3FE8A3D70A3D70A4,4039B5C28F5C28F6,21478.0,0.572033
100,2400032320,169,15,1,0.81,,29.38,1,3FE9EB851EB851EC,403D6147AE147AE1,26884.0,0.572022
100,2400032320,170,15,1,0.81,,29.38,1,3FE9EB851EB851EC,403D6147AE147AE1,23898.0,0.572022
100,2400032320,171,45,1,0.75,B,23.73,1,3FE8000000000000,4037BAE147AE147B,29204.0,0.572025
100,2400032320,172,13,1,0.78,B,26.66,1,3FE8F5C28F5C28F6,403AA8F5C28F5C29,21469.0,0.572052
100,2400032320,173,15,1,0.83,,31.08,1,3FEA8F5C28F5C28F,403F147AE147AE14,23300.0,0.572036
100,2400032320,174,14,1,0.83,,31.08,1,3FEA8F5C28F5C28F,403F147AE147AE14,25907.0,0.572036
100,2400032320,175,20,1,0.83,,31.2,1,3FEA8F5C28F5C28F,403F333333333333,23475.0,0.5710399999999999
100,2400032320,176,81,1,0.75,B,23.86,1,3FE8000000000000,4037DC28F5C28F5C,25714.0,0.57105
100,2400032320,177,48,1,0.76,B,24.86,1,3FE851EB851EB852,4038DC28F5C28F5C,24843.0,0.571064
100,2400032320,178,14,1,0.83,,30.96,1,3FEA8F5C28F5C28F,403EF5C28F5C28F6,23803.0,0.573032
100,2400032320,179,24,1,0.83,,27.59,1,3FEA8F5C28F5C28F,403B970A3D70A3D7,26689.0,0.601003
100,2400032320,180,22,1,0.83,,27.59,1,3FEA8F5C28F5C28F,403B970A3D70A3D7,22420.0,0.601003
100,2400032320,181,27,1,0.83,,27.22,1,3FEA8F5C28F5C28F,403B3851EB851EB8,29549.0,0.604074
100,2400032320,182,16,1,0.82,,29.39,1,3FEA3D70A3D70A3D,403D63D70A3D70A4,24612.0,0.5790019999999999
100,2400032320,183,25,1,0.79,B,27.21,1,3FE947AE147AE148,403B35C28F5C28F6,23593.0,0.575041
100,2400032320,184,21,1,0.79,B,27.59,1,3FE947AE147AE148,403B970A3D70A3D7,24798.0,0.572039
100,2400032320,185,24,1,0.69,S,17.1,1,3FE6147AE147AE14,403119999999999A,25107.0,0.5720099999999999
100,2400032320,186,13,1,0.83,,31.2,1,3FEA8F5C28F5C28F,403F333333333333,24683.0,0.5710399999999999
100,2400032320,187,31,1,0.69,S,17.24,1,3FE6147AE147AE14,40313D70A3D70A3D,24382.0,0.571044
100,2400032320,188,11,1,0.83,,31.2,1,3FEA8F5C28F5C28F,403F333333333333,24326.0,0.5710399999999999
100,2400032320,189,23,1,0.83,,31.2,1,3FEA8F5C28F5C28F,403F333333333333,27552.0,0.5710399999999999
100,2400032320,190,15,1,0.83,,31.2,1,3FEA8F5C28F5C28F,403F333333333333,24662.0,0.5710399999999999
100,2400032320,191,9,1,0.83,,31.2,1,3FEA8F5C28F5C28F,403F333333333333,25958.0,0.5710399999999999
100,2400032320,192,8,1,0.83,,31.2,1,3FEA8F5C28F5C28F,403F333333333333,25130.0,0.5710399999999999
100,2400032320,193,12,1,0.83,,31.2,1,3FEA8F5C28F5C28F,403F333333333333,29376.0,0.5710399999999999
100,2400032320,194,6,1,0.83,,31.2,1,3FEA8F5C28F5C28F,403F333333333333,25379.0,0.5710399999999999
100,2400032320,195,17,1,0.83,,28.07,1,3FEA8F5C28F5C28F,403C11EB851EB852,23452.0,0.597019
100,2400032320,196,12,1,0.83,,27.71,1,3FEA8F5C28F5C28F,403BB5C28F5C28F6,25398.0,0.600007
100,2400032320,197,10,1,0.83,,26.38,1,3FEA8F5C28F5C28F,403A6147AE147AE1,28278.0,0.611046
100,2400032320,198,19,1,0.83,,25.78,1,3FEA8F5C28F5C28F,4039C7AE147AE148,27983.0,0.616026
100,2400032320,199,16,1,0.83,,25.66,1,3FEA8F5C28F5C28F,4039A8F5C28F5C29,26333.0,0.6170220000000001
100,2400032320,200,10,1,0.83,,25.66,1,3FEA8F5C28F5C28F,4039A8F5C28F5C29,24593.0,0.6170220000000001
100,2400032320,201,21,1,0.87,,28.96,1,3FEBD70A3D70A3D7,403CF5C28F5C28F6,22400.0,0.6180479999999999
100,2400032320,202,16,1,0.92,,32.82,1,3FED70A3D70A3D71,404068F5C28F5C29,22299.0,0.6180559999999999
100,2400032320,203,8,1,0.92,,32.71,1,3FED70A3D70A3D71,40405AE147AE147B,21095.0,0.6190680000000001
100,2400032320,204,0,1,0.0,,0.0,1,0000000000000000,0000000000000000,25483.0,0.0
100,2400032320,205,4,1,0.92,,32.6,1,3FED70A3D70A3D71,40404CCCCCCCCCCD,27304.0,0.62008
100,2400032320,206,12,1,0.92,,32.6,1,3FED70A3D70A3D71,40404CCCCCCCCCCD,25716.0,0.62008
100,2400032320,207,12,1,0.92,,32.6,1,3FED70A3D70A3D71,40404CCCCCCCCCCD,24353.0,0.62008
100,2400032320,208,25,1,0.92,,32.6,1,3FED70A3D70A3D71,40404CCCCCCCCCCD,25438.0,0.62008
100,2400032320,209,19,1,0.88,,30.45,1,3FEC28F5C28F5C29,403E733333333333,27814.0,0.61204
100,2400032320,210,21,1,0.85,B,30.23,1,3FEB333333333333,403E3AE147AE147B,24643.0,0.5930449999999999
100,2400032320,211,22,1,0.85,B,31.17,1,3FEB333333333333,403F2B851EB851EC,23930.0,0.5850549999999999
100,2400032320,212,9,1,0.85,B,32.58,1,3FEB333333333333,40404A3D70A3D70A,22981.0,0.57307
100,2400032320,213,9,1,0.92,,37.93,1,3FED70A3D70A3D71,4042F70A3D70A3D7,24809.0,0.5710440000000001
100,2400032320,214,18,1,0.92,,37.93,1,3FED70A3D70A3D71,4042F70A3D70A3D7,25547.0,0.5710440000000001
100,2400032320,215,14,1,0.92,,35.86,1,3FED70A3D70A3D71,4041EE147AE147AE,27226.0,0.590088
100,2400032320,216,18,1,0.92,,35.21,1,3FED70A3D70A3D71,40419AE147AE147B,33575.0,0.5960679999999999
100,2400032320,217,15,1,0.92,,35.21,1,3FED70A3D70A3D71,40419AE147AE147B,19999.0,0.5960679999999999
100,2400032320,218,16,1,0.92,,41.41,1,3FED70A3D70A3D71,4044B47AE147AE14,24773.0,0.5390280000000001
100,2400032320,219,0,1,0.0,,0.0,0,0000000000000000,0000000000000000,29870.0,0.0
100,2400032320,220,45,1,0.64,S,9.68,1,3FE47AE147AE147B,40235C28F5C28F5C,21525.0,0.578048
100,2400032320,221,29,1,0.92,,41.3,1,3FED70A3D70A3D71,4044A66666666666,26198.0,0.54004
100,2400032320,222,266,1,0.34,,-58.82,1,3FD5C28F5C28F5C3,C04D68F5C28F5C29,24042.0,0.539988
100,2400032320,223,194,1,0.38,B,-42.1,1,3FD851EB851EB852,C0450CCCCCCCCCCD,28714.0,0.53998
100,2400032320,224,25,1,0.92,,41.3,1,3FED70A3D70A3D71,4044A66666666666,22374.0,0.54004
100,2400032320,225,44,1,0.92,,41.3,1,3FED70A3D70A3D71,4044A66666666666,25714.0,0.54004
100,2400032320,226,35,1,0.92,,41.3,1,3FED70A3D70A3D71,4044A66666666666,26244.0,0.54004
100,2400032320,227,18,1,0.92,,41.3,1,3FED70A3D70A3D71,4044A66666666666,21161.0,0.54004
100,2400032320,228,25,1,0.9,,40.0,1,3FECCCCCCCCCCCCD,4044000000000000,23256.0,0.54
100,2400032320,229,26,1,0.87,B,37.93,1,3FEBD70A3D70A3D7,4042F70A3D70A3D7,22153.0,0.5400090000000001
100,2400032320,230,15,1,0.87,B,37.93,1,3FEBD70A3D70A3D7,4042F70A3D70A3D7,25521.0,0.5400090000000001
100,2400032320,231,18,1,0.92,,41.3,1,3FED70A3D70A3D71,4044A66666666666,23837.0,0.54004
100,2400032320,232,15,1,0.87,B,37.93,1,3FEBD70A3D70A3D7,4042F70A3D70A3D7,22310.0,0.5400090000000001
100,2400032320,233,18,1,0.92,,41.3,1,3FED70A3D70A3D71,4044A66666666666,26076.0,0.54004
100,2400032320,234,12,1,0.92,,37.93,1,3FED70A3D70A3D71,4042F70A3D70A3D7,26828.0,0.5710440000000001
