STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100.0,4400000057,23.0,77.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,30365.0,1.324958
100.0,4400000057,24.0,69.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,25317.0,1.324958
100.0,4400000057,25.0,99.0,1.0,1.62,,18.21,1.0,3FF9EB851EB851EC,403235C28F5C28F6,27864.0,1.324998
100.0,4400000057,26.0,10.0,1.0,1.62,B,18.21,1.0,3FF9EB851EB851EC,403235C28F5C28F6,27664.0,1.324998
100.0,4400000057,27.0,63.0,1.0,1.62,B,18.21,1.0,3FF9EB851EB851EC,403235C28F5C28F6,27866.0,1.324998
100.0,4400000057,28.0,101.0,1.0,1.59,B,16.67,1.0,3FF970A3D70A3D71,4030AB851EB851EC,27537.0,1.324947
100.0,4400000057,29.0,12.0,1.0,1.79,,25.98,0.0,3FFCA3D70A3D70A4,4039FAE147AE147B,28286.0,1.324958
100.0,4400000057,30.0,74.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,31640.0,1.324958
100.0,4400000057,31.0,76.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,30608.0,1.324958
100.0,4400000057,32.0,67.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,26464.0,1.324958
100.0,4400000057,33.0,83.0,1.0,1.53,B,13.4,1.0,3FF87AE147AE147B,402ACCCCCCCCCCCD,28324.0,1.32498
100.0,4400000057,34.0,99.0,1.0,1.53,B,13.4,1.0,3FF87AE147AE147B,402ACCCCCCCCCCCD,28234.0,1.32498
100.0,4400000057,35.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,32034.0,0.0
100.0,4400000057,36.0,55.0,1.0,1.53,B,13.4,0.0,3FF87AE147AE147B,402ACCCCCCCCCCCD,29842.0,1.32498
100.0,4400000057,37.0,54.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,29076.0,1.324958
100.0,4400000057,38.0,56.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,28563.0,1.324958
100.0,4400000057,39.0,27.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,28464.0,1.324958
100.0,4400000057,40.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,28478.0,0.0
100.0,4400000057,41.0,93.0,1.0,1.79,,25.98,0.0,3FFCA3D70A3D70A4,4039FAE147AE147B,28420.0,1.324958
100.0,4400000057,42.0,61.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,36148.0,1.324958
100.0,4400000057,43.0,64.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,28446.0,1.324958
100.0,4400000057,44.0,71.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,28232.0,1.324958
100.0,4400000057,45.0,69.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,28462.0,1.324958
100.0,4400000057,46.0,51.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,28675.0,1.324958
100.0,4400000057,47.0,61.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,28538.0,1.324958
100.0,4400000057,48.0,50.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27113.0,1.324958
100.0,4400000057,49.0,51.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,28576.0,1.324958
100.0,4400000057,50.0,45.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,29217.0,1.324958
100.0,4400000057,51.0,46.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,32120.0,1.324958
100.0,4400000057,52.0,48.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27054.0,1.324958
100.0,4400000057,53.0,76.0,1.0,1.61,B,17.7,1.0,3FF9C28F5C28F5C3,4031B33333333333,26788.0,1.32503
100.0,4400000057,54.0,124.0,1.0,1.59,B,16.67,1.0,3FF970A3D70A3D71,4030AB851EB851EC,28743.0,1.324947
100.0,4400000057,55.0,57.0,1.0,1.59,B,16.67,1.0,3FF970A3D70A3D71,4030AB851EB851EC,30390.0,1.324947
100.0,4400000057,56.0,69.0,1.0,1.61,B,17.7,1.0,3FF9C28F5C28F5C3,4031B33333333333,28746.0,1.32503
100.0,4400000057,57.0,58.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,28868.0,1.324958
100.0,4400000057,58.0,52.0,1.0,1.79,,25.98,1.0,3FFCA3D70A3D70A4,4039FAE147AE147B,27267.0,1.324958
100.0,4400000057,59.0,55.0,1.0,1.69,,21.6,1.0,3FFB0A3D70A3D70A,403599999999999A,30296.0,1.32496
100.0,4400000057,60.0,66.0,1.0,1.69,,21.6,1.0,3FFB0A3D70A3D70A,403599999999999A,26082.0,1.32496
100.0,4400000057,61.0,80.0,2.0,3.0,B,11.67,1.0,4008000000000000,4027570A3D70A3D7,25045.0,1.32495
100.0,4400000057,62.0,103.0,2.0,3.0,B,11.67,1.0,4008000000000000,4027570A3D70A3D7,40211.0,1.32495
100.0,4400000057,63.0,67.0,2.0,3.0,B,11.67,1.0,4008000000000000,4027570A3D70A3D7,24072.0,1.32495
100.0,4400000057,64.0,101.0,2.0,3.0,B,11.67,1.0,4008000000000000,4027570A3D70A3D7,34436.0,1.32495
100.0,4400000057,65.0,66.0,1.0,1.69,,21.6,1.0,3FFB0A3D70A3D70A,403599999999999A,30344.0,1.32496
100.0,4400000057,66.0,71.0,1.0,1.69,,21.6,1.0,3FFB0A3D70A3D70A,403599999999999A,31294.0,1.32496
100.0,4400000057,67.0,56.0,1.0,1.69,,21.6,1.0,3FFB0A3D70A3D70A,403599999999999A,35556.0,1.32496
100.0,4400000057,68.0,80.0,1.0,1.69,,21.6,1.0,3FFB0A3D70A3D70A,403599999999999A,26688.0,1.32496
100.0,4400000057,69.0,498.0,1.0,0.99,B,33.84,1.0,3FEFAE147AE147AE,4040EB851EB851EC,33731.0,0.654984
100.0,4400000057,70.0,76.0,1.0,1.29,B,2.71,1.0,3FF4A3D70A3D70A4,4005AE147AE147AE,26367.0,1.255041
100.0,4400000057,71.0,86.0,1.0,1.29,B,2.71,1.0,3FF4A3D70A3D70A4,4005AE147AE147AE,28787.0,1.255041
100.0,4400000057,72.0,83.0,1.0,1.29,B,2.71,1.0,3FF4A3D70A3D70A4,4005AE147AE147AE,25946.0,1.255041
100.0,4400000057,73.0,298.0,1.0,1.19,,11.34,1.0,3FF30A3D70A3D70A,4026AE147AE147AE,38719.0,1.055054
100.0,4400000057,74.0,96.0,1.0,1.19,B,11.34,1.0,3FF30A3D70A3D70A,4026AE147AE147AE,27639.0,1.055054
100.0,4400000057,75.0,92.0,1.0,1.19,B,11.34,1.0,3FF30A3D70A3D70A,4026AE147AE147AE,26972.0,1.055054
100.0,4400000057,76.0,48.0,1.0,1.69,,21.6,1.0,3FFB0A3D70A3D70A,403599999999999A,27634.0,1.32496
100.0,4400000057,77.0,58.0,1.0,1.69,,21.6,1.0,3FFB0A3D70A3D70A,403599999999999A,31617.0,1.32496
100.0,4400000057,78.0,67.0,1.0,1.58,S,16.14,1.0,3FF947AE147AE148,403023D70A3D70A4,25593.0,1.324988
100.0,4400000057,79.0,66.0,1.0,1.59,B,16.67,1.0,3FF970A3D70A3D71,4030AB851EB851EC,35430.0,1.324947
100.0,4400000057,80.0,70.0,1.0,1.59,B,16.67,1.0,3FF970A3D70A3D71,4030AB851EB851EC,29901.0,1.324947
100.0,4400000057,81.0,59.0,1.0,1.79,,21.9,1.0,3FFCA3D70A3D70A4,4035E66666666666,31408.0,1.39799
100.0,4400000057,82.0,61.0,1.0,1.79,,21.9,1.0,3FFCA3D70A3D70A4,4035E66666666666,27062.0,1.39799
100.0,4400000057,83.0,32.0,1.0,1.79,,21.9,1.0,3FFCA3D70A3D70A4,4035E66666666666,27776.0,1.39799
100.0,4400000057,84.0,75.0,1.0,1.79,,21.9,1.0,3FFCA3D70A3D70A4,4035E66666666666,29014.0,1.39799
100.0,4400000057,85.0,57.0,1.0,1.69,,17.28,1.0,3FFB0A3D70A3D70A,403147AE147AE148,27007.0,1.397968
100.0,4400000057,86.0,68.0,1.0,1.69,B,17.28,1.0,3FFB0A3D70A3D70A,403147AE147AE148,31683.0,1.397968
100.0,4400000057,87.0,77.0,2.0,3.0,B,6.8,1.0,4008000000000000,401B333333333333,29405.0,1.398
100.0,4400000057,88.0,105.0,2.0,3.0,B,6.8,1.0,4008000000000000,401B333333333333,28958.0,1.398
100.0,4400000057,89.0,54.0,1.0,1.79,,21.9,1.0,3FFCA3D70A3D70A4,4035E66666666666,31539.0,1.39799
100.0,4400000057,90.0,39.0,1.0,1.79,,21.9,1.0,3FFCA3D70A3D70A4,4035E66666666666,29798.0,1.39799
100.0,4400000057,91.0,53.0,1.0,1.79,,21.9,1.0,3FFCA3D70A3D70A4,4035E66666666666,28349.0,1.39799
100.0,4400000057,92.0,45.0,1.0,1.79,,21.9,1.0,3FFCA3D70A3D70A4,4035E66666666666,28523.0,1.39799
100.0,4400000057,93.0,46.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,28742.0,1.398169
100.0,4400000057,94.0,56.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,31941.0,1.398169
100.0,4400000057,95.0,43.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,27720.0,1.398169
100.0,4400000057,96.0,53.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,29197.0,1.398169
100.0,4400000057,97.0,43.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,28537.0,1.398169
100.0,4400000057,98.0,59.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,30135.0,1.398169
100.0,4400000057,99.0,50.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,32715.0,1.398169
100.0,4400000057,100.0,54.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,27787.0,1.398169
100.0,4400000057,101.0,67.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,28328.0,1.398169
100.0,4400000057,102.0,48.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,30449.0,1.398169
100.0,4400000057,103.0,48.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,29504.0,1.398169
100.0,4400000057,104.0,46.0,1.0,1.77,,21.01,1.0,3FFC51EB851EB852,4035028F5C28F5C3,27582.0,1.398123
100.0,4400000057,105.0,163.0,1.0,1.29,,8.37,1.0,3FF4A3D70A3D70A4,4020BD70A3D70A3D,31303.0,1.182027
100.0,4400000057,106.0,61.0,1.0,1.73,,19.19,1.0,3FFBAE147AE147AE,403330A3D70A3D71,27968.0,1.398013
100.0,4400000057,107.0,46.0,1.0,1.78,B,21.46,1.0,3FFC7AE147AE147B,403575C28F5C28F6,25762.0,1.398012
100.0,4400000057,108.0,47.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,27742.0,1.398033
100.0,4400000057,109.0,43.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26917.0,1.398033
100.0,4400000057,110.0,52.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,35029.0,1.398033
100.0,4400000057,111.0,44.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,30026.0,1.398033
100.0,4400000057,112.0,38.0,1.0,1.79,,21.89,1.0,3FFCA3D70A3D70A4,4035E3D70A3D70A4,26837.0,1.398169
100.0,4400000057,113.0,50.0,1.0,1.77,B,29.6,1.0,3FFC51EB851EB852,403D99999999999A,28496.0,1.24608
100.0,4400000057,114.0,114.0,1.0,1.49,S,18.25,1.0,3FF7D70A3D70A3D7,4032400000000000,26631.0,1.218075
100.0,4400000057,115.0,35.0,1.0,1.89,,35.55,1.0,3FFE3D70A3D70A3D,4041C66666666666,38200.0,1.218105
100.0,4400000057,116.0,27.0,1.0,1.89,,35.55,1.0,3FFE3D70A3D70A3D,4041C66666666666,23663.0,1.218105
100.0,4400000057,117.0,24.0,1.0,1.89,,32.01,1.0,3FFE3D70A3D70A3D,40400147AE147AE1,28151.0,1.285011
100.0,4400000057,118.0,31.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26929.0,1.398033
100.0,4400000057,119.0,22.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,30522.0,1.398033
100.0,4400000057,120.0,31.0,1.0,1.74,,19.65,1.0,3FFBD70A3D70A3D7,4033A66666666666,26551.0,1.39809
100.0,4400000057,121.0,111.0,1.0,1.66,B,15.78,1.0,3FFA8F5C28F5C28F,402F8F5C28F5C28F,28366.0,1.398052
100.0,4400000057,122.0,26.0,1.0,1.65,B,15.27,1.0,3FFA666666666666,402E8A3D70A3D70A,25294.0,1.3980449999999998
100.0,4400000057,123.0,35.0,1.0,1.63,B,15.15,1.0,3FFA147AE147AE14,402E4CCCCCCCCCCD,27123.0,1.383055
100.0,4400000057,124.0,30.0,1.0,1.72,B,33.83,1.0,3FFB851EB851EB85,4040EA3D70A3D70A,31610.0,1.138124
100.0,4400000057,125.0,31.0,1.0,1.89,,34.49,1.0,3FFE3D70A3D70A3D,40413EB851EB851F,26337.0,1.238139
100.0,4400000057,126.0,16.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,26189.0,1.398033
100.0,4400000057,127.0,26.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,27323.0,1.398033
100.0,4400000057,128.0,19.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,23791.0,1.398033
100.0,4400000057,129.0,171.0,1.0,1.07,,30.65,1.0,3FF11EB851EB851F,403EA66666666666,23092.0,0.7420450000000001
100.0,4400000057,130.0,27.0,1.0,1.8,,22.33,1.0,3FFCCCCCCCCCCCCD,4036547AE147AE14,27488.0,1.39806
100.0,4400000057,131.0,28.0,1.0,1.63,B,14.23,1.0,3FFA147AE147AE14,402C75C28F5C28F6,24413.0,1.398051
100.0,4400000057,132.0,30.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25432.0,1.398033
100.0,4400000057,133.0,11.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,25472.0,1.398033
100.0,4400000057,134.0,24.0,1.0,1.89,,26.03,1.0,3FFE3D70A3D70A3D,403A07AE147AE148,23949.0,1.398033
100.0,4400000057,135.0,27.0,1.0,1.89,,35.23,1.0,3FFE3D70A3D70A3D,40419D70A3D70A3D,28179.0,1.224153
100.0,4400000057,136.0,42.0,1.0,1.89,,39.78,1.0,3FFE3D70A3D70A3D,4043E3D70A3D70A4,27371.0,1.138158
100.0,4400000057,137.0,37.0,1.0,1.89,,39.78,1.0,3FFE3D70A3D70A3D,4043E3D70A3D70A4,23429.0,1.138158
100.0,4400000057,138.0,93.0,1.0,1.63,S,30.18,1.0,3FFA147AE147AE14,403E2E147AE147AE,24847.0,1.1380659999999998
100.0,4400000057,139.0,30.0,1.0,1.79,,36.42,1.0,3FFCA3D70A3D70A4,404235C28F5C28F6,26573.0,1.1380819999999998
100.0,4400000057,140.0,43.0,1.0,1.69,B,23.31,1.0,3FFB0A3D70A3D70A,40374F5C28F5C28F,29792.0,1.296061
100.0,4400000057,141.0,30.0,1.0,1.89,,22.06,1.0,3FFE3D70A3D70A3D,40360F5C28F5C28F,26128.0,1.473066
100.0,4400000057,142.0,37.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,33880.0,1.473197
100.0,4400000057,143.0,23.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24249.0,1.473197
100.0,4400000057,144.0,28.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24812.0,1.473197
100.0,4400000057,145.0,44.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,26433.0,1.473197
100.0,4400000057,146.0,34.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,25940.0,1.473197
100.0,4400000057,147.0,26.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,27656.0,1.473197
100.0,4400000057,148.0,23.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,25395.0,1.473197
100.0,4400000057,149.0,34.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24542.0,1.473197
100.0,4400000057,150.0,37.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,27549.0,1.473197
100.0,4400000057,151.0,27.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24626.0,1.473197
100.0,4400000057,152.0,34.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,26148.0,1.473197
100.0,4400000057,153.0,47.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,28594.0,1.473197
100.0,4400000057,154.0,32.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24809.0,1.473197
100.0,4400000057,155.0,36.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24070.0,1.473197
100.0,4400000057,156.0,32.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24147.0,1.473197
100.0,4400000057,157.0,48.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,23768.0,1.473197
100.0,4400000057,158.0,34.0,1.0,1.91,,28.9,1.0,3FFE8F5C28F5C28F,403CE66666666666,26329.0,1.3580100000000002
100.0,4400000057,159.0,27.0,1.0,1.76,B,31.07,1.0,3FFC28F5C28F5C29,403F11EB851EB852,25378.0,1.213168
100.0,4400000057,160.0,131.0,1.0,1.19,S,1.93,1.0,3FF30A3D70A3D70A,3FFEE147AE147AE1,28354.0,1.167033
100.0,4400000057,161.0,44.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,25131.0,1.213104
100.0,4400000057,162.0,44.0,1.0,1.99,,33.11,1.0,3FFFD70A3D70A3D7,40408E147AE147AE,29725.0,1.3311110000000002
100.0,4400000057,163.0,30.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,25889.0,1.213104
100.0,4400000057,164.0,355.0,1.0,0.99,S,22.52,1.0,3FEFAE147AE147AE,4036851EB851EB85,24324.0,0.7670520000000001
100.0,4400000057,165.0,34.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,25799.0,1.213104
100.0,4400000057,166.0,37.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,23547.0,1.213104
100.0,4400000057,167.0,58.0,1.0,1.99,,36.58,1.0,3FFFD70A3D70A3D7,40424A3D70A3D70A,32290.0,1.262058
100.0,4400000057,168.0,37.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,21478.0,1.473197
100.0,4400000057,169.0,42.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,26884.0,1.473197
100.0,4400000057,170.0,38.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,23898.0,1.473197
100.0,4400000057,171.0,46.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,29204.0,1.473197
100.0,4400000057,172.0,34.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,21469.0,1.473197
100.0,4400000057,173.0,39.0,1.0,1.99,,28.69,1.0,3FFFD70A3D70A3D7,403CB0A3D70A3D71,23300.0,1.419069
100.0,4400000057,174.0,41.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,25907.0,1.213104
100.0,4400000057,175.0,51.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,23475.0,1.213104
100.0,4400000057,176.0,33.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,25714.0,1.213104
100.0,4400000057,177.0,53.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24843.0,1.473197
100.0,4400000057,178.0,38.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,23803.0,1.473197
100.0,4400000057,179.0,42.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,26689.0,1.473197
100.0,4400000057,180.0,39.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,22420.0,1.473197
100.0,4400000057,181.0,61.0,1.0,1.99,,31.35,1.0,3FFFD70A3D70A3D7,403F59999999999A,29549.0,1.366135
100.0,4400000057,182.0,31.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,24612.0,1.213104
100.0,4400000057,183.0,182.0,1.0,1.69,S,28.22,1.0,3FFB0A3D70A3D70A,403C3851EB851EB8,23593.0,1.213082
100.0,4400000057,184.0,54.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,24798.0,1.213104
100.0,4400000057,185.0,36.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,25107.0,1.473197
100.0,4400000057,186.0,51.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24683.0,1.473197
100.0,4400000057,187.0,48.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24382.0,1.473197
100.0,4400000057,188.0,36.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24326.0,1.473197
100.0,4400000057,189.0,39.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,27552.0,1.473197
100.0,4400000057,190.0,38.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,24662.0,1.473197
100.0,4400000057,191.0,24.0,1.0,1.99,,29.24,1.0,3FFFD70A3D70A3D7,403D3D70A3D70A3D,25958.0,1.408124
100.0,4400000057,192.0,33.0,1.0,1.79,S,32.23,1.0,3FFCA3D70A3D70A4,40401D70A3D70A3D,25130.0,1.213083
100.0,4400000057,193.0,42.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,29376.0,1.213104
100.0,4400000057,194.0,32.0,1.0,1.99,,39.04,1.0,3FFFD70A3D70A3D7,4043851EB851EB85,25379.0,1.213104
100.0,4400000057,195.0,44.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,23452.0,1.473197
100.0,4400000057,196.0,48.0,1.0,1.99,,25.97,1.0,3FFFD70A3D70A3D7,4039F851EB851EB8,25398.0,1.473197
100.0,4400000057,197.0,35.0,1.0,1.92,,23.28,1.0,3FFEB851EB851EB8,403747AE147AE148,28278.0,1.473024
100.0,4400000057,198.0,51.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,27983.0,1.47317
100.0,4400000057,199.0,37.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,26333.0,1.47317
100.0,4400000057,200.0,43.0,1.0,1.79,,17.7,1.0,3FFCA3D70A3D70A4,4031B33333333333,24593.0,1.47317
