STORE,UPC,WEEK,MOVE,QTY,PRICE,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
100.0,4400000041,21.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,29865.0,0.0
100.0,4400000041,22.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,29262.0,0.0
100.0,4400000041,23.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,30365.0,0.0
100.0,4400000041,24.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,25317.0,0.0
100.0,4400000041,25.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,27864.0,0.0
100.0,4400000041,26.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,27664.0,0.0
100.0,4400000041,27.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,27866.0,0.0
100.0,4400000041,28.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,27537.0,0.0
100.0,4400000041,29.0,6.0,1.0,2.33,,24.12,0.0,4002A3D70A3D70A4,40381EB851EB851F,28286.0,1.768004
100.0,4400000041,30.0,19.0,1.0,2.33,,24.12,1.0,4002A3D70A3D70A4,40381EB851EB851F,31640.0,1.768004
100.0,4400000041,31.0,25.0,1.0,2.43,,27.24,1.0,400370A3D70A3D71,403B3D70A3D70A3D,30608.0,1.7680680000000002
100.0,4400000041,32.0,24.0,1.0,2.43,,27.24,1.0,400370A3D70A3D71,403B3D70A3D70A3D,26464.0,1.7680680000000002
100.0,4400000041,33.0,99.0,1.0,1.82,,2.86,1.0,3FFD1EB851EB851F,4006E147AE147AE1,28324.0,1.767948
100.0,4400000041,34.0,25.0,1.0,2.43,,27.24,1.0,400370A3D70A3D71,403B3D70A3D70A3D,28234.0,1.7680680000000002
100.0,4400000041,35.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,32034.0,0.0
100.0,4400000041,36.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,29842.0,0.0
100.0,4400000041,37.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,29076.0,0.0
100.0,4400000041,38.0,12.0,1.0,2.29,B,22.79,1.0,400251EB851EB852,4036CA3D70A3D70A,28563.0,1.7681090000000002
100.0,4400000041,39.0,18.0,1.0,2.43,,27.24,1.0,400370A3D70A3D71,403B3D70A3D70A3D,28464.0,1.7680680000000002
100.0,4400000041,40.0,0.0,1.0,0.0,,0.0,0.0,0000000000000000,0000000000000000,28478.0,0.0
100.0,4400000041,41.0,94.0,1.0,2.09,B,15.41,0.0,4000B851EB851EB8,402ED1EB851EB852,28420.0,1.767931
100.0,4400000041,42.0,94.0,1.0,2.09,B,15.41,1.0,4000B851EB851EB8,402ED1EB851EB852,36148.0,1.767931
100.0,4400000041,43.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,28446.0,0.0
100.0,4400000041,44.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,28232.0,0.0
100.0,4400000041,45.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,28462.0,0.0
100.0,4400000041,46.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,28675.0,0.0
100.0,4400000041,47.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,28538.0,0.0
100.0,4400000041,48.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,27113.0,0.0
100.0,4400000041,49.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,28576.0,0.0
100.0,4400000041,50.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,29217.0,0.0
100.0,4400000041,51.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,32120.0,0.0
100.0,4400000041,52.0,0.0,1.0,0.0,,0.0,1.0,0000000000000000,0000000000000000,27054.0,0.0
100.0,4400000041,53.0,2.0,1.0,2.43,,27.24,1.0,400370A3D70A3D71,403B3D70A3D70A3D,26788.0,1.7680680000000002
100.0,4400000041,54.0,32.0,1.0,2.43,,27.24,1.0,400370A3D70A3D71,403B3D70A3D70A3D,28743.0,1.7680680000000002
100.0,4400000041,55.0,37.0,1.0,2.43,,27.24,1.0,400370A3D70A3D71,403B3D70A3D70A3D,30390.0,1.7680680000000002
100.0,4400000041,56.0,26.0,1.0,2.43,,27.24,1.0,400370A3D70A3D71,403B3D70A3D70A3D,28746.0,1.7680680000000002
100.0,4400000041,57.0,47.0,1.0,2.31,B,23.46,1.0,40027AE147AE147B,403775C28F5C28F6,28868.0,1.768074
100.0,4400000041,58.0,19.0,1.0,2.31,B,23.46,1.0,40027AE147AE147B,403775C28F5C28F6,27267.0,1.768074
100.0,4400000041,59.0,41.0,1.0,2.31,B,23.46,1.0,40027AE147AE147B,403775C28F5C28F6,30296.0,1.768074
100.0,4400000041,60.0,39.0,1.0,2.31,B,23.46,1.0,40027AE147AE147B,403775C28F5C28F6,26082.0,1.768074
100.0,4400000041,61.0,28.0,1.0,2.43,,27.24,1.0,400370A3D70A3D71,403B3D70A3D70A3D,25045.0,1.7680680000000002
100.0,4400000041,62.0,45.0,1.0,2.43,,27.24,1.0,400370A3D70A3D71,403B3D70A3D70A3D,40211.0,1.7680680000000002
100.0,4400000041,63.0,21.0,1.0,2.43,,27.24,1.0,400370A3D70A3D71,403B3D70A3D70A3D,24072.0,1.7680680000000002
100.0,4400000041,64.0,39.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,34436.0,1.842876
100.0,4400000041,65.0,22.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,30344.0,1.842876
100.0,4400000041,66.0,26.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,31294.0,1.842876
100.0,4400000041,67.0,27.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,35556.0,1.842876
100.0,4400000041,68.0,37.0,1.0,1.89,B,2.49,1.0,3FFE3D70A3D70A3D,4003EB851EB851EC,26688.0,1.842939
100.0,4400000041,69.0,51.0,1.0,1.89,B,2.49,1.0,3FFE3D70A3D70A3D,4003EB851EB851EC,33731.0,1.842939
100.0,4400000041,70.0,56.0,1.0,1.89,B,2.49,1.0,3FFE3D70A3D70A3D,4003EB851EB851EC,26367.0,1.842939
100.0,4400000041,71.0,35.0,1.0,1.99,B,7.39,1.0,3FFFD70A3D70A3D7,401D8F5C28F5C28F,28787.0,1.842939
100.0,4400000041,72.0,36.0,1.0,1.99,B,7.39,1.0,3FFFD70A3D70A3D7,401D8F5C28F5C28F,25946.0,1.842939
100.0,4400000041,73.0,27.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,38719.0,1.842876
100.0,4400000041,74.0,20.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,27639.0,1.842876
100.0,4400000041,75.0,18.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,26972.0,1.842876
100.0,4400000041,76.0,35.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,27634.0,1.842876
100.0,4400000041,77.0,252.0,1.0,1.99,B,7.39,1.0,3FFFD70A3D70A3D7,401D8F5C28F5C28F,31617.0,1.842939
100.0,4400000041,78.0,42.0,1.0,2.09,B,11.82,1.0,4000B851EB851EB8,4027A3D70A3D70A4,25593.0,1.842962
100.0,4400000041,79.0,52.0,1.0,2.09,B,11.82,1.0,4000B851EB851EB8,4027A3D70A3D70A4,35430.0,1.842962
100.0,4400000041,80.0,43.0,1.0,2.09,B,11.82,1.0,4000B851EB851EB8,4027A3D70A3D70A4,29901.0,1.842962
100.0,4400000041,81.0,35.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,31408.0,1.842876
100.0,4400000041,82.0,41.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,27062.0,1.842876
100.0,4400000041,83.0,22.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,27776.0,1.842876
100.0,4400000041,84.0,37.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,29014.0,1.842876
100.0,4400000041,85.0,42.0,1.0,1.99,,7.39,1.0,3FFFD70A3D70A3D7,401D8F5C28F5C28F,27007.0,1.842939
100.0,4400000041,86.0,39.0,1.0,2.4,B,23.21,1.0,4003333333333333,403735C28F5C28F6,31683.0,1.84296
100.0,4400000041,87.0,36.0,1.0,2.4,B,23.21,1.0,4003333333333333,403735C28F5C28F6,29405.0,1.84296
100.0,4400000041,88.0,47.0,1.0,1.99,B,7.39,1.0,3FFFD70A3D70A3D7,401D8F5C28F5C28F,28958.0,1.842939
100.0,4400000041,89.0,20.0,1.0,2.52,B,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,31539.0,1.842876
100.0,4400000041,90.0,13.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,29798.0,1.842876
100.0,4400000041,91.0,27.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,28349.0,1.842876
100.0,4400000041,92.0,25.0,1.0,2.52,,26.87,1.0,400428F5C28F5C29,403ADEB851EB851F,28523.0,1.842876
100.0,4400000041,93.0,44.0,1.0,1.99,,7.38,1.0,3FFFD70A3D70A3D7,401D851EB851EB85,28742.0,1.843138
100.0,4400000041,94.0,31.0,1.0,2.4,,23.2,1.0,4003333333333333,4037333333333333,31941.0,1.8432
100.0,4400000041,95.0,24.0,1.0,2.46,,25.08,1.0,4003AE147AE147AE,4039147AE147AE14,27720.0,1.843032
100.0,4400000041,96.0,20.0,1.0,2.52,,26.86,1.0,400428F5C28F5C29,403ADC28F5C28F5C,29197.0,1.843128
100.0,4400000041,97.0,20.0,1.0,2.52,,26.86,1.0,400428F5C28F5C29,403ADC28F5C28F5C,28537.0,1.843128
100.0,4400000041,98.0,23.0,1.0,2.52,,26.86,1.0,400428F5C28F5C29,403ADC28F5C28F5C,30135.0,1.843128
100.0,4400000041,99.0,24.0,1.0,2.52,,26.86,1.0,400428F5C28F5C29,403ADC28F5C28F5C,32715.0,1.843128
100.0,4400000041,100.0,26.0,1.0,2.46,,25.08,1.0,4003AE147AE147AE,4039147AE147AE14,27787.0,1.843032
100.0,4400000041,101.0,22.0,1.0,2.4,,23.2,1.0,4003333333333333,4037333333333333,28328.0,1.8432
100.0,4400000041,102.0,22.0,1.0,2.4,,23.2,1.0,4003333333333333,4037333333333333,30449.0,1.8432
100.0,4400000041,103.0,17.0,1.0,2.52,,26.86,1.0,400428F5C28F5C29,403ADC28F5C28F5C,29504.0,1.843128
100.0,4400000041,104.0,21.0,1.0,1.99,,7.38,1.0,3FFFD70A3D70A3D7,401D851EB851EB85,27582.0,1.843138
100.0,4400000041,105.0,22.0,1.0,2.52,,26.86,1.0,400428F5C28F5C29,403ADC28F5C28F5C,31303.0,1.843128
100.0,4400000041,106.0,29.0,1.0,2.52,,26.86,1.0,400428F5C28F5C29,403ADC28F5C28F5C,27968.0,1.843128
100.0,4400000041,107.0,21.0,1.0,2.52,,26.86,1.0,400428F5C28F5C29,403ADC28F5C28F5C,25762.0,1.843128
100.0,4400000041,108.0,31.0,1.0,2.48,,26.49,1.0,4003D70A3D70A3D7,403A7D70A3D70A3D,27742.0,1.823048
100.0,4400000041,109.0,22.0,1.0,2.39,B,27.9,1.0,40031EB851EB851F,403BE66666666666,26917.0,1.7231900000000002
100.0,4400000041,110.0,54.0,1.0,2.39,B,27.9,1.0,40031EB851EB851F,403BE66666666666,35029.0,1.7231900000000002
100.0,4400000041,111.0,26.0,1.0,2.43,B,29.09,1.0,400370A3D70A3D71,403D170A3D70A3D7,30026.0,1.7231130000000003
100.0,4400000041,112.0,16.0,1.0,2.52,,31.62,1.0,400428F5C28F5C29,403F9EB851EB851F,26837.0,1.7231759999999998
100.0,4400000041,113.0,29.0,1.0,2.52,,29.16,1.0,400428F5C28F5C29,403D28F5C28F5C29,28496.0,1.785168
100.0,4400000041,114.0,28.0,1.0,2.52,,26.86,1.0,400428F5C28F5C29,403ADC28F5C28F5C,26631.0,1.843128
100.0,4400000041,115.0,33.0,1.0,2.52,,26.86,1.0,400428F5C28F5C29,403ADC28F5C28F5C,38200.0,1.843128
100.0,4400000041,116.0,23.0,1.0,2.55,,26.62,1.0,4004666666666666,403A9EB851EB851F,23663.0,1.87119
100.0,4400000041,117.0,25.0,1.0,2.62,,26.87,1.0,4004F5C28F5C28F6,403ADEB851EB851F,28151.0,1.9160060000000003
100.0,4400000041,118.0,27.0,1.0,2.62,,26.87,1.0,4004F5C28F5C28F6,403ADEB851EB851F,26929.0,1.9160060000000003
100.0,4400000041,119.0,18.0,1.0,2.62,,26.87,1.0,4004F5C28F5C28F6,403ADEB851EB851F,30522.0,1.9160060000000003
100.0,4400000041,120.0,19.0,1.0,2.55,,28.58,1.0,4004666666666666,403C947AE147AE14,26551.0,1.82121
100.0,4400000041,121.0,24.0,1.0,2.5,B,28.16,1.0,4004000000000000,403C28F5C28F5C29,28366.0,1.7959999999999998
100.0,4400000041,122.0,26.0,1.0,2.53,B,29.01,1.0,40043D70A3D70A3D,403D028F5C28F5C3,25294.0,1.7960469999999995
100.0,4400000041,123.0,42.0,1.0,2.52,,28.73,1.0,400428F5C28F5C29,403CBAE147AE147B,27123.0,1.796004
100.0,4400000041,124.0,27.0,1.0,2.39,B,24.85,1.0,40031EB851EB851F,4038D9999999999A,31610.0,1.796085
100.0,4400000041,125.0,23.0,1.0,2.47,B,24.57,1.0,4003C28F5C28F5C3,403891EB851EB852,26337.0,1.863121
100.0,4400000041,126.0,20.0,1.0,2.62,,26.87,1.0,4004F5C28F5C28F6,403ADEB851EB851F,26189.0,1.9160060000000003
100.0,4400000041,127.0,23.0,1.0,2.62,,26.87,1.0,4004F5C28F5C28F6,403ADEB851EB851F,27323.0,1.9160060000000003
100.0,4400000041,128.0,21.0,1.0,2.59,,28.03,1.0,4004B851EB851EB8,403C07AE147AE148,23791.0,1.864023
100.0,4400000041,129.0,18.0,1.0,2.5,B,28.16,1.0,4004000000000000,403C28F5C28F5C29,23092.0,1.7959999999999998
100.0,4400000041,130.0,21.0,1.0,2.62,,31.45,1.0,4004F5C28F5C28F6,403F733333333333,27488.0,1.79601
100.0,4400000041,131.0,17.0,1.0,2.62,,31.45,1.0,4004F5C28F5C28F6,403F733333333333,24413.0,1.79601
100.0,4400000041,132.0,74.0,1.0,2.0,B,10.2,1.0,4000000000000000,4024666666666666,25432.0,1.796
100.0,4400000041,133.0,26.0,1.0,2.14,B,13.73,1.0,40011EB851EB851F,402B75C28F5C28F6,25472.0,1.846178
100.0,4400000041,134.0,20.0,1.0,2.62,,26.87,1.0,4004F5C28F5C28F6,403ADEB851EB851F,23949.0,1.9160060000000003
100.0,4400000041,135.0,20.0,1.0,2.62,,26.87,1.0,4004F5C28F5C28F6,403ADEB851EB851F,28179.0,1.9160060000000003
100.0,4400000041,136.0,22.0,1.0,2.53,,26.24,1.0,40043D70A3D70A3D,403A3D70A3D70A3D,27371.0,1.866128
100.0,4400000041,137.0,32.0,1.0,2.39,B,24.85,1.0,40031EB851EB851F,4038D9999999999A,23429.0,1.796085
100.0,4400000041,138.0,19.0,1.0,2.41,B,25.47,1.0,400347AE147AE148,40397851EB851EB8,24847.0,1.7961730000000002
100.0,4400000041,139.0,21.0,1.0,2.5,B,28.16,1.0,4004000000000000,403C28F5C28F5C29,26573.0,1.7959999999999998
100.0,4400000041,140.0,23.0,1.0,2.55,B,29.56,1.0,4004666666666666,403D8F5C28F5C28F,29792.0,1.79622
100.0,4400000041,141.0,15.0,1.0,2.62,,29.31,1.0,4004F5C28F5C28F6,403D4F5C28F5C28F,26128.0,1.8520780000000003
100.0,4400000041,142.0,26.0,1.0,2.62,,26.87,1.0,4004F5C28F5C28F6,403ADEB851EB851F,33880.0,1.9160060000000003
100.0,4400000041,143.0,20.0,1.0,2.62,,26.87,1.0,4004F5C28F5C28F6,403ADEB851EB851F,24249.0,1.9160060000000003
100.0,4400000041,144.0,27.0,1.0,2.62,,33.24,1.0,4004F5C28F5C28F6,40409EB851EB851F,24812.0,1.749112
100.0,4400000041,145.0,14.0,1.0,2.5,,35.36,1.0,4004000000000000,4041AE147AE147AE,26433.0,1.616
100.0,4400000041,146.0,23.0,1.0,2.39,B,32.38,1.0,40031EB851EB851F,404030A3D70A3D71,25940.0,1.616118
100.0,4400000041,147.0,22.0,1.0,2.62,,33.66,1.0,4004F5C28F5C28F6,4040D47AE147AE14,27656.0,1.738108
100.0,4400000041,148.0,18.0,1.0,2.69,,28.77,1.0,4005851EB851EB85,403CC51EB851EB85,25395.0,1.916087
100.0,4400000041,149.0,23.0,1.0,2.69,,28.77,1.0,4005851EB851EB85,403CC51EB851EB85,24542.0,1.916087
100.0,4400000041,150.0,17.0,1.0,2.69,,28.77,1.0,4005851EB851EB85,403CC51EB851EB85,27549.0,1.916087
100.0,4400000041,151.0,22.0,1.0,2.69,,28.77,1.0,4005851EB851EB85,403CC51EB851EB85,24626.0,1.916087
100.0,4400000041,152.0,11.0,1.0,2.69,,30.81,1.0,4005851EB851EB85,403ECF5C28F5C28F,26148.0,1.861211
100.0,4400000041,153.0,53.0,1.0,2.19,B,17.99,1.0,4001851EB851EB85,4031FD70A3D70A3D,28594.0,1.796019
100.0,4400000041,154.0,61.0,1.0,2.19,B,17.99,1.0,4001851EB851EB85,4031FD70A3D70A3D,24809.0,1.796019
100.0,4400000041,155.0,22.0,1.0,2.69,,33.23,1.0,4005851EB851EB85,40409D70A3D70A3D,24070.0,1.7961129999999998
100.0,4400000041,156.0,23.0,1.0,2.69,,28.77,1.0,4005851EB851EB85,403CC51EB851EB85,24147.0,1.916087
100.0,4400000041,157.0,20.0,1.0,2.69,,28.77,1.0,4005851EB851EB85,403CC51EB851EB85,23768.0,1.916087
100.0,4400000041,158.0,25.0,1.0,2.69,,28.77,1.0,4005851EB851EB85,403CC51EB851EB85,26329.0,1.916087
100.0,4400000041,159.0,19.0,1.0,2.69,,28.51,1.0,4005851EB851EB85,403C828F5C28F5C3,25378.0,1.923081
100.0,4400000041,160.0,19.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,28354.0,1.991138
100.0,4400000041,161.0,26.0,1.0,2.69,B,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,25131.0,1.991138
100.0,4400000041,162.0,24.0,1.0,2.67,,27.49,1.0,40055C28F5C28F5C,403B7D70A3D70A3D,29725.0,1.936017
100.0,4400000041,163.0,24.0,1.0,2.57,B,27.19,1.0,40048F5C28F5C28F,403B30A3D70A3D71,25889.0,1.871217
100.0,4400000041,164.0,17.0,1.0,2.59,B,27.76,1.0,4004B851EB851EB8,403BC28F5C28F5C3,24324.0,1.871016
100.0,4400000041,165.0,32.0,1.0,2.69,,30.44,1.0,4005851EB851EB85,403E70A3D70A3D71,25799.0,1.871164
100.0,4400000041,166.0,23.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,23547.0,1.991138
100.0,4400000041,167.0,45.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,32290.0,1.991138
100.0,4400000041,168.0,23.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,21478.0,1.991138
100.0,4400000041,169.0,20.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,26884.0,1.991138
100.0,4400000041,170.0,26.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,23898.0,1.991138
100.0,4400000041,171.0,23.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,29204.0,1.991138
100.0,4400000041,172.0,12.0,1.0,2.69,,27.47,1.0,4005851EB851EB85,403B7851EB851EB8,21469.0,1.951057
100.0,4400000041,173.0,33.0,1.0,2.55,,26.62,1.0,4004666666666666,403A9EB851EB851F,23300.0,1.87119
100.0,4400000041,174.0,29.0,1.0,2.49,B,24.85,1.0,4003EB851EB851EC,4038D9999999999A,25907.0,1.871235
100.0,4400000041,175.0,37.0,1.0,2.49,B,24.85,1.0,4003EB851EB851EC,4038D9999999999A,23475.0,1.871235
100.0,4400000041,176.0,28.0,1.0,2.49,B,24.85,1.0,4003EB851EB851EC,4038D9999999999A,25714.0,1.871235
100.0,4400000041,177.0,27.0,1.0,2.55,B,21.92,1.0,4004666666666666,4035EB851EB851EC,24843.0,1.99104
100.0,4400000041,178.0,25.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,23803.0,1.991138
100.0,4400000041,179.0,29.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,26689.0,1.991138
100.0,4400000041,180.0,22.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,22420.0,1.991138
100.0,4400000041,181.0,37.0,1.0,2.69,,28.17,1.0,4005851EB851EB85,403C2B851EB851EC,29549.0,1.932227
100.0,4400000041,182.0,318.0,1.0,1.58,G,-18.41,1.0,3FF947AE147AE148,C03268F5C28F5C29,24612.0,1.870878
100.0,4400000041,183.0,34.0,1.0,2.69,,30.44,1.0,4005851EB851EB85,403E70A3D70A3D71,23593.0,1.871164
100.0,4400000041,184.0,28.0,1.0,2.69,,30.44,1.0,4005851EB851EB85,403E70A3D70A3D71,24798.0,1.871164
100.0,4400000041,185.0,20.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,25107.0,1.991138
100.0,4400000041,186.0,26.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,24683.0,1.991138
100.0,4400000041,187.0,25.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,24382.0,1.991138
100.0,4400000041,188.0,13.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,24326.0,1.991138
100.0,4400000041,189.0,30.0,1.0,2.69,,27.91,1.0,4005851EB851EB85,403BE8F5C28F5C29,27552.0,1.939221
100.0,4400000041,190.0,29.0,1.0,2.69,,30.44,1.0,4005851EB851EB85,403E70A3D70A3D71,24662.0,1.871164
100.0,4400000041,191.0,28.0,1.0,2.29,S,18.29,1.0,400251EB851EB852,40324A3D70A3D70A,25958.0,1.871159
100.0,4400000041,192.0,35.0,1.0,2.69,,30.44,1.0,4005851EB851EB85,403E70A3D70A3D71,25130.0,1.871164
100.0,4400000041,193.0,31.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,29376.0,1.991138
100.0,4400000041,194.0,31.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,25379.0,1.991138
100.0,4400000041,195.0,31.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,23452.0,1.991138
100.0,4400000041,196.0,24.0,1.0,2.69,,25.98,1.0,4005851EB851EB85,4039FAE147AE147B,25398.0,1.991138
100.0,4400000041,197.0,19.0,1.0,2.6,,23.42,1.0,4004CCCCCCCCCCCD,40376B851EB851EC,28278.0,1.99108
100.0,4400000041,198.0,36.0,1.0,2.45,,18.73,1.0,400399999999999A,4032BAE147AE147B,27983.0,1.991115
100.0,4400000041,199.0,27.0,1.0,2.45,,20.04,1.0,400399999999999A,40340A3D70A3D70A,26333.0,1.95902
100.0,4400000041,200.0,26.0,1.0,2.45,,23.63,1.0,400399999999999A,4037A147AE147AE1,24593.0,1.871065
100.0,4400000041,201.0,26.0,1.0,2.45,,23.63,1.0,400399999999999A,4037A147AE147AE1,22400.0,1.871065
100.0,4400000041,202.0,24.0,1.0,2.45,,23.63,1.0,400399999999999A,4037A147AE147AE1,22299.0,1.871065
100.0,4400000041,203.0,32.0,1.0,2.45,,18.73,1.0,400399999999999A,4032BAE147AE147B,21095.0,1.991115
100.0,4400000041,204.0,22.0,1.0,2.45,,18.73,1.0,400399999999999A,4032BAE147AE147B,25483.0,1.991115
100.0,4400000041,205.0,29.0,1.0,2.45,,18.73,1.0,400399999999999A,4032BAE147AE147B,27304.0,1.991115
100.0,4400000041,206.0,24.0,1.0,2.45,,18.73,1.0,400399999999999A,4032BAE147AE147B,25716.0,1.991115
100.0,4400000041,207.0,19.0,1.0,2.45,,21.34,1.0,400399999999999A,4035570A3D70A3D7,24353.0,1.92717
100.0,4400000041,208.0,26.0,1.0,2.45,,23.63,1.0,400399999999999A,4037A147AE147AE1,25438.0,1.871065
100.0,4400000041,209.0,32.0,1.0,2.45,,23.63,1.0,400399999999999A,4037A147AE147AE1,27814.0,1.871065
100.0,4400000041,210.0,29.0,1.0,2.45,S,23.63,1.0,400399999999999A,4037A147AE147AE1,24643.0,1.871065
100.0,4400000041,211.0,28.0,1.0,2.45,S,18.73,1.0,400399999999999A,4032BAE147AE147B,23930.0,1.991115
100.0,4400000041,212.0,27.0,1.0,2.45,S,18.73,1.0,400399999999999A,4032BAE147AE147B,22981.0,1.991115
100.0,4400000041,213.0,22.0,1.0,2.45,S,19.42,1.0,400399999999999A,40336B851EB851EC,24809.0,1.97421
